address_full,major_city,state,lat,lon,block_group,collection_datetime,provider,price,speed_down,speed_up,speed_unit,technology,package,fastest_speed_down,fastest_speed_price,speed_down_bins,redlining_grade,race_perc_non_white,race_quantile,median_household_income,income_dollars_below_median,income_level,ppl_per_sq_mile,n_providers,internet_perc_broadband
"21 BOYLSTON ST, JAMAICA PLAIN, MA, 02130-2124, USA",boston,MA,42.31847,-71.11005,250251206003,1650452751,Verizon,39.99,300.0,300.0,Mbps,Fiber,FiOS 300 Mbps,1024.0,89.99,Blazing (≥200),C,0.2832512315270936,more white,119167.0,-42869.0,Upper Income,9303.497977749515,2.0,0.9371428571428572
"27 KINGSBORO PARK, JAMAICA PLAIN, MA, 02130-2125, USA",boston,MA,42.31756,-71.11076,250251206003,1650452742,Verizon,39.99,300.0,300.0,Mbps,Fiber,FiOS 300 Mbps,1024.0,89.99,Blazing (≥200),C,0.2832512315270936,more white,119167.0,-42869.0,Upper Income,9303.497977749515,2.0,0.9371428571428572
"19 BOYLSTON ST, JAMAICA PLAIN, MA, 02130-5167, USA",boston,MA,42.31854,-71.1102,250251206003,1650452753,Verizon,39.99,300.0,300.0,Mbps,Fiber,FiOS 300 Mbps,1024.0,99.99,Blazing (≥200),C,0.2832512315270936,more white,119167.0,-42869.0,Upper Income,9303.497977749515,2.0,0.9371428571428572
"10 BURR ST, JAMAICA PLAIN, MA, 02130-2122, USA",boston,MA,42.31729,-71.10875,250251206003,1650452739,Verizon,39.99,300.0,300.0,Mbps,Fiber,FiOS 300 Mbps,1024.0,89.99,Blazing (≥200),C,0.2832512315270936,more white,119167.0,-42869.0,Upper Income,9303.497977749515,2.0,0.9371428571428572
"20 KINGSBORO PARK, JAMAICA PLAIN, MA, 02130-2125, USA",boston,MA,42.31805,-71.11101,250251206003,1650452742,Verizon,39.99,300.0,300.0,Mbps,Fiber,FiOS 300 Mbps,1024.0,99.99,Blazing (≥200),B,0.2832512315270936,more white,119167.0,-42869.0,Upper Income,9303.497977749515,2.0,0.9371428571428572
"7 BURR ST, JAMAICA PLAIN, MA, 02130-2120, USA",boston,MA,42.31769,-71.10906,250251206003,1650452742,Verizon,39.99,300.0,300.0,Mbps,Fiber,FiOS 300 Mbps,1024.0,89.99,Blazing (≥200),C,0.2832512315270936,more white,119167.0,-42869.0,Upper Income,9303.497977749515,2.0,0.9371428571428572
"35 BOYLSTON ST, JAMAICA PLAIN, MA, 02130-2150, USA",boston,MA,42.31803,-71.10897,250251206003,1650452741,Verizon,39.99,300.0,300.0,Mbps,Fiber,FiOS 300 Mbps,1024.0,99.99,Blazing (≥200),C,0.2832512315270936,more white,119167.0,-42869.0,Upper Income,9303.497977749515,2.0,0.9371428571428572
"42 SPRING PARK AVE, JAMAICA PLAIN, MA, 02130-2159, USA",boston,MA,42.31672,-71.11015,250251206003,1650452751,Verizon,39.99,300.0,300.0,Mbps,Fiber,FiOS 300 Mbps,1024.0,89.99,Blazing (≥200),C,0.2832512315270936,more white,119167.0,-42869.0,Upper Income,9303.497977749515,2.0,0.9371428571428572
"24 KINGSBORO PARK, JAMAICA PLAIN, MA, 02130-2125, USA",boston,MA,42.3179,-71.11074,250251206003,1650452753,Verizon,39.99,300.0,300.0,Mbps,Fiber,FiOS 300 Mbps,1024.0,89.99,Blazing (≥200),B,0.2832512315270936,more white,119167.0,-42869.0,Upper Income,9303.497977749515,2.0,0.9371428571428572
"13 BURR ST, JAMAICA PLAIN, MA, 02130-2120, USA",boston,MA,42.31728,-71.10922,250251206003,1650452752,Verizon,39.99,300.0,300.0,Mbps,Fiber,FiOS 300 Mbps,1024.0,89.99,Blazing (≥200),C,0.2832512315270936,more white,119167.0,-42869.0,Upper Income,9303.497977749515,2.0,0.9371428571428572
"41 CLIVE ST, JAMAICA PLAIN, MA, 02130-4406, USA",boston,MA,42.31668,-71.10863,250251206003,1650452741,Verizon,39.99,300.0,300.0,Mbps,Fiber,FiOS 300 Mbps,1024.0,89.99,Blazing (≥200),C,0.2832512315270936,more white,119167.0,-42869.0,Upper Income,9303.497977749515,2.0,0.9371428571428572
"22 BURR ST, JAMAICA PLAIN, MA, 02130-2286, USA",boston,MA,42.31673,-71.10906,250251206003,1650452751,Verizon,39.99,300.0,300.0,Mbps,Fiber,FiOS 300 Mbps,1024.0,89.99,Blazing (≥200),C,0.2832512315270936,more white,119167.0,-42869.0,Upper Income,9303.497977749515,2.0,0.9371428571428572
"12 MONADNOCK ST, DORCHESTER, MA, 02125-2306, USA",boston,MA,42.31729,-71.06761,250250914001,1650469437,Verizon,39.99,300.0,300.0,Mbps,Fiber,FiOS 300 Mbps,1024.0,89.99,Blazing (≥200),C,0.9189713731198448,least white,36536.0,39762.0,Low,11691.162706268757,2.0,0.8071942446043165
"2 CEDAR PL, DORCHESTER, MA, 02125-2309, USA",boston,MA,42.31423,-71.06985,250250914001,1650469427,Verizon,39.99,300.0,300.0,Mbps,Fiber,FiOS 300 Mbps,1024.0,89.99,Blazing (≥200),C,0.9189713731198448,least white,36536.0,39762.0,Low,11691.162706268757,2.0,0.8071942446043165
"29 NONQUIT ST, DORCHESTER, MA, 02125-2328, USA",boston,MA,42.31745,-71.06881,250250914001,1650469436,Verizon,39.99,300.0,300.0,Mbps,Fiber,FiOS 300 Mbps,1024.0,99.99,Blazing (≥200),C,0.9189713731198448,least white,36536.0,39762.0,Low,11691.162706268757,2.0,0.8071942446043165
"11 BODWELL ST, DORCHESTER, MA, 02125-2414, USA",boston,MA,42.31244,-71.06969,250250914001,1650469449,Verizon,39.99,300.0,300.0,Mbps,Fiber,FiOS 300 Mbps,1024.0,89.99,Blazing (≥200),C,0.9189713731198448,least white,36536.0,39762.0,Low,11691.162706268757,2.0,0.8071942446043165
"3 VIRGINIA ST, DORCHESTER, MA, 02125-2352, USA",boston,MA,42.31746,-71.06691,250250914001,1650469438,Verizon,39.99,300.0,300.0,Mbps,Fiber,FiOS 300 Mbps,1024.0,89.99,Blazing (≥200),C,0.9189713731198448,least white,36536.0,39762.0,Low,11691.162706268757,2.0,0.8071942446043165
"40 BIRD ST, DORCHESTER, MA, 02125-2305, USA",boston,MA,42.31448,-71.06835,250250914001,1650469448,Verizon,39.99,300.0,300.0,Mbps,Fiber,FiOS 300 Mbps,1024.0,89.99,Blazing (≥200),C,0.9189713731198448,least white,36536.0,39762.0,Low,11691.162706268757,2.0,0.8071942446043165
"8 BAKER AVE, DORCHESTER, MA, 02125-2413, USA",boston,MA,42.312181,-71.071217,250250914001,1650469429,Verizon,39.99,300.0,300.0,Mbps,Fiber,FiOS 300 Mbps,1024.0,89.99,Blazing (≥200),C,0.9189713731198448,least white,36536.0,39762.0,Low,11691.162706268757,2.0,0.8071942446043165
"52 MONADNOCK ST, DORCHESTER, MA, 02125-2306, USA",boston,MA,42.3155,-71.06906,250250914001,1650469437,Verizon,39.99,300.0,300.0,Mbps,Fiber,FiOS 300 Mbps,1024.0,89.99,Blazing (≥200),C,0.9189713731198448,least white,36536.0,39762.0,Low,11691.162706268757,2.0,0.8071942446043165
"16 NONQUIT ST, DORCHESTER, MA, 02125-2312, USA",boston,MA,42.31752,-71.06842,250250914001,1650469426,Verizon,39.99,300.0,300.0,Mbps,Fiber,FiOS 300 Mbps,1024.0,89.99,Blazing (≥200),C,0.9189713731198448,least white,36536.0,39762.0,Low,11691.162706268757,2.0,0.8071942446043165
"4 DRAYTON AVE, DORCHESTER, MA, 02125-2403, USA",boston,MA,42.31188,-71.070975,250250914001,1650469429,Verizon,39.99,300.0,300.0,Mbps,Fiber,FiOS 300 Mbps,1024.0,99.99,Blazing (≥200),C,0.9189713731198448,least white,36536.0,39762.0,Low,11691.162706268757,2.0,0.8071942446043165
"713 DUDLEY ST, DORCHESTER, MA, 02125-2201, USA",boston,MA,42.31802,-71.06794,250250914001,1650469427,Verizon,39.99,15.0,15.0,Mbps,Fiber,FiOS Internet 15 Mbps,50.0,69.99,Slow (<25 Mbps),C,0.9189713731198448,least white,36536.0,39762.0,Low,11691.162706268757,2.0,0.8071942446043165
"15 SAYWARD ST, DORCHESTER, MA, 02125-2320, USA",boston,MA,42.3142,-71.06886,250250914001,1650469435,Verizon,39.99,300.0,300.0,Mbps,Fiber,FiOS 300 Mbps,1024.0,89.99,Blazing (≥200),C,0.9189713731198448,least white,36536.0,39762.0,Low,11691.162706268757,2.0,0.8071942446043165
"55 MONADNOCK ST, DORCHESTER, MA, 02125-2343, USA",boston,MA,42.315451,-71.069477,250250914001,1650469427,Verizon,39.99,300.0,300.0,Mbps,Fiber,FiOS 300 Mbps,1024.0,89.99,Blazing (≥200),C,0.9189713731198448,least white,36536.0,39762.0,Low,11691.162706268757,2.0,0.8071942446043165
"59 MONADNOCK ST, DORCHESTER, MA, 02125-2357, USA",boston,MA,42.31529,-71.06959,250250914001,1650469448,Verizon,39.99,300.0,300.0,Mbps,Fiber,FiOS 300 Mbps,1024.0,89.99,Blazing (≥200),C,0.9189713731198448,least white,36536.0,39762.0,Low,11691.162706268757,2.0,0.8071942446043165
"10 SAYWARD ST, DORCHESTER, MA, 02125-2307, USA",boston,MA,42.3138,-71.06862,250250914001,1650469449,Verizon,39.99,300.0,300.0,Mbps,Fiber,FiOS 300 Mbps,1024.0,89.99,Blazing (≥200),C,0.9189713731198448,least white,36536.0,39762.0,Low,11691.162706268757,2.0,0.8071942446043165
"46 MONADNOCK ST, DORCHESTER, MA, 02125-3994, USA",boston,MA,42.31572,-71.06894,250250914001,1650469458,Verizon,39.99,300.0,300.0,Mbps,Fiber,FiOS 300 Mbps,1024.0,89.99,Blazing (≥200),C,0.9189713731198448,least white,36536.0,39762.0,Low,11691.162706268757,2.0,0.8071942446043165
"54 VIRGINIA ST, DORCHESTER, MA, 02125-2347, USA",boston,MA,42.31513,-71.06859,250250914001,1650469427,Verizon,39.99,300.0,300.0,Mbps,Fiber,FiOS 300 Mbps,1024.0,89.99,Blazing (≥200),C,0.9189713731198448,least white,36536.0,39762.0,Low,11691.162706268757,2.0,0.8071942446043165
"5 DRAYTON AVE, DORCHESTER, MA, 02125-2402, USA",boston,MA,42.311881,-71.070564,250250914001,1650469427,Verizon,39.99,300.0,300.0,Mbps,Fiber,FiOS 300 Mbps,1024.0,99.99,Blazing (≥200),C,0.9189713731198448,least white,36536.0,39762.0,Low,11691.162706268757,2.0,0.8071942446043165
"556 COLUMBIA RD, DORCHESTER, MA, 02125-2356, USA",boston,MA,42.31638,-71.06624,250250914001,1650469448,Verizon,39.99,300.0,300.0,Mbps,Fiber,FiOS 300 Mbps,1024.0,89.99,Blazing (≥200),C,0.9189713731198448,least white,36536.0,39762.0,Low,11691.162706268757,2.0,0.8071942446043165
"263 CLARENDON ST, BOSTON, MA, 02116-2055, USA",boston,MA,42.35316,-71.07622,250250107023,1650500614,Verizon,39.99,300.0,300.0,Mbps,Fiber,FiOS 300 Mbps,1024.0,89.99,Blazing (≥200),C,0.1109979633401222,most white,162639.0,-86341.0,Upper Income,10626.095613218777,3.0,0.9676840215439856
"15 COMMONWEALTH AVE, BOSTON, MA, 02116-2102, USA",boston,MA,42.3537,-71.07308,250250107023,1650500584,Verizon,39.99,300.0,300.0,Mbps,Fiber,FiOS 300 Mbps,1024.0,99.99,Blazing (≥200),B,0.1109979633401222,most white,162639.0,-86341.0,Upper Income,10626.095613218777,3.0,0.9676840215439856
"50 COMMONWEALTH AVE, BOSTON, MA, 02116-3025, USA",boston,MA,42.35257,-71.07398,250250107023,1650500596,Verizon,39.99,300.0,300.0,Mbps,Fiber,FiOS 300 Mbps,1024.0,89.99,Blazing (≥200),B,0.1109979633401222,most white,162639.0,-86341.0,Upper Income,10626.095613218777,3.0,0.9676840215439856
"48 COMMONWEALTH AVE, BOSTON, MA, 02116-3129, USA",boston,MA,42.3526588,-71.0735497,250250107023,1650500579,Verizon,39.99,300.0,300.0,Mbps,Fiber,FiOS 300 Mbps,1024.0,89.99,Blazing (≥200),B,0.1109979633401222,most white,162639.0,-86341.0,Upper Income,10626.095613218777,3.0,0.9676840215439856
"7 COMMONWEALTH AVE, BOSTON, MA, 02116-2108, USA",boston,MA,42.353816,-71.072674,250250107023,1650500578,Verizon,39.99,300.0,300.0,Mbps,Fiber,FiOS 300 Mbps,1024.0,89.99,Blazing (≥200),B,0.1109979633401222,most white,162639.0,-86341.0,Upper Income,10626.095613218777,3.0,0.9676840215439856
"58 COMMONWEALTH AVE, BOSTON, MA, 02116-3003, USA",boston,MA,42.35247,-71.07434,250250107023,1650500628,Verizon,39.99,300.0,300.0,Mbps,Fiber,FiOS 300 Mbps,1024.0,89.99,Blazing (≥200),B,0.1109979633401222,most white,162639.0,-86341.0,Upper Income,10626.095613218777,3.0,0.9676840215439856
"267 CLARENDON ST, BOSTON, MA, 02116-2006, USA",boston,MA,42.35327,-71.07627,250250107023,1650500620,Verizon,39.99,300.0,300.0,Mbps,Fiber,FiOS 300 Mbps,1024.0,89.99,Blazing (≥200),C,0.1109979633401222,most white,162639.0,-86341.0,Upper Income,10626.095613218777,3.0,0.9676840215439856
"265 CLARENDON ST, BOSTON, MA, 02116-2012, USA",boston,MA,42.35322,-71.07625,250250107023,1650500590,Verizon,39.99,300.0,300.0,Mbps,Fiber,FiOS 300 Mbps,1024.0,89.99,Blazing (≥200),C,0.1109979633401222,most white,162639.0,-86341.0,Upper Income,10626.095613218777,3.0,0.9676840215439856
"12 MARLBOROUGH ST, BOSTON, MA, 02116-2118, USA",boston,MA,42.35416,-71.07304,250250107023,1650500687,Verizon,39.99,300.0,300.0,Mbps,Fiber,FiOS 300 Mbps,1024.0,89.99,Blazing (≥200),B,0.1109979633401222,most white,162639.0,-86341.0,Upper Income,10626.095613218777,3.0,0.9676840215439856
"72 MARLBOROUGH ST, BOSTON, MA, 02116-2007, USA",boston,MA,42.35353,-71.07535,250250107023,1650500599,Verizon,39.99,300.0,300.0,Mbps,Fiber,FiOS 300 Mbps,1024.0,89.99,Blazing (≥200),B,0.1109979633401222,most white,162639.0,-86341.0,Upper Income,10626.095613218777,3.0,0.9676840215439856
"84 COMMONWEALTH AVE, BOSTON, MA, 02116-3017, USA",boston,MA,42.35217,-71.07546,250250107023,1650500598,Verizon,39.99,300.0,300.0,Mbps,Fiber,FiOS 300 Mbps,1024.0,89.99,Blazing (≥200),B,0.1109979633401222,most white,162639.0,-86341.0,Upper Income,10626.095613218777,3.0,0.9676840215439856
"10 MARLBOROUGH ST, BOSTON, MA, 02116-2101, USA",boston,MA,42.35418,-71.07294,250250107023,1650500616,Verizon,39.99,300.0,300.0,Mbps,Fiber,FiOS 300 Mbps,1024.0,99.99,Blazing (≥200),B,0.1109979633401222,most white,162639.0,-86341.0,Upper Income,10626.095613218777,3.0,0.9676840215439856
"78 MARLBOROUGH ST, BOSTON, MA, 02116-2007, USA",boston,MA,42.35349,-71.07554,250250107023,1650500563,Verizon,39.99,300.0,300.0,Mbps,Fiber,FiOS 300 Mbps,1024.0,89.99,Blazing (≥200),B,0.1109979633401222,most white,162639.0,-86341.0,Upper Income,10626.095613218777,3.0,0.9676840215439856
"34 COMMONWEALTH AVE, BOSTON, MA, 02116-3106, USA",boston,MA,42.35287,-71.07286,250250107023,1650500619,Verizon,39.99,300.0,300.0,Mbps,Fiber,FiOS 300 Mbps,1024.0,89.99,Blazing (≥200),B,0.1109979633401222,most white,162639.0,-86341.0,Upper Income,10626.095613218777,3.0,0.9676840215439856
"20 MARLBOROUGH ST, BOSTON, MA, 02116-2101, USA",boston,MA,42.35408,-71.0733,250250107023,1650500607,Verizon,39.99,300.0,300.0,Mbps,Fiber,FiOS 300 Mbps,1024.0,89.99,Blazing (≥200),B,0.1109979633401222,most white,162639.0,-86341.0,Upper Income,10626.095613218777,3.0,0.9676840215439856
"88 MARLBOROUGH ST, BOSTON, MA, 02116-2038, USA",boston,MA,42.35336,-71.07591,250250107023,1650500573,Verizon,39.99,300.0,300.0,Mbps,Fiber,FiOS 300 Mbps,1024.0,89.99,Blazing (≥200),B,0.1109979633401222,most white,162639.0,-86341.0,Upper Income,10626.095613218777,3.0,0.9676840215439856
"23 COMMONWEALTH AVE, BOSTON, MA, 02116-2161, USA",boston,MA,42.353584,-71.073484,250250107023,1650500588,Verizon,39.99,300.0,300.0,Mbps,Fiber,FiOS 300 Mbps,1024.0,99.99,Blazing (≥200),B,0.1109979633401222,most white,162639.0,-86341.0,Upper Income,10626.095613218777,3.0,0.9676840215439856
"16 MARLBOROUGH ST, BOSTON, MA, 02116-2101, USA",boston,MA,42.35412,-71.07317,250250107023,1650500557,Verizon,39.99,300.0,300.0,Mbps,Fiber,FiOS 300 Mbps,1024.0,99.99,Blazing (≥200),B,0.1109979633401222,most white,162639.0,-86341.0,Upper Income,10626.095613218777,3.0,0.9676840215439856
"13 COMMONWEALTH AVE, BOSTON, MA, 02116-2122, USA",boston,MA,42.353746,-71.072954,250250107023,1650500619,Verizon,39.99,300.0,300.0,Mbps,Fiber,FiOS 300 Mbps,1024.0,89.99,Blazing (≥200),B,0.1109979633401222,most white,162639.0,-86341.0,Upper Income,10626.095613218777,3.0,0.9676840215439856
"30 COMMONWEALTH AVE, BOSTON, MA, 02116-3122, USA",boston,MA,42.35291,-71.07272,250250107023,1650500571,Verizon,39.99,300.0,300.0,Mbps,Fiber,FiOS 300 Mbps,1024.0,89.99,Blazing (≥200),B,0.1109979633401222,most white,162639.0,-86341.0,Upper Income,10626.095613218777,3.0,0.9676840215439856
"8 MARLBOROUGH ST, BOSTON, MA, 02116-2101, USA",boston,MA,42.35421,-71.07284,250250107023,1650500561,Verizon,39.99,300.0,300.0,Mbps,Fiber,FiOS 300 Mbps,1024.0,99.99,Blazing (≥200),B,0.1109979633401222,most white,162639.0,-86341.0,Upper Income,10626.095613218777,3.0,0.9676840215439856
"26 MARLBOROUGH ST, BOSTON, MA, 02116-2157, USA",boston,MA,42.35402,-71.07351,250250107023,1650500561,Verizon,39.99,300.0,300.0,Mbps,Fiber,FiOS 300 Mbps,1024.0,89.99,Blazing (≥200),B,0.1109979633401222,most white,162639.0,-86341.0,Upper Income,10626.095613218777,3.0,0.9676840215439856
"19 COMMONWEALTH AVE, BOSTON, MA, 02116-2160, USA",boston,MA,42.35364,-71.0733,250250107023,1650500558,Verizon,39.99,300.0,300.0,Mbps,Fiber,FiOS 300 Mbps,1024.0,99.99,Blazing (≥200),B,0.1109979633401222,most white,162639.0,-86341.0,Upper Income,10626.095613218777,3.0,0.9676840215439856
"18 MARLBOROUGH ST, BOSTON, MA, 02116-2101, USA",boston,MA,42.35409,-71.07324,250250107023,1650500626,Verizon,39.99,300.0,300.0,Mbps,Fiber,FiOS 300 Mbps,1024.0,99.99,Blazing (≥200),B,0.1109979633401222,most white,162639.0,-86341.0,Upper Income,10626.095613218777,3.0,0.9676840215439856
"30 MARLBOROUGH ST, BOSTON, MA, 02116-2100, USA",boston,MA,42.35399,-71.07365,250250107023,1650500652,Verizon,39.99,300.0,300.0,Mbps,Fiber,FiOS 300 Mbps,1024.0,89.99,Blazing (≥200),B,0.1109979633401222,most white,162639.0,-86341.0,Upper Income,10626.095613218777,3.0,0.9676840215439856
"86 COMMONWEALTH AVE, BOSTON, MA, 02116-3050, USA",boston,MA,42.35216,-71.07554,250250107023,1650500557,Verizon,39.99,300.0,300.0,Mbps,Fiber,FiOS 300 Mbps,1024.0,89.99,Blazing (≥200),B,0.1109979633401222,most white,162639.0,-86341.0,Upper Income,10626.095613218777,3.0,0.9676840215439856
"80 COMMONWEALTH AVE, BOSTON, MA, 02116-3015, USA",boston,MA,42.35222,-71.07529,250250107023,1650500597,Verizon,39.99,300.0,300.0,Mbps,Fiber,FiOS 300 Mbps,1024.0,89.99,Blazing (≥200),B,0.1109979633401222,most white,162639.0,-86341.0,Upper Income,10626.095613218777,3.0,0.9676840215439856
"28 MARLBOROUGH ST, BOSTON, MA, 02116-2158, USA",boston,MA,42.354,-71.07358,250250107023,1650500586,Verizon,39.99,300.0,300.0,Mbps,Fiber,FiOS 300 Mbps,1024.0,89.99,Blazing (≥200),B,0.1109979633401222,most white,162639.0,-86341.0,Upper Income,10626.095613218777,3.0,0.9676840215439856
"68 COMMONWEALTH AVE, BOSTON, MA, 02116-3045, USA",boston,MA,42.35234,-71.07481,250250107023,1650500583,Verizon,39.99,300.0,300.0,Mbps,Fiber,FiOS 300 Mbps,1024.0,89.99,Blazing (≥200),B,0.1109979633401222,most white,162639.0,-86341.0,Upper Income,10626.095613218777,3.0,0.9676840215439856
"4 MARLBOROUGH ST, BOSTON, MA, 02116-2131, USA",boston,MA,42.35426,-71.07261,250250107023,1650500581,Verizon,39.99,300.0,300.0,Mbps,Fiber,FiOS 300 Mbps,1024.0,89.99,Blazing (≥200),B,0.1109979633401222,most white,162639.0,-86341.0,Upper Income,10626.095613218777,3.0,0.9676840215439856
"11 COMMONWEALTH AVE, BOSTON, MA, 02116-2102, USA",boston,MA,42.353773,-71.072866,250250107023,1650500571,Verizon,39.99,300.0,300.0,Mbps,Fiber,FiOS 300 Mbps,1024.0,89.99,Blazing (≥200),B,0.1109979633401222,most white,162639.0,-86341.0,Upper Income,10626.095613218777,3.0,0.9676840215439856
"75 NEWBURY ST, BOSTON, MA, 02116-3281, USA",boston,MA,42.35203,-71.07455,250250107023,1650500636,Verizon,39.99,300.0,300.0,Mbps,Fiber,FiOS 300 Mbps,1024.0,89.99,Blazing (≥200),,0.1109979633401222,most white,162639.0,-86341.0,Upper Income,10626.095613218777,3.0,0.9676840215439856
"14 MARLBOROUGH ST, BOSTON, MA, 02116-2101, USA",boston,MA,42.35414,-71.07312,250250107023,1650500587,Verizon,39.99,300.0,300.0,Mbps,Fiber,FiOS 300 Mbps,1024.0,89.99,Blazing (≥200),B,0.1109979633401222,most white,162639.0,-86341.0,Upper Income,10626.095613218777,3.0,0.9676840215439856
"5 CLEAVES ST, ROXBURY, MA, 02119-3196, USA",boston,MA,42.31408,-71.09685,250250813001,1650452114,Verizon,39.99,300.0,300.0,Mbps,Fiber,FiOS 300 Mbps,1024.0,89.99,Blazing (≥200),D,0.7963340122199593,less white,17391.0,58907.0,Low,10896.743552945009,3.0,0.5335570469798657
"67 WALNUT PARK, ROXBURY, MA, 02119-1341, USA",boston,MA,42.31472,-71.09542,250250813001,1650452121,Verizon,39.99,300.0,300.0,Mbps,Fiber,FiOS 300 Mbps,1024.0,89.99,Blazing (≥200),D,0.7963340122199593,less white,17391.0,58907.0,Low,10896.743552945009,3.0,0.5335570469798657
"30 WALNUT PARK, ROXBURY, MA, 02119-1168, USA",boston,MA,42.31578,-71.09624,250250813001,1650452113,Verizon,39.99,300.0,300.0,Mbps,Fiber,FiOS 300 Mbps,1024.0,89.99,Blazing (≥200),D,0.7963340122199593,less white,17391.0,58907.0,Low,10896.743552945009,3.0,0.5335570469798657
"61 WALNUT PARK, ROXBURY, MA, 02119-1110, USA",boston,MA,42.31484,-71.09565,250250813001,1650452116,Verizon,39.99,300.0,300.0,Mbps,Fiber,FiOS 300 Mbps,1024.0,89.99,Blazing (≥200),D,0.7963340122199593,less white,17391.0,58907.0,Low,10896.743552945009,3.0,0.5335570469798657
"4 SCHOOL STREET PL, ROXBURY, MA, 02119-3138, USA",boston,MA,42.31382,-71.09719,250250813001,1650452114,Verizon,39.99,300.0,300.0,Mbps,Fiber,FiOS 300 Mbps,1024.0,89.99,Blazing (≥200),D,0.7963340122199593,less white,17391.0,58907.0,Low,10896.743552945009,3.0,0.5335570469798657
"3 WELD AVE, ROXBURY, MA, 02119-3117, USA",boston,MA,42.31515,-71.09814,250250813001,1650452115,Verizon,39.99,300.0,300.0,Mbps,Fiber,FiOS 300 Mbps,1024.0,89.99,Blazing (≥200),D,0.7963340122199593,less white,17391.0,58907.0,Low,10896.743552945009,3.0,0.5335570469798657
"2020 COLUMBUS AVE, ROXBURY, MA, 02119-1128, USA",boston,MA,42.31463,-71.09654,250250813001,1650452124,Verizon,39.99,300.0,300.0,Mbps,Fiber,FiOS 300 Mbps,1024.0,89.99,Blazing (≥200),D,0.7963340122199593,less white,17391.0,58907.0,Low,10896.743552945009,3.0,0.5335570469798657
"69 ERIE ST, DORCHESTER, MA, 02121-3899, USA",boston,MA,42.30231,-71.08127,250250901003,1650480294,Verizon,39.99,300.0,300.0,Mbps,Fiber,FiOS 300 Mbps,1024.0,89.99,Blazing (≥200),C,0.9890377588306942,least white,47917.0,28381.0,Middle-Lower,9226.274091138956,2.0,0.7716049382716049
"14 WOLCOTT ST, DORCHESTER, MA, 02121-3727, USA",boston,MA,42.30309,-71.08271,250250901003,1650480297,Verizon,39.99,300.0,300.0,Mbps,Fiber,FiOS 300 Mbps,1024.0,99.99,Blazing (≥200),C,0.9890377588306942,least white,47917.0,28381.0,Middle-Lower,9226.274091138956,2.0,0.7716049382716049
"28 GLENWAY ST, DORCHESTER, MA, 02121-4008, USA",boston,MA,42.30138,-71.08417,250250901003,1650480294,Verizon,39.99,300.0,300.0,Mbps,Fiber,FiOS 300 Mbps,1024.0,89.99,Blazing (≥200),C,0.9890377588306942,least white,47917.0,28381.0,Middle-Lower,9226.274091138956,2.0,0.7716049382716049
"44 ELLINGTON ST, DORCHESTER, MA, 02121-3751, USA",boston,MA,42.3019222,-71.0833815,250250901003,1650480297,Verizon,39.99,300.0,300.0,Mbps,Fiber,FiOS 300 Mbps,1024.0,89.99,Blazing (≥200),C,0.9890377588306942,least white,47917.0,28381.0,Middle-Lower,9226.274091138956,2.0,0.7716049382716049
"40 GLENWAY ST, DORCHESTER, MA, 02121-4008, USA",boston,MA,42.30116,-71.08386,250250901003,1650480297,Verizon,39.99,300.0,300.0,Mbps,Fiber,FiOS 300 Mbps,1024.0,89.99,Blazing (≥200),C,0.9890377588306942,least white,47917.0,28381.0,Middle-Lower,9226.274091138956,2.0,0.7716049382716049
"20 OLD RD, DORCHESTER, MA, 02121-3717, USA",boston,MA,42.30199,-71.08487,250250901003,1650480296,Verizon,39.99,300.0,300.0,Mbps,Fiber,FiOS 300 Mbps,1024.0,89.99,Blazing (≥200),C,0.9890377588306942,least white,47917.0,28381.0,Middle-Lower,9226.274091138956,2.0,0.7716049382716049
"105 ERIE ST, DORCHESTER, MA, 02121-3883, USA",boston,MA,42.30157,-71.08278,250250901003,1650480303,Verizon,39.99,300.0,300.0,Mbps,Fiber,FiOS 300 Mbps,1024.0,89.99,Blazing (≥200),C,0.9890377588306942,least white,47917.0,28381.0,Middle-Lower,9226.274091138956,2.0,0.7716049382716049
