address_full,major_city,state,lat,lon,block_group,collection_datetime,provider,price,speed_down,speed_up,speed_unit,technology,package,fastest_speed_down,fastest_speed_price,speed_down_bins,redlining_grade,race_perc_non_white,race_quantile,median_household_income,income_dollars_below_median,income_level,ppl_per_sq_mile,n_providers,internet_perc_broadband,contract_provider
"535 N 44th St Louisville, KY 40212",louisville,KY,38.2704962,-85.8173996,211110004003,1652126490,EarthLink,59.95,45.0,6.0,Mbps,Fiber Based,Earthlink Internet 45Mx6M,45.0,59.95,Medium (25-99),B,0.7624602332979852,least white,36071.0,18858.0,Middle-Lower,1053.700746753138,2.0,0.6764705882352942,AT&T
"1793 W Gaulbert Ave Louisville, KY 40210",louisville,KY,38.2276951,-85.7898447,211110028001,1650663489,EarthLink,59.95,100.0,100.0,Mbps,Fiber,Earthlink Fiber 100Mx100M,1000.0,89.95,Fast (100-199),C,0.9287598944591028,least white,28077.0,26852.0,Low,1596.6858587277068,2.0,0.7147435897435898,AT&T
"1778 Wilson Ave Louisville, KY 40210",louisville,KY,38.2337415,-85.7863177,211110028001,1650663534,EarthLink,59.95,100.0,100.0,Mbps,Fiber,Earthlink Fiber 100Mx100M,1000.0,89.95,Fast (100-199),C,0.9287598944591028,least white,28077.0,26852.0,Low,1596.6858587277068,2.0,0.7147435897435898,AT&T
"1781 W Lee St Louisville, KY 40210",louisville,KY,38.2268278,-85.7893976,211110028001,1650663520,EarthLink,59.95,100.0,100.0,Mbps,Fiber,Earthlink Fiber 100Mx100M,1000.0,89.95,Fast (100-199),C,0.9287598944591028,least white,28077.0,26852.0,Low,1596.6858587277068,2.0,0.7147435897435898,AT&T
"1732 Bolling Ave Louisville, KY 40210",louisville,KY,38.2287979,-85.7863154,211110028001,1650663456,EarthLink,59.95,100.0,100.0,Mbps,Fiber,Earthlink Fiber 100Mx100M,1000.0,89.95,Fast (100-199),C,0.9287598944591028,least white,28077.0,26852.0,Low,1596.6858587277068,2.0,0.7147435897435898,AT&T
"1786 Wilson Ave Louisville, KY 40210",louisville,KY,38.2338012,-85.7867183,211110028001,1650663406,EarthLink,59.95,100.0,100.0,Mbps,Fiber,Earthlink Fiber 100Mx100M,1000.0,89.95,Fast (100-199),C,0.9287598944591028,least white,28077.0,26852.0,Low,1596.6858587277068,2.0,0.7147435897435898,AT&T
"1750 Bolling Ave Louisville, KY 40210",louisville,KY,38.2288449,-85.7870767,211110028001,1650663482,EarthLink,59.95,100.0,100.0,Mbps,Fiber,Earthlink Fiber 100Mx100M,1000.0,89.95,Fast (100-199),C,0.9287598944591028,least white,28077.0,26852.0,Low,1596.6858587277068,2.0,0.7147435897435898,AT&T
"1514 Wilson Ave Louisville, KY 40210",louisville,KY,38.233183,-85.7798157,211110028001,1650663512,EarthLink,59.95,100.0,100.0,Mbps,Fiber,Earthlink Fiber 100Mx100M,1000.0,89.95,Fast (100-199),C,0.9287598944591028,least white,28077.0,26852.0,Low,1596.6858587277068,2.0,0.7147435897435898,AT&T
"1773 W Lee St Louisville, KY 40210",louisville,KY,38.2267845,-85.7889472,211110028001,1650663505,EarthLink,59.95,100.0,100.0,Mbps,Fiber,Earthlink Fiber 100Mx100M,1000.0,89.95,Fast (100-199),C,0.9287598944591028,least white,28077.0,26852.0,Low,1596.6858587277068,2.0,0.7147435897435898,AT&T
"1724 W Gaulbert Ave Louisville, KY 40210",louisville,KY,38.2270812,-85.7863353,211110028001,1650663430,EarthLink,59.95,100.0,100.0,Mbps,Fiber,Earthlink Fiber 100Mx100M,1000.0,89.95,Fast (100-199),C,0.9287598944591028,least white,28077.0,26852.0,Low,1596.6858587277068,2.0,0.7147435897435898,AT&T
"1770 W Gaulbert Ave Louisville, KY 40210",louisville,KY,38.2272291,-85.7887707,211110028001,1650663448,EarthLink,59.95,100.0,100.0,Mbps,Fiber,Earthlink Fiber 100Mx100M,1000.0,89.95,Fast (100-199),C,0.9287598944591028,least white,28077.0,26852.0,Low,1596.6858587277068,2.0,0.7147435897435898,AT&T
"1782 Wilson Ave Louisville, KY 40210",louisville,KY,38.2337599,-85.7865396,211110028001,1650663415,EarthLink,59.95,100.0,100.0,Mbps,Fiber,Earthlink Fiber 100Mx100M,1000.0,89.95,Fast (100-199),C,0.9287598944591028,least white,28077.0,26852.0,Low,1596.6858587277068,2.0,0.7147435897435898,AT&T
"1788 Bolling Ave Louisville, KY 40210",louisville,KY,38.2289985,-85.7889001,211110028001,1650663489,EarthLink,59.95,100.0,100.0,Mbps,Fiber,Earthlink Fiber 100Mx100M,1000.0,89.95,Fast (100-199),C,0.9287598944591028,least white,28077.0,26852.0,Low,1596.6858587277068,2.0,0.7147435897435898,AT&T
"1775 Bolling Ave Louisville, KY 40210",louisville,KY,38.2292907,-85.7882904,211110028001,1650663466,EarthLink,59.95,100.0,100.0,Mbps,Fiber,Earthlink Fiber 100Mx100M,1000.0,89.95,Fast (100-199),C,0.9287598944591028,least white,28077.0,26852.0,Low,1596.6858587277068,2.0,0.7147435897435898,AT&T
"1776 W Hill St Louisville, KY 40210",louisville,KY,38.228127,-85.7887889,211110028001,1650663510,EarthLink,59.95,100.0,100.0,Mbps,Fiber,Earthlink Fiber 100Mx100M,1000.0,89.95,Fast (100-199),C,0.9287598944591028,least white,28077.0,26852.0,Low,1596.6858587277068,2.0,0.7147435897435898,AT&T
"1786 Bolling Ave Louisville, KY 40210",louisville,KY,38.2289982,-85.78882,211110028001,1650663471,EarthLink,59.95,100.0,100.0,Mbps,Fiber,Earthlink Fiber 100Mx100M,1000.0,89.95,Fast (100-199),C,0.9287598944591028,least white,28077.0,26852.0,Low,1596.6858587277068,2.0,0.7147435897435898,AT&T
