address_full,major_city,state,lat,lon,block_group,collection_datetime,provider,price,speed_down,speed_up,speed_unit,technology,package,fastest_speed_down,fastest_speed_price,speed_down_bins,redlining_grade,race_perc_non_white,race_quantile,median_household_income,income_dollars_below_median,income_level,ppl_per_sq_mile,n_providers,internet_perc_broadband
"4473 W 147th St, Cleveland OH 44135",cleveland,OH,41.4328611,-81.7979097,390351245002,1650272482,AT&T,55.0,300.0,300.0,Mbps,Fiber,AT&T FIBER—INTERNET 300,5000.0,180.0,Blazing (≥200),C,0.4475574712643678,more white,44732.0,-12894.0,Upper Income,4819.94459833795,2.0,0.7760910815939279
"4644 W 148th St, Cleveland OH 44135",cleveland,OH,41.4281054,-81.7995152,390351245002,1650272502,AT&T,55.0,50.0,10.0,Mbps,Not Fiber,Internet 50,50.0,55.0,Medium (25-99),C,0.4475574712643678,more white,44732.0,-12894.0,Upper Income,4819.94459833795,2.0,0.7760910815939279
"4713 W 149th St, Cleveland OH 44135",cleveland,OH,41.4263678,-81.8001381,390351245002,1650272496,AT&T,55.0,25.0,5.0,Mbps,Not Fiber,Internet 25,25.0,55.0,Medium (25-99),C,0.4475574712643678,more white,44732.0,-12894.0,Upper Income,4819.94459833795,2.0,0.7760910815939279
"4629 W 149th St, Cleveland OH 44135",cleveland,OH,41.4285729,-81.8000733,390351245002,1650272487,AT&T,55.0,50.0,10.0,Mbps,Not Fiber,Internet 50,50.0,55.0,Medium (25-99),C,0.4475574712643678,more white,44732.0,-12894.0,Upper Income,4819.94459833795,2.0,0.7760910815939279
"4620 W 148th St, Cleveland OH 44135",cleveland,OH,41.4287666,-81.7994929,390351245002,1650272484,AT&T,55.0,50.0,10.0,Mbps,Not Fiber,Internet 50,50.0,55.0,Medium (25-99),C,0.4475574712643678,more white,44732.0,-12894.0,Upper Income,4819.94459833795,2.0,0.7760910815939279
"4509 W 147th St, Cleveland OH 44135",cleveland,OH,41.4318655,-81.7979366,390351245002,1650272474,AT&T,55.0,300.0,300.0,Mbps,Fiber,AT&T FIBER—INTERNET 300,5000.0,180.0,Blazing (≥200),C,0.4475574712643678,more white,44732.0,-12894.0,Upper Income,4819.94459833795,2.0,0.7760910815939279
"4692 W 146th St, Cleveland OH 44135",cleveland,OH,41.4269761,-81.7975166,390351245002,1650272479,AT&T,55.0,300.0,300.0,Mbps,Fiber,AT&T FIBER—INTERNET 300,5000.0,180.0,Blazing (≥200),C,0.4475574712643678,more white,44732.0,-12894.0,Upper Income,4819.94459833795,2.0,0.7760910815939279
"4487 W 149th St, Cleveland OH 44135",cleveland,OH,41.4323631,-81.7999718,390351245002,1650272488,AT&T,55.0,25.0,5.0,Mbps,Not Fiber,Internet 25,25.0,55.0,Medium (25-99),C,0.4475574712643678,more white,44732.0,-12894.0,Upper Income,4819.94459833795,2.0,0.7760910815939279
"4533 W 148th St, Cleveland OH 44135",cleveland,OH,41.431239,-81.7989797,390351245002,1650272487,AT&T,55.0,75.0,20.0,Mbps,Not Fiber,Internet 75,75.0,55.0,Medium (25-99),C,0.4475574712643678,more white,44732.0,-12894.0,Upper Income,4819.94459833795,2.0,0.7760910815939279
"4520 W 149th St, Cleveland OH 44135",cleveland,OH,41.4315825,-81.800468,390351245002,1650272470,AT&T,55.0,50.0,10.0,Mbps,Not Fiber,Internet 50,50.0,55.0,Medium (25-99),C,0.4475574712643678,more white,44732.0,-12894.0,Upper Income,4819.94459833795,2.0,0.7760910815939279
"4532 W 146th St, Cleveland OH 44135",cleveland,OH,41.4312051,-81.7973977,390351245002,1650272510,AT&T,55.0,300.0,300.0,Mbps,Fiber,AT&T FIBER—INTERNET 300,5000.0,180.0,Blazing (≥200),C,0.4475574712643678,more white,44732.0,-12894.0,Upper Income,4819.94459833795,2.0,0.7760910815939279
"4710 W 146th St, Cleveland OH 44135",cleveland,OH,41.4264291,-81.7975364,390351245002,1650272469,AT&T,55.0,300.0,300.0,Mbps,Fiber,AT&T FIBER—INTERNET 300,5000.0,180.0,Blazing (≥200),C,0.4475574712643678,more white,44732.0,-12894.0,Upper Income,4819.94459833795,2.0,0.7760910815939279
"14601 Puritas Ave, Cleveland OH 44135",cleveland,OH,41.4333949,-81.7972676,390351245002,1650272483,AT&T,55.0,300.0,300.0,Mbps,Fiber,AT&T FIBER—INTERNET 300,5000.0,180.0,Blazing (≥200),C,0.4475574712643678,more white,44732.0,-12894.0,Upper Income,4819.94459833795,2.0,0.7760910815939279
"4645 W 147th St, Cleveland OH 44135",cleveland,OH,41.4282999,-81.7980472,390351245002,1650272478,AT&T,55.0,300.0,300.0,Mbps,Fiber,AT&T FIBER—INTERNET 300,5000.0,180.0,Blazing (≥200),C,0.4475574712643678,more white,44732.0,-12894.0,Upper Income,4819.94459833795,2.0,0.7760910815939279
"4649 W 148th St, Cleveland OH 44135",cleveland,OH,41.428001,-81.799071,390351245002,1650272493,AT&T,55.0,50.0,10.0,Mbps,Not Fiber,Internet 50,50.0,55.0,Medium (25-99),C,0.4475574712643678,more white,44732.0,-12894.0,Upper Income,4819.94459833795,2.0,0.7760910815939279
"4541 W 148th St, Cleveland OH 44135",cleveland,OH,41.4310245,-81.7989819,390351245002,1650272471,AT&T,55.0,75.0,20.0,Mbps,Not Fiber,Internet 75,75.0,55.0,Medium (25-99),C,0.4475574712643678,more white,44732.0,-12894.0,Upper Income,4819.94459833795,2.0,0.7760910815939279
"4640 W 149th St, Cleveland OH 44135",cleveland,OH,41.4282494,-81.8005655,390351245002,1650272487,AT&T,55.0,50.0,10.0,Mbps,Not Fiber,Internet 50,50.0,55.0,Medium (25-99),C,0.4475574712643678,more white,44732.0,-12894.0,Upper Income,4819.94459833795,2.0,0.7760910815939279
"4665 W 148th St, Cleveland OH 44135",cleveland,OH,41.4275714,-81.7990754,390351245002,1650272494,AT&T,55.0,50.0,10.0,Mbps,Not Fiber,Internet 50,50.0,55.0,Medium (25-99),C,0.4475574712643678,more white,44732.0,-12894.0,Upper Income,4819.94459833795,2.0,0.7760910815939279
"4593 W 149th St, Cleveland OH 44135",cleveland,OH,41.429551,-81.800049,390351245002,1650272510,AT&T,55.0,50.0,10.0,Mbps,Not Fiber,Internet 50,50.0,55.0,Medium (25-99),C,0.4475574712643678,more white,44732.0,-12894.0,Upper Income,4819.94459833795,2.0,0.7760910815939279
"4660 W 147th St, Cleveland OH 44135",cleveland,OH,41.4278715,-81.7985013,390351245002,1650272486,AT&T,55.0,50.0,10.0,Mbps,Not Fiber,Internet 50,50.0,55.0,Medium (25-99),C,0.4475574712643678,more white,44732.0,-12894.0,Upper Income,4819.94459833795,2.0,0.7760910815939279
"4641 W 148th St, Cleveland OH 44135",cleveland,OH,41.4282255,-81.7990721,390351245002,1650272500,AT&T,55.0,50.0,10.0,Mbps,Not Fiber,Internet 50,50.0,55.0,Medium (25-99),C,0.4475574712643678,more white,44732.0,-12894.0,Upper Income,4819.94459833795,2.0,0.7760910815939279
"4664 W 147th St, Cleveland OH 44135",cleveland,OH,41.4277619,-81.7985033,390351245002,1650272503,AT&T,55.0,50.0,10.0,Mbps,Not Fiber,Internet 50,50.0,55.0,Medium (25-99),C,0.4475574712643678,more white,44732.0,-12894.0,Upper Income,4819.94459833795,2.0,0.7760910815939279
"4476 W 148th St, Cleveland OH 44135",cleveland,OH,41.4327715,-81.799413,390351245002,1650272505,AT&T,55.0,25.0,5.0,Mbps,Not Fiber,Internet 25,25.0,55.0,Medium (25-99),C,0.4475574712643678,more white,44732.0,-12894.0,Upper Income,4819.94459833795,2.0,0.7760910815939279
"4617 W 147th St, Cleveland OH 44135",cleveland,OH,41.4290629,-81.7980116,390351245002,1650272494,AT&T,55.0,300.0,300.0,Mbps,Fiber,AT&T FIBER—INTERNET 300,5000.0,180.0,Blazing (≥200),C,0.4475574712643678,more white,44732.0,-12894.0,Upper Income,4819.94459833795,2.0,0.7760910815939279
"4601 W 148th St, Cleveland OH 44135",cleveland,OH,41.429318,-81.7990211,390351245002,1650272487,AT&T,55.0,50.0,10.0,Mbps,Not Fiber,Internet 50,50.0,55.0,Medium (25-99),C,0.4475574712643678,more white,44732.0,-12894.0,Upper Income,4819.94459833795,2.0,0.7760910815939279
"4672 W 148th St, Cleveland OH 44135",cleveland,OH,41.4273697,-81.7995633,390351245002,1650272479,AT&T,55.0,25.0,5.0,Mbps,Not Fiber,Internet 25,25.0,55.0,Medium (25-99),C,0.4475574712643678,more white,44732.0,-12894.0,Upper Income,4819.94459833795,2.0,0.7760910815939279
"4604 W 148th St, Cleveland OH 44135",cleveland,OH,41.429206,-81.7994872,390351245002,1650272469,AT&T,55.0,50.0,10.0,Mbps,Not Fiber,Internet 50,50.0,55.0,Medium (25-99),C,0.4475574712643678,more white,44732.0,-12894.0,Upper Income,4819.94459833795,2.0,0.7760910815939279
"4625 W 147th St, Cleveland OH 44135",cleveland,OH,41.4288504,-81.7980316,390351245002,1650272495,AT&T,55.0,300.0,300.0,Mbps,Fiber,AT&T FIBER—INTERNET 300,5000.0,180.0,Blazing (≥200),C,0.4475574712643678,more white,44732.0,-12894.0,Upper Income,4819.94459833795,2.0,0.7760910815939279
"4659 W 150th St, Cleveland OH 44135",cleveland,OH,41.4276959,-81.8011207,390351245002,1650272504,AT&T,55.0,50.0,10.0,Mbps,Not Fiber,Internet 50,50.0,55.0,Medium (25-99),C,0.4475574712643678,more white,44732.0,-12894.0,Upper Income,4819.94459833795,2.0,0.7760910815939279
"4561 W 148th St, Cleveland OH 44135",cleveland,OH,41.4304697,-81.7990143,390351245002,1650272495,AT&T,55.0,50.0,10.0,Mbps,Not Fiber,Internet 50,50.0,55.0,Medium (25-99),C,0.4475574712643678,more white,44732.0,-12894.0,Upper Income,4819.94459833795,2.0,0.7760910815939279
"4564 W 146th St, Cleveland OH 44135",cleveland,OH,41.4303206,-81.7974001,390351245002,1650272487,AT&T,55.0,300.0,300.0,Mbps,Fiber,AT&T FIBER—INTERNET 300,5000.0,180.0,Blazing (≥200),C,0.4475574712643678,more white,44732.0,-12894.0,Upper Income,4819.94459833795,2.0,0.7760910815939279
"4605 W 147th St, Cleveland OH 44135",cleveland,OH,41.4293985,-81.7980168,390351245002,1650272478,AT&T,55.0,300.0,300.0,Mbps,Fiber,AT&T FIBER—INTERNET 300,5000.0,180.0,Blazing (≥200),C,0.4475574712643678,more white,44732.0,-12894.0,Upper Income,4819.94459833795,2.0,0.7760910815939279
"4483 W 149th St, Cleveland OH 44135",cleveland,OH,41.432476,-81.7999681,390351245002,1650272501,AT&T,55.0,25.0,5.0,Mbps,Not Fiber,Internet 25,25.0,55.0,Medium (25-99),C,0.4475574712643678,more white,44732.0,-12894.0,Upper Income,4819.94459833795,2.0,0.7760910815939279
"4689 W 147th St, Cleveland OH 44135",cleveland,OH,41.4270895,-81.7980753,390351245002,1650272470,AT&T,55.0,300.0,300.0,Mbps,Fiber,AT&T FIBER—INTERNET 300,5000.0,180.0,Blazing (≥200),C,0.4475574712643678,more white,44732.0,-12894.0,Upper Income,4819.94459833795,2.0,0.7760910815939279
"4489 W 148th St, Cleveland OH 44135",cleveland,OH,41.4324485,-81.7989531,390351245002,1650272511,AT&T,55.0,100.0,20.0,Mbps,Not Fiber,Internet 100,100.0,55.0,Fast (100-199),C,0.4475574712643678,more white,44732.0,-12894.0,Upper Income,4819.94459833795,2.0,0.7760910815939279
"305 E 150th St, Cleveland OH 44110",cleveland,OH,41.5740429,-81.5771213,390351171011,1650273670,AT&T,55.0,50.0,10.0,Mbps,Not Fiber,Internet 50,50.0,55.0,Medium (25-99),B,0.284313725490196,most white,93625.0,-61787.0,Upper Income,803.9979190642094,2.0,0.8787878787878788
"295 E 149th St, Cleveland OH 44110",cleveland,OH,41.5742772,-81.5781085,390351171011,1650273670,AT&T,55.0,5.0,1.0,Mbps,Not Fiber,Internet Basic 5,5.0,55.0,Slow (<25 Mbps),B,0.284313725490196,most white,93625.0,-61787.0,Upper Income,803.9979190642094,2.0,0.8787878787878788
"245 Overlook Park Dr, Cleveland OH 44110",cleveland,OH,41.5752151,-81.5791792,390351171011,1650273678,AT&T,55.0,50.0,10.0,Mbps,Not Fiber,Internet 50,50.0,55.0,Medium (25-99),B,0.284313725490196,most white,93625.0,-61787.0,Upper Income,803.9979190642094,2.0,0.8787878787878788
"322 Groveland Club Dr, Cleveland OH 44110",cleveland,OH,41.57231,-81.5809731,390351171011,1650273671,AT&T,55.0,300.0,300.0,Mbps,Fiber,AT&T FIBER—INTERNET 300,1000.0,80.0,Blazing (≥200),B,0.284313725490196,most white,93625.0,-61787.0,Upper Income,803.9979190642094,2.0,0.8787878787878788
"273 E 150th St, Cleveland OH 44110",cleveland,OH,41.5749959,-81.5771814,390351171011,1650273671,AT&T,55.0,50.0,10.0,Mbps,Not Fiber,Internet 50,50.0,55.0,Medium (25-99),B,0.284313725490196,most white,93625.0,-61787.0,Upper Income,803.9979190642094,2.0,0.8787878787878788
"336 Bonniewood Dr, Cleveland OH 44110",cleveland,OH,41.5731393,-81.5804331,390351171011,1650273670,AT&T,55.0,100.0,20.0,Mbps,Not Fiber,Internet 100,100.0,55.0,Fast (100-199),B,0.284313725490196,most white,93625.0,-61787.0,Upper Income,803.9979190642094,2.0,0.8787878787878788
"323 Groveland Club Dr, Cleveland OH 44110",cleveland,OH,41.572266,-81.5806039,390351171011,1650273678,AT&T,55.0,100.0,20.0,Mbps,Not Fiber,Internet 100,100.0,55.0,Fast (100-199),B,0.284313725490196,most white,93625.0,-61787.0,Upper Income,803.9979190642094,2.0,0.8787878787878788
"312 Overlook Park Dr, Cleveland OH 44110",cleveland,OH,41.574066,-81.5792792,390351171011,1650273670,AT&T,55.0,100.0,20.0,Mbps,Not Fiber,Internet 100,100.0,55.0,Fast (100-199),B,0.284313725490196,most white,93625.0,-61787.0,Upper Income,803.9979190642094,2.0,0.8787878787878788
"344 Bonniewood Dr, Cleveland OH 44110",cleveland,OH,41.5729284,-81.5803612,390351171011,1650273677,AT&T,55.0,100.0,20.0,Mbps,Not Fiber,Internet 100,100.0,55.0,Fast (100-199),B,0.284313725490196,most white,93625.0,-61787.0,Upper Income,803.9979190642094,2.0,0.8787878787878788
"301 Dalwood Dr, Cleveland OH 44110",cleveland,OH,41.5734444,-81.5816245,390351171011,1650273678,AT&T,55.0,300.0,300.0,Mbps,Fiber,AT&T FIBER—INTERNET 300,1000.0,80.0,Blazing (≥200),B,0.284313725490196,most white,93625.0,-61787.0,Upper Income,803.9979190642094,2.0,0.8787878787878788
"308 Overlook Park Dr, Cleveland OH 44110",cleveland,OH,41.5742283,-81.5793053,390351171011,1650273670,AT&T,55.0,75.0,20.0,Mbps,Not Fiber,Internet 75,75.0,55.0,Medium (25-99),B,0.284313725490196,most white,93625.0,-61787.0,Upper Income,803.9979190642094,2.0,0.8787878787878788
"277 E 150th St, Cleveland OH 44110",cleveland,OH,41.5748895,-81.577156,390351171011,1650273679,AT&T,55.0,50.0,10.0,Mbps,Not Fiber,Internet 50,50.0,55.0,Medium (25-99),B,0.284313725490196,most white,93625.0,-61787.0,Upper Income,803.9979190642094,2.0,0.8787878787878788
"303 Bonniewood Dr, Cleveland OH 44110",cleveland,OH,41.5740617,-81.5801981,390351171011,1650273669,AT&T,55.0,100.0,20.0,Mbps,Not Fiber,Internet 100,100.0,55.0,Fast (100-199),B,0.284313725490196,most white,93625.0,-61787.0,Upper Income,803.9979190642094,2.0,0.8787878787878788
"325 Overlook Park Dr, Cleveland OH 44110",cleveland,OH,41.5737645,-81.5788054,390351171011,1650273678,AT&T,55.0,75.0,20.0,Mbps,Not Fiber,Internet 75,75.0,55.0,Medium (25-99),B,0.284313725490196,most white,93625.0,-61787.0,Upper Income,803.9979190642094,2.0,0.8787878787878788
"340 Bonniewood Dr, Cleveland OH 44110",cleveland,OH,41.5730406,-81.580393,390351171011,1650273671,AT&T,55.0,100.0,20.0,Mbps,Not Fiber,Internet 100,100.0,55.0,Fast (100-199),B,0.284313725490196,most white,93625.0,-61787.0,Upper Income,803.9979190642094,2.0,0.8787878787878788
"338 Overlook Park Dr, Cleveland OH 44110",cleveland,OH,41.5732467,-81.5790307,390351171011,1650273679,AT&T,55.0,100.0,20.0,Mbps,Not Fiber,Internet 100,100.0,55.0,Fast (100-199),B,0.284313725490196,most white,93625.0,-61787.0,Upper Income,803.9979190642094,2.0,0.8787878787878788
"360 Dalwood Dr, Cleveland OH 44110",cleveland,OH,41.5719011,-81.5818073,390351171011,1650273669,AT&T,55.0,300.0,300.0,Mbps,Fiber,AT&T FIBER—INTERNET 300,1000.0,80.0,Blazing (≥200),,0.284313725490196,most white,93625.0,-61787.0,Upper Income,803.9979190642094,2.0,0.8787878787878788
"318 Groveland Club Dr, Cleveland OH 44110",cleveland,OH,41.572563,-81.5810383,390351171011,1650273678,AT&T,55.0,300.0,300.0,Mbps,Fiber,AT&T FIBER—INTERNET 300,1000.0,80.0,Blazing (≥200),B,0.284313725490196,most white,93625.0,-61787.0,Upper Income,803.9979190642094,2.0,0.8787878787878788
"3775 W 140th St, Cleveland OH 44111",cleveland,OH,41.4507417,-81.7897325,390351239003,1650275916,AT&T,55.0,300.0,300.0,Mbps,Fiber,AT&T FIBER—INTERNET 300,5000.0,180.0,Blazing (≥200),B,0.5026455026455027,more white,45625.0,-13787.0,Upper Income,4141.0816110779415,2.0,0.8114478114478114
"3753 W 138th St, Cleveland OH 44111",cleveland,OH,41.4514652,-81.7875439,390351239003,1650275920,AT&T,55.0,300.0,300.0,Mbps,Fiber,AT&T FIBER—INTERNET 300,5000.0,180.0,Blazing (≥200),B,0.5026455026455027,more white,45625.0,-13787.0,Upper Income,4141.0816110779415,2.0,0.8114478114478114
"3803 W 137th St, Cleveland OH 44111",cleveland,OH,41.45082,-81.786537,390351239003,1650275918,AT&T,55.0,300.0,300.0,Mbps,Fiber,AT&T FIBER—INTERNET 300,5000.0,180.0,Blazing (≥200),B,0.5026455026455027,more white,45625.0,-13787.0,Upper Income,4141.0816110779415,2.0,0.8114478114478114
"3809 W 140th St, Cleveland OH 44111",cleveland,OH,41.449969,-81.7900628,390351239003,1650275908,AT&T,55.0,300.0,300.0,Mbps,Fiber,AT&T FIBER—INTERNET 300,1000.0,80.0,Blazing (≥200),B,0.5026455026455027,more white,45625.0,-13787.0,Upper Income,4141.0816110779415,2.0,0.8114478114478114
"3775 W 139th St, Cleveland OH 44111",cleveland,OH,41.4504126,-81.7888285,390351239003,1650275918,AT&T,55.0,300.0,300.0,Mbps,Fiber,AT&T FIBER—INTERNET 300,5000.0,180.0,Blazing (≥200),B,0.5026455026455027,more white,45625.0,-13787.0,Upper Income,4141.0816110779415,2.0,0.8114478114478114
"13831 Lyric Ave, Cleveland OH 44111",cleveland,OH,41.4488452,-81.7889708,390351239003,1650275900,AT&T,55.0,300.0,300.0,Mbps,Fiber,AT&T FIBER—INTERNET 300,1000.0,80.0,Blazing (≥200),B,0.5026455026455027,more white,45625.0,-13787.0,Upper Income,4141.0816110779415,2.0,0.8114478114478114
"3816 W 137th St, Cleveland OH 44111",cleveland,OH,41.4504954,-81.787033,390351239003,1650275904,AT&T,55.0,300.0,300.0,Mbps,Fiber,AT&T FIBER—INTERNET 300,5000.0,180.0,Blazing (≥200),B,0.5026455026455027,more white,45625.0,-13787.0,Upper Income,4141.0816110779415,2.0,0.8114478114478114
"3758 W 138th St, Cleveland OH 44111",cleveland,OH,41.4513788,-81.7880029,390351239003,1650275900,AT&T,55.0,300.0,300.0,Mbps,Fiber,AT&T FIBER—INTERNET 300,5000.0,180.0,Blazing (≥200),B,0.5026455026455027,more white,45625.0,-13787.0,Upper Income,4141.0816110779415,2.0,0.8114478114478114
"3824 W 137th St, Cleveland OH 44111",cleveland,OH,41.4502738,-81.7870195,390351239003,1650275921,AT&T,55.0,300.0,300.0,Mbps,Fiber,AT&T FIBER—INTERNET 300,5000.0,180.0,Blazing (≥200),B,0.5026455026455027,more white,45625.0,-13787.0,Upper Income,4141.0816110779415,2.0,0.8114478114478114
"3763 W 140th St, Cleveland OH 44111",cleveland,OH,41.4510666,-81.7900532,390351239003,1650275908,AT&T,55.0,300.0,300.0,Mbps,Fiber,AT&T FIBER—INTERNET 300,5000.0,180.0,Blazing (≥200),B,0.5026455026455027,more white,45625.0,-13787.0,Upper Income,4141.0816110779415,2.0,0.8114478114478114
"13906 West Ave, Cleveland OH 44111",cleveland,OH,41.4484726,-81.7894097,390351239003,1650275901,AT&T,55.0,300.0,300.0,Mbps,Fiber,AT&T FIBER—INTERNET 300,1000.0,80.0,Blazing (≥200),B,0.5026455026455027,more white,45625.0,-13787.0,Upper Income,4141.0816110779415,2.0,0.8114478114478114
"3873 W 137th St, Cleveland OH 44111",cleveland,OH,41.4488648,-81.7865187,390351239003,1650275908,AT&T,55.0,300.0,300.0,Mbps,Fiber,AT&T FIBER—INTERNET 300,5000.0,180.0,Blazing (≥200),B,0.5026455026455027,more white,45625.0,-13787.0,Upper Income,4141.0816110779415,2.0,0.8114478114478114
"3736 W 139th St, Cleveland OH 44111",cleveland,OH,41.4514814,-81.7892488,390351239003,1650275916,AT&T,55.0,300.0,300.0,Mbps,Fiber,AT&T FIBER—INTERNET 300,5000.0,180.0,Blazing (≥200),B,0.5026455026455027,more white,45625.0,-13787.0,Upper Income,4141.0816110779415,2.0,0.8114478114478114
"3851 W 140th St, Cleveland OH 44111",cleveland,OH,41.448919,-81.7900219,390351239003,1650275910,AT&T,55.0,300.0,300.0,Mbps,Fiber,AT&T FIBER—INTERNET 300,1000.0,80.0,Blazing (≥200),B,0.5026455026455027,more white,45625.0,-13787.0,Upper Income,4141.0816110779415,2.0,0.8114478114478114
"13834 Lyric Ave, Cleveland OH 44111",cleveland,OH,41.4492107,-81.7891017,390351239003,1650275901,AT&T,55.0,300.0,300.0,Mbps,Fiber,AT&T FIBER—INTERNET 300,1000.0,80.0,Blazing (≥200),B,0.5026455026455027,more white,45625.0,-13787.0,Upper Income,4141.0816110779415,2.0,0.8114478114478114
"13835 Sacramento Ave, Cleveland OH 44111",cleveland,OH,41.4496652,-81.7883525,390351239003,1650275900,AT&T,55.0,300.0,300.0,Mbps,Fiber,AT&T FIBER—INTERNET 300,1000.0,80.0,Blazing (≥200),B,0.5026455026455027,more white,45625.0,-13787.0,Upper Income,4141.0816110779415,2.0,0.8114478114478114
"3854 W 136th St, Cleveland OH 44111",cleveland,OH,41.4494743,-81.7859672,390351239003,1650275918,AT&T,55.0,300.0,300.0,Mbps,Fiber,AT&T FIBER—INTERNET 300,5000.0,180.0,Blazing (≥200),B,0.5026455026455027,more white,45625.0,-13787.0,Upper Income,4141.0816110779415,2.0,0.8114478114478114
"3841 W 137th St, Cleveland OH 44111",cleveland,OH,41.4498258,-81.7865162,390351239003,1650275908,AT&T,55.0,300.0,300.0,Mbps,Fiber,AT&T FIBER—INTERNET 300,5000.0,180.0,Blazing (≥200),B,0.5026455026455027,more white,45625.0,-13787.0,Upper Income,4141.0816110779415,2.0,0.8114478114478114
"3811 W 137th St, Cleveland OH 44111",cleveland,OH,41.4505984,-81.786489,390351239003,1650275900,AT&T,55.0,300.0,300.0,Mbps,Fiber,AT&T FIBER—INTERNET 300,5000.0,180.0,Blazing (≥200),B,0.5026455026455027,more white,45625.0,-13787.0,Upper Income,4141.0816110779415,2.0,0.8114478114478114
"3754 W 139th St, Cleveland OH 44111",cleveland,OH,41.4509324,-81.7892678,390351239003,1650275909,AT&T,55.0,300.0,300.0,Mbps,Fiber,AT&T FIBER—INTERNET 300,5000.0,180.0,Blazing (≥200),B,0.5026455026455027,more white,45625.0,-13787.0,Upper Income,4141.0816110779415,2.0,0.8114478114478114
"3721 W 139th St, Cleveland OH 44111",cleveland,OH,41.4518374,-81.7887871,390351239003,1650275900,AT&T,55.0,300.0,300.0,Mbps,Fiber,AT&T FIBER—INTERNET 300,5000.0,180.0,Blazing (≥200),B,0.5026455026455027,more white,45625.0,-13787.0,Upper Income,4141.0816110779415,2.0,0.8114478114478114
"3762 W 138th St, Cleveland OH 44111",cleveland,OH,41.4512726,-81.7880203,390351239003,1650275906,AT&T,55.0,300.0,300.0,Mbps,Fiber,AT&T FIBER—INTERNET 300,5000.0,180.0,Blazing (≥200),B,0.5026455026455027,more white,45625.0,-13787.0,Upper Income,4141.0816110779415,2.0,0.8114478114478114
"3808 W 136th St, Cleveland OH 44111",cleveland,OH,41.4508056,-81.785934,390351239003,1650275920,AT&T,55.0,300.0,300.0,Mbps,Fiber,AT&T FIBER—INTERNET 300,5000.0,180.0,Blazing (≥200),B,0.5026455026455027,more white,45625.0,-13787.0,Upper Income,4141.0816110779415,2.0,0.8114478114478114
