address_full,major_city,state,lat,lon,block_group,collection_datetime,provider,price,speed_down,speed_up,speed_unit,technology,package,fastest_speed_down,fastest_speed_price,speed_down_bins,redlining_grade,race_perc_non_white,race_quantile,median_household_income,income_dollars_below_median,income_level,ppl_per_sq_mile,n_providers,internet_perc_broadband,contract_provider
"1054 S Cypress St Wichita, KS 67207",wichita,KS,37.6690056,-97.2308602,201730071022,1650504471,EarthLink,59.95,75.0,8.0,Mbps,Fiber Based,Earthlink Internet 75Mx8M,75.0,59.95,Medium (25-99),,0.4031746031746032,less white,39464.0,13982.0,Middle-Lower,2778.022753329218,2.0,0.9467275494672754,AT&T
"935 S Cypress St Wichita, KS 67207",wichita,KS,37.670824,-97.2326681,201730071022,1650504256,EarthLink,59.95,75.0,8.0,Mbps,Fiber Based,Earthlink Internet 75Mx8M,75.0,59.95,Medium (25-99),,0.4031746031746032,less white,39464.0,13982.0,Middle-Lower,2778.022753329218,2.0,0.9467275494672754,AT&T
"1010 S Capri Ln Wichita, KS 67207",wichita,KS,37.6697485,-97.2370188,201730071022,1650504447,EarthLink,59.95,100.0,100.0,Mbps,Fiber,Earthlink Fiber 100Mx100M,5000.0,189.95,Fast (100-199),,0.4031746031746032,less white,39464.0,13982.0,Middle-Lower,2778.022753329218,2.0,0.9467275494672754,AT&T
"922 S Breckenridge Ct Wichita, KS 67207",wichita,KS,37.6708241,-97.2330619,201730071022,1650504259,EarthLink,59.95,75.0,8.0,Mbps,Fiber Based,Earthlink Internet 75Mx8M,75.0,59.95,Medium (25-99),,0.4031746031746032,less white,39464.0,13982.0,Middle-Lower,2778.022753329218,2.0,0.9467275494672754,AT&T
"941 S Cypress St Wichita, KS 67207",wichita,KS,37.6706708,-97.2326685,201730071022,1650504320,EarthLink,59.95,75.0,8.0,Mbps,Fiber Based,Earthlink Internet 75Mx8M,75.0,59.95,Medium (25-99),,0.4031746031746032,less white,39464.0,13982.0,Middle-Lower,2778.022753329218,2.0,0.9467275494672754,AT&T
"1006 S Rosalie St Wichita, KS 67207",wichita,KS,37.6699498,-97.2380176,201730071022,1650504455,EarthLink,59.95,100.0,100.0,Mbps,Fiber,Earthlink Fiber 100Mx100M,5000.0,189.95,Fast (100-199),,0.4031746031746032,less white,39464.0,13982.0,Middle-Lower,2778.022753329218,2.0,0.9467275494672754,AT&T
"1002 S Blackwill St Wichita, KS 67207",wichita,KS,37.6701813,-97.2403232,201730071022,1650504258,EarthLink,59.95,100.0,100.0,Mbps,Fiber,Earthlink Fiber 100Mx100M,5000.0,189.95,Fast (100-199),,0.4031746031746032,less white,39464.0,13982.0,Middle-Lower,2778.022753329218,2.0,0.9467275494672754,AT&T
"1140 S Burrus St Wichita, KS 67207",wichita,KS,37.6680231,-97.2327398,201730071022,1650504414,EarthLink,59.95,45.0,6.0,Mbps,Fiber Based,Earthlink Internet 45Mx6M,45.0,59.95,Medium (25-99),,0.4031746031746032,less white,39464.0,13982.0,Middle-Lower,2778.022753329218,2.0,0.9467275494672754,AT&T
"1018 S Paige St Wichita, KS 67207",wichita,KS,37.6685041,-97.2420124,201730071022,1650504403,EarthLink,59.95,100.0,100.0,Mbps,Fiber,Earthlink Fiber 100Mx100M,5000.0,189.95,Fast (100-199),,0.4031746031746032,less white,39464.0,13982.0,Middle-Lower,2778.022753329218,2.0,0.9467275494672754,AT&T
"942 S Laurel St Wichita, KS 67207",wichita,KS,37.67055,-97.2299011,201730071022,1650504415,EarthLink,59.95,75.0,8.0,Mbps,Fiber Based,Earthlink Internet 75Mx8M,75.0,59.95,Medium (25-99),,0.4031746031746032,less white,39464.0,13982.0,Middle-Lower,2778.022753329218,2.0,0.9467275494672754,AT&T
"8326 E Bayley St Wichita, KS 67207",wichita,KS,37.6705317,-97.2366055,201730071022,1650504287,EarthLink,59.95,100.0,100.0,Mbps,Fiber,Earthlink Fiber 100Mx100M,5000.0,189.95,Fast (100-199),,0.4031746031746032,less white,39464.0,13982.0,Middle-Lower,2778.022753329218,2.0,0.9467275494672754,AT&T
"1018 S Beech Ct Wichita, KS 67207",wichita,KS,37.6706925,-97.226745,201730071022,1650504447,EarthLink,59.95,75.0,8.0,Mbps,Fiber Based,Earthlink Internet 75Mx8M,75.0,59.95,Medium (25-99),,0.4031746031746032,less white,39464.0,13982.0,Middle-Lower,2778.022753329218,2.0,0.9467275494672754,AT&T
"937 S Breckenridge Ct Wichita, KS 67207",wichita,KS,37.6708307,-97.2343173,201730071022,1650504444,EarthLink,59.95,45.0,6.0,Mbps,Fiber Based,Earthlink Internet 45Mx6M,45.0,59.95,Medium (25-99),,0.4031746031746032,less white,39464.0,13982.0,Middle-Lower,2778.022753329218,2.0,0.9467275494672754,AT&T
"8201 E Bayley St Wichita, KS 67207",wichita,KS,37.6708091,-97.2390697,201730071022,1650504306,EarthLink,59.95,100.0,100.0,Mbps,Fiber,Earthlink Fiber 100Mx100M,5000.0,189.95,Fast (100-199),,0.4031746031746032,less white,39464.0,13982.0,Middle-Lower,2778.022753329218,2.0,0.9467275494672754,AT&T
"1126 S Burrus St Wichita, KS 67207",wichita,KS,37.6679907,-97.2332896,201730071022,1650504415,EarthLink,59.95,45.0,6.0,Mbps,Fiber Based,Earthlink Internet 45Mx6M,45.0,59.95,Medium (25-99),,0.4031746031746032,less white,39464.0,13982.0,Middle-Lower,2778.022753329218,2.0,0.9467275494672754,AT&T
"952 S Dalton Dr Wichita, KS 67207",wichita,KS,37.6698972,-97.2349808,201730071022,1650504427,EarthLink,59.95,45.0,6.0,Mbps,Fiber Based,Earthlink Internet 45Mx6M,45.0,59.95,Medium (25-99),,0.4031746031746032,less white,39464.0,13982.0,Middle-Lower,2778.022753329218,2.0,0.9467275494672754,AT&T
"1008 S Dalton Dr Wichita, KS 67207",wichita,KS,37.6694935,-97.2349838,201730071022,1650504445,EarthLink,59.95,45.0,6.0,Mbps,Fiber Based,Earthlink Internet 45Mx6M,45.0,59.95,Medium (25-99),,0.4031746031746032,less white,39464.0,13982.0,Middle-Lower,2778.022753329218,2.0,0.9467275494672754,AT&T
"1009 S Burrus Ct Wichita, KS 67207",wichita,KS,37.6696093,-97.2340829,201730071022,1650504475,EarthLink,59.95,45.0,6.0,Mbps,Fiber Based,Earthlink Internet 45Mx6M,45.0,59.95,Medium (25-99),,0.4031746031746032,less white,39464.0,13982.0,Middle-Lower,2778.022753329218,2.0,0.9467275494672754,AT&T
"9535 E Lincoln Ct Wichita, KS 67207",wichita,KS,37.6710378,-97.2264445,201730071022,1650504321,EarthLink,59.95,75.0,8.0,Mbps,Fiber Based,Earthlink Internet 75Mx8M,75.0,59.95,Medium (25-99),,0.4031746031746032,less white,39464.0,13982.0,Middle-Lower,2778.022753329218,2.0,0.9467275494672754,AT&T
"1015 S Cypress St Wichita, KS 67207",wichita,KS,37.6694431,-97.2322198,201730071022,1650504336,EarthLink,59.95,75.0,8.0,Mbps,Fiber Based,Earthlink Internet 75Mx8M,75.0,59.95,Medium (25-99),,0.4031746031746032,less white,39464.0,13982.0,Middle-Lower,2778.022753329218,2.0,0.9467275494672754,AT&T
"8715 E Boston St Wichita, KS 67207",wichita,KS,37.6666662,-97.2340815,201730071022,1650504402,EarthLink,59.95,45.0,6.0,Mbps,Fiber Based,Earthlink Internet 45Mx6M,45.0,59.95,Medium (25-99),,0.4031746031746032,less white,39464.0,13982.0,Middle-Lower,2778.022753329218,2.0,0.9467275494672754,AT&T
"314 W 35th St S Wichita, KS 67217",wichita,KS,37.6301068,-97.3394306,201730051004,1652623379,EarthLink,59.95,100.0,100.0,Mbps,Fiber,Earthlink Fiber 100Mx100M,5000.0,189.95,Fast (100-199),,0.1313645621181262,most white,50000.0,3446.0,Middle-Lower,530.2052304584008,2.0,0.8714285714285714,AT&T
"338 W 35th St S Wichita, KS 67217",wichita,KS,37.6300999,-97.3402046,201730051004,1652094134,EarthLink,59.95,100.0,100.0,Mbps,Fiber,Earthlink Fiber 100Mx100M,5000.0,189.95,Fast (100-199),,0.1313645621181262,most white,50000.0,3446.0,Middle-Lower,530.2052304584008,2.0,0.8714285714285714,AT&T
"335 W 34th St S Wichita, KS 67217",wichita,KS,37.6313814,-97.3402254,201730051004,1652382117,EarthLink,59.95,100.0,100.0,Mbps,Fiber,Earthlink Fiber 100Mx100M,5000.0,189.95,Fast (100-199),,0.1313645621181262,most white,50000.0,3446.0,Middle-Lower,530.2052304584008,2.0,0.8714285714285714,AT&T
"523 W Benway St Wichita, KS 67217",wichita,KS,37.6322622,-97.3425824,201730051004,1651715191,EarthLink,59.95,100.0,100.0,Mbps,Fiber,Earthlink Fiber 100Mx100M,5000.0,189.95,Fast (100-199),,0.1313645621181262,most white,50000.0,3446.0,Middle-Lower,530.2052304584008,2.0,0.8714285714285714,AT&T
"501 W Carlyle St Wichita, KS 67217",wichita,KS,37.6304529,-97.3417742,201730051004,1651723409,EarthLink,59.95,100.0,100.0,Mbps,Fiber,Earthlink Fiber 100Mx100M,5000.0,189.95,Fast (100-199),,0.1313645621181262,most white,50000.0,3446.0,Middle-Lower,530.2052304584008,2.0,0.8714285714285714,AT&T
"323 W Carlyle St Wichita, KS 67217",wichita,KS,37.6304754,-97.3398223,201730051004,1652666479,EarthLink,59.95,100.0,100.0,Mbps,Fiber,Earthlink Fiber 100Mx100M,5000.0,189.95,Fast (100-199),,0.1313645621181262,most white,50000.0,3446.0,Middle-Lower,530.2052304584008,2.0,0.8714285714285714,AT&T
"502 W 35th St S Wichita, KS 67217",wichita,KS,37.6300842,-97.3417697,201730051004,1652403966,EarthLink,59.95,100.0,100.0,Mbps,Fiber,Earthlink Fiber 100Mx100M,5000.0,189.95,Fast (100-199),,0.1313645621181262,most white,50000.0,3446.0,Middle-Lower,530.2052304584008,2.0,0.8714285714285714,AT&T
"4003 S Broadway Ave Wichita, KS 67216",wichita,KS,37.6222301,-97.3344882,201730051004,1651737635,EarthLink,59.95,12.0,1.0,Mbps,Fiber Based,Earthlink Internet 12Mx1M,12.0,59.95,Slow (<25 Mbps),,0.1313645621181262,most white,50000.0,3446.0,Middle-Lower,530.2052304584008,2.0,0.8714285714285714,AT&T
"420 W Carlyle St Wichita, KS 67217",wichita,KS,37.6309933,-97.3415912,201730051004,1650960480,EarthLink,59.95,100.0,100.0,Mbps,Fiber,Earthlink Fiber 100Mx100M,5000.0,189.95,Fast (100-199),,0.1313645621181262,most white,50000.0,3446.0,Middle-Lower,530.2052304584008,2.0,0.8714285714285714,AT&T
"341 W 34th St S Wichita, KS 67217",wichita,KS,37.6313789,-97.3404197,201730051004,1653228161,EarthLink,59.95,100.0,100.0,Mbps,Fiber,Earthlink Fiber 100Mx100M,5000.0,189.95,Fast (100-199),,0.1313645621181262,most white,50000.0,3446.0,Middle-Lower,530.2052304584008,2.0,0.8714285714285714,AT&T
"338 W Carlyle St Wichita, KS 67217",wichita,KS,37.6310096,-97.3402203,201730051004,1651021318,EarthLink,59.95,100.0,100.0,Mbps,Fiber,Earthlink Fiber 100Mx100M,5000.0,189.95,Fast (100-199),,0.1313645621181262,most white,50000.0,3446.0,Middle-Lower,530.2052304584008,2.0,0.8714285714285714,AT&T
"1617 W 52nd St N Wichita, KS 67204",wichita,KS,37.7790634,-97.360211,201730081003,1652411022,EarthLink,59.95,24.0,3.0,Mbps,Fiber Based,Earthlink Internet 24Mx3M,24.0,59.95,Slow (<25 Mbps),,0.0971993410214168,most white,84013.0,-30567.0,Upper Income,323.2067792133846,2.0,0.8761528326745718,AT&T
"5359 N Athenian Ave Wichita, KS 67204",wichita,KS,37.7810934,-97.3677256,201730081003,1651701917,EarthLink,59.95,45.0,6.0,Mbps,Fiber Based,Earthlink Internet 45Mx6M,45.0,59.95,Medium (25-99),,0.0971993410214168,most white,84013.0,-30567.0,Upper Income,323.2067792133846,2.0,0.8761528326745718,AT&T
"1825 W 53rd St N Wichita, KS 67204",wichita,KS,37.7808553,-97.3644786,201730081003,1652572856,EarthLink,59.95,45.0,6.0,Mbps,Fiber Based,Earthlink Internet 45Mx6M,45.0,59.95,Medium (25-99),,0.0971993410214168,most white,84013.0,-30567.0,Upper Income,323.2067792133846,2.0,0.8761528326745718,AT&T
"5450 N Charles St Wichita, KS 67204",wichita,KS,37.7828908,-97.3647989,201730081003,1653188466,EarthLink,59.95,24.0,3.0,Mbps,Fiber Based,Earthlink Internet 24Mx3M,24.0,59.95,Slow (<25 Mbps),,0.0971993410214168,most white,84013.0,-30567.0,Upper Income,323.2067792133846,2.0,0.8761528326745718,AT&T
"4739 N Baja Ct Wichita, KS 67204",wichita,KS,37.7704828,-97.372853,201730081003,1652380263,EarthLink,59.95,75.0,8.0,Mbps,Fiber Based,Earthlink Internet 75Mx8M,75.0,59.95,Medium (25-99),,0.0971993410214168,most white,84013.0,-30567.0,Upper Income,323.2067792133846,2.0,0.8761528326745718,AT&T
"5602 N Delaware Ave Wichita, KS 67204",wichita,KS,37.7852045,-97.3626809,201730081003,1653058863,EarthLink,59.95,18.0,1.5,Mbps,Fiber Based,Earthlink Internet 18Mx1.5M,18.0,59.95,Slow (<25 Mbps),,0.0971993410214168,most white,84013.0,-30567.0,Upper Income,323.2067792133846,2.0,0.8761528326745718,AT&T
"5250 N Charles St Wichita, KS 67204",wichita,KS,37.7791073,-97.3647587,201730081003,1653195762,EarthLink,59.95,24.0,3.0,Mbps,Fiber Based,Earthlink Internet 24Mx3M,24.0,59.95,Slow (<25 Mbps),,0.0971993410214168,most white,84013.0,-30567.0,Upper Income,323.2067792133846,2.0,0.8761528326745718,AT&T
"5254 N Delaware Ave Wichita, KS 67204",wichita,KS,37.7793512,-97.3629663,201730081003,1651752217,EarthLink,59.95,24.0,3.0,Mbps,Fiber Based,Earthlink Internet 24Mx3M,24.0,59.95,Slow (<25 Mbps),,0.0971993410214168,most white,84013.0,-30567.0,Upper Income,323.2067792133846,2.0,0.8761528326745718,AT&T
"4716 N Baja St Wichita, KS 67204",wichita,KS,37.7700519,-97.3722462,201730081003,1651561483,EarthLink,59.95,75.0,8.0,Mbps,Fiber Based,Earthlink Internet 75Mx8M,75.0,59.95,Medium (25-99),,0.0971993410214168,most white,84013.0,-30567.0,Upper Income,323.2067792133846,2.0,0.8761528326745718,AT&T
"5530 N Porter Ave Wichita, KS 67204",wichita,KS,37.7842629,-97.3592711,201730081003,1652104915,EarthLink,59.95,24.0,3.0,Mbps,Fiber Based,Earthlink Internet 24Mx3M,24.0,59.95,Slow (<25 Mbps),,0.0971993410214168,most white,84013.0,-30567.0,Upper Income,323.2067792133846,2.0,0.8761528326745718,AT&T
"1825 W Harborlight St Wichita, KS 67204",wichita,KS,37.7737808,-97.364751,201730081003,1651640538,EarthLink,59.95,12.0,1.0,Mbps,Fiber Based,Earthlink Internet 12Mx1M,12.0,59.95,Slow (<25 Mbps),,0.0971993410214168,most white,84013.0,-30567.0,Upper Income,323.2067792133846,2.0,0.8761528326745718,AT&T
"5626 N Legion St Wichita, KS 67204",wichita,KS,37.7862892,-97.3601642,201730081003,1651665693,EarthLink,59.95,24.0,3.0,Mbps,Fiber Based,Earthlink Internet 24Mx3M,24.0,59.95,Slow (<25 Mbps),,0.0971993410214168,most white,84013.0,-30567.0,Upper Income,323.2067792133846,2.0,0.8761528326745718,AT&T
"1905 W Driftwood St Wichita, KS 67204",wichita,KS,37.7659124,-97.3651224,201730081003,1652630639,EarthLink,59.95,18.0,1.5,Mbps,Fiber Based,Earthlink Internet 18Mx1.5M,18.0,59.95,Slow (<25 Mbps),,0.0971993410214168,most white,84013.0,-30567.0,Upper Income,323.2067792133846,2.0,0.8761528326745718,AT&T
"5516 N Charles St Wichita, KS 67204",wichita,KS,37.7845485,-97.36483,201730081003,1653035005,EarthLink,59.95,24.0,3.0,Mbps,Fiber Based,Earthlink Internet 24Mx3M,24.0,59.95,Slow (<25 Mbps),,0.0971993410214168,most white,84013.0,-30567.0,Upper Income,323.2067792133846,2.0,0.8761528326745718,AT&T
"2209 W Timbercreek Cir Wichita, KS 67204",wichita,KS,37.770004,-97.3692261,201730081003,1652576554,EarthLink,59.95,45.0,6.0,Mbps,Fiber Based,Earthlink Internet 45Mx6M,45.0,59.95,Medium (25-99),,0.0971993410214168,most white,84013.0,-30567.0,Upper Income,323.2067792133846,2.0,0.8761528326745718,AT&T
"5337 N Legion St Wichita, KS 67204",wichita,KS,37.7807031,-97.3616953,201730081003,1650985255,EarthLink,59.95,24.0,3.0,Mbps,Fiber Based,Earthlink Internet 24Mx3M,24.0,59.95,Slow (<25 Mbps),,0.0971993410214168,most white,84013.0,-30567.0,Upper Income,323.2067792133846,2.0,0.8761528326745718,AT&T
"2114 W Timbercreek Ct Wichita, KS 67204",wichita,KS,37.7716532,-97.3676709,201730081003,1653055389,EarthLink,59.95,24.0,3.0,Mbps,Fiber Based,Earthlink Internet 24Mx3M,24.0,59.95,Slow (<25 Mbps),,0.0971993410214168,most white,84013.0,-30567.0,Upper Income,323.2067792133846,2.0,0.8761528326745718,AT&T
"5211 N Legion St Wichita, KS 67204",wichita,KS,37.7784816,-97.3616613,201730081003,1652187689,EarthLink,59.95,24.0,3.0,Mbps,Fiber Based,Earthlink Internet 24Mx3M,24.0,59.95,Slow (<25 Mbps),,0.0971993410214168,most white,84013.0,-30567.0,Upper Income,323.2067792133846,2.0,0.8761528326745718,AT&T
"5602 N Legion St Wichita, KS 67204",wichita,KS,37.7851433,-97.3605493,201730081003,1651997145,EarthLink,59.95,24.0,3.0,Mbps,Fiber Based,Earthlink Internet 24Mx3M,24.0,59.95,Slow (<25 Mbps),,0.0971993410214168,most white,84013.0,-30567.0,Upper Income,323.2067792133846,2.0,0.8761528326745718,AT&T
"5201 N Charles St Wichita, KS 67204",wichita,KS,37.7781059,-97.3658405,201730081003,1652011349,EarthLink,59.95,24.0,3.0,Mbps,Fiber Based,Earthlink Internet 24Mx3M,24.0,59.95,Slow (<25 Mbps),,0.0971993410214168,most white,84013.0,-30567.0,Upper Income,323.2067792133846,2.0,0.8761528326745718,AT&T
"6142 N Legion St Wichita, KS 67204",wichita,KS,37.7952078,-97.3628068,201730081003,1652141070,EarthLink,59.95,12.0,1.0,Mbps,Fiber Based,Earthlink Internet 12Mx1M,12.0,59.95,Slow (<25 Mbps),,0.0971993410214168,most white,84013.0,-30567.0,Upper Income,323.2067792133846,2.0,0.8761528326745718,AT&T
"5521 N Legion St Wichita, KS 67204",wichita,KS,37.7839778,-97.3615188,201730081003,1652025900,EarthLink,59.95,24.0,3.0,Mbps,Fiber Based,Earthlink Internet 24Mx3M,24.0,59.95,Slow (<25 Mbps),,0.0971993410214168,most white,84013.0,-30567.0,Upper Income,323.2067792133846,2.0,0.8761528326745718,AT&T
"5244 N Delaware Ave Wichita, KS 67204",wichita,KS,37.7790886,-97.3628637,201730081003,1651881895,EarthLink,59.95,24.0,3.0,Mbps,Fiber Based,Earthlink Internet 24Mx3M,24.0,59.95,Slow (<25 Mbps),,0.0971993410214168,most white,84013.0,-30567.0,Upper Income,323.2067792133846,2.0,0.8761528326745718,AT&T
"2005 W Driftwood St Wichita, KS 67204",wichita,KS,37.7658592,-97.366676,201730081003,1650942141,EarthLink,59.95,18.0,1.5,Mbps,Fiber Based,Earthlink Internet 18Mx1.5M,18.0,59.95,Slow (<25 Mbps),,0.0971993410214168,most white,84013.0,-30567.0,Upper Income,323.2067792133846,2.0,0.8761528326745718,AT&T
"5200 N Athenian Ave Wichita, KS 67204",wichita,KS,37.7781083,-97.3667244,201730081003,1653156117,EarthLink,59.95,24.0,3.0,Mbps,Fiber Based,Earthlink Internet 24Mx3M,24.0,59.95,Slow (<25 Mbps),,0.0971993410214168,most white,84013.0,-30567.0,Upper Income,323.2067792133846,2.0,0.8761528326745718,AT&T
"2402 W Timbercreek Cir Wichita, KS 67204",wichita,KS,37.7707089,-97.3705917,201730081003,1651604530,EarthLink,59.95,45.0,6.0,Mbps,Fiber Based,Earthlink Internet 45Mx6M,45.0,59.95,Medium (25-99),,0.0971993410214168,most white,84013.0,-30567.0,Upper Income,323.2067792133846,2.0,0.8761528326745718,AT&T
"5440 N Porter Ave Wichita, KS 67204",wichita,KS,37.7824473,-97.3592315,201730081003,1652922075,EarthLink,59.95,24.0,3.0,Mbps,Fiber Based,Earthlink Internet 24Mx3M,24.0,59.95,Slow (<25 Mbps),,0.0971993410214168,most white,84013.0,-30567.0,Upper Income,323.2067792133846,2.0,0.8761528326745718,AT&T
"5455 N Sedgwick St Wichita, KS 67204",wichita,KS,37.7830479,-97.3706866,201730081003,1652223790,EarthLink,59.95,45.0,6.0,Mbps,Fiber Based,Earthlink Internet 45Mx6M,45.0,59.95,Medium (25-99),,0.0971993410214168,most white,84013.0,-30567.0,Upper Income,323.2067792133846,2.0,0.8761528326745718,AT&T
"5229 N Delaware Ave Wichita, KS 67204",wichita,KS,37.778424,-97.3638644,201730081003,1652551319,EarthLink,59.95,18.0,1.5,Mbps,Fiber Based,Earthlink Internet 18Mx1.5M,18.0,59.95,Slow (<25 Mbps),,0.0971993410214168,most white,84013.0,-30567.0,Upper Income,323.2067792133846,2.0,0.8761528326745718,AT&T
"1834 W 53rd St N Wichita, KS 67204",wichita,KS,37.7817969,-97.3646981,201730081003,1652336248,EarthLink,59.95,45.0,6.0,Mbps,Fiber Based,Earthlink Internet 45Mx6M,45.0,59.95,Medium (25-99),,0.0971993410214168,most white,84013.0,-30567.0,Upper Income,323.2067792133846,2.0,0.8761528326745718,AT&T
"5918 N Legion St Wichita, KS 67204",wichita,KS,37.7903925,-97.3596042,201730081003,1653077209,EarthLink,59.95,6.0,1.0,Mbps,Copper,Earthlink Internet 6Mx1M,6.0,59.95,Slow (<25 Mbps),,0.0971993410214168,most white,84013.0,-30567.0,Upper Income,323.2067792133846,2.0,0.8761528326745718,AT&T
"5426 N Athenian Ave Wichita, KS 67204",wichita,KS,37.7822131,-97.3665428,201730081003,1651975503,EarthLink,59.95,45.0,6.0,Mbps,Fiber Based,Earthlink Internet 45Mx6M,45.0,59.95,Medium (25-99),,0.0971993410214168,most white,84013.0,-30567.0,Upper Income,323.2067792133846,2.0,0.8761528326745718,AT&T
"2602 W Timbercreek St Wichita, KS 67204",wichita,KS,37.7697091,-97.3728884,201730081003,1652299576,EarthLink,59.95,45.0,6.0,Mbps,Fiber Based,Earthlink Internet 45Mx6M,45.0,59.95,Medium (25-99),,0.0971993410214168,most white,84013.0,-30567.0,Upper Income,323.2067792133846,2.0,0.8761528326745718,AT&T
"2009 W 53rd St N Wichita, KS 67204",wichita,KS,37.7809782,-97.3661448,201730081003,1651003351,EarthLink,59.95,45.0,6.0,Mbps,Fiber Based,Earthlink Internet 45Mx6M,45.0,59.95,Medium (25-99),,0.0971993410214168,most white,84013.0,-30567.0,Upper Income,323.2067792133846,2.0,0.8761528326745718,AT&T
"2744 N Waco Ave Wichita, KS 67204",wichita,KS,37.7327267,-97.3418162,201730001001,1650545924,EarthLink,59.95,3.0,1.0,Mbps,Copper,Earthlink Internet 3Mx1M,3.0,59.95,Slow (<25 Mbps),D,0.8100961538461539,least white,23058.0,30388.0,Low,1230.1832559047318,2.0,0.8301886792452831,AT&T
"2647 N Fairview Ave Wichita, KS 67204",wichita,KS,37.73128,-97.3412166,201730001001,1650545941,EarthLink,59.95,6.0,1.0,Mbps,Copper,Earthlink Internet 6Mx1M,6.0,59.95,Slow (<25 Mbps),D,0.8100961538461539,least white,23058.0,30388.0,Low,1230.1832559047318,2.0,0.8301886792452831,AT&T
"2737 N Jackson Ave Wichita, KS 67204",wichita,KS,37.7327562,-97.3438646,201730001001,1650545926,EarthLink,59.95,12.0,1.0,Mbps,Fiber Based,Earthlink Internet 12Mx1M,12.0,59.95,Slow (<25 Mbps),D,0.8100961538461539,least white,23058.0,30388.0,Low,1230.1832559047318,2.0,0.8301886792452831,AT&T
"2749 N Fairview Ave Wichita, KS 67204",wichita,KS,37.7330049,-97.3412286,201730001001,1650545916,EarthLink,59.95,18.0,1.5,Mbps,Fiber Based,Earthlink Internet 18Mx1.5M,18.0,59.95,Slow (<25 Mbps),D,0.8100961538461539,least white,23058.0,30388.0,Low,1230.1832559047318,2.0,0.8301886792452831,AT&T
"2739 N Fairview Ave Wichita, KS 67204",wichita,KS,37.7327294,-97.341228,201730001001,1650545970,EarthLink,59.95,6.0,1.0,Mbps,Copper,Earthlink Internet 6Mx1M,6.0,59.95,Slow (<25 Mbps),D,0.8100961538461539,least white,23058.0,30388.0,Low,1230.1832559047318,2.0,0.8301886792452831,AT&T
"2633 N Fairview Ave Wichita, KS 67204",wichita,KS,37.7308687,-97.3412133,201730001001,1650545953,EarthLink,59.95,3.0,1.0,Mbps,Copper,Earthlink Internet 3Mx1M,3.0,59.95,Slow (<25 Mbps),D,0.8100961538461539,least white,23058.0,30388.0,Low,1230.1832559047318,2.0,0.8301886792452831,AT&T
"2611 N Jackson Ave Wichita, KS 67204",wichita,KS,37.7302713,-97.3438451,201730001001,1650545939,EarthLink,59.95,6.0,1.0,Mbps,Copper,Earthlink Internet 6Mx1M,6.0,59.95,Slow (<25 Mbps),D,0.8100961538461539,least white,23058.0,30388.0,Low,1230.1832559047318,2.0,0.8301886792452831,AT&T
