address_full,major_city,state,lat,lon,block_group,collection_datetime,provider,price,speed_down,speed_up,speed_unit,technology,package,fastest_speed_down,fastest_speed_price,speed_down_bins,redlining_grade,race_perc_non_white,race_quantile,median_household_income,income_dollars_below_median,income_level,ppl_per_sq_mile,n_providers,internet_perc_broadband,contract_provider
"2941 Barrington Ln Charleston, SC 29414",charleston,SC,32.8436386,-80.0625989,450190057003,1650600880,EarthLink,59.95,75.0,8.0,Mbps,Fiber Based,Earthlink Internet 75Mx8M,75.0,59.95,Medium (25-99),,0.0625690099374309,most white,114459.0,-42388.0,Upper Income,998.4833489947364,3.0,0.900418410041841,AT&T
"2 Stutz Ct Charleston, SC 29414",charleston,SC,32.8420626,-80.0783206,450190057003,1650600912,EarthLink,59.95,75.0,8.0,Mbps,Fiber Based,Earthlink Internet 75Mx8M,75.0,59.95,Medium (25-99),,0.0625690099374309,most white,114459.0,-42388.0,Upper Income,998.4833489947364,3.0,0.900418410041841,AT&T
"25 Oatly Cir Charleston, SC 29414",charleston,SC,32.8407055,-80.0782901,450190057003,1650600919,EarthLink,59.95,45.0,6.0,Mbps,Fiber Based,Earthlink Internet 45Mx6M,45.0,59.95,Medium (25-99),,0.0625690099374309,most white,114459.0,-42388.0,Upper Income,998.4833489947364,3.0,0.900418410041841,AT&T
"17 Roslyn Dr Charleston, SC 29414",charleston,SC,32.8440671,-80.0812746,450190057003,1650600944,EarthLink,59.95,45.0,6.0,Mbps,Fiber Based,Earthlink Internet 45Mx6M,45.0,59.95,Medium (25-99),,0.0625690099374309,most white,114459.0,-42388.0,Upper Income,998.4833489947364,3.0,0.900418410041841,AT&T
"21 Hunters Forest Dr Charleston, SC 29414",charleston,SC,32.8449571,-80.0635549,450190057003,1650600951,EarthLink,59.95,75.0,8.0,Mbps,Fiber Based,Earthlink Internet 75Mx8M,75.0,59.95,Medium (25-99),,0.0625690099374309,most white,114459.0,-42388.0,Upper Income,998.4833489947364,3.0,0.900418410041841,AT&T
"2911 Cathedral Ln Charleston, SC 29414",charleston,SC,32.842291,-80.0621845,450190057003,1650600841,EarthLink,59.95,75.0,8.0,Mbps,Fiber Based,Earthlink Internet 75Mx8M,75.0,59.95,Medium (25-99),,0.0625690099374309,most white,114459.0,-42388.0,Upper Income,998.4833489947364,3.0,0.900418410041841,AT&T
"35 Wolk Dr Charleston, SC 29414",charleston,SC,32.8362287,-80.0674643,450190057003,1650600827,EarthLink,59.95,45.0,6.0,Mbps,Fiber Based,Earthlink Internet 45Mx6M,45.0,59.95,Medium (25-99),,0.0625690099374309,most white,114459.0,-42388.0,Upper Income,998.4833489947364,3.0,0.900418410041841,AT&T
"2913 Cathedral Ln Charleston, SC 29414",charleston,SC,32.8423283,-80.0622287,450190057003,1650600840,EarthLink,59.95,75.0,8.0,Mbps,Fiber Based,Earthlink Internet 75Mx8M,75.0,59.95,Medium (25-99),,0.0625690099374309,most white,114459.0,-42388.0,Upper Income,998.4833489947364,3.0,0.900418410041841,AT&T
"155 Brogun Ln Charleston, SC 29414",charleston,SC,32.8404496,-80.0738871,450190057003,1650600952,EarthLink,59.95,24.0,3.0,Mbps,Fiber Based,Earthlink Internet 24Mx3M,24.0,59.95,Slow (<25 Mbps),,0.0625690099374309,most white,114459.0,-42388.0,Upper Income,998.4833489947364,3.0,0.900418410041841,AT&T
"39 Wolk Dr Charleston, SC 29414",charleston,SC,32.8360433,-80.0677328,450190057003,1650600950,EarthLink,59.95,45.0,6.0,Mbps,Fiber Based,Earthlink Internet 45Mx6M,45.0,59.95,Medium (25-99),,0.0625690099374309,most white,114459.0,-42388.0,Upper Income,998.4833489947364,3.0,0.900418410041841,AT&T
"251 Shadowmoss Pkwy Charleston, SC 29414",charleston,SC,32.842193,-80.0820247,450190057003,1650600859,EarthLink,59.95,6.0,1.0,Mbps,Copper,Earthlink Internet 6Mx1M,6.0,59.95,Slow (<25 Mbps),,0.0625690099374309,most white,114459.0,-42388.0,Upper Income,998.4833489947364,3.0,0.900418410041841,AT&T
"24 Mowler Ct Charleston, SC 29414",charleston,SC,32.8354069,-80.0672096,450190057003,1650600870,EarthLink,59.95,75.0,8.0,Mbps,Fiber Based,Earthlink Internet 75Mx8M,75.0,59.95,Medium (25-99),,0.0625690099374309,most white,114459.0,-42388.0,Upper Income,998.4833489947364,3.0,0.900418410041841,AT&T
"3 Stutz Ct Charleston, SC 29414",charleston,SC,32.8419343,-80.0786963,450190057003,1650600925,EarthLink,59.95,75.0,8.0,Mbps,Fiber Based,Earthlink Internet 75Mx8M,75.0,59.95,Medium (25-99),,0.0625690099374309,most white,114459.0,-42388.0,Upper Income,998.4833489947364,3.0,0.900418410041841,AT&T
"5 Jerome Ct Charleston, SC 29414",charleston,SC,32.8436907,-80.0799808,450190057003,1650600856,EarthLink,59.95,45.0,6.0,Mbps,Fiber Based,Earthlink Internet 45Mx6M,45.0,59.95,Medium (25-99),,0.0625690099374309,most white,114459.0,-42388.0,Upper Income,998.4833489947364,3.0,0.900418410041841,AT&T
"60 Wolk Dr Charleston, SC 29414",charleston,SC,32.8345876,-80.0674705,450190057003,1650600845,EarthLink,59.95,75.0,8.0,Mbps,Fiber Based,Earthlink Internet 75Mx8M,75.0,59.95,Medium (25-99),,0.0625690099374309,most white,114459.0,-42388.0,Upper Income,998.4833489947364,3.0,0.900418410041841,AT&T
"204 N Ainsdale Dr Charleston, SC 29414",charleston,SC,32.8479458,-80.0647432,450190057003,1650600894,EarthLink,59.95,75.0,8.0,Mbps,Fiber Based,Earthlink Internet 75Mx8M,75.0,59.95,Medium (25-99),,0.0625690099374309,most white,114459.0,-42388.0,Upper Income,998.4833489947364,3.0,0.900418410041841,AT&T
"2907 Barrington Ln Charleston, SC 29414",charleston,SC,32.8426524,-80.0614608,450190057003,1650600904,EarthLink,59.95,75.0,8.0,Mbps,Fiber Based,Earthlink Internet 75Mx8M,75.0,59.95,Medium (25-99),,0.0625690099374309,most white,114459.0,-42388.0,Upper Income,998.4833489947364,3.0,0.900418410041841,AT&T
"18 Trail Hollow Dr Charleston, SC 29414",charleston,SC,32.8441854,-80.0656021,450190057003,1650600887,EarthLink,59.95,45.0,6.0,Mbps,Fiber Based,Earthlink Internet 45Mx6M,45.0,59.95,Medium (25-99),,0.0625690099374309,most white,114459.0,-42388.0,Upper Income,998.4833489947364,3.0,0.900418410041841,AT&T
"14 Garth Dr Charleston, SC 29414",charleston,SC,32.8434823,-80.0712945,450190057003,1650600889,EarthLink,59.95,75.0,8.0,Mbps,Fiber Based,Earthlink Internet 75Mx8M,75.0,59.95,Medium (25-99),,0.0625690099374309,most white,114459.0,-42388.0,Upper Income,998.4833489947364,3.0,0.900418410041841,AT&T
"12 Glenkirk Dr Charleston, SC 29414",charleston,SC,32.8447172,-80.0686972,450190057003,1650600810,EarthLink,59.95,45.0,6.0,Mbps,Fiber Based,Earthlink Internet 45Mx6M,45.0,59.95,Medium (25-99),,0.0625690099374309,most white,114459.0,-42388.0,Upper Income,998.4833489947364,3.0,0.900418410041841,AT&T
"304 Two Loch Pl Charleston, SC 29414",charleston,SC,32.842224,-80.0806006,450190057003,1650600840,EarthLink,59.95,45.0,6.0,Mbps,Fiber Based,Earthlink Internet 45Mx6M,45.0,59.95,Medium (25-99),,0.0625690099374309,most white,114459.0,-42388.0,Upper Income,998.4833489947364,3.0,0.900418410041841,AT&T
"409 Shadowmoss Pkwy Charleston, SC 29414",charleston,SC,32.839842,-80.0748442,450190057003,1650600911,EarthLink,59.95,24.0,3.0,Mbps,Fiber Based,Earthlink Internet 24Mx3M,24.0,59.95,Slow (<25 Mbps),,0.0625690099374309,most white,114459.0,-42388.0,Upper Income,998.4833489947364,3.0,0.900418410041841,AT&T
"2991 Doncaster Dr Charleston, SC 29414",charleston,SC,32.8375258,-80.0773995,450190057003,1650600854,EarthLink,59.95,45.0,6.0,Mbps,Fiber Based,Earthlink Internet 45Mx6M,45.0,59.95,Medium (25-99),,0.0625690099374309,most white,114459.0,-42388.0,Upper Income,998.4833489947364,3.0,0.900418410041841,AT&T
"2922 Cathedral Ln Charleston, SC 29414",charleston,SC,32.8427104,-80.0622026,450190057003,1650600922,EarthLink,59.95,75.0,8.0,Mbps,Fiber Based,Earthlink Internet 75Mx8M,75.0,59.95,Medium (25-99),,0.0625690099374309,most white,114459.0,-42388.0,Upper Income,998.4833489947364,3.0,0.900418410041841,AT&T
"237 N Ainsdale Dr Charleston, SC 29414",charleston,SC,32.8458959,-80.0628998,450190057003,1650600933,EarthLink,59.95,75.0,8.0,Mbps,Fiber Based,Earthlink Internet 75Mx8M,75.0,59.95,Medium (25-99),,0.0625690099374309,most white,114459.0,-42388.0,Upper Income,998.4833489947364,3.0,0.900418410041841,AT&T
"104 S Ainsdale Dr Charleston, SC 29414",charleston,SC,32.8441952,-80.0600769,450190057003,1650600962,EarthLink,59.95,75.0,8.0,Mbps,Fiber Based,Earthlink Internet 75Mx8M,75.0,59.95,Medium (25-99),,0.0625690099374309,most white,114459.0,-42388.0,Upper Income,998.4833489947364,3.0,0.900418410041841,AT&T
"2927 Cathedral Ln Charleston, SC 29414",charleston,SC,32.8427247,-80.0626532,450190057003,1650600827,EarthLink,59.95,75.0,8.0,Mbps,Fiber Based,Earthlink Internet 75Mx8M,75.0,59.95,Medium (25-99),,0.0625690099374309,most white,114459.0,-42388.0,Upper Income,998.4833489947364,3.0,0.900418410041841,AT&T
"2210 Hunter Creek Dr Charleston, SC 29414",charleston,SC,32.8381584,-80.0773191,450190057003,1650600867,EarthLink,59.95,45.0,6.0,Mbps,Fiber Based,Earthlink Internet 45Mx6M,45.0,59.95,Medium (25-99),,0.0625690099374309,most white,114459.0,-42388.0,Upper Income,998.4833489947364,3.0,0.900418410041841,AT&T
"2178 Hunter Creek Dr Charleston, SC 29414",charleston,SC,32.8385541,-80.0747335,450190057003,1650600901,EarthLink,59.95,45.0,6.0,Mbps,Fiber Based,Earthlink Internet 45Mx6M,45.0,59.95,Medium (25-99),,0.0625690099374309,most white,114459.0,-42388.0,Upper Income,998.4833489947364,3.0,0.900418410041841,AT&T
"235 Shadowmoss Pkwy Charleston, SC 29414",charleston,SC,32.842983,-80.0826005,450190057003,1650600868,EarthLink,59.95,6.0,1.0,Mbps,Copper,Earthlink Internet 6Mx1M,6.0,59.95,Slow (<25 Mbps),,0.0625690099374309,most white,114459.0,-42388.0,Upper Income,998.4833489947364,3.0,0.900418410041841,AT&T
"2901 Barrington Ln Charleston, SC 29414",charleston,SC,32.8425091,-80.0613001,450190057003,1650600937,EarthLink,59.95,75.0,8.0,Mbps,Fiber Based,Earthlink Internet 75Mx8M,75.0,59.95,Medium (25-99),,0.0625690099374309,most white,114459.0,-42388.0,Upper Income,998.4833489947364,3.0,0.900418410041841,AT&T
"2917 Barrington Ln Charleston, SC 29414",charleston,SC,32.8429106,-80.0617831,450190057003,1650600824,EarthLink,59.95,75.0,8.0,Mbps,Fiber Based,Earthlink Internet 75Mx8M,75.0,59.95,Medium (25-99),,0.0625690099374309,most white,114459.0,-42388.0,Upper Income,998.4833489947364,3.0,0.900418410041841,AT&T
"30 Trail Hollow Dr Charleston, SC 29414",charleston,SC,32.8429637,-80.0659072,450190057003,1650600950,EarthLink,59.95,45.0,6.0,Mbps,Fiber Based,Earthlink Internet 45Mx6M,45.0,59.95,Medium (25-99),,0.0625690099374309,most white,114459.0,-42388.0,Upper Income,998.4833489947364,3.0,0.900418410041841,AT&T
"22 Mowler Ct Charleston, SC 29414",charleston,SC,32.8354862,-80.0673427,450190057003,1650600810,EarthLink,59.95,75.0,8.0,Mbps,Fiber Based,Earthlink Internet 75Mx8M,75.0,59.95,Medium (25-99),,0.0625690099374309,most white,114459.0,-42388.0,Upper Income,998.4833489947364,3.0,0.900418410041841,AT&T
"430 Sycamore Shade St Charleston, SC 29414",charleston,SC,32.8390249,-80.0969627,450190058002,1652310065,EarthLink,59.95,100.0,100.0,Mbps,Fiber,Earthlink Fiber 100Mx100M,1000.0,89.95,Fast (100-199),,0.3209782193351165,less white,72042.0,29.0,Middle-Lower,141.43935977962917,3.0,0.746584398413398,AT&T
"261 Larissa Dr Charleston, SC 29414",charleston,SC,32.8415089,-80.0980675,450190058002,1651606266,EarthLink,59.95,100.0,100.0,Mbps,Fiber,Earthlink Fiber 100Mx100M,1000.0,89.95,Fast (100-199),,0.3209782193351165,less white,72042.0,29.0,Middle-Lower,141.43935977962917,3.0,0.746584398413398,AT&T
"173 Gazania Way Charleston, SC 29414",charleston,SC,32.8254617,-80.0923664,450190058002,1651572092,EarthLink,59.95,100.0,100.0,Mbps,Fiber,Earthlink Fiber 100Mx100M,5000.0,189.95,Fast (100-199),,0.3209782193351165,less white,72042.0,29.0,Middle-Lower,141.43935977962917,3.0,0.746584398413398,AT&T
"333 Weeping Willow Way Charleston, SC 29414",charleston,SC,32.8409823,-80.0968178,450190058002,1653393719,EarthLink,59.95,100.0,100.0,Mbps,Fiber,Earthlink Fiber 100Mx100M,1000.0,89.95,Fast (100-199),,0.3209782193351165,less white,72042.0,29.0,Middle-Lower,141.43935977962917,3.0,0.746584398413398,AT&T
"401 Hawks Cay Ct Charleston, SC 29414",charleston,SC,32.8302031,-80.1002288,450190058002,1651705257,EarthLink,59.95,100.0,100.0,Mbps,Fiber,Earthlink Fiber 100Mx100M,1000.0,89.95,Fast (100-199),,0.3209782193351165,less white,72042.0,29.0,Middle-Lower,141.43935977962917,3.0,0.746584398413398,AT&T
"156 Dorothy Dr Charleston, SC 29414",charleston,SC,32.8402881,-80.096941,450190058002,1653210089,EarthLink,59.95,100.0,100.0,Mbps,Fiber,Earthlink Fiber 100Mx100M,1000.0,89.95,Fast (100-199),,0.3209782193351165,less white,72042.0,29.0,Middle-Lower,141.43935977962917,3.0,0.746584398413398,AT&T
"351 Matuskovic Dr Charleston, SC 29414",charleston,SC,32.8237471,-80.1022495,450190058002,1651651304,EarthLink,59.95,100.0,100.0,Mbps,Fiber,Earthlink Fiber 100Mx100M,5000.0,189.95,Fast (100-199),,0.3209782193351165,less white,72042.0,29.0,Middle-Lower,141.43935977962917,3.0,0.746584398413398,AT&T
"121 Sugar Magnolia Way Charleston, SC 29414",charleston,SC,32.8319522,-80.0905352,450190058002,1651752074,EarthLink,59.95,45.0,6.0,Mbps,Fiber Based,Earthlink Internet 45Mx6M,45.0,59.95,Medium (25-99),,0.3209782193351165,less white,72042.0,29.0,Middle-Lower,141.43935977962917,3.0,0.746584398413398,AT&T
"552 Carters Grove Rd Charleston, SC 29414",charleston,SC,32.8281714,-80.0869358,450190058002,1652914950,EarthLink,59.95,45.0,6.0,Mbps,Fiber Based,Earthlink Internet 45Mx6M,45.0,59.95,Medium (25-99),,0.3209782193351165,less white,72042.0,29.0,Middle-Lower,141.43935977962917,3.0,0.746584398413398,AT&T
"118 Claret Cup Way Charleston, SC 29414",charleston,SC,32.8239821,-80.0981981,450190058002,1652324473,EarthLink,59.95,100.0,100.0,Mbps,Fiber,Earthlink Fiber 100Mx100M,5000.0,189.95,Fast (100-199),,0.3209782193351165,less white,72042.0,29.0,Middle-Lower,141.43935977962917,3.0,0.746584398413398,AT&T
"428 Blue Dragonfly Dr Charleston, SC 29414",charleston,SC,32.8334771,-80.0992358,450190058002,1651795571,EarthLink,59.95,100.0,100.0,Mbps,Fiber,Earthlink Fiber 100Mx100M,1000.0,89.95,Fast (100-199),,0.3209782193351165,less white,72042.0,29.0,Middle-Lower,141.43935977962917,3.0,0.746584398413398,AT&T
"509 Saville Row Charleston, SC 29414",charleston,SC,32.8285972,-80.0903054,450190058002,1652857105,EarthLink,59.95,45.0,6.0,Mbps,Fiber Based,Earthlink Internet 45Mx6M,45.0,59.95,Medium (25-99),,0.3209782193351165,less white,72042.0,29.0,Middle-Lower,141.43935977962917,3.0,0.746584398413398,AT&T
"325 Sterlington Way Charleston, SC 29414",charleston,SC,32.8233906,-80.0926548,450190058002,1651676523,EarthLink,59.95,100.0,100.0,Mbps,Fiber,Earthlink Fiber 100Mx100M,5000.0,189.95,Fast (100-199),,0.3209782193351165,less white,72042.0,29.0,Middle-Lower,141.43935977962917,3.0,0.746584398413398,AT&T
"109 Claret Cup Way Charleston, SC 29414",charleston,SC,32.8237463,-80.0986752,450190058002,1651738132,EarthLink,59.95,100.0,100.0,Mbps,Fiber,Earthlink Fiber 100Mx100M,5000.0,189.95,Fast (100-199),,0.3209782193351165,less white,72042.0,29.0,Middle-Lower,141.43935977962917,3.0,0.746584398413398,AT&T
"411 Blue Dragonfly Dr Charleston, SC 29414",charleston,SC,32.8331502,-80.0982985,450190058002,1651654919,EarthLink,59.95,100.0,100.0,Mbps,Fiber,Earthlink Fiber 100Mx100M,1000.0,89.95,Fast (100-199),,0.3209782193351165,less white,72042.0,29.0,Middle-Lower,141.43935977962917,3.0,0.746584398413398,AT&T
"110 Dorothy Dr Charleston, SC 29414",charleston,SC,32.8390786,-80.0954337,450190058002,1653480088,EarthLink,59.95,100.0,100.0,Mbps,Fiber,Earthlink Fiber 100Mx100M,1000.0,89.95,Fast (100-199),,0.3209782193351165,less white,72042.0,29.0,Middle-Lower,141.43935977962917,3.0,0.746584398413398,AT&T
"802 Bent Hickory Rd Charleston, SC 29414",charleston,SC,32.8386126,-80.0934548,450190058002,1653145329,EarthLink,59.95,100.0,100.0,Mbps,Fiber,Earthlink Fiber 100Mx100M,1000.0,89.95,Fast (100-199),,0.3209782193351165,less white,72042.0,29.0,Middle-Lower,141.43935977962917,3.0,0.746584398413398,AT&T
"231 Larissa Dr Charleston, SC 29414",charleston,SC,32.8422974,-80.0972867,450190058002,1652922167,EarthLink,59.95,100.0,100.0,Mbps,Fiber,Earthlink Fiber 100Mx100M,1000.0,89.95,Fast (100-199),,0.3209782193351165,less white,72042.0,29.0,Middle-Lower,141.43935977962917,3.0,0.746584398413398,AT&T
"258 Water Lotus Dr Charleston, SC 29414",charleston,SC,32.823761,-80.0980101,450190058002,1652742129,EarthLink,59.95,100.0,100.0,Mbps,Fiber,Earthlink Fiber 100Mx100M,5000.0,189.95,Fast (100-199),,0.3209782193351165,less white,72042.0,29.0,Middle-Lower,141.43935977962917,3.0,0.746584398413398,AT&T
"418 Blue Dragonfly Dr Charleston, SC 29414",charleston,SC,32.8337564,-80.0986772,450190058002,1653033687,EarthLink,59.95,100.0,100.0,Mbps,Fiber,Earthlink Fiber 100Mx100M,1000.0,89.95,Fast (100-199),,0.3209782193351165,less white,72042.0,29.0,Middle-Lower,141.43935977962917,3.0,0.746584398413398,AT&T
"180 Dorothy Dr Charleston, SC 29414",charleston,SC,32.8409362,-80.0977194,450190058002,1652554905,EarthLink,59.95,100.0,100.0,Mbps,Fiber,Earthlink Fiber 100Mx100M,1000.0,89.95,Fast (100-199),,0.3209782193351165,less white,72042.0,29.0,Middle-Lower,141.43935977962917,3.0,0.746584398413398,AT&T
"223 Larissa Dr Charleston, SC 29414",charleston,SC,32.8425639,-80.0969836,450190058002,1652342569,EarthLink,59.95,100.0,100.0,Mbps,Fiber,Earthlink Fiber 100Mx100M,1000.0,89.95,Fast (100-199),,0.3209782193351165,less white,72042.0,29.0,Middle-Lower,141.43935977962917,3.0,0.746584398413398,AT&T
"243 Xavier St Charleston, SC 29414",charleston,SC,32.8408258,-80.096316,450190058002,1653339671,EarthLink,59.95,100.0,100.0,Mbps,Fiber,Earthlink Fiber 100Mx100M,1000.0,89.95,Fast (100-199),,0.3209782193351165,less white,72042.0,29.0,Middle-Lower,141.43935977962917,3.0,0.746584398413398,AT&T
"256 Water Lotus Dr Charleston, SC 29414",charleston,SC,32.8238147,-80.0979516,450190058002,1653026614,EarthLink,59.95,100.0,100.0,Mbps,Fiber,Earthlink Fiber 100Mx100M,5000.0,189.95,Fast (100-199),,0.3209782193351165,less white,72042.0,29.0,Middle-Lower,141.43935977962917,3.0,0.746584398413398,AT&T
"401 Blue Jasmine Ln Charleston, SC 29414",charleston,SC,32.8317752,-80.0930811,450190058002,1651903232,EarthLink,59.95,100.0,100.0,Mbps,Fiber,Earthlink Fiber 100Mx100M,1000.0,89.95,Fast (100-199),,0.3209782193351165,less white,72042.0,29.0,Middle-Lower,141.43935977962917,3.0,0.746584398413398,AT&T
"172 Evening Shade Dr Charleston, SC 29414",charleston,SC,32.830968,-80.1018237,450190058002,1651003385,EarthLink,59.95,100.0,100.0,Mbps,Fiber,Earthlink Fiber 100Mx100M,1000.0,89.95,Fast (100-199),,0.3209782193351165,less white,72042.0,29.0,Middle-Lower,141.43935977962917,3.0,0.746584398413398,AT&T
"473 Blue Dragonfly Dr Charleston, SC 29414",charleston,SC,32.8327119,-80.1014477,450190058002,1651827831,EarthLink,59.95,100.0,100.0,Mbps,Fiber,Earthlink Fiber 100Mx100M,1000.0,89.95,Fast (100-199),,0.3209782193351165,less white,72042.0,29.0,Middle-Lower,141.43935977962917,3.0,0.746584398413398,AT&T
"187 Dorothy Dr Charleston, SC 29414",charleston,SC,32.8409579,-80.0982574,450190058002,1653066155,EarthLink,59.95,100.0,100.0,Mbps,Fiber,Earthlink Fiber 100Mx100M,1000.0,89.95,Fast (100-199),,0.3209782193351165,less white,72042.0,29.0,Middle-Lower,141.43935977962917,3.0,0.746584398413398,AT&T
"406 Matuskovic Dr Charleston, SC 29414",charleston,SC,32.8217529,-80.1022988,450190058002,1651629656,EarthLink,59.95,100.0,100.0,Mbps,Fiber,Earthlink Fiber 100Mx100M,5000.0,189.95,Fast (100-199),,0.3209782193351165,less white,72042.0,29.0,Middle-Lower,141.43935977962917,3.0,0.746584398413398,AT&T
"231 Xavier St Charleston, SC 29414",charleston,SC,32.8403186,-80.0956718,450190058002,1651820507,EarthLink,59.95,100.0,100.0,Mbps,Fiber,Earthlink Fiber 100Mx100M,1000.0,89.95,Fast (100-199),,0.3209782193351165,less white,72042.0,29.0,Middle-Lower,141.43935977962917,3.0,0.746584398413398,AT&T
"301 Monarch Ct Charleston, SC 29414",charleston,SC,32.8341179,-80.092879,450190058002,1652890091,EarthLink,59.95,100.0,100.0,Mbps,Fiber,Earthlink Fiber 100Mx100M,1000.0,89.95,Fast (100-199),,0.3209782193351165,less white,72042.0,29.0,Middle-Lower,141.43935977962917,3.0,0.746584398413398,AT&T
"789 Bent Hickory Rd Charleston, SC 29414",charleston,SC,32.8381786,-80.0946048,450190058002,1652062094,EarthLink,59.95,100.0,100.0,Mbps,Fiber,Earthlink Fiber 100Mx100M,1000.0,89.95,Fast (100-199),,0.3209782193351165,less white,72042.0,29.0,Middle-Lower,141.43935977962917,3.0,0.746584398413398,AT&T
"158 Dorothy Dr Charleston, SC 29414",charleston,SC,32.8403174,-80.0970162,450190058002,1652583777,EarthLink,59.95,100.0,100.0,Mbps,Fiber,Earthlink Fiber 100Mx100M,1000.0,89.95,Fast (100-199),,0.3209782193351165,less white,72042.0,29.0,Middle-Lower,141.43935977962917,3.0,0.746584398413398,AT&T
"853 Bent Hickory Rd Charleston, SC 29414",charleston,SC,32.8371832,-80.0903274,450190058002,1652166457,EarthLink,59.95,100.0,100.0,Mbps,Fiber,Earthlink Fiber 100Mx100M,1000.0,89.95,Fast (100-199),,0.3209782193351165,less white,72042.0,29.0,Middle-Lower,141.43935977962917,3.0,0.746584398413398,AT&T
"507 Blue Dragonfly Dr Charleston, SC 29414",charleston,SC,32.8343094,-80.1026164,450190058002,1650960140,EarthLink,59.95,100.0,100.0,Mbps,Fiber,Earthlink Fiber 100Mx100M,1000.0,89.95,Fast (100-199),,0.3209782193351165,less white,72042.0,29.0,Middle-Lower,141.43935977962917,3.0,0.746584398413398,AT&T
"605 Summerfield Ct Charleston, SC 29414",charleston,SC,32.8349629,-80.0947338,450190058002,1652554900,EarthLink,59.95,100.0,100.0,Mbps,Fiber,Earthlink Fiber 100Mx100M,1000.0,89.95,Fast (100-199),,0.3209782193351165,less white,72042.0,29.0,Middle-Lower,141.43935977962917,3.0,0.746584398413398,AT&T
