address_full,major_city,state,lat,lon,block_group,collection_datetime,provider,price,speed_down,speed_up,speed_unit,technology,package,fastest_speed_down,fastest_speed_price,speed_down_bins,redlining_grade,race_perc_non_white,race_quantile,median_household_income,income_dollars_below_median,income_level,ppl_per_sq_mile,n_providers,internet_perc_broadband
"116 Fontaine Landing Ct, Louisville KY 40212",louisville,KY,38.2664049,-85.8270986,211110004003,1650319900,AT&T,55.0,300.0,300.0,Mbps,Fiber,AT&T FIBER—INTERNET 300,5000.0,180.0,Blazing (≥200),,0.7624602332979852,least white,36071.0,18858.0,Middle-Lower,1053.700746753138,2.0,0.6764705882352942
"438 N 42nd St, Louisville KY 40212",louisville,KY,38.2711104,-85.8153784,211110004003,1650319891,AT&T,55.0,50.0,10.0,Mbps,Not Fiber,Internet 50,50.0,55.0,Medium (25-99),B,0.7624602332979852,least white,36071.0,18858.0,Middle-Lower,1053.700746753138,2.0,0.6764705882352942
"550 N 44th St, Louisville KY 40212",louisville,KY,38.2714104,-85.81755,211110004003,1650319892,AT&T,55.0,50.0,10.0,Mbps,Not Fiber,Internet 50,50.0,55.0,Medium (25-99),B,0.7624602332979852,least white,36071.0,18858.0,Middle-Lower,1053.700746753138,2.0,0.6764705882352942
"439 N 43rd St, Louisville KY 40212",louisville,KY,38.270321,-85.8162911,211110004003,1650319909,AT&T,55.0,50.0,10.0,Mbps,Not Fiber,Internet 50,50.0,55.0,Medium (25-99),B,0.7624602332979852,least white,36071.0,18858.0,Middle-Lower,1053.700746753138,2.0,0.6764705882352942
"305 N 43rd St, Louisville KY 40212",louisville,KY,38.2671812,-85.8176176,211110004003,1650319904,AT&T,55.0,300.0,300.0,Mbps,Fiber,AT&T FIBER—INTERNET 300,5000.0,180.0,Blazing (≥200),C,0.7624602332979852,least white,36071.0,18858.0,Middle-Lower,1053.700746753138,2.0,0.6764705882352942
"531 N 44th St, Louisville KY 40212",louisville,KY,38.270208,-85.8172423,211110004003,1650319891,AT&T,55.0,50.0,10.0,Mbps,Not Fiber,Internet 50,50.0,55.0,Medium (25-99),B,0.7624602332979852,least white,36071.0,18858.0,Middle-Lower,1053.700746753138,2.0,0.6764705882352942
"430 N 42nd St, Louisville KY 40212",louisville,KY,38.2707825,-85.815431,211110004003,1650319910,AT&T,55.0,50.0,10.0,Mbps,Not Fiber,Internet 50,50.0,55.0,Medium (25-99),B,0.7624602332979852,least white,36071.0,18858.0,Middle-Lower,1053.700746753138,2.0,0.6764705882352942
"100 Fontaine Landing Ct, Louisville KY 40212",louisville,KY,38.2677736,-85.8264916,211110004003,1650319892,AT&T,55.0,300.0,300.0,Mbps,Fiber,AT&T FIBER—INTERNET 300,5000.0,180.0,Blazing (≥200),,0.7624602332979852,least white,36071.0,18858.0,Middle-Lower,1053.700746753138,2.0,0.6764705882352942
"424 N 42nd St, Louisville KY 40212",louisville,KY,38.2704688,-85.815584,211110004003,1650319909,AT&T,55.0,50.0,10.0,Mbps,Not Fiber,Internet 50,50.0,55.0,Medium (25-99),B,0.7624602332979852,least white,36071.0,18858.0,Middle-Lower,1053.700746753138,2.0,0.6764705882352942
"4508 Parker Ave, Louisville KY 40212",louisville,KY,38.2697599,-85.8205456,211110004003,1650319901,AT&T,55.0,300.0,300.0,Mbps,Fiber,AT&T FIBER—INTERNET 300,1000.0,80.0,Blazing (≥200),B,0.7624602332979852,least white,36071.0,18858.0,Middle-Lower,1053.700746753138,2.0,0.6764705882352942
"314 N 43rd St, Louisville KY 40212",louisville,KY,38.2678687,-85.8178602,211110004003,1650319912,AT&T,55.0,300.0,300.0,Mbps,Fiber,AT&T FIBER—INTERNET 300,5000.0,180.0,Blazing (≥200),C,0.7624602332979852,least white,36071.0,18858.0,Middle-Lower,1053.700746753138,2.0,0.6764705882352942
"509 N 44th St, Louisville KY 40212",louisville,KY,38.2697828,-85.817713,211110004003,1650319891,AT&T,55.0,300.0,300.0,Mbps,Fiber,AT&T FIBER—INTERNET 300,1000.0,80.0,Blazing (≥200),B,0.7624602332979852,least white,36071.0,18858.0,Middle-Lower,1053.700746753138,2.0,0.6764705882352942
"4409 Jewell Ave, Louisville KY 40212",louisville,KY,38.2688921,-85.8192496,211110004003,1650319903,AT&T,55.0,300.0,300.0,Mbps,Fiber,AT&T FIBER—INTERNET 300,1000.0,80.0,Blazing (≥200),B,0.7624602332979852,least white,36071.0,18858.0,Middle-Lower,1053.700746753138,2.0,0.6764705882352942
"358 N 42nd St, Louisville KY 40212",louisville,KY,38.2689997,-85.8161912,211110004003,1650319901,AT&T,55.0,25.0,5.0,Mbps,Not Fiber,Internet 25,25.0,55.0,Medium (25-99),C,0.7624602332979852,least white,36071.0,18858.0,Middle-Lower,1053.700746753138,2.0,0.6764705882352942
"104 Fontaine Landing Ct, Louisville KY 40212",louisville,KY,38.2674305,-85.8267267,211110004003,1650319902,AT&T,55.0,300.0,300.0,Mbps,Fiber,AT&T FIBER—INTERNET 300,5000.0,180.0,Blazing (≥200),,0.7624602332979852,least white,36071.0,18858.0,Middle-Lower,1053.700746753138,2.0,0.6764705882352942
"350 N 42nd St, Louisville KY 40212",louisville,KY,38.2685812,-85.8163624,211110004003,1650319909,AT&T,55.0,300.0,300.0,Mbps,Fiber,AT&T FIBER—INTERNET 300,5000.0,180.0,Blazing (≥200),C,0.7624602332979852,least white,36071.0,18858.0,Middle-Lower,1053.700746753138,2.0,0.6764705882352942
"2821 Fleming Ave, Louisville KY 40206",louisville,KY,38.2622836,-85.6973065,211110076022,1650314885,AT&T,55.0,25.0,5.0,Mbps,Not Fiber,Internet 25,25.0,55.0,Medium (25-99),C,0.320656871218669,more white,34375.0,20554.0,Middle-Lower,3543.3951053983947,2.0,0.7608142493638677
"2722 Fleming Ave, Louisville KY 40206",louisville,KY,38.2610281,-85.6985768,211110076022,1650314898,AT&T,55.0,25.0,5.0,Mbps,Not Fiber,Internet 25,25.0,55.0,Medium (25-99),C,0.320656871218669,more white,34375.0,20554.0,Middle-Lower,3543.3951053983947,2.0,0.7608142493638677
"2726 Chickasaw Ave, Louisville KY 40206",louisville,KY,38.2608354,-85.6971809,211110076022,1650314899,AT&T,55.0,0.768,0.384,Mbps,Not Fiber,Internet Basic 768kbps,0.768,55.0,Slow (<25 Mbps),C,0.320656871218669,more white,34375.0,20554.0,Middle-Lower,3543.3951053983947,2.0,0.7608142493638677
"311 Ridgedale Rd, Louisville KY 40206",louisville,KY,38.260073,-85.6957821,211110076022,1650314907,AT&T,55.0,75.0,20.0,Mbps,Not Fiber,Internet 75,75.0,55.0,Medium (25-99),C,0.320656871218669,more white,34375.0,20554.0,Middle-Lower,3543.3951053983947,2.0,0.7608142493638677
"2841 Fleming Ave, Louisville KY 40206",louisville,KY,38.2628665,-85.6962248,211110076022,1650314880,AT&T,55.0,50.0,10.0,Mbps,Not Fiber,Internet 50,50.0,55.0,Medium (25-99),C,0.320656871218669,more white,34375.0,20554.0,Middle-Lower,3543.3951053983947,2.0,0.7608142493638677
"2839 Fleming Ave, Louisville KY 40206",louisville,KY,38.2628913,-85.6963812,211110076022,1650314880,AT&T,55.0,50.0,10.0,Mbps,Not Fiber,Internet 50,50.0,55.0,Medium (25-99),C,0.320656871218669,more white,34375.0,20554.0,Middle-Lower,3543.3951053983947,2.0,0.7608142493638677
"2636 Cleveland Blvd, Louisville KY 40206",louisville,KY,38.2612157,-85.7010584,211110076022,1650314896,AT&T,55.0,300.0,300.0,Mbps,Fiber,AT&T FIBER—INTERNET 300,1000.0,80.0,Blazing (≥200),C,0.320656871218669,more white,34375.0,20554.0,Middle-Lower,3543.3951053983947,2.0,0.7608142493638677
"2628 Cleveland Blvd, Louisville KY 40206",louisville,KY,38.2608436,-85.7017428,211110076022,1650314903,AT&T,55.0,300.0,300.0,Mbps,Fiber,AT&T FIBER—INTERNET 300,1000.0,80.0,Blazing (≥200),C,0.320656871218669,more white,34375.0,20554.0,Middle-Lower,3543.3951053983947,2.0,0.7608142493638677
"2808 Thistlewood Dr, Louisville KY 40206",louisville,KY,38.2618145,-85.6961978,211110076022,1650314895,AT&T,55.0,50.0,10.0,Mbps,Not Fiber,Internet 50,50.0,55.0,Medium (25-99),C,0.320656871218669,more white,34375.0,20554.0,Middle-Lower,3543.3951053983947,2.0,0.7608142493638677
"302 N Birchwood Ave, Louisville KY 40206",louisville,KY,38.2602374,-85.6934582,211110076022,1650314884,AT&T,55.0,25.0,5.0,Mbps,Not Fiber,Internet 25,25.0,55.0,Medium (25-99),C,0.320656871218669,more white,34375.0,20554.0,Middle-Lower,3543.3951053983947,2.0,0.7608142493638677
"328 N Birchwood Ave, Louisville KY 40206",louisville,KY,38.2623244,-85.6952235,211110076022,1650314895,AT&T,55.0,25.0,5.0,Mbps,Not Fiber,Internet 25,25.0,55.0,Medium (25-99),C,0.320656871218669,more white,34375.0,20554.0,Middle-Lower,3543.3951053983947,2.0,0.7608142493638677
"2727 Riedling Dr, Louisville KY 40206",louisville,KY,38.2609246,-85.6940793,211110076022,1650314906,AT&T,55.0,25.0,5.0,Mbps,Not Fiber,Internet 25,25.0,55.0,Medium (25-99),C,0.320656871218669,more white,34375.0,20554.0,Middle-Lower,3543.3951053983947,2.0,0.7608142493638677
"318 Idlewylde Dr, Louisville KY 40206",louisville,KY,38.2593232,-85.7012972,211110076022,1650314880,AT&T,55.0,50.0,10.0,Mbps,Not Fiber,Internet 50,50.0,55.0,Medium (25-99),C,0.320656871218669,more white,34375.0,20554.0,Middle-Lower,3543.3951053983947,2.0,0.7608142493638677
"335 Idlewylde Dr, Louisville KY 40206",louisville,KY,38.2604233,-85.700923,211110076022,1650314892,AT&T,55.0,50.0,10.0,Mbps,Not Fiber,Internet 50,50.0,55.0,Medium (25-99),C,0.320656871218669,more white,34375.0,20554.0,Middle-Lower,3543.3951053983947,2.0,0.7608142493638677
"439 N Hite Ave, Louisville KY 40206",louisville,KY,38.261397,-85.699874,211110076022,1650314898,AT&T,55.0,0.768,0.384,Mbps,Not Fiber,Internet Basic 768kbps,0.768,55.0,Slow (<25 Mbps),C,0.320656871218669,more white,34375.0,20554.0,Middle-Lower,3543.3951053983947,2.0,0.7608142493638677
"101 Nob Hill Ln, Louisville KY 40206",louisville,KY,38.2589962,-85.7020646,211110076022,1650314884,AT&T,55.0,50.0,10.0,Mbps,Not Fiber,Internet 50,50.0,55.0,Medium (25-99),C,0.320656871218669,more white,34375.0,20554.0,Middle-Lower,3543.3951053983947,2.0,0.7608142493638677
"204 Nob Hill Ln, Louisville KY 40206",louisville,KY,38.2600078,-85.702084,211110076022,1650314880,AT&T,55.0,50.0,10.0,Mbps,Not Fiber,Internet 50,50.0,55.0,Medium (25-99),C,0.320656871218669,more white,34375.0,20554.0,Middle-Lower,3543.3951053983947,2.0,0.7608142493638677
"2733 Brownsboro Rd, Louisville KY 40206",louisville,KY,38.2597134,-85.6943791,211110076022,1650314894,AT&T,55.0,50.0,10.0,Mbps,Not Fiber,Internet 50,50.0,55.0,Medium (25-99),C,0.320656871218669,more white,34375.0,20554.0,Middle-Lower,3543.3951053983947,2.0,0.7608142493638677
"2515 Brownsboro Rd, Louisville KY 40206",louisville,KY,38.2589739,-85.698619,211110076022,1650314911,AT&T,55.0,50.0,10.0,Mbps,Not Fiber,Internet 50,50.0,55.0,Medium (25-99),C,0.320656871218669,more white,34375.0,20554.0,Middle-Lower,3543.3951053983947,2.0,0.7608142493638677
"2604 Le Blanc Ct, Louisville KY 40206",louisville,KY,38.2599401,-85.6994759,211110076022,1650314915,AT&T,55.0,0.768,0.384,Mbps,Not Fiber,Internet Basic 768kbps,0.768,55.0,Slow (<25 Mbps),C,0.320656871218669,more white,34375.0,20554.0,Middle-Lower,3543.3951053983947,2.0,0.7608142493638677
"2709 Brownsboro Rd, Louisville KY 40206",louisville,KY,38.2592542,-85.6970955,211110076022,1650314883,AT&T,55.0,50.0,10.0,Mbps,Not Fiber,Internet 50,50.0,55.0,Medium (25-99),C,0.320656871218669,more white,34375.0,20554.0,Middle-Lower,3543.3951053983947,2.0,0.7608142493638677
"2744 Cleveland Blvd, Louisville KY 40206",louisville,KY,38.262574,-85.6984465,211110076022,1650314888,AT&T,55.0,25.0,5.0,Mbps,Not Fiber,Internet 25,25.0,55.0,Medium (25-99),C,0.320656871218669,more white,34375.0,20554.0,Middle-Lower,3543.3951053983947,2.0,0.7608142493638677
"2719 Chickasaw Ave, Louisville KY 40206",louisville,KY,38.2608177,-85.6977989,211110076022,1650314881,AT&T,55.0,0.768,0.384,Mbps,Not Fiber,Internet Basic 768kbps,0.768,55.0,Slow (<25 Mbps),C,0.320656871218669,more white,34375.0,20554.0,Middle-Lower,3543.3951053983947,2.0,0.7608142493638677
"3011 Eleanor Ave, Louisville KY 40205",louisville,KY,38.2131651,-85.6763902,211110096002,1650352343,AT&T,55.0,300.0,300.0,Mbps,Fiber,AT&T FIBER—INTERNET 300,5000.0,180.0,Blazing (≥200),,0.2127255460588794,more white,90409.0,-35480.0,Upper Income,1964.9444945166288,2.0,0.7976190476190477
"3118 Sunny Ln, Louisville KY 40205",louisville,KY,38.2058243,-85.6810392,211110096002,1650352344,AT&T,55.0,300.0,300.0,Mbps,Fiber,AT&T FIBER—INTERNET 300,1000.0,80.0,Blazing (≥200),,0.2127255460588794,more white,90409.0,-35480.0,Upper Income,1964.9444945166288,2.0,0.7976190476190477
"3001 Wellbrooke Rd, Louisville KY 40205",louisville,KY,38.2144003,-85.6758462,211110096002,1650352353,AT&T,55.0,300.0,300.0,Mbps,Fiber,AT&T FIBER—INTERNET 300,5000.0,180.0,Blazing (≥200),A,0.2127255460588794,more white,90409.0,-35480.0,Upper Income,1964.9444945166288,2.0,0.7976190476190477
