address_full,major_city,state,lat,lon,block_group,collection_datetime,provider,price,speed_down,speed_up,speed_unit,technology,package,fastest_speed_down,fastest_speed_price,speed_down_bins,redlining_grade,race_perc_non_white,race_quantile,median_household_income,income_dollars_below_median,income_level,ppl_per_sq_mile,n_providers,internet_perc_broadband
"192 CHARLTON ST, NEWARK, NJ, 07108-1687, USA",newark,NJ,40.7279959,-74.1897781,340130066002,1650426957,Verizon,39.99,300.0,300.0,Mbps,Fiber,FiOS 300 Mbps,1024.0,89.99,Blazing (≥200),D,0.98582995951417,less white,30862.0,6614.0,Middle-Lower,6588.687197407205,2.0,0.6971153846153846
"194 CHARLTON ST, NEWARK, NJ, 07108-1687, USA",newark,NJ,40.7278618,-74.1896993,340130066002,1650426957,Verizon,39.99,300.0,300.0,Mbps,Fiber,FiOS 300 Mbps,1024.0,89.99,Blazing (≥200),D,0.98582995951417,less white,30862.0,6614.0,Middle-Lower,6588.687197407205,2.0,0.6971153846153846
"257 PRINCE ST, NEWARK, NJ, 07108-2629, USA",newark,NJ,40.7277284,-74.1893104,340130066002,1650426957,Verizon,39.99,300.0,300.0,Mbps,Fiber,FiOS 300 Mbps,1024.0,89.99,Blazing (≥200),D,0.98582995951417,less white,30862.0,6614.0,Middle-Lower,6588.687197407205,2.0,0.6971153846153846
"255 PRINCE ST, NEWARK, NJ, 07108-2629, USA",newark,NJ,40.7278016,-74.1892852,340130066002,1650426952,Verizon,39.99,300.0,300.0,Mbps,Fiber,FiOS 300 Mbps,1024.0,89.99,Blazing (≥200),D,0.98582995951417,less white,30862.0,6614.0,Middle-Lower,6588.687197407205,2.0,0.6971153846153846
"252 PRINCE ST, NEWARK, NJ, 07108-2611, USA",newark,NJ,40.7277175,-74.1889177,340130066002,1650426951,Verizon,39.99,7.1,0.768,Mbps,Not fiber,HSI Up to 3.1 - 7 Mbps,7.1,40.0,Slow (<25 Mbps),D,0.98582995951417,less white,30862.0,6614.0,Middle-Lower,6588.687197407205,2.0,0.6971153846153846
"253 PRINCE ST, NEWARK, NJ, 07108-2629, USA",newark,NJ,40.727862,-74.1891355,340130066002,1650426957,Verizon,39.99,300.0,300.0,Mbps,Fiber,FiOS 300 Mbps,1024.0,99.99,Blazing (≥200),D,0.98582995951417,less white,30862.0,6614.0,Middle-Lower,6588.687197407205,2.0,0.6971153846153846
"276 PRINCE ST, NEWARK, NJ, 07108-2611, USA",newark,NJ,40.7277236,-74.188952,340130066002,1650426939,Verizon,39.99,7.1,0.768,Mbps,Not fiber,HSI Up to 3.1 - 7 Mbps,7.1,40.0,Slow (<25 Mbps),D,0.98582995951417,less white,30862.0,6614.0,Middle-Lower,6588.687197407205,2.0,0.6971153846153846
"210 CHARLTON ST, NEWARK, NJ, 07108-1687, USA",newark,NJ,40.7273739,-74.1899005,340130066002,1650426955,Verizon,39.99,300.0,300.0,Mbps,Fiber,FiOS 300 Mbps,1024.0,89.99,Blazing (≥200),D,0.98582995951417,less white,30862.0,6614.0,Middle-Lower,6588.687197407205,2.0,0.6971153846153846
"222 CHARLTON ST, NEWARK, NJ, 07108-1687, USA",newark,NJ,40.7269706,-74.1900691,340130066002,1650426941,Verizon,39.99,300.0,300.0,Mbps,Fiber,FiOS 300 Mbps,1024.0,89.99,Blazing (≥200),D,0.98582995951417,less white,30862.0,6614.0,Middle-Lower,6588.687197407205,2.0,0.6971153846153846
"268 PRINCE ST, NEWARK, NJ, 07108-2611, USA",newark,NJ,40.7277128,-74.1889452,340130066002,1650426941,Verizon,39.99,7.1,0.768,Mbps,Not fiber,HSI Up to 3.1 - 7 Mbps,7.1,40.0,Slow (<25 Mbps),D,0.98582995951417,less white,30862.0,6614.0,Middle-Lower,6588.687197407205,2.0,0.6971153846153846
"274 PRINCE ST, NEWARK, NJ, 07108-2611, USA",newark,NJ,40.7277205,-74.1889515,340130066002,1650426938,Verizon,39.99,7.1,0.768,Mbps,Not fiber,HSI Up to 3.1 - 7 Mbps,7.1,40.0,Slow (<25 Mbps),D,0.98582995951417,less white,30862.0,6614.0,Middle-Lower,6588.687197407205,2.0,0.6971153846153846
"259 PRINCE ST, NEWARK, NJ, 07108-2629, USA",newark,NJ,40.727652,-74.1893378,340130066002,1650426943,Verizon,39.99,300.0,300.0,Mbps,Fiber,FiOS 300 Mbps,1024.0,89.99,Blazing (≥200),D,0.98582995951417,less white,30862.0,6614.0,Middle-Lower,6588.687197407205,2.0,0.6971153846153846
"198 CHARLTON ST, NEWARK, NJ, 07108-1687, USA",newark,NJ,40.7277429,-74.1898944,340130066002,1650426942,Verizon,39.99,300.0,300.0,Mbps,Fiber,FiOS 300 Mbps,1024.0,89.99,Blazing (≥200),D,0.98582995951417,less white,30862.0,6614.0,Middle-Lower,6588.687197407205,2.0,0.6971153846153846
"99 BARCLAY ST, NEWARK, NJ, 07108-2906, USA",newark,NJ,40.7269232,-74.1875939,340130066002,1650426944,Verizon,39.99,7.1,0.768,Mbps,Not fiber,HSI Up to 3.1 - 7 Mbps,7.1,40.0,Slow (<25 Mbps),D,0.98582995951417,less white,30862.0,6614.0,Middle-Lower,6588.687197407205,2.0,0.6971153846153846
"256 PRINCE ST, NEWARK, NJ, 07108-2611, USA",newark,NJ,40.7277128,-74.1889227,340130066002,1650426940,Verizon,39.99,7.1,0.768,Mbps,Not fiber,HSI Up to 3.1 - 7 Mbps,7.1,40.0,Slow (<25 Mbps),D,0.98582995951417,less white,30862.0,6614.0,Middle-Lower,6588.687197407205,2.0,0.6971153846153846
"273 PRINCE ST, NEWARK, NJ, 07108-2629, USA",newark,NJ,40.7271201,-74.189456,340130066002,1650426956,Verizon,39.99,300.0,300.0,Mbps,Fiber,FiOS 300 Mbps,1024.0,99.99,Blazing (≥200),D,0.98582995951417,less white,30862.0,6614.0,Middle-Lower,6588.687197407205,2.0,0.6971153846153846
"244 PRINCE ST, NEWARK, NJ, 07108-2611, USA",newark,NJ,40.7277294,-74.1889176,340130066002,1650426949,Verizon,39.99,7.1,0.768,Mbps,Not fiber,HSI Up to 3.1 - 7 Mbps,7.1,40.0,Slow (<25 Mbps),D,0.98582995951417,less white,30862.0,6614.0,Middle-Lower,6588.687197407205,2.0,0.6971153846153846
"269 PRINCE ST, NEWARK, NJ, 07108-2629, USA",newark,NJ,40.7273098,-74.1894841,340130066002,1650426950,Verizon,39.99,300.0,300.0,Mbps,Fiber,FiOS 300 Mbps,1024.0,89.99,Blazing (≥200),D,0.98582995951417,less white,30862.0,6614.0,Middle-Lower,6588.687197407205,2.0,0.6971153846153846
"254 PRINCE ST, NEWARK, NJ, 07108-2611, USA",newark,NJ,40.7277149,-74.1889199,340130066002,1650426939,Verizon,39.99,7.1,0.768,Mbps,Not fiber,HSI Up to 3.1 - 7 Mbps,7.1,40.0,Slow (<25 Mbps),D,0.98582995951417,less white,30862.0,6614.0,Middle-Lower,6588.687197407205,2.0,0.6971153846153846
"85 BARCLAY ST, NEWARK, NJ, 07108-2906, USA",newark,NJ,40.7269389,-74.1876077,340130066002,1650426955,Verizon,39.99,7.1,0.768,Mbps,Not fiber,HSI Up to 3.1 - 7 Mbps,7.1,40.0,Slow (<25 Mbps),D,0.98582995951417,less white,30862.0,6614.0,Middle-Lower,6588.687197407205,2.0,0.6971153846153846
"248 PRINCE ST, NEWARK, NJ, 07108-2611, USA",newark,NJ,40.7277235,-74.1889159,340130066002,1650426947,Verizon,39.99,7.1,0.768,Mbps,Not fiber,HSI Up to 3.1 - 7 Mbps,7.1,40.0,Slow (<25 Mbps),D,0.98582995951417,less white,30862.0,6614.0,Middle-Lower,6588.687197407205,2.0,0.6971153846153846
"113 BARCLAY ST, NEWARK, NJ, 07108-2906, USA",newark,NJ,40.7269119,-74.1876137,340130066002,1650426939,Verizon,39.99,7.1,0.768,Mbps,Not fiber,HSI Up to 3.1 - 7 Mbps,7.1,40.0,Slow (<25 Mbps),D,0.98582995951417,less white,30862.0,6614.0,Middle-Lower,6588.687197407205,2.0,0.6971153846153846
"313 IRVINE TURNER BLVD, NEWARK, NJ, 07108-2508, USA",newark,NJ,40.7235559,-74.1925862,340130232003,1650499175,Verizon,39.99,300.0,300.0,Mbps,Fiber,FiOS 300 Mbps,1024.0,99.99,Blazing (≥200),D,1.0,least white,11471.0,26005.0,Low,14044.714451357928,2.0,0.5488721804511278
"22 AVON AVE, NEWARK, NJ, 07108-2802, USA",newark,NJ,40.7233648,-74.1890336,340130232003,1650499175,Verizon,39.99,300.0,300.0,Mbps,Fiber,FiOS 300 Mbps,1024.0,89.99,Blazing (≥200),D,1.0,least white,11471.0,26005.0,Low,14044.714451357928,2.0,0.5488721804511278
"329 CLINTON AVE, NEWARK, NJ, 07108-3127, USA",newark,NJ,40.7222347,-74.1917906,340130232003,1650499187,Verizon,39.99,300.0,300.0,Mbps,Fiber,FiOS 300 Mbps,1024.0,89.99,Blazing (≥200),D,1.0,least white,11471.0,26005.0,Low,14044.714451357928,2.0,0.5488721804511278
"25 STRATFORD PL, NEWARK, NJ, 07108-2845, USA",newark,NJ,40.7234556,-74.1908661,340130232003,1650499216,Verizon,39.99,10.0,1.0,Mbps,Not fiber,HSI Up to 7.1 - 15 Mbps,10.0,40.0,Slow (<25 Mbps),D,1.0,least white,11471.0,26005.0,Low,14044.714451357928,2.0,0.5488721804511278
"343 IRVINE TURNER BLVD, NEWARK, NJ, 07108-2508, USA",newark,NJ,40.7225662,-74.1930147,340130232003,1650499202,Verizon,39.99,300.0,300.0,Mbps,Fiber,FiOS 300 Mbps,1024.0,89.99,Blazing (≥200),D,1.0,least white,11471.0,26005.0,Low,14044.714451357928,2.0,0.5488721804511278
"325 CLINTON AVE, NEWARK, NJ, 07108-2819, USA",newark,NJ,40.7222552,-74.1917749,340130232003,1650499190,Verizon,39.99,300.0,300.0,Mbps,Fiber,FiOS 300 Mbps,1024.0,89.99,Blazing (≥200),D,1.0,least white,11471.0,26005.0,Low,14044.714451357928,2.0,0.5488721804511278
"283 CLINTON AVE, NEWARK, NJ, 07108-2806, USA",newark,NJ,40.7228026,-74.1896685,340130232003,1650499170,Verizon,39.99,10.0,1.0,Mbps,Not fiber,HSI Up to 7.1 - 15 Mbps,10.0,40.0,Slow (<25 Mbps),D,1.0,least white,11471.0,26005.0,Low,14044.714451357928,2.0,0.5488721804511278
"9 MADISON AVE, NEWARK, NJ, 07108-2512, USA",newark,NJ,40.722214,-74.193115,340130232003,1650499214,Verizon,39.99,300.0,300.0,Mbps,Fiber,FiOS 300 Mbps,1024.0,89.99,Blazing (≥200),D,1.0,least white,11471.0,26005.0,Low,14044.714451357928,2.0,0.5488721804511278
"315 IRVINE TURNER BLVD, NEWARK, NJ, 07108-2508, USA",newark,NJ,40.7234649,-74.1926352,340130232003,1650499219,Verizon,39.99,300.0,300.0,Mbps,Fiber,FiOS 300 Mbps,1024.0,89.99,Blazing (≥200),D,1.0,least white,11471.0,26005.0,Low,14044.714451357928,2.0,0.5488721804511278
"265 CLINTON AVE, NEWARK, NJ, 07108-3098, USA",newark,NJ,40.7229405,-74.1891799,340130232003,1650499181,Verizon,39.99,300.0,300.0,Mbps,Fiber,FiOS 300 Mbps,1024.0,89.99,Blazing (≥200),D,1.0,least white,11471.0,26005.0,Low,14044.714451357928,2.0,0.5488721804511278
"24 AVON AVE, NEWARK, NJ, 07108-2802, USA",newark,NJ,40.7233373,-74.1890338,340130232003,1650499210,Verizon,39.99,300.0,300.0,Mbps,Fiber,FiOS 300 Mbps,1024.0,99.99,Blazing (≥200),D,1.0,least white,11471.0,26005.0,Low,14044.714451357928,2.0,0.5488721804511278
"303 CLINTON AVE, NEWARK, NJ, 07108-2819, USA",newark,NJ,40.7225013,-74.1907366,340130232003,1650499230,Verizon,39.99,300.0,300.0,Mbps,Fiber,FiOS 300 Mbps,1024.0,89.99,Blazing (≥200),D,1.0,least white,11471.0,26005.0,Low,14044.714451357928,2.0,0.5488721804511278
"325 IRVINE TURNER BLVD, NEWARK, NJ, 07108-2508, USA",newark,NJ,40.7230266,-74.1927943,340130232003,1650499199,Verizon,39.99,10.0,1.0,Mbps,Not fiber,HSI Up to 7.1 - 15 Mbps,10.0,40.0,Slow (<25 Mbps),D,1.0,least white,11471.0,26005.0,Low,14044.714451357928,2.0,0.5488721804511278
"41 HILLSIDE AVE, NEWARK, NJ, 07108-2823, USA",newark,NJ,40.7223458,-74.1922939,340130232003,1650499198,Verizon,39.99,300.0,300.0,Mbps,Fiber,FiOS 300 Mbps,1024.0,99.99,Blazing (≥200),D,1.0,least white,11471.0,26005.0,Low,14044.714451357928,2.0,0.5488721804511278
"19 STRATFORD PL, NEWARK, NJ, 07108-2854, USA",newark,NJ,40.7231863,-74.1907276,340130232003,1650499178,Verizon,39.99,300.0,300.0,Mbps,Fiber,FiOS 300 Mbps,1024.0,99.99,Blazing (≥200),D,1.0,least white,11471.0,26005.0,Low,14044.714451357928,2.0,0.5488721804511278
"319 IRVINE TURNER BLVD, NEWARK, NJ, 07108-2692, USA",newark,NJ,40.7232319,-74.1926174,340130232003,1650499263,Verizon,39.99,300.0,300.0,Mbps,Fiber,FiOS 300 Mbps,1024.0,89.99,Blazing (≥200),D,1.0,least white,11471.0,26005.0,Low,14044.714451357928,2.0,0.5488721804511278
"30 AVON AVE, NEWARK, NJ, 07108-2802, USA",newark,NJ,40.723403,-74.1893849,340130232003,1650499212,Verizon,39.99,300.0,300.0,Mbps,Fiber,FiOS 300 Mbps,1024.0,89.99,Blazing (≥200),D,1.0,least white,11471.0,26005.0,Low,14044.714451357928,2.0,0.5488721804511278
"311 CLINTON AVE, NEWARK, NJ, 07108-2819, USA",newark,NJ,40.7223865,-74.1912777,340130232003,1650499213,Verizon,39.99,10.0,1.0,Mbps,Not fiber,HSI Up to 7.1 - 15 Mbps,10.0,40.0,Slow (<25 Mbps),D,1.0,least white,11471.0,26005.0,Low,14044.714451357928,2.0,0.5488721804511278
"241 CLINTON AVE, NEWARK, NJ, 07108-2806, USA",newark,NJ,40.7231904,-74.1882332,340130232003,1650499181,Verizon,39.99,300.0,300.0,Mbps,Fiber,FiOS 300 Mbps,1024.0,89.99,Blazing (≥200),D,1.0,least white,11471.0,26005.0,Low,14044.714451357928,2.0,0.5488721804511278
"243 CLINTON AVE, NEWARK, NJ, 07108-2806, USA",newark,NJ,40.7231888,-74.1882248,340130232003,1650499193,Verizon,39.99,10.0,1.0,Mbps,Not fiber,HSI Up to 7.1 - 15 Mbps,10.0,40.0,Slow (<25 Mbps),D,1.0,least white,11471.0,26005.0,Low,14044.714451357928,2.0,0.5488721804511278
"307 IRVINE TURNER BLVD, NEWARK, NJ, 07108-2508, USA",newark,NJ,40.7237045,-74.1925336,340130232003,1650499201,Verizon,39.99,300.0,300.0,Mbps,Fiber,FiOS 300 Mbps,1024.0,89.99,Blazing (≥200),D,1.0,least white,11471.0,26005.0,Low,14044.714451357928,2.0,0.5488721804511278
"263 CLINTON AVE, NEWARK, NJ, 07108-2806, USA",newark,NJ,40.7230082,-74.1890983,340130232003,1650499226,Verizon,39.99,300.0,300.0,Mbps,Fiber,FiOS 300 Mbps,1024.0,89.99,Blazing (≥200),D,1.0,least white,11471.0,26005.0,Low,14044.714451357928,2.0,0.5488721804511278
"269 CLINTON AVE, NEWARK, NJ, 07108-3097, USA",newark,NJ,40.7229746,-74.1893401,340130232003,1650499224,Verizon,39.99,300.0,300.0,Mbps,Fiber,FiOS 300 Mbps,1024.0,89.99,Blazing (≥200),D,1.0,least white,11471.0,26005.0,Low,14044.714451357928,2.0,0.5488721804511278
"347 CLINTON AVE, NEWARK, NJ, 07108-3106, USA",newark,NJ,40.7220247,-74.1925858,340130232003,1650499211,Verizon,39.99,300.0,300.0,Mbps,Fiber,FiOS 300 Mbps,1024.0,89.99,Blazing (≥200),D,1.0,least white,11471.0,26005.0,Low,14044.714451357928,2.0,0.5488721804511278
"345 IRVINE TURNER BLVD, NEWARK, NJ, 07108-2508, USA",newark,NJ,40.7224754,-74.1929221,340130232003,1650499183,Verizon,39.99,300.0,300.0,Mbps,Fiber,FiOS 300 Mbps,1024.0,89.99,Blazing (≥200),D,1.0,least white,11471.0,26005.0,Low,14044.714451357928,2.0,0.5488721804511278
"277 CLINTON AVE, NEWARK, NJ, 07108-2806, USA",newark,NJ,40.7228162,-74.1896504,340130232003,1650499213,Verizon,39.99,10.0,1.0,Mbps,Not fiber,HSI Up to 7.1 - 15 Mbps,10.0,40.0,Slow (<25 Mbps),D,1.0,least white,11471.0,26005.0,Low,14044.714451357928,2.0,0.5488721804511278
"313 CLINTON AVE, NEWARK, NJ, 07108-2819, USA",newark,NJ,40.722377,-74.1912606,340130232003,1650499240,Verizon,39.99,300.0,300.0,Mbps,Fiber,FiOS 300 Mbps,1024.0,99.99,Blazing (≥200),D,1.0,least white,11471.0,26005.0,Low,14044.714451357928,2.0,0.5488721804511278
"257 CLINTON AVE, NEWARK, NJ, 07108-2806, USA",newark,NJ,40.7231065,-74.1888415,340130232003,1650499216,Verizon,39.99,300.0,300.0,Mbps,Fiber,FiOS 300 Mbps,1024.0,89.99,Blazing (≥200),D,1.0,least white,11471.0,26005.0,Low,14044.714451357928,2.0,0.5488721804511278
"247 CLINTON AVE, NEWARK, NJ, 07108-2806, USA",newark,NJ,40.7231783,-74.1882154,340130232003,1650499189,Verizon,39.99,10.0,1.0,Mbps,Not fiber,HSI Up to 7.1 - 15 Mbps,10.0,40.0,Slow (<25 Mbps),D,1.0,least white,11471.0,26005.0,Low,14044.714451357928,2.0,0.5488721804511278
"329 IRVINE TURNER BLVD, NEWARK, NJ, 07108-2508, USA",newark,NJ,40.7230114,-74.192806,340130232003,1650499171,Verizon,39.99,10.0,1.0,Mbps,Not fiber,HSI Up to 7.1 - 15 Mbps,10.0,40.0,Slow (<25 Mbps),D,1.0,least white,11471.0,26005.0,Low,14044.714451357928,2.0,0.5488721804511278
"249 CLINTON AVE, NEWARK, NJ, 07108-2806, USA",newark,NJ,40.7231718,-74.1882164,340130232003,1650499173,Verizon,39.99,10.0,1.0,Mbps,Not fiber,HSI Up to 7.1 - 15 Mbps,10.0,40.0,Slow (<25 Mbps),D,1.0,least white,11471.0,26005.0,Low,14044.714451357928,2.0,0.5488721804511278
"261 CLINTON AVE, NEWARK, NJ, 07108-2896, USA",newark,NJ,40.7229752,-74.1889445,340130232003,1650499225,Verizon,39.99,300.0,300.0,Mbps,Fiber,FiOS 300 Mbps,1024.0,89.99,Blazing (≥200),D,1.0,least white,11471.0,26005.0,Low,14044.714451357928,2.0,0.5488721804511278
"28 HILLSIDE AVE, NEWARK, NJ, 07108-2824, USA",newark,NJ,40.7227512,-74.1916536,340130232003,1650499228,Verizon,39.99,300.0,300.0,Mbps,Fiber,FiOS 300 Mbps,1024.0,99.99,Blazing (≥200),D,1.0,least white,11471.0,26005.0,Low,14044.714451357928,2.0,0.5488721804511278
"245 CLINTON AVE, NEWARK, NJ, 07108-2806, USA",newark,NJ,40.7231844,-74.1882184,340130232003,1650499189,Verizon,39.99,10.0,1.0,Mbps,Not fiber,HSI Up to 7.1 - 15 Mbps,10.0,40.0,Slow (<25 Mbps),D,1.0,least white,11471.0,26005.0,Low,14044.714451357928,2.0,0.5488721804511278
"28 AVON AVE, NEWARK, NJ, 07108-2802, USA",newark,NJ,40.7233576,-74.1892201,340130232003,1650499234,Verizon,39.99,300.0,300.0,Mbps,Fiber,FiOS 300 Mbps,1024.0,99.99,Blazing (≥200),D,1.0,least white,11471.0,26005.0,Low,14044.714451357928,2.0,0.5488721804511278
"305 CLINTON AVE, NEWARK, NJ, 07108-2819, USA",newark,NJ,40.7225013,-74.1907522,340130232003,1650499205,Verizon,39.99,300.0,300.0,Mbps,Fiber,FiOS 300 Mbps,1024.0,99.99,Blazing (≥200),D,1.0,least white,11471.0,26005.0,Low,14044.714451357928,2.0,0.5488721804511278
"29 STRATFORD PL, NEWARK, NJ, 07108-2855, USA",newark,NJ,40.7234282,-74.1908663,340130232003,1650499235,Verizon,39.99,300.0,300.0,Mbps,Fiber,FiOS 300 Mbps,1024.0,89.99,Blazing (≥200),D,1.0,least white,11471.0,26005.0,Low,14044.714451357928,2.0,0.5488721804511278
"482 WASHINGTON ST, NEWARK, NJ, 07102-1012, USA",newark,NJ,40.7281271,-74.1796408,340130067001,1650480462,Verizon,39.99,300.0,300.0,Mbps,Fiber,FiOS 300 Mbps,1024.0,99.99,Blazing (≥200),,0.9689415610952188,more white,15817.0,21659.0,Low,19635.37738120076,2.0,0.503560528992879
"18 CAMP ST, NEWARK, NJ, 07102-3405, USA",newark,NJ,40.7268315,-74.1759636,340130067001,1650480537,Verizon,39.99,300.0,300.0,Mbps,Fiber,FiOS 300 Mbps,1024.0,99.99,Blazing (≥200),,0.9689415610952188,more white,15817.0,21659.0,Low,19635.37738120076,2.0,0.503560528992879
"36 SPRUCE ST, NEWARK, NJ, 07102-1043, USA",newark,NJ,40.7271935,-74.1815577,340130067001,1650480466,Verizon,39.99,10.0,1.0,Mbps,Not fiber,HSI Up to 7.1 - 15 Mbps,10.0,40.0,Slow (<25 Mbps),,0.9689415610952188,more white,15817.0,21659.0,Low,19635.37738120076,2.0,0.503560528992879
"7 LONGWORTH ST, NEWARK, NJ, 07102-1177, USA",newark,NJ,40.7274118,-74.1805647,340130067001,1650480459,Verizon,39.99,300.0,300.0,Mbps,Fiber,FiOS 300 Mbps,1024.0,89.99,Blazing (≥200),,0.9689415610952188,more white,15817.0,21659.0,Low,19635.37738120076,2.0,0.503560528992879
"55 LINCOLN PARK, NEWARK, NJ, 07102-2390, USA",newark,NJ,40.7269899,-74.1797668,340130067001,1650480460,Verizon,39.99,300.0,300.0,Mbps,Fiber,FiOS 300 Mbps,1024.0,89.99,Blazing (≥200),,0.9689415610952188,more white,15817.0,21659.0,Low,19635.37738120076,2.0,0.503560528992879
"24 LONGWORTH ST, NEWARK, NJ, 07102-7000, USA",newark,NJ,40.7279579,-74.1811128,340130067001,1650480539,Verizon,39.99,300.0,300.0,Mbps,Fiber,FiOS 300 Mbps,1024.0,89.99,Blazing (≥200),,0.9689415610952188,more white,15817.0,21659.0,Low,19635.37738120076,2.0,0.503560528992879
"44 SPRUCE ST, NEWARK, NJ, 07102-1044, USA",newark,NJ,40.7271749,-74.1815409,340130067001,1650480464,Verizon,39.99,10.0,1.0,Mbps,Not fiber,HSI Up to 7.1 - 15 Mbps,10.0,40.0,Slow (<25 Mbps),,0.9689415610952188,more white,15817.0,21659.0,Low,19635.37738120076,2.0,0.503560528992879
"13 CHESTNUT ST, NEWARK, NJ, 07102-3401, USA",newark,NJ,40.7272404,-74.175892,340130067001,1650480530,Verizon,39.99,300.0,300.0,Mbps,Fiber,FiOS 300 Mbps,1024.0,89.99,Blazing (≥200),,0.9689415610952188,more white,15817.0,21659.0,Low,19635.37738120076,2.0,0.503560528992879
"500 WASHINGTON ST, NEWARK, NJ, 07102-1012, USA",newark,NJ,40.7276244,-74.1797718,340130067001,1650480476,Verizon,39.99,300.0,300.0,Mbps,Fiber,FiOS 300 Mbps,1024.0,89.99,Blazing (≥200),,0.9689415610952188,more white,15817.0,21659.0,Low,19635.37738120076,2.0,0.503560528992879
"18 LONGWORTH ST, NEWARK, NJ, 07102-1008, USA",newark,NJ,40.7278954,-74.1808024,340130067001,1650480496,Verizon,39.99,300.0,300.0,Mbps,Fiber,FiOS 300 Mbps,1024.0,89.99,Blazing (≥200),,0.9689415610952188,more white,15817.0,21659.0,Low,19635.37738120076,2.0,0.503560528992879
"508 WASHINGTON ST, NEWARK, NJ, 07102-1012, USA",newark,NJ,40.7272785,-74.1798376,340130067001,1650480540,Verizon,39.99,300.0,300.0,Mbps,Fiber,FiOS 300 Mbps,1024.0,99.99,Blazing (≥200),,0.9689415610952188,more white,15817.0,21659.0,Low,19635.37738120076,2.0,0.503560528992879
"696 DR MARTIN LUTHER KING JR BLVD, NEWARK, NJ, 07102-1003, USA",newark,NJ,40.7285689,-74.1822682,340130067001,1650480504,Verizon,39.99,300.0,300.0,Mbps,Fiber,FiOS 300 Mbps,1024.0,89.99,Blazing (≥200),,0.9689415610952188,more white,15817.0,21659.0,Low,19635.37738120076,2.0,0.503560528992879
"61 LINCOLN PARK, NEWARK, NJ, 07102-2390, USA",newark,NJ,40.7270242,-74.1800575,340130067001,1650480481,Verizon,39.99,300.0,300.0,Mbps,Fiber,FiOS 300 Mbps,1024.0,89.99,Blazing (≥200),,0.9689415610952188,more white,15817.0,21659.0,Low,19635.37738120076,2.0,0.503560528992879
"30 SPRUCE ST, NEWARK, NJ, 07102-1010, USA",newark,NJ,40.7270953,-74.1807647,340130067001,1650480530,Verizon,39.99,300.0,300.0,Mbps,Fiber,FiOS 300 Mbps,1024.0,89.99,Blazing (≥200),,0.9689415610952188,more white,15817.0,21659.0,Low,19635.37738120076,2.0,0.503560528992879
"692 DR MARTIN LUTHER KING JR BLVD, NEWARK, NJ, 07102-1003, USA",newark,NJ,40.7286864,-74.1821126,340130067001,1650480466,Verizon,39.99,300.0,300.0,Mbps,Fiber,FiOS 300 Mbps,1024.0,89.99,Blazing (≥200),,0.9689415610952188,more white,15817.0,21659.0,Low,19635.37738120076,2.0,0.503560528992879
"41 LINCOLN PARK, NEWARK, NJ, 07102-2390, USA",newark,NJ,40.726988,-74.1790568,340130067001,1650480461,Verizon,39.99,10.0,1.0,Mbps,Not fiber,HSI Up to 7.1 - 15 Mbps,10.0,40.0,Slow (<25 Mbps),,0.9689415610952188,more white,15817.0,21659.0,Low,19635.37738120076,2.0,0.503560528992879
"53 LINCOLN PARK, NEWARK, NJ, 07102-2390, USA",newark,NJ,40.7269298,-74.1795896,340130067001,1650480540,Verizon,39.99,10.0,1.0,Mbps,Not fiber,HSI Up to 7.1 - 15 Mbps,10.0,40.0,Slow (<25 Mbps),,0.9689415610952188,more white,15817.0,21659.0,Low,19635.37738120076,2.0,0.503560528992879
"71 CRAWFORD ST, NEWARK, NJ, 07102-1122, USA",newark,NJ,40.7286453,-74.181696,340130067001,1650480521,Verizon,39.99,300.0,300.0,Mbps,Fiber,FiOS 300 Mbps,1024.0,89.99,Blazing (≥200),,0.9689415610952188,more white,15817.0,21659.0,Low,19635.37738120076,2.0,0.503560528992879
"502 WASHINGTON ST, NEWARK, NJ, 07102-1012, USA",newark,NJ,40.7275791,-74.1797956,340130067001,1650480516,Verizon,39.99,300.0,300.0,Mbps,Fiber,FiOS 300 Mbps,1024.0,89.99,Blazing (≥200),,0.9689415610952188,more white,15817.0,21659.0,Low,19635.37738120076,2.0,0.503560528992879
"19 LONGWORTH ST, NEWARK, NJ, 07102-1007, USA",newark,NJ,40.7275002,-74.1810918,340130067001,1650480468,Verizon,39.99,300.0,300.0,Mbps,Fiber,FiOS 300 Mbps,1024.0,89.99,Blazing (≥200),,0.9689415610952188,more white,15817.0,21659.0,Low,19635.37738120076,2.0,0.503560528992879
"17 CRAWFORD ST, NEWARK, NJ, 07102-2411, USA",newark,NJ,40.7276641,-74.1793389,340130067001,1650480484,Verizon,39.99,300.0,300.0,Mbps,Fiber,FiOS 300 Mbps,1024.0,99.99,Blazing (≥200),,0.9689415610952188,more white,15817.0,21659.0,Low,19635.37738120076,2.0,0.503560528992879
"20 CAMP ST, NEWARK, NJ, 07102-3486, USA",newark,NJ,40.7267979,-74.1758357,340130067001,1650480528,Verizon,39.99,300.0,300.0,Mbps,Fiber,FiOS 300 Mbps,1024.0,89.99,Blazing (≥200),,0.9689415610952188,more white,15817.0,21659.0,Low,19635.37738120076,2.0,0.503560528992879
