address_full,major_city,state,lat,lon,block_group,collection_datetime,provider,price,speed_down,speed_up,speed_unit,technology,package,fastest_speed_down,fastest_speed_price,speed_down_bins,redlining_grade,race_perc_non_white,race_quantile,median_household_income,income_dollars_below_median,income_level,ppl_per_sq_mile,n_providers,internet_perc_broadband,contract_provider
"1725 Vermont St NE Albuquerque, NM 87110",albuquerque,NM,35.1017905,-106.5538737,350010001244,1652414613,EarthLink,49.95,15.0,0.75,Mbps,Copper,EarthLink Internet 15M,80.0,69.95,Slow (<25 Mbps),,0.685282140779523,less white,46929.0,7007.0,Middle-Lower,2850.7935454982667,2.0,0.88801261829653,CenturyLink
"1618 Inez Dr NE Albuquerque, NM 87110",albuquerque,NM,35.0999859,-106.5548882,350010001244,1652065235,EarthLink,49.95,15.0,0.75,Mbps,Copper,EarthLink Internet 15M,60.0,69.95,Slow (<25 Mbps),,0.685282140779523,less white,46929.0,7007.0,Middle-Lower,2850.7935454982667,2.0,0.88801261829653,CenturyLink
"1709 Virginia St NE Albuquerque, NM 87110",albuquerque,NM,35.1010607,-106.5530277,350010001244,1651597308,EarthLink,49.95,15.0,0.75,Mbps,Copper,EarthLink Internet 15M,60.0,69.95,Slow (<25 Mbps),,0.685282140779523,less white,46929.0,7007.0,Middle-Lower,2850.7935454982667,2.0,0.88801261829653,CenturyLink
"1724 Hendola Dr NE Albuquerque, NM 87110",albuquerque,NM,35.101559,-106.5558649,350010001244,1652202126,EarthLink,49.95,15.0,0.75,Mbps,Copper,EarthLink Internet 15M,15.0,49.95,Slow (<25 Mbps),,0.685282140779523,less white,46929.0,7007.0,Middle-Lower,2850.7935454982667,2.0,0.88801261829653,CenturyLink
"1701 Inez Dr NE Albuquerque, NM 87110",albuquerque,NM,35.1004525,-106.5554963,350010001244,1652058076,EarthLink,49.95,15.0,0.75,Mbps,Copper,EarthLink Internet 15M,40.0,69.95,Slow (<25 Mbps),,0.685282140779523,less white,46929.0,7007.0,Middle-Lower,2850.7935454982667,2.0,0.88801261829653,CenturyLink
"1501 Wyoming Blvd NE Albuquerque, NM 87112",albuquerque,NM,35.0974873,-106.551126,350010001244,1651935879,EarthLink,49.95,15.0,0.75,Mbps,Copper,EarthLink Internet 15M,80.0,69.95,Slow (<25 Mbps),,0.685282140779523,less white,46929.0,7007.0,Middle-Lower,2850.7935454982667,2.0,0.88801261829653,CenturyLink
"1613 Wisconsin St NE Albuquerque, NM 87110",albuquerque,NM,35.1003242,-106.5520629,350010001244,1651961005,EarthLink,49.95,15.0,0.75,Mbps,Copper,EarthLink Internet 15M,100.0,79.95,Slow (<25 Mbps),,0.685282140779523,less white,46929.0,7007.0,Middle-Lower,2850.7935454982667,2.0,0.88801261829653,CenturyLink
"8316 Kaseman Ct NE Albuquerque, NM 87110",albuquerque,NM,35.0919265,-106.5512041,350010001244,1653073298,EarthLink,49.95,15.0,0.75,Mbps,Copper,EarthLink Internet 15M,80.0,69.95,Slow (<25 Mbps),,0.685282140779523,less white,46929.0,7007.0,Middle-Lower,2850.7935454982667,2.0,0.88801261829653,CenturyLink
"1726 Vermont St NE Albuquerque, NM 87110",albuquerque,NM,35.1017981,-106.5533675,350010001244,1652825321,EarthLink,49.95,15.0,0.75,Mbps,Copper,EarthLink Internet 15M,80.0,69.95,Slow (<25 Mbps),,0.685282140779523,less white,46929.0,7007.0,Middle-Lower,2850.7935454982667,2.0,0.88801261829653,CenturyLink
"1708 Inez Dr NE Albuquerque, NM 87110",albuquerque,NM,35.1008109,-106.5550394,350010001244,1652436220,EarthLink,49.95,15.0,0.75,Mbps,Copper,EarthLink Internet 15M,60.0,69.95,Slow (<25 Mbps),,0.685282140779523,less white,46929.0,7007.0,Middle-Lower,2850.7935454982667,2.0,0.88801261829653,CenturyLink
"1709 Inez Dr NE Albuquerque, NM 87110",albuquerque,NM,35.1008288,-106.5555312,350010001244,1652173234,EarthLink,49.95,15.0,0.75,Mbps,Copper,EarthLink Internet 15M,40.0,69.95,Slow (<25 Mbps),,0.685282140779523,less white,46929.0,7007.0,Middle-Lower,2850.7935454982667,2.0,0.88801261829653,CenturyLink
"8212 Rancho Paraiso NW Albuquerque, NM 87120",albuquerque,NM,35.1790499,-106.6775125,350010047234,1650657286,EarthLink,49.95,15.0,0.75,Mbps,Copper,EarthLink Internet 15M,80.0,69.95,Slow (<25 Mbps),,0.453125,more white,99292.0,-45356.0,Upper Income,809.1624157543922,2.0,0.9516380655226208,CenturyLink
"4227 Rancho Grande Pl NW Albuquerque, NM 87120",albuquerque,NM,35.1713505,-106.6825938,350010047234,1650657162,EarthLink,49.95,15.0,0.75,Mbps,Copper,EarthLink Internet 15M,40.0,69.95,Slow (<25 Mbps),,0.453125,more white,99292.0,-45356.0,Upper Income,809.1624157543922,2.0,0.9516380655226208,CenturyLink
"8219 Wolverine Dr NW Albuquerque, NM 87120",albuquerque,NM,35.1781577,-106.6732124,350010047234,1650657264,EarthLink,49.95,15.0,0.75,Mbps,Copper,EarthLink Internet 15M,100.0,79.95,Slow (<25 Mbps),,0.453125,more white,99292.0,-45356.0,Upper Income,809.1624157543922,2.0,0.9516380655226208,CenturyLink
"8415 Rancho Verano Ct NW Albuquerque, NM 87120",albuquerque,NM,35.1808831,-106.6777924,350010047234,1650656930,EarthLink,49.95,15.0,0.75,Mbps,Copper,EarthLink Internet 15M,40.0,69.95,Slow (<25 Mbps),,0.453125,more white,99292.0,-45356.0,Upper Income,809.1624157543922,2.0,0.9516380655226208,CenturyLink
"8008 Bluffs Edge St NW Albuquerque, NM 87120",albuquerque,NM,35.1750449,-106.6739513,350010047234,1650657176,EarthLink,49.95,15.0,0.75,Mbps,Copper,EarthLink Internet 15M,80.0,69.95,Slow (<25 Mbps),,0.453125,more white,99292.0,-45356.0,Upper Income,809.1624157543922,2.0,0.9516380655226208,CenturyLink
"8200 Bluffs Edge St NW Albuquerque, NM 87120",albuquerque,NM,35.1772928,-106.6725891,350010047234,1650657296,EarthLink,49.95,15.0,0.75,Mbps,Copper,EarthLink Internet 15M,80.0,69.95,Slow (<25 Mbps),,0.453125,more white,99292.0,-45356.0,Upper Income,809.1624157543922,2.0,0.9516380655226208,CenturyLink
"7509 Rancho Solano Ct NW Albuquerque, NM 87120",albuquerque,NM,35.1695856,-106.6839959,350010047234,1650657273,EarthLink,49.95,15.0,0.75,Mbps,Copper,EarthLink Internet 15M,80.0,69.95,Slow (<25 Mbps),,0.453125,more white,99292.0,-45356.0,Upper Income,809.1624157543922,2.0,0.9516380655226208,CenturyLink
"4124 Rancho Encanto Rd NW Albuquerque, NM 87120",albuquerque,NM,35.1738378,-106.6821659,350010047234,1650657342,EarthLink,49.95,10.0,1.0,Mbps,Copper,EarthLink Internet 10M,10.0,49.95,Slow (<25 Mbps),,0.453125,more white,99292.0,-45356.0,Upper Income,809.1624157543922,2.0,0.9516380655226208,CenturyLink
"8332 Bluffs Edge St NW Albuquerque, NM 87120",albuquerque,NM,35.1788846,-106.6710555,350010047234,1650657196,EarthLink,49.95,15.0,0.75,Mbps,Copper,EarthLink Internet 15M,100.0,79.95,Slow (<25 Mbps),,0.453125,more white,99292.0,-45356.0,Upper Income,809.1624157543922,2.0,0.9516380655226208,CenturyLink
"8127 Sleeping Bear Dr NW Albuquerque, NM 87120",albuquerque,NM,35.1778468,-106.674509,350010047234,1650657022,EarthLink,49.95,15.0,0.75,Mbps,Copper,EarthLink Internet 15M,100.0,79.95,Slow (<25 Mbps),,0.453125,more white,99292.0,-45356.0,Upper Income,809.1624157543922,2.0,0.9516380655226208,CenturyLink
"4116 Rancho Encanto Rd NW Albuquerque, NM 87120",albuquerque,NM,35.1736502,-106.6819208,350010047234,1650657335,EarthLink,49.95,10.0,1.0,Mbps,Copper,EarthLink Internet 10M,10.0,49.95,Slow (<25 Mbps),,0.453125,more white,99292.0,-45356.0,Upper Income,809.1624157543922,2.0,0.9516380655226208,CenturyLink
"4301 Rancho Bonito Dr NW Albuquerque, NM 87120",albuquerque,NM,35.1708164,-106.6821115,350010047234,1650656992,EarthLink,49.95,15.0,0.75,Mbps,Copper,EarthLink Internet 15M,40.0,69.95,Slow (<25 Mbps),,0.453125,more white,99292.0,-45356.0,Upper Income,809.1624157543922,2.0,0.9516380655226208,CenturyLink
"7505 Rancho Solano Ct NW Albuquerque, NM 87120",albuquerque,NM,35.1694749,-106.6838252,350010047234,1650657189,EarthLink,49.95,15.0,0.75,Mbps,Copper,EarthLink Internet 15M,80.0,69.95,Slow (<25 Mbps),,0.453125,more white,99292.0,-45356.0,Upper Income,809.1624157543922,2.0,0.9516380655226208,CenturyLink
"8115 Sleeping Bear Dr NW Albuquerque, NM 87120",albuquerque,NM,35.1773146,-106.6746845,350010047234,1650657076,EarthLink,49.95,15.0,0.75,Mbps,Copper,EarthLink Internet 15M,100.0,79.95,Slow (<25 Mbps),,0.453125,more white,99292.0,-45356.0,Upper Income,809.1624157543922,2.0,0.9516380655226208,CenturyLink
"8320 Rancho Pleno NW Albuquerque, NM 87120",albuquerque,NM,35.1793159,-106.6748884,350010047234,1650657053,EarthLink,49.95,15.0,0.75,Mbps,Copper,EarthLink Internet 15M,100.0,79.95,Slow (<25 Mbps),,0.453125,more white,99292.0,-45356.0,Upper Income,809.1624157543922,2.0,0.9516380655226208,CenturyLink
"4102 Rancho Gusto NW Albuquerque, NM 87120",albuquerque,NM,35.1798779,-106.6796041,350010047234,1650657233,EarthLink,49.95,15.0,0.75,Mbps,Copper,EarthLink Internet 15M,80.0,69.95,Slow (<25 Mbps),,0.453125,more white,99292.0,-45356.0,Upper Income,809.1624157543922,2.0,0.9516380655226208,CenturyLink
"8419 Rancho Ventoso Ct NW Albuquerque, NM 87120",albuquerque,NM,35.1806411,-106.6768315,350010047234,1650657412,EarthLink,49.95,15.0,0.75,Mbps,Copper,EarthLink Internet 15M,80.0,69.95,Slow (<25 Mbps),,0.453125,more white,99292.0,-45356.0,Upper Income,809.1624157543922,2.0,0.9516380655226208,CenturyLink
"4328 Rio Colorado Rd NW Albuquerque, NM 87120",albuquerque,NM,35.1708106,-106.6844218,350010047234,1650656976,EarthLink,49.95,15.0,0.75,Mbps,Copper,EarthLink Internet 15M,80.0,69.95,Slow (<25 Mbps),,0.453125,more white,99292.0,-45356.0,Upper Income,809.1624157543922,2.0,0.9516380655226208,CenturyLink
"4209 Rio Colorado Ct NW Albuquerque, NM 87120",albuquerque,NM,35.1720595,-106.6833032,350010047234,1650657350,EarthLink,49.95,15.0,0.75,Mbps,Copper,EarthLink Internet 15M,80.0,69.95,Slow (<25 Mbps),,0.453125,more white,99292.0,-45356.0,Upper Income,809.1624157543922,2.0,0.9516380655226208,CenturyLink
"4320 Los Metates Rd NW Albuquerque, NM 87120",albuquerque,NM,35.1720857,-106.684132,350010047234,1650657180,EarthLink,49.95,15.0,0.75,Mbps,Copper,EarthLink Internet 15M,80.0,69.95,Slow (<25 Mbps),,0.453125,more white,99292.0,-45356.0,Upper Income,809.1624157543922,2.0,0.9516380655226208,CenturyLink
"4205 Rancho Grande Pl NW Albuquerque, NM 87120",albuquerque,NM,35.17203,-106.6820221,350010047234,1650657155,EarthLink,49.95,15.0,0.75,Mbps,Copper,EarthLink Internet 15M,40.0,69.95,Slow (<25 Mbps),,0.453125,more white,99292.0,-45356.0,Upper Income,809.1624157543922,2.0,0.9516380655226208,CenturyLink
"8308 Rancho Lucido NW Albuquerque, NM 87120",albuquerque,NM,35.1790217,-106.6792273,350010047234,1650657210,EarthLink,49.95,15.0,0.75,Mbps,Copper,EarthLink Internet 15M,60.0,69.95,Slow (<25 Mbps),,0.453125,more white,99292.0,-45356.0,Upper Income,809.1624157543922,2.0,0.9516380655226208,CenturyLink
"8116 Bluffs Edge St NW Albuquerque, NM 87120",albuquerque,NM,35.1767249,-106.6731181,350010047234,1650657034,EarthLink,49.95,15.0,0.75,Mbps,Copper,EarthLink Internet 15M,100.0,79.95,Slow (<25 Mbps),,0.453125,more white,99292.0,-45356.0,Upper Income,809.1624157543922,2.0,0.9516380655226208,CenturyLink
"4140 Rancho Alegre Rd NW Albuquerque, NM 87120",albuquerque,NM,35.1733126,-106.6827875,350010047234,1650657237,EarthLink,49.95,10.0,1.0,Mbps,Copper,EarthLink Internet 10M,10.0,49.95,Slow (<25 Mbps),,0.453125,more white,99292.0,-45356.0,Upper Income,809.1624157543922,2.0,0.9516380655226208,CenturyLink
"4104 Rancho Centro NW Albuquerque, NM 87120",albuquerque,NM,35.1767466,-106.6790767,350010047234,1650657296,EarthLink,49.95,15.0,0.75,Mbps,Copper,EarthLink Internet 15M,80.0,69.95,Slow (<25 Mbps),,0.453125,more white,99292.0,-45356.0,Upper Income,809.1624157543922,2.0,0.9516380655226208,CenturyLink
"8231 Wolverine Dr NW Albuquerque, NM 87120",albuquerque,NM,35.1785399,-106.6733213,350010047234,1650657215,EarthLink,49.95,15.0,0.75,Mbps,Copper,EarthLink Internet 15M,100.0,79.95,Slow (<25 Mbps),,0.453125,more white,99292.0,-45356.0,Upper Income,809.1624157543922,2.0,0.9516380655226208,CenturyLink
"8423 Rancho Ventoso Ct NW Albuquerque, NM 87120",albuquerque,NM,35.1809177,-106.6767284,350010047234,1650657048,EarthLink,49.95,15.0,0.75,Mbps,Copper,EarthLink Internet 15M,80.0,69.95,Slow (<25 Mbps),,0.453125,more white,99292.0,-45356.0,Upper Income,809.1624157543922,2.0,0.9516380655226208,CenturyLink
"4205 Rancho Alegre Rd NW Albuquerque, NM 87120",albuquerque,NM,35.1741687,-106.6827223,350010047234,1650657124,EarthLink,49.95,10.0,1.0,Mbps,Copper,EarthLink Internet 10M,10.0,49.95,Slow (<25 Mbps),,0.453125,more white,99292.0,-45356.0,Upper Income,809.1624157543922,2.0,0.9516380655226208,CenturyLink
"4208 Rancho Centro NW Albuquerque, NM 87120",albuquerque,NM,35.1762903,-106.6814217,350010047234,1650657161,EarthLink,49.95,15.0,0.75,Mbps,Copper,EarthLink Internet 15M,100.0,79.95,Slow (<25 Mbps),,0.453125,more white,99292.0,-45356.0,Upper Income,809.1624157543922,2.0,0.9516380655226208,CenturyLink
"4201 Rancho Alegre Rd NW Albuquerque, NM 87120",albuquerque,NM,35.1740227,-106.6827899,350010047234,1650657220,EarthLink,49.95,10.0,1.0,Mbps,Copper,EarthLink Internet 10M,10.0,49.95,Slow (<25 Mbps),,0.453125,more white,99292.0,-45356.0,Upper Income,809.1624157543922,2.0,0.9516380655226208,CenturyLink
"3909 Rancho Vistoso NW Albuquerque, NM 87120",albuquerque,NM,35.1794049,-106.6761609,350010047234,1650657115,EarthLink,49.95,15.0,0.75,Mbps,Copper,EarthLink Internet 15M,80.0,69.95,Slow (<25 Mbps),,0.453125,more white,99292.0,-45356.0,Upper Income,809.1624157543922,2.0,0.9516380655226208,CenturyLink
"4001 Rancho Centro NW Albuquerque, NM 87120",albuquerque,NM,35.1776451,-106.6770512,350010047234,1650657017,EarthLink,49.95,15.0,0.75,Mbps,Copper,EarthLink Internet 15M,60.0,69.95,Slow (<25 Mbps),,0.453125,more white,99292.0,-45356.0,Upper Income,809.1624157543922,2.0,0.9516380655226208,CenturyLink
"4335 Rio Colorado Rd NW Albuquerque, NM 87120",albuquerque,NM,35.1711817,-106.6851144,350010047234,1650657036,EarthLink,49.95,15.0,0.75,Mbps,Copper,EarthLink Internet 15M,100.0,79.95,Slow (<25 Mbps),,0.453125,more white,99292.0,-45356.0,Upper Income,809.1624157543922,2.0,0.9516380655226208,CenturyLink
"8327 Sleeping Bear Dr NW Albuquerque, NM 87120",albuquerque,NM,35.1797236,-106.6742119,350010047234,1650657008,EarthLink,49.95,15.0,0.75,Mbps,Copper,EarthLink Internet 15M,100.0,79.95,Slow (<25 Mbps),,0.453125,more white,99292.0,-45356.0,Upper Income,809.1624157543922,2.0,0.9516380655226208,CenturyLink
"3924 Rancho Centro NW Albuquerque, NM 87120",albuquerque,NM,35.177192,-106.6767541,350010047234,1650656946,EarthLink,49.95,15.0,0.75,Mbps,Copper,EarthLink Internet 15M,80.0,69.95,Slow (<25 Mbps),,0.453125,more white,99292.0,-45356.0,Upper Income,809.1624157543922,2.0,0.9516380655226208,CenturyLink
"4020 Rancho Centro NW Albuquerque, NM 87120",albuquerque,NM,35.1769109,-106.6781283,350010047234,1650657046,EarthLink,49.95,15.0,0.75,Mbps,Copper,EarthLink Internet 15M,60.0,69.95,Slow (<25 Mbps),,0.453125,more white,99292.0,-45356.0,Upper Income,809.1624157543922,2.0,0.9516380655226208,CenturyLink
