address_full,major_city,state,lat,lon,block_group,collection_datetime,provider,price,speed_down,speed_up,speed_unit,technology,package,fastest_speed_down,fastest_speed_price,speed_down_bins,redlining_grade,race_perc_non_white,race_quantile,median_household_income,income_dollars_below_median,income_level,ppl_per_sq_mile,n_providers,internet_perc_broadband,contract_provider
"728 48th St S Fargo, ND 58103",fargo,ND,46.8685165,-96.866782,380170101091,1651604482,EarthLink,49.95,15.0,0.75,Mbps,Copper,EarthLink Internet 15M,100.0,79.95,Slow (<25 Mbps),,0.2208293153326904,less white,67917.0,-10397.0,Middle-Upper,1996.793961479399,4.0,0.8693115519253208,CenturyLink
"4721 10th Ave S Fargo, ND 58103",fargo,ND,46.8665495,-96.8654107,380170101091,1652652080,EarthLink,49.95,15.0,0.75,Mbps,Copper,EarthLink Internet 15M,100.0,79.95,Slow (<25 Mbps),,0.2208293153326904,less white,67917.0,-10397.0,Middle-Upper,1996.793961479399,4.0,0.8693115519253208,CenturyLink
"724 50th St S Fargo, ND 58103",fargo,ND,46.8684231,-96.8692473,380170101091,1651608117,EarthLink,49.95,15.0,0.75,Mbps,Copper,EarthLink Internet 15M,100.0,79.95,Slow (<25 Mbps),,0.2208293153326904,less white,67917.0,-10397.0,Middle-Upper,1996.793961479399,4.0,0.8693115519253208,CenturyLink
"713 48th St S Fargo, ND 58103",fargo,ND,46.8688191,-96.8675094,380170101091,1652367711,EarthLink,49.95,15.0,0.75,Mbps,Copper,EarthLink Internet 15M,100.0,79.95,Slow (<25 Mbps),,0.2208293153326904,less white,67917.0,-10397.0,Middle-Upper,1996.793961479399,4.0,0.8693115519253208,CenturyLink
"5119 8th Ave S Fargo, ND 58103",fargo,ND,46.8681,-96.8711812,380170101091,1652159087,EarthLink,49.95,15.0,0.75,Mbps,Copper,EarthLink Internet 15M,80.0,69.95,Slow (<25 Mbps),,0.2208293153326904,less white,67917.0,-10397.0,Middle-Upper,1996.793961479399,4.0,0.8693115519253208,CenturyLink
"5037 10th Ave S Fargo, ND 58103",fargo,ND,46.8664169,-96.8703157,380170101091,1652958201,EarthLink,49.95,15.0,0.75,Mbps,Copper,EarthLink Internet 15M,100.0,79.95,Slow (<25 Mbps),,0.2208293153326904,less white,67917.0,-10397.0,Middle-Upper,1996.793961479399,4.0,0.8693115519253208,CenturyLink
"4770 10th Ave S Fargo, ND 58103",fargo,ND,46.8657551,-96.8663639,380170101091,1651672970,EarthLink,49.95,15.0,0.75,Mbps,Copper,EarthLink Internet 15M,100.0,79.95,Slow (<25 Mbps),,0.2208293153326904,less white,67917.0,-10397.0,Middle-Upper,1996.793961479399,4.0,0.8693115519253208,CenturyLink
"712 48th St S Fargo, ND 58103",fargo,ND,46.8688218,-96.866771,380170101091,1651568472,EarthLink,49.95,15.0,0.75,Mbps,Copper,EarthLink Internet 15M,100.0,79.95,Slow (<25 Mbps),,0.2208293153326904,less white,67917.0,-10397.0,Middle-Upper,1996.793961479399,4.0,0.8693115519253208,CenturyLink
"737 48th St S Fargo, ND 58103",fargo,ND,46.8684203,-96.8675166,380170101091,1652958181,EarthLink,49.95,15.0,0.75,Mbps,Copper,EarthLink Internet 15M,100.0,79.95,Slow (<25 Mbps),,0.2208293153326904,less white,67917.0,-10397.0,Middle-Upper,1996.793961479399,4.0,0.8693115519253208,CenturyLink
"828 51st St S Fargo, ND 58103",fargo,ND,46.8674026,-96.8706157,380170101091,1653012138,EarthLink,49.95,15.0,0.75,Mbps,Copper,EarthLink Internet 15M,100.0,79.95,Slow (<25 Mbps),,0.2208293153326904,less white,67917.0,-10397.0,Middle-Upper,1996.793961479399,4.0,0.8693115519253208,CenturyLink
"725 50th St S Fargo, ND 58103",fargo,ND,46.8684386,-96.8700956,380170101091,1652072560,EarthLink,49.95,15.0,0.75,Mbps,Copper,EarthLink Internet 15M,100.0,79.95,Slow (<25 Mbps),,0.2208293153326904,less white,67917.0,-10397.0,Middle-Upper,1996.793961479399,4.0,0.8693115519253208,CenturyLink
"4706 8th Ave S Fargo, ND 58103",fargo,ND,46.8673925,-96.8653322,380170101091,1652788914,EarthLink,49.95,15.0,0.75,Mbps,Copper,EarthLink Internet 15M,100.0,79.95,Slow (<25 Mbps),,0.2208293153326904,less white,67917.0,-10397.0,Middle-Upper,1996.793961479399,4.0,0.8693115519253208,CenturyLink
"4768 8th Ave S Fargo, ND 58103",fargo,ND,46.8674334,-96.866782,380170101091,1652176881,EarthLink,49.95,15.0,0.75,Mbps,Copper,EarthLink Internet 15M,100.0,79.95,Slow (<25 Mbps),,0.2208293153326904,less white,67917.0,-10397.0,Middle-Upper,1996.793961479399,4.0,0.8693115519253208,CenturyLink
"4949 10th Ave S Fargo, ND 58103",fargo,ND,46.8664152,-96.8692602,380170101091,1651939352,EarthLink,49.95,15.0,0.75,Mbps,Copper,EarthLink Internet 15M,100.0,79.95,Slow (<25 Mbps),,0.2208293153326904,less white,67917.0,-10397.0,Middle-Upper,1996.793961479399,4.0,0.8693115519253208,CenturyLink
"4707 13th Ave S Fargo, ND 58103",fargo,ND,46.8622217,-96.8651176,380170101091,1651575755,EarthLink,49.95,15.0,0.75,Mbps,Copper,EarthLink Internet 15M,100.0,79.95,Slow (<25 Mbps),,0.2208293153326904,less white,67917.0,-10397.0,Middle-Upper,1996.793961479399,4.0,0.8693115519253208,CenturyLink
"5139 10th Ave S Fargo, ND 58103",fargo,ND,46.866425,-96.8715575,380170101091,1652460534,EarthLink,49.95,15.0,0.75,Mbps,Copper,EarthLink Internet 15M,100.0,79.95,Slow (<25 Mbps),,0.2208293153326904,less white,67917.0,-10397.0,Middle-Upper,1996.793961479399,4.0,0.8693115519253208,CenturyLink
