address_full,major_city,state,lat,lon,block_group,collection_datetime,provider,price,speed_down,speed_up,speed_unit,technology,package,fastest_speed_down,fastest_speed_price,speed_down_bins,redlining_grade,race_perc_non_white,race_quantile,median_household_income,income_dollars_below_median,income_level,ppl_per_sq_mile,n_providers,internet_perc_broadband
"7909 Regent Cir SW, Huntsville AL 35802",huntsville,AL,34.6857114,-86.5776882,10890026003,1650354205,AT&T,55.0,300.0,300.0,Mbps,Fiber,AT&T FIBER—INTERNET 300,5000.0,180.0,Blazing (≥200),,0.2774436090225564,more white,47969.0,8789.0,Middle-Lower,1616.7166065969332,4.0,0.8524305555555556
"7900 Regent Cir SW, Huntsville AL 35802",huntsville,AL,34.6869126,-86.5771201,10890026003,1650354200,AT&T,55.0,300.0,300.0,Mbps,Fiber,AT&T FIBER—INTERNET 300,5000.0,180.0,Blazing (≥200),,0.2774436090225564,more white,47969.0,8789.0,Middle-Lower,1616.7166065969332,4.0,0.8524305555555556
"3307 Village Dr SW, Huntsville AL 35805",huntsville,AL,34.6918403,-86.6133546,10890024004,1650358786,AT&T,55.0,300.0,300.0,Mbps,Fiber,AT&T FIBER—INTERNET 300,5000.0,180.0,Blazing (≥200),,0.4252232142857143,less white,22579.0,34179.0,Low,1292.62898518526,4.0,0.843687374749499
"3707 N Westdale Ct SW, Huntsville AL 35805",huntsville,AL,34.6940203,-86.6190625,10890024004,1650358776,AT&T,55.0,300.0,300.0,Mbps,Fiber,AT&T FIBER—INTERNET 300,5000.0,180.0,Blazing (≥200),,0.4252232142857143,less white,22579.0,34179.0,Low,1292.62898518526,4.0,0.843687374749499
"3914 Binderton Pl SW, Huntsville AL 35805",huntsville,AL,34.6927525,-86.6150668,10890024004,1650358772,AT&T,55.0,300.0,300.0,Mbps,Fiber,AT&T FIBER—INTERNET 300,5000.0,180.0,Blazing (≥200),,0.4252232142857143,less white,22579.0,34179.0,Low,1292.62898518526,4.0,0.843687374749499
"3304 Conger Rd SW, Huntsville AL 35805",huntsville,AL,34.6914561,-86.6131064,10890024004,1650358795,AT&T,55.0,300.0,300.0,Mbps,Fiber,AT&T FIBER—INTERNET 300,5000.0,180.0,Blazing (≥200),,0.4252232142857143,less white,22579.0,34179.0,Low,1292.62898518526,4.0,0.843687374749499
"3300 Wilks Pl SW, Huntsville AL 35805",huntsville,AL,34.6945899,-86.6120538,10890024004,1650358757,AT&T,55.0,300.0,300.0,Mbps,Fiber,AT&T FIBER—INTERNET 300,5000.0,180.0,Blazing (≥200),,0.4252232142857143,less white,22579.0,34179.0,Low,1292.62898518526,4.0,0.843687374749499
"3527 Archer Dr SW, Huntsville AL 35805",huntsville,AL,34.6970479,-86.6181074,10890024004,1650358775,AT&T,55.0,300.0,300.0,Mbps,Fiber,AT&T FIBER—INTERNET 300,5000.0,180.0,Blazing (≥200),,0.4252232142857143,less white,22579.0,34179.0,Low,1292.62898518526,4.0,0.843687374749499
"3904 McCalley Pl SW, Huntsville AL 35805",huntsville,AL,34.6955372,-86.6119105,10890024004,1650358785,AT&T,55.0,300.0,300.0,Mbps,Fiber,AT&T FIBER—INTERNET 300,5000.0,180.0,Blazing (≥200),,0.4252232142857143,less white,22579.0,34179.0,Low,1292.62898518526,4.0,0.843687374749499
"3706 N Westdale Ct SW, Huntsville AL 35805",huntsville,AL,34.6943922,-86.6190609,10890024004,1650358778,AT&T,55.0,300.0,300.0,Mbps,Fiber,AT&T FIBER—INTERNET 300,5000.0,180.0,Blazing (≥200),,0.4252232142857143,less white,22579.0,34179.0,Low,1292.62898518526,4.0,0.843687374749499
"3303 Lockwood Ct SW, Huntsville AL 35805",huntsville,AL,34.6934022,-86.612616,10890024004,1650358757,AT&T,55.0,300.0,300.0,Mbps,Fiber,AT&T FIBER—INTERNET 300,5000.0,180.0,Blazing (≥200),,0.4252232142857143,less white,22579.0,34179.0,Low,1292.62898518526,4.0,0.843687374749499
"3402 Kennemore Dr SW, Huntsville AL 35805",huntsville,AL,34.6950583,-86.6161874,10890024004,1650358766,AT&T,55.0,300.0,300.0,Mbps,Fiber,AT&T FIBER—INTERNET 300,5000.0,180.0,Blazing (≥200),,0.4252232142857143,less white,22579.0,34179.0,Low,1292.62898518526,4.0,0.843687374749499
"3312 Lockwood Ct SW, Huntsville AL 35805",huntsville,AL,34.693833,-86.6137878,10890024004,1650358770,AT&T,55.0,300.0,300.0,Mbps,Fiber,AT&T FIBER—INTERNET 300,5000.0,180.0,Blazing (≥200),,0.4252232142857143,less white,22579.0,34179.0,Low,1292.62898518526,4.0,0.843687374749499
"3408 Marks Dr SW, Huntsville AL 35805",huntsville,AL,34.697455,-86.6148469,10890024004,1650358767,AT&T,55.0,300.0,300.0,Mbps,Fiber,AT&T FIBER—INTERNET 300,5000.0,180.0,Blazing (≥200),,0.4252232142857143,less white,22579.0,34179.0,Low,1292.62898518526,4.0,0.843687374749499
"3202 Village Dr SW, Huntsville AL 35805",huntsville,AL,34.6924748,-86.6105175,10890024004,1650358778,AT&T,55.0,18.0,1.0,Mbps,Not Fiber,Internet 18,18.0,55.0,Slow (<25 Mbps),,0.4252232142857143,less white,22579.0,34179.0,Low,1292.62898518526,4.0,0.843687374749499
"3311 Avery Ave SW, Huntsville AL 35805",huntsville,AL,34.6926366,-86.6137978,10890024004,1650358784,AT&T,55.0,300.0,300.0,Mbps,Fiber,AT&T FIBER—INTERNET 300,5000.0,180.0,Blazing (≥200),,0.4252232142857143,less white,22579.0,34179.0,Low,1292.62898518526,4.0,0.843687374749499
"3910 Binderton Pl SW, Huntsville AL 35805",huntsville,AL,34.6931493,-86.6150705,10890024004,1650358776,AT&T,55.0,300.0,300.0,Mbps,Fiber,AT&T FIBER—INTERNET 300,5000.0,180.0,Blazing (≥200),,0.4252232142857143,less white,22579.0,34179.0,Low,1292.62898518526,4.0,0.843687374749499
"3410 Archer Dr SW, Huntsville AL 35805",huntsville,AL,34.6961218,-86.6153409,10890024004,1650358757,AT&T,55.0,300.0,300.0,Mbps,Fiber,AT&T FIBER—INTERNET 300,5000.0,180.0,Blazing (≥200),,0.4252232142857143,less white,22579.0,34179.0,Low,1292.62898518526,4.0,0.843687374749499
"3301 Lockwood Ct SW, Huntsville AL 35805",huntsville,AL,34.6934011,-86.6123982,10890024004,1650358758,AT&T,55.0,300.0,300.0,Mbps,Fiber,AT&T FIBER—INTERNET 300,5000.0,180.0,Blazing (≥200),,0.4252232142857143,less white,22579.0,34179.0,Low,1292.62898518526,4.0,0.843687374749499
"3917 McCalley Pl SW, Huntsville AL 35805",huntsville,AL,34.6942397,-86.6116279,10890024004,1650358781,AT&T,55.0,300.0,300.0,Mbps,Fiber,AT&T FIBER—INTERNET 300,5000.0,180.0,Blazing (≥200),,0.4252232142857143,less white,22579.0,34179.0,Low,1292.62898518526,4.0,0.843687374749499
"3316 Wilks Pl SW, Huntsville AL 35805",huntsville,AL,34.6945956,-86.6140067,10890024004,1650358767,AT&T,55.0,300.0,300.0,Mbps,Fiber,AT&T FIBER—INTERNET 300,5000.0,180.0,Blazing (≥200),,0.4252232142857143,less white,22579.0,34179.0,Low,1292.62898518526,4.0,0.843687374749499
"3903 Pickett Dr SW, Huntsville AL 35805",huntsville,AL,34.6941389,-86.6165486,10890024004,1650358767,AT&T,55.0,300.0,300.0,Mbps,Fiber,AT&T FIBER—INTERNET 300,5000.0,180.0,Blazing (≥200),,0.4252232142857143,less white,22579.0,34179.0,Low,1292.62898518526,4.0,0.843687374749499
"3405 Wilks Pl SW, Huntsville AL 35805",huntsville,AL,34.6944266,-86.6156556,10890024004,1650358760,AT&T,55.0,300.0,300.0,Mbps,Fiber,AT&T FIBER—INTERNET 300,5000.0,180.0,Blazing (≥200),,0.4252232142857143,less white,22579.0,34179.0,Low,1292.62898518526,4.0,0.843687374749499
"3514 Archer Dr SW, Huntsville AL 35805",huntsville,AL,34.6960937,-86.6175168,10890024004,1650358788,AT&T,55.0,300.0,300.0,Mbps,Fiber,AT&T FIBER—INTERNET 300,5000.0,180.0,Blazing (≥200),,0.4252232142857143,less white,22579.0,34179.0,Low,1292.62898518526,4.0,0.843687374749499
"3521 Archer Dr SW, Huntsville AL 35805",huntsville,AL,34.6964318,-86.6181167,10890024004,1650358767,AT&T,55.0,300.0,300.0,Mbps,Fiber,AT&T FIBER—INTERNET 300,5000.0,180.0,Blazing (≥200),,0.4252232142857143,less white,22579.0,34179.0,Low,1292.62898518526,4.0,0.843687374749499
"3310 Archer Dr SW, Huntsville AL 35805",huntsville,AL,34.6964162,-86.6125063,10890024004,1650358758,AT&T,55.0,300.0,300.0,Mbps,Fiber,AT&T FIBER—INTERNET 300,5000.0,180.0,Blazing (≥200),,0.4252232142857143,less white,22579.0,34179.0,Low,1292.62898518526,4.0,0.843687374749499
"3911 Thomas Rd SW, Huntsville AL 35805",huntsville,AL,34.6957543,-86.6188934,10890024004,1650358769,AT&T,55.0,18.0,1.0,Mbps,Not Fiber,Internet 18,18.0,55.0,Slow (<25 Mbps),,0.4252232142857143,less white,22579.0,34179.0,Low,1292.62898518526,4.0,0.843687374749499
"3714 Westdale Ct SW, Huntsville AL 35805",huntsville,AL,34.6937911,-86.6202688,10890024004,1650358772,AT&T,55.0,18.0,1.0,Mbps,Not Fiber,Internet 18,18.0,55.0,Slow (<25 Mbps),,0.4252232142857143,less white,22579.0,34179.0,Low,1292.62898518526,4.0,0.843687374749499
"3923 McCalley Pl SW, Huntsville AL 35805",huntsville,AL,34.6936882,-86.6118076,10890024004,1650358775,AT&T,55.0,300.0,300.0,Mbps,Fiber,AT&T FIBER—INTERNET 300,5000.0,180.0,Blazing (≥200),,0.4252232142857143,less white,22579.0,34179.0,Low,1292.62898518526,4.0,0.843687374749499
"3309 Lockwood Ct SW, Huntsville AL 35805",huntsville,AL,34.6934052,-86.6133161,10890024004,1650358775,AT&T,55.0,300.0,300.0,Mbps,Fiber,AT&T FIBER—INTERNET 300,5000.0,180.0,Blazing (≥200),,0.4252232142857143,less white,22579.0,34179.0,Low,1292.62898518526,4.0,0.843687374749499
"3318 Lockwood Ct SW, Huntsville AL 35805",huntsville,AL,34.6938124,-86.6144494,10890024004,1650358767,AT&T,55.0,300.0,300.0,Mbps,Fiber,AT&T FIBER—INTERNET 300,5000.0,180.0,Blazing (≥200),,0.4252232142857143,less white,22579.0,34179.0,Low,1292.62898518526,4.0,0.843687374749499
"3308 Conger Rd SW, Huntsville AL 35805",huntsville,AL,34.6914662,-86.6135797,10890024004,1650358794,AT&T,55.0,300.0,300.0,Mbps,Fiber,AT&T FIBER—INTERNET 300,5000.0,180.0,Blazing (≥200),,0.4252232142857143,less white,22579.0,34179.0,Low,1292.62898518526,4.0,0.843687374749499
"3309 Wilks Pl SW, Huntsville AL 35805",huntsville,AL,34.6942036,-86.6133145,10890024004,1650358790,AT&T,55.0,300.0,300.0,Mbps,Fiber,AT&T FIBER—INTERNET 300,5000.0,180.0,Blazing (≥200),,0.4252232142857143,less white,22579.0,34179.0,Low,1292.62898518526,4.0,0.843687374749499
"3309 Marks Dr SW, Huntsville AL 35805",huntsville,AL,34.6970637,-86.6120167,10890024004,1650358788,AT&T,55.0,300.0,300.0,Mbps,Fiber,AT&T FIBER—INTERNET 300,5000.0,180.0,Blazing (≥200),,0.4252232142857143,less white,22579.0,34179.0,Low,1292.62898518526,4.0,0.843687374749499
"3304 Archer Dr SW, Huntsville AL 35805",huntsville,AL,34.6965414,-86.6117414,10890024004,1650358790,AT&T,55.0,300.0,300.0,Mbps,Fiber,AT&T FIBER—INTERNET 300,5000.0,180.0,Blazing (≥200),,0.4252232142857143,less white,22579.0,34179.0,Low,1292.62898518526,4.0,0.843687374749499
"3302 Conger Rd SW, Huntsville AL 35805",huntsville,AL,34.6914628,-86.6128809,10890024004,1650358778,AT&T,55.0,300.0,300.0,Mbps,Fiber,AT&T FIBER—INTERNET 300,5000.0,180.0,Blazing (≥200),,0.4252232142857143,less white,22579.0,34179.0,Low,1292.62898518526,4.0,0.843687374749499
"3919 Pickett Dr SW, Huntsville AL 35805",huntsville,AL,34.6929698,-86.615585,10890024004,1650358791,AT&T,55.0,300.0,300.0,Mbps,Fiber,AT&T FIBER—INTERNET 300,5000.0,180.0,Blazing (≥200),,0.4252232142857143,less white,22579.0,34179.0,Low,1292.62898518526,4.0,0.843687374749499
"3902 Thomas Rd SW, Huntsville AL 35805",huntsville,AL,34.6968122,-86.6193202,10890024004,1650358757,AT&T,55.0,18.0,1.0,Mbps,Not Fiber,Internet 18,18.0,55.0,Slow (<25 Mbps),,0.4252232142857143,less white,22579.0,34179.0,Low,1292.62898518526,4.0,0.843687374749499
"3208 Village Dr SW, Huntsville AL 35805",huntsville,AL,34.6923795,-86.6112538,10890024004,1650358782,AT&T,55.0,18.0,1.0,Mbps,Not Fiber,Internet 18,18.0,55.0,Slow (<25 Mbps),,0.4252232142857143,less white,22579.0,34179.0,Low,1292.62898518526,4.0,0.843687374749499
"3533 Archer Dr SW, Huntsville AL 35805",huntsville,AL,34.6976849,-86.617996,10890024004,1650358758,AT&T,55.0,300.0,300.0,Mbps,Fiber,AT&T FIBER—INTERNET 300,5000.0,180.0,Blazing (≥200),,0.4252232142857143,less white,22579.0,34179.0,Low,1292.62898518526,4.0,0.843687374749499
"3905 Thomas Rd SW, Huntsville AL 35805",huntsville,AL,34.6963552,-86.6188388,10890024004,1650358759,AT&T,55.0,18.0,1.0,Mbps,Not Fiber,Internet 18,18.0,55.0,Slow (<25 Mbps),,0.4252232142857143,less white,22579.0,34179.0,Low,1292.62898518526,4.0,0.843687374749499
"3500 Archer Dr SW, Huntsville AL 35805",huntsville,AL,34.6960632,-86.6156322,10890024004,1650358792,AT&T,55.0,300.0,300.0,Mbps,Fiber,AT&T FIBER—INTERNET 300,5000.0,180.0,Blazing (≥200),,0.4252232142857143,less white,22579.0,34179.0,Low,1292.62898518526,4.0,0.843687374749499
"1401 Rison Ave NE, Huntsville AL 35801",huntsville,AL,34.746149,-86.5687856,10890010002,1650305048,AT&T,55.0,300.0,300.0,Mbps,Fiber,AT&T FIBER—INTERNET 300,5000.0,180.0,Blazing (≥200),,0.1748071979434447,more white,41745.0,15013.0,Middle-Lower,2012.4315501672284,4.0,0.865909090909091
"1008 McKinley Ave NE, Huntsville AL 35801",huntsville,AL,34.7478131,-86.573617,10890010002,1650305030,AT&T,55.0,300.0,300.0,Mbps,Fiber,AT&T FIBER—INTERNET 300,5000.0,180.0,Blazing (≥200),,0.1748071979434447,more white,41745.0,15013.0,Middle-Lower,2012.4315501672284,4.0,0.865909090909091
"1208 McKinley Ave NE, Huntsville AL 35801",huntsville,AL,34.7477581,-86.5710628,10890010002,1650305050,AT&T,55.0,300.0,300.0,Mbps,Fiber,AT&T FIBER—INTERNET 300,5000.0,180.0,Blazing (≥200),,0.1748071979434447,more white,41745.0,15013.0,Middle-Lower,2012.4315501672284,4.0,0.865909090909091
"1011 McKinley Ave NE, Huntsville AL 35801",huntsville,AL,34.7481456,-86.5735662,10890010002,1650305031,AT&T,55.0,300.0,300.0,Mbps,Fiber,AT&T FIBER—INTERNET 300,5000.0,180.0,Blazing (≥200),,0.1748071979434447,more white,41745.0,15013.0,Middle-Lower,2012.4315501672284,4.0,0.865909090909091
"1114 Oakwood Ave NE, Huntsville AL 35811",huntsville,AL,34.7488493,-86.5721733,10890010002,1650305045,AT&T,55.0,300.0,300.0,Mbps,Fiber,AT&T FIBER—INTERNET 300,5000.0,180.0,Blazing (≥200),,0.1748071979434447,more white,41745.0,15013.0,Middle-Lower,2012.4315501672284,4.0,0.865909090909091
"1103 Halsey Ave NE, Huntsville AL 35801",huntsville,AL,34.7471757,-86.5726282,10890010002,1650305039,AT&T,55.0,300.0,300.0,Mbps,Fiber,AT&T FIBER—INTERNET 300,5000.0,180.0,Blazing (≥200),,0.1748071979434447,more white,41745.0,15013.0,Middle-Lower,2012.4315501672284,4.0,0.865909090909091
"1113 Rison Ave NE, Huntsville AL 35801",huntsville,AL,34.7461828,-86.5721227,10890010002,1650305056,AT&T,55.0,300.0,300.0,Mbps,Fiber,AT&T FIBER—INTERNET 300,5000.0,180.0,Blazing (≥200),,0.1748071979434447,more white,41745.0,15013.0,Middle-Lower,2012.4315501672284,4.0,0.865909090909091
"1103 Rison Ave NE, Huntsville AL 35801",huntsville,AL,34.7461556,-86.5725367,10890010002,1650305050,AT&T,55.0,300.0,300.0,Mbps,Fiber,AT&T FIBER—INTERNET 300,5000.0,180.0,Blazing (≥200),,0.1748071979434447,more white,41745.0,15013.0,Middle-Lower,2012.4315501672284,4.0,0.865909090909091
"1003 Maysville Rd NE, Huntsville AL 35801",huntsville,AL,34.7460809,-86.5650471,10890010002,1650305057,AT&T,55.0,300.0,300.0,Mbps,Fiber,AT&T FIBER—INTERNET 300,5000.0,180.0,Blazing (≥200),,0.1748071979434447,more white,41745.0,15013.0,Middle-Lower,2012.4315501672284,4.0,0.865909090909091
"1017 England St NE, Huntsville AL 35801",huntsville,AL,34.7466249,-86.5730173,10890010002,1650305041,AT&T,55.0,300.0,300.0,Mbps,Fiber,AT&T FIBER—INTERNET 300,5000.0,180.0,Blazing (≥200),,0.1748071979434447,more white,41745.0,15013.0,Middle-Lower,2012.4315501672284,4.0,0.865909090909091
"1328 Oakwood Ave NE, Huntsville AL 35811",huntsville,AL,34.748819,-86.5690945,10890010002,1650305054,AT&T,55.0,300.0,300.0,Mbps,Fiber,AT&T FIBER—INTERNET 300,5000.0,180.0,Blazing (≥200),,0.1748071979434447,more white,41745.0,15013.0,Middle-Lower,2012.4315501672284,4.0,0.865909090909091
"1232 Halsey Ave NE, Huntsville AL 35801",huntsville,AL,34.7467498,-86.5704244,10890010002,1650305059,AT&T,55.0,300.0,300.0,Mbps,Fiber,AT&T FIBER—INTERNET 300,5000.0,180.0,Blazing (≥200),,0.1748071979434447,more white,41745.0,15013.0,Middle-Lower,2012.4315501672284,4.0,0.865909090909091
"1127 Halsey Ave NE, Huntsville AL 35801",huntsville,AL,34.7471875,-86.5717821,10890010002,1650305045,AT&T,55.0,300.0,300.0,Mbps,Fiber,AT&T FIBER—INTERNET 300,5000.0,180.0,Blazing (≥200),,0.1748071979434447,more white,41745.0,15013.0,Middle-Lower,2012.4315501672284,4.0,0.865909090909091
"1503 Rison Ave NE, Huntsville AL 35801",huntsville,AL,34.746106,-86.5672078,10890010002,1650305029,AT&T,55.0,300.0,300.0,Mbps,Fiber,AT&T FIBER—INTERNET 300,5000.0,180.0,Blazing (≥200),,0.1748071979434447,more white,41745.0,15013.0,Middle-Lower,2012.4315501672284,4.0,0.865909090909091
"1130 McKinley Ave NE, Huntsville AL 35801",huntsville,AL,34.7477801,-86.5716858,10890010002,1650305037,AT&T,55.0,300.0,300.0,Mbps,Fiber,AT&T FIBER—INTERNET 300,5000.0,180.0,Blazing (≥200),,0.1748071979434447,more white,41745.0,15013.0,Middle-Lower,2012.4315501672284,4.0,0.865909090909091
"1019 McKinley Ave NE, Huntsville AL 35801",huntsville,AL,34.7481589,-86.573261,10890010002,1650305062,AT&T,55.0,300.0,300.0,Mbps,Fiber,AT&T FIBER—INTERNET 300,5000.0,180.0,Blazing (≥200),,0.1748071979434447,more white,41745.0,15013.0,Middle-Lower,2012.4315501672284,4.0,0.865909090909091
"815 Halsey Ave NE, Huntsville AL 35801",huntsville,AL,34.7471732,-86.5742576,10890010002,1650305031,AT&T,55.0,300.0,300.0,Mbps,Fiber,AT&T FIBER—INTERNET 300,5000.0,180.0,Blazing (≥200),,0.1748071979434447,more white,41745.0,15013.0,Middle-Lower,2012.4315501672284,4.0,0.865909090909091
"1619 McKinley Ave NE, Huntsville AL 35801",huntsville,AL,34.7480703,-86.5650748,10890010002,1650305039,AT&T,55.0,300.0,300.0,Mbps,Fiber,AT&T FIBER—INTERNET 300,5000.0,180.0,Blazing (≥200),,0.1748071979434447,more white,41745.0,15013.0,Middle-Lower,2012.4315501672284,4.0,0.865909090909091
"1423 Maysville Rd NE, Huntsville AL 35801",huntsville,AL,34.7477163,-86.5644165,10890010002,1650305047,AT&T,55.0,300.0,300.0,Mbps,Fiber,AT&T FIBER—INTERNET 300,5000.0,180.0,Blazing (≥200),,0.1748071979434447,more white,41745.0,15013.0,Middle-Lower,2012.4315501672284,4.0,0.865909090909091
"1004 Windham St NE, Huntsville AL 35801",huntsville,AL,34.746494,-86.5673389,10890010002,1650305060,AT&T,55.0,300.0,300.0,Mbps,Fiber,AT&T FIBER—INTERNET 300,5000.0,180.0,Blazing (≥200),,0.1748071979434447,more white,41745.0,15013.0,Middle-Lower,2012.4315501672284,4.0,0.865909090909091
"1225 Halsey Ave NE, Huntsville AL 35801",huntsville,AL,34.7471702,-86.5705978,10890010002,1650305041,AT&T,55.0,300.0,300.0,Mbps,Fiber,AT&T FIBER—INTERNET 300,5000.0,180.0,Blazing (≥200),,0.1748071979434447,more white,41745.0,15013.0,Middle-Lower,2012.4315501672284,4.0,0.865909090909091
"801 Halsey Ave NE, Huntsville AL 35801",huntsville,AL,34.7471942,-86.5750264,10890010002,1650305040,AT&T,55.0,300.0,300.0,Mbps,Fiber,AT&T FIBER—INTERNET 300,5000.0,180.0,Blazing (≥200),,0.1748071979434447,more white,41745.0,15013.0,Middle-Lower,2012.4315501672284,4.0,0.865909090909091
"806 McKinley Ave NE, Huntsville AL 35801",huntsville,AL,34.7478273,-86.5745436,10890010002,1650305030,AT&T,55.0,300.0,300.0,Mbps,Fiber,AT&T FIBER—INTERNET 300,5000.0,180.0,Blazing (≥200),,0.1748071979434447,more white,41745.0,15013.0,Middle-Lower,2012.4315501672284,4.0,0.865909090909091
"1327 McKinley Ave NE, Huntsville AL 35801",huntsville,AL,34.7481264,-86.5692358,10890010002,1650305030,AT&T,55.0,300.0,300.0,Mbps,Fiber,AT&T FIBER—INTERNET 300,5000.0,180.0,Blazing (≥200),,0.1748071979434447,more white,41745.0,15013.0,Middle-Lower,2012.4315501672284,4.0,0.865909090909091
"1010 Oakwood Ave NE, Huntsville AL 35811",huntsville,AL,34.7488219,-86.5735543,10890010002,1650305050,AT&T,55.0,300.0,300.0,Mbps,Fiber,AT&T FIBER—INTERNET 300,5000.0,180.0,Blazing (≥200),,0.1748071979434447,more white,41745.0,15013.0,Middle-Lower,2012.4315501672284,4.0,0.865909090909091
"1408 McKinley Ave NE, Huntsville AL 35801",huntsville,AL,34.7477227,-86.5685482,10890010002,1650305047,AT&T,55.0,300.0,300.0,Mbps,Fiber,AT&T FIBER—INTERNET 300,5000.0,180.0,Blazing (≥200),,0.1748071979434447,more white,41745.0,15013.0,Middle-Lower,2012.4315501672284,4.0,0.865909090909091
"1133 Rison Ave NE, Huntsville AL 35801",huntsville,AL,34.7461675,-86.5714633,10890010002,1650305060,AT&T,55.0,300.0,300.0,Mbps,Fiber,AT&T FIBER—INTERNET 300,5000.0,180.0,Blazing (≥200),,0.1748071979434447,more white,41745.0,15013.0,Middle-Lower,2012.4315501672284,4.0,0.865909090909091
"710 Oakwood Ave NE, Huntsville AL 35811",huntsville,AL,34.7488473,-86.5742182,10890010002,1650305039,AT&T,55.0,300.0,300.0,Mbps,Fiber,AT&T FIBER—INTERNET 300,5000.0,180.0,Blazing (≥200),,0.1748071979434447,more white,41745.0,15013.0,Middle-Lower,2012.4315501672284,4.0,0.865909090909091
"1529 McKinley Ave NE, Huntsville AL 35801",huntsville,AL,34.7481092,-86.5664446,10890010002,1650305031,AT&T,55.0,300.0,300.0,Mbps,Fiber,AT&T FIBER—INTERNET 300,5000.0,180.0,Blazing (≥200),,0.1748071979434447,more white,41745.0,15013.0,Middle-Lower,2012.4315501672284,4.0,0.865909090909091
"1121 McKinley Ave NE, Huntsville AL 35801",huntsville,AL,34.7481771,-86.5718268,10890010002,1650305059,AT&T,55.0,300.0,300.0,Mbps,Fiber,AT&T FIBER—INTERNET 300,5000.0,180.0,Blazing (≥200),,0.1748071979434447,more white,41745.0,15013.0,Middle-Lower,2012.4315501672284,4.0,0.865909090909091
"2200 Brandon St SW, Huntsville AL 35801",huntsville,AL,34.7173471,-86.5789857,10890020003,1650300606,AT&T,55.0,300.0,300.0,Mbps,Fiber,AT&T FIBER—INTERNET 300,5000.0,180.0,Blazing (≥200),,0.2503937007874016,more white,48750.0,8008.0,Middle-Lower,637.294259333601,4.0,0.786833855799373
"2319 Poincianna St SW, Huntsville AL 35801",huntsville,AL,34.7142311,-86.579749,10890020003,1650300630,AT&T,55.0,300.0,300.0,Mbps,Fiber,AT&T FIBER—INTERNET 300,5000.0,180.0,Blazing (≥200),,0.2503937007874016,more white,48750.0,8008.0,Middle-Lower,637.294259333601,4.0,0.786833855799373
"1925 Vanderbilt Cir SW, Huntsville AL 35801",huntsville,AL,34.7175973,-86.5902235,10890020003,1650300639,AT&T,55.0,300.0,300.0,Mbps,Fiber,AT&T FIBER—INTERNET 300,1000.0,80.0,Blazing (≥200),,0.2503937007874016,more white,48750.0,8008.0,Middle-Lower,637.294259333601,4.0,0.786833855799373
