address_full,major_city,state,lat,lon,block_group,collection_datetime,provider,price,speed_down,speed_up,speed_unit,technology,package,fastest_speed_down,fastest_speed_price,speed_down_bins,redlining_grade,race_perc_non_white,race_quantile,median_household_income,income_dollars_below_median,income_level,ppl_per_sq_mile,n_providers,internet_perc_broadband,contract_provider
"715 Melton St Cheyenne, WY 82009",cheyenne,WY,41.1674872,-104.817841,560210013003,1651604524,EarthLink,49.95,15.0,0.75,Mbps,Copper,EarthLink Internet 15M,100.0,79.95,Slow (<25 Mbps),,0.0790378006872852,most white,103819.0,-35208.0,Upper Income,1709.6050724158747,3.0,0.9471698113207548,CenturyLink
"749 Melton St Cheyenne, WY 82009",cheyenne,WY,41.1674762,-104.8163382,560210013003,1653188473,EarthLink,49.95,15.0,0.75,Mbps,Copper,EarthLink Internet 15M,100.0,79.95,Slow (<25 Mbps),,0.0790378006872852,most white,103819.0,-35208.0,Upper Income,1709.6050724158747,3.0,0.9471698113207548,CenturyLink
"906 Mylar Park Dr Cheyenne, WY 82009",cheyenne,WY,41.1670521,-104.8145224,560210013003,1652018465,EarthLink,49.95,15.0,0.75,Mbps,Copper,EarthLink Internet 15M,100.0,79.95,Slow (<25 Mbps),,0.0790378006872852,most white,103819.0,-35208.0,Upper Income,1709.6050724158747,3.0,0.9471698113207548,CenturyLink
"817 Melton St Cheyenne, WY 82009",cheyenne,WY,41.1674717,-104.8155058,560210013003,1653022909,EarthLink,49.95,15.0,0.75,Mbps,Copper,EarthLink Internet 15M,100.0,79.95,Slow (<25 Mbps),,0.0790378006872852,most white,103819.0,-35208.0,Upper Income,1709.6050724158747,3.0,0.9471698113207548,CenturyLink
"5155 Syracuse Rd Cheyenne, WY 82009",cheyenne,WY,41.166914,-104.8130732,560210013003,1652691716,EarthLink,49.95,15.0,0.75,Mbps,Copper,EarthLink Internet 15M,80.0,69.95,Slow (<25 Mbps),,0.0790378006872852,most white,103819.0,-35208.0,Upper Income,1709.6050724158747,3.0,0.9471698113207548,CenturyLink
"5129 McCue Dr Cheyenne, WY 82009",cheyenne,WY,41.1653856,-104.8106543,560210013003,1652342496,EarthLink,49.95,10.0,1.0,Mbps,Copper,EarthLink Internet 10M,40.0,69.95,Slow (<25 Mbps),,0.0790378006872852,most white,103819.0,-35208.0,Upper Income,1709.6050724158747,3.0,0.9471698113207548,CenturyLink
"1106 Murray Hill Dr Cheyenne, WY 82009",cheyenne,WY,41.1687323,-104.8106507,560210013003,1653004888,EarthLink,49.95,15.0,0.75,Mbps,Copper,EarthLink Internet 15M,100.0,79.95,Slow (<25 Mbps),,0.0790378006872852,most white,103819.0,-35208.0,Upper Income,1709.6050724158747,3.0,0.9471698113207548,CenturyLink
"5132 Syracuse Rd Cheyenne, WY 82009",cheyenne,WY,41.1657587,-104.8136199,560210013003,1652130042,EarthLink,49.95,15.0,0.75,Mbps,Copper,EarthLink Internet 15M,100.0,79.95,Slow (<25 Mbps),,0.0790378006872852,most white,103819.0,-35208.0,Upper Income,1709.6050724158747,3.0,0.9471698113207548,CenturyLink
"803 Melton St Cheyenne, WY 82009",cheyenne,WY,41.1674759,-104.8160699,560210013003,1652540502,EarthLink,49.95,15.0,0.75,Mbps,Copper,EarthLink Internet 15M,100.0,79.95,Slow (<25 Mbps),,0.0790378006872852,most white,103819.0,-35208.0,Upper Income,1709.6050724158747,3.0,0.9471698113207548,CenturyLink
"1047 Melton St Cheyenne, WY 82009",cheyenne,WY,41.1674288,-104.8094319,560210013003,1652191316,EarthLink,49.95,15.0,0.75,Mbps,Copper,EarthLink Internet 15M,80.0,69.95,Slow (<25 Mbps),,0.0790378006872852,most white,103819.0,-35208.0,Upper Income,1709.6050724158747,3.0,0.9471698113207548,CenturyLink
"5186 Hoy Rd Cheyenne, WY 82009",cheyenne,WY,41.166959,-104.8100215,560210013003,1652536922,EarthLink,49.95,15.0,0.75,Mbps,Copper,EarthLink Internet 15M,60.0,69.95,Slow (<25 Mbps),,0.0790378006872852,most white,103819.0,-35208.0,Upper Income,1709.6050724158747,3.0,0.9471698113207548,CenturyLink
"4914 Powderhouse Rd Cheyenne, WY 82009",cheyenne,WY,41.1635143,-104.8095095,560210013003,1652799975,EarthLink,49.95,10.0,1.0,Mbps,Copper,EarthLink Internet 10M,40.0,69.95,Slow (<25 Mbps),,0.0790378006872852,most white,103819.0,-35208.0,Upper Income,1709.6050724158747,3.0,0.9471698113207548,CenturyLink
"719 Mylar Park Dr Cheyenne, WY 82009",cheyenne,WY,41.1667651,-104.8162307,560210013003,1652644900,EarthLink,49.95,15.0,0.75,Mbps,Copper,EarthLink Internet 15M,100.0,79.95,Slow (<25 Mbps),,0.0790378006872852,most white,103819.0,-35208.0,Upper Income,1709.6050724158747,3.0,0.9471698113207548,CenturyLink
"1202 Hoy Rd Cheyenne, WY 82009",cheyenne,WY,41.1622782,-104.8101472,560210013003,1652634088,EarthLink,49.95,10.0,1.0,Mbps,Copper,EarthLink Internet 10M,40.0,69.95,Slow (<25 Mbps),,0.0790378006872852,most white,103819.0,-35208.0,Upper Income,1709.6050724158747,3.0,0.9471698113207548,CenturyLink
"5123 Syracuse Rd Cheyenne, WY 82009",cheyenne,WY,41.1653772,-104.8130774,560210013003,1651953734,EarthLink,49.95,15.0,0.75,Mbps,Copper,EarthLink Internet 15M,80.0,69.95,Slow (<25 Mbps),,0.0790378006872852,most white,103819.0,-35208.0,Upper Income,1709.6050724158747,3.0,0.9471698113207548,CenturyLink
"5603 Marshall Rd Cheyenne, WY 82009",cheyenne,WY,41.1705715,-104.8159746,560210013003,1652878884,EarthLink,49.95,15.0,0.75,Mbps,Copper,EarthLink Internet 15M,60.0,69.95,Slow (<25 Mbps),,0.0790378006872852,most white,103819.0,-35208.0,Upper Income,1709.6050724158747,3.0,0.9471698113207548,CenturyLink
"4913 McCue Dr Cheyenne, WY 82009",cheyenne,WY,41.1635048,-104.8109253,560210013003,1651791708,EarthLink,49.95,10.0,1.0,Mbps,Copper,EarthLink Internet 10M,40.0,69.95,Slow (<25 Mbps),,0.0790378006872852,most white,103819.0,-35208.0,Upper Income,1709.6050724158747,3.0,0.9471698113207548,CenturyLink
"1011 Hoy Rd Cheyenne, WY 82009",cheyenne,WY,41.1630006,-104.8122889,560210013003,1652155396,EarthLink,49.95,15.0,0.75,Mbps,Copper,EarthLink Internet 15M,80.0,69.95,Slow (<25 Mbps),,0.0790378006872852,most white,103819.0,-35208.0,Upper Income,1709.6050724158747,3.0,0.9471698113207548,CenturyLink
"4913 Nimmo Dr Cheyenne, WY 82009",cheyenne,WY,41.1635033,-104.8099454,560210013003,1652155482,EarthLink,49.95,10.0,1.0,Mbps,Copper,EarthLink Internet 10M,40.0,69.95,Slow (<25 Mbps),,0.0790378006872852,most white,103819.0,-35208.0,Upper Income,1709.6050724158747,3.0,0.9471698113207548,CenturyLink
"5504 Powderhouse Rd Cheyenne, WY 82009",cheyenne,WY,41.1695544,-104.8094637,560210013003,1652257301,EarthLink,49.95,10.0,1.0,Mbps,Copper,EarthLink Internet 10M,40.0,69.95,Slow (<25 Mbps),,0.0790378006872852,most white,103819.0,-35208.0,Upper Income,1709.6050724158747,3.0,0.9471698113207548,CenturyLink
"4916 Powderhouse Rd Cheyenne, WY 82009",cheyenne,WY,41.1636924,-104.8094527,560210013003,1652047588,EarthLink,49.95,10.0,1.0,Mbps,Copper,EarthLink Internet 10M,40.0,69.95,Slow (<25 Mbps),,0.0790378006872852,most white,103819.0,-35208.0,Upper Income,1709.6050724158747,3.0,0.9471698113207548,CenturyLink
"5110 Syracuse Rd Cheyenne, WY 82009",cheyenne,WY,41.1645696,-104.8135537,560210013003,1652619675,EarthLink,49.95,15.0,0.75,Mbps,Copper,EarthLink Internet 15M,100.0,79.95,Slow (<25 Mbps),,0.0790378006872852,most white,103819.0,-35208.0,Upper Income,1709.6050724158747,3.0,0.9471698113207548,CenturyLink
"1015 Hoy Rd Cheyenne, WY 82009",cheyenne,WY,41.1627194,-104.811988,560210013003,1650931879,EarthLink,49.95,15.0,0.75,Mbps,Copper,EarthLink Internet 15M,80.0,69.95,Slow (<25 Mbps),,0.0790378006872852,most white,103819.0,-35208.0,Upper Income,1709.6050724158747,3.0,0.9471698113207548,CenturyLink
"5122 Hoy Rd Cheyenne, WY 82009",cheyenne,WY,41.1656997,-104.8123256,560210013003,1653278422,EarthLink,49.95,15.0,0.75,Mbps,Copper,EarthLink Internet 15M,80.0,69.95,Slow (<25 Mbps),,0.0790378006872852,most white,103819.0,-35208.0,Upper Income,1709.6050724158747,3.0,0.9471698113207548,CenturyLink
"5604 Sycamore Rd Cheyenne, WY 82009",cheyenne,WY,41.1705419,-104.8117592,560210013003,1651647906,EarthLink,49.95,15.0,0.75,Mbps,Copper,EarthLink Internet 15M,60.0,69.95,Slow (<25 Mbps),,0.0790378006872852,most white,103819.0,-35208.0,Upper Income,1709.6050724158747,3.0,0.9471698113207548,CenturyLink
"5170 McCue Dr Cheyenne, WY 82009",cheyenne,WY,41.1662385,-104.8094593,560210013003,1652151686,EarthLink,49.95,10.0,1.0,Mbps,Copper,EarthLink Internet 10M,40.0,69.95,Slow (<25 Mbps),,0.0790378006872852,most white,103819.0,-35208.0,Upper Income,1709.6050724158747,3.0,0.9471698113207548,CenturyLink
"3715 Evans Ave Cheyenne, WY 82001",cheyenne,WY,41.1499737,-104.8181165,560219808011,1650559056,EarthLink,49.95,10.0,1.0,Mbps,Copper,EarthLink Internet 10M,10.0,49.95,Slow (<25 Mbps),,0.0,most white,,,,0.0,3.0,,CenturyLink
"1225 Dell Range Blvd Cheyenne, WY 82009",cheyenne,WY,41.1589986,-104.8105656,560219808011,1650559056,EarthLink,49.95,15.0,0.75,Mbps,Copper,EarthLink Internet 15M,80.0,69.95,Slow (<25 Mbps),,0.0,most white,,,,0.0,3.0,,CenturyLink
"3320 Maxwell Ave Cheyenne, WY 82001",cheyenne,WY,41.1471162,-104.8165108,560219808011,1650559055,EarthLink,49.95,10.0,1.0,Mbps,Copper,EarthLink Internet 10M,10.0,49.95,Slow (<25 Mbps),,0.0,most white,,,,0.0,3.0,,CenturyLink
"3803 Evans Ave Cheyenne, WY 82001",cheyenne,WY,41.150657,-104.8182545,560219808011,1650559014,EarthLink,49.95,10.0,1.0,Mbps,Copper,EarthLink Internet 10M,10.0,49.95,Slow (<25 Mbps),,0.0,most white,,,,0.0,3.0,,CenturyLink
"3601 Evans Ave Cheyenne, WY 82001",cheyenne,WY,41.1488558,-104.8178417,560219808011,1650559057,EarthLink,49.95,10.0,1.0,Mbps,Copper,EarthLink Internet 10M,10.0,49.95,Slow (<25 Mbps),,0.0,most white,,,,0.0,3.0,,CenturyLink
"3501 Evans Ave Cheyenne, WY 82001",cheyenne,WY,41.1481955,-104.8179705,560219808011,1650558985,EarthLink,49.95,10.0,1.0,Mbps,Copper,EarthLink Internet 10M,10.0,49.95,Slow (<25 Mbps),,0.0,most white,,,,0.0,3.0,,CenturyLink
"3913 Evans Ave Cheyenne, WY 82001",cheyenne,WY,41.1517951,-104.8180504,560219808011,1650558982,EarthLink,49.95,10.0,1.0,Mbps,Copper,EarthLink Internet 10M,10.0,49.95,Slow (<25 Mbps),,0.0,most white,,,,0.0,3.0,,CenturyLink
"1211 Dell Range Blvd Cheyenne, WY 82009",cheyenne,WY,41.1596802,-104.8109955,560219808011,1650558980,EarthLink,49.95,15.0,0.75,Mbps,Copper,EarthLink Internet 15M,100.0,79.95,Slow (<25 Mbps),,0.0,most white,,,,0.0,3.0,,CenturyLink
"3801 Evans Ave Cheyenne, WY 82001",cheyenne,WY,41.1505054,-104.8182574,560219808011,1650559016,EarthLink,49.95,10.0,1.0,Mbps,Copper,EarthLink Internet 10M,10.0,49.95,Slow (<25 Mbps),,0.0,most white,,,,0.0,3.0,,CenturyLink
"4011 Evans Ave Cheyenne, WY 82001",cheyenne,WY,41.1524693,-104.8182851,560219808011,1650558980,EarthLink,49.95,10.0,1.0,Mbps,Copper,EarthLink Internet 10M,10.0,49.95,Slow (<25 Mbps),,0.0,most white,,,,0.0,3.0,,CenturyLink
"624 E Pershing Blvd Cheyenne, WY 82001",cheyenne,WY,41.1464976,-104.8145607,560219808011,1650559066,EarthLink,49.95,10.0,1.0,Mbps,Copper,EarthLink Internet 10M,10.0,49.95,Slow (<25 Mbps),,0.0,most white,,,,0.0,3.0,,CenturyLink
"202 E 8th Ave Cheyenne, WY 82001",cheyenne,WY,41.1541142,-104.8208999,560219808011,1650559056,EarthLink,49.95,10.0,1.0,Mbps,Copper,EarthLink Internet 10M,10.0,49.95,Slow (<25 Mbps),,0.0,most white,,,,0.0,3.0,,CenturyLink
"1239 Dell Range Blvd Cheyenne, WY 82009",cheyenne,WY,41.1588497,-104.8098126,560219808011,1650559055,EarthLink,49.95,15.0,0.75,Mbps,Copper,EarthLink Internet 15M,60.0,69.95,Slow (<25 Mbps),,0.0,most white,,,,0.0,3.0,,CenturyLink
"208 W Pershing Blvd Cheyenne, WY 82001",cheyenne,WY,41.146258,-104.8245461,560210009003,1651593794,EarthLink,49.95,10.0,1.0,Mbps,Copper,EarthLink Internet 10M,10.0,49.95,Slow (<25 Mbps),,0.3098236775818639,least white,97356.0,-28745.0,Upper Income,2865.391555395164,3.0,0.9511400651465798,CenturyLink
"3416 Moore Ave Cheyenne, WY 82001",cheyenne,WY,41.1474775,-104.8256284,560210009003,1652904456,EarthLink,49.95,10.0,1.0,Mbps,Copper,EarthLink Internet 10M,10.0,49.95,Slow (<25 Mbps),,0.3098236775818639,least white,97356.0,-28745.0,Upper Income,2865.391555395164,3.0,0.9511400651465798,CenturyLink
"3621 Capitol Ave Cheyenne, WY 82001",cheyenne,WY,41.1493902,-104.8237116,560210009003,1651802668,EarthLink,49.95,10.0,1.0,Mbps,Copper,EarthLink Internet 10M,10.0,49.95,Slow (<25 Mbps),,0.3098236775818639,least white,97356.0,-28745.0,Upper Income,2865.391555395164,3.0,0.9511400651465798,CenturyLink
"3420 Capitol Ave Cheyenne, WY 82001",cheyenne,WY,41.1476463,-104.8242735,560210009003,1653267925,EarthLink,49.95,10.0,1.0,Mbps,Copper,EarthLink Internet 10M,10.0,49.95,Slow (<25 Mbps),,0.3098236775818639,least white,97356.0,-28745.0,Upper Income,2865.391555395164,3.0,0.9511400651465798,CenturyLink
"119 W 1st Ave Cheyenne, WY 82001",cheyenne,WY,41.1467156,-104.8236316,560210009003,1652544978,EarthLink,49.95,10.0,1.0,Mbps,Copper,EarthLink Internet 10M,10.0,49.95,Slow (<25 Mbps),,0.3098236775818639,least white,97356.0,-28745.0,Upper Income,2865.391555395164,3.0,0.9511400651465798,CenturyLink
"222 W 2nd Ave Cheyenne, WY 82001",cheyenne,WY,41.1480935,-104.825157,560210009003,1653235292,EarthLink,49.95,10.0,1.0,Mbps,Copper,EarthLink Internet 10M,10.0,49.95,Slow (<25 Mbps),,0.3098236775818639,least white,97356.0,-28745.0,Upper Income,2865.391555395164,3.0,0.9511400651465798,CenturyLink
"306 E 2nd Ave Cheyenne, WY 82001",cheyenne,WY,41.1479924,-104.8192754,560210009003,1652065576,EarthLink,49.95,10.0,1.0,Mbps,Copper,EarthLink Internet 10M,10.0,49.95,Slow (<25 Mbps),,0.3098236775818639,least white,97356.0,-28745.0,Upper Income,2865.391555395164,3.0,0.9511400651465798,CenturyLink
"3621 Warren Ave Cheyenne, WY 82001",cheyenne,WY,41.149427,-104.8208281,560210009003,1653246126,EarthLink,49.95,10.0,1.0,Mbps,Copper,EarthLink Internet 10M,10.0,49.95,Slow (<25 Mbps),,0.3098236775818639,least white,97356.0,-28745.0,Upper Income,2865.391555395164,3.0,0.9511400651465798,CenturyLink
"109 W 1st Ave Cheyenne, WY 82001",cheyenne,WY,41.1467129,-104.823271,560210009003,1651612047,EarthLink,49.95,10.0,1.0,Mbps,Copper,EarthLink Internet 10M,10.0,49.95,Slow (<25 Mbps),,0.3098236775818639,least white,97356.0,-28745.0,Upper Income,2865.391555395164,3.0,0.9511400651465798,CenturyLink
"304 W 2nd Ave Cheyenne, WY 82001",cheyenne,WY,41.1480674,-104.8257236,560210009003,1652555018,EarthLink,49.95,10.0,1.0,Mbps,Copper,EarthLink Internet 10M,10.0,49.95,Slow (<25 Mbps),,0.3098236775818639,least white,97356.0,-28745.0,Upper Income,2865.391555395164,3.0,0.9511400651465798,CenturyLink
"3620 Central Ave Cheyenne, WY 82001",cheyenne,WY,41.1494017,-104.8228176,560210009003,1652914873,EarthLink,49.95,10.0,1.0,Mbps,Copper,EarthLink Internet 10M,10.0,49.95,Slow (<25 Mbps),,0.3098236775818639,least white,97356.0,-28745.0,Upper Income,2865.391555395164,3.0,0.9511400651465798,CenturyLink
"300 E 3rd Ave Cheyenne, WY 82001",cheyenne,WY,41.1488881,-104.819562,560210009003,1653249668,EarthLink,49.95,10.0,1.0,Mbps,Copper,EarthLink Internet 10M,10.0,49.95,Slow (<25 Mbps),,0.3098236775818639,least white,97356.0,-28745.0,Upper Income,2865.391555395164,3.0,0.9511400651465798,CenturyLink
"223 E 4th Ave Cheyenne, WY 82001",cheyenne,WY,41.1493743,-104.8199478,560210009003,1652573179,EarthLink,49.95,10.0,1.0,Mbps,Copper,EarthLink Internet 10M,10.0,49.95,Slow (<25 Mbps),,0.3098236775818639,least white,97356.0,-28745.0,Upper Income,2865.391555395164,3.0,0.9511400651465798,CenturyLink
"308 W 3rd Ave Cheyenne, WY 82001",cheyenne,WY,41.1489597,-104.8258624,560210009003,1652295688,EarthLink,49.95,10.0,1.0,Mbps,Copper,EarthLink Internet 10M,10.0,49.95,Slow (<25 Mbps),,0.3098236775818639,least white,97356.0,-28745.0,Upper Income,2865.391555395164,3.0,0.9511400651465798,CenturyLink
"207 W 2nd Ave Cheyenne, WY 82001",cheyenne,WY,41.1476005,-104.824535,560210009003,1651727198,EarthLink,49.95,10.0,1.0,Mbps,Copper,EarthLink Internet 10M,10.0,49.95,Slow (<25 Mbps),,0.3098236775818639,least white,97356.0,-28745.0,Upper Income,2865.391555395164,3.0,0.9511400651465798,CenturyLink
"321 E 1st Ave Cheyenne, WY 82001",cheyenne,WY,41.146706,-104.8187824,560210009003,1651863856,EarthLink,49.95,10.0,1.0,Mbps,Copper,EarthLink Internet 10M,10.0,49.95,Slow (<25 Mbps),,0.3098236775818639,least white,97356.0,-28745.0,Upper Income,2865.391555395164,3.0,0.9511400651465798,CenturyLink
"3520 Warren Ave Cheyenne, WY 82001",cheyenne,WY,41.1485334,-104.8214641,560210009003,1652443279,EarthLink,49.95,10.0,1.0,Mbps,Copper,EarthLink Internet 10M,10.0,49.95,Slow (<25 Mbps),,0.3098236775818639,least white,97356.0,-28745.0,Upper Income,2865.391555395164,3.0,0.9511400651465798,CenturyLink
"300 E 2nd Ave Cheyenne, WY 82001",cheyenne,WY,41.1479986,-104.8195912,560210009003,1652533293,EarthLink,49.95,10.0,1.0,Mbps,Copper,EarthLink Internet 10M,10.0,49.95,Slow (<25 Mbps),,0.3098236775818639,least white,97356.0,-28745.0,Upper Income,2865.391555395164,3.0,0.9511400651465798,CenturyLink
"3515 House Ave Cheyenne, WY 82001",cheyenne,WY,41.1483105,-104.8195251,560210009003,1651959513,EarthLink,49.95,10.0,1.0,Mbps,Copper,EarthLink Internet 10M,10.0,49.95,Slow (<25 Mbps),,0.3098236775818639,least white,97356.0,-28745.0,Upper Income,2865.391555395164,3.0,0.9511400651465798,CenturyLink
"117 E 1st Ave Cheyenne, WY 82001",cheyenne,WY,41.1467067,-104.8215529,560210009003,1651701998,EarthLink,49.95,10.0,1.0,Mbps,Copper,EarthLink Internet 10M,10.0,49.95,Slow (<25 Mbps),,0.3098236775818639,least white,97356.0,-28745.0,Upper Income,2865.391555395164,3.0,0.9511400651465798,CenturyLink
"108 W 2nd Ave Cheyenne, WY 82001",cheyenne,WY,41.1480366,-104.8232743,560210009003,1651831393,EarthLink,49.95,10.0,1.0,Mbps,Copper,EarthLink Internet 10M,10.0,49.95,Slow (<25 Mbps),,0.3098236775818639,least white,97356.0,-28745.0,Upper Income,2865.391555395164,3.0,0.9511400651465798,CenturyLink
"208 E 2nd Ave Cheyenne, WY 82001",cheyenne,WY,41.1479999,-104.8205998,560210009003,1653019213,EarthLink,49.95,10.0,1.0,Mbps,Copper,EarthLink Internet 10M,10.0,49.95,Slow (<25 Mbps),,0.3098236775818639,least white,97356.0,-28745.0,Upper Income,2865.391555395164,3.0,0.9511400651465798,CenturyLink
"2518 Summit Dr Cheyenne, WY 82009",cheyenne,WY,41.1730501,-104.7783866,560210014022,1652317411,EarthLink,49.95,10.0,1.0,Mbps,Copper,EarthLink Internet 10M,40.0,69.95,Slow (<25 Mbps),,0.1073475768629494,most white,52159.0,16452.0,Low,481.3250157828956,4.0,0.8397863818424566,CenturyLink
"1823 Edgewater Ave Cheyenne, WY 82009",cheyenne,WY,41.1580454,-104.7966602,560210014022,1653177706,EarthLink,49.95,10.0,1.0,Mbps,Copper,EarthLink Internet 10M,40.0,69.95,Slow (<25 Mbps),,0.1073475768629494,most white,52159.0,16452.0,Low,481.3250157828956,4.0,0.8397863818424566,CenturyLink
"2501 Council Blf Cheyenne, WY 82009",cheyenne,WY,41.1703225,-104.7800865,560210014022,1652184052,EarthLink,49.95,15.0,0.75,Mbps,Copper,EarthLink Internet 15M,60.0,69.95,Slow (<25 Mbps),,0.1073475768629494,most white,52159.0,16452.0,Low,481.3250157828956,4.0,0.8397863818424566,CenturyLink
"5904 Crestridge Dr Cheyenne, WY 82009",cheyenne,WY,41.1724156,-104.7799977,560210014022,1653058895,EarthLink,49.95,15.0,0.75,Mbps,Copper,EarthLink Internet 15M,80.0,69.95,Slow (<25 Mbps),,0.1073475768629494,most white,52159.0,16452.0,Low,481.3250157828956,4.0,0.8397863818424566,CenturyLink
"2449 Council Blf Cheyenne, WY 82009",cheyenne,WY,41.170311,-104.7803887,560210014022,1651968184,EarthLink,49.95,15.0,0.75,Mbps,Copper,EarthLink Internet 15M,60.0,69.95,Slow (<25 Mbps),,0.1073475768629494,most white,52159.0,16452.0,Low,481.3250157828956,4.0,0.8397863818424566,CenturyLink
"5641 Red Blf Cheyenne, WY 82009",cheyenne,WY,41.170728,-104.7778978,560210014022,1651971816,EarthLink,49.95,15.0,0.75,Mbps,Copper,EarthLink Internet 15M,80.0,69.95,Slow (<25 Mbps),,0.1073475768629494,most white,52159.0,16452.0,Low,481.3250157828956,4.0,0.8397863818424566,CenturyLink
"2531 Levi Rd Cheyenne, WY 82009",cheyenne,WY,41.1718186,-104.7788281,560210014022,1652929324,EarthLink,49.95,15.0,0.75,Mbps,Copper,EarthLink Internet 15M,80.0,69.95,Slow (<25 Mbps),,0.1073475768629494,most white,52159.0,16452.0,Low,481.3250157828956,4.0,0.8397863818424566,CenturyLink
"2316 Plain View Rd Cheyenne, WY 82009",cheyenne,WY,41.1689965,-104.7848134,560210014022,1653419177,EarthLink,49.95,15.0,0.75,Mbps,Copper,EarthLink Internet 15M,100.0,79.95,Slow (<25 Mbps),,0.1073475768629494,most white,52159.0,16452.0,Low,481.3250157828956,4.0,0.8397863818424566,CenturyLink
"1730 Dell Range Blvd Cheyenne, WY 82009",cheyenne,WY,41.1607752,-104.7991807,560210014022,1651647851,EarthLink,49.95,15.0,0.75,Mbps,Copper,EarthLink Internet 15M,15.0,49.95,Slow (<25 Mbps),,0.1073475768629494,most white,52159.0,16452.0,Low,481.3250157828956,4.0,0.8397863818424566,CenturyLink
"5819 Point Blf Cheyenne, WY 82009",cheyenne,WY,41.1720555,-104.7852661,560210014022,1652216501,EarthLink,49.95,10.0,1.0,Mbps,Fiber Based,EarthLink Internet 10M,1000.0,99.95,Slow (<25 Mbps),,0.1073475768629494,most white,52159.0,16452.0,Low,481.3250157828956,4.0,0.8397863818424566,CenturyLink
"2340 Pattison Ave Cheyenne, WY 82009",cheyenne,WY,41.1680846,-104.7839927,560210014022,1652490126,EarthLink,49.95,15.0,0.75,Mbps,Copper,EarthLink Internet 15M,100.0,79.95,Slow (<25 Mbps),,0.1073475768629494,most white,52159.0,16452.0,Low,481.3250157828956,4.0,0.8397863818424566,CenturyLink
"5600 White Blf Cheyenne, WY 82009",cheyenne,WY,41.1698757,-104.777435,560210014022,1652360474,EarthLink,49.95,15.0,0.75,Mbps,Copper,EarthLink Internet 15M,80.0,69.95,Slow (<25 Mbps),,0.1073475768629494,most white,52159.0,16452.0,Low,481.3250157828956,4.0,0.8397863818424566,CenturyLink
"1782 Dell Range Blvd Cheyenne, WY 82009",cheyenne,WY,41.1617487,-104.7975898,560210014022,1653390158,EarthLink,49.95,10.0,1.0,Mbps,Copper,EarthLink Internet 10M,40.0,69.95,Slow (<25 Mbps),,0.1073475768629494,most white,52159.0,16452.0,Low,481.3250157828956,4.0,0.8397863818424566,CenturyLink
"1831 Bluegrass Cir Cheyenne, WY 82009",cheyenne,WY,41.1587901,-104.7961852,560210014022,1651773979,EarthLink,49.95,10.0,1.0,Mbps,Copper,EarthLink Internet 10M,40.0,69.95,Slow (<25 Mbps),,0.1073475768629494,most white,52159.0,16452.0,Low,481.3250157828956,4.0,0.8397863818424566,CenturyLink
