address_full,major_city,state,lat,lon,block_group,collection_datetime,provider,price,speed_down,speed_up,speed_unit,technology,package,fastest_speed_down,fastest_speed_price,speed_down_bins,redlining_grade,race_perc_non_white,race_quantile,median_household_income,income_dollars_below_median,income_level,ppl_per_sq_mile,n_providers,internet_perc_broadband
"2918 17TH ST W,BILLINGS,MT 59102,USA",billings,MT,45.7992777,-108.559575,301110013001,1650129817,CenturyLink,50.0,10.0,0.75,Mbps,Not Fiber,HSI Upto 10 Mbps/750 Kbps Prepaid,10.0,50.0,Slow (<25 Mbps),,0.0757020757020757,more white,117704.0,-57672.0,Upper Income,1371.901809352551,2.0,0.935483870967742
"2018 RIMROCK RD,BILLINGS,MT 59102,USA",billings,MT,45.798411,-108.567494,301110013001,1650129875,CenturyLink,50.0,10.0,0.75,Mbps,Not Fiber,HSI Upto 10 Mbps/750 Kbps Prepaid,10.0,50.0,Slow (<25 Mbps),,0.0757020757020757,more white,117704.0,-57672.0,Upper Income,1371.901809352551,2.0,0.935483870967742
"2218 FAIRWAY DR,BILLINGS,MT 59102,USA",billings,MT,45.7998412,-108.5727576,301110013001,1650129848,CenturyLink,50.0,10.0,0.75,Mbps,Not Fiber,HSI Upto 10 Mbps/750 Kbps Prepaid,10.0,50.0,Slow (<25 Mbps),,0.0757020757020757,more white,117704.0,-57672.0,Upper Income,1371.901809352551,2.0,0.935483870967742
"2510 17TH ST W,BILLINGS,MT 59102,USA",billings,MT,45.7954345,-108.5603623,301110013001,1650129873,CenturyLink,50.0,30.0,1.5,Mbps,Not Fiber,HSI Upto 30 Mbps/1.5 Mbps Prepaid,30.0,50.0,Medium (25-99),,0.0757020757020757,more white,117704.0,-57672.0,Upper Income,1371.901809352551,2.0,0.935483870967742
"2712 TERRACE DR,BILLINGS,MT 59102,USA",billings,MT,45.7971369,-108.5633571,301110013001,1650129845,CenturyLink,50.0,6.0,0.5,Mbps,Not Fiber,HSI Upto 6 Mbps/500 Kbps Prepaid,6.0,50.0,Slow (<25 Mbps),,0.0757020757020757,more white,117704.0,-57672.0,Upper Income,1371.901809352551,2.0,0.935483870967742
"2800 TERRACE DR,BILLINGS,MT 59102,USA",billings,MT,45.7977861,-108.5633641,301110013001,1650129807,CenturyLink,50.0,6.0,0.5,Mbps,Not Fiber,HSI Upto 6 Mbps/500 Kbps Prepaid,6.0,50.0,Slow (<25 Mbps),,0.0757020757020757,more white,117704.0,-57672.0,Upper Income,1371.901809352551,2.0,0.935483870967742
"2702 HOOVER AVE,BILLINGS,MT 59102,USA",billings,MT,45.7965469,-108.5646388,301110013001,1650129875,CenturyLink,50.0,10.0,0.75,Mbps,Not Fiber,HSI Upto 10 Mbps/750 Kbps Prepaid,10.0,50.0,Slow (<25 Mbps),,0.0757020757020757,more white,117704.0,-57672.0,Upper Income,1371.901809352551,2.0,0.935483870967742
"3120 SILVERWOOD ST,BILLINGS,MT 59102,USA",billings,MT,45.8011046,-108.5666129,301110013001,1650129830,CenturyLink,50.0,10.0,0.75,Mbps,Not Fiber,HSI Upto 10 Mbps/750 Kbps Prepaid,10.0,50.0,Slow (<25 Mbps),,0.0757020757020757,more white,117704.0,-57672.0,Upper Income,1371.901809352551,2.0,0.935483870967742
"1802 OAK KNOLL PL,BILLINGS,MT 59102,USA",billings,MT,45.8006275,-108.5616605,301110013001,1650129868,CenturyLink,50.0,10.0,0.75,Mbps,Not Fiber,HSI Upto 10 Mbps/750 Kbps Prepaid,10.0,50.0,Slow (<25 Mbps),,0.0757020757020757,more white,117704.0,-57672.0,Upper Income,1371.901809352551,2.0,0.935483870967742
"2811 TERRACE DR,BILLINGS,MT 59102,USA",billings,MT,45.798135,-108.562835,301110013001,1650129831,CenturyLink,50.0,10.0,0.75,Mbps,Not Fiber,HSI Upto 10 Mbps/750 Kbps Prepaid,10.0,50.0,Slow (<25 Mbps),,0.0757020757020757,more white,117704.0,-57672.0,Upper Income,1371.901809352551,2.0,0.935483870967742
"3205 COUNTRY CLUB CIR,BILLINGS,MT 59102,USA",billings,MT,45.8013406,-108.568822,301110013001,1650129843,CenturyLink,50.0,10.0,0.75,Mbps,Not Fiber,HSI Upto 10 Mbps/750 Kbps Prepaid,10.0,50.0,Slow (<25 Mbps),,0.0757020757020757,more white,117704.0,-57672.0,Upper Income,1371.901809352551,2.0,0.935483870967742
"1991 MCKAY LN,BILLINGS,MT 59102,USA",billings,MT,45.7979206,-108.5667573,301110013001,1650129849,CenturyLink,50.0,10.0,0.75,Mbps,Not Fiber,HSI Upto 10 Mbps/750 Kbps Prepaid,10.0,50.0,Slow (<25 Mbps),,0.0757020757020757,more white,117704.0,-57672.0,Upper Income,1371.901809352551,2.0,0.935483870967742
"2644 WOODY DR,BILLINGS,MT 59102,USA",billings,MT,45.7969591,-108.5744845,301110013001,1650129827,CenturyLink,50.0,0.5,0.25,Mbps,Not Fiber,HSI Upto 500 Kbps/250 Kbps Prepaid,0.5,50.0,Slow (<25 Mbps),,0.0757020757020757,more white,117704.0,-57672.0,Upper Income,1371.901809352551,2.0,0.935483870967742
"2212 LYNDALE LN,BILLINGS,MT 59102,USA",billings,MT,45.7929327,-108.5861339,301110013004,1650129486,CenturyLink,50.0,1.5,0.5,Mbps,Not Fiber,HSI Upto 1.5 Mbps/500 Kbps Prepaid,1.5,50.0,Slow (<25 Mbps),,0.0108794197642792,most white,110804.0,-50772.0,Upper Income,1039.7656143949564,2.0,0.964200477326969
"1605 PATRICIA LN,BILLINGS,MT 59102,USA",billings,MT,45.7863408,-108.5888503,301110013004,1650129467,CenturyLink,50.0,3.0,0.5,Mbps,Not Fiber,HSI Upto 3 Mbps/500 Kbps Prepaid,3.0,50.0,Slow (<25 Mbps),,0.0108794197642792,most white,110804.0,-50772.0,Upper Income,1039.7656143949564,2.0,0.964200477326969
"2842 PARKHILL DR,BILLINGS,MT 59102,USA",billings,MT,45.7903867,-108.5871651,301110013004,1650129431,CenturyLink,50.0,3.0,0.5,Mbps,Not Fiber,HSI Upto 3 Mbps/500 Kbps Prepaid,3.0,50.0,Slow (<25 Mbps),,0.0108794197642792,most white,110804.0,-50772.0,Upper Income,1039.7656143949564,2.0,0.964200477326969
"1702 FOREST PARK DR,BILLINGS,MT 59102,USA",billings,MT,45.7866466,-108.5841149,301110013004,1650129461,CenturyLink,50.0,3.0,0.5,Mbps,Not Fiber,HSI Upto 3 Mbps/500 Kbps Prepaid,3.0,50.0,Slow (<25 Mbps),,0.0108794197642792,most white,110804.0,-50772.0,Upper Income,1039.7656143949564,2.0,0.964200477326969
"1603 REHBERG LN,BILLINGS,MT 59102,USA",billings,MT,45.786082,-108.5900157,301110013004,1650129450,CenturyLink,50.0,3.0,0.5,Mbps,Not Fiber,HSI Upto 3 Mbps/500 Kbps Prepaid,3.0,50.0,Slow (<25 Mbps),,0.0108794197642792,most white,110804.0,-50772.0,Upper Income,1039.7656143949564,2.0,0.964200477326969
"2904 PARKHILL DR,BILLINGS,MT 59102,USA",billings,MT,45.7903748,-108.5879183,301110013004,1650129467,CenturyLink,50.0,3.0,0.5,Mbps,Not Fiber,HSI Upto 3 Mbps/500 Kbps Prepaid,3.0,50.0,Slow (<25 Mbps),,0.0108794197642792,most white,110804.0,-50772.0,Upper Income,1039.7656143949564,2.0,0.964200477326969
"1924 PATRICIA LN,BILLINGS,MT 59102,USA",billings,MT,45.7896867,-108.5886716,301110013004,1650129461,CenturyLink,50.0,3.0,0.5,Mbps,Not Fiber,HSI Upto 3 Mbps/500 Kbps Prepaid,3.0,50.0,Slow (<25 Mbps),,0.0108794197642792,most white,110804.0,-50772.0,Upper Income,1039.7656143949564,2.0,0.964200477326969
"2011 RONDA CIR,BILLINGS,MT 59102,USA",billings,MT,45.7907173,-108.5895152,301110013004,1650129450,CenturyLink,50.0,1.5,0.5,Mbps,Not Fiber,HSI Upto 1.5 Mbps/500 Kbps Prepaid,1.5,50.0,Slow (<25 Mbps),,0.0108794197642792,most white,110804.0,-50772.0,Upper Income,1039.7656143949564,2.0,0.964200477326969
"2219 LYNDALE LN,BILLINGS,MT 59102,USA",billings,MT,45.792939,-108.5856446,301110013004,1650129487,CenturyLink,50.0,1.5,0.5,Mbps,Not Fiber,HSI Upto 1.5 Mbps/500 Kbps Prepaid,1.5,50.0,Slow (<25 Mbps),,0.0108794197642792,most white,110804.0,-50772.0,Upper Income,1039.7656143949564,2.0,0.964200477326969
"1937 PATRICIA LN,BILLINGS,MT 59102,USA",billings,MT,45.7894889,-108.5878716,301110013004,1650129440,CenturyLink,50.0,3.0,0.5,Mbps,Not Fiber,HSI Upto 3 Mbps/500 Kbps Prepaid,3.0,50.0,Slow (<25 Mbps),,0.0108794197642792,most white,110804.0,-50772.0,Upper Income,1039.7656143949564,2.0,0.964200477326969
"1580 FOREST PARK DR,BILLINGS,MT 59102,USA",billings,MT,45.786537,-108.5823708,301110013004,1650129450,CenturyLink,50.0,3.0,0.5,Mbps,Not Fiber,HSI Upto 3 Mbps/500 Kbps Prepaid,3.0,50.0,Slow (<25 Mbps),,0.0108794197642792,most white,110804.0,-50772.0,Upper Income,1039.7656143949564,2.0,0.964200477326969
"1530 PATRICIA LN,BILLINGS,MT 59102,USA",billings,MT,45.785722,-108.5892291,301110013004,1650129435,CenturyLink,50.0,3.0,0.5,Mbps,Not Fiber,HSI Upto 3 Mbps/500 Kbps Prepaid,3.0,50.0,Slow (<25 Mbps),,0.0108794197642792,most white,110804.0,-50772.0,Upper Income,1039.7656143949564,2.0,0.964200477326969
"2916 PARKHILL DR,BILLINGS,MT 59102,USA",billings,MT,45.7903002,-108.5884885,301110013004,1650129444,CenturyLink,50.0,3.0,0.5,Mbps,Not Fiber,HSI Upto 3 Mbps/500 Kbps Prepaid,3.0,50.0,Slow (<25 Mbps),,0.0108794197642792,most white,110804.0,-50772.0,Upper Income,1039.7656143949564,2.0,0.964200477326969
"1945 EASTRIDGE DR,BILLINGS,MT 59102,USA",billings,MT,45.7892745,-108.5771647,301110013004,1650129469,CenturyLink,50.0,1.5,0.5,Mbps,Not Fiber,HSI Upto 1.5 Mbps/500 Kbps Prepaid,1.5,50.0,Slow (<25 Mbps),,0.0108794197642792,most white,110804.0,-50772.0,Upper Income,1039.7656143949564,2.0,0.964200477326969
"2458 EASTRIDGE DR,BILLINGS,MT 59102,USA",billings,MT,45.7906931,-108.5786068,301110013004,1650129441,CenturyLink,50.0,1.5,0.5,Mbps,Not Fiber,HSI Upto 1.5 Mbps/500 Kbps Prepaid,1.5,50.0,Slow (<25 Mbps),,0.0108794197642792,most white,110804.0,-50772.0,Upper Income,1039.7656143949564,2.0,0.964200477326969
"1719 REHBERG LN,BILLINGS,MT 59102,USA",billings,MT,45.7875459,-108.5900509,301110013004,1650129468,CenturyLink,50.0,3.0,0.5,Mbps,Not Fiber,HSI Upto 3 Mbps/500 Kbps Prepaid,3.0,50.0,Slow (<25 Mbps),,0.0108794197642792,most white,110804.0,-50772.0,Upper Income,1039.7656143949564,2.0,0.964200477326969
"1923 FOREST PARK DR,BILLINGS,MT 59102,USA",billings,MT,45.7897982,-108.5828139,301110013004,1650129476,CenturyLink,50.0,3.0,0.5,Mbps,Not Fiber,HSI Upto 3 Mbps/500 Kbps Prepaid,3.0,50.0,Slow (<25 Mbps),,0.0108794197642792,most white,110804.0,-50772.0,Upper Income,1039.7656143949564,2.0,0.964200477326969
"2109 NORTHRIDGE CIR,BILLINGS,MT 59102,USA",billings,MT,45.7906962,-108.5827796,301110013004,1650129449,CenturyLink,50.0,3.0,0.5,Mbps,Not Fiber,HSI Upto 3 Mbps/500 Kbps Prepaid,3.0,50.0,Slow (<25 Mbps),,0.0108794197642792,most white,110804.0,-50772.0,Upper Income,1039.7656143949564,2.0,0.964200477326969
"2676 FOREST MEADOW LN,BILLINGS,MT 59102,USA",billings,MT,45.7844261,-108.5828181,301110013004,1650129458,CenturyLink,50.0,3.0,0.5,Mbps,Not Fiber,HSI Upto 3 Mbps/500 Kbps Prepaid,3.0,50.0,Slow (<25 Mbps),,0.0108794197642792,most white,110804.0,-50772.0,Upper Income,1039.7656143949564,2.0,0.964200477326969
"1931 PATRICIA LN,BILLINGS,MT 59102,USA",billings,MT,45.7894855,-108.5881973,301110013004,1650129458,CenturyLink,50.0,3.0,0.5,Mbps,Not Fiber,HSI Upto 3 Mbps/500 Kbps Prepaid,3.0,50.0,Slow (<25 Mbps),,0.0108794197642792,most white,110804.0,-50772.0,Upper Income,1039.7656143949564,2.0,0.964200477326969
"1930 CAMDEN DR,BILLINGS,MT 59102,USA",billings,MT,45.7893343,-108.5818471,301110013004,1650129431,CenturyLink,50.0,3.0,0.5,Mbps,Not Fiber,HSI Upto 3 Mbps/500 Kbps Prepaid,3.0,50.0,Slow (<25 Mbps),,0.0108794197642792,most white,110804.0,-50772.0,Upper Income,1039.7656143949564,2.0,0.964200477326969
"2220 BOULDER AVE,BILLINGS,MT 59102,USA",billings,MT,45.7927832,-108.5887092,301110013004,1650129453,CenturyLink,50.0,3.0,0.5,Mbps,Not Fiber,HSI Upto 3 Mbps/500 Kbps Prepaid,3.0,50.0,Slow (<25 Mbps),,0.0108794197642792,most white,110804.0,-50772.0,Upper Income,1039.7656143949564,2.0,0.964200477326969
"2844 COLTON BLVD,BILLINGS,MT 59102,USA",billings,MT,45.7912109,-108.5873534,301110013004,1650129459,CenturyLink,50.0,1.5,0.5,Mbps,Not Fiber,HSI Upto 1.5 Mbps/500 Kbps Prepaid,1.5,50.0,Slow (<25 Mbps),,0.0108794197642792,most white,110804.0,-50772.0,Upper Income,1039.7656143949564,2.0,0.964200477326969
"2058 EASTRIDGE DR,BILLINGS,MT 59102,USA",billings,MT,45.7905117,-108.5778234,301110013004,1650129452,CenturyLink,50.0,1.5,0.5,Mbps,Not Fiber,HSI Upto 1.5 Mbps/500 Kbps Prepaid,1.5,50.0,Slow (<25 Mbps),,0.0108794197642792,most white,110804.0,-50772.0,Upper Income,1039.7656143949564,2.0,0.964200477326969
"2564 FOREST MEADOW LN,BILLINGS,MT 59102,USA",billings,MT,45.7849504,-108.5825274,301110013004,1650129485,CenturyLink,50.0,3.0,0.5,Mbps,Not Fiber,HSI Upto 3 Mbps/500 Kbps Prepaid,3.0,50.0,Slow (<25 Mbps),,0.0108794197642792,most white,110804.0,-50772.0,Upper Income,1039.7656143949564,2.0,0.964200477326969
"1809 FOREST PARK DR,BILLINGS,MT 59102,USA",billings,MT,45.7880391,-108.5840228,301110013004,1650129468,CenturyLink,50.0,3.0,0.5,Mbps,Not Fiber,HSI Upto 3 Mbps/500 Kbps Prepaid,3.0,50.0,Slow (<25 Mbps),,0.0108794197642792,most white,110804.0,-50772.0,Upper Income,1039.7656143949564,2.0,0.964200477326969
"2211 BOULDER AVE,BILLINGS,MT 59102,USA",billings,MT,45.7925212,-108.5881449,301110013004,1650129470,CenturyLink,50.0,3.0,0.5,Mbps,Not Fiber,HSI Upto 3 Mbps/500 Kbps Prepaid,3.0,50.0,Slow (<25 Mbps),,0.0108794197642792,most white,110804.0,-50772.0,Upper Income,1039.7656143949564,2.0,0.964200477326969
"2851 COLTON BLVD,BILLINGS,MT 59102,USA",billings,MT,45.791607,-108.5879627,301110013004,1650129487,CenturyLink,50.0,3.0,0.5,Mbps,Not Fiber,HSI Upto 3 Mbps/500 Kbps Prepaid,3.0,50.0,Slow (<25 Mbps),,0.0108794197642792,most white,110804.0,-50772.0,Upper Income,1039.7656143949564,2.0,0.964200477326969
"1524 24TH ST W,BILLINGS,MT 59102,USA",billings,MT,45.7860223,-108.5768385,301110013004,1650129444,CenturyLink,50.0,3.0,0.5,Mbps,Not Fiber,HSI Upto 3 Mbps/500 Kbps Prepaid,3.0,50.0,Slow (<25 Mbps),,0.0108794197642792,most white,110804.0,-50772.0,Upper Income,1039.7656143949564,2.0,0.964200477326969
"1847 FOREST PARK DR,BILLINGS,MT 59102,USA",billings,MT,45.7887538,-108.5829216,301110013004,1650129441,CenturyLink,50.0,3.0,0.5,Mbps,Not Fiber,HSI Upto 3 Mbps/500 Kbps Prepaid,3.0,50.0,Slow (<25 Mbps),,0.0108794197642792,most white,110804.0,-50772.0,Upper Income,1039.7656143949564,2.0,0.964200477326969
"1835 ARCADIA DR,BILLINGS,MT 59102,USA",billings,MT,45.7889546,-108.582052,301110013004,1650129468,CenturyLink,50.0,3.0,0.5,Mbps,Not Fiber,HSI Upto 3 Mbps/500 Kbps Prepaid,3.0,50.0,Slow (<25 Mbps),,0.0108794197642792,most white,110804.0,-50772.0,Upper Income,1039.7656143949564,2.0,0.964200477326969
"1621 PATRICIA LN,BILLINGS,MT 59102,USA",billings,MT,45.7867466,-108.5888597,301110013004,1650129477,CenturyLink,50.0,3.0,0.5,Mbps,Not Fiber,HSI Upto 3 Mbps/500 Kbps Prepaid,3.0,50.0,Slow (<25 Mbps),,0.0108794197642792,most white,110804.0,-50772.0,Upper Income,1039.7656143949564,2.0,0.964200477326969
"2509 FOREST MEADOW LN,BILLINGS,MT 59102,USA",billings,MT,45.7852072,-108.5800742,301110013004,1650129439,CenturyLink,50.0,1.5,0.5,Mbps,Not Fiber,HSI Upto 1.5 Mbps/500 Kbps Prepaid,1.5,50.0,Slow (<25 Mbps),,0.0108794197642792,most white,110804.0,-50772.0,Upper Income,1039.7656143949564,2.0,0.964200477326969
"1616 PATRICIA LN,BILLINGS,MT 59102,USA",billings,MT,45.786305,-108.5892763,301110013004,1650129487,CenturyLink,50.0,3.0,0.5,Mbps,Not Fiber,HSI Upto 3 Mbps/500 Kbps Prepaid,3.0,50.0,Slow (<25 Mbps),,0.0108794197642792,most white,110804.0,-50772.0,Upper Income,1039.7656143949564,2.0,0.964200477326969
"2126 NORTHRIDGE CIR,BILLINGS,MT 59102,USA",billings,MT,45.7904667,-108.5821738,301110013004,1650129431,CenturyLink,50.0,1.5,0.5,Mbps,Not Fiber,HSI Upto 1.5 Mbps/500 Kbps Prepaid,1.5,50.0,Slow (<25 Mbps),,0.0108794197642792,most white,110804.0,-50772.0,Upper Income,1039.7656143949564,2.0,0.964200477326969
"1705 ARCADIA DR,BILLINGS,MT 59102,USA",billings,MT,45.7872878,-108.5800496,301110013004,1650129448,CenturyLink,50.0,3.0,0.5,Mbps,Not Fiber,HSI Upto 3 Mbps/500 Kbps Prepaid,3.0,50.0,Slow (<25 Mbps),,0.0108794197642792,most white,110804.0,-50772.0,Upper Income,1039.7656143949564,2.0,0.964200477326969
"2835 WESTWOOD DR,BILLINGS,MT 59102,USA",billings,MT,45.789141,-108.586832,301110013004,1650129477,CenturyLink,50.0,3.0,0.5,Mbps,Not Fiber,HSI Upto 3 Mbps/500 Kbps Prepaid,3.0,50.0,Slow (<25 Mbps),,0.0108794197642792,most white,110804.0,-50772.0,Upper Income,1039.7656143949564,2.0,0.964200477326969
"2039 EASTRIDGE DR,BILLINGS,MT 59102,USA",billings,MT,45.7903786,-108.5771638,301110013004,1650129486,CenturyLink,50.0,1.5,0.5,Mbps,Not Fiber,HSI Upto 1.5 Mbps/500 Kbps Prepaid,1.5,50.0,Slow (<25 Mbps),,0.0108794197642792,most white,110804.0,-50772.0,Upper Income,1039.7656143949564,2.0,0.964200477326969
"2404 LOUISE LN,BILLINGS,MT 59102,USA",billings,MT,45.794235,-108.5847994,301110013004,1650129476,CenturyLink,50.0,1.5,0.5,Mbps,Not Fiber,HSI Upto 1.5 Mbps/500 Kbps Prepaid,1.5,50.0,Slow (<25 Mbps),,0.0108794197642792,most white,110804.0,-50772.0,Upper Income,1039.7656143949564,2.0,0.964200477326969
"2420 AVENUE B,BILLINGS,MT 59102,USA",billings,MT,45.7848921,-108.5775552,301110013004,1650129458,CenturyLink,50.0,3.0,0.5,Mbps,Not Fiber,HSI Upto 3 Mbps/500 Kbps Prepaid,3.0,50.0,Slow (<25 Mbps),,0.0108794197642792,most white,110804.0,-50772.0,Upper Income,1039.7656143949564,2.0,0.964200477326969
"2431 APPLEWOOD AVE,BILLINGS,MT 59102,USA",billings,MT,45.7880294,-108.5780662,301110013004,1650129432,CenturyLink,50.0,1.5,0.5,Mbps,Not Fiber,HSI Upto 1.5 Mbps/500 Kbps Prepaid,1.5,50.0,Slow (<25 Mbps),,0.0108794197642792,most white,110804.0,-50772.0,Upper Income,1039.7656143949564,2.0,0.964200477326969
"2525 FOREST MEADOW LN,BILLINGS,MT 59102,USA",billings,MT,45.7852175,-108.5814053,301110013004,1650129483,CenturyLink,50.0,3.0,0.5,Mbps,Not Fiber,HSI Upto 3 Mbps/500 Kbps Prepaid,3.0,50.0,Slow (<25 Mbps),,0.0108794197642792,most white,110804.0,-50772.0,Upper Income,1039.7656143949564,2.0,0.964200477326969
"2485 EASTRIDGE DR,BILLINGS,MT 59102,USA",billings,MT,45.7910743,-108.5791255,301110013004,1650129478,CenturyLink,50.0,1.5,0.5,Mbps,Not Fiber,HSI Upto 1.5 Mbps/500 Kbps Prepaid,1.5,50.0,Slow (<25 Mbps),,0.0108794197642792,most white,110804.0,-50772.0,Upper Income,1039.7656143949564,2.0,0.964200477326969
"1734 ARCADIA DR,BILLINGS,MT 59102,USA",billings,MT,45.7874536,-108.5808533,301110013004,1650129459,CenturyLink,50.0,3.0,0.5,Mbps,Not Fiber,HSI Upto 3 Mbps/500 Kbps Prepaid,3.0,50.0,Slow (<25 Mbps),,0.0108794197642792,most white,110804.0,-50772.0,Upper Income,1039.7656143949564,2.0,0.964200477326969
"2820 COLTON BLVD,BILLINGS,MT 59102,USA",billings,MT,45.7912307,-108.586141,301110013004,1650129431,CenturyLink,50.0,3.0,0.5,Mbps,Not Fiber,HSI Upto 3 Mbps/500 Kbps Prepaid,3.0,50.0,Slow (<25 Mbps),,0.0108794197642792,most white,110804.0,-50772.0,Upper Income,1039.7656143949564,2.0,0.964200477326969
"2241 BOULDER AVE,BILLINGS,MT 59102,USA",billings,MT,45.7938702,-108.5880148,301110013004,1650129441,CenturyLink,50.0,3.0,0.5,Mbps,Not Fiber,HSI Upto 3 Mbps/500 Kbps Prepaid,3.0,50.0,Slow (<25 Mbps),,0.0108794197642792,most white,110804.0,-50772.0,Upper Income,1039.7656143949564,2.0,0.964200477326969
"1421 SHADE TREE CIR,BILLINGS,MT 59102,USA",billings,MT,45.7845184,-108.584307,301110013004,1650129448,CenturyLink,50.0,3.0,0.5,Mbps,Not Fiber,HSI Upto 3 Mbps/500 Kbps Prepaid,3.0,50.0,Slow (<25 Mbps),,0.0108794197642792,most white,110804.0,-50772.0,Upper Income,1039.7656143949564,2.0,0.964200477326969
"2202 WILLOWBROOK WAY,BILLINGS,MT 59102,USA",billings,MT,45.7906193,-108.5803048,301110013004,1650129479,CenturyLink,50.0,1.5,0.5,Mbps,Not Fiber,HSI Upto 1.5 Mbps/500 Kbps Prepaid,1.5,50.0,Slow (<25 Mbps),,0.0108794197642792,most white,110804.0,-50772.0,Upper Income,1039.7656143949564,2.0,0.964200477326969
"1811 REHBERG LN,BILLINGS,MT 59102,USA",billings,MT,45.7881485,-108.5900602,301110013004,1650129440,CenturyLink,50.0,1.5,0.5,Mbps,Not Fiber,HSI Upto 1.5 Mbps/500 Kbps Prepaid,1.5,50.0,Slow (<25 Mbps),,0.0108794197642792,most white,110804.0,-50772.0,Upper Income,1039.7656143949564,2.0,0.964200477326969
"2221 LYNDALE LN,BILLINGS,MT 59102,USA",billings,MT,45.7931541,-108.5856462,301110013004,1650129485,CenturyLink,50.0,1.5,0.5,Mbps,Not Fiber,HSI Upto 1.5 Mbps/500 Kbps Prepaid,1.5,50.0,Slow (<25 Mbps),,0.0108794197642792,most white,110804.0,-50772.0,Upper Income,1039.7656143949564,2.0,0.964200477326969
"1715 PATRICIA LN,BILLINGS,MT 59102,USA",billings,MT,45.7873324,-108.5888708,301110013004,1650129431,CenturyLink,50.0,3.0,0.5,Mbps,Not Fiber,HSI Upto 3 Mbps/500 Kbps Prepaid,3.0,50.0,Slow (<25 Mbps),,0.0108794197642792,most white,110804.0,-50772.0,Upper Income,1039.7656143949564,2.0,0.964200477326969
"1820 ARCADIA DR,BILLINGS,MT 59102,USA",billings,MT,45.7881559,-108.5816038,301110013004,1650129431,CenturyLink,50.0,3.0,0.5,Mbps,Not Fiber,HSI Upto 3 Mbps/500 Kbps Prepaid,3.0,50.0,Slow (<25 Mbps),,0.0108794197642792,most white,110804.0,-50772.0,Upper Income,1039.7656143949564,2.0,0.964200477326969
"2320 LYNDALE LN,BILLINGS,MT 59102,USA",billings,MT,45.7939102,-108.5859985,301110013004,1650129468,CenturyLink,50.0,1.5,0.5,Mbps,Not Fiber,HSI Upto 1.5 Mbps/500 Kbps Prepaid,1.5,50.0,Slow (<25 Mbps),,0.0108794197642792,most white,110804.0,-50772.0,Upper Income,1039.7656143949564,2.0,0.964200477326969
"2404 BROADWATER AVE,BILLINGS,MT 59102,USA",billings,MT,45.7849147,-108.5766793,301110013004,1650129478,CenturyLink,50.0,6.0,0.5,Mbps,Not Fiber,HSI Upto 6 Mbps/500 Kbps Prepaid,6.0,50.0,Slow (<25 Mbps),,0.0108794197642792,most white,110804.0,-50772.0,Upper Income,1039.7656143949564,2.0,0.964200477326969
"1822 LYNDALE LN,BILLINGS,MT 59102,USA",billings,MT,45.7886702,-108.5859808,301110013004,1650129458,CenturyLink,50.0,3.0,0.5,Mbps,Not Fiber,HSI Upto 3 Mbps/500 Kbps Prepaid,3.0,50.0,Slow (<25 Mbps),,0.0108794197642792,most white,110804.0,-50772.0,Upper Income,1039.7656143949564,2.0,0.964200477326969
"1712 LONE PINE DR,BILLINGS,MT 59101,USA",billings,MT,45.7384915,-108.5495842,301110009013,1650125899,CenturyLink,50.0,20.0,1.5,Mbps,Not Fiber,HSI Upto 20 Mbps/1.5 Mbps Prepaid,20.0,50.0,Slow (<25 Mbps),,0.0863723608445297,more white,55238.0,4794.0,Middle-Lower,198.21663994451453,2.0,0.873991935483871
"5527 FRONTIER DR,BILLINGS,MT 59101,USA",billings,MT,45.744276,-108.554445,301110009013,1650125809,CenturyLink,50.0,60.0,5.0,Mbps,Not Fiber,HSI Upto 60 Mbps/5 Mbps Prepaid,60.0,50.0,Medium (25-99),,0.0863723608445297,more white,55238.0,4794.0,Middle-Lower,198.21663994451453,2.0,0.873991935483871
"1718 HOLLYHOCK ST,BILLINGS,MT 59101,USA",billings,MT,45.738519,-108.548686,301110009013,1650125858,CenturyLink,50.0,15.0,0.75,Mbps,Not Fiber,HSI Upto 15 Mbps/750 Kbps Prepaid,15.0,50.0,Slow (<25 Mbps),,0.0863723608445297,more white,55238.0,4794.0,Middle-Lower,198.21663994451453,2.0,0.873991935483871
"1510 GLACIER PEAK CIR,BILLINGS,MT 59101,USA",billings,MT,45.7426998,-108.5537491,301110009013,1650125805,CenturyLink,50.0,40.0,3.0,Mbps,Not Fiber,HSI Upto 40 Mbps/3 Mbps Prepaid,40.0,50.0,Medium (25-99),,0.0863723608445297,more white,55238.0,4794.0,Middle-Lower,198.21663994451453,2.0,0.873991935483871
"1453 RIVER EDGE RD,BILLINGS,MT 59101,USA",billings,MT,45.7432464,-108.5554461,301110009013,1650125890,CenturyLink,50.0,1.5,0.5,Mbps,Not Fiber,HSI Upto 1.5 Mbps/500 Kbps Prepaid,1.5,50.0,Slow (<25 Mbps),,0.0863723608445297,more white,55238.0,4794.0,Middle-Lower,198.21663994451453,2.0,0.873991935483871
"25 MARSHALL DR,BILLINGS,MT 59101,USA",billings,MT,45.7562773,-108.5495636,301110009013,1650125814,CenturyLink,50.0,1.5,0.5,Mbps,Not Fiber,HSI Upto 1.5 Mbps/500 Kbps Prepaid,1.5,50.0,Slow (<25 Mbps),,0.0863723608445297,more white,55238.0,4794.0,Middle-Lower,198.21663994451453,2.0,0.873991935483871
