address_full,major_city,state,lat,lon,block_group,collection_datetime,provider,price,speed_down,speed_up,speed_unit,technology,package,fastest_speed_down,fastest_speed_price,speed_down_bins,redlining_grade,race_perc_non_white,race_quantile,median_household_income,income_dollars_below_median,income_level,ppl_per_sq_mile,n_providers,internet_perc_broadband
"1440 S FOOTHILL DR,SALT LAKE CITY,UT 84108,USA",salt lake city,UT,40.7387963,-111.8254021,490351040001,1650128918,CenturyLink,50.0,3.0,0.5,Mbps,Not Fiber,HSI Upto 3 Mbps/500 Kbps Prepaid,3.0,50.0,Slow (<25 Mbps),,0.2906040268456376,less white,84688.0,-21532.0,Middle-Upper,2839.5285239215987,4.0,0.8893203883495145
"2341 E 1700 S, SALT LAKE CITY, UT 84108, USA",salt lake city,UT,40.7338205,-111.8236835,490351040001,1650128911,CenturyLink,50.0,200.0,200.0,Mbps,Fiber,HSI Upto 200 Mbps/200 Mbps Prepaid,940.0,65.0,Blazing (≥200),,0.2906040268456376,less white,84688.0,-21532.0,Middle-Upper,2839.5285239215987,4.0,0.8893203883495145
"2134 E LOGAN AVE,SALT LAKE CITY,UT 84108,USA",salt lake city,UT,40.7342847,-111.8297553,490351040001,1650128925,CenturyLink,50.0,200.0,200.0,Mbps,Fiber,HSI Upto 200 Mbps/200 Mbps Prepaid,940.0,65.0,Blazing (≥200),,0.2906040268456376,less white,84688.0,-21532.0,Middle-Upper,2839.5285239215987,4.0,0.8893203883495145
"1496 S 2300 E, SALT LAKE CITY, UT 84108, USA",salt lake city,UT,40.7369932,-111.825293,490351040001,1650128892,CenturyLink,50.0,200.0,200.0,Mbps,Fiber,HSI Upto 200 Mbps/200 Mbps Prepaid,940.0,65.0,Blazing (≥200),,0.2906040268456376,less white,84688.0,-21532.0,Middle-Upper,2839.5285239215987,4.0,0.8893203883495145
"2172 E EMERSON AVE,SALT LAKE CITY,UT 84108,USA",salt lake city,UT,40.7370082,-111.8285127,490351040001,1650128906,CenturyLink,50.0,200.0,200.0,Mbps,Fiber,HSI Upto 200 Mbps/200 Mbps Prepaid,940.0,65.0,Blazing (≥200),,0.2906040268456376,less white,84688.0,-21532.0,Middle-Upper,2839.5285239215987,4.0,0.8893203883495145
"2265 E KENSINGTON AVE,SALT LAKE CITY,UT 84108,USA",salt lake city,UT,40.7366681,-111.8258488,490351040001,1650128895,CenturyLink,50.0,200.0,200.0,Mbps,Fiber,HSI Upto 200 Mbps/200 Mbps Prepaid,940.0,65.0,Blazing (≥200),,0.2906040268456376,less white,84688.0,-21532.0,Middle-Upper,2839.5285239215987,4.0,0.8893203883495145
"1355 E 500 S,SALT LAKE CITY,UT 84108,USA",salt lake city,UT,40.7403322,-111.830408,490351040001,1650128884,CenturyLink,50.0,200.0,200.0,Mbps,Fiber,HSI Upto 200 Mbps/200 Mbps Prepaid,940.0,65.0,Blazing (≥200),,0.2906040268456376,less white,84688.0,-21532.0,Middle-Upper,2839.5285239215987,4.0,0.8893203883495145
"2335 E KENSINGTON AVE,SALT LAKE CITY,UT 84108,USA",salt lake city,UT,40.7366289,-111.8238733,490351040001,1650128873,CenturyLink,50.0,200.0,200.0,Mbps,Fiber,HSI Upto 200 Mbps/200 Mbps Prepaid,940.0,65.0,Blazing (≥200),,0.2906040268456376,less white,84688.0,-21532.0,Middle-Upper,2839.5285239215987,4.0,0.8893203883495145
"1451 S 2300 E, SALT LAKE CITY, UT 84108, USA",salt lake city,UT,40.7379193,-111.8246889,490351040001,1650128919,CenturyLink,50.0,200.0,200.0,Mbps,Fiber,HSI Upto 200 Mbps/200 Mbps Prepaid,940.0,65.0,Blazing (≥200),,0.2906040268456376,less white,84688.0,-21532.0,Middle-Upper,2839.5285239215987,4.0,0.8893203883495145
"2169 E ST MARYS DR,SALT LAKE CITY,UT 84108,USA",salt lake city,UT,40.7390364,-111.8285817,490351040001,1650128929,CenturyLink,50.0,200.0,200.0,Mbps,Fiber,HSI Upto 200 Mbps/200 Mbps Prepaid,940.0,65.0,Blazing (≥200),,0.2906040268456376,less white,84688.0,-21532.0,Middle-Upper,2839.5285239215987,4.0,0.8893203883495145
"1948 E MICHIGAN AVE,SALT LAKE CITY,UT 84108,USA",salt lake city,UT,40.7475518,-111.8349768,490351041001,1650131037,CenturyLink,50.0,6.0,0.5,Mbps,Not Fiber,HSI Upto 6 Mbps/500 Kbps Prepaid,6.0,50.0,Slow (<25 Mbps),A,0.0488721804511278,most white,90446.0,-27290.0,Upper Income,2828.152521769332,4.0,0.897822445561139
"1961 E HERBERT AVE,SALT LAKE CITY,UT 84108,USA",salt lake city,UT,40.7463051,-111.8344869,490351041001,1650131028,CenturyLink,50.0,10.0,0.75,Mbps,Not Fiber,HSI Upto 10 Mbps/750 Kbps Prepaid,10.0,50.0,Slow (<25 Mbps),A,0.0488721804511278,most white,90446.0,-27290.0,Upper Income,2828.152521769332,4.0,0.897822445561139
"1991 E YALECREST AVE,SALT LAKE CITY,UT 84108,USA",salt lake city,UT,40.7471246,-111.833661,490351041001,1650131056,CenturyLink,50.0,10.0,0.75,Mbps,Not Fiber,HSI Upto 10 Mbps/750 Kbps Prepaid,10.0,50.0,Slow (<25 Mbps),A,0.0488721804511278,most white,90446.0,-27290.0,Upper Income,2828.152521769332,4.0,0.897822445561139
"2015 E PRINCETON DR,SALT LAKE CITY,UT 84108,USA",salt lake city,UT,40.7436288,-111.833405,490351041001,1650131030,CenturyLink,50.0,6.0,0.5,Mbps,Not Fiber,HSI Upto 6 Mbps/500 Kbps Prepaid,6.0,50.0,Slow (<25 Mbps),A,0.0488721804511278,most white,90446.0,-27290.0,Upper Income,2828.152521769332,4.0,0.897822445561139
"2035 E HERBERT AVE,SALT LAKE CITY,UT 84108,USA",salt lake city,UT,40.7456241,-111.831974,490351041001,1650131046,CenturyLink,50.0,6.0,0.5,Mbps,Not Fiber,HSI Upto 6 Mbps/500 Kbps Prepaid,6.0,50.0,Slow (<25 Mbps),A,0.0488721804511278,most white,90446.0,-27290.0,Upper Income,2828.152521769332,4.0,0.897822445561139
"1170 S FOOTHILL DR,SALT LAKE CITY,UT 84108,USA",salt lake city,UT,40.7431909,-111.829175,490351041001,1650131061,CenturyLink,50.0,3.0,0.5,Mbps,Not Fiber,HSI Upto 3 Mbps/500 Kbps Prepaid,3.0,50.0,Slow (<25 Mbps),,0.0488721804511278,most white,90446.0,-27290.0,Upper Income,2828.152521769332,4.0,0.897822445561139
"1960 E LAIRD DR,SALT LAKE CITY,UT 84108,USA",salt lake city,UT,40.7423569,-111.8346364,490351041001,1650131053,CenturyLink,50.0,3.0,0.5,Mbps,Not Fiber,HSI Upto 3 Mbps/500 Kbps Prepaid,3.0,50.0,Slow (<25 Mbps),A,0.0488721804511278,most white,90446.0,-27290.0,Upper Income,2828.152521769332,4.0,0.897822445561139
"1970 E LAIRD DR,SALT LAKE CITY,UT 84108,USA",salt lake city,UT,40.7423292,-111.8343735,490351041001,1650131028,CenturyLink,50.0,3.0,0.5,Mbps,Not Fiber,HSI Upto 3 Mbps/500 Kbps Prepaid,3.0,50.0,Slow (<25 Mbps),A,0.0488721804511278,most white,90446.0,-27290.0,Upper Income,2828.152521769332,4.0,0.897822445561139
"1920 E YALECREST AVE,SALT LAKE CITY,UT 84108,USA",salt lake city,UT,40.7466818,-111.8358526,490351041001,1650131036,CenturyLink,50.0,6.0,0.5,Mbps,Not Fiber,HSI Upto 6 Mbps/500 Kbps Prepaid,6.0,50.0,Slow (<25 Mbps),A,0.0488721804511278,most white,90446.0,-27290.0,Upper Income,2828.152521769332,4.0,0.897822445561139
"2022 E LAIRD DR,SALT LAKE CITY,UT 84108,USA",salt lake city,UT,40.7424618,-111.8326062,490351041001,1650131065,CenturyLink,50.0,3.0,0.5,Mbps,Not Fiber,HSI Upto 3 Mbps/500 Kbps Prepaid,3.0,50.0,Slow (<25 Mbps),A,0.0488721804511278,most white,90446.0,-27290.0,Upper Income,2828.152521769332,4.0,0.897822445561139
"2068 E MICHIGAN AVE,SALT LAKE CITY,UT 84108,USA",salt lake city,UT,40.7468979,-111.8313581,490351041001,1650131063,CenturyLink,50.0,10.0,0.75,Mbps,Not Fiber,HSI Upto 10 Mbps/750 Kbps Prepaid,10.0,50.0,Slow (<25 Mbps),A,0.0488721804511278,most white,90446.0,-27290.0,Upper Income,2828.152521769332,4.0,0.897822445561139
"871 S FOOTHILL DR,SALT LAKE CITY,UT 84108,USA",salt lake city,UT,40.7499768,-111.8340491,490351041001,1650131056,CenturyLink,50.0,3.0,0.5,Mbps,Not Fiber,HSI Upto 3 Mbps/500 Kbps Prepaid,3.0,50.0,Slow (<25 Mbps),A,0.0488721804511278,most white,90446.0,-27290.0,Upper Income,2828.152521769332,4.0,0.897822445561139
"2051 E PRINCETON DR,SALT LAKE CITY,UT 84108,USA",salt lake city,UT,40.7449967,-111.8325927,490351041001,1650131068,CenturyLink,50.0,6.0,0.5,Mbps,Not Fiber,HSI Upto 6 Mbps/500 Kbps Prepaid,6.0,50.0,Slow (<25 Mbps),A,0.0488721804511278,most white,90446.0,-27290.0,Upper Income,2828.152521769332,4.0,0.897822445561139
"2049 E MICHIGAN AVE,SALT LAKE CITY,UT 84108,USA",salt lake city,UT,40.7479812,-111.8319008,490351041001,1650131036,CenturyLink,50.0,10.0,0.75,Mbps,Not Fiber,HSI Upto 10 Mbps/750 Kbps Prepaid,10.0,50.0,Slow (<25 Mbps),A,0.0488721804511278,most white,90446.0,-27290.0,Upper Income,2828.152521769332,4.0,0.897822445561139
"1049 S MILITARY DR,SALT LAKE CITY,UT 84108,USA",salt lake city,UT,40.7467417,-111.8313281,490351041001,1650131051,CenturyLink,50.0,200.0,200.0,Mbps,Fiber,HSI Upto 200 Mbps/200 Mbps Prepaid,940.0,65.0,Blazing (≥200),A,0.0488721804511278,most white,90446.0,-27290.0,Upper Income,2828.152521769332,4.0,0.897822445561139
"1947 E YALECREST AVE,SALT LAKE CITY,UT 84108,USA",salt lake city,UT,40.747091,-111.8350154,490351041001,1650131028,CenturyLink,50.0,6.0,0.5,Mbps,Not Fiber,HSI Upto 6 Mbps/500 Kbps Prepaid,6.0,50.0,Slow (<25 Mbps),A,0.0488721804511278,most white,90446.0,-27290.0,Upper Income,2828.152521769332,4.0,0.897822445561139
"1955 E PRINCETON AVE,SALT LAKE CITY,UT 84108,USA",salt lake city,UT,40.7435975,-111.8347648,490351041001,1650131046,CenturyLink,50.0,6.0,0.5,Mbps,Not Fiber,HSI Upto 6 Mbps/500 Kbps Prepaid,6.0,50.0,Slow (<25 Mbps),A,0.0488721804511278,most white,90446.0,-27290.0,Upper Income,2828.152521769332,4.0,0.897822445561139
"1189 S 2100 E,SALT LAKE CITY,UT 84108,USA",salt lake city,UT,40.7429473,-111.8304066,490351041001,1650131033,CenturyLink,50.0,6.0,0.5,Mbps,Not Fiber,HSI Upto 6 Mbps/500 Kbps Prepaid,6.0,50.0,Slow (<25 Mbps),,0.0488721804511278,most white,90446.0,-27290.0,Upper Income,2828.152521769332,4.0,0.897822445561139
"1920 E YALE AVE,SALT LAKE CITY,UT 84108,USA",salt lake city,UT,40.7450722,-111.8358534,490351041001,1650131047,CenturyLink,50.0,6.0,0.5,Mbps,Not Fiber,HSI Upto 6 Mbps/500 Kbps Prepaid,6.0,50.0,Slow (<25 Mbps),A,0.0488721804511278,most white,90446.0,-27290.0,Upper Income,2828.152521769332,4.0,0.897822445561139
"1959 E LAIRD DR,SALT LAKE CITY,UT 84108,USA",salt lake city,UT,40.7427468,-111.8346966,490351041001,1650131071,CenturyLink,50.0,3.0,0.5,Mbps,Not Fiber,HSI Upto 3 Mbps/500 Kbps Prepaid,3.0,50.0,Slow (<25 Mbps),A,0.0488721804511278,most white,90446.0,-27290.0,Upper Income,2828.152521769332,4.0,0.897822445561139
"1922 E MICHIGAN AVE,SALT LAKE CITY,UT 84108,USA",salt lake city,UT,40.7475517,-111.8358609,490351041001,1650131068,CenturyLink,50.0,6.0,0.5,Mbps,Not Fiber,HSI Upto 6 Mbps/500 Kbps Prepaid,6.0,50.0,Slow (<25 Mbps),A,0.0488721804511278,most white,90446.0,-27290.0,Upper Income,2828.152521769332,4.0,0.897822445561139
"2055 E LAIRD DR,SALT LAKE CITY,UT 84108,USA",salt lake city,UT,40.7438769,-111.8321128,490351041001,1650131046,CenturyLink,50.0,3.0,0.5,Mbps,Not Fiber,HSI Upto 3 Mbps/500 Kbps Prepaid,3.0,50.0,Slow (<25 Mbps),A,0.0488721804511278,most white,90446.0,-27290.0,Upper Income,2828.152521769332,4.0,0.897822445561139
"1986 E MICHIGAN AVE,SALT LAKE CITY,UT 84108,USA",salt lake city,UT,40.747552,-111.8338813,490351041001,1650131042,CenturyLink,50.0,10.0,0.75,Mbps,Not Fiber,HSI Upto 10 Mbps/750 Kbps Prepaid,10.0,50.0,Slow (<25 Mbps),A,0.0488721804511278,most white,90446.0,-27290.0,Upper Income,2828.152521769332,4.0,0.897822445561139
"2059 E HERBERT AVE,SALT LAKE CITY,UT 84108,USA",salt lake city,UT,40.7453114,-111.8316758,490351041001,1650131060,CenturyLink,50.0,6.0,0.5,Mbps,Not Fiber,HSI Upto 6 Mbps/500 Kbps Prepaid,6.0,50.0,Slow (<25 Mbps),A,0.0488721804511278,most white,90446.0,-27290.0,Upper Income,2828.152521769332,4.0,0.897822445561139
"1985 E HERBERT AVE,SALT LAKE CITY,UT 84108,USA",salt lake city,UT,40.7463059,-111.8338474,490351041001,1650131064,CenturyLink,50.0,10.0,0.75,Mbps,Not Fiber,HSI Upto 10 Mbps/750 Kbps Prepaid,10.0,50.0,Slow (<25 Mbps),A,0.0488721804511278,most white,90446.0,-27290.0,Upper Income,2828.152521769332,4.0,0.897822445561139
"1959 E PRINCETON AVE,SALT LAKE CITY,UT 84108,USA",salt lake city,UT,40.7435976,-111.8345573,490351041001,1650131075,CenturyLink,50.0,6.0,0.5,Mbps,Not Fiber,HSI Upto 6 Mbps/500 Kbps Prepaid,6.0,50.0,Slow (<25 Mbps),A,0.0488721804511278,most white,90446.0,-27290.0,Upper Income,2828.152521769332,4.0,0.897822445561139
"2064 E MICHIGAN AVE,SALT LAKE CITY,UT 84108,USA",salt lake city,UT,40.7470559,-111.8314269,490351041001,1650131036,CenturyLink,50.0,10.0,0.75,Mbps,Not Fiber,HSI Upto 10 Mbps/750 Kbps Prepaid,10.0,50.0,Slow (<25 Mbps),A,0.0488721804511278,most white,90446.0,-27290.0,Upper Income,2828.152521769332,4.0,0.897822445561139
"1046 S FOOTHILL DR,SALT LAKE CITY,UT 84108,USA",salt lake city,UT,40.74656,-111.8320387,490351041001,1650131043,CenturyLink,50.0,3.0,0.5,Mbps,Not Fiber,HSI Upto 3 Mbps/500 Kbps Prepaid,3.0,50.0,Slow (<25 Mbps),A,0.0488721804511278,most white,90446.0,-27290.0,Upper Income,2828.152521769332,4.0,0.897822445561139
"2047 E LAIRD DR,SALT LAKE CITY,UT 84108,USA",salt lake city,UT,40.7435272,-111.8321043,490351041001,1650131071,CenturyLink,50.0,3.0,0.5,Mbps,Not Fiber,HSI Upto 3 Mbps/500 Kbps Prepaid,3.0,50.0,Slow (<25 Mbps),A,0.0488721804511278,most white,90446.0,-27290.0,Upper Income,2828.152521769332,4.0,0.897822445561139
"2024 E LAIRD DR,SALT LAKE CITY,UT 84108,USA",salt lake city,UT,40.7425387,-111.8323796,490351041001,1650131045,CenturyLink,50.0,3.0,0.5,Mbps,Not Fiber,HSI Upto 3 Mbps/500 Kbps Prepaid,3.0,50.0,Slow (<25 Mbps),A,0.0488721804511278,most white,90446.0,-27290.0,Upper Income,2828.152521769332,4.0,0.897822445561139
"1982 E HERBERT AVE,SALT LAKE CITY,UT 84108,USA",salt lake city,UT,40.745887,-111.8340129,490351041001,1650131061,CenturyLink,50.0,6.0,0.5,Mbps,Not Fiber,HSI Upto 6 Mbps/500 Kbps Prepaid,6.0,50.0,Slow (<25 Mbps),A,0.0488721804511278,most white,90446.0,-27290.0,Upper Income,2828.152521769332,4.0,0.897822445561139
"1933 E YALECREST AVE,SALT LAKE CITY,UT 84108,USA",salt lake city,UT,40.7470838,-111.8354359,490351041001,1650131070,CenturyLink,50.0,10.0,0.75,Mbps,Not Fiber,HSI Upto 10 Mbps/750 Kbps Prepaid,10.0,50.0,Slow (<25 Mbps),A,0.0488721804511278,most white,90446.0,-27290.0,Upper Income,2828.152521769332,4.0,0.897822445561139
"2076 E MICHIGAN AVE,SALT LAKE CITY,UT 84108,USA",salt lake city,UT,40.7470962,-111.8310037,490351041001,1650131028,CenturyLink,50.0,10.0,0.75,Mbps,Not Fiber,HSI Upto 10 Mbps/750 Kbps Prepaid,10.0,50.0,Slow (<25 Mbps),A,0.0488721804511278,most white,90446.0,-27290.0,Upper Income,2828.152521769332,4.0,0.897822445561139
"2020 E LAIRD DR,SALT LAKE CITY,UT 84108,USA",salt lake city,UT,40.7423569,-111.8328117,490351041001,1650131045,CenturyLink,50.0,3.0,0.5,Mbps,Not Fiber,HSI Upto 3 Mbps/500 Kbps Prepaid,3.0,50.0,Slow (<25 Mbps),A,0.0488721804511278,most white,90446.0,-27290.0,Upper Income,2828.152521769332,4.0,0.897822445561139
"2025 E LAIRD DR,SALT LAKE CITY,UT 84108,USA",salt lake city,UT,40.742965,-111.8326956,490351041001,1650131037,CenturyLink,50.0,3.0,0.5,Mbps,Not Fiber,HSI Upto 3 Mbps/500 Kbps Prepaid,3.0,50.0,Slow (<25 Mbps),A,0.0488721804511278,most white,90446.0,-27290.0,Upper Income,2828.152521769332,4.0,0.897822445561139
"1964 E MICHIGAN AVE,SALT LAKE CITY,UT 84108,USA",salt lake city,UT,40.7475519,-111.8345256,490351041001,1650131038,CenturyLink,50.0,10.0,0.75,Mbps,Not Fiber,HSI Upto 10 Mbps/750 Kbps Prepaid,10.0,50.0,Slow (<25 Mbps),A,0.0488721804511278,most white,90446.0,-27290.0,Upper Income,2828.152521769332,4.0,0.897822445561139
"1903 E YALECREST AVE,SALT LAKE CITY,UT 84108,USA",salt lake city,UT,40.7471766,-111.8362904,490351041001,1650131073,CenturyLink,50.0,6.0,0.5,Mbps,Not Fiber,HSI Upto 6 Mbps/500 Kbps Prepaid,6.0,50.0,Slow (<25 Mbps),A,0.0488721804511278,most white,90446.0,-27290.0,Upper Income,2828.152521769332,4.0,0.897822445561139
"2060 E LAIRD DR,SALT LAKE CITY,UT 84108,USA",salt lake city,UT,40.7438368,-111.8314946,490351041001,1650131028,CenturyLink,50.0,3.0,0.5,Mbps,Not Fiber,HSI Upto 3 Mbps/500 Kbps Prepaid,3.0,50.0,Slow (<25 Mbps),A,0.0488721804511278,most white,90446.0,-27290.0,Upper Income,2828.152521769332,4.0,0.897822445561139
"1931 E HERBERT AVE,SALT LAKE CITY,UT 84108,USA",salt lake city,UT,40.7462715,-111.8355,490351041001,1650131055,CenturyLink,50.0,10.0,0.75,Mbps,Not Fiber,HSI Upto 10 Mbps/750 Kbps Prepaid,10.0,50.0,Slow (<25 Mbps),A,0.0488721804511278,most white,90446.0,-27290.0,Upper Income,2828.152521769332,4.0,0.897822445561139
"2031 E MICHIGAN AVE,SALT LAKE CITY,UT 84108,USA",salt lake city,UT,40.7480001,-111.8322933,490351041001,1650131071,CenturyLink,50.0,10.0,0.75,Mbps,Not Fiber,HSI Upto 10 Mbps/750 Kbps Prepaid,10.0,50.0,Slow (<25 Mbps),A,0.0488721804511278,most white,90446.0,-27290.0,Upper Income,2828.152521769332,4.0,0.897822445561139
"2016 E LAIRD DR,SALT LAKE CITY,UT 84108,USA",salt lake city,UT,40.7423049,-111.8330483,490351041001,1650131052,CenturyLink,50.0,3.0,0.5,Mbps,Not Fiber,HSI Upto 3 Mbps/500 Kbps Prepaid,3.0,50.0,Slow (<25 Mbps),A,0.0488721804511278,most white,90446.0,-27290.0,Upper Income,2828.152521769332,4.0,0.897822445561139
"2084 E HARVARD OAKS CIR,SALT LAKE CITY,UT 84108,USA",salt lake city,UT,40.7423236,-111.8310446,490351041001,1650131062,CenturyLink,50.0,3.0,0.5,Mbps,Not Fiber,HSI Upto 3 Mbps/500 Kbps Prepaid,3.0,50.0,Slow (<25 Mbps),A,0.0488721804511278,most white,90446.0,-27290.0,Upper Income,2828.152521769332,4.0,0.897822445561139
"1992 E MICHIGAN AVE,SALT LAKE CITY,UT 84108,USA",salt lake city,UT,40.7475463,-111.8336795,490351041001,1650131028,CenturyLink,50.0,10.0,0.75,Mbps,Not Fiber,HSI Upto 10 Mbps/750 Kbps Prepaid,10.0,50.0,Slow (<25 Mbps),A,0.0488721804511278,most white,90446.0,-27290.0,Upper Income,2828.152521769332,4.0,0.897822445561139
"1904 E PRINCETON AVE,SALT LAKE CITY,UT 84108,USA",salt lake city,UT,40.7431835,-111.8362528,490351041001,1650131054,CenturyLink,50.0,3.0,0.5,Mbps,Not Fiber,HSI Upto 3 Mbps/500 Kbps Prepaid,3.0,50.0,Slow (<25 Mbps),A,0.0488721804511278,most white,90446.0,-27290.0,Upper Income,2828.152521769332,4.0,0.897822445561139
"2061 E LAIRD DR,SALT LAKE CITY,UT 84108,USA",salt lake city,UT,40.7442063,-111.8318577,490351041001,1650131078,CenturyLink,50.0,3.0,0.5,Mbps,Not Fiber,HSI Upto 3 Mbps/500 Kbps Prepaid,3.0,50.0,Slow (<25 Mbps),A,0.0488721804511278,most white,90446.0,-27290.0,Upper Income,2828.152521769332,4.0,0.897822445561139
"48 N MEDICAL DR,SALT LAKE CITY,UT 84113,USA",salt lake city,UT,40.7694677,-111.8363421,490351014003,1650125879,CenturyLink,50.0,3.0,0.5,Mbps,Not Fiber,HSI Upto 3 Mbps/500 Kbps Prepaid,3.0,50.0,Slow (<25 Mbps),,0.3450586264656616,less white,23380.0,39776.0,Low,921.5967396778656,4.0,0.6164383561643836
"1901 E SOUTH CAMPUS DR,SALT LAKE CITY,UT 84112,USA",salt lake city,UT,40.7609377,-111.8412143,490351014003,1650125943,CenturyLink,50.0,6.0,0.5,Mbps,Not Fiber,HSI Upto 6 Mbps/500 Kbps Prepaid,6.0,50.0,Slow (<25 Mbps),,0.3450586264656616,less white,23380.0,39776.0,Low,921.5967396778656,4.0,0.6164383561643836
"857 S CONNOR ST,SALT LAKE CITY,UT 84108,USA",salt lake city,UT,40.7665656,-111.8317859,490351014003,1650125895,CenturyLink,50.0,15.0,0.75,Mbps,Not Fiber,HSI Upto 15 Mbps/750 Kbps Prepaid,15.0,50.0,Slow (<25 Mbps),,0.3450586264656616,less white,23380.0,39776.0,Low,921.5967396778656,4.0,0.6164383561643836
"133 N MEDICAL DR,SALT LAKE CITY,UT 84113,USA",salt lake city,UT,40.7726562,-111.8371893,490351014003,1650125936,CenturyLink,50.0,3.0,0.5,Mbps,Not Fiber,HSI Upto 3 Mbps/500 Kbps Prepaid,3.0,50.0,Slow (<25 Mbps),,0.3450586264656616,less white,23380.0,39776.0,Low,921.5967396778656,4.0,0.6164383561643836
"220 S IOWA ST,SALT LAKE CITY,UT 84102,USA",salt lake city,UT,40.7645112,-111.8357613,490351014003,1650125963,CenturyLink,50.0,200.0,200.0,Mbps,Fiber,HSI Upto 200 Mbps/200 Mbps Prepaid,940.0,65.0,Blazing (≥200),,0.3450586264656616,less white,23380.0,39776.0,Low,921.5967396778656,4.0,0.6164383561643836
"270 S 1500 E, SALT LAKE CITY, UT 84112, USA",salt lake city,UT,40.763665,-111.8475355,490351014003,1650125967,CenturyLink,50.0,10.0,0.75,Mbps,Not Fiber,HSI Upto 10 Mbps/750 Kbps Prepaid,10.0,50.0,Slow (<25 Mbps),,0.3450586264656616,less white,23380.0,39776.0,Low,921.5967396778656,4.0,0.6164383561643836
"115 S 1460 E, SALT LAKE CITY, UT 84112, USA",salt lake city,UT,40.7667149,-111.8478475,490351014003,1650125958,CenturyLink,50.0,6.0,0.5,Mbps,Not Fiber,HSI Upto 6 Mbps/500 Kbps Prepaid,6.0,50.0,Slow (<25 Mbps),,0.3450586264656616,less white,23380.0,39776.0,Low,921.5967396778656,4.0,0.6164383561643836
"2030 E MEDICAL DR,SALT LAKE CITY,UT 84113,USA",salt lake city,UT,40.7703378,-111.8336701,490351014003,1650125948,CenturyLink,50.0,3.0,0.5,Mbps,Not Fiber,HSI Upto 3 Mbps/500 Kbps Prepaid,3.0,50.0,Slow (<25 Mbps),,0.3450586264656616,less white,23380.0,39776.0,Low,921.5967396778656,4.0,0.6164383561643836
"395 S 1500 E, SALT LAKE CITY, UT 84112, USA",salt lake city,UT,40.7624105,-111.8486248,490351014003,1650125927,CenturyLink,50.0,10.0,0.75,Mbps,Not Fiber,HSI Upto 10 Mbps/750 Kbps Prepaid,10.0,50.0,Slow (<25 Mbps),,0.3450586264656616,less white,23380.0,39776.0,Low,921.5967396778656,4.0,0.6164383561643836
"101 WASATCH DR,SALT LAKE CITY,UT 84112,USA",salt lake city,UT,40.7598958,-111.8512489,490351014003,1650125938,CenturyLink,50.0,10.0,0.75,Mbps,Not Fiber,HSI Upto 10 Mbps/750 Kbps Prepaid,10.0,50.0,Slow (<25 Mbps),,0.3450586264656616,less white,23380.0,39776.0,Low,921.5967396778656,4.0,0.6164383561643836
"195 CONNOR RD,SALT LAKE CITY,UT 84113,USA",salt lake city,UT,40.7650986,-111.8321971,490351014003,1650125927,CenturyLink,50.0,10.0,0.75,Mbps,Not Fiber,HSI Upto 10 Mbps/750 Kbps Prepaid,10.0,50.0,Slow (<25 Mbps),,0.3450586264656616,less white,23380.0,39776.0,Low,921.5967396778656,4.0,0.6164383561643836
"1522 E MILITARY WAY,SALT LAKE CITY,UT 84103,USA",salt lake city,UT,40.7735403,-111.8436575,490351014003,1650125892,CenturyLink,50.0,3.0,0.5,Mbps,Not Fiber,HSI Upto 3 Mbps/500 Kbps Prepaid,3.0,50.0,Slow (<25 Mbps),A,0.3450586264656616,less white,23380.0,39776.0,Low,921.5967396778656,4.0,0.6164383561643836
"1601 E 300 S,SALT LAKE CITY,UT 84113,USA",salt lake city,UT,40.770346,-111.8358075,490351014003,1650125928,CenturyLink,50.0,10.0,0.75,Mbps,Not Fiber,HSI Upto 10 Mbps/750 Kbps Prepaid,10.0,50.0,Slow (<25 Mbps),,0.3450586264656616,less white,23380.0,39776.0,Low,921.5967396778656,4.0,0.6164383561643836
"100 N MARIO CAPECCHI DR,SALT LAKE CITY,UT 84113,USA",salt lake city,UT,40.769759,-111.8377915,490351014003,1650125979,CenturyLink,50.0,6.0,0.5,Mbps,Not Fiber,HSI Upto 6 Mbps/500 Kbps Prepaid,6.0,50.0,Slow (<25 Mbps),,0.3450586264656616,less white,23380.0,39776.0,Low,921.5967396778656,4.0,0.6164383561643836
"240 S 1500 E, SALT LAKE CITY, UT 84112, USA",salt lake city,UT,40.7639455,-111.8479972,490351014003,1650125946,CenturyLink,50.0,3.0,0.5,Mbps,Not Fiber,HSI Upto 3 Mbps/500 Kbps Prepaid,3.0,50.0,Slow (<25 Mbps),,0.3450586264656616,less white,23380.0,39776.0,Low,921.5967396778656,4.0,0.6164383561643836
"110 S FORT DOUGLAS BLVD,SALT LAKE CITY,UT 84113,USA",salt lake city,UT,40.7668886,-111.8356524,490351014003,1650125870,CenturyLink,50.0,10.0,0.75,Mbps,Not Fiber,HSI Upto 10 Mbps/750 Kbps Prepaid,10.0,50.0,Slow (<25 Mbps),,0.3450586264656616,less white,23380.0,39776.0,Low,921.5967396778656,4.0,0.6164383561643836
