address_full,major_city,state,lat,lon,block_group,collection_datetime,provider,price,speed_down,speed_up,speed_unit,technology,package,fastest_speed_down,fastest_speed_price,speed_down_bins,redlining_grade,race_perc_non_white,race_quantile,median_household_income,income_dollars_below_median,income_level,ppl_per_sq_mile,n_providers,internet_perc_broadband
"4264 RUSSET AVE S,FARGO,ND 58104,USA",fargo,ND,46.8357968,-96.8545387,380170103051,1650168783,CenturyLink,50.0,10.0,0.75,Mbps,Not Fiber,HSI Upto 10 Mbps/750 Kbps Prepaid,10.0,50.0,Slow (<25 Mbps),,0.1421557688016068,less white,78013.0,-20493.0,Middle-Upper,1129.144553937504,5.0,0.8303523035230352
"4462 44TH AVE S,FARGO,ND 58104,USA",fargo,ND,46.83579,-96.8607822,380170103051,1650168721,CenturyLink,50.0,60.0,5.0,Mbps,Not Fiber,HSI Upto 60 Mbps/5 Mbps Prepaid,60.0,50.0,Medium (25-99),,0.1421557688016068,less white,78013.0,-20493.0,Middle-Upper,1129.144553937504,5.0,0.8303523035230352
"2939 WHEATLAND DR S,FARGO,ND 58103,USA",fargo,ND,46.8373665,-96.8369483,380170103051,1650168796,CenturyLink,50.0,15.0,0.75,Mbps,Not Fiber,HSI Upto 15 Mbps/750 Kbps Prepaid,15.0,50.0,Slow (<25 Mbps),,0.1421557688016068,less white,78013.0,-20493.0,Middle-Upper,1129.144553937504,5.0,0.8303523035230352
"2923 WHEATLAND DR S,FARGO,ND 58103,USA",fargo,ND,46.8377556,-96.837209,380170103051,1650168802,CenturyLink,50.0,15.0,0.75,Mbps,Not Fiber,HSI Upto 15 Mbps/750 Kbps Prepaid,15.0,50.0,Slow (<25 Mbps),,0.1421557688016068,less white,78013.0,-20493.0,Middle-Upper,1129.144553937504,5.0,0.8303523035230352
"4258 31ST AVE S,FARGO,ND 58104,USA",fargo,ND,46.8349651,-96.8545981,380170103051,1650168773,CenturyLink,50.0,10.0,0.75,Mbps,Not Fiber,HSI Upto 10 Mbps/750 Kbps Prepaid,10.0,50.0,Slow (<25 Mbps),,0.1421557688016068,less white,78013.0,-20493.0,Middle-Upper,1129.144553937504,5.0,0.8303523035230352
"2713 WHEATLAND DR S,FARGO,ND 58103,USA",fargo,ND,46.8415184,-96.8372208,380170103051,1650168764,CenturyLink,50.0,20.0,1.5,Mbps,Not Fiber,HSI Upto 20 Mbps/1.5 Mbps Prepaid,20.0,50.0,Slow (<25 Mbps),,0.1421557688016068,less white,78013.0,-20493.0,Middle-Upper,1129.144553937504,5.0,0.8303523035230352
"2918 33RD ST S,FARGO,ND 58103,USA",fargo,ND,46.8376714,-96.8326271,380170103051,1650168712,CenturyLink,50.0,40.0,3.0,Mbps,Not Fiber,HSI Upto 40 Mbps/3 Mbps Prepaid,40.0,50.0,Medium (25-99),,0.1421557688016068,less white,78013.0,-20493.0,Middle-Upper,1129.144553937504,5.0,0.8303523035230352
"2706 WHEATLAND DR S,FARGO,ND 58103,USA",fargo,ND,46.8417799,-96.8363589,380170103051,1650168755,CenturyLink,50.0,40.0,3.0,Mbps,Not Fiber,HSI Upto 40 Mbps/3 Mbps Prepaid,40.0,50.0,Medium (25-99),,0.1421557688016068,less white,78013.0,-20493.0,Middle-Upper,1129.144553937504,5.0,0.8303523035230352
"3561 WOODBURY CT S,FARGO,ND 58103,USA",fargo,ND,46.8461608,-96.8358203,380170103051,1650168747,CenturyLink,50.0,20.0,1.5,Mbps,Not Fiber,HSI Upto 20 Mbps/1.5 Mbps Prepaid,20.0,50.0,Slow (<25 Mbps),,0.1421557688016068,less white,78013.0,-20493.0,Middle-Upper,1129.144553937504,5.0,0.8303523035230352
"3437 26TH AVE S,FARGO,ND 58103,USA",fargo,ND,46.8438932,-96.8350633,380170103051,1650168732,CenturyLink,50.0,10.0,1.0,Mbps,Not Fiber,HSI Upto 10 Mbps/1 Mbps Prepaid,10.0,50.0,Slow (<25 Mbps),,0.1421557688016068,less white,78013.0,-20493.0,Middle-Upper,1129.144553937504,5.0,0.8303523035230352
"3553 WOODBURY CT S,FARGO,ND 58103,USA",fargo,ND,46.8462633,-96.8354221,380170103051,1650168714,CenturyLink,50.0,20.0,1.5,Mbps,Not Fiber,HSI Upto 20 Mbps/1.5 Mbps Prepaid,20.0,50.0,Slow (<25 Mbps),,0.1421557688016068,less white,78013.0,-20493.0,Middle-Upper,1129.144553937504,5.0,0.8303523035230352
"2905 WHEATLAND DR S,FARGO,ND 58103,USA",fargo,ND,46.8382757,-96.8373516,380170103051,1650168746,CenturyLink,50.0,15.0,0.75,Mbps,Not Fiber,HSI Upto 15 Mbps/750 Kbps Prepaid,15.0,50.0,Slow (<25 Mbps),,0.1421557688016068,less white,78013.0,-20493.0,Middle-Upper,1129.144553937504,5.0,0.8303523035230352
"2621 PARKVIEW DR S,FARGO,ND 58103,USA",fargo,ND,46.842509,-96.8356009,380170103051,1650168735,CenturyLink,50.0,40.0,3.0,Mbps,Not Fiber,HSI Upto 40 Mbps/3 Mbps Prepaid,40.0,50.0,Medium (25-99),,0.1421557688016068,less white,78013.0,-20493.0,Middle-Upper,1129.144553937504,5.0,0.8303523035230352
"3048 34TH ST S,FARGO,ND 58103,USA",fargo,ND,46.8362935,-96.8351751,380170103051,1650168766,CenturyLink,50.0,60.0,5.0,Mbps,Not Fiber,HSI Upto 60 Mbps/5 Mbps Prepaid,60.0,50.0,Medium (25-99),,0.1421557688016068,less white,78013.0,-20493.0,Middle-Upper,1129.144553937504,5.0,0.8303523035230352
"3440 26TH AVE S,FARGO,ND 58103,USA",fargo,ND,46.8435751,-96.8358171,380170103051,1650168724,CenturyLink,50.0,20.0,1.5,Mbps,Not Fiber,HSI Upto 20 Mbps/1.5 Mbps Prepaid,20.0,50.0,Slow (<25 Mbps),,0.1421557688016068,less white,78013.0,-20493.0,Middle-Upper,1129.144553937504,5.0,0.8303523035230352
"3251 30TH AVE S,FARGO,ND 58103,USA",fargo,ND,46.8372278,-96.8326496,380170103051,1650168732,CenturyLink,50.0,40.0,3.0,Mbps,Not Fiber,HSI Upto 40 Mbps/3 Mbps Prepaid,40.0,50.0,Medium (25-99),,0.1421557688016068,less white,78013.0,-20493.0,Middle-Upper,1129.144553937504,5.0,0.8303523035230352
"2830 WHEATLAND DR S,FARGO,ND 58103,USA",fargo,ND,46.8391073,-96.8363975,380170103051,1650168792,CenturyLink,50.0,40.0,3.0,Mbps,Not Fiber,HSI Upto 40 Mbps/3 Mbps Prepaid,40.0,50.0,Medium (25-99),,0.1421557688016068,less white,78013.0,-20493.0,Middle-Upper,1129.144553937504,5.0,0.8303523035230352
"2911 33RD ST S,FARGO,ND 58103,USA",fargo,ND,46.8382041,-96.8322178,380170103051,1650168728,CenturyLink,50.0,60.0,5.0,Mbps,Not Fiber,HSI Upto 60 Mbps/5 Mbps Prepaid,60.0,50.0,Medium (25-99),,0.1421557688016068,less white,78013.0,-20493.0,Middle-Upper,1129.144553937504,5.0,0.8303523035230352
"4275 AUBURN AVE S,FARGO,ND 58104,USA",fargo,ND,46.8346333,-96.8555057,380170103051,1650168726,CenturyLink,50.0,10.0,0.75,Mbps,Not Fiber,HSI Upto 10 Mbps/750 Kbps Prepaid,10.0,50.0,Slow (<25 Mbps),,0.1421557688016068,less white,78013.0,-20493.0,Middle-Upper,1129.144553937504,5.0,0.8303523035230352
"2628 WHEATLAND DR S,FARGO,ND 58103,USA",fargo,ND,46.8426824,-96.8362121,380170103051,1650168716,CenturyLink,50.0,40.0,3.0,Mbps,Not Fiber,HSI Upto 40 Mbps/3 Mbps Prepaid,40.0,50.0,Medium (25-99),,0.1421557688016068,less white,78013.0,-20493.0,Middle-Upper,1129.144553937504,5.0,0.8303523035230352
"2839 33RD ST S,FARGO,ND 58103,USA",fargo,ND,46.838158,-96.8316409,380170103051,1650168757,CenturyLink,50.0,40.0,3.0,Mbps,Not Fiber,HSI Upto 40 Mbps/3 Mbps Prepaid,40.0,50.0,Medium (25-99),,0.1421557688016068,less white,78013.0,-20493.0,Middle-Upper,1129.144553937504,5.0,0.8303523035230352
"3019 THUNDER RD S,FARGO,ND 58104,USA",fargo,ND,46.8363235,-96.8445553,380170103051,1650168799,CenturyLink,50.0,10.0,0.75,Mbps,Not Fiber,HSI Upto 10 Mbps/750 Kbps Prepaid,10.0,50.0,Slow (<25 Mbps),,0.1421557688016068,less white,78013.0,-20493.0,Middle-Upper,1129.144553937504,5.0,0.8303523035230352
"4250 AUBURN AVE S,FARGO,ND 58104,USA",fargo,ND,46.8341144,-96.8543547,380170103051,1650168714,CenturyLink,50.0,10.0,0.75,Mbps,Not Fiber,HSI Upto 10 Mbps/750 Kbps Prepaid,10.0,50.0,Slow (<25 Mbps),,0.1421557688016068,less white,78013.0,-20493.0,Middle-Upper,1129.144553937504,5.0,0.8303523035230352
"4133 30TH AVE S,FARGO,ND 58104,USA",fargo,ND,46.836835,-96.8496886,380170103051,1650168771,CenturyLink,50.0,10.0,0.75,Mbps,Not Fiber,HSI Upto 10 Mbps/750 Kbps Prepaid,10.0,50.0,Slow (<25 Mbps),,0.1421557688016068,less white,78013.0,-20493.0,Middle-Upper,1129.144553937504,5.0,0.8303523035230352
"3040 34TH ST S,FARGO,ND 58103,USA",fargo,ND,46.836302,-96.8356124,380170103051,1650168712,CenturyLink,50.0,60.0,5.0,Mbps,Not Fiber,HSI Upto 60 Mbps/5 Mbps Prepaid,60.0,50.0,Medium (25-99),,0.1421557688016068,less white,78013.0,-20493.0,Middle-Upper,1129.144553937504,5.0,0.8303523035230352
"3335 PARKVIEW LN S,FARGO,ND 58103,USA",fargo,ND,46.8413064,-96.8325565,380170103051,1650168786,CenturyLink,50.0,40.0,3.0,Mbps,Not Fiber,HSI Upto 40 Mbps/3 Mbps Prepaid,40.0,50.0,Medium (25-99),,0.1421557688016068,less white,78013.0,-20493.0,Middle-Upper,1129.144553937504,5.0,0.8303523035230352
"3506 WOODBURY CT S,FARGO,ND 58103,USA",fargo,ND,46.8454044,-96.8346178,380170103051,1650168782,CenturyLink,50.0,20.0,1.5,Mbps,Not Fiber,HSI Upto 20 Mbps/1.5 Mbps Prepaid,20.0,50.0,Slow (<25 Mbps),,0.1421557688016068,less white,78013.0,-20493.0,Middle-Upper,1129.144553937504,5.0,0.8303523035230352
"3434 30TH AVE S,FARGO,ND 58103,USA",fargo,ND,46.8366747,-96.8368802,380170103051,1650168776,CenturyLink,50.0,20.0,1.5,Mbps,Not Fiber,HSI Upto 20 Mbps/1.5 Mbps Prepaid,20.0,50.0,Slow (<25 Mbps),,0.1421557688016068,less white,78013.0,-20493.0,Middle-Upper,1129.144553937504,5.0,0.8303523035230352
"2915 WHEATLAND DR S,FARGO,ND 58103,USA",fargo,ND,46.8380102,-96.8373177,380170103051,1650168756,CenturyLink,50.0,15.0,0.75,Mbps,Not Fiber,HSI Upto 15 Mbps/750 Kbps Prepaid,15.0,50.0,Slow (<25 Mbps),,0.1421557688016068,less white,78013.0,-20493.0,Middle-Upper,1129.144553937504,5.0,0.8303523035230352
"2826 PARKVIEW DR S,FARGO,ND 58103,USA",fargo,ND,46.8383367,-96.8351527,380170103051,1650168741,CenturyLink,50.0,40.0,3.0,Mbps,Not Fiber,HSI Upto 40 Mbps/3 Mbps Prepaid,40.0,50.0,Medium (25-99),,0.1421557688016068,less white,78013.0,-20493.0,Middle-Upper,1129.144553937504,5.0,0.8303523035230352
"3418 WHEATLAND PINES DR S,FARGO,ND 58103,USA",fargo,ND,46.8443728,-96.8344051,380170103051,1650168713,CenturyLink,50.0,10.0,1.0,Mbps,Not Fiber,HSI Upto 10 Mbps/1 Mbps Prepaid,10.0,50.0,Slow (<25 Mbps),,0.1421557688016068,less white,78013.0,-20493.0,Middle-Upper,1129.144553937504,5.0,0.8303523035230352
"2739 WHEATLAND DR S,FARGO,ND 58103,USA",fargo,ND,46.840687,-96.8372604,380170103051,1650168765,CenturyLink,50.0,20.0,1.5,Mbps,Not Fiber,HSI Upto 20 Mbps/1.5 Mbps Prepaid,20.0,50.0,Slow (<25 Mbps),,0.1421557688016068,less white,78013.0,-20493.0,Middle-Upper,1129.144553937504,5.0,0.8303523035230352
"3583 WOODBURY PARK DR S,FARGO,ND 58103,USA",fargo,ND,46.8416658,-96.8385959,380170103051,1650168795,CenturyLink,50.0,40.0,3.0,Mbps,Not Fiber,HSI Upto 40 Mbps/3 Mbps Prepaid,40.0,50.0,Medium (25-99),,0.1421557688016068,less white,78013.0,-20493.0,Middle-Upper,1129.144553937504,5.0,0.8303523035230352
"3432 30TH AVE S,FARGO,ND 58103,USA",fargo,ND,46.8366705,-96.836786,380170103051,1650168735,CenturyLink,50.0,20.0,1.5,Mbps,Not Fiber,HSI Upto 20 Mbps/1.5 Mbps Prepaid,20.0,50.0,Slow (<25 Mbps),,0.1421557688016068,less white,78013.0,-20493.0,Middle-Upper,1129.144553937504,5.0,0.8303523035230352
"3444 28TH AVE S,FARGO,ND 58103,USA",fargo,ND,46.8398861,-96.8341899,380170103051,1650168774,CenturyLink,50.0,60.0,5.0,Mbps,Not Fiber,HSI Upto 60 Mbps/5 Mbps Prepaid,60.0,50.0,Medium (25-99),,0.1421557688016068,less white,78013.0,-20493.0,Middle-Upper,1129.144553937504,5.0,0.8303523035230352
"3352 30TH AVE S,FARGO,ND 58103,USA",fargo,ND,46.8366564,-96.8355522,380170103051,1650168801,CenturyLink,50.0,60.0,5.0,Mbps,Not Fiber,HSI Upto 60 Mbps/5 Mbps Prepaid,60.0,50.0,Medium (25-99),,0.1421557688016068,less white,78013.0,-20493.0,Middle-Upper,1129.144553937504,5.0,0.8303523035230352
"2280 45TH ST S,FARGO,ND 58104,USA",fargo,ND,46.8446505,-96.8608465,380170103051,1650168760,CenturyLink,50.0,10.0,0.75,Mbps,Not Fiber,HSI Upto 10 Mbps/750 Kbps Prepaid,10.0,50.0,Slow (<25 Mbps),,0.1421557688016068,less white,78013.0,-20493.0,Middle-Upper,1129.144553937504,5.0,0.8303523035230352
"2810 WHEATLAND DR S,FARGO,ND 58103,USA",fargo,ND,46.8397739,-96.8364553,380170103051,1650168752,CenturyLink,50.0,40.0,3.0,Mbps,Not Fiber,HSI Upto 40 Mbps/3 Mbps Prepaid,40.0,50.0,Medium (25-99),,0.1421557688016068,less white,78013.0,-20493.0,Middle-Upper,1129.144553937504,5.0,0.8303523035230352
"2830 15TH ST S,FARGO,ND 58103,USA",fargo,ND,46.8386799,-96.8308833,380170103051,1650168792,CenturyLink,50.0,100.0,10.0,Mbps,Not Fiber,HSI Upto 100 Mbps/10 Mbps Prepaid,100.0,50.0,Fast (100-199),,0.1421557688016068,less white,78013.0,-20493.0,Middle-Upper,1129.144553937504,5.0,0.8303523035230352
"2916 WHEATLAND DR S,FARGO,ND 58103,USA",fargo,ND,46.8380208,-96.8364456,380170103051,1650168774,CenturyLink,50.0,10.0,0.75,Mbps,Not Fiber,HSI Upto 10 Mbps/750 Kbps Prepaid,10.0,50.0,Slow (<25 Mbps),,0.1421557688016068,less white,78013.0,-20493.0,Middle-Upper,1129.144553937504,5.0,0.8303523035230352
"3443 26TH AVE S,FARGO,ND 58103,USA",fargo,ND,46.8439632,-96.8352553,380170103051,1650168738,CenturyLink,50.0,10.0,1.0,Mbps,Not Fiber,HSI Upto 10 Mbps/1 Mbps Prepaid,10.0,50.0,Slow (<25 Mbps),,0.1421557688016068,less white,78013.0,-20493.0,Middle-Upper,1129.144553937504,5.0,0.8303523035230352
"2435 PARKVIEW DR S,FARGO,ND 58103,USA",fargo,ND,46.8444909,-96.8328474,380170103051,1650168722,CenturyLink,50.0,10.0,1.0,Mbps,Not Fiber,HSI Upto 10 Mbps/1 Mbps Prepaid,10.0,50.0,Slow (<25 Mbps),,0.1421557688016068,less white,78013.0,-20493.0,Middle-Upper,1129.144553937504,5.0,0.8303523035230352
"3208 30TH AVE S,FARGO,ND 58103,USA",fargo,ND,46.8365947,-96.8311327,380170103051,1650168754,CenturyLink,50.0,60.0,5.0,Mbps,Not Fiber,HSI Upto 60 Mbps/5 Mbps Prepaid,60.0,50.0,Medium (25-99),,0.1421557688016068,less white,78013.0,-20493.0,Middle-Upper,1129.144553937504,5.0,0.8303523035230352
"3528 30TH AVE S,FARGO,ND 58103,USA",fargo,ND,46.8367042,-96.8387264,380170103051,1650168745,CenturyLink,50.0,40.0,3.0,Mbps,Not Fiber,HSI Upto 40 Mbps/3 Mbps Prepaid,40.0,50.0,Medium (25-99),,0.1421557688016068,less white,78013.0,-20493.0,Middle-Upper,1129.144553937504,5.0,0.8303523035230352
"2840 WHEATLAND DR S,FARGO,ND 58103,USA",fargo,ND,46.8387856,-96.8363816,380170103051,1650168745,CenturyLink,50.0,40.0,3.0,Mbps,Not Fiber,HSI Upto 40 Mbps/3 Mbps Prepaid,40.0,50.0,Medium (25-99),,0.1421557688016068,less white,78013.0,-20493.0,Middle-Upper,1129.144553937504,5.0,0.8303523035230352
"3415 WHEATLAND PINES DR S,FARGO,ND 58103,USA",fargo,ND,46.8449317,-96.8344827,380170103051,1650168795,CenturyLink,50.0,6.0,0.5,Mbps,Not Fiber,HSI Upto 6 Mbps/500 Kbps Prepaid,6.0,50.0,Slow (<25 Mbps),,0.1421557688016068,less white,78013.0,-20493.0,Middle-Upper,1129.144553937504,5.0,0.8303523035230352
"2735 PARKVIEW DR S,FARGO,ND 58103,USA",fargo,ND,46.8406385,-96.8357832,380170103051,1650168758,CenturyLink,50.0,40.0,3.0,Mbps,Not Fiber,HSI Upto 40 Mbps/3 Mbps Prepaid,40.0,50.0,Medium (25-99),,0.1421557688016068,less white,78013.0,-20493.0,Middle-Upper,1129.144553937504,5.0,0.8303523035230352
"3901 33RD ST S,FARGO,ND 58104,USA",fargo,ND,46.819189,-96.8329693,380170103033,1650166970,CenturyLink,50.0,15.0,0.75,Mbps,Not Fiber,HSI Upto 15 Mbps/750 Kbps Prepaid,15.0,50.0,Slow (<25 Mbps),,0.1427609427609427,less white,87212.0,-29692.0,Upper Income,1826.2358143904924,5.0,0.9710391822827938
"3009 38-1/2 AVE S,FARGO,ND 58104,USA",fargo,ND,46.8224398,-96.8273791,380170103033,1650166960,CenturyLink,50.0,40.0,3.0,Mbps,Not Fiber,HSI Upto 40 Mbps/3 Mbps Prepaid,40.0,50.0,Medium (25-99),,0.1427609427609427,less white,87212.0,-29692.0,Upper Income,1826.2358143904924,5.0,0.9710391822827938
"3016 38TH AVE S,FARGO,ND 58104,USA",fargo,ND,46.8201046,-96.8277392,380170103033,1650166961,CenturyLink,50.0,40.0,3.0,Mbps,Not Fiber,HSI Upto 40 Mbps/3 Mbps Prepaid,40.0,50.0,Medium (25-99),,0.1427609427609427,less white,87212.0,-29692.0,Upper Income,1826.2358143904924,5.0,0.9710391822827938
"2926 36TH AVE S,FARGO,ND 58104,USA",fargo,ND,46.8236769,-96.8267153,380170103033,1650166961,CenturyLink,50.0,40.0,3.0,Mbps,Not Fiber,HSI Upto 40 Mbps/3 Mbps Prepaid,40.0,50.0,Medium (25-99),,0.1427609427609427,less white,87212.0,-29692.0,Upper Income,1826.2358143904924,5.0,0.9710391822827938
"LOT 32 28TH ST S,GOLDEN VALLEY 4TH,FARGO,ND 58104,USA",fargo,ND,46.8209598,-96.8304119,380170103033,1650166967,CenturyLink,50.0,10.0,0.75,Mbps,Not Fiber,HSI Upto 10 Mbps/750 Kbps Prepaid,10.0,50.0,Slow (<25 Mbps),,0.1427609427609427,less white,87212.0,-29692.0,Upper Income,1826.2358143904924,5.0,0.9710391822827938
"2701 39TH AVE S,FARGO,ND 58104,USA",fargo,ND,46.8197763,-96.8225922,380170103033,1650166970,CenturyLink,50.0,60.0,5.0,Mbps,Not Fiber,HSI Upto 60 Mbps/5 Mbps Prepaid,60.0,50.0,Medium (25-99),,0.1427609427609427,less white,87212.0,-29692.0,Upper Income,1826.2358143904924,5.0,0.9710391822827938
"3942 33RD ST S,FARGO,ND 58104,USA",fargo,ND,46.8186944,-96.8308307,380170103033,1650166960,CenturyLink,50.0,15.0,0.75,Mbps,Not Fiber,HSI Upto 15 Mbps/750 Kbps Prepaid,15.0,50.0,Slow (<25 Mbps),,0.1427609427609427,less white,87212.0,-29692.0,Upper Income,1826.2358143904924,5.0,0.9710391822827938
"2825 37TH AVE S,FARGO,ND 58104,USA",fargo,ND,46.8233179,-96.8251197,380170103033,1650166960,CenturyLink,50.0,60.0,5.0,Mbps,Not Fiber,HSI Upto 60 Mbps/5 Mbps Prepaid,60.0,50.0,Medium (25-99),,0.1427609427609427,less white,87212.0,-29692.0,Upper Income,1826.2358143904924,5.0,0.9710391822827938
"3120 37-1/2 AVE S,FARGO,ND 58104,USA",fargo,ND,46.8220065,-96.829294,380170103033,1650166971,CenturyLink,50.0,40.0,3.0,Mbps,Not Fiber,HSI Upto 40 Mbps/3 Mbps Prepaid,40.0,50.0,Medium (25-99),,0.1427609427609427,less white,87212.0,-29692.0,Upper Income,1826.2358143904924,5.0,0.9710391822827938
"2905 35TH AVE S,FARGO,ND 58104,USA",fargo,ND,46.8186902,-96.8262382,380170103033,1650166959,CenturyLink,50.0,40.0,3.0,Mbps,Not Fiber,HSI Upto 40 Mbps/3 Mbps Prepaid,40.0,50.0,Medium (25-99),,0.1427609427609427,less white,87212.0,-29692.0,Upper Income,1826.2358143904924,5.0,0.9710391822827938
"2608 38TH AVE S,FARGO,ND 58104,USA",fargo,ND,46.8210127,-96.8216881,380170103033,1650166970,CenturyLink,50.0,100.0,10.0,Mbps,Not Fiber,HSI Upto 100 Mbps/10 Mbps Prepaid,100.0,50.0,Fast (100-199),,0.1427609427609427,less white,87212.0,-29692.0,Upper Income,1826.2358143904924,5.0,0.9710391822827938
"2809 38TH AVE S,FARGO,ND 58104,USA",fargo,ND,46.8215351,-96.8245025,380170103033,1650166970,CenturyLink,50.0,60.0,5.0,Mbps,Not Fiber,HSI Upto 60 Mbps/5 Mbps Prepaid,60.0,50.0,Medium (25-99),,0.1427609427609427,less white,87212.0,-29692.0,Upper Income,1826.2358143904924,5.0,0.9710391822827938
"2817 37TH AVE S,FARGO,ND 58104,USA",fargo,ND,46.8224226,-96.8248045,380170103033,1650166981,CenturyLink,50.0,60.0,5.0,Mbps,Not Fiber,HSI Upto 60 Mbps/5 Mbps Prepaid,60.0,50.0,Medium (25-99),,0.1427609427609427,less white,87212.0,-29692.0,Upper Income,1826.2358143904924,5.0,0.9710391822827938
"3010 35-1/2 COURT AVE S,FARGO,ND 58104,USA",fargo,ND,46.8236898,-96.8276877,380170103033,1650166972,CenturyLink,50.0,40.0,3.0,Mbps,Not Fiber,HSI Upto 40 Mbps/3 Mbps Prepaid,40.0,50.0,Medium (25-99),,0.1427609427609427,less white,87212.0,-29692.0,Upper Income,1826.2358143904924,5.0,0.9710391822827938
"3101 37TH AVE S,FARGO,ND 58104,USA",fargo,ND,46.8233387,-96.8286439,380170103033,1650166981,CenturyLink,50.0,40.0,3.0,Mbps,Not Fiber,HSI Upto 40 Mbps/3 Mbps Prepaid,40.0,50.0,Medium (25-99),,0.1427609427609427,less white,87212.0,-29692.0,Upper Income,1826.2358143904924,5.0,0.9710391822827938
"3017 37TH AVE S,FARGO,ND 58104,USA",fargo,ND,46.8233247,-96.8276737,380170103033,1650166981,CenturyLink,50.0,40.0,3.0,Mbps,Not Fiber,HSI Upto 40 Mbps/3 Mbps Prepaid,40.0,50.0,Medium (25-99),,0.1427609427609427,less white,87212.0,-29692.0,Upper Income,1826.2358143904924,5.0,0.9710391822827938
"2601 39TH AVE S,FARGO,ND 58104,USA",fargo,ND,46.8189073,-96.8212601,380170103033,1650166980,CenturyLink,50.0,40.0,3.0,Mbps,Not Fiber,HSI Upto 40 Mbps/3 Mbps Prepaid,40.0,50.0,Medium (25-99),,0.1427609427609427,less white,87212.0,-29692.0,Upper Income,1826.2358143904924,5.0,0.9710391822827938
"3244 39TH AVE S,FARGO,ND 58104,USA",fargo,ND,46.8190982,-96.8323657,380170103033,1650166989,CenturyLink,50.0,15.0,0.75,Mbps,Not Fiber,HSI Upto 15 Mbps/750 Kbps Prepaid,15.0,50.0,Slow (<25 Mbps),,0.1427609427609427,less white,87212.0,-29692.0,Upper Income,1826.2358143904924,5.0,0.9710391822827938
"2808 38TH AVE S,FARGO,ND 58104,USA",fargo,ND,46.8201591,-96.8245173,380170103033,1650166970,CenturyLink,50.0,60.0,5.0,Mbps,Not Fiber,HSI Upto 60 Mbps/5 Mbps Prepaid,60.0,50.0,Medium (25-99),,0.1427609427609427,less white,87212.0,-29692.0,Upper Income,1826.2358143904924,5.0,0.9710391822827938
"3344 39TH AVE S,FARGO,ND 58104,USA",fargo,ND,46.8187205,-96.8343094,380170103033,1650166976,CenturyLink,50.0,10.0,0.75,Mbps,Not Fiber,HSI Upto 10 Mbps/750 Kbps Prepaid,10.0,50.0,Slow (<25 Mbps),,0.1427609427609427,less white,87212.0,-29692.0,Upper Income,1826.2358143904924,5.0,0.9710391822827938
"3102 38TH AVE S,FARGO,ND 58104,USA",fargo,ND,46.8202043,-96.8288322,380170103033,1650166980,CenturyLink,50.0,40.0,3.0,Mbps,Not Fiber,HSI Upto 40 Mbps/3 Mbps Prepaid,40.0,50.0,Medium (25-99),,0.1427609427609427,less white,87212.0,-29692.0,Upper Income,1826.2358143904924,5.0,0.9710391822827938
"2616 39TH AVE S,FARGO,ND 58104,USA",fargo,ND,46.8183419,-96.8217755,380170103033,1650166960,CenturyLink,50.0,60.0,5.0,Mbps,Not Fiber,HSI Upto 60 Mbps/5 Mbps Prepaid,60.0,50.0,Medium (25-99),,0.1427609427609427,less white,87212.0,-29692.0,Upper Income,1826.2358143904924,5.0,0.9710391822827938
"2816 38-1/2 AVE S,FARGO,ND 58104,USA",fargo,ND,46.82099,-96.8248569,380170103033,1650166982,CenturyLink,50.0,60.0,5.0,Mbps,Not Fiber,HSI Upto 60 Mbps/5 Mbps Prepaid,60.0,50.0,Medium (25-99),,0.1427609427609427,less white,87212.0,-29692.0,Upper Income,1826.2358143904924,5.0,0.9710391822827938
"3409 39TH AVE S,FARGO,ND 58104,USA",fargo,ND,46.8192774,-96.8359519,380170103033,1650166983,CenturyLink,50.0,15.0,0.75,Mbps,Not Fiber,HSI Upto 15 Mbps/750 Kbps Prepaid,15.0,50.0,Slow (<25 Mbps),,0.1427609427609427,less white,87212.0,-29692.0,Upper Income,1826.2358143904924,5.0,0.9710391822827938
"2817 39TH AVE S,FARGO,ND 58104,USA",fargo,ND,46.8189034,-96.8248967,380170103033,1650166985,CenturyLink,50.0,60.0,5.0,Mbps,Not Fiber,HSI Upto 60 Mbps/5 Mbps Prepaid,60.0,50.0,Medium (25-99),,0.1427609427609427,less white,87212.0,-29692.0,Upper Income,1826.2358143904924,5.0,0.9710391822827938
"2824 37-1/2 AVE S,FARGO,ND 58104,USA",fargo,ND,46.8227633,-96.8251498,380170103033,1650166960,CenturyLink,50.0,60.0,5.0,Mbps,Not Fiber,HSI Upto 60 Mbps/5 Mbps Prepaid,60.0,50.0,Medium (25-99),,0.1427609427609427,less white,87212.0,-29692.0,Upper Income,1826.2358143904924,5.0,0.9710391822827938
"2101 26TH AVE S,FARGO,ND 58103,USA",fargo,ND,46.8402612,-96.814013,380170010012,1650132199,CenturyLink,50.0,6.0,0.5,Mbps,Not Fiber,HSI Upto 6 Mbps/500 Kbps Prepaid,6.0,50.0,Slow (<25 Mbps),,0.252616555661275,least white,65679.0,-8159.0,Middle-Lower,2289.6231707250654,4.0,0.857707509881423
