address_full,major_city,state,lat,lon,block_group,collection_datetime,provider,price,speed_down,speed_up,speed_unit,technology,package,fastest_speed_down,fastest_speed_price,speed_down_bins,redlining_grade,race_perc_non_white,race_quantile,median_household_income,income_dollars_below_median,income_level,ppl_per_sq_mile,n_providers,internet_perc_broadband
"1118 Isaiah Montgomery St Jackson, MS 39203",jackson,MS,32.299796,-90.2039253,280490115001,1651106353,AT&T,55.0,18.0,1.0,Mbps,Not Fiber,Internet 18,18.0,55.0,Slow (<25 Mbps),D,0.988831615120275,less white,27477.0,12587.0,Low,864.6676303798446,3.0,0.6098418277680141
"833 Walter Payton Dr Jackson, MS 39204",jackson,MS,32.2943471,-90.2017314,280490115001,1651106376,AT&T,55.0,10.0,1.0,Mbps,Not Fiber,Internet 10,10.0,55.0,Slow (<25 Mbps),D,0.988831615120275,less white,27477.0,12587.0,Low,864.6676303798446,3.0,0.6098418277680141
"1406 Hair St Jackson, MS 39204",jackson,MS,32.2887675,-90.2090338,280490115001,1651106370,AT&T,55.0,1.0,1.0,Mbps,Not Fiber,Internet Basic 1.5,1.0,55.0,Slow (<25 Mbps),D,0.988831615120275,less white,27477.0,12587.0,Low,864.6676303798446,3.0,0.6098418277680141
"813 Rose St Jackson, MS 39203",jackson,MS,32.2985046,-90.2016554,280490115001,1651106369,AT&T,55.0,10.0,1.0,Mbps,Not Fiber,Internet 10,10.0,55.0,Slow (<25 Mbps),D,0.988831615120275,less white,27477.0,12587.0,Low,864.6676303798446,3.0,0.6098418277680141
"1310 Dansby St Jackson, MS 39204",jackson,MS,32.2880544,-90.2075688,280490115001,1651106345,AT&T,55.0,1.0,1.0,Mbps,Not Fiber,Internet Basic 1.5,1.0,55.0,Slow (<25 Mbps),D,0.988831615120275,less white,27477.0,12587.0,Low,864.6676303798446,3.0,0.6098418277680141
"1310 Hair St Jackson, MS 39204",jackson,MS,32.2887417,-90.2075473,280490115001,1651106361,AT&T,55.0,1.0,1.0,Mbps,Not Fiber,Internet Basic 1.5,1.0,55.0,Slow (<25 Mbps),D,0.988831615120275,less white,27477.0,12587.0,Low,864.6676303798446,3.0,0.6098418277680141
"1311 Morehouse Ave Jackson, MS 39204",jackson,MS,32.2950238,-90.2073397,280490115001,1651106362,AT&T,55.0,0.768,0.384,Mbps,Not Fiber,Internet Basic 768kbps,0.768,55.0,Slow (<25 Mbps),D,0.988831615120275,less white,27477.0,12587.0,Low,864.6676303798446,3.0,0.6098418277680141
"1512 Shirley Ave Jackson, MS 39204",jackson,MS,32.2947535,-90.2103539,280490115001,1651106346,AT&T,55.0,1.0,1.0,Mbps,Not Fiber,Internet Basic 1.5,1.0,55.0,Slow (<25 Mbps),D,0.988831615120275,less white,27477.0,12587.0,Low,864.6676303798446,3.0,0.6098418277680141
"1344 Florence Ave Jackson, MS 39204",jackson,MS,32.2939389,-90.2083835,280490115001,1651106353,AT&T,55.0,1.0,1.0,Mbps,Not Fiber,Internet Basic 1.5,1.0,55.0,Slow (<25 Mbps),D,0.988831615120275,less white,27477.0,12587.0,Low,864.6676303798446,3.0,0.6098418277680141
"1427 Hair St Jackson, MS 39204",jackson,MS,32.2883673,-90.2096243,280490115001,1651106360,AT&T,55.0,1.0,1.0,Mbps,Not Fiber,Internet Basic 1.5,1.0,55.0,Slow (<25 Mbps),D,0.988831615120275,less white,27477.0,12587.0,Low,864.6676303798446,3.0,0.6098418277680141
"1522 Dalton St Jackson, MS 39204",jackson,MS,32.2928235,-90.2055385,280490115001,1651106369,AT&T,55.0,5.0,1.0,Mbps,Not Fiber,Internet Basic 5,5.0,55.0,Slow (<25 Mbps),D,0.988831615120275,less white,27477.0,12587.0,Low,864.6676303798446,3.0,0.6098418277680141
"1521 Shirley Ave Jackson, MS 39204",jackson,MS,32.2943034,-90.2105625,280490115001,1651106361,AT&T,55.0,1.0,1.0,Mbps,Not Fiber,Internet Basic 1.5,1.0,55.0,Slow (<25 Mbps),D,0.988831615120275,less white,27477.0,12587.0,Low,864.6676303798446,3.0,0.6098418277680141
"1429 Topp Ave Jackson, MS 39204",jackson,MS,32.2904628,-90.2095627,280490115001,1651106354,AT&T,55.0,1.0,1.0,Mbps,Not Fiber,Internet Basic 1.5,1.0,55.0,Slow (<25 Mbps),D,0.988831615120275,less white,27477.0,12587.0,Low,864.6676303798446,3.0,0.6098418277680141
"1103 W Pearl St Jackson, MS 39203",jackson,MS,32.3000593,-90.2035357,280490115001,1651106370,AT&T,55.0,18.0,1.0,Mbps,Not Fiber,Internet 18,18.0,55.0,Slow (<25 Mbps),D,0.988831615120275,less white,27477.0,12587.0,Low,864.6676303798446,3.0,0.6098418277680141
"1506 Dansby St Jackson, MS 39204",jackson,MS,32.2881249,-90.210966,280490115001,1651106353,AT&T,55.0,0.768,0.384,Mbps,Not Fiber,Internet Basic 768kbps,0.768,55.0,Slow (<25 Mbps),,0.988831615120275,less white,27477.0,12587.0,Low,864.6676303798446,3.0,0.6098418277680141
"1328 Hill Ave Jackson, MS 39204",jackson,MS,32.292433,-90.2080537,280490115001,1651106361,AT&T,55.0,5.0,1.0,Mbps,Not Fiber,Internet Basic 5,5.0,55.0,Slow (<25 Mbps),D,0.988831615120275,less white,27477.0,12587.0,Low,864.6676303798446,3.0,0.6098418277680141
"3326 Nashville St Jackson, MS 39213",jackson,MS,32.3457978,-90.1983736,280490006004,1651106328,AT&T,55.0,0.768,0.384,Mbps,Not Fiber,Internet Basic 768kbps,0.768,55.0,Slow (<25 Mbps),,1.0,least white,29844.0,10220.0,Low,1051.9269388926075,3.0,0.5304878048780488
"3328 Livingston Rd Jackson, MS 39213",jackson,MS,32.3458259,-90.199778,280490006004,1651106312,AT&T,55.0,1.0,1.0,Mbps,Not Fiber,Internet Basic 1.5,1.0,55.0,Slow (<25 Mbps),,1.0,least white,29844.0,10220.0,Low,1051.9269388926075,3.0,0.5304878048780488
"1323 W Mayes St Jackson, MS 39213",jackson,MS,32.3446902,-90.1980586,280490006004,1651106320,AT&T,55.0,1.0,1.0,Mbps,Not Fiber,Internet Basic 1.5,1.0,55.0,Slow (<25 Mbps),,1.0,least white,29844.0,10220.0,Low,1051.9269388926075,3.0,0.5304878048780488
"3540 Douglas Ave Jackson, MS 39213",jackson,MS,32.3496122,-90.1966247,280490006004,1651106313,AT&T,55.0,1.0,1.0,Mbps,Not Fiber,Internet Basic 1.5,1.0,55.0,Slow (<25 Mbps),,1.0,least white,29844.0,10220.0,Low,1051.9269388926075,3.0,0.5304878048780488
"3410 Edwards Ave Jackson, MS 39213",jackson,MS,32.3472532,-90.1945085,280490006004,1651106327,AT&T,55.0,1.0,1.0,Mbps,Not Fiber,Internet Basic 1.5,1.0,55.0,Slow (<25 Mbps),,1.0,least white,29844.0,10220.0,Low,1051.9269388926075,3.0,0.5304878048780488
"3345 Lampton Ave Jackson, MS 39213",jackson,MS,32.3462962,-90.194035,280490006004,1651106328,AT&T,55.0,1.0,1.0,Mbps,Not Fiber,Internet Basic 1.5,1.0,55.0,Slow (<25 Mbps),,1.0,least white,29844.0,10220.0,Low,1051.9269388926075,3.0,0.5304878048780488
"3529 Edwards Ave Jackson, MS 39213",jackson,MS,32.3494654,-90.1951152,280490006004,1651106319,AT&T,55.0,1.0,1.0,Mbps,Not Fiber,Internet Basic 1.5,1.0,55.0,Slow (<25 Mbps),,1.0,least white,29844.0,10220.0,Low,1051.9269388926075,3.0,0.5304878048780488
"1312 Johnston St Jackson, MS 39213",jackson,MS,32.343419,-90.197805,280490006004,1651106319,AT&T,55.0,1.0,1.0,Mbps,Not Fiber,Internet Basic 1.5,1.0,55.0,Slow (<25 Mbps),,1.0,least white,29844.0,10220.0,Low,1051.9269388926075,3.0,0.5304878048780488
"3326 Sears St Jackson, MS 39213",jackson,MS,32.3457954,-90.1969694,280490006004,1651106335,AT&T,55.0,1.0,1.0,Mbps,Not Fiber,Internet Basic 1.5,1.0,55.0,Slow (<25 Mbps),,1.0,least white,29844.0,10220.0,Low,1051.9269388926075,3.0,0.5304878048780488
"3432 Lampton Ave Jackson, MS 39213",jackson,MS,32.348016,-90.1934376,280490006004,1651106312,AT&T,55.0,1.0,1.0,Mbps,Not Fiber,Internet Basic 1.5,1.0,55.0,Slow (<25 Mbps),,1.0,least white,29844.0,10220.0,Low,1051.9269388926075,3.0,0.5304878048780488
"3332 Sears St Jackson, MS 39213",jackson,MS,32.3461092,-90.1970894,280490006004,1651106319,AT&T,55.0,1.0,1.0,Mbps,Not Fiber,Internet Basic 1.5,1.0,55.0,Slow (<25 Mbps),,1.0,least white,29844.0,10220.0,Low,1051.9269388926075,3.0,0.5304878048780488
"1405 W Mayes St Jackson, MS 39213",jackson,MS,32.3446849,-90.1988357,280490006004,1651106327,AT&T,55.0,1.0,1.0,Mbps,Not Fiber,Internet Basic 1.5,1.0,55.0,Slow (<25 Mbps),,1.0,least white,29844.0,10220.0,Low,1051.9269388926075,3.0,0.5304878048780488
"3362 Livingston Rd Jackson, MS 39213",jackson,MS,32.3466075,-90.2000891,280490006004,1651106312,AT&T,55.0,1.0,1.0,Mbps,Not Fiber,Internet Basic 1.5,1.0,55.0,Slow (<25 Mbps),,1.0,least white,29844.0,10220.0,Low,1051.9269388926075,3.0,0.5304878048780488
"3162 Sears St Jackson, MS 39213",jackson,MS,32.3431452,-90.1970146,280490006004,1651106328,AT&T,55.0,1.0,1.0,Mbps,Not Fiber,Internet Basic 1.5,1.0,55.0,Slow (<25 Mbps),,1.0,least white,29844.0,10220.0,Low,1051.9269388926075,3.0,0.5304878048780488
"1321 Johnston St Jackson, MS 39213",jackson,MS,32.3429422,-90.1981067,280490006004,1651106321,AT&T,55.0,1.0,1.0,Mbps,Not Fiber,Internet Basic 1.5,1.0,55.0,Slow (<25 Mbps),,1.0,least white,29844.0,10220.0,Low,1051.9269388926075,3.0,0.5304878048780488
"1321 Howell St Jackson, MS 39213",jackson,MS,32.343789,-90.1980624,280490006004,1651106328,AT&T,55.0,1.0,1.0,Mbps,Not Fiber,Internet Basic 1.5,1.0,55.0,Slow (<25 Mbps),,1.0,least white,29844.0,10220.0,Low,1051.9269388926075,3.0,0.5304878048780488
"3133 Sage St Jackson, MS 39213",jackson,MS,32.3421344,-90.1966406,280490006004,1651106312,AT&T,55.0,1.0,1.0,Mbps,Not Fiber,Internet Basic 1.5,1.0,55.0,Slow (<25 Mbps),,1.0,least white,29844.0,10220.0,Low,1051.9269388926075,3.0,0.5304878048780488
"3512 Thalia St Jackson, MS 39213",jackson,MS,32.3489064,-90.2001021,280490006004,1651106320,AT&T,55.0,0.768,0.384,Mbps,Not Fiber,Internet Basic 768kbps,0.768,55.0,Slow (<25 Mbps),,1.0,least white,29844.0,10220.0,Low,1051.9269388926075,3.0,0.5304878048780488
"3404 Nashville St Jackson, MS 39213",jackson,MS,32.3470544,-90.1988477,280490006004,1651106320,AT&T,55.0,0.768,0.384,Mbps,Not Fiber,Internet Basic 768kbps,0.768,55.0,Slow (<25 Mbps),,1.0,least white,29844.0,10220.0,Low,1051.9269388926075,3.0,0.5304878048780488
"3218 Sage St Jackson, MS 39213",jackson,MS,32.3437992,-90.1961396,280490006004,1651106312,AT&T,55.0,1.0,1.0,Mbps,Not Fiber,Internet Basic 1.5,1.0,55.0,Slow (<25 Mbps),,1.0,least white,29844.0,10220.0,Low,1051.9269388926075,3.0,0.5304878048780488
"3159 Sage St Jackson, MS 39213",jackson,MS,32.3429321,-90.1966369,280490006004,1651106312,AT&T,55.0,5.0,1.0,Mbps,Not Fiber,Internet Basic 5,5.0,55.0,Slow (<25 Mbps),,1.0,least white,29844.0,10220.0,Low,1051.9269388926075,3.0,0.5304878048780488
"1335 W Mayes St Jackson, MS 39213",jackson,MS,32.3446876,-90.1983824,280490006004,1651106333,AT&T,55.0,1.0,1.0,Mbps,Not Fiber,Internet Basic 1.5,1.0,55.0,Slow (<25 Mbps),,1.0,least white,29844.0,10220.0,Low,1051.9269388926075,3.0,0.5304878048780488
"3318 Edwards Ave Jackson, MS 39213",jackson,MS,32.3455457,-90.1945177,280490006004,1651106329,AT&T,55.0,1.0,1.0,Mbps,Not Fiber,Internet Basic 1.5,1.0,55.0,Slow (<25 Mbps),,1.0,least white,29844.0,10220.0,Low,1051.9269388926075,3.0,0.5304878048780488
"3220 Livingston Rd Jackson, MS 39213",jackson,MS,32.3447026,-90.1993846,280490006004,1651106313,AT&T,55.0,1.0,1.0,Mbps,Not Fiber,Internet Basic 1.5,1.0,55.0,Slow (<25 Mbps),,1.0,least white,29844.0,10220.0,Low,1051.9269388926075,3.0,0.5304878048780488
"1303 Collier Ave Jackson, MS 39213",jackson,MS,32.3499875,-90.1970753,280490006004,1651106313,AT&T,55.0,0.768,0.384,Mbps,Not Fiber,Internet Basic 768kbps,0.768,55.0,Slow (<25 Mbps),,1.0,least white,29844.0,10220.0,Low,1051.9269388926075,3.0,0.5304878048780488
"3341 Edwards Ave Jackson, MS 39213",jackson,MS,32.3462023,-90.1951101,280490006004,1651106335,AT&T,55.0,1.0,1.0,Mbps,Not Fiber,Internet Basic 1.5,1.0,55.0,Slow (<25 Mbps),,1.0,least white,29844.0,10220.0,Low,1051.9269388926075,3.0,0.5304878048780488
"1401 W Mayes St Jackson, MS 39213",jackson,MS,32.3446858,-90.1987062,280490006004,1651106325,AT&T,55.0,1.0,1.0,Mbps,Not Fiber,Internet Basic 1.5,1.0,55.0,Slow (<25 Mbps),,1.0,least white,29844.0,10220.0,Low,1051.9269388926075,3.0,0.5304878048780488
"1434 Eminence Row Jackson, MS 39213",jackson,MS,32.3488098,-90.2006327,280490006004,1651106311,AT&T,55.0,0.768,0.384,Mbps,Not Fiber,Internet Basic 768kbps,0.768,55.0,Slow (<25 Mbps),,1.0,least white,29844.0,10220.0,Low,1051.9269388926075,3.0,0.5304878048780488
"3537 Douglas Ave Jackson, MS 39213",jackson,MS,32.349799,-90.1971855,280490006004,1651106320,AT&T,55.0,1.0,1.0,Mbps,Not Fiber,Internet Basic 1.5,1.0,55.0,Slow (<25 Mbps),,1.0,least white,29844.0,10220.0,Low,1051.9269388926075,3.0,0.5304878048780488
"3148 Livingston Rd Jackson, MS 39213",jackson,MS,32.342888,-90.1986892,280490006004,1651106333,AT&T,55.0,1.0,1.0,Mbps,Not Fiber,Internet Basic 1.5,1.0,55.0,Slow (<25 Mbps),,1.0,least white,29844.0,10220.0,Low,1051.9269388926075,3.0,0.5304878048780488
"3662 Southland Dr Jackson, MS 39212",jackson,MS,32.2481834,-90.2169014,280490038001,1651106071,AT&T,55.0,25.0,5.0,Mbps,Not Fiber,Internet 25,25.0,55.0,Medium (25-99),,0.8305870236869207,most white,24063.0,16001.0,Low,943.0146264384978,2.0,0.8082706766917294
"264 Winfield St Jackson, MS 39212",jackson,MS,32.2433126,-90.2256832,280490038001,1651106063,AT&T,55.0,50.0,10.0,Mbps,Not Fiber,Internet 50,50.0,55.0,Medium (25-99),,0.8305870236869207,most white,24063.0,16001.0,Low,943.0146264384978,2.0,0.8082706766917294
"464 Creston Ave Jackson, MS 39212",jackson,MS,32.2451711,-90.2154908,280490038001,1651106077,AT&T,55.0,10.0,1.0,Mbps,Not Fiber,Internet 10,10.0,55.0,Slow (<25 Mbps),,0.8305870236869207,most white,24063.0,16001.0,Low,943.0146264384978,2.0,0.8082706766917294
"314 Daniel Lake Blvd Jackson, MS 39212",jackson,MS,32.2521142,-90.2172363,280490038001,1651106077,AT&T,55.0,50.0,10.0,Mbps,Not Fiber,Internet 50,50.0,55.0,Medium (25-99),,0.8305870236869207,most white,24063.0,16001.0,Low,943.0146264384978,2.0,0.8082706766917294
"457 Mason Blvd Jackson, MS 39212",jackson,MS,32.2455974,-90.2157337,280490038001,1651106083,AT&T,55.0,10.0,1.0,Mbps,Not Fiber,Internet 10,10.0,55.0,Slow (<25 Mbps),,0.8305870236869207,most white,24063.0,16001.0,Low,943.0146264384978,2.0,0.8082706766917294
"3686 Lee Dr Jackson, MS 39212",jackson,MS,32.2441608,-90.2223707,280490038001,1651106070,AT&T,55.0,50.0,10.0,Mbps,Not Fiber,Internet 50,50.0,55.0,Medium (25-99),,0.8305870236869207,most white,24063.0,16001.0,Low,943.0146264384978,2.0,0.8082706766917294
"432 Cameron St Jackson, MS 39212",jackson,MS,32.2442723,-90.2178088,280490038001,1651106076,AT&T,55.0,10.0,1.0,Mbps,Not Fiber,Internet 10,10.0,55.0,Slow (<25 Mbps),,0.8305870236869207,most white,24063.0,16001.0,Low,943.0146264384978,2.0,0.8082706766917294
"3534 Lee Dr Jackson, MS 39212",jackson,MS,32.2476154,-90.2203295,280490038001,1651106062,AT&T,55.0,25.0,5.0,Mbps,Not Fiber,Internet 25,25.0,55.0,Medium (25-99),,0.8305870236869207,most white,24063.0,16001.0,Low,943.0146264384978,2.0,0.8082706766917294
"3514 Lee Dr Jackson, MS 39212",jackson,MS,32.2485772,-90.2199472,280490038001,1651106062,AT&T,55.0,25.0,5.0,Mbps,Not Fiber,Internet 25,25.0,55.0,Medium (25-99),,0.8305870236869207,most white,24063.0,16001.0,Low,943.0146264384978,2.0,0.8082706766917294
"230 Savanna St Jackson, MS 39212",jackson,MS,32.2422427,-90.2270493,280490038001,1651106086,AT&T,55.0,75.0,20.0,Mbps,Not Fiber,Internet 75,75.0,55.0,Medium (25-99),,0.8305870236869207,most white,24063.0,16001.0,Low,943.0146264384978,2.0,0.8082706766917294
"3553 Bowers St Jackson, MS 39212",jackson,MS,32.2482564,-90.2227724,280490038001,1651106069,AT&T,55.0,25.0,5.0,Mbps,Not Fiber,Internet 25,25.0,55.0,Medium (25-99),,0.8305870236869207,most white,24063.0,16001.0,Low,943.0146264384978,2.0,0.8082706766917294
"359 Creston Ave Jackson, MS 39212",jackson,MS,32.2446656,-90.2193902,280490038001,1651106078,AT&T,55.0,50.0,10.0,Mbps,Not Fiber,Internet 50,50.0,55.0,Medium (25-99),,0.8305870236869207,most white,24063.0,16001.0,Low,943.0146264384978,2.0,0.8082706766917294
"3836 Nichols Blvd Jackson, MS 39212",jackson,MS,32.2428782,-90.2245049,280490038001,1651106062,AT&T,55.0,50.0,10.0,Mbps,Not Fiber,Internet 50,50.0,55.0,Medium (25-99),,0.8305870236869207,most white,24063.0,16001.0,Low,943.0146264384978,2.0,0.8082706766917294
"330 Judy St Jackson, MS 39212",jackson,MS,32.2433602,-90.2213774,280490038001,1651106071,AT&T,55.0,25.0,5.0,Mbps,Not Fiber,Internet 25,25.0,55.0,Medium (25-99),,0.8305870236869207,most white,24063.0,16001.0,Low,943.0146264384978,2.0,0.8082706766917294
"114 Mason Blvd Jackson, MS 39212",jackson,MS,32.2480782,-90.2265862,280490038001,1651106079,AT&T,55.0,50.0,10.0,Mbps,Not Fiber,Internet 50,50.0,55.0,Medium (25-99),,0.8305870236869207,most white,24063.0,16001.0,Low,943.0146264384978,2.0,0.8082706766917294
"3714 Hines Ave Jackson, MS 39212",jackson,MS,32.2456281,-90.2253411,280490038001,1651106091,AT&T,55.0,18.0,1.0,Mbps,Not Fiber,Internet 18,18.0,55.0,Slow (<25 Mbps),,0.8305870236869207,most white,24063.0,16001.0,Low,943.0146264384978,2.0,0.8082706766917294
"222 Savanna St Jackson, MS 39212",jackson,MS,32.2422364,-90.2272918,280490038001,1651106062,AT&T,55.0,75.0,20.0,Mbps,Not Fiber,Internet 75,75.0,55.0,Medium (25-99),,0.8305870236869207,most white,24063.0,16001.0,Low,943.0146264384978,2.0,0.8082706766917294
"3834 Eddy St Jackson, MS 39212",jackson,MS,32.2431482,-90.2278974,280490038001,1651106069,AT&T,55.0,100.0,20.0,Mbps,Not Fiber,Internet 100,100.0,55.0,Fast (100-199),,0.8305870236869207,most white,24063.0,16001.0,Low,943.0146264384978,2.0,0.8082706766917294
"255 Winfield St Jackson, MS 39212",jackson,MS,32.2427267,-90.2261112,280490038001,1651106062,AT&T,55.0,50.0,10.0,Mbps,Not Fiber,Internet 50,50.0,55.0,Medium (25-99),,0.8305870236869207,most white,24063.0,16001.0,Low,943.0146264384978,2.0,0.8082706766917294
"3609 Valley Rd Jackson, MS 39212",jackson,MS,32.2482441,-90.2188593,280490038001,1651106071,AT&T,55.0,25.0,5.0,Mbps,Not Fiber,Internet 25,25.0,55.0,Medium (25-99),,0.8305870236869207,most white,24063.0,16001.0,Low,943.0146264384978,2.0,0.8082706766917294
"3758 Camilla Dr Jackson, MS 39212",jackson,MS,32.2423869,-90.2193549,280490038001,1651106079,AT&T,55.0,25.0,5.0,Mbps,Not Fiber,Internet 25,25.0,55.0,Medium (25-99),,0.8305870236869207,most white,24063.0,16001.0,Low,943.0146264384978,2.0,0.8082706766917294
"3730 Camilla Dr Jackson, MS 39212",jackson,MS,32.243173,-90.2190846,280490038001,1651106087,AT&T,55.0,10.0,1.0,Mbps,Not Fiber,Internet 10,10.0,55.0,Slow (<25 Mbps),,0.8305870236869207,most white,24063.0,16001.0,Low,943.0146264384978,2.0,0.8082706766917294
"3543 Lee Dr Jackson, MS 39212",jackson,MS,32.2475467,-90.2211663,280490038001,1651106061,AT&T,55.0,25.0,5.0,Mbps,Not Fiber,Internet 25,25.0,55.0,Medium (25-99),,0.8305870236869207,most white,24063.0,16001.0,Low,943.0146264384978,2.0,0.8082706766917294
"258 Winfield St Jackson, MS 39212",jackson,MS,32.2433079,-90.2259096,280490038001,1651106087,AT&T,55.0,50.0,10.0,Mbps,Not Fiber,Internet 50,50.0,55.0,Medium (25-99),,0.8305870236869207,most white,24063.0,16001.0,Low,943.0146264384978,2.0,0.8082706766917294
"3706 Veld Dr Jackson, MS 39212",jackson,MS,32.2458059,-90.2264584,280490038001,1651106076,AT&T,55.0,25.0,5.0,Mbps,Not Fiber,Internet 25,25.0,55.0,Medium (25-99),,0.8305870236869207,most white,24063.0,16001.0,Low,943.0146264384978,2.0,0.8082706766917294
"3630 Southland Dr Jackson, MS 39212",jackson,MS,32.2490222,-90.2172779,280490038001,1651106084,AT&T,55.0,25.0,5.0,Mbps,Not Fiber,Internet 25,25.0,55.0,Medium (25-99),,0.8305870236869207,most white,24063.0,16001.0,Low,943.0146264384978,2.0,0.8082706766917294
"254 Winfield St Jackson, MS 39212",jackson,MS,32.2433032,-90.226136,280490038001,1651106069,AT&T,55.0,50.0,10.0,Mbps,Not Fiber,Internet 50,50.0,55.0,Medium (25-99),,0.8305870236869207,most white,24063.0,16001.0,Low,943.0146264384978,2.0,0.8082706766917294
"372 Mason Blvd Jackson, MS 39212",jackson,MS,32.2462346,-90.2183093,280490038001,1651106091,AT&T,55.0,25.0,5.0,Mbps,Not Fiber,Internet 25,25.0,55.0,Medium (25-99),,0.8305870236869207,most white,24063.0,16001.0,Low,943.0146264384978,2.0,0.8082706766917294
"366 Cameron St Jackson, MS 39212",jackson,MS,32.2442498,-90.2198591,280490038001,1651106085,AT&T,55.0,25.0,5.0,Mbps,Not Fiber,Internet 25,25.0,55.0,Medium (25-99),,0.8305870236869207,most white,24063.0,16001.0,Low,943.0146264384978,2.0,0.8082706766917294
"3738 Camilla Dr Jackson, MS 39212",jackson,MS,32.2430055,-90.2190826,280490038001,1651106077,AT&T,55.0,100.0,20.0,Mbps,Not Fiber,Internet 100,100.0,55.0,Fast (100-199),,0.8305870236869207,most white,24063.0,16001.0,Low,943.0146264384978,2.0,0.8082706766917294
"306 Cameron St Jackson, MS 39212",jackson,MS,32.2442961,-90.2242281,280490038001,1651106086,AT&T,55.0,50.0,10.0,Mbps,Not Fiber,Internet 50,50.0,55.0,Medium (25-99),,0.8305870236869207,most white,24063.0,16001.0,Low,943.0146264384978,2.0,0.8082706766917294
"3664 Lee Dr Jackson, MS 39212",jackson,MS,32.244805,-90.2219088,280490038001,1651106076,AT&T,55.0,25.0,5.0,Mbps,Not Fiber,Internet 25,25.0,55.0,Medium (25-99),,0.8305870236869207,most white,24063.0,16001.0,Low,943.0146264384978,2.0,0.8082706766917294
"230 Creston Ave Jackson, MS 39212",jackson,MS,32.2454254,-90.2237069,280490038001,1651106078,AT&T,55.0,25.0,5.0,Mbps,Not Fiber,Internet 25,25.0,55.0,Medium (25-99),,0.8305870236869207,most white,24063.0,16001.0,Low,943.0146264384978,2.0,0.8082706766917294
"315 Creston Ave Jackson, MS 39212",jackson,MS,32.244689,-90.2209425,280490038001,1651106085,AT&T,55.0,25.0,5.0,Mbps,Not Fiber,Internet 25,25.0,55.0,Medium (25-99),,0.8305870236869207,most white,24063.0,16001.0,Low,943.0146264384978,2.0,0.8082706766917294
"141 Mason Blvd Jackson, MS 39212",jackson,MS,32.2472385,-90.2261364,280490038001,1651106087,AT&T,55.0,50.0,10.0,Mbps,Not Fiber,Internet 50,50.0,55.0,Medium (25-99),,0.8305870236869207,most white,24063.0,16001.0,Low,943.0146264384978,2.0,0.8082706766917294
"244 Savanna St Jackson, MS 39212",jackson,MS,32.2422552,-90.2265644,280490038001,1651106063,AT&T,55.0,75.0,20.0,Mbps,Not Fiber,Internet 75,75.0,55.0,Medium (25-99),,0.8305870236869207,most white,24063.0,16001.0,Low,943.0146264384978,2.0,0.8082706766917294
"3724 Gretchen St Jackson, MS 39212",jackson,MS,32.2451268,-90.2243708,280490038001,1651106069,AT&T,55.0,25.0,5.0,Mbps,Not Fiber,Internet 25,25.0,55.0,Medium (25-99),,0.8305870236869207,most white,24063.0,16001.0,Low,943.0146264384978,2.0,0.8082706766917294
"403 Creston Ave Jackson, MS 39212",jackson,MS,32.2446476,-90.2180966,280490038001,1651106061,AT&T,55.0,10.0,1.0,Mbps,Not Fiber,Internet 10,10.0,55.0,Slow (<25 Mbps),,0.8305870236869207,most white,24063.0,16001.0,Low,943.0146264384978,2.0,0.8082706766917294
