address_full,major_city,state,lat,lon,block_group,collection_datetime,provider,price,speed_down,speed_up,speed_unit,technology,package,fastest_speed_down,fastest_speed_price,speed_down_bins,redlining_grade,race_perc_non_white,race_quantile,median_household_income,income_dollars_below_median,income_level,ppl_per_sq_mile,n_providers,internet_perc_broadband
"5740 10TH AVE S,MINNEAPOLIS,MN 55417,USA",minneapolis,MN,44.8982264,-93.2606336,270530117042,1650160829,CenturyLink,50.0,200.0,200.0,Mbps,Fiber,HSI Upto 200 Mbps/200 Mbps Prepaid,940.0,65.0,Blazing (≥200),A,0.0536585365853658,most white,119773.0,-53705.0,Upper Income,3397.6821178332734,3.0,0.906040268456376
"5524 ELLIOT AVE,MINNEAPOLIS,MN 55417,USA",minneapolis,MN,44.9024334,-93.2617743,270530117042,1650160841,CenturyLink,50.0,200.0,200.0,Mbps,Fiber,HSI Upto 200 Mbps/200 Mbps Prepaid,940.0,65.0,Blazing (≥200),A,0.0536585365853658,most white,119773.0,-53705.0,Upper Income,3397.6821178332734,3.0,0.906040268456376
"5725 11TH AVE S,MINNEAPOLIS,MN 55417,USA",minneapolis,MN,44.8987813,-93.2586762,270530117042,1650160839,CenturyLink,50.0,200.0,200.0,Mbps,Fiber,HSI Upto 200 Mbps/200 Mbps Prepaid,940.0,65.0,Blazing (≥200),A,0.0536585365853658,most white,119773.0,-53705.0,Upper Income,3397.6821178332734,3.0,0.906040268456376
"5604 11TH AVE S,MINNEAPOLIS,MN 55417,USA",minneapolis,MN,44.901308,-93.2592981,270530117042,1650160840,CenturyLink,50.0,200.0,200.0,Mbps,Fiber,HSI Upto 200 Mbps/200 Mbps Prepaid,940.0,65.0,Blazing (≥200),A,0.0536585365853658,most white,119773.0,-53705.0,Upper Income,3397.6821178332734,3.0,0.906040268456376
"5725 10TH AVE S,MINNEAPOLIS,MN 55417,USA",minneapolis,MN,44.8987804,-93.2599047,270530117042,1650160841,CenturyLink,50.0,200.0,200.0,Mbps,Fiber,HSI Upto 200 Mbps/200 Mbps Prepaid,940.0,65.0,Blazing (≥200),A,0.0536585365853658,most white,119773.0,-53705.0,Upper Income,3397.6821178332734,3.0,0.906040268456376
"5736 ELLIOT AVE,MINNEAPOLIS,MN 55417,USA",minneapolis,MN,44.8983618,-93.261863,270530117042,1650160843,CenturyLink,50.0,200.0,200.0,Mbps,Fiber,HSI Upto 200 Mbps/200 Mbps Prepaid,940.0,65.0,Blazing (≥200),A,0.0536585365853658,most white,119773.0,-53705.0,Upper Income,3397.6821178332734,3.0,0.906040268456376
"5520 11TH AVE S,MINNEAPOLIS,MN 55417,USA",minneapolis,MN,44.9025847,-93.2592677,270530117042,1650160851,CenturyLink,50.0,200.0,200.0,Mbps,Fiber,HSI Upto 200 Mbps/200 Mbps Prepaid,940.0,65.0,Blazing (≥200),A,0.0536585365853658,most white,119773.0,-53705.0,Upper Income,3397.6821178332734,3.0,0.906040268456376
"5540 10TH AVE S,MINNEAPOLIS,MN 55417,USA",minneapolis,MN,44.90189,-93.2605465,270530117042,1650160847,CenturyLink,50.0,200.0,200.0,Mbps,Fiber,HSI Upto 200 Mbps/200 Mbps Prepaid,940.0,65.0,Blazing (≥200),A,0.0536585365853658,most white,119773.0,-53705.0,Upper Income,3397.6821178332734,3.0,0.906040268456376
"5729 CHICAGO AVE,MINNEAPOLIS,MN 55417,USA",minneapolis,MN,44.8986402,-93.2623782,270530117042,1650160852,CenturyLink,50.0,200.0,200.0,Mbps,Fiber,HSI Upto 200 Mbps/200 Mbps Prepaid,940.0,65.0,Blazing (≥200),A,0.0536585365853658,most white,119773.0,-53705.0,Upper Income,3397.6821178332734,3.0,0.906040268456376
"5501 11TH AVE S,MINNEAPOLIS,MN 55417,USA",minneapolis,MN,44.9032804,-93.2585432,270530117042,1650160850,CenturyLink,50.0,200.0,200.0,Mbps,Fiber,HSI Upto 200 Mbps/200 Mbps Prepaid,940.0,65.0,Blazing (≥200),A,0.0536585365853658,most white,119773.0,-53705.0,Upper Income,3397.6821178332734,3.0,0.906040268456376
"5612 ELLIOT AVE,MINNEAPOLIS,MN 55417,USA",minneapolis,MN,44.9010142,-93.2618052,270530117042,1650160829,CenturyLink,50.0,200.0,200.0,Mbps,Fiber,HSI Upto 200 Mbps/200 Mbps Prepaid,940.0,65.0,Blazing (≥200),A,0.0536585365853658,most white,119773.0,-53705.0,Upper Income,3397.6821178332734,3.0,0.906040268456376
"5732 12TH AVE S,MINNEAPOLIS,MN 55417,USA",minneapolis,MN,44.8985081,-93.2581726,270530117042,1650160851,CenturyLink,50.0,200.0,200.0,Mbps,Fiber,HSI Upto 200 Mbps/200 Mbps Prepaid,940.0,65.0,Blazing (≥200),A,0.0536585365853658,most white,119773.0,-53705.0,Upper Income,3397.6821178332734,3.0,0.906040268456376
"5633 ELLIOT AVE,MINNEAPOLIS,MN 55417,USA",minneapolis,MN,44.9003445,-93.2611179,270530117042,1650160841,CenturyLink,50.0,200.0,200.0,Mbps,Fiber,HSI Upto 200 Mbps/200 Mbps Prepaid,940.0,65.0,Blazing (≥200),A,0.0536585365853658,most white,119773.0,-53705.0,Upper Income,3397.6821178332734,3.0,0.906040268456376
"5712 11TH AVE S,MINNEAPOLIS,MN 55417,USA",minneapolis,MN,44.8991967,-93.2593578,270530117042,1650160860,CenturyLink,50.0,200.0,200.0,Mbps,Fiber,HSI Upto 200 Mbps/200 Mbps Prepaid,940.0,65.0,Blazing (≥200),A,0.0536585365853658,most white,119773.0,-53705.0,Upper Income,3397.6821178332734,3.0,0.906040268456376
"5705 ELLIOT AVE,MINNEAPOLIS,MN 55417,USA",minneapolis,MN,44.899467,-93.261136,270530117042,1650160849,CenturyLink,50.0,200.0,200.0,Mbps,Fiber,HSI Upto 200 Mbps/200 Mbps Prepaid,940.0,65.0,Blazing (≥200),A,0.0536585365853658,most white,119773.0,-53705.0,Upper Income,3397.6821178332734,3.0,0.906040268456376
"5540 ELLIOT AVE,MINNEAPOLIS,MN 55417,USA",minneapolis,MN,44.9018807,-93.261786,270530117042,1650160857,CenturyLink,50.0,200.0,200.0,Mbps,Fiber,HSI Upto 200 Mbps/200 Mbps Prepaid,940.0,65.0,Blazing (≥200),A,0.0536585365853658,most white,119773.0,-53705.0,Upper Income,3397.6821178332734,3.0,0.906040268456376
"5637 10TH AVE S,MINNEAPOLIS,MN 55417,USA",minneapolis,MN,44.9002138,-93.2598628,270530117042,1650160861,CenturyLink,50.0,200.0,200.0,Mbps,Fiber,HSI Upto 200 Mbps/200 Mbps Prepaid,940.0,65.0,Blazing (≥200),A,0.0536585365853658,most white,119773.0,-53705.0,Upper Income,3397.6821178332734,3.0,0.906040268456376
"2935 PARK AVE,MINNEAPOLIS,MN 55407,USA",minneapolis,MN,44.9489671,-93.2647795,270531260004,1650166687,CenturyLink,50.0,200.0,200.0,Mbps,Fiber,HSI Upto 200 Mbps/200 Mbps Prepaid,940.0,65.0,Blazing (≥200),C,0.8245948522402288,least white,22371.0,43697.0,Low,8716.678853952004,2.0,0.6622114216281896
"2745 COLUMBUS AVE,MINNEAPOLIS,MN 55407,USA",minneapolis,MN,44.9523345,-93.2635341,270531260004,1650166685,CenturyLink,50.0,6.0,0.5,Mbps,Not Fiber,HSI Upto 6 Mbps/500 Kbps Prepaid,6.0,50.0,Slow (<25 Mbps),C,0.8245948522402288,least white,22371.0,43697.0,Low,8716.678853952004,2.0,0.6622114216281896
"2812 OAKLAND AVE,MINNEAPOLIS,MN 55407,USA",minneapolis,MN,44.9514208,-93.2668022,270531260004,1650166692,CenturyLink,50.0,200.0,200.0,Mbps,Fiber,HSI Upto 200 Mbps/200 Mbps Prepaid,940.0,65.0,Blazing (≥200),C,0.8245948522402288,least white,22371.0,43697.0,Low,8716.678853952004,2.0,0.6622114216281896
"732 E LAKE ST,MINNEAPOLIS,MN 55407,USA",minneapolis,MN,44.9485707,-93.2630541,270531260004,1650166665,CenturyLink,50.0,200.0,200.0,Mbps,Fiber,HSI Upto 200 Mbps/200 Mbps Prepaid,940.0,65.0,Blazing (≥200),C,0.8245948522402288,least white,22371.0,43697.0,Low,8716.678853952004,2.0,0.6622114216281896
"2732 CHICAGO AVE,MINNEAPOLIS,MN 55407,USA",minneapolis,MN,44.9526756,-93.2630072,270531260004,1650166691,CenturyLink,50.0,6.0,0.5,Mbps,Not Fiber,HSI Upto 6 Mbps/500 Kbps Prepaid,6.0,50.0,Slow (<25 Mbps),C,0.8245948522402288,least white,22371.0,43697.0,Low,8716.678853952004,2.0,0.6622114216281896
"735 E 27TH ST,MINNEAPOLIS,MN 55407,USA",minneapolis,MN,44.9535891,-93.262998,270531260004,1650166682,CenturyLink,50.0,6.0,0.5,Mbps,Not Fiber,HSI Upto 6 Mbps/500 Kbps Prepaid,6.0,50.0,Slow (<25 Mbps),C,0.8245948522402288,least white,22371.0,43697.0,Low,8716.678853952004,2.0,0.6622114216281896
"2840 PARK AVE,MINNEAPOLIS,MN 55407,USA",minneapolis,MN,44.9507399,-93.2656159,270531260004,1650166672,CenturyLink,50.0,6.0,0.5,Mbps,Not Fiber,HSI Upto 6 Mbps/500 Kbps Prepaid,6.0,50.0,Slow (<25 Mbps),C,0.8245948522402288,least white,22371.0,43697.0,Low,8716.678853952004,2.0,0.6622114216281896
"739 E 27TH ST,MINNEAPOLIS,MN 55407,USA",minneapolis,MN,44.9535891,-93.262998,270531260004,1650166695,CenturyLink,50.0,6.0,0.5,Mbps,Not Fiber,HSI Upto 6 Mbps/500 Kbps Prepaid,6.0,50.0,Slow (<25 Mbps),C,0.8245948522402288,least white,22371.0,43697.0,Low,8716.678853952004,2.0,0.6622114216281896
"2932 PARK AVE,MINNEAPOLIS,MN 55407,USA",minneapolis,MN,44.949082,-93.2656305,270531260004,1650166666,CenturyLink,50.0,200.0,200.0,Mbps,Fiber,HSI Upto 200 Mbps/200 Mbps Prepaid,940.0,65.0,Blazing (≥200),C,0.8245948522402288,least white,22371.0,43697.0,Low,8716.678853952004,2.0,0.6622114216281896
"2801 PARK AVE,MINNEAPOLIS,MN 55407,USA",minneapolis,MN,44.9515537,-93.2644955,270531260004,1650166674,CenturyLink,50.0,6.0,0.5,Mbps,Not Fiber,HSI Upto 6 Mbps/500 Kbps Prepaid,6.0,50.0,Slow (<25 Mbps),C,0.8245948522402288,least white,22371.0,43697.0,Low,8716.678853952004,2.0,0.6622114216281896
"2828 OAKLAND AVE,MINNEAPOLIS,MN 55407,USA",minneapolis,MN,44.9509774,-93.266807,270531260004,1650166676,CenturyLink,50.0,200.0,200.0,Mbps,Fiber,HSI Upto 200 Mbps/200 Mbps Prepaid,940.0,65.0,Blazing (≥200),C,0.8245948522402288,least white,22371.0,43697.0,Low,8716.678853952004,2.0,0.6622114216281896
"2902 12TH AVE S,MINNEAPOLIS,MN 55407,USA",minneapolis,MN,44.9499157,-93.2630444,270531260004,1650166671,CenturyLink,50.0,80.0,10.0,Mbps,Not Fiber,HSI Upto 80 Mbps/10 Mbps Prepaid,80.0,50.0,Medium (25-99),C,0.8245948522402288,least white,22371.0,43697.0,Low,8716.678853952004,2.0,0.6622114216281896
"2907 PORTLAND AVE,MINNEAPOLIS,MN 55407,USA",minneapolis,MN,44.9499417,-93.2670648,270531260004,1650166688,CenturyLink,50.0,80.0,10.0,Mbps,Not Fiber,HSI Upto 80 Mbps/10 Mbps Prepaid,80.0,50.0,Medium (25-99),C,0.8245948522402288,least white,22371.0,43697.0,Low,8716.678853952004,2.0,0.6622114216281896
"2955 PORTLAND AVE,MINNEAPOLIS,MN 55407,USA",minneapolis,MN,44.9485746,-93.2673401,270531260004,1650166666,CenturyLink,50.0,100.0,10.0,Mbps,Not Fiber,HSI Upto 100 Mbps/10 Mbps Prepaid,100.0,50.0,Fast (100-199),C,0.8245948522402288,least white,22371.0,43697.0,Low,8716.678853952004,2.0,0.6622114216281896
"2911 COLUMBUS AVE,MINNEAPOLIS,MN 55407,USA",minneapolis,MN,44.9496564,-93.2635728,270531260004,1650166672,CenturyLink,50.0,200.0,200.0,Mbps,Fiber,HSI Upto 200 Mbps/200 Mbps Prepaid,940.0,65.0,Blazing (≥200),C,0.8245948522402288,least white,22371.0,43697.0,Low,8716.678853952004,2.0,0.6622114216281896
"2918 COLUMBUS AVE,MINNEAPOLIS,MN 55407,USA",minneapolis,MN,44.9494278,-93.2642733,270531260004,1650166685,CenturyLink,50.0,200.0,200.0,Mbps,Fiber,HSI Upto 200 Mbps/200 Mbps Prepaid,940.0,65.0,Blazing (≥200),C,0.8245948522402288,least white,22371.0,43697.0,Low,8716.678853952004,2.0,0.6622114216281896
"2712 OAKLAND AVE,MINNEAPOLIS,MN 55407,USA",minneapolis,MN,44.9532264,-93.2667793,270531260004,1650166670,CenturyLink,50.0,200.0,200.0,Mbps,Fiber,HSI Upto 200 Mbps/200 Mbps Prepaid,940.0,65.0,Blazing (≥200),C,0.8245948522402288,least white,22371.0,43697.0,Low,8716.678853952004,2.0,0.6622114216281896
"2725 COLUMBUS AVE,MINNEAPOLIS,MN 55407,USA",minneapolis,MN,44.9528968,-93.2635278,270531260004,1650166682,CenturyLink,50.0,6.0,0.5,Mbps,Not Fiber,HSI Upto 6 Mbps/500 Kbps Prepaid,6.0,50.0,Slow (<25 Mbps),C,0.8245948522402288,least white,22371.0,43697.0,Low,8716.678853952004,2.0,0.6622114216281896
"2936 OAKLAND AVE,MINNEAPOLIS,MN 55407,USA",minneapolis,MN,44.9490879,-93.2668224,270531260004,1650166682,CenturyLink,50.0,200.0,200.0,Mbps,Fiber,HSI Upto 200 Mbps/200 Mbps Prepaid,940.0,65.0,Blazing (≥200),C,0.8245948522402288,least white,22371.0,43697.0,Low,8716.678853952004,2.0,0.6622114216281896
"2748 OAKLAND AVE,MINNEAPOLIS,MN 55407,USA",minneapolis,MN,44.9521799,-93.2667909,270531260004,1650166696,CenturyLink,50.0,6.0,0.5,Mbps,Not Fiber,HSI Upto 6 Mbps/500 Kbps Prepaid,6.0,50.0,Slow (<25 Mbps),C,0.8245948522402288,least white,22371.0,43697.0,Low,8716.678853952004,2.0,0.6622114216281896
"2400 VINCENT AVE N,MINNEAPOLIS,MN 55411,USA",minneapolis,MN,45.0044322,-93.3156119,270531020002,1650127050,CenturyLink,50.0,200.0,200.0,Mbps,Fiber,HSI Upto 200 Mbps/200 Mbps Prepaid,940.0,65.0,Blazing (≥200),B,0.5610278372591007,less white,67926.0,-1858.0,Middle-Upper,3051.499776201569,2.0,0.9137380191693292
"2422 FERRANT PL,MINNEAPOLIS,MN 55411,USA",minneapolis,MN,45.0048623,-93.3112195,270531020002,1650127056,CenturyLink,50.0,200.0,200.0,Mbps,Fiber,HSI Upto 200 Mbps/200 Mbps Prepaid,940.0,65.0,Blazing (≥200),C,0.5610278372591007,less white,67926.0,-1858.0,Middle-Upper,3051.499776201569,2.0,0.9137380191693292
"2410 UPTON AVE N,MINNEAPOLIS,MN 55411,USA",minneapolis,MN,45.0045225,-93.314249,270531020002,1650127055,CenturyLink,50.0,200.0,200.0,Mbps,Fiber,HSI Upto 200 Mbps/200 Mbps Prepaid,940.0,65.0,Blazing (≥200),C,0.5610278372591007,less white,67926.0,-1858.0,Middle-Upper,3051.499776201569,2.0,0.9137380191693292
"2957 WASHBURN AVE N,MINNEAPOLIS,MN 55411,USA",minneapolis,MN,45.0112884,-93.3175228,270531020002,1650127055,CenturyLink,50.0,3.0,0.5,Mbps,Not Fiber,HSI Upto 3 Mbps/500 Kbps Prepaid,3.0,50.0,Slow (<25 Mbps),B,0.5610278372591007,less white,67926.0,-1858.0,Middle-Upper,3051.499776201569,2.0,0.9137380191693292
"2614 UPTON AVE N,MINNEAPOLIS,MN 55411,USA",minneapolis,MN,45.0064964,-93.3142367,270531020002,1650127055,CenturyLink,50.0,200.0,200.0,Mbps,Fiber,HSI Upto 200 Mbps/200 Mbps Prepaid,940.0,65.0,Blazing (≥200),B,0.5610278372591007,less white,67926.0,-1858.0,Middle-Upper,3051.499776201569,2.0,0.9137380191693292
"2622 UPTON AVE N,MINNEAPOLIS,MN 55411,USA",minneapolis,MN,45.0067153,-93.3142369,270531020002,1650127046,CenturyLink,50.0,200.0,200.0,Mbps,Fiber,HSI Upto 200 Mbps/200 Mbps Prepaid,940.0,65.0,Blazing (≥200),B,0.5610278372591007,less white,67926.0,-1858.0,Middle-Upper,3051.499776201569,2.0,0.9137380191693292
"2631 THOMAS AVE N,MINNEAPOLIS,MN 55411,USA",minneapolis,MN,45.0069326,-93.3136891,270531020002,1650127065,CenturyLink,50.0,200.0,200.0,Mbps,Fiber,HSI Upto 200 Mbps/200 Mbps Prepaid,940.0,65.0,Blazing (≥200),B,0.5610278372591007,less white,67926.0,-1858.0,Middle-Upper,3051.499776201569,2.0,0.9137380191693292
"2918 WASHBURN AVE N,MINNEAPOLIS,MN 55411,USA",minneapolis,MN,45.0101475,-93.316854,270531020002,1650127046,CenturyLink,50.0,200.0,200.0,Mbps,Fiber,HSI Upto 200 Mbps/200 Mbps Prepaid,940.0,65.0,Blazing (≥200),B,0.5610278372591007,less white,67926.0,-1858.0,Middle-Upper,3051.499776201569,2.0,0.9137380191693292
"2742 VINCENT AVE N,MINNEAPOLIS,MN 55411,USA",minneapolis,MN,45.0090622,-93.3155233,270531020002,1650127066,CenturyLink,50.0,200.0,200.0,Mbps,Fiber,HSI Upto 200 Mbps/200 Mbps Prepaid,940.0,65.0,Blazing (≥200),B,0.5610278372591007,less white,67926.0,-1858.0,Middle-Upper,3051.499776201569,2.0,0.9137380191693292
"2610 UPTON AVE N,MINNEAPOLIS,MN 55411,USA",minneapolis,MN,45.0063868,-93.3142367,270531020002,1650127046,CenturyLink,50.0,200.0,200.0,Mbps,Fiber,HSI Upto 200 Mbps/200 Mbps Prepaid,940.0,65.0,Blazing (≥200),B,0.5610278372591007,less white,67926.0,-1858.0,Middle-Upper,3051.499776201569,2.0,0.9137380191693292
"2424 SHERIDAN AVE N,MINNEAPOLIS,MN 55411,USA",minneapolis,MN,45.0050058,-93.3116658,270531020002,1650127055,CenturyLink,50.0,200.0,200.0,Mbps,Fiber,HSI Upto 200 Mbps/200 Mbps Prepaid,940.0,65.0,Blazing (≥200),C,0.5610278372591007,less white,67926.0,-1858.0,Middle-Upper,3051.499776201569,2.0,0.9137380191693292
"2425 W BROADWAY AVE,MINNEAPOLIS,MN 55411,USA",minneapolis,MN,45.005792,-93.3116995,270531020002,1650127065,CenturyLink,50.0,200.0,200.0,Mbps,Fiber,HSI Upto 200 Mbps/200 Mbps Prepaid,940.0,65.0,Blazing (≥200),C,0.5610278372591007,less white,67926.0,-1858.0,Middle-Upper,3051.499776201569,2.0,0.9137380191693292
"2639 THOMAS AVE N,MINNEAPOLIS,MN 55411,USA",minneapolis,MN,45.0072708,-93.3135953,270531020002,1650127045,CenturyLink,50.0,200.0,200.0,Mbps,Fiber,HSI Upto 200 Mbps/200 Mbps Prepaid,940.0,65.0,Blazing (≥200),B,0.5610278372591007,less white,67926.0,-1858.0,Middle-Upper,3051.499776201569,2.0,0.9137380191693292
"2634 VINCENT AVE N,MINNEAPOLIS,MN 55411,USA",minneapolis,MN,45.0070393,-93.3155249,270531020002,1650127070,CenturyLink,50.0,200.0,200.0,Mbps,Fiber,HSI Upto 200 Mbps/200 Mbps Prepaid,940.0,65.0,Blazing (≥200),B,0.5610278372591007,less white,67926.0,-1858.0,Middle-Upper,3051.499776201569,2.0,0.9137380191693292
"2715 W BROADWAY AVE,MINNEAPOLIS,MN 55411,USA",minneapolis,MN,45.0092607,-93.31499,270531020002,1650127046,CenturyLink,50.0,200.0,200.0,Mbps,Fiber,HSI Upto 200 Mbps/200 Mbps Prepaid,940.0,65.0,Blazing (≥200),B,0.5610278372591007,less white,67926.0,-1858.0,Middle-Upper,3051.499776201569,2.0,0.9137380191693292
"2409 SHERIDAN AVE N,MINNEAPOLIS,MN 55411,USA",minneapolis,MN,45.0046317,-93.3124114,270531020002,1650127060,CenturyLink,50.0,200.0,200.0,Mbps,Fiber,HSI Upto 200 Mbps/200 Mbps Prepaid,940.0,65.0,Blazing (≥200),C,0.5610278372591007,less white,67926.0,-1858.0,Middle-Upper,3051.499776201569,2.0,0.9137380191693292
"2718 VINCENT AVE N,MINNEAPOLIS,MN 55411,USA",minneapolis,MN,45.0084148,-93.3155236,270531020002,1650127045,CenturyLink,50.0,200.0,200.0,Mbps,Fiber,HSI Upto 200 Mbps/200 Mbps Prepaid,940.0,65.0,Blazing (≥200),B,0.5610278372591007,less white,67926.0,-1858.0,Middle-Upper,3051.499776201569,2.0,0.9137380191693292
"2407 SHERIDAN AVE N,MINNEAPOLIS,MN 55411,USA",minneapolis,MN,45.0045082,-93.3124116,270531020002,1650127069,CenturyLink,50.0,200.0,200.0,Mbps,Fiber,HSI Upto 200 Mbps/200 Mbps Prepaid,940.0,65.0,Blazing (≥200),C,0.5610278372591007,less white,67926.0,-1858.0,Middle-Upper,3051.499776201569,2.0,0.9137380191693292
"2654 UPTON AVE N,MINNEAPOLIS,MN 55411,USA",minneapolis,MN,45.0075955,-93.3142377,270531020002,1650127045,CenturyLink,50.0,200.0,200.0,Mbps,Fiber,HSI Upto 200 Mbps/200 Mbps Prepaid,940.0,65.0,Blazing (≥200),B,0.5610278372591007,less white,67926.0,-1858.0,Middle-Upper,3051.499776201569,2.0,0.9137380191693292
"2950 BRYANT AVE N,MINNEAPOLIS,MN 55411,USA",minneapolis,MN,45.0110781,-93.3169365,270531020002,1650127062,CenturyLink,50.0,140.0,20.0,Mbps,Not Fiber,HSI Upto 140 Mbps/20 Mbps Prepaid,140.0,50.0,Fast (100-199),B,0.5610278372591007,less white,67926.0,-1858.0,Middle-Upper,3051.499776201569,2.0,0.9137380191693292
"2529 UPTON AVE N,MINNEAPOLIS,MN 55411,USA",minneapolis,MN,45.0058976,-93.3150328,270531020002,1650127060,CenturyLink,50.0,200.0,200.0,Mbps,Fiber,HSI Upto 200 Mbps/200 Mbps Prepaid,940.0,65.0,Blazing (≥200),B,0.5610278372591007,less white,67926.0,-1858.0,Middle-Upper,3051.499776201569,2.0,0.9137380191693292
"1718 37TH AVE NE,MINNEAPOLIS,MN 55421,USA",minneapolis,MN,45.0353473,-93.233548,270530006032,1650138692,CenturyLink,50.0,100.0,10.0,Mbps,Not Fiber,HSI Upto 100 Mbps/10 Mbps Prepaid,100.0,50.0,Fast (100-199),,0.228395061728395,more white,82639.0,-16571.0,Middle-Upper,1438.2676864754008,2.0,0.833922261484099
"1730 37TH AVE NE,MINNEAPOLIS,MN 55421,USA",minneapolis,MN,45.0353503,-93.2330846,270530006032,1650138695,CenturyLink,50.0,100.0,10.0,Mbps,Not Fiber,HSI Upto 100 Mbps/10 Mbps Prepaid,100.0,50.0,Fast (100-199),,0.228395061728395,more white,82639.0,-16571.0,Middle-Upper,1438.2676864754008,2.0,0.833922261484099
"1760 HOLLYWOOD AVE NE,MINNEAPOLIS,MN 55418,USA",minneapolis,MN,45.0349257,-93.23225,270530006032,1650138687,CenturyLink,50.0,100.0,10.0,Mbps,Not Fiber,HSI Upto 100 Mbps/10 Mbps Prepaid,100.0,50.0,Fast (100-199),,0.228395061728395,more white,82639.0,-16571.0,Middle-Upper,1438.2676864754008,2.0,0.833922261484099
"5125 39TH AVE S,MINNEAPOLIS,MN 55417,USA",minneapolis,MN,44.9099615,-93.2161079,270530119985,1650141965,CenturyLink,50.0,200.0,200.0,Mbps,Fiber,HSI Upto 200 Mbps/200 Mbps Prepaid,940.0,65.0,Blazing (≥200),B,0.04375,most white,78571.0,-12503.0,Middle-Upper,2074.841253031213,3.0,0.9353448275862069
"5036 44TH AVE S,MINNEAPOLIS,MN 55417,USA",minneapolis,MN,44.9113035,-93.2104549,270530119985,1650141977,CenturyLink,50.0,200.0,200.0,Mbps,Fiber,HSI Upto 200 Mbps/200 Mbps Prepaid,940.0,65.0,Blazing (≥200),B,0.04375,most white,78571.0,-12503.0,Middle-Upper,2074.841253031213,3.0,0.9353448275862069
"5139 39TH AVE S,MINNEAPOLIS,MN 55417,USA",minneapolis,MN,44.9096393,-93.2161109,270530119985,1650141985,CenturyLink,50.0,200.0,200.0,Mbps,Fiber,HSI Upto 200 Mbps/200 Mbps Prepaid,940.0,65.0,Blazing (≥200),B,0.04375,most white,78571.0,-12503.0,Middle-Upper,2074.841253031213,3.0,0.9353448275862069
"5124 44TH AVE S,MINNEAPOLIS,MN 55417,USA",minneapolis,MN,44.9098389,-93.2104532,270530119985,1650141966,CenturyLink,50.0,200.0,200.0,Mbps,Fiber,HSI Upto 200 Mbps/200 Mbps Prepaid,940.0,65.0,Blazing (≥200),B,0.04375,most white,78571.0,-12503.0,Middle-Upper,2074.841253031213,3.0,0.9353448275862069
"5129 40TH AVE S,MINNEAPOLIS,MN 55417,USA",minneapolis,MN,44.9100907,-93.2145028,270530119985,1650141972,CenturyLink,50.0,100.0,10.0,Mbps,Not Fiber,HSI Upto 100 Mbps/10 Mbps Prepaid,100.0,50.0,Fast (100-199),B,0.04375,most white,78571.0,-12503.0,Middle-Upper,2074.841253031213,3.0,0.9353448275862069
"5128 42ND AVE S,MINNEAPOLIS,MN 55417,USA",minneapolis,MN,44.9098365,-93.2129988,270530119985,1650141976,CenturyLink,50.0,200.0,200.0,Mbps,Fiber,HSI Upto 200 Mbps/200 Mbps Prepaid,940.0,65.0,Blazing (≥200),B,0.04375,most white,78571.0,-12503.0,Middle-Upper,2074.841253031213,3.0,0.9353448275862069
"5030 43RD AVE S,MINNEAPOLIS,MN 55417,USA",minneapolis,MN,44.9114682,-93.2117235,270530119985,1650141967,CenturyLink,50.0,200.0,200.0,Mbps,Fiber,HSI Upto 200 Mbps/200 Mbps Prepaid,940.0,65.0,Blazing (≥200),B,0.04375,most white,78571.0,-12503.0,Middle-Upper,2074.841253031213,3.0,0.9353448275862069
"5117 44TH AVE S,MINNEAPOLIS,MN 55417,USA",minneapolis,MN,44.9101156,-93.2097244,270530119985,1650141966,CenturyLink,50.0,200.0,200.0,Mbps,Fiber,HSI Upto 200 Mbps/200 Mbps Prepaid,940.0,65.0,Blazing (≥200),B,0.04375,most white,78571.0,-12503.0,Middle-Upper,2074.841253031213,3.0,0.9353448275862069
"5031 42ND AVE S,MINNEAPOLIS,MN 55417,USA",minneapolis,MN,44.9114677,-93.2122504,270530119985,1650141976,CenturyLink,50.0,200.0,200.0,Mbps,Fiber,HSI Upto 200 Mbps/200 Mbps Prepaid,940.0,65.0,Blazing (≥200),B,0.04375,most white,78571.0,-12503.0,Middle-Upper,2074.841253031213,3.0,0.9353448275862069
"5036 41ST AVE S,MINNEAPOLIS,MN 55417,USA",minneapolis,MN,44.9113042,-93.2142617,270530119985,1650141966,CenturyLink,50.0,200.0,200.0,Mbps,Fiber,HSI Upto 200 Mbps/200 Mbps Prepaid,940.0,65.0,Blazing (≥200),B,0.04375,most white,78571.0,-12503.0,Middle-Upper,2074.841253031213,3.0,0.9353448275862069
"5129 42ND AVE S,MINNEAPOLIS,MN 55417,USA",minneapolis,MN,44.9096991,-93.2122824,270530119985,1650141986,CenturyLink,50.0,200.0,200.0,Mbps,Fiber,HSI Upto 200 Mbps/200 Mbps Prepaid,940.0,65.0,Blazing (≥200),B,0.04375,most white,78571.0,-12503.0,Middle-Upper,2074.841253031213,3.0,0.9353448275862069
"5134 42ND AVE S,MINNEAPOLIS,MN 55417,USA",minneapolis,MN,44.9096993,-93.2130005,270530119985,1650141967,CenturyLink,50.0,200.0,200.0,Mbps,Fiber,HSI Upto 200 Mbps/200 Mbps Prepaid,940.0,65.0,Blazing (≥200),B,0.04375,most white,78571.0,-12503.0,Middle-Upper,2074.841253031213,3.0,0.9353448275862069
