address_full,major_city,state,lat,lon,block_group,collection_datetime,provider,price,speed_down,speed_up,speed_unit,technology,package,fastest_speed_down,fastest_speed_price,speed_down_bins,redlining_grade,race_perc_non_white,race_quantile,median_household_income,income_dollars_below_median,income_level,ppl_per_sq_mile,n_providers,internet_perc_broadband
"2659 S Victoria Ave, Wichita KS 67216",wichita,KS,37.6443238,-97.3196034,201730060001,1650343774,AT&T,55.0,300.0,300.0,Mbps,Fiber,AT&T FIBER—INTERNET 300,5000.0,180.0,Blazing (≥200),,0.2582417582417582,more white,45952.0,7494.0,Middle-Lower,1613.7040714995037,2.0,0.7740963855421686
"2637 S Lulu Ave, Wichita KS 67216",wichita,KS,37.644962,-97.3215421,201730060001,1650343766,AT&T,55.0,300.0,300.0,Mbps,Fiber,AT&T FIBER—INTERNET 300,5000.0,180.0,Blazing (≥200),,0.2582417582417582,more white,45952.0,7494.0,Middle-Lower,1613.7040714995037,2.0,0.7740963855421686
"2715 S Rose Marie Ct, Wichita KS 67216",wichita,KS,37.6431682,-97.3159703,201730060001,1650343772,AT&T,55.0,300.0,300.0,Mbps,Fiber,AT&T FIBER—INTERNET 300,5000.0,180.0,Blazing (≥200),,0.2582417582417582,more white,45952.0,7494.0,Middle-Lower,1613.7040714995037,2.0,0.7740963855421686
"2609 S Mason Ter, Wichita KS 67216",wichita,KS,37.6450757,-97.3159774,201730060001,1650343790,AT&T,55.0,300.0,300.0,Mbps,Fiber,AT&T FIBER—INTERNET 300,5000.0,180.0,Blazing (≥200),,0.2582417582417582,more white,45952.0,7494.0,Middle-Lower,1613.7040714995037,2.0,0.7740963855421686
"2620 S Lulu Ave, Wichita KS 67216",wichita,KS,37.6453622,-97.3210046,201730060001,1650343765,AT&T,55.0,300.0,300.0,Mbps,Fiber,AT&T FIBER—INTERNET 300,5000.0,180.0,Blazing (≥200),,0.2582417582417582,more white,45952.0,7494.0,Middle-Lower,1613.7040714995037,2.0,0.7740963855421686
"2601 S Victoria Ave, Wichita KS 67216",wichita,KS,37.6458183,-97.3195966,201730060001,1650343774,AT&T,55.0,300.0,300.0,Mbps,Fiber,AT&T FIBER—INTERNET 300,5000.0,180.0,Blazing (≥200),,0.2582417582417582,more white,45952.0,7494.0,Middle-Lower,1613.7040714995037,2.0,0.7740963855421686
"2625 S Classen St, Wichita KS 67216",wichita,KS,37.6453115,-97.3149141,201730060001,1650343774,AT&T,55.0,300.0,300.0,Mbps,Fiber,AT&T FIBER—INTERNET 300,5000.0,180.0,Blazing (≥200),,0.2582417582417582,more white,45952.0,7494.0,Middle-Lower,1613.7040714995037,2.0,0.7740963855421686
"2604 S Rose Marie Ct, Wichita KS 67216",wichita,KS,37.6449899,-97.3167536,201730060001,1650343784,AT&T,55.0,300.0,300.0,Mbps,Fiber,AT&T FIBER—INTERNET 300,5000.0,180.0,Blazing (≥200),,0.2582417582417582,more white,45952.0,7494.0,Middle-Lower,1613.7040714995037,2.0,0.7740963855421686
"2634 S Rose Marie Ct, Wichita KS 67216",wichita,KS,37.6442852,-97.315957,201730060001,1650343791,AT&T,55.0,300.0,300.0,Mbps,Fiber,AT&T FIBER—INTERNET 300,5000.0,180.0,Blazing (≥200),,0.2582417582417582,more white,45952.0,7494.0,Middle-Lower,1613.7040714995037,2.0,0.7740963855421686
"1550 E Denker St, Wichita KS 67216",wichita,KS,37.6444665,-97.31863,201730060001,1650343782,AT&T,55.0,300.0,300.0,Mbps,Fiber,AT&T FIBER—INTERNET 300,5000.0,180.0,Blazing (≥200),,0.2582417582417582,more white,45952.0,7494.0,Middle-Lower,1613.7040714995037,2.0,0.7740963855421686
"2635 S Victoria Ave, Wichita KS 67216",wichita,KS,37.6449269,-97.3196008,201730060001,1650343785,AT&T,55.0,300.0,300.0,Mbps,Fiber,AT&T FIBER—INTERNET 300,5000.0,180.0,Blazing (≥200),,0.2582417582417582,more white,45952.0,7494.0,Middle-Lower,1613.7040714995037,2.0,0.7740963855421686
"2605 S Rose Marie Ct, Wichita KS 67216",wichita,KS,37.6443895,-97.3167315,201730060001,1650343777,AT&T,55.0,300.0,300.0,Mbps,Fiber,AT&T FIBER—INTERNET 300,5000.0,180.0,Blazing (≥200),,0.2582417582417582,more white,45952.0,7494.0,Middle-Lower,1613.7040714995037,2.0,0.7740963855421686
"2731 S Greenwood St, Wichita KS 67216",wichita,KS,37.6431896,-97.3185376,201730060001,1650343764,AT&T,55.0,300.0,300.0,Mbps,Fiber,AT&T FIBER—INTERNET 300,5000.0,180.0,Blazing (≥200),,0.2582417582417582,more white,45952.0,7494.0,Middle-Lower,1613.7040714995037,2.0,0.7740963855421686
"1713 E Carson St, Wichita KS 67216",wichita,KS,37.6481265,-97.3164995,201730060001,1650343789,AT&T,55.0,300.0,300.0,Mbps,Fiber,AT&T FIBER—INTERNET 300,5000.0,180.0,Blazing (≥200),,0.2582417582417582,more white,45952.0,7494.0,Middle-Lower,1613.7040714995037,2.0,0.7740963855421686
"2701 S Hydraulic St, Wichita KS 67216",wichita,KS,37.6439957,-97.3174717,201730060001,1650343763,AT&T,55.0,300.0,300.0,Mbps,Fiber,AT&T FIBER—INTERNET 300,5000.0,180.0,Blazing (≥200),,0.2582417582417582,more white,45952.0,7494.0,Middle-Lower,1613.7040714995037,2.0,0.7740963855421686
"2737 S Victoria Ave, Wichita KS 67216",wichita,KS,37.6430262,-97.3196092,201730060001,1650343785,AT&T,55.0,300.0,300.0,Mbps,Fiber,AT&T FIBER—INTERNET 300,5000.0,180.0,Blazing (≥200),,0.2582417582417582,more white,45952.0,7494.0,Middle-Lower,1613.7040714995037,2.0,0.7740963855421686
"1731 E Marion Rd, Wichita KS 67216",wichita,KS,37.646149,-97.3159148,201730060001,1650343782,AT&T,55.0,300.0,300.0,Mbps,Fiber,AT&T FIBER—INTERNET 300,5000.0,180.0,Blazing (≥200),,0.2582417582417582,more white,45952.0,7494.0,Middle-Lower,1613.7040714995037,2.0,0.7740963855421686
"1736 E Scott St, Wichita KS 67216",wichita,KS,37.6474089,-97.3158691,201730060001,1650343775,AT&T,55.0,300.0,300.0,Mbps,Fiber,AT&T FIBER—INTERNET 300,5000.0,180.0,Blazing (≥200),,0.2582417582417582,more white,45952.0,7494.0,Middle-Lower,1613.7040714995037,2.0,0.7740963855421686
"1707 E Marion Rd, Wichita KS 67216",wichita,KS,37.6461427,-97.3166675,201730060001,1650343772,AT&T,55.0,300.0,300.0,Mbps,Fiber,AT&T FIBER—INTERNET 300,5000.0,180.0,Blazing (≥200),,0.2582417582417582,more white,45952.0,7494.0,Middle-Lower,1613.7040714995037,2.0,0.7740963855421686
"2753 S Mason Ter, Wichita KS 67216",wichita,KS,37.6425465,-97.3146802,201730060001,1650343764,AT&T,55.0,300.0,300.0,Mbps,Fiber,AT&T FIBER—INTERNET 300,5000.0,180.0,Blazing (≥200),,0.2582417582417582,more white,45952.0,7494.0,Middle-Lower,1613.7040714995037,2.0,0.7740963855421686
"1710 E Classen St, Wichita KS 67216",wichita,KS,37.6457955,-97.3165338,201730060001,1650343764,AT&T,55.0,300.0,300.0,Mbps,Fiber,AT&T FIBER—INTERNET 300,5000.0,180.0,Blazing (≥200),,0.2582417582417582,more white,45952.0,7494.0,Middle-Lower,1613.7040714995037,2.0,0.7740963855421686
"1720 E Marion Rd, Wichita KS 67216",wichita,KS,37.6466457,-97.3162946,201730060001,1650343781,AT&T,55.0,300.0,300.0,Mbps,Fiber,AT&T FIBER—INTERNET 300,5000.0,180.0,Blazing (≥200),,0.2582417582417582,more white,45952.0,7494.0,Middle-Lower,1613.7040714995037,2.0,0.7740963855421686
"2725 S Greenwood St, Wichita KS 67216",wichita,KS,37.643352,-97.3185377,201730060001,1650343786,AT&T,55.0,300.0,300.0,Mbps,Fiber,AT&T FIBER—INTERNET 300,5000.0,180.0,Blazing (≥200),,0.2582417582417582,more white,45952.0,7494.0,Middle-Lower,1613.7040714995037,2.0,0.7740963855421686
"2627 S Rose Marie Ct, Wichita KS 67216",wichita,KS,37.6442732,-97.3165431,201730060001,1650343774,AT&T,55.0,300.0,300.0,Mbps,Fiber,AT&T FIBER—INTERNET 300,5000.0,180.0,Blazing (≥200),,0.2582417582417582,more white,45952.0,7494.0,Middle-Lower,1613.7040714995037,2.0,0.7740963855421686
"2641 S Victoria Ave, Wichita KS 67216",wichita,KS,37.6447797,-97.319602,201730060001,1650343764,AT&T,55.0,300.0,300.0,Mbps,Fiber,AT&T FIBER—INTERNET 300,5000.0,180.0,Blazing (≥200),,0.2582417582417582,more white,45952.0,7494.0,Middle-Lower,1613.7040714995037,2.0,0.7740963855421686
"2802 N Coolidge Ave, Wichita KS 67204",wichita,KS,37.7342486,-97.3605386,201730083002,1650343021,AT&T,55.0,300.0,300.0,Mbps,Fiber,AT&T FIBER—INTERNET 300,1000.0,80.0,Blazing (≥200),,0.2352941176470588,more white,29444.0,24002.0,Low,1207.3376047368854,2.0,0.6539923954372624
"2876 N Wedgewood Dr, Wichita KS 67204",wichita,KS,37.734837,-97.3544776,201730083002,1650343012,AT&T,55.0,300.0,300.0,Mbps,Fiber,AT&T FIBER—INTERNET 300,1000.0,80.0,Blazing (≥200),,0.2352941176470588,more white,29444.0,24002.0,Low,1207.3376047368854,2.0,0.6539923954372624
"2947 N Coolidge Ave, Wichita KS 67204",wichita,KS,37.7363539,-97.3611366,201730083002,1650343015,AT&T,55.0,300.0,300.0,Mbps,Fiber,AT&T FIBER—INTERNET 300,1000.0,80.0,Blazing (≥200),,0.2352941176470588,more white,29444.0,24002.0,Low,1207.3376047368854,2.0,0.6539923954372624
"2836 N Clarence Ave, Wichita KS 67204",wichita,KS,37.734801,-97.3657972,201730083002,1650343013,AT&T,55.0,300.0,300.0,Mbps,Fiber,AT&T FIBER—INTERNET 300,1000.0,80.0,Blazing (≥200),,0.2352941176470588,more white,29444.0,24002.0,Low,1207.3376047368854,2.0,0.6539923954372624
"2989 N Wedgewood Dr, Wichita KS 67204",wichita,KS,37.7361107,-97.357712,201730083002,1650343032,AT&T,55.0,300.0,300.0,Mbps,Fiber,AT&T FIBER—INTERNET 300,1000.0,80.0,Blazing (≥200),,0.2352941176470588,more white,29444.0,24002.0,Low,1207.3376047368854,2.0,0.6539923954372624
"2940 N Coolidge Ave, Wichita KS 67204",wichita,KS,37.7365189,-97.3602307,201730083002,1650343024,AT&T,55.0,300.0,300.0,Mbps,Fiber,AT&T FIBER—INTERNET 300,1000.0,80.0,Blazing (≥200),,0.2352941176470588,more white,29444.0,24002.0,Low,1207.3376047368854,2.0,0.6539923954372624
"2720 N Coolidge Ave, Wichita KS 67204",wichita,KS,37.7324858,-97.360209,201730083002,1650343021,AT&T,55.0,300.0,300.0,Mbps,Fiber,AT&T FIBER—INTERNET 300,1000.0,80.0,Blazing (≥200),,0.2352941176470588,more white,29444.0,24002.0,Low,1207.3376047368854,2.0,0.6539923954372624
"2996 N Wedgewood Dr, Wichita KS 67204",wichita,KS,37.7370726,-97.3576318,201730083002,1650343024,AT&T,55.0,300.0,300.0,Mbps,Fiber,AT&T FIBER—INTERNET 300,1000.0,80.0,Blazing (≥200),,0.2352941176470588,more white,29444.0,24002.0,Low,1207.3376047368854,2.0,0.6539923954372624
"2961 N Coolidge Ave, Wichita KS 67204",wichita,KS,37.7369277,-97.361137,201730083002,1650343014,AT&T,55.0,300.0,300.0,Mbps,Fiber,AT&T FIBER—INTERNET 300,1000.0,80.0,Blazing (≥200),,0.2352941176470588,more white,29444.0,24002.0,Low,1207.3376047368854,2.0,0.6539923954372624
"2857 N Charles Ave, Wichita KS 67204",wichita,KS,37.7353493,-97.3651324,201730083002,1650343013,AT&T,55.0,300.0,300.0,Mbps,Fiber,AT&T FIBER—INTERNET 300,1000.0,80.0,Blazing (≥200),,0.2352941176470588,more white,29444.0,24002.0,Low,1207.3376047368854,2.0,0.6539923954372624
"2815 N Litchfield Ave, Wichita KS 67204",wichita,KS,37.7344624,-97.3570537,201730083002,1650343034,AT&T,55.0,300.0,300.0,Mbps,Fiber,AT&T FIBER—INTERNET 300,1000.0,80.0,Blazing (≥200),,0.2352941176470588,more white,29444.0,24002.0,Low,1207.3376047368854,2.0,0.6539923954372624
"2644 N Charles Ave, Wichita KS 67204",wichita,KS,37.7313399,-97.3642362,201730083002,1650343013,AT&T,55.0,300.0,300.0,Mbps,Fiber,AT&T FIBER—INTERNET 300,1000.0,80.0,Blazing (≥200),,0.2352941176470588,more white,29444.0,24002.0,Low,1207.3376047368854,2.0,0.6539923954372624
"2738 N Clarence Ave, Wichita KS 67204",wichita,KS,37.7329814,-97.3659158,201730083002,1650343025,AT&T,55.0,300.0,300.0,Mbps,Fiber,AT&T FIBER—INTERNET 300,1000.0,80.0,Blazing (≥200),,0.2352941176470588,more white,29444.0,24002.0,Low,1207.3376047368854,2.0,0.6539923954372624
"1840 W 27th St N, Wichita KS 67204",wichita,KS,37.7342486,-97.3598101,201730083002,1650343023,AT&T,55.0,300.0,300.0,Mbps,Fiber,AT&T FIBER—INTERNET 300,1000.0,80.0,Blazing (≥200),,0.2352941176470588,more white,29444.0,24002.0,Low,1207.3376047368854,2.0,0.6539923954372624
"2830 N Wedgewood Dr, Wichita KS 67204",wichita,KS,37.7337529,-97.3550538,201730083002,1650343022,AT&T,55.0,300.0,300.0,Mbps,Fiber,AT&T FIBER—INTERNET 300,1000.0,80.0,Blazing (≥200),,0.2352941176470588,more white,29444.0,24002.0,Low,1207.3376047368854,2.0,0.6539923954372624
"1525 W 29th St N, Wichita KS 67204",wichita,KS,37.7372994,-97.3604602,201730083002,1650343031,AT&T,55.0,300.0,300.0,Mbps,Fiber,AT&T FIBER—INTERNET 300,1000.0,80.0,Blazing (≥200),,0.2352941176470588,more white,29444.0,24002.0,Low,1207.3376047368854,2.0,0.6539923954372624
"2855 N Porter Ave, Wichita KS 67204",wichita,KS,37.7349816,-97.3590939,201730083002,1650343020,AT&T,55.0,300.0,300.0,Mbps,Fiber,AT&T FIBER—INTERNET 300,1000.0,80.0,Blazing (≥200),,0.2352941176470588,more white,29444.0,24002.0,Low,1207.3376047368854,2.0,0.6539923954372624
"2748 N Clarence Ave, Wichita KS 67204",wichita,KS,37.7332567,-97.3659183,201730083002,1650343029,AT&T,55.0,300.0,300.0,Mbps,Fiber,AT&T FIBER—INTERNET 300,1000.0,80.0,Blazing (≥200),,0.2352941176470588,more white,29444.0,24002.0,Low,1207.3376047368854,2.0,0.6539923954372624
"2708 N Clarence Ave, Wichita KS 67204",wichita,KS,37.7321588,-97.3659107,201730083002,1650343029,AT&T,55.0,300.0,300.0,Mbps,Fiber,AT&T FIBER—INTERNET 300,1000.0,80.0,Blazing (≥200),,0.2352941176470588,more white,29444.0,24002.0,Low,1207.3376047368854,2.0,0.6539923954372624
"2603 N Coolidge Ave, Wichita KS 67204",wichita,KS,37.7301703,-97.3616541,201730083002,1650343032,AT&T,55.0,300.0,300.0,Mbps,Fiber,AT&T FIBER—INTERNET 300,1000.0,80.0,Blazing (≥200),,0.2352941176470588,more white,29444.0,24002.0,Low,1207.3376047368854,2.0,0.6539923954372624
"2860 N Wedgewood Dr, Wichita KS 67204",wichita,KS,37.7342024,-97.3542245,201730083002,1650343021,AT&T,55.0,300.0,300.0,Mbps,Fiber,AT&T FIBER—INTERNET 300,1000.0,80.0,Blazing (≥200),,0.2352941176470588,more white,29444.0,24002.0,Low,1207.3376047368854,2.0,0.6539923954372624
"2936 N Porter Ave, Wichita KS 67204",wichita,KS,37.736358,-97.3582006,201730083002,1650343014,AT&T,55.0,300.0,300.0,Mbps,Fiber,AT&T FIBER—INTERNET 300,1000.0,80.0,Blazing (≥200),,0.2352941176470588,more white,29444.0,24002.0,Low,1207.3376047368854,2.0,0.6539923954372624
"2943 N Porter Ave, Wichita KS 67204",wichita,KS,37.7369603,-97.358836,201730083002,1650343017,AT&T,55.0,300.0,300.0,Mbps,Fiber,AT&T FIBER—INTERNET 300,1000.0,80.0,Blazing (≥200),,0.2352941176470588,more white,29444.0,24002.0,Low,1207.3376047368854,2.0,0.6539923954372624
"2817 N Charles Ave, Wichita KS 67204",wichita,KS,37.7345282,-97.3651272,201730083002,1650343032,AT&T,55.0,300.0,300.0,Mbps,Fiber,AT&T FIBER—INTERNET 300,1000.0,80.0,Blazing (≥200),,0.2352941176470588,more white,29444.0,24002.0,Low,1207.3376047368854,2.0,0.6539923954372624
"3521 N Wellington Pl, Wichita KS 67204",wichita,KS,37.7473204,-97.3395396,201730082001,1650333820,AT&T,55.0,300.0,300.0,Mbps,Fiber,AT&T FIBER—INTERNET 300,1000.0,80.0,Blazing (≥200),,0.8316462440063932,least white,45512.0,7934.0,Middle-Lower,1404.349368005375,3.0,0.649746192893401
"3328 N Waco Ave, Wichita KS 67204",wichita,KS,37.7440986,-97.3410117,201730082001,1650333769,AT&T,55.0,300.0,300.0,Mbps,Fiber,AT&T FIBER—INTERNET 300,1000.0,80.0,Blazing (≥200),,0.8316462440063932,least white,45512.0,7934.0,Middle-Lower,1404.349368005375,3.0,0.649746192893401
"3419 N Wellington Pl, Wichita KS 67204",wichita,KS,37.7456997,-97.3395341,201730082001,1650333771,AT&T,55.0,300.0,300.0,Mbps,Fiber,AT&T FIBER—INTERNET 300,1000.0,80.0,Blazing (≥200),,0.8316462440063932,least white,45512.0,7934.0,Middle-Lower,1404.349368005375,3.0,0.649746192893401
"3017 N Market St, Wichita KS 67219",wichita,KS,37.7381331,-97.3372789,201730082001,1650333796,AT&T,55.0,300.0,300.0,Mbps,Fiber,AT&T FIBER—INTERNET 300,1000.0,80.0,Blazing (≥200),,0.8316462440063932,least white,45512.0,7934.0,Middle-Lower,1404.349368005375,3.0,0.649746192893401
"3324 N Arkansas Ave, Wichita KS 67204",wichita,KS,37.7435919,-97.3442025,201730082001,1650333766,AT&T,55.0,25.0,5.0,Mbps,Not Fiber,Internet 25,25.0,55.0,Medium (25-99),,0.8316462440063932,least white,45512.0,7934.0,Middle-Lower,1404.349368005375,3.0,0.649746192893401
"3019 N Wellington Pl, Wichita KS 67204",wichita,KS,37.7385188,-97.3394636,201730082001,1650333760,AT&T,55.0,300.0,300.0,Mbps,Fiber,AT&T FIBER—INTERNET 300,1000.0,80.0,Blazing (≥200),,0.8316462440063932,least white,45512.0,7934.0,Middle-Lower,1404.349368005375,3.0,0.649746192893401
"3243 N Market St, Wichita KS 67219",wichita,KS,37.7425822,-97.3373227,201730082001,1650333761,AT&T,55.0,300.0,300.0,Mbps,Fiber,AT&T FIBER—INTERNET 300,1000.0,80.0,Blazing (≥200),,0.8316462440063932,least white,45512.0,7934.0,Middle-Lower,1404.349368005375,3.0,0.649746192893401
"3336 N Wellington Pl, Wichita KS 67204",wichita,KS,37.744018,-97.3388682,201730082001,1650333784,AT&T,55.0,300.0,300.0,Mbps,Fiber,AT&T FIBER—INTERNET 300,1000.0,80.0,Blazing (≥200),,0.8316462440063932,least white,45512.0,7934.0,Middle-Lower,1404.349368005375,3.0,0.649746192893401
"3119 N Fairview Ave, Wichita KS 67204",wichita,KS,37.7400977,-97.3406404,201730082001,1650333824,AT&T,55.0,300.0,300.0,Mbps,Fiber,AT&T FIBER—INTERNET 300,1000.0,80.0,Blazing (≥200),,0.8316462440063932,least white,45512.0,7934.0,Middle-Lower,1404.349368005375,3.0,0.649746192893401
"3622 N Arkansas Ave, Wichita KS 67204",wichita,KS,37.7498202,-97.3443046,201730082001,1650333759,AT&T,55.0,18.0,1.0,Mbps,Not Fiber,Internet 18,18.0,55.0,Slow (<25 Mbps),,0.8316462440063932,least white,45512.0,7934.0,Middle-Lower,1404.349368005375,3.0,0.649746192893401
"3003 N Wellington Pl, Wichita KS 67204",wichita,KS,37.7377204,-97.3393711,201730082001,1650333811,AT&T,55.0,300.0,300.0,Mbps,Fiber,AT&T FIBER—INTERNET 300,1000.0,80.0,Blazing (≥200),,0.8316462440063932,least white,45512.0,7934.0,Middle-Lower,1404.349368005375,3.0,0.649746192893401
"505 W 35th St N, Wichita KS 67204",wichita,KS,37.748508,-97.3426535,201730082001,1650333788,AT&T,55.0,50.0,10.0,Mbps,Not Fiber,Internet 50,50.0,55.0,Medium (25-99),,0.8316462440063932,least white,45512.0,7934.0,Middle-Lower,1404.349368005375,3.0,0.649746192893401
"3417 N Fairview Ave, Wichita KS 67204",wichita,KS,37.7454356,-97.3406965,201730082001,1650333759,AT&T,55.0,300.0,300.0,Mbps,Fiber,AT&T FIBER—INTERNET 300,1000.0,80.0,Blazing (≥200),,0.8316462440063932,least white,45512.0,7934.0,Middle-Lower,1404.349368005375,3.0,0.649746192893401
"3048 N Wellington Pl, Wichita KS 67204",wichita,KS,37.7388305,-97.3388142,201730082001,1650333816,AT&T,55.0,300.0,300.0,Mbps,Fiber,AT&T FIBER—INTERNET 300,1000.0,80.0,Blazing (≥200),,0.8316462440063932,least white,45512.0,7934.0,Middle-Lower,1404.349368005375,3.0,0.649746192893401
"3133 N Wellington Pl, Wichita KS 67204",wichita,KS,37.7404479,-97.3394879,201730082001,1650333812,AT&T,55.0,300.0,300.0,Mbps,Fiber,AT&T FIBER—INTERNET 300,1000.0,80.0,Blazing (≥200),,0.8316462440063932,least white,45512.0,7934.0,Middle-Lower,1404.349368005375,3.0,0.649746192893401
"3305 N Fairview Ave, Wichita KS 67204",wichita,KS,37.7435172,-97.3405964,201730082001,1650333821,AT&T,55.0,300.0,300.0,Mbps,Fiber,AT&T FIBER—INTERNET 300,1000.0,80.0,Blazing (≥200),,0.8316462440063932,least white,45512.0,7934.0,Middle-Lower,1404.349368005375,3.0,0.649746192893401
"606 W 34th St N, Wichita KS 67204",wichita,KS,37.7464923,-97.3437952,201730082001,1650333798,AT&T,55.0,25.0,5.0,Mbps,Not Fiber,Internet 25,25.0,55.0,Medium (25-99),,0.8316462440063932,least white,45512.0,7934.0,Middle-Lower,1404.349368005375,3.0,0.649746192893401
"3405 N Broadway Ave, Wichita KS 67219",wichita,KS,37.7451606,-97.3363332,201730082001,1650333759,AT&T,55.0,300.0,300.0,Mbps,Fiber,AT&T FIBER—INTERNET 300,1000.0,80.0,Blazing (≥200),,0.8316462440063932,least white,45512.0,7934.0,Middle-Lower,1404.349368005375,3.0,0.649746192893401
"410 W 29th St N, Wichita KS 67204",wichita,KS,37.7379445,-97.3425745,201730082001,1650333819,AT&T,55.0,300.0,300.0,Mbps,Fiber,AT&T FIBER—INTERNET 300,5000.0,180.0,Blazing (≥200),,0.8316462440063932,least white,45512.0,7934.0,Middle-Lower,1404.349368005375,3.0,0.649746192893401
"3222 N Wellington Pl, Wichita KS 67204",wichita,KS,37.741735,-97.3388501,201730082001,1650333780,AT&T,55.0,300.0,300.0,Mbps,Fiber,AT&T FIBER—INTERNET 300,1000.0,80.0,Blazing (≥200),,0.8316462440063932,least white,45512.0,7934.0,Middle-Lower,1404.349368005375,3.0,0.649746192893401
"128 W 29th St N, Wichita KS 67204",wichita,KS,37.7377296,-97.3389315,201730082001,1650333759,AT&T,55.0,300.0,300.0,Mbps,Fiber,AT&T FIBER—INTERNET 300,1000.0,80.0,Blazing (≥200),,0.8316462440063932,least white,45512.0,7934.0,Middle-Lower,1404.349368005375,3.0,0.649746192893401
