address_full,major_city,state,lat,lon,block_group,collection_datetime,provider,price,speed_down,speed_up,speed_unit,technology,package,fastest_speed_down,fastest_speed_price,speed_down_bins,redlining_grade,race_perc_non_white,race_quantile,median_household_income,income_dollars_below_median,income_level,ppl_per_sq_mile,n_providers,internet_perc_broadband
"4 Grayan Ct, Little Rock AR 72223",little rock,AR,34.8032322,-92.4730052,51190042121,1650346612,AT&T,55.0,50.0,10.0,Mbps,Not Fiber,Internet 50,50.0,55.0,Medium (25-99),,0.177366702937976,most white,150833.0,-97213.0,Upper Income,683.8700795678001,2.0,0.913768115942029
"70 Montagne Ct, Little Rock AR 72223",little rock,AR,34.8011843,-92.4576179,51190042121,1650346502,AT&T,55.0,100.0,20.0,Mbps,Not Fiber,Internet 100,100.0,55.0,Fast (100-199),,0.177366702937976,most white,150833.0,-97213.0,Upper Income,683.8700795678001,2.0,0.913768115942029
"32 Laval Cir, Little Rock AR 72223",little rock,AR,34.797935,-92.4688718,51190042121,1650346505,AT&T,55.0,10.0,1.0,Mbps,Not Fiber,Internet 10,10.0,55.0,Slow (<25 Mbps),,0.177366702937976,most white,150833.0,-97213.0,Upper Income,683.8700795678001,2.0,0.913768115942029
"19 Courts Dr, Little Rock AR 72223",little rock,AR,34.7891436,-92.4579121,51190042121,1650346502,AT&T,55.0,75.0,20.0,Mbps,Not Fiber,Internet 75,75.0,55.0,Medium (25-99),,0.177366702937976,most white,150833.0,-97213.0,Upper Income,683.8700795678001,2.0,0.913768115942029
"4815 Gooch Dr, Little Rock AR 72223",little rock,AR,34.7990682,-92.447915,51190042121,1650346580,AT&T,55.0,50.0,10.0,Mbps,Not Fiber,Internet 50,50.0,55.0,Medium (25-99),,0.177366702937976,most white,150833.0,-97213.0,Upper Income,683.8700795678001,2.0,0.913768115942029
"5524 Chevaux Ct, Little Rock AR 72223",little rock,AR,34.8056377,-92.4666001,51190042121,1650346533,AT&T,55.0,50.0,10.0,Mbps,Not Fiber,Internet 50,50.0,55.0,Medium (25-99),,0.177366702937976,most white,150833.0,-97213.0,Upper Income,683.8700795678001,2.0,0.913768115942029
"3 Marcella Dr, Little Rock AR 72223",little rock,AR,34.7984507,-92.4743952,51190042121,1650346546,AT&T,55.0,10.0,1.0,Mbps,Not Fiber,Internet 10,10.0,55.0,Slow (<25 Mbps),,0.177366702937976,most white,150833.0,-97213.0,Upper Income,683.8700795678001,2.0,0.913768115942029
"62 Montagne Ct, Little Rock AR 72223",little rock,AR,34.8005178,-92.4576228,51190042121,1650346591,AT&T,55.0,75.0,20.0,Mbps,Not Fiber,Internet 75,75.0,55.0,Medium (25-99),,0.177366702937976,most white,150833.0,-97213.0,Upper Income,683.8700795678001,2.0,0.913768115942029
"2 Marcella Dr, Little Rock AR 72223",little rock,AR,34.7988093,-92.473813,51190042121,1650346545,AT&T,55.0,25.0,5.0,Mbps,Not Fiber,Internet 25,25.0,55.0,Medium (25-99),,0.177366702937976,most white,150833.0,-97213.0,Upper Income,683.8700795678001,2.0,0.913768115942029
"72 Montagne Ct, Little Rock AR 72223",little rock,AR,34.8013477,-92.4575903,51190042121,1650346518,AT&T,55.0,100.0,20.0,Mbps,Not Fiber,Internet 100,100.0,55.0,Fast (100-199),,0.177366702937976,most white,150833.0,-97213.0,Upper Income,683.8700795678001,2.0,0.913768115942029
"5700 Chevaux Ct, Little Rock AR 72223",little rock,AR,34.8068619,-92.4663038,51190042121,1650346493,AT&T,55.0,100.0,20.0,Mbps,Not Fiber,Internet 100,100.0,55.0,Fast (100-199),,0.177366702937976,most white,150833.0,-97213.0,Upper Income,683.8700795678001,2.0,0.913768115942029
"87 Chevaux Cir, Little Rock AR 72223",little rock,AR,34.8062045,-92.4671404,51190042121,1650346540,AT&T,55.0,75.0,20.0,Mbps,Not Fiber,Internet 75,75.0,55.0,Medium (25-99),,0.177366702937976,most white,150833.0,-97213.0,Upper Income,683.8700795678001,2.0,0.913768115942029
"86 Chevaux Cir, Little Rock AR 72223",little rock,AR,34.805731,-92.4670053,51190042121,1650346588,AT&T,55.0,50.0,10.0,Mbps,Not Fiber,Internet 50,50.0,55.0,Medium (25-99),,0.177366702937976,most white,150833.0,-97213.0,Upper Income,683.8700795678001,2.0,0.913768115942029
"16 Piney Ln, Little Rock AR 72223",little rock,AR,34.7808495,-92.4635303,51190042121,1650346558,AT&T,55.0,25.0,5.0,Mbps,Not Fiber,Internet 25,25.0,55.0,Medium (25-99),,0.177366702937976,most white,150833.0,-97213.0,Upper Income,683.8700795678001,2.0,0.913768115942029
"27 Montagne Ct, Little Rock AR 72223",little rock,AR,34.801058,-92.4566287,51190042121,1650346603,AT&T,55.0,50.0,10.0,Mbps,Not Fiber,Internet 50,50.0,55.0,Medium (25-99),,0.177366702937976,most white,150833.0,-97213.0,Upper Income,683.8700795678001,2.0,0.913768115942029
"47 Talais Dr, Little Rock AR 72223",little rock,AR,34.7835434,-92.4670537,51190042121,1650346527,AT&T,55.0,50.0,10.0,Mbps,Not Fiber,Internet 50,50.0,55.0,Medium (25-99),,0.177366702937976,most white,150833.0,-97213.0,Upper Income,683.8700795678001,2.0,0.913768115942029
"48 Laval Cir, Little Rock AR 72223",little rock,AR,34.7983048,-92.4672028,51190042121,1650346596,AT&T,55.0,25.0,5.0,Mbps,Not Fiber,Internet 25,25.0,55.0,Medium (25-99),,0.177366702937976,most white,150833.0,-97213.0,Upper Income,683.8700795678001,2.0,0.913768115942029
"3 Equennes Dr, Little Rock AR 72223",little rock,AR,34.8006101,-92.4721157,51190042121,1650346516,AT&T,55.0,50.0,10.0,Mbps,Not Fiber,Internet 50,50.0,55.0,Medium (25-99),,0.177366702937976,most white,150833.0,-97213.0,Upper Income,683.8700795678001,2.0,0.913768115942029
"36 Durance Dr, Little Rock AR 72223",little rock,AR,34.8026429,-92.4712281,51190042121,1650346573,AT&T,55.0,50.0,10.0,Mbps,Not Fiber,Internet 50,50.0,55.0,Medium (25-99),,0.177366702937976,most white,150833.0,-97213.0,Upper Income,683.8700795678001,2.0,0.913768115942029
"30 Valletta Cir, Little Rock AR 72223",little rock,AR,34.7999404,-92.4600026,51190042121,1650346519,AT&T,55.0,300.0,300.0,Mbps,Fiber,AT&T FIBER—INTERNET 300,1000.0,80.0,Blazing (≥200),,0.177366702937976,most white,150833.0,-97213.0,Upper Income,683.8700795678001,2.0,0.913768115942029
"20 Equennes Dr, Little Rock AR 72223",little rock,AR,34.7988319,-92.4703119,51190042121,1650346556,AT&T,55.0,25.0,5.0,Mbps,Not Fiber,Internet 25,25.0,55.0,Medium (25-99),,0.177366702937976,most white,150833.0,-97213.0,Upper Income,683.8700795678001,2.0,0.913768115942029
"57 Bellegarde Dr, Little Rock AR 72223",little rock,AR,34.7854551,-92.4723178,51190042121,1650346616,AT&T,55.0,25.0,5.0,Mbps,Not Fiber,Internet 25,25.0,55.0,Medium (25-99),,0.177366702937976,most white,150833.0,-97213.0,Upper Income,683.8700795678001,2.0,0.913768115942029
"4405 Carter Ln, Little Rock AR 72223",little rock,AR,34.7950788,-92.4512612,51190042121,1650346580,AT&T,55.0,50.0,10.0,Mbps,Not Fiber,Internet 50,50.0,55.0,Medium (25-99),,0.177366702937976,most white,150833.0,-97213.0,Upper Income,683.8700795678001,2.0,0.913768115942029
"1 Willow Cv, Little Rock AR 72223",little rock,AR,34.8005692,-92.4533264,51190042121,1650346530,AT&T,55.0,0.768,0.384,Mbps,Not Fiber,Internet Basic 768kbps,0.768,55.0,Slow (<25 Mbps),,0.177366702937976,most white,150833.0,-97213.0,Upper Income,683.8700795678001,2.0,0.913768115942029
"11 Garden Valley Ln, Little Rock AR 72223",little rock,AR,34.7983812,-92.4540653,51190042121,1650346580,AT&T,55.0,300.0,300.0,Mbps,Fiber,AT&T FIBER—INTERNET 300,1000.0,80.0,Blazing (≥200),,0.177366702937976,most white,150833.0,-97213.0,Upper Income,683.8700795678001,2.0,0.913768115942029
"44 Iviers Dr, Little Rock AR 72223",little rock,AR,34.8010724,-92.4671397,51190042121,1650346527,AT&T,55.0,25.0,5.0,Mbps,Not Fiber,Internet 25,25.0,55.0,Medium (25-99),,0.177366702937976,most white,150833.0,-97213.0,Upper Income,683.8700795678001,2.0,0.913768115942029
"17 Margeaux Dr, Little Rock AR 72223",little rock,AR,34.797836,-92.4716065,51190042121,1650346547,AT&T,55.0,25.0,5.0,Mbps,Not Fiber,Internet 25,25.0,55.0,Medium (25-99),,0.177366702937976,most white,150833.0,-97213.0,Upper Income,683.8700795678001,2.0,0.913768115942029
"36 Maisons Dr, Little Rock AR 72223",little rock,AR,34.7887106,-92.4564253,51190042121,1650346554,AT&T,55.0,50.0,10.0,Mbps,Not Fiber,Internet 50,50.0,55.0,Medium (25-99),,0.177366702937976,most white,150833.0,-97213.0,Upper Income,683.8700795678001,2.0,0.913768115942029
"28 Laval Cir, Little Rock AR 72223",little rock,AR,34.7973391,-92.4688979,51190042121,1650346597,AT&T,55.0,25.0,5.0,Mbps,Not Fiber,Internet 25,25.0,55.0,Medium (25-99),,0.177366702937976,most white,150833.0,-97213.0,Upper Income,683.8700795678001,2.0,0.913768115942029
"31 Maisons Dr, Little Rock AR 72223",little rock,AR,34.7882872,-92.455502,51190042121,1650346538,AT&T,55.0,50.0,10.0,Mbps,Not Fiber,Internet 50,50.0,55.0,Medium (25-99),,0.177366702937976,most white,150833.0,-97213.0,Upper Income,683.8700795678001,2.0,0.913768115942029
"311 Garden Valley Loop, Little Rock AR 72223",little rock,AR,34.7967091,-92.4552782,51190042121,1650346572,AT&T,55.0,300.0,300.0,Mbps,Fiber,AT&T FIBER—INTERNET 300,1000.0,80.0,Blazing (≥200),,0.177366702937976,most white,150833.0,-97213.0,Upper Income,683.8700795678001,2.0,0.913768115942029
"3 Valletta Cir, Little Rock AR 72223",little rock,AR,34.8001764,-92.4583215,51190042121,1650346621,AT&T,55.0,300.0,300.0,Mbps,Fiber,AT&T FIBER—INTERNET 300,1000.0,80.0,Blazing (≥200),,0.177366702937976,most white,150833.0,-97213.0,Upper Income,683.8700795678001,2.0,0.913768115942029
"16200 Taylor Loop Rd, Little Rock AR 72223",little rock,AR,34.7983051,-92.4515193,51190042121,1650346578,AT&T,55.0,100.0,20.0,Mbps,Not Fiber,Internet 100,100.0,55.0,Fast (100-199),,0.177366702937976,most white,150833.0,-97213.0,Upper Income,683.8700795678001,2.0,0.913768115942029
"25 Bayonne Dr, Little Rock AR 72223",little rock,AR,34.8007798,-92.4704313,51190042121,1650346579,AT&T,55.0,50.0,10.0,Mbps,Not Fiber,Internet 50,50.0,55.0,Medium (25-99),,0.177366702937976,most white,150833.0,-97213.0,Upper Income,683.8700795678001,2.0,0.913768115942029
"16 Durance Dr, Little Rock AR 72223",little rock,AR,34.8010023,-92.4740554,51190042121,1650346545,AT&T,55.0,50.0,10.0,Mbps,Not Fiber,Internet 50,50.0,55.0,Medium (25-99),,0.177366702937976,most white,150833.0,-97213.0,Upper Income,683.8700795678001,2.0,0.913768115942029
"6 Auriel Dr, Little Rock AR 72223",little rock,AR,34.7816317,-92.4613172,51190042121,1650346570,AT&T,55.0,75.0,20.0,Mbps,Not Fiber,Internet 75,75.0,55.0,Medium (25-99),,0.177366702937976,most white,150833.0,-97213.0,Upper Income,683.8700795678001,2.0,0.913768115942029
"8 Noyal Dr, Little Rock AR 72223",little rock,AR,34.7993588,-92.471835,51190042121,1650346494,AT&T,55.0,25.0,5.0,Mbps,Not Fiber,Internet 25,25.0,55.0,Medium (25-99),,0.177366702937976,most white,150833.0,-97213.0,Upper Income,683.8700795678001,2.0,0.913768115942029
"23 Courts Dr, Little Rock AR 72223",little rock,AR,34.7893177,-92.4585451,51190042121,1650346493,AT&T,55.0,75.0,20.0,Mbps,Not Fiber,Internet 75,75.0,55.0,Medium (25-99),,0.177366702937976,most white,150833.0,-97213.0,Upper Income,683.8700795678001,2.0,0.913768115942029
"35 Forest Valley Ln, Little Rock AR 72223",little rock,AR,34.7969091,-92.4562383,51190042121,1650346552,AT&T,55.0,300.0,300.0,Mbps,Fiber,AT&T FIBER—INTERNET 300,1000.0,80.0,Blazing (≥200),,0.177366702937976,most white,150833.0,-97213.0,Upper Income,683.8700795678001,2.0,0.913768115942029
"21 Bella Rosa Ct, Little Rock AR 72223",little rock,AR,34.8013507,-92.4514912,51190042121,1650346595,AT&T,55.0,50.0,10.0,Mbps,Not Fiber,Internet 50,50.0,55.0,Medium (25-99),,0.177366702937976,most white,150833.0,-97213.0,Upper Income,683.8700795678001,2.0,0.913768115942029
"4 Aldridge Ct, Little Rock AR 72223",little rock,AR,34.7860731,-92.45614,51190042121,1650346564,AT&T,55.0,50.0,10.0,Mbps,Not Fiber,Internet 50,50.0,55.0,Medium (25-99),,0.177366702937976,most white,150833.0,-97213.0,Upper Income,683.8700795678001,2.0,0.913768115942029
"27 Marcella Dr, Little Rock AR 72223",little rock,AR,34.7966372,-92.4708422,51190042121,1650346587,AT&T,55.0,25.0,5.0,Mbps,Not Fiber,Internet 25,25.0,55.0,Medium (25-99),,0.177366702937976,most white,150833.0,-97213.0,Upper Income,683.8700795678001,2.0,0.913768115942029
"52 Iviers Dr, Little Rock AR 72223",little rock,AR,34.7998892,-92.4671343,51190042121,1650346493,AT&T,55.0,25.0,5.0,Mbps,Not Fiber,Internet 25,25.0,55.0,Medium (25-99),,0.177366702937976,most white,150833.0,-97213.0,Upper Income,683.8700795678001,2.0,0.913768115942029
"5409 Chevaux Ct, Little Rock AR 72223",little rock,AR,34.803983,-92.466205,51190042121,1650346525,AT&T,55.0,50.0,10.0,Mbps,Not Fiber,Internet 50,50.0,55.0,Medium (25-99),,0.177366702937976,most white,150833.0,-97213.0,Upper Income,683.8700795678001,2.0,0.913768115942029
"10 Laval Ct, Little Rock AR 72223",little rock,AR,34.7952005,-92.4696734,51190042121,1650346522,AT&T,55.0,25.0,5.0,Mbps,Not Fiber,Internet 25,25.0,55.0,Medium (25-99),,0.177366702937976,most white,150833.0,-97213.0,Upper Income,683.8700795678001,2.0,0.913768115942029
"17212 Lamarche Blvd, Little Rock AR 72223",little rock,AR,34.7836713,-92.4635174,51190042121,1650346596,AT&T,55.0,50.0,10.0,Mbps,Not Fiber,Internet 50,50.0,55.0,Medium (25-99),,0.177366702937976,most white,150833.0,-97213.0,Upper Income,683.8700795678001,2.0,0.913768115942029
"5620 Chevaux Ct, Little Rock AR 72223",little rock,AR,34.8065111,-92.4663815,51190042121,1650346502,AT&T,55.0,50.0,10.0,Mbps,Not Fiber,Internet 50,50.0,55.0,Medium (25-99),,0.177366702937976,most white,150833.0,-97213.0,Upper Income,683.8700795678001,2.0,0.913768115942029
"179 Courts Ln, Little Rock AR 72223",little rock,AR,34.7919964,-92.4610498,51190042121,1650346595,AT&T,55.0,25.0,5.0,Mbps,Not Fiber,Internet 25,25.0,55.0,Medium (25-99),,0.177366702937976,most white,150833.0,-97213.0,Upper Income,683.8700795678001,2.0,0.913768115942029
"15 Durance Dr, Little Rock AR 72223",little rock,AR,34.8008809,-92.4735449,51190042121,1650346527,AT&T,55.0,50.0,10.0,Mbps,Not Fiber,Internet 50,50.0,55.0,Medium (25-99),,0.177366702937976,most white,150833.0,-97213.0,Upper Income,683.8700795678001,2.0,0.913768115942029
"31 Courts Dr, Little Rock AR 72223",little rock,AR,34.7896712,-92.4600309,51190042121,1650346582,AT&T,55.0,50.0,10.0,Mbps,Not Fiber,Internet 50,50.0,55.0,Medium (25-99),,0.177366702937976,most white,150833.0,-97213.0,Upper Income,683.8700795678001,2.0,0.913768115942029
"18 Bellegarde Dr, Little Rock AR 72223",little rock,AR,34.7854788,-92.4677478,51190042121,1650346560,AT&T,55.0,25.0,5.0,Mbps,Not Fiber,Internet 25,25.0,55.0,Medium (25-99),,0.177366702937976,most white,150833.0,-97213.0,Upper Income,683.8700795678001,2.0,0.913768115942029
"4512 Carter Ln, Little Rock AR 72223",little rock,AR,34.7962547,-92.4519702,51190042121,1650346539,AT&T,55.0,75.0,20.0,Mbps,Not Fiber,Internet 75,75.0,55.0,Medium (25-99),,0.177366702937976,most white,150833.0,-97213.0,Upper Income,683.8700795678001,2.0,0.913768115942029
"27 Laval Cir, Little Rock AR 72223",little rock,AR,34.7973318,-92.4683535,51190042121,1650346528,AT&T,55.0,5.0,1.0,Mbps,Not Fiber,Internet Basic 5,5.0,55.0,Slow (<25 Mbps),,0.177366702937976,most white,150833.0,-97213.0,Upper Income,683.8700795678001,2.0,0.913768115942029
"17 Courts Dr, Little Rock AR 72223",little rock,AR,34.789126,-92.4575228,51190042121,1650346500,AT&T,55.0,75.0,20.0,Mbps,Not Fiber,Internet 75,75.0,55.0,Medium (25-99),,0.177366702937976,most white,150833.0,-97213.0,Upper Income,683.8700795678001,2.0,0.913768115942029
"6 Bellegarde Dr, Little Rock AR 72223",little rock,AR,34.785808,-92.4659673,51190042121,1650346533,AT&T,55.0,50.0,10.0,Mbps,Not Fiber,Internet 50,50.0,55.0,Medium (25-99),,0.177366702937976,most white,150833.0,-97213.0,Upper Income,683.8700795678001,2.0,0.913768115942029
"10 Bellegarde Dr, Little Rock AR 72223",little rock,AR,34.7859846,-92.4665741,51190042121,1650346615,AT&T,55.0,50.0,10.0,Mbps,Not Fiber,Internet 50,50.0,55.0,Medium (25-99),,0.177366702937976,most white,150833.0,-97213.0,Upper Income,683.8700795678001,2.0,0.913768115942029
"54 Marcella Dr, Little Rock AR 72223",little rock,AR,34.7949738,-92.4667662,51190042121,1650346535,AT&T,55.0,25.0,5.0,Mbps,Not Fiber,Internet 25,25.0,55.0,Medium (25-99),,0.177366702937976,most white,150833.0,-97213.0,Upper Income,683.8700795678001,2.0,0.913768115942029
"11 Iviers Dr, Little Rock AR 72223",little rock,AR,34.801453,-92.4700167,51190042121,1650346587,AT&T,55.0,25.0,5.0,Mbps,Not Fiber,Internet 25,25.0,55.0,Medium (25-99),,0.177366702937976,most white,150833.0,-97213.0,Upper Income,683.8700795678001,2.0,0.913768115942029
"1 Gelan Ct, Little Rock AR 72223",little rock,AR,34.8029273,-92.471863,51190042121,1650346519,AT&T,55.0,75.0,20.0,Mbps,Not Fiber,Internet 75,75.0,55.0,Medium (25-99),,0.177366702937976,most white,150833.0,-97213.0,Upper Income,683.8700795678001,2.0,0.913768115942029
"41 Marcella Dr, Little Rock AR 72223",little rock,AR,34.79562,-92.4689354,51190042121,1650346520,AT&T,55.0,18.0,1.0,Mbps,Not Fiber,Internet 18,18.0,55.0,Slow (<25 Mbps),,0.177366702937976,most white,150833.0,-97213.0,Upper Income,683.8700795678001,2.0,0.913768115942029
"33 Durance Dr, Little Rock AR 72223",little rock,AR,34.8020473,-92.4716169,51190042121,1650346502,AT&T,55.0,50.0,10.0,Mbps,Not Fiber,Internet 50,50.0,55.0,Medium (25-99),,0.177366702937976,most white,150833.0,-97213.0,Upper Income,683.8700795678001,2.0,0.913768115942029
"133 Noyant Dr, Little Rock AR 72223",little rock,AR,34.785561,-92.4632723,51190042121,1650346502,AT&T,55.0,25.0,5.0,Mbps,Not Fiber,Internet 25,25.0,55.0,Medium (25-99),,0.177366702937976,most white,150833.0,-97213.0,Upper Income,683.8700795678001,2.0,0.913768115942029
"71 Montagne Ct, Little Rock AR 72223",little rock,AR,34.8012335,-92.457066,51190042121,1650346572,AT&T,55.0,75.0,20.0,Mbps,Not Fiber,Internet 75,75.0,55.0,Medium (25-99),,0.177366702937976,most white,150833.0,-97213.0,Upper Income,683.8700795678001,2.0,0.913768115942029
"23 Spring Valley Ln, Little Rock AR 72223",little rock,AR,34.7966578,-92.4612996,51190042121,1650346562,AT&T,55.0,25.0,5.0,Mbps,Not Fiber,Internet 25,25.0,55.0,Medium (25-99),,0.177366702937976,most white,150833.0,-97213.0,Upper Income,683.8700795678001,2.0,0.913768115942029
"11 Equennes Dr, Little Rock AR 72223",little rock,AR,34.8000117,-92.4709167,51190042121,1650346509,AT&T,55.0,25.0,5.0,Mbps,Not Fiber,Internet 25,25.0,55.0,Medium (25-99),,0.177366702937976,most white,150833.0,-97213.0,Upper Income,683.8700795678001,2.0,0.913768115942029
"47 Iviers Dr, Little Rock AR 72223",little rock,AR,34.8005622,-92.4677347,51190042121,1650346510,AT&T,55.0,25.0,5.0,Mbps,Not Fiber,Internet 25,25.0,55.0,Medium (25-99),,0.177366702937976,most white,150833.0,-97213.0,Upper Income,683.8700795678001,2.0,0.913768115942029
"49 Laval Cir, Little Rock AR 72223",little rock,AR,34.7981834,-92.4678221,51190042121,1650346531,AT&T,55.0,25.0,5.0,Mbps,Not Fiber,Internet 25,25.0,55.0,Medium (25-99),,0.177366702937976,most white,150833.0,-97213.0,Upper Income,683.8700795678001,2.0,0.913768115942029
"33 Forest Valley Ln, Little Rock AR 72223",little rock,AR,34.7970741,-92.4562269,51190042121,1650346597,AT&T,55.0,300.0,300.0,Mbps,Fiber,AT&T FIBER—INTERNET 300,1000.0,80.0,Blazing (≥200),,0.177366702937976,most white,150833.0,-97213.0,Upper Income,683.8700795678001,2.0,0.913768115942029
"106 Farnham Ct, Little Rock AR 72223",little rock,AR,34.791385,-92.4583499,51190042121,1650346502,AT&T,55.0,50.0,10.0,Mbps,Not Fiber,Internet 50,50.0,55.0,Medium (25-99),,0.177366702937976,most white,150833.0,-97213.0,Upper Income,683.8700795678001,2.0,0.913768115942029
"25 Talais Dr, Little Rock AR 72223",little rock,AR,34.7807466,-92.465167,51190042121,1650346513,AT&T,55.0,50.0,10.0,Mbps,Not Fiber,Internet 50,50.0,55.0,Medium (25-99),,0.177366702937976,most white,150833.0,-97213.0,Upper Income,683.8700795678001,2.0,0.913768115942029
