address_full,major_city,state,lat,lon,block_group,collection_datetime,provider,price,speed_down,speed_up,speed_unit,technology,package,fastest_speed_down,fastest_speed_price,speed_down_bins,redlining_grade,race_perc_non_white,race_quantile,median_household_income,income_dollars_below_median,income_level,ppl_per_sq_mile,n_providers,internet_perc_broadband
"2001 W GRACE ST,BOISE,ID 83702,USA",boise,ID,43.6371775,-116.2135523,160010005003,1650142716,CenturyLink,50.0,200.0,200.0,Mbps,Fiber,HSI Upto 200 Mbps/200 Mbps Prepaid,940.0,65.0,Blazing (≥200),,0.1335707925200356,more white,73947.0,-9169.0,Middle-Upper,2044.022009184448,2.0,1.0
"2417 W BRENEMAN ST,BOISE,ID 83702,USA",boise,ID,43.6415741,-116.2191939,160010005003,1650142687,CenturyLink,50.0,20.0,1.5,Mbps,Not Fiber,HSI Upto 20 Mbps/1.5 Mbps Prepaid,20.0,50.0,Slow (<25 Mbps),,0.1335707925200356,more white,73947.0,-9169.0,Middle-Upper,2044.022009184448,2.0,1.0
"2009 N 26TH ST,BOISE,ID 83702,USA",boise,ID,43.6385707,-116.2211697,160010005003,1650142702,CenturyLink,50.0,200.0,200.0,Mbps,Fiber,HSI Upto 200 Mbps/200 Mbps Prepaid,940.0,65.0,Blazing (≥200),,0.1335707925200356,more white,73947.0,-9169.0,Middle-Upper,2044.022009184448,2.0,1.0
"1912 N 25TH ST,BOISE,ID 83702,USA",boise,ID,43.6377138,-116.2196003,160010005003,1650142706,CenturyLink,50.0,200.0,200.0,Mbps,Fiber,HSI Upto 200 Mbps/200 Mbps Prepaid,940.0,65.0,Blazing (≥200),,0.1335707925200356,more white,73947.0,-9169.0,Middle-Upper,2044.022009184448,2.0,1.0
"2317 W DORA LN,BOISE,ID 83702,USA",boise,ID,43.6393628,-116.2176191,160010005003,1650142689,CenturyLink,50.0,200.0,200.0,Mbps,Fiber,HSI Upto 200 Mbps/200 Mbps Prepaid,940.0,65.0,Blazing (≥200),,0.1335707925200356,more white,73947.0,-9169.0,Middle-Upper,2044.022009184448,2.0,1.0
"2301 N 26TH ST,BOISE,ID 83702,USA",boise,ID,43.6409446,-116.2211312,160010005003,1650142719,CenturyLink,50.0,200.0,200.0,Mbps,Fiber,HSI Upto 200 Mbps/200 Mbps Prepaid,940.0,65.0,Blazing (≥200),,0.1335707925200356,more white,73947.0,-9169.0,Middle-Upper,2044.022009184448,2.0,1.0
"1921 N 22ND ST,BOISE,ID 83702,USA",boise,ID,43.6379756,-116.2158915,160010005003,1650142716,CenturyLink,50.0,200.0,200.0,Mbps,Fiber,HSI Upto 200 Mbps/200 Mbps Prepaid,940.0,65.0,Blazing (≥200),,0.1335707925200356,more white,73947.0,-9169.0,Middle-Upper,2044.022009184448,2.0,1.0
"1804 N 27TH ST,BOISE,ID 83702,USA",boise,ID,43.6367655,-116.2220285,160010005003,1650142700,CenturyLink,50.0,200.0,200.0,Mbps,Fiber,HSI Upto 200 Mbps/200 Mbps Prepaid,940.0,65.0,Blazing (≥200),,0.1335707925200356,more white,73947.0,-9169.0,Middle-Upper,2044.022009184448,2.0,1.0
"2032 N 24TH ST,BOISE,ID 83702,USA",boise,ID,43.6391636,-116.2181046,160010005003,1650142699,CenturyLink,50.0,200.0,200.0,Mbps,Fiber,HSI Upto 200 Mbps/200 Mbps Prepaid,940.0,65.0,Blazing (≥200),,0.1335707925200356,more white,73947.0,-9169.0,Middle-Upper,2044.022009184448,2.0,1.0
"2058 N 28TH ST,BOISE,ID 83703,USA",boise,ID,43.6387902,-116.2231514,160010005003,1650142707,CenturyLink,50.0,200.0,200.0,Mbps,Fiber,HSI Upto 200 Mbps/200 Mbps Prepaid,940.0,65.0,Blazing (≥200),,0.1335707925200356,more white,73947.0,-9169.0,Middle-Upper,2044.022009184448,2.0,1.0
"1922 N 21ST ST,BOISE,ID 83702,USA",boise,ID,43.6379058,-116.2143491,160010005003,1650142712,CenturyLink,50.0,200.0,200.0,Mbps,Fiber,HSI Upto 200 Mbps/200 Mbps Prepaid,940.0,65.0,Blazing (≥200),,0.1335707925200356,more white,73947.0,-9169.0,Middle-Upper,2044.022009184448,2.0,1.0
"2214 N 22ND ST,BOISE,ID 83702,USA",boise,ID,43.6404008,-116.215575,160010005003,1650142664,CenturyLink,50.0,200.0,200.0,Mbps,Fiber,HSI Upto 200 Mbps/200 Mbps Prepaid,940.0,65.0,Blazing (≥200),,0.1335707925200356,more white,73947.0,-9169.0,Middle-Upper,2044.022009184448,2.0,1.0
"1916 N 23RD ST,BOISE,ID 83702,USA",boise,ID,43.6379562,-116.2167525,160010005003,1650142716,CenturyLink,50.0,200.0,200.0,Mbps,Fiber,HSI Upto 200 Mbps/200 Mbps Prepaid,940.0,65.0,Blazing (≥200),,0.1335707925200356,more white,73947.0,-9169.0,Middle-Upper,2044.022009184448,2.0,1.0
"2315 N 22ND ST,BOISE,ID 83702,USA",boise,ID,43.6413195,-116.2158513,160010005003,1650142709,CenturyLink,50.0,200.0,200.0,Mbps,Fiber,HSI Upto 200 Mbps/200 Mbps Prepaid,940.0,65.0,Blazing (≥200),,0.1335707925200356,more white,73947.0,-9169.0,Middle-Upper,2044.022009184448,2.0,1.0
"2320 W BRENEMAN ST,BOISE,ID 83702,USA",boise,ID,43.6415865,-116.2193801,160010005003,1650142686,CenturyLink,50.0,200.0,200.0,Mbps,Fiber,HSI Upto 200 Mbps/200 Mbps Prepaid,940.0,65.0,Blazing (≥200),,0.1335707925200356,more white,73947.0,-9169.0,Middle-Upper,2044.022009184448,2.0,1.0
"2317 N 27TH ST,BOISE,ID 83702,USA",boise,ID,43.6413999,-116.2223697,160010005003,1650142674,CenturyLink,50.0,200.0,200.0,Mbps,Fiber,HSI Upto 200 Mbps/200 Mbps Prepaid,940.0,65.0,Blazing (≥200),,0.1335707925200356,more white,73947.0,-9169.0,Middle-Upper,2044.022009184448,2.0,1.0
"2039 PANDORA DR,BOISE,ID 83702,USA",boise,ID,43.639164,-116.2194881,160010005003,1650142681,CenturyLink,50.0,200.0,200.0,Mbps,Fiber,HSI Upto 200 Mbps/200 Mbps Prepaid,940.0,65.0,Blazing (≥200),,0.1335707925200356,more white,73947.0,-9169.0,Middle-Upper,2044.022009184448,2.0,1.0
"2111 N 20TH ST,BOISE,ID 83702,USA",boise,ID,43.6396897,-116.2136245,160010005003,1650142675,CenturyLink,50.0,200.0,200.0,Mbps,Fiber,HSI Upto 200 Mbps/200 Mbps Prepaid,940.0,65.0,Blazing (≥200),,0.1335707925200356,more white,73947.0,-9169.0,Middle-Upper,2044.022009184448,2.0,1.0
"2510 BELLA ST,BOISE,ID 83702,USA",boise,ID,43.6356779,-116.2204597,160010005003,1650142705,CenturyLink,50.0,200.0,200.0,Mbps,Fiber,HSI Upto 200 Mbps/200 Mbps Prepaid,940.0,65.0,Blazing (≥200),,0.1335707925200356,more white,73947.0,-9169.0,Middle-Upper,2044.022009184448,2.0,1.0
"4426 W IRVING ST,BOISE,ID 83706,USA",boise,ID,43.6153337,-116.2370415,160010010001,1650138659,CenturyLink,50.0,60.0,5.0,Mbps,Not Fiber,HSI Upto 60 Mbps/5 Mbps Prepaid,60.0,50.0,Medium (25-99),,0.1983086680761099,less white,21875.0,42903.0,Low,1415.7285345024718,2.0,0.590032154340836
"4503 W RIM ST,BOISE,ID 83706,USA",boise,ID,43.6174376,-116.2374099,160010010001,1650138664,CenturyLink,50.0,40.0,3.0,Mbps,Not Fiber,HSI Upto 40 Mbps/3 Mbps Prepaid,40.0,50.0,Medium (25-99),,0.1983086680761099,less white,21875.0,42903.0,Low,1415.7285345024718,2.0,0.590032154340836
"1034 S LA POINTE ST,BOISE,ID 83706,USA",boise,ID,43.6079572,-116.213054,160010010001,1650138640,CenturyLink,50.0,100.0,10.0,Mbps,Not Fiber,HSI Upto 100 Mbps/10 Mbps Prepaid,100.0,50.0,Fast (100-199),,0.1983086680761099,less white,21875.0,42903.0,Low,1415.7285345024718,2.0,0.590032154340836
"4510 W IRVING ST,BOISE,ID 83706,USA",boise,ID,43.6153351,-116.2376493,160010010001,1650138636,CenturyLink,50.0,60.0,5.0,Mbps,Not Fiber,HSI Upto 60 Mbps/5 Mbps Prepaid,60.0,50.0,Medium (25-99),,0.1983086680761099,less white,21875.0,42903.0,Low,1415.7285345024718,2.0,0.590032154340836
"1041 S DALE ST,BOISE,ID 83706,USA",boise,ID,43.6092384,-116.21497,160010010001,1650138660,CenturyLink,50.0,200.0,200.0,Mbps,Fiber,HSI Upto 200 Mbps/200 Mbps Prepaid,940.0,65.0,Blazing (≥200),,0.1983086680761099,less white,21875.0,42903.0,Low,1415.7285345024718,2.0,0.590032154340836
"917 W ISLAND AVE,BOISE,ID 83706,USA",boise,ID,43.6077161,-116.2131102,160010010001,1650138631,CenturyLink,50.0,100.0,10.0,Mbps,Not Fiber,HSI Upto 100 Mbps/10 Mbps Prepaid,100.0,50.0,Fast (100-199),,0.1983086680761099,less white,21875.0,42903.0,Low,1415.7285345024718,2.0,0.590032154340836
"3405 W CRESCENT RIM DR,BOISE,ID 83706,USA",boise,ID,43.6098166,-116.2236651,160010010001,1650138645,CenturyLink,50.0,40.0,3.0,Mbps,Not Fiber,HSI Upto 40 Mbps/3 Mbps Prepaid,40.0,50.0,Medium (25-99),,0.1983086680761099,less white,21875.0,42903.0,Low,1415.7285345024718,2.0,0.590032154340836
"4680 JEWELL ST,BOISE,ID 83706,USA",boise,ID,43.6162583,-116.2395748,160010010001,1650138644,CenturyLink,50.0,40.0,3.0,Mbps,Not Fiber,HSI Upto 40 Mbps/3 Mbps Prepaid,40.0,50.0,Medium (25-99),,0.1983086680761099,less white,21875.0,42903.0,Low,1415.7285345024718,2.0,0.590032154340836
"4502 W RIM ST,BOISE,ID 83706,USA",boise,ID,43.617708,-116.2373413,160010010001,1650138670,CenturyLink,50.0,40.0,3.0,Mbps,Not Fiber,HSI Upto 40 Mbps/3 Mbps Prepaid,40.0,50.0,Medium (25-99),,0.1983086680761099,less white,21875.0,42903.0,Low,1415.7285345024718,2.0,0.590032154340836
"1100 HOUSTON RD,BOISE,ID 83706,USA",boise,ID,43.6142743,-116.2300871,160010010001,1650138659,CenturyLink,50.0,30.0,1.5,Mbps,Not Fiber,HSI Upto 30 Mbps/1.5 Mbps Prepaid,30.0,50.0,Medium (25-99),,0.1983086680761099,less white,21875.0,42903.0,Low,1415.7285345024718,2.0,0.590032154340836
"1385 N GDN,BOISE,ID 83706,USA",boise,ID,43.6168575,-116.2387486,160010010001,1650138631,CenturyLink,50.0,60.0,5.0,Mbps,Not Fiber,HSI Upto 60 Mbps/5 Mbps Prepaid,60.0,50.0,Medium (25-99),,0.1983086680761099,less white,21875.0,42903.0,Low,1415.7285345024718,2.0,0.590032154340836
"1181 S DALE ST,BOISE,ID 83706,USA",boise,ID,43.6079512,-116.2147767,160010010001,1650138658,CenturyLink,50.0,80.0,10.0,Mbps,Not Fiber,HSI Upto 80 Mbps/10 Mbps Prepaid,80.0,50.0,Medium (25-99),,0.1983086680761099,less white,21875.0,42903.0,Low,1415.7285345024718,2.0,0.590032154340836
"3300 W CRESCENT RIM DR,BOISE,ID 83706,USA",boise,ID,43.6086897,-116.2223388,160010010001,1650138660,CenturyLink,50.0,10.0,0.75,Mbps,Not Fiber,HSI Upto 10 Mbps/750 Kbps Prepaid,10.0,50.0,Slow (<25 Mbps),,0.1983086680761099,less white,21875.0,42903.0,Low,1415.7285345024718,2.0,0.590032154340836
"3515 W CRESCENT RIM DR,BOISE,ID 83706,USA",boise,ID,43.6108685,-116.2258204,160010010001,1650138645,CenturyLink,50.0,30.0,1.5,Mbps,Not Fiber,HSI Upto 30 Mbps/1.5 Mbps Prepaid,30.0,50.0,Medium (25-99),,0.1983086680761099,less white,21875.0,42903.0,Low,1415.7285345024718,2.0,0.590032154340836
"4214 W IRVING ST,BOISE,ID 83706,USA",boise,ID,43.6153225,-116.2339851,160010010001,1650138654,CenturyLink,50.0,40.0,3.0,Mbps,Not Fiber,HSI Upto 40 Mbps/3 Mbps Prepaid,40.0,50.0,Medium (25-99),,0.1983086680761099,less white,21875.0,42903.0,Low,1415.7285345024718,2.0,0.590032154340836
"1310 N ORCHARD ST,BOISE,ID 83706,USA",boise,ID,43.6165305,-116.2432392,160010010001,1650138650,CenturyLink,50.0,10.0,0.75,Mbps,Not Fiber,HSI Upto 10 Mbps/750 Kbps Prepaid,10.0,50.0,Slow (<25 Mbps),,0.1983086680761099,less white,21875.0,42903.0,Low,1415.7285345024718,2.0,0.590032154340836
"4205 W EDGEMONT ST,BOISE,ID 83706,USA",boise,ID,43.6161025,-116.2336246,160010010001,1650138671,CenturyLink,50.0,80.0,10.0,Mbps,Not Fiber,HSI Upto 80 Mbps/10 Mbps Prepaid,80.0,50.0,Medium (25-99),,0.1983086680761099,less white,21875.0,42903.0,Low,1415.7285345024718,2.0,0.590032154340836
"4687 JEWELL ST,BOISE,ID 83706,USA",boise,ID,43.6160444,-116.2391541,160010010001,1650138670,CenturyLink,50.0,40.0,3.0,Mbps,Not Fiber,HSI Upto 40 Mbps/3 Mbps Prepaid,40.0,50.0,Medium (25-99),,0.1983086680761099,less white,21875.0,42903.0,Low,1415.7285345024718,2.0,0.590032154340836
"4722 W IRVING ST,BOISE,ID 83706,USA",boise,ID,43.6153395,-116.2407925,160010010001,1650138636,CenturyLink,50.0,80.0,10.0,Mbps,Not Fiber,HSI Upto 80 Mbps/10 Mbps Prepaid,80.0,50.0,Medium (25-99),,0.1983086680761099,less white,21875.0,42903.0,Low,1415.7285345024718,2.0,0.590032154340836
"3305 W CRESCENT RIM DR,BOISE,ID 83706,USA",boise,ID,43.6086972,-116.2227184,160010010001,1650138630,CenturyLink,50.0,40.0,3.0,Mbps,Not Fiber,HSI Upto 40 Mbps/3 Mbps Prepaid,40.0,50.0,Medium (25-99),,0.1983086680761099,less white,21875.0,42903.0,Low,1415.7285345024718,2.0,0.590032154340836
"1121 S CAPITOL BLVD,BOISE,ID 83706,USA",boise,ID,43.6067524,-116.2108718,160010010001,1650138665,CenturyLink,50.0,100.0,10.0,Mbps,Not Fiber,HSI Upto 100 Mbps/10 Mbps Prepaid,100.0,50.0,Fast (100-199),,0.1983086680761099,less white,21875.0,42903.0,Low,1415.7285345024718,2.0,0.590032154340836
"1401 S LUSK PL,BOISE,ID 83706,USA",boise,ID,43.6055738,-116.2142541,160010010001,1650138674,CenturyLink,50.0,40.0,3.0,Mbps,Not Fiber,HSI Upto 40 Mbps/3 Mbps Prepaid,40.0,50.0,Medium (25-99),,0.1983086680761099,less white,21875.0,42903.0,Low,1415.7285345024718,2.0,0.590032154340836
"1025 S DALE ST,BOISE,ID 83706,USA",boise,ID,43.6094291,-116.2144012,160010010001,1650138657,CenturyLink,50.0,200.0,200.0,Mbps,Fiber,HSI Upto 200 Mbps/200 Mbps Prepaid,940.0,65.0,Blazing (≥200),,0.1983086680761099,less white,21875.0,42903.0,Low,1415.7285345024718,2.0,0.590032154340836
"1309 N MANVILLE ST,BOISE,ID 83706,USA",boise,ID,43.6164818,-116.2363017,160010010001,1650138630,CenturyLink,50.0,40.0,3.0,Mbps,Not Fiber,HSI Upto 40 Mbps/3 Mbps Prepaid,40.0,50.0,Medium (25-99),,0.1983086680761099,less white,21875.0,42903.0,Low,1415.7285345024718,2.0,0.590032154340836
"4420 W KENDALL ST,BOISE,ID 83706,USA",boise,ID,43.6171849,-116.2372147,160010010001,1650138644,CenturyLink,50.0,40.0,3.0,Mbps,Not Fiber,HSI Upto 40 Mbps/3 Mbps Prepaid,40.0,50.0,Medium (25-99),,0.1983086680761099,less white,21875.0,42903.0,Low,1415.7285345024718,2.0,0.590032154340836
"4449 W EDGEMONT ST,BOISE,ID 83706,USA",boise,ID,43.6157412,-116.2356356,160010010001,1650138650,CenturyLink,50.0,40.0,3.0,Mbps,Not Fiber,HSI Upto 40 Mbps/3 Mbps Prepaid,40.0,50.0,Medium (25-99),,0.1983086680761099,less white,21875.0,42903.0,Low,1415.7285345024718,2.0,0.590032154340836
"800 HOUSTON RD,BOISE,ID 83706,USA",boise,ID,43.6121505,-116.2287395,160010010001,1650138632,CenturyLink,50.0,30.0,1.5,Mbps,Not Fiber,HSI Upto 30 Mbps/1.5 Mbps Prepaid,30.0,50.0,Medium (25-99),,0.1983086680761099,less white,21875.0,42903.0,Low,1415.7285345024718,2.0,0.590032154340836
"3316 W CRESCENT RIM DR,BOISE,ID 83706,USA",boise,ID,43.6095457,-116.2230306,160010010001,1650138631,CenturyLink,50.0,10.0,0.75,Mbps,Not Fiber,HSI Upto 10 Mbps/750 Kbps Prepaid,10.0,50.0,Slow (<25 Mbps),,0.1983086680761099,less white,21875.0,42903.0,Low,1415.7285345024718,2.0,0.590032154340836
"4710 W IRVING ST,BOISE,ID 83706,USA",boise,ID,43.6153301,-116.2402629,160010010001,1650138641,CenturyLink,50.0,80.0,10.0,Mbps,Not Fiber,HSI Upto 80 Mbps/10 Mbps Prepaid,80.0,50.0,Medium (25-99),,0.1983086680761099,less white,21875.0,42903.0,Low,1415.7285345024718,2.0,0.590032154340836
"4314 W IRVING ST,BOISE,ID 83706,USA",boise,ID,43.6153327,-116.2354652,160010010001,1650138640,CenturyLink,50.0,40.0,3.0,Mbps,Not Fiber,HSI Upto 40 Mbps/3 Mbps Prepaid,40.0,50.0,Medium (25-99),,0.1983086680761099,less white,21875.0,42903.0,Low,1415.7285345024718,2.0,0.590032154340836
"1208 N ORCHARD ST,BOISE,ID 83706,USA",boise,ID,43.6157048,-116.242871,160010010001,1650138649,CenturyLink,50.0,60.0,5.0,Mbps,Not Fiber,HSI Upto 60 Mbps/5 Mbps Prepaid,60.0,50.0,Medium (25-99),,0.1983086680761099,less white,21875.0,42903.0,Low,1415.7285345024718,2.0,0.590032154340836
"1014 HOUSTON RD,BOISE,ID 83706,USA",boise,ID,43.6139702,-116.2299167,160010010001,1650138642,CenturyLink,50.0,30.0,1.5,Mbps,Not Fiber,HSI Upto 30 Mbps/1.5 Mbps Prepaid,30.0,50.0,Medium (25-99),,0.1983086680761099,less white,21875.0,42903.0,Low,1415.7285345024718,2.0,0.590032154340836
"2450 N 30TH ST,BOISE,ID 83703,USA",boise,ID,43.6421644,-116.2255641,160010005002,1650223635,CenturyLink,50.0,80.0,10.0,Mbps,Not Fiber,HSI Upto 80 Mbps/10 Mbps Prepaid,80.0,50.0,Medium (25-99),,0.148036253776435,less white,68000.0,-3222.0,Middle-Upper,1895.674883166865,2.0,0.8619631901840491
"2516 N 27TH ST,BOISE,ID 83702,USA",boise,ID,43.6428188,-116.2220636,160010005002,1650223638,CenturyLink,50.0,30.0,1.5,Mbps,Not Fiber,HSI Upto 30 Mbps/1.5 Mbps Prepaid,30.0,50.0,Medium (25-99),,0.148036253776435,less white,68000.0,-3222.0,Middle-Upper,1895.674883166865,2.0,0.8619631901840491
"2409 N 25TH ST,BOISE,ID 83702,USA",boise,ID,43.6420198,-116.2199383,160010005002,1650223625,CenturyLink,50.0,40.0,3.0,Mbps,Not Fiber,HSI Upto 40 Mbps/3 Mbps Prepaid,40.0,50.0,Medium (25-99),,0.148036253776435,less white,68000.0,-3222.0,Middle-Upper,1895.674883166865,2.0,0.8619631901840491
"2185 W HILL RD,BOISE,ID 83702,USA",boise,ID,43.6433114,-116.2152927,160010005002,1650223635,CenturyLink,50.0,200.0,200.0,Mbps,Fiber,HSI Upto 200 Mbps/200 Mbps Prepaid,940.0,65.0,Blazing (≥200),,0.148036253776435,less white,68000.0,-3222.0,Middle-Upper,1895.674883166865,2.0,0.8619631901840491
"2414 W BRENEMAN ST,BOISE,ID 83702,USA",boise,ID,43.6417968,-116.2192289,160010005002,1650223614,CenturyLink,50.0,20.0,1.5,Mbps,Not Fiber,HSI Upto 20 Mbps/1.5 Mbps Prepaid,20.0,50.0,Slow (<25 Mbps),,0.148036253776435,less white,68000.0,-3222.0,Middle-Upper,1895.674883166865,2.0,0.8619631901840491
"2615 N 30TH ST,BOISE,ID 83703,USA",boise,ID,43.6439325,-116.2259438,160010005002,1650223634,CenturyLink,50.0,80.0,10.0,Mbps,Not Fiber,HSI Upto 80 Mbps/10 Mbps Prepaid,80.0,50.0,Medium (25-99),,0.148036253776435,less white,68000.0,-3222.0,Middle-Upper,1895.674883166865,2.0,0.8619631901840491
"2611 N 28TH ST,BOISE,ID 83703,USA",boise,ID,43.6438885,-116.2235283,160010005002,1650223636,CenturyLink,50.0,80.0,10.0,Mbps,Not Fiber,HSI Upto 80 Mbps/10 Mbps Prepaid,80.0,50.0,Medium (25-99),,0.148036253776435,less white,68000.0,-3222.0,Middle-Upper,1895.674883166865,2.0,0.8619631901840491
"2518 N 29TH ST,BOISE,ID 83703,USA",boise,ID,43.6433308,-116.2243353,160010005002,1650223615,CenturyLink,50.0,80.0,10.0,Mbps,Not Fiber,HSI Upto 80 Mbps/10 Mbps Prepaid,80.0,50.0,Medium (25-99),,0.148036253776435,less white,68000.0,-3222.0,Middle-Upper,1895.674883166865,2.0,0.8619631901840491
"2416 W FAIRVIEW AVE,BOISE,ID 83702,USA",boise,ID,43.6429568,-116.2191437,160010005002,1650223644,CenturyLink,50.0,100.0,10.0,Mbps,Not Fiber,HSI Upto 100 Mbps/10 Mbps Prepaid,100.0,50.0,Fast (100-199),,0.148036253776435,less white,68000.0,-3222.0,Middle-Upper,1895.674883166865,2.0,0.8619631901840491
"2506 N 29TH ST,BOISE,ID 83703,USA",boise,ID,43.6429183,-116.2243481,160010005002,1650223626,CenturyLink,50.0,80.0,10.0,Mbps,Not Fiber,HSI Upto 80 Mbps/10 Mbps Prepaid,80.0,50.0,Medium (25-99),,0.148036253776435,less white,68000.0,-3222.0,Middle-Upper,1895.674883166865,2.0,0.8619631901840491
"3117 W SMITH AVE,BOISE,ID 83703,USA",boise,ID,43.6443414,-116.2278391,160010005002,1650223625,CenturyLink,50.0,80.0,10.0,Mbps,Not Fiber,HSI Upto 80 Mbps/10 Mbps Prepaid,80.0,50.0,Medium (25-99),,0.148036253776435,less white,68000.0,-3222.0,Middle-Upper,1895.674883166865,2.0,0.8619631901840491
"2712 W BRENEMAN ST,BOISE,ID 83702,USA",boise,ID,43.6420382,-116.2226037,160010005002,1650223638,CenturyLink,50.0,30.0,1.5,Mbps,Not Fiber,HSI Upto 30 Mbps/1.5 Mbps Prepaid,30.0,50.0,Medium (25-99),,0.148036253776435,less white,68000.0,-3222.0,Middle-Upper,1895.674883166865,2.0,0.8619631901840491
"3002 W BRENEMAN ST,BOISE,ID 83703,USA",boise,ID,43.6418869,-116.2259693,160010005002,1650223625,CenturyLink,50.0,200.0,200.0,Mbps,Fiber,HSI Upto 200 Mbps/200 Mbps Prepaid,940.0,65.0,Blazing (≥200),,0.148036253776435,less white,68000.0,-3222.0,Middle-Upper,1895.674883166865,2.0,0.8619631901840491
"2306 W SUNSET AVE,BOISE,ID 83702,USA",boise,ID,43.6426932,-116.2172405,160010005002,1650223626,CenturyLink,50.0,30.0,1.5,Mbps,Not Fiber,HSI Upto 30 Mbps/1.5 Mbps Prepaid,30.0,50.0,Medium (25-99),,0.148036253776435,less white,68000.0,-3222.0,Middle-Upper,1895.674883166865,2.0,0.8619631901840491
"2644 N 23RD LN,BOISE,ID 83702,USA",boise,ID,43.6438702,-116.2168074,160010005002,1650223616,CenturyLink,50.0,200.0,200.0,Mbps,Fiber,HSI Upto 200 Mbps/200 Mbps Prepaid,940.0,65.0,Blazing (≥200),,0.148036253776435,less white,68000.0,-3222.0,Middle-Upper,1895.674883166865,2.0,0.8619631901840491
"2614 N 30TH ST,BOISE,ID 83703,USA",boise,ID,43.644029,-116.2255581,160010005002,1650223616,CenturyLink,50.0,80.0,10.0,Mbps,Not Fiber,HSI Upto 80 Mbps/10 Mbps Prepaid,80.0,50.0,Medium (25-99),,0.148036253776435,less white,68000.0,-3222.0,Middle-Upper,1895.674883166865,2.0,0.8619631901840491
"2420 W SUNSET AVE,BOISE,ID 83702,USA",boise,ID,43.6427302,-116.2194458,160010005002,1650223616,CenturyLink,50.0,30.0,1.5,Mbps,Not Fiber,HSI Upto 30 Mbps/1.5 Mbps Prepaid,30.0,50.0,Medium (25-99),,0.148036253776435,less white,68000.0,-3222.0,Middle-Upper,1895.674883166865,2.0,0.8619631901840491
"2400 N 25TH ST,BOISE,ID 83702,USA",boise,ID,43.6418371,-116.2196003,160010005002,1650223624,CenturyLink,50.0,20.0,1.5,Mbps,Not Fiber,HSI Upto 20 Mbps/1.5 Mbps Prepaid,20.0,50.0,Slow (<25 Mbps),,0.148036253776435,less white,68000.0,-3222.0,Middle-Upper,1895.674883166865,2.0,0.8619631901840491
"2460 W SUNSET AVE,BOISE,ID 83702,USA",boise,ID,43.6427294,-116.2196497,160010005002,1650223615,CenturyLink,50.0,30.0,1.5,Mbps,Not Fiber,HSI Upto 30 Mbps/1.5 Mbps Prepaid,30.0,50.0,Medium (25-99),,0.148036253776435,less white,68000.0,-3222.0,Middle-Upper,1895.674883166865,2.0,0.8619631901840491
"2521 N CISCO LN,BOISE,ID 83702,USA",boise,ID,43.6430697,-116.2207303,160010005002,1650223616,CenturyLink,50.0,40.0,3.0,Mbps,Not Fiber,HSI Upto 40 Mbps/3 Mbps Prepaid,40.0,50.0,Medium (25-99),,0.148036253776435,less white,68000.0,-3222.0,Middle-Upper,1895.674883166865,2.0,0.8619631901840491
"2436 N 21ST ST,BOISE,ID 83702,USA",boise,ID,43.6423227,-116.2143413,160010005002,1650223634,CenturyLink,50.0,80.0,10.0,Mbps,Not Fiber,HSI Upto 80 Mbps/10 Mbps Prepaid,80.0,50.0,Medium (25-99),,0.148036253776435,less white,68000.0,-3222.0,Middle-Upper,1895.674883166865,2.0,0.8619631901840491
"2121 W SUNSET AVE,BOISE,ID 83702,USA",boise,ID,43.6424199,-116.2154326,160010005002,1650223644,CenturyLink,50.0,200.0,200.0,Mbps,Fiber,HSI Upto 200 Mbps/200 Mbps Prepaid,940.0,65.0,Blazing (≥200),,0.148036253776435,less white,68000.0,-3222.0,Middle-Upper,1895.674883166865,2.0,0.8619631901840491
"2817 W SUNSET AVE,BOISE,ID 83703,USA",boise,ID,43.6424801,-116.2238196,160010005002,1650223635,CenturyLink,50.0,80.0,10.0,Mbps,Not Fiber,HSI Upto 80 Mbps/10 Mbps Prepaid,80.0,50.0,Medium (25-99),,0.148036253776435,less white,68000.0,-3222.0,Middle-Upper,1895.674883166865,2.0,0.8619631901840491
"2621 N 29TH ST,BOISE,ID 83703,USA",boise,ID,43.6442852,-116.2247055,160010005002,1650223637,CenturyLink,50.0,80.0,10.0,Mbps,Not Fiber,HSI Upto 80 Mbps/10 Mbps Prepaid,80.0,50.0,Medium (25-99),,0.148036253776435,less white,68000.0,-3222.0,Middle-Upper,1895.674883166865,2.0,0.8619631901840491
"2623 N 24TH ST,BOISE,ID 83702,USA",boise,ID,43.644218,-116.2184572,160010005002,1650223614,CenturyLink,50.0,40.0,3.0,Mbps,Not Fiber,HSI Upto 40 Mbps/3 Mbps Prepaid,40.0,50.0,Medium (25-99),,0.148036253776435,less white,68000.0,-3222.0,Middle-Upper,1895.674883166865,2.0,0.8619631901840491
"3112 W BRENEMAN ST,BOISE,ID 83703,USA",boise,ID,43.6418437,-116.2275361,160010005002,1650223623,CenturyLink,50.0,200.0,200.0,Mbps,Fiber,HSI Upto 200 Mbps/200 Mbps Prepaid,940.0,65.0,Blazing (≥200),,0.148036253776435,less white,68000.0,-3222.0,Middle-Upper,1895.674883166865,2.0,0.8619631901840491
