address_full,major_city,state,lat,lon,block_group,collection_datetime,provider,price,speed_down,speed_up,speed_unit,technology,package,fastest_speed_down,fastest_speed_price,speed_down_bins,redlining_grade,race_perc_non_white,race_quantile,median_household_income,income_dollars_below_median,income_level,ppl_per_sq_mile,n_providers,internet_perc_broadband,contract_provider
"9041 9th Ave NW Seattle, WA 98117",seattle,WA,47.6954798,-122.3689969,530330017023,1651885545,EarthLink,49.95,10.0,1.0,Mbps,Fiber Based,EarthLink Internet 10M,1000.0,99.95,Slow (<25 Mbps),,0.1812865497076023,most white,99091.0,-1906.0,Middle-Lower,4066.974266279789,2.0,0.8709016393442623,CenturyLink
"9026 9th Ave NW Seattle, WA 98117",seattle,WA,47.6949627,-122.3684507,530330017023,1650931217,EarthLink,49.95,10.0,1.0,Mbps,Fiber Based,EarthLink Internet 10M,1000.0,99.95,Slow (<25 Mbps),,0.1812865497076023,most white,99091.0,-1906.0,Middle-Lower,4066.974266279789,2.0,0.8709016393442623,CenturyLink
"9228 Dibble Ave NW Seattle, WA 98117",seattle,WA,47.6968712,-122.3670071,530330017023,1651640547,EarthLink,49.95,10.0,1.0,Mbps,Fiber Based,EarthLink Internet 10M,1000.0,99.95,Slow (<25 Mbps),,0.1812865497076023,most white,99091.0,-1906.0,Middle-Lower,4066.974266279789,2.0,0.8709016393442623,CenturyLink
"1111 NW 92nd St Seattle, WA 98117",seattle,WA,47.695847,-122.3706714,530330017023,1652864507,EarthLink,49.95,10.0,1.0,Mbps,Fiber Based,EarthLink Internet 10M,1000.0,99.95,Slow (<25 Mbps),,0.1812865497076023,most white,99091.0,-1906.0,Middle-Lower,4066.974266279789,2.0,0.8709016393442623,CenturyLink
"9019 8th Ave NW Seattle, WA 98117",seattle,WA,47.6948963,-122.3664132,530330017023,1653148809,EarthLink,49.95,10.0,1.0,Mbps,Fiber Based,EarthLink Internet 10M,1000.0,99.95,Slow (<25 Mbps),,0.1812865497076023,most white,99091.0,-1906.0,Middle-Lower,4066.974266279789,2.0,0.8709016393442623,CenturyLink
"9025 12th Ave NW Seattle, WA 98117",seattle,WA,47.6950485,-122.3717293,530330017023,1651622742,EarthLink,49.95,10.0,1.0,Mbps,Fiber Based,EarthLink Internet 10M,1000.0,99.95,Slow (<25 Mbps),,0.1812865497076023,most white,99091.0,-1906.0,Middle-Lower,4066.974266279789,2.0,0.8709016393442623,CenturyLink
"9228 11th Ave NW Seattle, WA 98117",seattle,WA,47.6968785,-122.3698061,530330017023,1652861204,EarthLink,49.95,10.0,1.0,Mbps,Fiber Based,EarthLink Internet 10M,1000.0,99.95,Slow (<25 Mbps),,0.1812865497076023,most white,99091.0,-1906.0,Middle-Lower,4066.974266279789,2.0,0.8709016393442623,CenturyLink
"712 NW 90th St Seattle, WA 98117",seattle,WA,47.6945032,-122.365478,530330017023,1651572215,EarthLink,49.95,10.0,1.0,Mbps,Fiber Based,EarthLink Internet 10M,1000.0,99.95,Slow (<25 Mbps),,0.1812865497076023,most white,99091.0,-1906.0,Middle-Lower,4066.974266279789,2.0,0.8709016393442623,CenturyLink
"9231 8th Ave NW Seattle, WA 98117",seattle,WA,47.6969319,-122.3663141,530330017023,1652810609,EarthLink,49.95,10.0,1.0,Mbps,Fiber Based,EarthLink Internet 10M,1000.0,99.95,Slow (<25 Mbps),,0.1812865497076023,most white,99091.0,-1906.0,Middle-Lower,4066.974266279789,2.0,0.8709016393442623,CenturyLink
"9209 11th Ave NW Seattle, WA 98117",seattle,WA,47.6963955,-122.3704583,530330017023,1652014985,EarthLink,49.95,10.0,1.0,Mbps,Fiber Based,EarthLink Internet 10M,1000.0,99.95,Slow (<25 Mbps),,0.1812865497076023,most white,99091.0,-1906.0,Middle-Lower,4066.974266279789,2.0,0.8709016393442623,CenturyLink
"722 NW 95th St Seattle, WA 98117",seattle,WA,47.6980275,-122.3657521,530330017023,1652544197,EarthLink,49.95,10.0,1.0,Mbps,Fiber Based,EarthLink Internet 10M,1000.0,99.95,Slow (<25 Mbps),,0.1812865497076023,most white,99091.0,-1906.0,Middle-Lower,4066.974266279789,2.0,0.8709016393442623,CenturyLink
"9516 9th Ave NW Seattle, WA 98117",seattle,WA,47.6982594,-122.3682395,530330017023,1652349980,EarthLink,49.95,3.0,0.512,Mbps,Copper,EarthLink Internet 3M,3.0,49.95,Slow (<25 Mbps),,0.1812865497076023,most white,99091.0,-1906.0,Middle-Lower,4066.974266279789,2.0,0.8709016393442623,CenturyLink
"9004 12th Ave NW Seattle, WA 98117",seattle,WA,47.6944947,-122.3709502,530330017023,1652231060,EarthLink,49.95,10.0,1.0,Mbps,Fiber Based,EarthLink Internet 10M,1000.0,99.95,Slow (<25 Mbps),,0.1812865497076023,most white,99091.0,-1906.0,Middle-Lower,4066.974266279789,2.0,0.8709016393442623,CenturyLink
"9024 14th Ave NW Seattle, WA 98117",seattle,WA,47.6950507,-122.3737051,530330017023,1651756073,EarthLink,49.95,10.0,1.0,Mbps,Fiber Based,EarthLink Internet 10M,1000.0,99.95,Slow (<25 Mbps),,0.1812865497076023,most white,99091.0,-1906.0,Middle-Lower,4066.974266279789,2.0,0.8709016393442623,CenturyLink
"9013 13th Ave NW Seattle, WA 98117",seattle,WA,47.6946501,-122.3730732,530330017023,1651643171,EarthLink,49.95,10.0,1.0,Mbps,Fiber Based,EarthLink Internet 10M,1000.0,99.95,Slow (<25 Mbps),,0.1812865497076023,most white,99091.0,-1906.0,Middle-Lower,4066.974266279789,2.0,0.8709016393442623,CenturyLink
"9249 8th Ave NW Seattle, WA 98117",seattle,WA,47.6974125,-122.3663,530330017023,1652558682,EarthLink,49.95,10.0,1.0,Mbps,Fiber Based,EarthLink Internet 10M,1000.0,99.95,Slow (<25 Mbps),,0.1812865497076023,most white,99091.0,-1906.0,Middle-Lower,4066.974266279789,2.0,0.8709016393442623,CenturyLink
"10716 Dayton Ave N Seattle, WA 98133",seattle,WA,47.7074592,-122.3524153,530330014002,1652868537,EarthLink,49.95,10.0,1.0,Mbps,Fiber Based,EarthLink Internet 10M,1000.0,99.95,Slow (<25 Mbps),,0.1258653241032095,most white,96118.0,1067.0,Middle-Lower,3071.7185385656294,2.0,1.0,CenturyLink
"10718 2nd Ave NW Seattle, WA 98177",seattle,WA,47.7076079,-122.3592272,530330014002,1651852879,EarthLink,49.95,10.0,1.0,Mbps,Fiber Based,EarthLink Internet 10M,1000.0,99.95,Slow (<25 Mbps),,0.1258653241032095,most white,96118.0,1067.0,Middle-Lower,3071.7185385656294,2.0,1.0,CenturyLink
"10718 Evanston Ave N Seattle, WA 98133",seattle,WA,47.7074563,-122.3510798,530330014002,1652572899,EarthLink,49.95,10.0,1.0,Mbps,Fiber Based,EarthLink Internet 10M,1000.0,99.95,Slow (<25 Mbps),,0.1258653241032095,most white,96118.0,1067.0,Middle-Lower,3071.7185385656294,2.0,1.0,CenturyLink
"10508 Palatine Ave N Seattle, WA 98133",seattle,WA,47.7054253,-122.3564063,530330014002,1651867407,EarthLink,49.95,10.0,1.0,Mbps,Fiber Based,EarthLink Internet 10M,1000.0,99.95,Slow (<25 Mbps),,0.1258653241032095,most white,96118.0,1067.0,Middle-Lower,3071.7185385656294,2.0,1.0,CenturyLink
"10740 3rd Ave NW Seattle, WA 98177",seattle,WA,47.7081118,-122.3602847,530330014002,1653084101,EarthLink,49.95,10.0,1.0,Mbps,Fiber Based,EarthLink Internet 10M,100.0,79.95,Slow (<25 Mbps),,0.1258653241032095,most white,96118.0,1067.0,Middle-Lower,3071.7185385656294,2.0,1.0,CenturyLink
"10721 2nd Ave NW Seattle, WA 98177",seattle,WA,47.7076137,-122.3598444,530330014002,1652560255,EarthLink,49.95,10.0,1.0,Mbps,Fiber Based,EarthLink Internet 10M,1000.0,99.95,Slow (<25 Mbps),,0.1258653241032095,most white,96118.0,1067.0,Middle-Lower,3071.7185385656294,2.0,1.0,CenturyLink
"10522 3rd Ave NW Seattle, WA 98177",seattle,WA,47.7057799,-122.3603953,530330014002,1653260527,EarthLink,49.95,10.0,1.0,Mbps,Fiber Based,EarthLink Internet 10M,1000.0,99.95,Slow (<25 Mbps),,0.1258653241032095,most white,96118.0,1067.0,Middle-Lower,3071.7185385656294,2.0,1.0,CenturyLink
"10735 Evanston Ave N Seattle, WA 98133",seattle,WA,47.708026,-122.351734,530330014002,1652812653,EarthLink,49.95,10.0,1.0,Mbps,Fiber Based,EarthLink Internet 10M,1000.0,99.95,Slow (<25 Mbps),,0.1258653241032095,most white,96118.0,1067.0,Middle-Lower,3071.7185385656294,2.0,1.0,CenturyLink
"10726 Evanston Ave N Seattle, WA 98133",seattle,WA,47.7077262,-122.3511368,530330014002,1652659275,EarthLink,49.95,10.0,1.0,Mbps,Fiber Based,EarthLink Internet 10M,1000.0,99.95,Slow (<25 Mbps),,0.1258653241032095,most white,96118.0,1067.0,Middle-Lower,3071.7185385656294,2.0,1.0,CenturyLink
"10532 Palatine Ave N Seattle, WA 98133",seattle,WA,47.7060835,-122.3564119,530330014002,1652133751,EarthLink,49.95,10.0,1.0,Mbps,Fiber Based,EarthLink Internet 10M,1000.0,99.95,Slow (<25 Mbps),,0.1258653241032095,most white,96118.0,1067.0,Middle-Lower,3071.7185385656294,2.0,1.0,CenturyLink
"112 N 105th St Seattle, WA 98133",seattle,WA,47.7053496,-122.3576007,530330014002,1653148874,EarthLink,49.95,10.0,1.0,Mbps,Fiber Based,EarthLink Internet 10M,1000.0,99.95,Slow (<25 Mbps),,0.1258653241032095,most white,96118.0,1067.0,Middle-Lower,3071.7185385656294,2.0,1.0,CenturyLink
"10540 Phinney Ave N Seattle, WA 98133",seattle,WA,47.7062155,-122.3538355,530330014002,1653228141,EarthLink,49.95,10.0,1.0,Mbps,Fiber Based,EarthLink Internet 10M,1000.0,99.95,Slow (<25 Mbps),,0.1258653241032095,most white,96118.0,1067.0,Middle-Lower,3071.7185385656294,2.0,1.0,CenturyLink
"10547 1st Ave NW Seattle, WA 98177",seattle,WA,47.7065927,-122.358427,530330014002,1653278480,EarthLink,49.95,10.0,1.0,Mbps,Fiber Based,EarthLink Internet 10M,1000.0,99.95,Slow (<25 Mbps),,0.1258653241032095,most white,96118.0,1067.0,Middle-Lower,3071.7185385656294,2.0,1.0,CenturyLink
"511 N 110th St Seattle, WA 98133",seattle,WA,47.7085261,-122.3522746,530330014002,1652968968,EarthLink,49.95,10.0,1.0,Mbps,Fiber Based,EarthLink Internet 10M,1000.0,99.95,Slow (<25 Mbps),,0.1258653241032095,most white,96118.0,1067.0,Middle-Lower,3071.7185385656294,2.0,1.0,CenturyLink
"10729 2nd Ave NW Seattle, WA 98177",seattle,WA,47.7078331,-122.3598472,530330014002,1652151673,EarthLink,49.95,10.0,1.0,Mbps,Fiber Based,EarthLink Internet 10M,1000.0,99.95,Slow (<25 Mbps),,0.1258653241032095,most white,96118.0,1067.0,Middle-Lower,3071.7185385656294,2.0,1.0,CenturyLink
"10720 Phinney Ave N Seattle, WA 98133",seattle,WA,47.7074932,-122.353848,530330014002,1652159114,EarthLink,49.95,10.0,1.0,Mbps,Fiber Based,EarthLink Internet 10M,1000.0,99.95,Slow (<25 Mbps),,0.1258653241032095,most white,96118.0,1067.0,Middle-Lower,3071.7185385656294,2.0,1.0,CenturyLink
"10751 1st Ave NW Seattle, WA 98177",seattle,WA,47.7083676,-122.3586573,530330014002,1652240251,EarthLink,49.95,10.0,1.0,Mbps,Fiber Based,EarthLink Internet 10M,1000.0,99.95,Slow (<25 Mbps),,0.1258653241032095,most white,96118.0,1067.0,Middle-Lower,3071.7185385656294,2.0,1.0,CenturyLink
"10749 Palatine Ave N Seattle, WA 98133",seattle,WA,47.7083965,-122.3571241,530330014002,1652655723,EarthLink,49.95,10.0,1.0,Mbps,Fiber Based,EarthLink Internet 10M,1000.0,99.95,Slow (<25 Mbps),,0.1258653241032095,most white,96118.0,1067.0,Middle-Lower,3071.7185385656294,2.0,1.0,CenturyLink
"10702 Evanston Ave N Seattle, WA 98133",seattle,WA,47.7070422,-122.3510743,530330014002,1652295631,EarthLink,49.95,10.0,1.0,Mbps,Fiber Based,EarthLink Internet 10M,1000.0,99.95,Slow (<25 Mbps),,0.1258653241032095,most white,96118.0,1067.0,Middle-Lower,3071.7185385656294,2.0,1.0,CenturyLink
"10547 Evanston Ave N Seattle, WA 98133",seattle,WA,47.7064229,-122.3517143,530330014002,1652068851,EarthLink,49.95,10.0,1.0,Mbps,Fiber Based,EarthLink Internet 10M,1000.0,99.95,Slow (<25 Mbps),,0.1258653241032095,most white,96118.0,1067.0,Middle-Lower,3071.7185385656294,2.0,1.0,CenturyLink
"10746 1st Ave NW Seattle, WA 98177",seattle,WA,47.7082519,-122.3578546,530330014002,1652173276,EarthLink,49.95,10.0,1.0,Mbps,Fiber Based,EarthLink Internet 10M,1000.0,99.95,Slow (<25 Mbps),,0.1258653241032095,most white,96118.0,1067.0,Middle-Lower,3071.7185385656294,2.0,1.0,CenturyLink
"10715 1st Ave NW Seattle, WA 98177",seattle,WA,47.7073999,-122.3584092,530330014002,1653384659,EarthLink,49.95,10.0,1.0,Mbps,Fiber Based,EarthLink Internet 10M,1000.0,99.95,Slow (<25 Mbps),,0.1258653241032095,most white,96118.0,1067.0,Middle-Lower,3071.7185385656294,2.0,1.0,CenturyLink
"7019 8th Ave NW Seattle, WA 98117",seattle,WA,47.6801772,-122.3664261,530330030001,1651726873,EarthLink,49.95,10.0,1.0,Mbps,Fiber Based,EarthLink Internet 10M,1000.0,99.95,Slow (<25 Mbps),B,0.1785507246376811,most white,96063.0,1122.0,Middle-Lower,4199.348553233133,2.0,1.0,CenturyLink
"912 NW 77th St Seattle, WA 98117",seattle,WA,47.6853138,-122.3688915,530330030001,1652565705,EarthLink,49.95,10.0,1.0,Mbps,Fiber Based,EarthLink Internet 10M,1000.0,99.95,Slow (<25 Mbps),B,0.1785507246376811,most white,96063.0,1122.0,Middle-Lower,4199.348553233133,2.0,1.0,CenturyLink
"8023 10th Ave NW Seattle, WA 98117",seattle,WA,47.6876303,-122.3696662,530330030001,1652191350,EarthLink,49.95,10.0,1.0,Mbps,Fiber Based,EarthLink Internet 10M,1000.0,99.95,Slow (<25 Mbps),B,0.1785507246376811,most white,96063.0,1122.0,Middle-Lower,4199.348553233133,2.0,1.0,CenturyLink
"7325 9th Ave NW Seattle, WA 98117",seattle,WA,47.6822112,-122.3686574,530330030001,1652619691,EarthLink,49.95,10.0,1.0,Mbps,Fiber Based,EarthLink Internet 10M,1000.0,99.95,Slow (<25 Mbps),B,0.1785507246376811,most white,96063.0,1122.0,Middle-Lower,4199.348553233133,2.0,1.0,CenturyLink
"8017 9th Ave NW Seattle, WA 98117",seattle,WA,47.6874737,-122.3686319,530330030001,1652914930,EarthLink,49.95,10.0,1.0,Mbps,Fiber Based,EarthLink Internet 10M,1000.0,99.95,Slow (<25 Mbps),B,0.1785507246376811,most white,96063.0,1122.0,Middle-Lower,4199.348553233133,2.0,1.0,CenturyLink
"7523 10th Ave NW Seattle, WA 98117",seattle,WA,47.6839871,-122.3697154,530330030001,1651834910,EarthLink,49.95,10.0,1.0,Mbps,Fiber Based,EarthLink Internet 10M,1000.0,99.95,Slow (<25 Mbps),B,0.1785507246376811,most white,96063.0,1122.0,Middle-Lower,4199.348553233133,2.0,1.0,CenturyLink
"7318 Dibble Ave NW Seattle, WA 98117",seattle,WA,47.6820039,-122.367027,530330030001,1652036529,EarthLink,49.95,10.0,1.0,Mbps,Fiber Based,EarthLink Internet 10M,1000.0,99.95,Slow (<25 Mbps),B,0.1785507246376811,most white,96063.0,1122.0,Middle-Lower,4199.348553233133,2.0,1.0,CenturyLink
"906 NW 75th St Seattle, WA 98117",seattle,WA,47.6834371,-122.3687442,530330030001,1653246234,EarthLink,49.95,10.0,1.0,Mbps,Fiber Based,EarthLink Internet 10M,1000.0,99.95,Slow (<25 Mbps),B,0.1785507246376811,most white,96063.0,1122.0,Middle-Lower,4199.348553233133,2.0,1.0,CenturyLink
"8052 10th Ave NW Seattle, WA 98117",seattle,WA,47.6884789,-122.3690175,530330030001,1653328889,EarthLink,49.95,10.0,1.0,Mbps,Fiber Based,EarthLink Internet 10M,1000.0,99.95,Slow (<25 Mbps),B,0.1785507246376811,most white,96063.0,1122.0,Middle-Lower,4199.348553233133,2.0,1.0,CenturyLink
"8060 Dibble Ave NW Seattle, WA 98117",seattle,WA,47.6886863,-122.3669173,530330030001,1651824092,EarthLink,49.95,10.0,1.0,Mbps,Fiber Based,EarthLink Internet 10M,1000.0,99.95,Slow (<25 Mbps),B,0.1785507246376811,most white,96063.0,1122.0,Middle-Lower,4199.348553233133,2.0,1.0,CenturyLink
"8030 11th Ave NW Seattle, WA 98117",seattle,WA,47.6879119,-122.3701259,530330030001,1653228344,EarthLink,49.95,10.0,1.0,Mbps,Fiber Based,EarthLink Internet 10M,1000.0,99.95,Slow (<25 Mbps),B,0.1785507246376811,most white,96063.0,1122.0,Middle-Lower,4199.348553233133,2.0,1.0,CenturyLink
"8355 9th Ave NW Seattle, WA 98117",seattle,WA,47.6903409,-122.3686303,530330030001,1653310882,EarthLink,49.95,10.0,1.0,Mbps,Fiber Based,EarthLink Internet 10M,1000.0,99.95,Slow (<25 Mbps),B,0.1785507246376811,most white,96063.0,1122.0,Middle-Lower,4199.348553233133,2.0,1.0,CenturyLink
"7053 9th Ave NW Seattle, WA 98117",seattle,WA,47.6810761,-122.3686536,530330030001,1651921314,EarthLink,49.95,10.0,1.0,Mbps,Fiber Based,EarthLink Internet 10M,1000.0,99.95,Slow (<25 Mbps),B,0.1785507246376811,most white,96063.0,1122.0,Middle-Lower,4199.348553233133,2.0,1.0,CenturyLink
"8041 9th Ave NW Seattle, WA 98117",seattle,WA,47.6881745,-122.3685737,530330030001,1652716964,EarthLink,49.95,10.0,1.0,Mbps,Fiber Based,EarthLink Internet 10M,1000.0,99.95,Slow (<25 Mbps),B,0.1785507246376811,most white,96063.0,1122.0,Middle-Lower,4199.348553233133,2.0,1.0,CenturyLink
"7548 Dibble Ave NW Seattle, WA 98117",seattle,WA,47.6847148,-122.3670051,530330030001,1651690883,EarthLink,49.95,10.0,1.0,Mbps,Fiber Based,EarthLink Internet 10M,1000.0,99.95,Slow (<25 Mbps),B,0.1785507246376811,most white,96063.0,1122.0,Middle-Lower,4199.348553233133,2.0,1.0,CenturyLink
"8324 9th Ave NW Seattle, WA 98117",seattle,WA,47.6899142,-122.3680106,530330030001,1652097783,EarthLink,49.95,10.0,1.0,Mbps,Fiber Based,EarthLink Internet 10M,1000.0,99.95,Slow (<25 Mbps),B,0.1785507246376811,most white,96063.0,1122.0,Middle-Lower,4199.348553233133,2.0,1.0,CenturyLink
"7019 Dibble Ave NW Seattle, WA 98117",seattle,WA,47.6801608,-122.367596,530330030001,1652227596,EarthLink,49.95,10.0,1.0,Mbps,Fiber Based,EarthLink Internet 10M,1000.0,99.95,Slow (<25 Mbps),B,0.1785507246376811,most white,96063.0,1122.0,Middle-Lower,4199.348553233133,2.0,1.0,CenturyLink
"7717 Dibble Ave NW Seattle, WA 98117",seattle,WA,47.6856768,-122.3675889,530330030001,1651651681,EarthLink,49.95,10.0,1.0,Mbps,Fiber Based,EarthLink Internet 10M,1000.0,99.95,Slow (<25 Mbps),B,0.1785507246376811,most white,96063.0,1122.0,Middle-Lower,4199.348553233133,2.0,1.0,CenturyLink
"8060 9th Ave NW Seattle, WA 98117",seattle,WA,47.6886727,-122.3680124,530330030001,1653012236,EarthLink,49.95,10.0,1.0,Mbps,Fiber Based,EarthLink Internet 10M,1000.0,99.95,Slow (<25 Mbps),B,0.1785507246376811,most white,96063.0,1122.0,Middle-Lower,4199.348553233133,2.0,1.0,CenturyLink
"7545 9th Ave NW Seattle, WA 98117",seattle,WA,47.6845664,-122.3686466,530330030001,1651595556,EarthLink,49.95,10.0,1.0,Mbps,Fiber Based,EarthLink Internet 10M,1000.0,99.95,Slow (<25 Mbps),B,0.1785507246376811,most white,96063.0,1122.0,Middle-Lower,4199.348553233133,2.0,1.0,CenturyLink
"8322 Dibble Ave NW Seattle, WA 98117",seattle,WA,47.6898185,-122.3670359,530330030001,1652562341,EarthLink,49.95,10.0,1.0,Mbps,Fiber Based,EarthLink Internet 10M,1000.0,99.95,Slow (<25 Mbps),B,0.1785507246376811,most white,96063.0,1122.0,Middle-Lower,4199.348553233133,2.0,1.0,CenturyLink
"8349 9th Ave NW Seattle, WA 98117",seattle,WA,47.6901786,-122.3685707,530330030001,1652266976,EarthLink,49.95,10.0,1.0,Mbps,Fiber Based,EarthLink Internet 10M,1000.0,99.95,Slow (<25 Mbps),B,0.1785507246376811,most white,96063.0,1122.0,Middle-Lower,4199.348553233133,2.0,1.0,CenturyLink
"7015 8th Ave NW Seattle, WA 98117",seattle,WA,47.6800576,-122.3664255,530330030001,1652785345,EarthLink,49.95,10.0,1.0,Mbps,Fiber Based,EarthLink Internet 10M,1000.0,99.95,Slow (<25 Mbps),B,0.1785507246376811,most white,96063.0,1122.0,Middle-Lower,4199.348553233133,2.0,1.0,CenturyLink
"7803 8th Ave NW Seattle, WA 98117",seattle,WA,47.685595,-122.3663561,530330030001,1652641290,EarthLink,49.95,10.0,1.0,Mbps,Fiber Based,EarthLink Internet 10M,1000.0,99.95,Slow (<25 Mbps),B,0.1785507246376811,most white,96063.0,1122.0,Middle-Lower,4199.348553233133,2.0,1.0,CenturyLink
"7318 9th Ave NW Seattle, WA 98117",seattle,WA,47.6820068,-122.368007,530330030001,1652090679,EarthLink,49.95,10.0,1.0,Mbps,Fiber Based,EarthLink Internet 10M,1000.0,99.95,Slow (<25 Mbps),B,0.1785507246376811,most white,96063.0,1122.0,Middle-Lower,4199.348553233133,2.0,1.0,CenturyLink
"7356 11th Ave NW Seattle, WA 98117",seattle,WA,47.6831031,-122.3701221,530330030001,1651795354,EarthLink,49.95,10.0,1.0,Mbps,Fiber Based,EarthLink Internet 10M,1000.0,99.95,Slow (<25 Mbps),B,0.1785507246376811,most white,96063.0,1122.0,Middle-Lower,4199.348553233133,2.0,1.0,CenturyLink
"7045 Dibble Ave NW Seattle, WA 98117",seattle,WA,47.6809162,-122.3675977,530330030001,1652115768,EarthLink,49.95,10.0,1.0,Mbps,Fiber Based,EarthLink Internet 10M,1000.0,99.95,Slow (<25 Mbps),B,0.1785507246376811,most white,96063.0,1122.0,Middle-Lower,4199.348553233133,2.0,1.0,CenturyLink
"8026 10th Ave NW Seattle, WA 98117",seattle,WA,47.6877078,-122.3690166,530330030001,1650970882,EarthLink,49.95,10.0,1.0,Mbps,Fiber Based,EarthLink Internet 10M,1000.0,99.95,Slow (<25 Mbps),B,0.1785507246376811,most white,96063.0,1122.0,Middle-Lower,4199.348553233133,2.0,1.0,CenturyLink
"7306 11th Ave NW Seattle, WA 98117",seattle,WA,47.6817232,-122.3701756,530330030001,1652821342,EarthLink,49.95,10.0,1.0,Mbps,Fiber Based,EarthLink Internet 10M,1000.0,99.95,Slow (<25 Mbps),B,0.1785507246376811,most white,96063.0,1122.0,Middle-Lower,4199.348553233133,2.0,1.0,CenturyLink
"802 NW 70th St Seattle, WA 98117",seattle,WA,47.6797481,-122.3662626,530330030001,1652176926,EarthLink,49.95,10.0,1.0,Mbps,Fiber Based,EarthLink Internet 10M,1000.0,99.95,Slow (<25 Mbps),B,0.1785507246376811,most white,96063.0,1122.0,Middle-Lower,4199.348553233133,2.0,1.0,CenturyLink
"818 NW 70th St Seattle, WA 98117",seattle,WA,47.6797484,-122.3669049,530330030001,1651928551,EarthLink,49.95,10.0,1.0,Mbps,Fiber Based,EarthLink Internet 10M,1000.0,99.95,Slow (<25 Mbps),B,0.1785507246376811,most white,96063.0,1122.0,Middle-Lower,4199.348553233133,2.0,1.0,CenturyLink
