address_full,major_city,state,lat,lon,block_group,collection_datetime,provider,price,speed_down,speed_up,speed_unit,technology,package,fastest_speed_down,fastest_speed_price,speed_down_bins,redlining_grade,race_perc_non_white,race_quantile,median_household_income,income_dollars_below_median,income_level,ppl_per_sq_mile,n_providers,internet_perc_broadband
"812 E 10TH ST,SIOUX FALLS,SD 57103,USA",sioux falls,SD,43.5470188,-96.7160363,460990005002,1650222601,CenturyLink,50.0,10.0,0.75,Mbps,Not Fiber,HSI Upto 10 Mbps/750 Kbps Prepaid,10.0,50.0,Slow (<25 Mbps),,0.3864142538975501,least white,40461.0,21277.0,Low,798.5750149177014,3.0,0.8633093525179856
"901 S CLIFF AVE,SIOUX FALLS,SD 57104,USA",sioux falls,SD,43.5382459,-96.7117412,460990005002,1650222612,CenturyLink,50.0,40.0,3.0,Mbps,Not Fiber,HSI Upto 40 Mbps/3 Mbps Prepaid,40.0,50.0,Medium (25-99),,0.3864142538975501,least white,40461.0,21277.0,Low,798.5750149177014,3.0,0.8633093525179856
"830 E 15TH ST,SIOUX FALLS,SD 57104,USA",sioux falls,SD,43.5403603,-96.7153394,460990005002,1650222592,CenturyLink,50.0,3.0,0.5,Mbps,Not Fiber,HSI Upto 3 Mbps/500 Kbps Prepaid,3.0,50.0,Slow (<25 Mbps),,0.3864142538975501,least white,40461.0,21277.0,Low,798.5750149177014,3.0,0.8633093525179856
"1325 S CLIFF AVE,SIOUX FALLS,SD 57105,USA",sioux falls,SD,43.5339486,-96.7148202,460990005002,1650222610,CenturyLink,50.0,60.0,5.0,Mbps,Not Fiber,HSI Upto 60 Mbps/5 Mbps Prepaid,60.0,50.0,Medium (25-99),,0.3864142538975501,least white,40461.0,21277.0,Low,798.5750149177014,3.0,0.8633093525179856
"503 S 6TH AVE,SIOUX FALLS,SD 57104,USA",sioux falls,SD,43.5423042,-96.718234,460990005002,1650222588,CenturyLink,50.0,3.0,0.5,Mbps,Not Fiber,HSI Upto 3 Mbps/500 Kbps Prepaid,3.0,50.0,Slow (<25 Mbps),,0.3864142538975501,least white,40461.0,21277.0,Low,798.5750149177014,3.0,0.8633093525179856
"1101 S CLIFF AVE,SIOUX FALLS,SD 57105,USA",sioux falls,SD,43.5364786,-96.7117014,460990005002,1650222595,CenturyLink,50.0,30.0,1.5,Mbps,Not Fiber,HSI Upto 30 Mbps/1.5 Mbps Prepaid,30.0,50.0,Medium (25-99),,0.3864142538975501,least white,40461.0,21277.0,Low,798.5750149177014,3.0,0.8633093525179856
"101 S REID ST,SIOUX FALLS,SD 57103,USA",sioux falls,SD,43.5474513,-96.7236634,460990005002,1650222617,CenturyLink,50.0,10.0,0.75,Mbps,Not Fiber,HSI Upto 10 Mbps/750 Kbps Prepaid,10.0,50.0,Slow (<25 Mbps),,0.3864142538975501,least white,40461.0,21277.0,Low,798.5750149177014,3.0,0.8633093525179856
"1411 E 10TH ST,SIOUX FALLS,SD 57103,USA",sioux falls,SD,43.5464523,-96.707866,460990005002,1650222588,CenturyLink,50.0,40.0,3.0,Mbps,Not Fiber,HSI Upto 40 Mbps/3 Mbps Prepaid,40.0,50.0,Medium (25-99),,0.3864142538975501,least white,40461.0,21277.0,Low,798.5750149177014,3.0,0.8633093525179856
"1003 S 10TH AVE,SIOUX FALLS,SD 57104,USA",sioux falls,SD,43.5373211,-96.7128975,460990005002,1650222605,CenturyLink,50.0,40.0,3.0,Mbps,Not Fiber,HSI Upto 40 Mbps/3 Mbps Prepaid,40.0,50.0,Medium (25-99),,0.3864142538975501,least white,40461.0,21277.0,Low,798.5750149177014,3.0,0.8633093525179856
"1106 E PROSPECT ST,SIOUX FALLS,SD 57104,USA",sioux falls,SD,43.539603,-96.7122538,460990005002,1650222602,CenturyLink,50.0,3.0,0.5,Mbps,Not Fiber,HSI Upto 3 Mbps/500 Kbps Prepaid,3.0,50.0,Slow (<25 Mbps),,0.3864142538975501,least white,40461.0,21277.0,Low,798.5750149177014,3.0,0.8633093525179856
"618 E 13TH ST,SIOUX FALLS,SD 57104,USA",sioux falls,SD,43.5426524,-96.7175968,460990005002,1650222592,CenturyLink,50.0,3.0,0.5,Mbps,Not Fiber,HSI Upto 3 Mbps/500 Kbps Prepaid,3.0,50.0,Slow (<25 Mbps),,0.3864142538975501,least white,40461.0,21277.0,Low,798.5750149177014,3.0,0.8633093525179856
"506 S 5TH AVE,SIOUX FALLS,SD 57104,USA",sioux falls,SD,43.5420553,-96.7190407,460990005002,1650222605,CenturyLink,50.0,3.0,0.5,Mbps,Not Fiber,HSI Upto 3 Mbps/500 Kbps Prepaid,3.0,50.0,Slow (<25 Mbps),,0.3864142538975501,least white,40461.0,21277.0,Low,798.5750149177014,3.0,0.8633093525179856
"529 S 6TH AVE,SIOUX FALLS,SD 57104,USA",sioux falls,SD,43.5416029,-96.7182068,460990005002,1650222614,CenturyLink,50.0,3.0,0.5,Mbps,Not Fiber,HSI Upto 3 Mbps/500 Kbps Prepaid,3.0,50.0,Slow (<25 Mbps),,0.3864142538975501,least white,40461.0,21277.0,Low,798.5750149177014,3.0,0.8633093525179856
"408 S CLIFF AVE,SIOUX FALLS,SD 57103,USA",sioux falls,SD,43.5442498,-96.7110154,460990005002,1650222597,CenturyLink,50.0,40.0,3.0,Mbps,Not Fiber,HSI Upto 40 Mbps/3 Mbps Prepaid,40.0,50.0,Medium (25-99),,0.3864142538975501,least white,40461.0,21277.0,Low,798.5750149177014,3.0,0.8633093525179856
"622 E 13TH ST,SIOUX FALLS,SD 57104,USA",sioux falls,SD,43.5425055,-96.7173383,460990005002,1650222601,CenturyLink,50.0,3.0,0.5,Mbps,Not Fiber,HSI Upto 3 Mbps/500 Kbps Prepaid,3.0,50.0,Slow (<25 Mbps),,0.3864142538975501,least white,40461.0,21277.0,Low,798.5750149177014,3.0,0.8633093525179856
"502 S VAN EPS AVE,SIOUX FALLS,SD 57103,USA",sioux falls,SD,43.5436038,-96.7086289,460990005002,1650222607,CenturyLink,50.0,40.0,3.0,Mbps,Not Fiber,HSI Upto 40 Mbps/3 Mbps Prepaid,40.0,50.0,Medium (25-99),,0.3864142538975501,least white,40461.0,21277.0,Low,798.5750149177014,3.0,0.8633093525179856
"901 E 54TH ST N,SIOUX FALLS,SD 57104,USA",sioux falls,SD,43.5409722,-96.7144051,460990005002,1650222615,CenturyLink,50.0,10.0,0.75,Mbps,Not Fiber,HSI Upto 10 Mbps/750 Kbps Prepaid,10.0,50.0,Slow (<25 Mbps),,0.3864142538975501,least white,40461.0,21277.0,Low,798.5750149177014,3.0,0.8633093525179856
"218 S MAIN AVE,SIOUX FALLS,SD 57104,USA",sioux falls,SD,43.5453792,-96.7278676,460990007002,1650166742,CenturyLink,50.0,15.0,0.75,Mbps,Not Fiber,HSI Upto 15 Mbps/750 Kbps Prepaid,15.0,50.0,Slow (<25 Mbps),,0.5169902912621359,least white,47850.0,13888.0,Middle-Lower,2803.439430058042,2.0,0.8481375358166189
"119 W 10TH ST,SIOUX FALLS,SD 57104,USA",sioux falls,SD,43.54577,-96.7276663,460990007002,1650166722,CenturyLink,50.0,15.0,0.75,Mbps,Not Fiber,HSI Upto 15 Mbps/750 Kbps Prepaid,15.0,50.0,Slow (<25 Mbps),,0.5169902912621359,least white,47850.0,13888.0,Middle-Lower,2803.439430058042,2.0,0.8481375358166189
"120 W 11TH ST,SIOUX FALLS,SD 57104,USA",sioux falls,SD,43.5448271,-96.7279032,460990007002,1650166732,CenturyLink,50.0,15.0,0.75,Mbps,Not Fiber,HSI Upto 15 Mbps/750 Kbps Prepaid,15.0,50.0,Slow (<25 Mbps),,0.5169902912621359,least white,47850.0,13888.0,Middle-Lower,2803.439430058042,2.0,0.8481375358166189
"225 E 11TH ST,SIOUX FALLS,SD 57104,USA",sioux falls,SD,43.544294,-96.7244219,460990007002,1650166732,CenturyLink,50.0,15.0,0.75,Mbps,Not Fiber,HSI Upto 15 Mbps/750 Kbps Prepaid,15.0,50.0,Slow (<25 Mbps),,0.5169902912621359,least white,47850.0,13888.0,Middle-Lower,2803.439430058042,2.0,0.8481375358166189
"323 S PHILLIPS AVE,SIOUX FALLS,SD 57104,USA",sioux falls,SD,43.5438608,-96.7271464,460990007002,1650166728,CenturyLink,50.0,15.0,0.75,Mbps,Not Fiber,HSI Upto 15 Mbps/750 Kbps Prepaid,15.0,50.0,Slow (<25 Mbps),,0.5169902912621359,least white,47850.0,13888.0,Middle-Lower,2803.439430058042,2.0,0.8481375358166189
"328 S PHILLIPS AVE,SIOUX FALLS,SD 57104,USA",sioux falls,SD,43.5437086,-96.7264999,460990007002,1650166722,CenturyLink,50.0,15.0,0.75,Mbps,Not Fiber,HSI Upto 15 Mbps/750 Kbps Prepaid,15.0,50.0,Slow (<25 Mbps),,0.5169902912621359,least white,47850.0,13888.0,Middle-Lower,2803.439430058042,2.0,0.8481375358166189
"311 E 12TH ST,SIOUX FALLS,SD 57104,USA",sioux falls,SD,43.5433132,-96.7231266,460990007002,1650166737,CenturyLink,50.0,6.0,0.5,Mbps,Not Fiber,HSI Upto 6 Mbps/500 Kbps Prepaid,6.0,50.0,Slow (<25 Mbps),,0.5169902912621359,least white,47850.0,13888.0,Middle-Lower,2803.439430058042,2.0,0.8481375358166189
"320 S PHILLIPS AVE,SIOUX FALLS,SD 57104,USA",sioux falls,SD,43.5438963,-96.7264017,460990007002,1650166740,CenturyLink,50.0,15.0,0.75,Mbps,Not Fiber,HSI Upto 15 Mbps/750 Kbps Prepaid,15.0,50.0,Slow (<25 Mbps),,0.5169902912621359,least white,47850.0,13888.0,Middle-Lower,2803.439430058042,2.0,0.8481375358166189
"422 W 12TH ST,SIOUX FALLS,SD 57104,USA",sioux falls,SD,43.5436208,-96.7325089,460990007002,1650166736,CenturyLink,50.0,10.0,0.75,Mbps,Not Fiber,HSI Upto 10 Mbps/750 Kbps Prepaid,10.0,50.0,Slow (<25 Mbps),,0.5169902912621359,least white,47850.0,13888.0,Middle-Lower,2803.439430058042,2.0,0.8481375358166189
"510 S 1ST AVE,SIOUX FALLS,SD 57104,USA",sioux falls,SD,43.5420835,-96.7249645,460990007002,1650166746,CenturyLink,50.0,15.0,0.75,Mbps,Not Fiber,HSI Upto 15 Mbps/750 Kbps Prepaid,15.0,50.0,Slow (<25 Mbps),,0.5169902912621359,least white,47850.0,13888.0,Middle-Lower,2803.439430058042,2.0,0.8481375358166189
"228 S GARFIELD AVE,SIOUX FALLS,SD 57104,USA",sioux falls,SD,43.545119,-96.7278659,460990007002,1650166726,CenturyLink,50.0,3.0,0.5,Mbps,Not Fiber,HSI Upto 3 Mbps/500 Kbps Prepaid,3.0,50.0,Slow (<25 Mbps),,0.5169902912621359,least white,47850.0,13888.0,Middle-Lower,2803.439430058042,2.0,0.8481375358166189
"125 W 10TH ST,SIOUX FALLS,SD 57104,USA",sioux falls,SD,43.5457946,-96.727835,460990007002,1650166744,CenturyLink,50.0,15.0,0.75,Mbps,Not Fiber,HSI Upto 15 Mbps/750 Kbps Prepaid,15.0,50.0,Slow (<25 Mbps),,0.5169902912621359,least white,47850.0,13888.0,Middle-Lower,2803.439430058042,2.0,0.8481375358166189
"215 E 13TH ST,SIOUX FALLS,SD 57104,USA",sioux falls,SD,43.542323,-96.7243202,460990007002,1650166746,CenturyLink,50.0,15.0,0.75,Mbps,Not Fiber,HSI Upto 15 Mbps/750 Kbps Prepaid,15.0,50.0,Slow (<25 Mbps),,0.5169902912621359,least white,47850.0,13888.0,Middle-Lower,2803.439430058042,2.0,0.8481375358166189
"212 E 13TH ST,SIOUX FALLS,SD 57104,USA",sioux falls,SD,43.5416133,-96.7244282,460990007002,1650166741,CenturyLink,50.0,15.0,0.75,Mbps,Not Fiber,HSI Upto 15 Mbps/750 Kbps Prepaid,15.0,50.0,Slow (<25 Mbps),,0.5169902912621359,least white,47850.0,13888.0,Middle-Lower,2803.439430058042,2.0,0.8481375358166189
"104 W 12TH ST,SIOUX FALLS,SD 57104,USA",sioux falls,SD,43.5436847,-96.7273481,460990007002,1650166722,CenturyLink,50.0,15.0,0.75,Mbps,Not Fiber,HSI Upto 15 Mbps/750 Kbps Prepaid,15.0,50.0,Slow (<25 Mbps),,0.5169902912621359,least white,47850.0,13888.0,Middle-Lower,2803.439430058042,2.0,0.8481375358166189
"528 S PHILLIPS AVE,SIOUX FALLS,SD 57104,USA",sioux falls,SD,43.5417586,-96.7264461,460990007002,1650166723,CenturyLink,50.0,10.0,0.75,Mbps,Not Fiber,HSI Upto 10 Mbps/750 Kbps Prepaid,10.0,50.0,Slow (<25 Mbps),,0.5169902912621359,least white,47850.0,13888.0,Middle-Lower,2803.439430058042,2.0,0.8481375358166189
"110 S MINNESOTA AVE,SIOUX FALLS,SD 57104,USA",sioux falls,SD,43.545274,-96.7308496,460990007002,1650166736,CenturyLink,50.0,15.0,0.75,Mbps,Not Fiber,HSI Upto 15 Mbps/750 Kbps Prepaid,15.0,50.0,Slow (<25 Mbps),,0.5169902912621359,least white,47850.0,13888.0,Middle-Lower,2803.439430058042,2.0,0.8481375358166189
"325 S 1ST AVE,SIOUX FALLS,SD 57104,USA",sioux falls,SD,43.5436304,-96.7259755,460990007002,1650166726,CenturyLink,50.0,15.0,0.75,Mbps,Not Fiber,HSI Upto 15 Mbps/750 Kbps Prepaid,15.0,50.0,Slow (<25 Mbps),,0.5169902912621359,least white,47850.0,13888.0,Middle-Lower,2803.439430058042,2.0,0.8481375358166189
"326 S PHILLIPS AVE,SIOUX FALLS,SD 57104,USA",sioux falls,SD,43.5437561,-96.7265041,460990007002,1650166737,CenturyLink,50.0,15.0,0.75,Mbps,Not Fiber,HSI Upto 15 Mbps/750 Kbps Prepaid,15.0,50.0,Slow (<25 Mbps),,0.5169902912621359,least white,47850.0,13888.0,Middle-Lower,2803.439430058042,2.0,0.8481375358166189
"416 S 2ND AVE,SIOUX FALLS,SD 57104,USA",sioux falls,SD,43.5427403,-96.7235876,460990007002,1650166722,CenturyLink,50.0,6.0,0.5,Mbps,Not Fiber,HSI Upto 6 Mbps/500 Kbps Prepaid,6.0,50.0,Slow (<25 Mbps),,0.5169902912621359,least white,47850.0,13888.0,Middle-Lower,2803.439430058042,2.0,0.8481375358166189
"1610 S 1ST AVE,SIOUX FALLS,SD 57105,USA",sioux falls,SD,43.5305051,-96.72495,460990016001,1650140529,CenturyLink,50.0,60.0,5.0,Mbps,Not Fiber,HSI Upto 60 Mbps/5 Mbps Prepaid,60.0,50.0,Medium (25-99),,0.0073637702503681,most white,104271.0,-42533.0,Upper Income,2092.7046589646507,2.0,0.9871589085072232
"1627 S 5TH AVE,SIOUX FALLS,SD 57105,USA",sioux falls,SD,43.5305378,-96.7202955,460990016001,1650140548,CenturyLink,50.0,40.0,3.0,Mbps,Not Fiber,HSI Upto 40 Mbps/3 Mbps Prepaid,40.0,50.0,Medium (25-99),,0.0073637702503681,most white,104271.0,-42533.0,Upper Income,2092.7046589646507,2.0,0.9871589085072232
"1511 S CENTER AVE,SIOUX FALLS,SD 57105,USA",sioux falls,SD,43.531527,-96.7290949,460990016001,1650140581,CenturyLink,50.0,10.0,0.75,Mbps,Not Fiber,HSI Upto 10 Mbps/750 Kbps Prepaid,10.0,50.0,Slow (<25 Mbps),,0.0073637702503681,most white,104271.0,-42533.0,Upper Income,2092.7046589646507,2.0,0.9871589085072232
"1707 S 1ST AVE,SIOUX FALLS,SD 57105,USA",sioux falls,SD,43.5299648,-96.7255993,460990016001,1650140584,CenturyLink,50.0,3.0,0.5,Mbps,Not Fiber,HSI Upto 3 Mbps/500 Kbps Prepaid,3.0,50.0,Slow (<25 Mbps),,0.0073637702503681,most white,104271.0,-42533.0,Upper Income,2092.7046589646507,2.0,0.9871589085072232
"1609 S 5TH AVE,SIOUX FALLS,SD 57105,USA",sioux falls,SD,43.531082,-96.7203151,460990016001,1650140560,CenturyLink,50.0,30.0,1.5,Mbps,Not Fiber,HSI Upto 30 Mbps/1.5 Mbps Prepaid,30.0,50.0,Medium (25-99),,0.0073637702503681,most white,104271.0,-42533.0,Upper Income,2092.7046589646507,2.0,0.9871589085072232
"204 W 23RD ST,SIOUX FALLS,SD 57105,USA",sioux falls,SD,43.5323762,-96.7280731,460990016001,1650140529,CenturyLink,50.0,10.0,0.75,Mbps,Not Fiber,HSI Upto 10 Mbps/750 Kbps Prepaid,10.0,50.0,Slow (<25 Mbps),,0.0073637702503681,most white,104271.0,-42533.0,Upper Income,2092.7046589646507,2.0,0.9871589085072232
"612 E 26TH ST,SIOUX FALLS,SD 57105,USA",sioux falls,SD,43.5295749,-96.7189595,460990016001,1650140538,CenturyLink,50.0,40.0,3.0,Mbps,Not Fiber,HSI Upto 40 Mbps/3 Mbps Prepaid,40.0,50.0,Medium (25-99),,0.0073637702503681,most white,104271.0,-42533.0,Upper Income,2092.7046589646507,2.0,0.9871589085072232
"616 E WISWALL PL,SIOUX FALLS,SD 57105,USA",sioux falls,SD,43.5327956,-96.7182075,460990016001,1650140566,CenturyLink,50.0,3.0,0.5,Mbps,Not Fiber,HSI Upto 3 Mbps/500 Kbps Prepaid,3.0,50.0,Slow (<25 Mbps),,0.0073637702503681,most white,104271.0,-42533.0,Upper Income,2092.7046589646507,2.0,0.9871589085072232
"320 E 21ST ST,SIOUX FALLS,SD 57105,USA",sioux falls,SD,43.5337981,-96.7229571,460990016001,1650140574,CenturyLink,50.0,10.0,0.75,Mbps,Not Fiber,HSI Upto 10 Mbps/750 Kbps Prepaid,10.0,50.0,Slow (<25 Mbps),,0.0073637702503681,most white,104271.0,-42533.0,Upper Income,2092.7046589646507,2.0,0.9871589085072232
"1705 S 7TH AVE,SIOUX FALLS,SD 57105,USA",sioux falls,SD,43.5306794,-96.7165709,460990016001,1650140569,CenturyLink,50.0,20.0,1.5,Mbps,Not Fiber,HSI Upto 20 Mbps/1.5 Mbps Prepaid,20.0,50.0,Slow (<25 Mbps),,0.0073637702503681,most white,104271.0,-42533.0,Upper Income,2092.7046589646507,2.0,0.9871589085072232
"108 W 21ST ST,SIOUX FALLS,SD 57105,USA",sioux falls,SD,43.534179,-96.7271968,460990016001,1650140539,CenturyLink,50.0,10.0,0.75,Mbps,Not Fiber,HSI Upto 10 Mbps/750 Kbps Prepaid,10.0,50.0,Slow (<25 Mbps),,0.0073637702503681,most white,104271.0,-42533.0,Upper Income,2092.7046589646507,2.0,0.9871589085072232
"1725 S 7TH AVE,SIOUX FALLS,SD 57105,USA",sioux falls,SD,43.5299521,-96.7165872,460990016001,1650140529,CenturyLink,50.0,30.0,1.5,Mbps,Not Fiber,HSI Upto 30 Mbps/1.5 Mbps Prepaid,30.0,50.0,Medium (25-99),,0.0073637702503681,most white,104271.0,-42533.0,Upper Income,2092.7046589646507,2.0,0.9871589085072232
"703 E 20TH ST,SIOUX FALLS,SD 57105,USA",sioux falls,SD,43.5342602,-96.717565,460990016001,1650140583,CenturyLink,50.0,3.0,0.5,Mbps,Not Fiber,HSI Upto 3 Mbps/500 Kbps Prepaid,3.0,50.0,Slow (<25 Mbps),,0.0073637702503681,most white,104271.0,-42533.0,Upper Income,2092.7046589646507,2.0,0.9871589085072232
"1409 S PHILLIPS AVE,SIOUX FALLS,SD 57105,USA",sioux falls,SD,43.5325688,-96.7265765,460990016001,1650140566,CenturyLink,50.0,3.0,0.5,Mbps,Not Fiber,HSI Upto 3 Mbps/500 Kbps Prepaid,3.0,50.0,Slow (<25 Mbps),,0.0073637702503681,most white,104271.0,-42533.0,Upper Income,2092.7046589646507,2.0,0.9871589085072232
"1709 S 7TH AVE,SIOUX FALLS,SD 57105,USA",sioux falls,SD,43.5305178,-96.7165799,460990016001,1650140553,CenturyLink,50.0,20.0,1.5,Mbps,Not Fiber,HSI Upto 20 Mbps/1.5 Mbps Prepaid,20.0,50.0,Slow (<25 Mbps),,0.0073637702503681,most white,104271.0,-42533.0,Upper Income,2092.7046589646507,2.0,0.9871589085072232
"1715 S PHILLIPS AVE,SIOUX FALLS,SD 57105,USA",sioux falls,SD,43.5298413,-96.7266145,460990016001,1650140563,CenturyLink,50.0,3.0,0.5,Mbps,Not Fiber,HSI Upto 3 Mbps/500 Kbps Prepaid,3.0,50.0,Slow (<25 Mbps),,0.0073637702503681,most white,104271.0,-42533.0,Upper Income,2092.7046589646507,2.0,0.9871589085072232
"631 E 21ST ST,SIOUX FALLS,SD 57105,USA",sioux falls,SD,43.5332799,-96.7178479,460990016001,1650140558,CenturyLink,50.0,3.0,0.5,Mbps,Not Fiber,HSI Upto 3 Mbps/500 Kbps Prepaid,3.0,50.0,Slow (<25 Mbps),,0.0073637702503681,most white,104271.0,-42533.0,Upper Income,2092.7046589646507,2.0,0.9871589085072232
"1406 S PHILLIPS AVE,SIOUX FALLS,SD 57105,USA",sioux falls,SD,43.5317468,-96.7260299,460990016001,1650140539,CenturyLink,50.0,3.0,0.5,Mbps,Not Fiber,HSI Upto 3 Mbps/500 Kbps Prepaid,3.0,50.0,Slow (<25 Mbps),,0.0073637702503681,most white,104271.0,-42533.0,Upper Income,2092.7046589646507,2.0,0.9871589085072232
"100 E 23RD ST,SIOUX FALLS,SD 57105,USA",sioux falls,SD,43.5323817,-96.7261462,460990016001,1650140542,CenturyLink,50.0,3.0,0.5,Mbps,Not Fiber,HSI Upto 3 Mbps/500 Kbps Prepaid,3.0,50.0,Slow (<25 Mbps),,0.0073637702503681,most white,104271.0,-42533.0,Upper Income,2092.7046589646507,2.0,0.9871589085072232
"1216 S 4TH AVE,SIOUX FALLS,SD 57105,USA",sioux falls,SD,43.5339516,-96.7205885,460990016001,1650140528,CenturyLink,50.0,3.0,0.5,Mbps,Not Fiber,HSI Upto 3 Mbps/500 Kbps Prepaid,3.0,50.0,Slow (<25 Mbps),,0.0073637702503681,most white,104271.0,-42533.0,Upper Income,2092.7046589646507,2.0,0.9871589085072232
"301 W 21ST ST,SIOUX FALLS,SD 57105,USA",sioux falls,SD,43.5337997,-96.7290901,460990016001,1650140534,CenturyLink,50.0,10.0,0.75,Mbps,Not Fiber,HSI Upto 10 Mbps/750 Kbps Prepaid,10.0,50.0,Slow (<25 Mbps),,0.0073637702503681,most white,104271.0,-42533.0,Upper Income,2092.7046589646507,2.0,0.9871589085072232
"109 W 25TH ST,SIOUX FALLS,SD 57105,USA",sioux falls,SD,43.5301177,-96.727009,460990016001,1650140561,CenturyLink,50.0,3.0,0.5,Mbps,Not Fiber,HSI Upto 3 Mbps/500 Kbps Prepaid,3.0,50.0,Slow (<25 Mbps),,0.0073637702503681,most white,104271.0,-42533.0,Upper Income,2092.7046589646507,2.0,0.9871589085072232
"1705 S 5TH AVE,SIOUX FALLS,SD 57105,USA",sioux falls,SD,43.5301098,-96.7203146,460990016001,1650140553,CenturyLink,50.0,40.0,3.0,Mbps,Not Fiber,HSI Upto 40 Mbps/3 Mbps Prepaid,40.0,50.0,Medium (25-99),,0.0073637702503681,most white,104271.0,-42533.0,Upper Income,2092.7046589646507,2.0,0.9871589085072232
"104 E 23RD ST,SIOUX FALLS,SD 57105,USA",sioux falls,SD,43.5323659,-96.7258503,460990016001,1650140528,CenturyLink,50.0,3.0,0.5,Mbps,Not Fiber,HSI Upto 3 Mbps/500 Kbps Prepaid,3.0,50.0,Slow (<25 Mbps),,0.0073637702503681,most white,104271.0,-42533.0,Upper Income,2092.7046589646507,2.0,0.9871589085072232
"203 E 23RD ST,SIOUX FALLS,SD 57105,USA",sioux falls,SD,43.5319844,-96.7249406,460990016001,1650140529,CenturyLink,50.0,6.0,0.5,Mbps,Not Fiber,HSI Upto 6 Mbps/500 Kbps Prepaid,6.0,50.0,Slow (<25 Mbps),,0.0073637702503681,most white,104271.0,-42533.0,Upper Income,2092.7046589646507,2.0,0.9871589085072232
"1300 S MAIN AVE,SIOUX FALLS,SD 57105,USA",sioux falls,SD,43.5337993,-96.7272565,460990016001,1650140543,CenturyLink,50.0,10.0,0.75,Mbps,Not Fiber,HSI Upto 10 Mbps/750 Kbps Prepaid,10.0,50.0,Slow (<25 Mbps),,0.0073637702503681,most white,104271.0,-42533.0,Upper Income,2092.7046589646507,2.0,0.9871589085072232
"200 W 26TH ST,SIOUX FALLS,SD 57105,USA",sioux falls,SD,43.5296616,-96.7278091,460990016001,1650140551,CenturyLink,50.0,3.0,0.5,Mbps,Not Fiber,HSI Upto 3 Mbps/500 Kbps Prepaid,3.0,50.0,Slow (<25 Mbps),,0.0073637702503681,most white,104271.0,-42533.0,Upper Income,2092.7046589646507,2.0,0.9871589085072232
"1207 S PHILLIPS AVE,SIOUX FALLS,SD 57105,USA",sioux falls,SD,43.534606,-96.7266234,460990016001,1650140575,CenturyLink,50.0,10.0,0.75,Mbps,Not Fiber,HSI Upto 10 Mbps/750 Kbps Prepaid,10.0,50.0,Slow (<25 Mbps),,0.0073637702503681,most white,104271.0,-42533.0,Upper Income,2092.7046589646507,2.0,0.9871589085072232
"1607 S 5TH AVE,SIOUX FALLS,SD 57105,USA",sioux falls,SD,43.5312376,-96.7203207,460990016001,1650140557,CenturyLink,50.0,40.0,3.0,Mbps,Not Fiber,HSI Upto 40 Mbps/3 Mbps Prepaid,40.0,50.0,Medium (25-99),,0.0073637702503681,most white,104271.0,-42533.0,Upper Income,2092.7046589646507,2.0,0.9871589085072232
"1608 E DANA DR,SIOUX FALLS,SD 57105,USA",sioux falls,SD,43.5310227,-96.7168904,460990016001,1650140563,CenturyLink,50.0,20.0,1.5,Mbps,Not Fiber,HSI Upto 20 Mbps/1.5 Mbps Prepaid,20.0,50.0,Slow (<25 Mbps),,0.0073637702503681,most white,104271.0,-42533.0,Upper Income,2092.7046589646507,2.0,0.9871589085072232
"1615 E DANA DR,SIOUX FALLS,SD 57105,USA",sioux falls,SD,43.5309124,-96.7176705,460990016001,1650140554,CenturyLink,50.0,30.0,1.5,Mbps,Not Fiber,HSI Upto 30 Mbps/1.5 Mbps Prepaid,30.0,50.0,Medium (25-99),,0.0073637702503681,most white,104271.0,-42533.0,Upper Income,2092.7046589646507,2.0,0.9871589085072232
"1310 S MAIN AVE,SIOUX FALLS,SD 57105,USA",sioux falls,SD,43.5332899,-96.7272644,460990016001,1650140572,CenturyLink,50.0,10.0,0.75,Mbps,Not Fiber,HSI Upto 10 Mbps/750 Kbps Prepaid,10.0,50.0,Slow (<25 Mbps),,0.0073637702503681,most white,104271.0,-42533.0,Upper Income,2092.7046589646507,2.0,0.9871589085072232
"219 W 24TH ST,SIOUX FALLS,SD 57105,USA",sioux falls,SD,43.5310315,-96.7282954,460990016001,1650140539,CenturyLink,50.0,6.0,0.5,Mbps,Not Fiber,HSI Upto 6 Mbps/500 Kbps Prepaid,6.0,50.0,Slow (<25 Mbps),,0.0073637702503681,most white,104271.0,-42533.0,Upper Income,2092.7046589646507,2.0,0.9871589085072232
"1616 S PHILLIPS AVE,SIOUX FALLS,SD 57105,USA",sioux falls,SD,43.5305256,-96.7260203,460990016001,1650140575,CenturyLink,50.0,3.0,0.5,Mbps,Not Fiber,HSI Upto 3 Mbps/500 Kbps Prepaid,3.0,50.0,Slow (<25 Mbps),,0.0073637702503681,most white,104271.0,-42533.0,Upper Income,2092.7046589646507,2.0,0.9871589085072232
"1504 S DAKOTA AVE,SIOUX FALLS,SD 57105,USA",sioux falls,SD,43.5318938,-96.7297172,460990016001,1650140571,CenturyLink,50.0,10.0,0.75,Mbps,Not Fiber,HSI Upto 10 Mbps/750 Kbps Prepaid,10.0,50.0,Slow (<25 Mbps),,0.0073637702503681,most white,104271.0,-42533.0,Upper Income,2092.7046589646507,2.0,0.9871589085072232
