address_full,major_city,state,lat,lon,block_group,collection_datetime,provider,price,speed_down,speed_up,speed_unit,technology,package,fastest_speed_down,fastest_speed_price,speed_down_bins,redlining_grade,race_perc_non_white,race_quantile,median_household_income,income_dollars_below_median,income_level,ppl_per_sq_mile,n_providers,internet_perc_broadband
"1020 Saint Ferdinand St, New Orleans LA 70117",new orleans,LA,29.9678186,-90.0485713,220710012003,1650358452,AT&T,55.0,300.0,300.0,Mbps,Fiber,AT&T FIBER—INTERNET 300,5000.0,180.0,Blazing (≥200),,0.1549295774647887,most white,66786.0,-23528.0,Middle-Upper,3416.5824551272794,3.0,0.8813559322033898
"1018 Port St, New Orleans LA 70117",new orleans,LA,29.9680185,-90.0495616,220710012003,1650358457,AT&T,55.0,300.0,300.0,Mbps,Fiber,AT&T FIBER—INTERNET 300,5000.0,180.0,Blazing (≥200),,0.1549295774647887,most white,66786.0,-23528.0,Middle-Upper,3416.5824551272794,3.0,0.8813559322033898
"711 Franklin Ave, New Orleans LA 70117",new orleans,LA,29.9650938,-90.0511591,220710012003,1650358436,AT&T,55.0,300.0,300.0,Mbps,Fiber,AT&T FIBER—INTERNET 300,5000.0,180.0,Blazing (≥200),,0.1549295774647887,most white,66786.0,-23528.0,Middle-Upper,3416.5824551272794,3.0,0.8813559322033898
"926 Port St, New Orleans LA 70117",new orleans,LA,29.9671637,-90.0497792,220710012003,1650358462,AT&T,55.0,300.0,300.0,Mbps,Fiber,AT&T FIBER—INTERNET 300,5000.0,180.0,Blazing (≥200),,0.1549295774647887,most white,66786.0,-23528.0,Middle-Upper,3416.5824551272794,3.0,0.8813559322033898
"2619 Burgundy St, New Orleans LA 70117",new orleans,LA,29.966749,-90.0502959,220710012003,1650358448,AT&T,55.0,300.0,300.0,Mbps,Fiber,AT&T FIBER—INTERNET 300,5000.0,180.0,Blazing (≥200),,0.1549295774647887,most white,66786.0,-23528.0,Middle-Upper,3416.5824551272794,3.0,0.8813559322033898
"1032 Saint Ferdinand St, New Orleans LA 70117",new orleans,LA,29.968068,-90.0484991,220710012003,1650358440,AT&T,55.0,300.0,300.0,Mbps,Fiber,AT&T FIBER—INTERNET 300,5000.0,180.0,Blazing (≥200),C,0.1549295774647887,most white,66786.0,-23528.0,Middle-Upper,3416.5824551272794,3.0,0.8813559322033898
"725 Port St, New Orleans LA 70117",new orleans,LA,29.9651281,-90.0501943,220710012003,1650358462,AT&T,55.0,300.0,300.0,Mbps,Fiber,AT&T FIBER—INTERNET 300,5000.0,180.0,Blazing (≥200),,0.1549295774647887,most white,66786.0,-23528.0,Middle-Upper,3416.5824551272794,3.0,0.8813559322033898
"924 Port St, New Orleans LA 70117",new orleans,LA,29.9671211,-90.0497962,220710012003,1650358438,AT&T,55.0,300.0,300.0,Mbps,Fiber,AT&T FIBER—INTERNET 300,5000.0,180.0,Blazing (≥200),,0.1549295774647887,most white,66786.0,-23528.0,Middle-Upper,3416.5824551272794,3.0,0.8813559322033898
"2625 N Rampart St, New Orleans LA 70117",new orleans,LA,29.9676738,-90.0498285,220710012003,1650358452,AT&T,55.0,300.0,300.0,Mbps,Fiber,AT&T FIBER—INTERNET 300,5000.0,180.0,Blazing (≥200),,0.1549295774647887,most white,66786.0,-23528.0,Middle-Upper,3416.5824551272794,3.0,0.8813559322033898
"503 Saint Ann St, New Orleans LA 70116",new orleans,LA,29.9577975,-90.0622392,220710135002,1650300535,AT&T,55.0,5.0,1.0,Mbps,Not Fiber,Internet Basic 5,5.0,55.0,Slow (<25 Mbps),,0.0679245283018867,most white,58942.0,-15684.0,Middle-Upper,3212.9974841623475,3.0,0.6296296296296297
"829 Decatur St, New Orleans LA 70116",new orleans,LA,29.9582094,-90.0616482,220710135002,1650300548,AT&T,55.0,5.0,1.0,Mbps,Not Fiber,Internet Basic 5,5.0,55.0,Slow (<25 Mbps),,0.0679245283018867,most white,58942.0,-15684.0,Middle-Upper,3212.9974841623475,3.0,0.6296296296296297
"712 Orleans Ave, New Orleans LA 70116",new orleans,LA,29.9585534,-90.0647377,220710135002,1650300527,AT&T,55.0,10.0,1.0,Mbps,Not Fiber,Internet 10,10.0,55.0,Slow (<25 Mbps),,0.0679245283018867,most white,58942.0,-15684.0,Middle-Upper,3212.9974841623475,3.0,0.6296296296296297
"913 Decatur St, New Orleans LA 70116",new orleans,LA,29.9586469,-90.0612297,220710135002,1650300558,AT&T,55.0,5.0,1.0,Mbps,Not Fiber,Internet Basic 5,5.0,55.0,Slow (<25 Mbps),,0.0679245283018867,most white,58942.0,-15684.0,Middle-Upper,3212.9974841623475,3.0,0.6296296296296297
"626 Saint Philip St, New Orleans LA 70116",new orleans,LA,29.9600983,-90.0622311,220710135002,1650300532,AT&T,55.0,5.0,1.0,Mbps,Not Fiber,Internet Basic 5,5.0,55.0,Slow (<25 Mbps),,0.0679245283018867,most white,58942.0,-15684.0,Middle-Upper,3212.9974841623475,3.0,0.6296296296296297
"945 Chartres St, New Orleans LA 70116",new orleans,LA,29.9598238,-90.0617937,220710135002,1650300521,AT&T,55.0,5.0,1.0,Mbps,Not Fiber,Internet Basic 5,5.0,55.0,Slow (<25 Mbps),,0.0679245283018867,most white,58942.0,-15684.0,Middle-Upper,3212.9974841623475,3.0,0.6296296296296297
"727 Saint Peter St, New Orleans LA 70116",new orleans,LA,29.9584608,-90.0652771,220710135002,1650300531,AT&T,55.0,10.0,1.0,Mbps,Not Fiber,Internet 10,10.0,55.0,Slow (<25 Mbps),D,0.0679245283018867,most white,58942.0,-15684.0,Middle-Upper,3212.9974841623475,3.0,0.6296296296296297
"729 Dumaine St, New Orleans LA 70116",new orleans,LA,29.9600954,-90.0638094,220710135002,1650300544,AT&T,55.0,5.0,1.0,Mbps,Not Fiber,Internet Basic 5,5.0,55.0,Slow (<25 Mbps),D,0.0679245283018867,most white,58942.0,-15684.0,Middle-Upper,3212.9974841623475,3.0,0.6296296296296297
"925 Decatur St, New Orleans LA 70116",new orleans,LA,29.9588759,-90.0610233,220710135002,1650300550,AT&T,55.0,5.0,1.0,Mbps,Not Fiber,Internet Basic 5,5.0,55.0,Slow (<25 Mbps),,0.0679245283018867,most white,58942.0,-15684.0,Middle-Upper,3212.9974841623475,3.0,0.6296296296296297
"835 Decatur St, New Orleans LA 70116",new orleans,LA,29.9582648,-90.0615737,220710135002,1650300522,AT&T,55.0,5.0,1.0,Mbps,Not Fiber,Internet Basic 5,5.0,55.0,Slow (<25 Mbps),,0.0679245283018867,most white,58942.0,-15684.0,Middle-Upper,3212.9974841623475,3.0,0.6296296296296297
"731 Saint Ann St, New Orleans LA 70116",new orleans,LA,29.9593799,-90.0646053,220710135002,1650300541,AT&T,55.0,18.0,1.0,Mbps,Not Fiber,Internet 18,18.0,55.0,Slow (<25 Mbps),D,0.0679245283018867,most white,58942.0,-15684.0,Middle-Upper,3212.9974841623475,3.0,0.6296296296296297
"612 Dumaine St, New Orleans LA 70116",new orleans,LA,29.9591637,-90.0627494,220710135002,1650300553,AT&T,55.0,5.0,1.0,Mbps,Not Fiber,Internet Basic 5,5.0,55.0,Slow (<25 Mbps),,0.0679245283018867,most white,58942.0,-15684.0,Middle-Upper,3212.9974841623475,3.0,0.6296296296296297
"706 Saint Ann St, New Orleans LA 70116",new orleans,LA,29.9589247,-90.0641855,220710135002,1650300530,AT&T,55.0,0.768,0.384,Mbps,Not Fiber,Internet Basic 768kbps,0.768,55.0,Slow (<25 Mbps),,0.0679245283018867,most white,58942.0,-15684.0,Middle-Upper,3212.9974841623475,3.0,0.6296296296296297
"527 Dumaine St, New Orleans LA 70116",new orleans,LA,29.9588005,-90.0618991,220710135002,1650300529,AT&T,55.0,5.0,1.0,Mbps,Not Fiber,Internet Basic 5,5.0,55.0,Slow (<25 Mbps),,0.0679245283018867,most white,58942.0,-15684.0,Middle-Upper,3212.9974841623475,3.0,0.6296296296296297
"903 Decatur St, New Orleans LA 70116",new orleans,LA,29.9584788,-90.061383,220710135002,1650300556,AT&T,55.0,5.0,1.0,Mbps,Not Fiber,Internet Basic 5,5.0,55.0,Slow (<25 Mbps),,0.0679245283018867,most white,58942.0,-15684.0,Middle-Upper,3212.9974841623475,3.0,0.6296296296296297
"940 Chartres St, New Orleans LA 70116",new orleans,LA,29.9597112,-90.0616685,220710135002,1650300523,AT&T,55.0,5.0,1.0,Mbps,Not Fiber,Internet Basic 5,5.0,55.0,Slow (<25 Mbps),,0.0679245283018867,most white,58942.0,-15684.0,Middle-Upper,3212.9974841623475,3.0,0.6296296296296297
"830 Chartres St, New Orleans LA 70116",new orleans,LA,29.958826,-90.0624886,220710135002,1650300541,AT&T,55.0,5.0,1.0,Mbps,Not Fiber,Internet Basic 5,5.0,55.0,Slow (<25 Mbps),,0.0679245283018867,most white,58942.0,-15684.0,Middle-Upper,3212.9974841623475,3.0,0.6296296296296297
"727 Saint Ann St, New Orleans LA 70116",new orleans,LA,29.9593277,-90.0645141,220710135002,1650300522,AT&T,55.0,18.0,1.0,Mbps,Not Fiber,Internet 18,18.0,55.0,Slow (<25 Mbps),D,0.0679245283018867,most white,58942.0,-15684.0,Middle-Upper,3212.9974841623475,3.0,0.6296296296296297
"530 Madison St, New Orleans LA 70116",new orleans,LA,29.9583781,-90.0624093,220710135002,1650300530,AT&T,55.0,5.0,1.0,Mbps,Not Fiber,Internet Basic 5,5.0,55.0,Slow (<25 Mbps),,0.0679245283018867,most white,58942.0,-15684.0,Middle-Upper,3212.9974841623475,3.0,0.6296296296296297
"932 Bourbon St, New Orleans LA 70116",new orleans,LA,29.9608181,-90.063598,220710135002,1650300522,AT&T,55.0,5.0,1.0,Mbps,Not Fiber,Internet Basic 5,5.0,55.0,Slow (<25 Mbps),D,0.0679245283018867,most white,58942.0,-15684.0,Middle-Upper,3212.9974841623475,3.0,0.6296296296296297
"817 Decatur St, New Orleans LA 70116",new orleans,LA,29.957996,-90.0619155,220710135002,1650300549,AT&T,55.0,1.0,1.0,Mbps,Not Fiber,Internet Basic 1.5,1.0,55.0,Slow (<25 Mbps),,0.0679245283018867,most white,58942.0,-15684.0,Middle-Upper,3212.9974841623475,3.0,0.6296296296296297
"736 Dumaine St, New Orleans LA 70116",new orleans,LA,29.9600969,-90.0640986,220710135002,1650300521,AT&T,55.0,5.0,1.0,Mbps,Not Fiber,Internet Basic 5,5.0,55.0,Slow (<25 Mbps),D,0.0679245283018867,most white,58942.0,-15684.0,Middle-Upper,3212.9974841623475,3.0,0.6296296296296297
"530 Saint Philip St, New Orleans LA 70116",new orleans,LA,29.9594618,-90.061444,220710135002,1650300532,AT&T,55.0,5.0,1.0,Mbps,Not Fiber,Internet Basic 5,5.0,55.0,Slow (<25 Mbps),,0.0679245283018867,most white,58942.0,-15684.0,Middle-Upper,3212.9974841623475,3.0,0.6296296296296297
"733 Saint Peter St, New Orleans LA 70116",new orleans,LA,29.9585064,-90.0653695,220710135002,1650300536,AT&T,55.0,10.0,1.0,Mbps,Not Fiber,Internet 10,10.0,55.0,Slow (<25 Mbps),D,0.0679245283018867,most white,58942.0,-15684.0,Middle-Upper,3212.9974841623475,3.0,0.6296296296296297
"720 Dumaine St, New Orleans LA 70116",new orleans,LA,29.9598142,-90.0637997,220710135002,1650300522,AT&T,55.0,5.0,1.0,Mbps,Not Fiber,Internet Basic 5,5.0,55.0,Slow (<25 Mbps),D,0.0679245283018867,most white,58942.0,-15684.0,Middle-Upper,3212.9974841623475,3.0,0.6296296296296297
"634 Dumaine St, New Orleans LA 70116",new orleans,LA,29.9595007,-90.0631933,220710135002,1650300557,AT&T,55.0,18.0,1.0,Mbps,Not Fiber,Internet 18,18.0,55.0,Slow (<25 Mbps),D,0.0679245283018867,most white,58942.0,-15684.0,Middle-Upper,3212.9974841623475,3.0,0.6296296296296297
"627 Saint Peter St, New Orleans LA 70116",new orleans,LA,29.957873,-90.0644272,220710135002,1650300554,AT&T,55.0,18.0,1.0,Mbps,Not Fiber,Internet 18,18.0,55.0,Slow (<25 Mbps),,0.0679245283018867,most white,58942.0,-15684.0,Middle-Upper,3212.9974841623475,3.0,0.6296296296296297
"910 Chartres St, New Orleans LA 70116",new orleans,LA,29.9591915,-90.0621459,220710135002,1650300548,AT&T,55.0,5.0,1.0,Mbps,Not Fiber,Internet Basic 5,5.0,55.0,Slow (<25 Mbps),,0.0679245283018867,most white,58942.0,-15684.0,Middle-Upper,3212.9974841623475,3.0,0.6296296296296297
"807 Decatur St, New Orleans LA 70116",new orleans,LA,29.9577951,-90.0620393,220710135002,1650300553,AT&T,55.0,1.0,1.0,Mbps,Not Fiber,Internet Basic 1.5,1.0,55.0,Slow (<25 Mbps),,0.0679245283018867,most white,58942.0,-15684.0,Middle-Upper,3212.9974841623475,3.0,0.6296296296296297
"717 Orleans Ave, New Orleans LA 70116",new orleans,LA,29.9589738,-90.0648671,220710135002,1650300539,AT&T,55.0,10.0,1.0,Mbps,Not Fiber,Internet 10,10.0,55.0,Slow (<25 Mbps),D,0.0679245283018867,most white,58942.0,-15684.0,Middle-Upper,3212.9974841623475,3.0,0.6296296296296297
"1015 N Salcedo St, New Orleans LA 70119",new orleans,LA,29.9761607,-90.0844382,220710041001,1650351749,AT&T,55.0,18.0,1.0,Mbps,Not Fiber,Internet 18,18.0,55.0,Slow (<25 Mbps),C,0.1777493606138107,most white,87917.0,-44659.0,Upper Income,3214.852453894412,3.0,0.7855297157622739
"2741 Saint Philip St, New Orleans LA 70119",new orleans,LA,29.9737912,-90.0817209,220710041001,1650351755,AT&T,55.0,300.0,300.0,Mbps,Fiber,AT&T FIBER—INTERNET 300,1000.0,80.0,Blazing (≥200),C,0.1777493606138107,most white,87917.0,-44659.0,Upper Income,3214.852453894412,3.0,0.7855297157622739
"2917 Saint Philip St, New Orleans LA 70119",new orleans,LA,29.9750324,-90.0833344,220710041001,1650351741,AT&T,55.0,18.0,1.0,Mbps,Not Fiber,Internet 18,18.0,55.0,Slow (<25 Mbps),C,0.1777493606138107,most white,87917.0,-44659.0,Upper Income,3214.852453894412,3.0,0.7855297157622739
"2766 Orchid St, New Orleans LA 70119",new orleans,LA,29.975318,-90.0810766,220710041001,1650351765,AT&T,55.0,300.0,300.0,Mbps,Fiber,AT&T FIBER—INTERNET 300,5000.0,180.0,Blazing (≥200),C,0.1777493606138107,most white,87917.0,-44659.0,Upper Income,3214.852453894412,3.0,0.7855297157622739
"2823 Ursulines Ave, New Orleans LA 70119",new orleans,LA,29.9754209,-90.0819908,220710041001,1650351733,AT&T,55.0,300.0,300.0,Mbps,Fiber,AT&T FIBER—INTERNET 300,5000.0,180.0,Blazing (≥200),C,0.1777493606138107,most white,87917.0,-44659.0,Upper Income,3214.852453894412,3.0,0.7855297157622739
"2723 Saint Philip St, New Orleans LA 70119",new orleans,LA,29.9735516,-90.0813736,220710041001,1650351759,AT&T,55.0,300.0,300.0,Mbps,Fiber,AT&T FIBER—INTERNET 300,1000.0,80.0,Blazing (≥200),C,0.1777493606138107,most white,87917.0,-44659.0,Upper Income,3214.852453894412,3.0,0.7855297157622739
"2727 Saint Philip St, New Orleans LA 70119",new orleans,LA,29.9735938,-90.0814421,220710041001,1650351738,AT&T,55.0,300.0,300.0,Mbps,Fiber,AT&T FIBER—INTERNET 300,1000.0,80.0,Blazing (≥200),C,0.1777493606138107,most white,87917.0,-44659.0,Upper Income,3214.852453894412,3.0,0.7855297157622739
"2931 Saint Philip St, New Orleans LA 70119",new orleans,LA,29.9752776,-90.0836774,220710041001,1650351731,AT&T,55.0,18.0,1.0,Mbps,Not Fiber,Internet 18,18.0,55.0,Slow (<25 Mbps),C,0.1777493606138107,most white,87917.0,-44659.0,Upper Income,3214.852453894412,3.0,0.7855297157622739
"1018 N Salcedo St, New Orleans LA 70119",new orleans,LA,29.9760928,-90.0842337,220710041001,1650351751,AT&T,55.0,18.0,1.0,Mbps,Not Fiber,Internet 18,18.0,55.0,Slow (<25 Mbps),C,0.1777493606138107,most white,87917.0,-44659.0,Upper Income,3214.852453894412,3.0,0.7855297157622739
"3018 Esplanade Ave, New Orleans LA 70119",new orleans,LA,29.9788901,-90.0829447,220710041001,1650351764,AT&T,55.0,300.0,300.0,Mbps,Fiber,AT&T FIBER—INTERNET 300,5000.0,180.0,Blazing (≥200),C,0.1777493606138107,most white,87917.0,-44659.0,Upper Income,3214.852453894412,3.0,0.7855297157622739
"1107 Crete St, New Orleans LA 70119",new orleans,LA,29.9756077,-90.0801325,220710041001,1650351733,AT&T,55.0,300.0,300.0,Mbps,Fiber,AT&T FIBER—INTERNET 300,5000.0,180.0,Blazing (≥200),C,0.1777493606138107,most white,87917.0,-44659.0,Upper Income,3214.852453894412,3.0,0.7855297157622739
"2765 Orchid St, New Orleans LA 70119",new orleans,LA,29.9756114,-90.0809018,220710041001,1650351742,AT&T,55.0,300.0,300.0,Mbps,Fiber,AT&T FIBER—INTERNET 300,5000.0,180.0,Blazing (≥200),C,0.1777493606138107,most white,87917.0,-44659.0,Upper Income,3214.852453894412,3.0,0.7855297157622739
"2822 Bell St, New Orleans LA 70119",new orleans,LA,29.9766342,-90.0815154,220710041001,1650351760,AT&T,55.0,300.0,300.0,Mbps,Fiber,AT&T FIBER—INTERNET 300,5000.0,180.0,Blazing (≥200),C,0.1777493606138107,most white,87917.0,-44659.0,Upper Income,3214.852453894412,3.0,0.7855297157622739
"2748 Orchid St, New Orleans LA 70119",new orleans,LA,29.9752543,-90.0806502,220710041001,1650351750,AT&T,55.0,300.0,300.0,Mbps,Fiber,AT&T FIBER—INTERNET 300,5000.0,180.0,Blazing (≥200),C,0.1777493606138107,most white,87917.0,-44659.0,Upper Income,3214.852453894412,3.0,0.7855297157622739
"1108 Crete St, New Orleans LA 70119",new orleans,LA,29.9756363,-90.079862,220710041001,1650351759,AT&T,55.0,300.0,300.0,Mbps,Fiber,AT&T FIBER—INTERNET 300,5000.0,180.0,Blazing (≥200),C,0.1777493606138107,most white,87917.0,-44659.0,Upper Income,3214.852453894412,3.0,0.7855297157622739
"2909 Ursulines Ave, New Orleans LA 70119",new orleans,LA,29.9760767,-90.0828879,220710041001,1650351740,AT&T,55.0,300.0,300.0,Mbps,Fiber,AT&T FIBER—INTERNET 300,5000.0,180.0,Blazing (≥200),C,0.1777493606138107,most white,87917.0,-44659.0,Upper Income,3214.852453894412,3.0,0.7855297157622739
"1302 N Gayoso St, New Orleans LA 70119",new orleans,LA,29.9782176,-90.0825495,220710041001,1650351731,AT&T,55.0,300.0,300.0,Mbps,Fiber,AT&T FIBER—INTERNET 300,5000.0,180.0,Blazing (≥200),C,0.1777493606138107,most white,87917.0,-44659.0,Upper Income,3214.852453894412,3.0,0.7855297157622739
"1117 N White St, New Orleans LA 70119",new orleans,LA,29.9760563,-90.0813846,220710041001,1650351761,AT&T,55.0,300.0,300.0,Mbps,Fiber,AT&T FIBER—INTERNET 300,5000.0,180.0,Blazing (≥200),C,0.1777493606138107,most white,87917.0,-44659.0,Upper Income,3214.852453894412,3.0,0.7855297157622739
"2932 Bell St, New Orleans LA 70119",new orleans,LA,29.9768291,-90.0829458,220710041001,1650351750,AT&T,55.0,300.0,300.0,Mbps,Fiber,AT&T FIBER—INTERNET 300,5000.0,180.0,Blazing (≥200),C,0.1777493606138107,most white,87917.0,-44659.0,Upper Income,3214.852453894412,3.0,0.7855297157622739
"1125 N Gayoso St, New Orleans LA 70119",new orleans,LA,29.9768793,-90.0834079,220710041001,1650351751,AT&T,55.0,300.0,300.0,Mbps,Fiber,AT&T FIBER—INTERNET 300,5000.0,180.0,Blazing (≥200),C,0.1777493606138107,most white,87917.0,-44659.0,Upper Income,3214.852453894412,3.0,0.7855297157622739
"1128 N White St, New Orleans LA 70119",new orleans,LA,29.9761644,-90.0806944,220710041001,1650351732,AT&T,55.0,300.0,300.0,Mbps,Fiber,AT&T FIBER—INTERNET 300,5000.0,180.0,Blazing (≥200),C,0.1777493606138107,most white,87917.0,-44659.0,Upper Income,3214.852453894412,3.0,0.7855297157622739
"1024 N White St, New Orleans LA 70119",new orleans,LA,29.9743418,-90.0816506,220710041001,1650351742,AT&T,55.0,300.0,300.0,Mbps,Fiber,AT&T FIBER—INTERNET 300,1000.0,80.0,Blazing (≥200),C,0.1777493606138107,most white,87917.0,-44659.0,Upper Income,3214.852453894412,3.0,0.7855297157622739
"2630 Bell St, New Orleans LA 70119",new orleans,LA,29.9761391,-90.0794991,220710041001,1650351743,AT&T,55.0,300.0,300.0,Mbps,Fiber,AT&T FIBER—INTERNET 300,5000.0,180.0,Blazing (≥200),C,0.1777493606138107,most white,87917.0,-44659.0,Upper Income,3214.852453894412,3.0,0.7855297157622739
"3006 Esplanade Ave, New Orleans LA 70119",new orleans,LA,29.9787786,-90.0827168,220710041001,1650351756,AT&T,55.0,300.0,300.0,Mbps,Fiber,AT&T FIBER—INTERNET 300,5000.0,180.0,Blazing (≥200),C,0.1777493606138107,most white,87917.0,-44659.0,Upper Income,3214.852453894412,3.0,0.7855297157622739
"2917 Ursulines Ave, New Orleans LA 70119",new orleans,LA,29.9761733,-90.083023,220710041001,1650351761,AT&T,55.0,300.0,300.0,Mbps,Fiber,AT&T FIBER—INTERNET 300,5000.0,180.0,Blazing (≥200),C,0.1777493606138107,most white,87917.0,-44659.0,Upper Income,3214.852453894412,3.0,0.7855297157622739
"2729 Saint Philip St, New Orleans LA 70119",new orleans,LA,29.9736179,-90.0814701,220710041001,1650351741,AT&T,55.0,300.0,300.0,Mbps,Fiber,AT&T FIBER—INTERNET 300,1000.0,80.0,Blazing (≥200),C,0.1777493606138107,most white,87917.0,-44659.0,Upper Income,3214.852453894412,3.0,0.7855297157622739
"2722 Esplanade Ave, New Orleans LA 70119",new orleans,LA,29.9771215,-90.080302,220710041001,1650351742,AT&T,55.0,300.0,300.0,Mbps,Fiber,AT&T FIBER—INTERNET 300,5000.0,180.0,Blazing (≥200),C,0.1777493606138107,most white,87917.0,-44659.0,Upper Income,3214.852453894412,3.0,0.7855297157622739
"2825 Ursulines Ave, New Orleans LA 70119",new orleans,LA,29.9754371,-90.082035,220710041001,1650351746,AT&T,55.0,300.0,300.0,Mbps,Fiber,AT&T FIBER—INTERNET 300,5000.0,180.0,Blazing (≥200),C,0.1777493606138107,most white,87917.0,-44659.0,Upper Income,3214.852453894412,3.0,0.7855297157622739
"1226 N Lopez St, New Orleans LA 70119",new orleans,LA,29.9781475,-90.0837289,220710041001,1650351733,AT&T,55.0,300.0,300.0,Mbps,Fiber,AT&T FIBER—INTERNET 300,5000.0,180.0,Blazing (≥200),C,0.1777493606138107,most white,87917.0,-44659.0,Upper Income,3214.852453894412,3.0,0.7855297157622739
"1225 N Gayoso St, New Orleans LA 70119",new orleans,LA,29.9777835,-90.0831517,220710041001,1650351734,AT&T,55.0,300.0,300.0,Mbps,Fiber,AT&T FIBER—INTERNET 300,5000.0,180.0,Blazing (≥200),C,0.1777493606138107,most white,87917.0,-44659.0,Upper Income,3214.852453894412,3.0,0.7855297157622739
"1030 Crete St, New Orleans LA 70119",new orleans,LA,29.9749378,-90.0801281,220710041001,1650351760,AT&T,55.0,300.0,300.0,Mbps,Fiber,AT&T FIBER—INTERNET 300,5000.0,180.0,Blazing (≥200),C,0.1777493606138107,most white,87917.0,-44659.0,Upper Income,3214.852453894412,3.0,0.7855297157622739
"1012 N Lopez St, New Orleans LA 70119",new orleans,LA,29.9763292,-90.084994,220710041001,1650351747,AT&T,55.0,18.0,1.0,Mbps,Not Fiber,Internet 18,18.0,55.0,Slow (<25 Mbps),C,0.1777493606138107,most white,87917.0,-44659.0,Upper Income,3214.852453894412,3.0,0.7855297157622739
"5107 Dryades St, New Orleans LA 70115",new orleans,LA,29.9293618,-90.1099957,220710109003,1650351682,AT&T,55.0,300.0,300.0,Mbps,Fiber,AT&T FIBER—INTERNET 300,5000.0,180.0,Blazing (≥200),C,0.088724584103512,most white,108214.0,-64956.0,Upper Income,2439.6403221587884,3.0,0.8461538461538461
"4910 Danneel St, New Orleans LA 70115",new orleans,LA,29.9299667,-90.1078453,220710109003,1650351682,AT&T,55.0,300.0,300.0,Mbps,Fiber,AT&T FIBER—INTERNET 300,5000.0,180.0,Blazing (≥200),C,0.088724584103512,most white,108214.0,-64956.0,Upper Income,2439.6403221587884,3.0,0.8461538461538461
"4906 S Saratoga St, New Orleans LA 70115",new orleans,LA,29.9309659,-90.1077338,220710109003,1650351691,AT&T,55.0,300.0,300.0,Mbps,Fiber,AT&T FIBER—INTERNET 300,5000.0,180.0,Blazing (≥200),C,0.088724584103512,most white,108214.0,-64956.0,Upper Income,2439.6403221587884,3.0,0.8461538461538461
