address_full,major_city,state,lat,lon,block_group,collection_datetime,provider,price,speed_down,speed_up,speed_unit,technology,package,fastest_speed_down,fastest_speed_price,speed_down_bins,redlining_grade,race_perc_non_white,race_quantile,median_household_income,income_dollars_below_median,income_level,ppl_per_sq_mile,n_providers,internet_perc_broadband
"707 Gladstone Rd NW, Atlanta GA 30318",atlanta,GA,33.8147325,-84.4115191,131210090002,1650269682,AT&T,55.0,300.0,300.0,Mbps,Fiber,AT&T FIBER—INTERNET 300,5000.0,180.0,Blazing (≥200),B,0.1024221453287197,most white,213125.0,-148946.0,Upper Income,1673.1372887302334,2.0,0.9561752988047808
"2128 McKinley Rd NW, Atlanta GA 30318",atlanta,GA,33.8137053,-84.4108048,131210090002,1650269701,AT&T,55.0,300.0,300.0,Mbps,Fiber,AT&T FIBER—INTERNET 300,5000.0,180.0,Blazing (≥200),B,0.1024221453287197,most white,213125.0,-148946.0,Upper Income,1673.1372887302334,2.0,0.9561752988047808
"794 Woodley Dr NW, Atlanta GA 30318",atlanta,GA,33.818072,-84.4138586,131210090002,1650269711,AT&T,55.0,300.0,300.0,Mbps,Fiber,AT&T FIBER—INTERNET 300,5000.0,180.0,Blazing (≥200),,0.1024221453287197,most white,213125.0,-148946.0,Upper Income,1673.1372887302334,2.0,0.9561752988047808
"780 Wilson Rd NW, Atlanta GA 30318",atlanta,GA,33.8153716,-84.413215,131210090002,1650269687,AT&T,55.0,300.0,300.0,Mbps,Fiber,AT&T FIBER—INTERNET 300,5000.0,180.0,Blazing (≥200),B,0.1024221453287197,most white,213125.0,-148946.0,Upper Income,1673.1372887302334,2.0,0.9561752988047808
"634 Wesley Dr NW, Atlanta GA 30305",atlanta,GA,33.8187594,-84.4085437,131210090002,1650269673,AT&T,55.0,300.0,300.0,Mbps,Fiber,AT&T FIBER—INTERNET 300,5000.0,180.0,Blazing (≥200),,0.1024221453287197,most white,213125.0,-148946.0,Upper Income,1673.1372887302334,2.0,0.9561752988047808
"669 Collier Rd NW, Atlanta GA 30318",atlanta,GA,33.8098719,-84.4103225,131210090002,1650269682,AT&T,55.0,300.0,300.0,Mbps,Fiber,AT&T FIBER—INTERNET 300,5000.0,180.0,Blazing (≥200),B,0.1024221453287197,most white,213125.0,-148946.0,Upper Income,1673.1372887302334,2.0,0.9561752988047808
"633 Longwood Dr NW, Atlanta GA 30305",atlanta,GA,33.8173451,-84.4087054,131210090002,1650269692,AT&T,55.0,300.0,300.0,Mbps,Fiber,AT&T FIBER—INTERNET 300,5000.0,180.0,Blazing (≥200),,0.1024221453287197,most white,213125.0,-148946.0,Upper Income,1673.1372887302334,2.0,0.9561752988047808
"2095 Springlake Dr NW, Atlanta GA 30305",atlanta,GA,33.811832,-84.4086875,131210090002,1650269664,AT&T,55.0,300.0,300.0,Mbps,Fiber,AT&T FIBER—INTERNET 300,5000.0,180.0,Blazing (≥200),B,0.1024221453287197,most white,213125.0,-148946.0,Upper Income,1673.1372887302334,2.0,0.9561752988047808
"727 Norfleet Rd NW, Atlanta GA 30305",atlanta,GA,33.8115833,-84.4120279,131210090002,1650269702,AT&T,55.0,10.0,1.0,Mbps,Not Fiber,Internet 10,10.0,55.0,Slow (<25 Mbps),B,0.1024221453287197,most white,213125.0,-148946.0,Upper Income,1673.1372887302334,2.0,0.9561752988047808
"708 Wilson Rd NW, Atlanta GA 30318",atlanta,GA,33.8152446,-84.4114833,131210090002,1650269673,AT&T,55.0,300.0,300.0,Mbps,Fiber,AT&T FIBER—INTERNET 300,5000.0,180.0,Blazing (≥200),B,0.1024221453287197,most white,213125.0,-148946.0,Upper Income,1673.1372887302334,2.0,0.9561752988047808
"2171 Brookview Dr NW, Atlanta GA 30318",atlanta,GA,33.8150038,-84.4196362,131210090002,1650269663,AT&T,55.0,300.0,300.0,Mbps,Fiber,AT&T FIBER—INTERNET 300,5000.0,180.0,Blazing (≥200),,0.1024221453287197,most white,213125.0,-148946.0,Upper Income,1673.1372887302334,2.0,0.9561752988047808
"2200 Northside Dr NW, Atlanta GA 30305",atlanta,GA,33.8155002,-84.4080641,131210090002,1650269665,AT&T,55.0,300.0,300.0,Mbps,Fiber,AT&T FIBER—INTERNET 300,5000.0,180.0,Blazing (≥200),,0.1024221453287197,most white,213125.0,-148946.0,Upper Income,1673.1372887302334,2.0,0.9561752988047808
"2073 McKinley Rd NW, Atlanta GA 30318",atlanta,GA,33.8114453,-84.4123874,131210090002,1650269712,AT&T,55.0,300.0,300.0,Mbps,Fiber,AT&T FIBER—INTERNET 300,5000.0,180.0,Blazing (≥200),B,0.1024221453287197,most white,213125.0,-148946.0,Upper Income,1673.1372887302334,2.0,0.9561752988047808
"923 Glenbrook Dr NW, Atlanta GA 30318",atlanta,GA,33.8153873,-84.4186583,131210090002,1650269687,AT&T,55.0,300.0,300.0,Mbps,Fiber,AT&T FIBER—INTERNET 300,5000.0,180.0,Blazing (≥200),,0.1024221453287197,most white,213125.0,-148946.0,Upper Income,1673.1372887302334,2.0,0.9561752988047808
"820 Wilson Rd NW, Atlanta GA 30318",atlanta,GA,33.815569,-84.4144352,131210090002,1650269692,AT&T,55.0,300.0,300.0,Mbps,Fiber,AT&T FIBER—INTERNET 300,5000.0,180.0,Blazing (≥200),B,0.1024221453287197,most white,213125.0,-148946.0,Upper Income,1673.1372887302334,2.0,0.9561752988047808
"915 Kipling Dr NW, Atlanta GA 30318",atlanta,GA,33.8129823,-84.4174982,131210090002,1650269693,AT&T,55.0,300.0,300.0,Mbps,Fiber,AT&T FIBER—INTERNET 300,5000.0,180.0,Blazing (≥200),,0.1024221453287197,most white,213125.0,-148946.0,Upper Income,1673.1372887302334,2.0,0.9561752988047808
"851 Beaverbrook Dr NW, Atlanta GA 30318",atlanta,GA,33.8168958,-84.4162669,131210090002,1650269695,AT&T,55.0,300.0,300.0,Mbps,Fiber,AT&T FIBER—INTERNET 300,5000.0,180.0,Blazing (≥200),,0.1024221453287197,most white,213125.0,-148946.0,Upper Income,1673.1372887302334,2.0,0.9561752988047808
"703 Wilson Rd NW, Atlanta GA 30318",atlanta,GA,33.8160018,-84.4111556,131210090002,1650269692,AT&T,55.0,300.0,300.0,Mbps,Fiber,AT&T FIBER—INTERNET 300,5000.0,180.0,Blazing (≥200),,0.1024221453287197,most white,213125.0,-148946.0,Upper Income,1673.1372887302334,2.0,0.9561752988047808
"197 15th St NW, Atlanta GA 30318",atlanta,GA,33.7889302,-84.3933994,131210005001,1650266981,AT&T,55.0,300.0,300.0,Mbps,Fiber,AT&T FIBER—INTERNET 300,1000.0,80.0,Blazing (≥200),C,0.4419852448021462,more white,85574.0,-21395.0,Middle-Upper,2379.855979607619,4.0,0.8287478944413251
"1276 Fowler St NW, Atlanta GA 30318",atlanta,GA,33.7896108,-84.3934627,131210005001,1650266982,AT&T,55.0,300.0,300.0,Mbps,Fiber,AT&T FIBER—INTERNET 300,1000.0,80.0,Blazing (≥200),C,0.4419852448021462,more white,85574.0,-21395.0,Middle-Upper,2379.855979607619,4.0,0.8287478944413251
"1263 Francis St NW, Atlanta GA 30318",atlanta,GA,33.7893008,-84.3964577,131210005001,1650266973,AT&T,55.0,300.0,300.0,Mbps,Fiber,AT&T FIBER—INTERNET 300,5000.0,180.0,Blazing (≥200),C,0.4419852448021462,more white,85574.0,-21395.0,Middle-Upper,2379.855979607619,4.0,0.8287478944413251
"100 17th St NE, Atlanta GA 30309",atlanta,GA,33.7907138,-84.3901203,131210005001,1650266977,AT&T,55.0,300.0,300.0,Mbps,Fiber,AT&T FIBER—INTERNET 300,5000.0,180.0,Blazing (≥200),C,0.4419852448021462,more white,85574.0,-21395.0,Middle-Upper,2379.855979607619,4.0,0.8287478944413251
"1274 Holly St NW, Atlanta GA 30318",atlanta,GA,33.7895875,-84.3960955,131210005001,1650266964,AT&T,55.0,300.0,300.0,Mbps,Fiber,AT&T FIBER—INTERNET 300,1000.0,80.0,Blazing (≥200),C,0.4419852448021462,more white,85574.0,-21395.0,Middle-Upper,2379.855979607619,4.0,0.8287478944413251
"1215 Atlantic Dr NW, Atlanta GA 30318",atlanta,GA,33.7879946,-84.3973713,131210005001,1650266991,AT&T,55.0,300.0,300.0,Mbps,Fiber,AT&T FIBER—INTERNET 300,5000.0,180.0,Blazing (≥200),C,0.4419852448021462,more white,85574.0,-21395.0,Middle-Upper,2379.855979607619,4.0,0.8287478944413251
"1261 Holly St NW, Atlanta GA 30318",atlanta,GA,33.7892858,-84.3955952,131210005001,1650266987,AT&T,55.0,300.0,300.0,Mbps,Fiber,AT&T FIBER—INTERNET 300,1000.0,80.0,Blazing (≥200),C,0.4419852448021462,more white,85574.0,-21395.0,Middle-Upper,2379.855979607619,4.0,0.8287478944413251
"1219 State St NW, Atlanta GA 30318",atlanta,GA,33.7881046,-84.3984048,131210005001,1650266982,AT&T,55.0,300.0,300.0,Mbps,Fiber,AT&T FIBER—INTERNET 300,5000.0,180.0,Blazing (≥200),C,0.4419852448021462,more white,85574.0,-21395.0,Middle-Upper,2379.855979607619,4.0,0.8287478944413251
"1316 W Peachtree St NW, Atlanta GA 30309",atlanta,GA,33.7905716,-84.3882217,131210005001,1650266976,AT&T,55.0,18.0,1.0,Mbps,Not Fiber,Internet 18,18.0,55.0,Slow (<25 Mbps),C,0.4419852448021462,more white,85574.0,-21395.0,Middle-Upper,2379.855979607619,4.0,0.8287478944413251
"188 15th St NW, Atlanta GA 30318",atlanta,GA,33.7884503,-84.3934522,131210005001,1650266984,AT&T,55.0,300.0,300.0,Mbps,Fiber,AT&T FIBER—INTERNET 300,1000.0,80.0,Blazing (≥200),C,0.4419852448021462,more white,85574.0,-21395.0,Middle-Upper,2379.855979607619,4.0,0.8287478944413251
"1400 W Peachtree St NW, Atlanta GA 30309",atlanta,GA,33.7928179,-84.3883689,131210005001,1650266973,AT&T,55.0,300.0,300.0,Mbps,Fiber,AT&T FIBER—INTERNET 300,5000.0,180.0,Blazing (≥200),C,0.4419852448021462,more white,85574.0,-21395.0,Middle-Upper,2379.855979607619,4.0,0.8287478944413251
"253 14th St NW, Atlanta GA 30318",atlanta,GA,33.7867007,-84.3953585,131210005001,1650266967,AT&T,55.0,18.0,1.0,Mbps,Not Fiber,Internet 18,18.0,55.0,Slow (<25 Mbps),C,0.4419852448021462,more white,85574.0,-21395.0,Middle-Upper,2379.855979607619,4.0,0.8287478944413251
"1209 Francis St NW, Atlanta GA 30318",atlanta,GA,33.7878488,-84.3964613,131210005001,1650266983,AT&T,55.0,300.0,300.0,Mbps,Fiber,AT&T FIBER—INTERNET 300,5000.0,180.0,Blazing (≥200),C,0.4419852448021462,more white,85574.0,-21395.0,Middle-Upper,2379.855979607619,4.0,0.8287478944413251
"1251 State St NW, Atlanta GA 30318",atlanta,GA,33.7890496,-84.3983989,131210005001,1650266966,AT&T,55.0,300.0,300.0,Mbps,Fiber,AT&T FIBER—INTERNET 300,5000.0,180.0,Blazing (≥200),C,0.4419852448021462,more white,85574.0,-21395.0,Middle-Upper,2379.855979607619,4.0,0.8287478944413251
"1206 Spring St NW, Atlanta GA 30309",atlanta,GA,33.7876104,-84.3896048,131210005001,1650266974,AT&T,55.0,10.0,1.0,Mbps,Not Fiber,Internet 10,10.0,55.0,Slow (<25 Mbps),C,0.4419852448021462,more white,85574.0,-21395.0,Middle-Upper,2379.855979607619,4.0,0.8287478944413251
"1440 Spring St NW, Atlanta GA 30309",atlanta,GA,33.7938855,-84.3898101,131210005001,1650266990,AT&T,55.0,10.0,1.0,Mbps,Not Fiber,Internet 10,10.0,55.0,Slow (<25 Mbps),,0.4419852448021462,more white,85574.0,-21395.0,Middle-Upper,2379.855979607619,4.0,0.8287478944413251
"1196 Holly St NW, Atlanta GA 30318",atlanta,GA,33.7874445,-84.396065,131210005001,1650266974,AT&T,55.0,300.0,300.0,Mbps,Fiber,AT&T FIBER—INTERNET 300,1000.0,80.0,Blazing (≥200),C,0.4419852448021462,more white,85574.0,-21395.0,Middle-Upper,2379.855979607619,4.0,0.8287478944413251
"1221 Barnes St NW, Atlanta GA 30318",atlanta,GA,33.7881579,-84.3941967,131210005001,1650266986,AT&T,55.0,300.0,300.0,Mbps,Fiber,AT&T FIBER—INTERNET 300,1000.0,80.0,Blazing (≥200),C,0.4419852448021462,more white,85574.0,-21395.0,Middle-Upper,2379.855979607619,4.0,0.8287478944413251
"1253 Francis St NW, Atlanta GA 30318",atlanta,GA,33.7890407,-84.396459,131210005001,1650266982,AT&T,55.0,300.0,300.0,Mbps,Fiber,AT&T FIBER—INTERNET 300,5000.0,180.0,Blazing (≥200),C,0.4419852448021462,more white,85574.0,-21395.0,Middle-Upper,2379.855979607619,4.0,0.8287478944413251
"1205 Atlantic Dr NW, Atlanta GA 30318",atlanta,GA,33.787721,-84.3973742,131210005001,1650266966,AT&T,55.0,300.0,300.0,Mbps,Fiber,AT&T FIBER—INTERNET 300,5000.0,180.0,Blazing (≥200),C,0.4419852448021462,more white,85574.0,-21395.0,Middle-Upper,2379.855979607619,4.0,0.8287478944413251
"1215 Holly St NW, Atlanta GA 30318",atlanta,GA,33.787974,-84.3953938,131210005001,1650266965,AT&T,55.0,300.0,300.0,Mbps,Fiber,AT&T FIBER—INTERNET 300,1000.0,80.0,Blazing (≥200),C,0.4419852448021462,more white,85574.0,-21395.0,Middle-Upper,2379.855979607619,4.0,0.8287478944413251
"1234 Atlantic Dr NW, Atlanta GA 30318",atlanta,GA,33.7885127,-84.3979611,131210005001,1650266972,AT&T,55.0,300.0,300.0,Mbps,Fiber,AT&T FIBER—INTERNET 300,5000.0,180.0,Blazing (≥200),C,0.4419852448021462,more white,85574.0,-21395.0,Middle-Upper,2379.855979607619,4.0,0.8287478944413251
"201 15th St NW, Atlanta GA 30318",atlanta,GA,33.7889297,-84.3935611,131210005001,1650266964,AT&T,55.0,300.0,300.0,Mbps,Fiber,AT&T FIBER—INTERNET 300,1000.0,80.0,Blazing (≥200),C,0.4419852448021462,more white,85574.0,-21395.0,Middle-Upper,2379.855979607619,4.0,0.8287478944413251
"275 14th St NW, Atlanta GA 30318",atlanta,GA,33.7865961,-84.3960298,131210005001,1650266973,AT&T,55.0,300.0,300.0,Mbps,Fiber,AT&T FIBER—INTERNET 300,1000.0,80.0,Blazing (≥200),C,0.4419852448021462,more white,85574.0,-21395.0,Middle-Upper,2379.855979607619,4.0,0.8287478944413251
"260 Powell St SE, Atlanta GA 30316",atlanta,GA,33.7473072,-84.3654188,131210032001,1650272367,AT&T,55.0,300.0,300.0,Mbps,Fiber,AT&T FIBER—INTERNET 300,5000.0,180.0,Blazing (≥200),,0.2247802427794056,most white,111830.0,-47651.0,Upper Income,2245.429484209152,3.0,0.975724353954581
"104 Kenyon St SE, Atlanta GA 30316",atlanta,GA,33.7510418,-84.3573981,131210032001,1650272327,AT&T,55.0,300.0,300.0,Mbps,Fiber,AT&T FIBER—INTERNET 300,5000.0,180.0,Blazing (≥200),D,0.2247802427794056,most white,111830.0,-47651.0,Upper Income,2245.429484209152,3.0,0.975724353954581
"754 Kirkwood Ave SE, Atlanta GA 30316",atlanta,GA,33.7505193,-84.3626811,131210032001,1650272382,AT&T,55.0,300.0,300.0,Mbps,Fiber,AT&T FIBER—INTERNET 300,5000.0,180.0,Blazing (≥200),D,0.2247802427794056,most white,111830.0,-47651.0,Upper Income,2245.429484209152,3.0,0.975724353954581
"112 Tye St SE, Atlanta GA 30316",atlanta,GA,33.7516645,-84.3649782,131210032001,1650272343,AT&T,55.0,300.0,300.0,Mbps,Fiber,AT&T FIBER—INTERNET 300,5000.0,180.0,Blazing (≥200),,0.2247802427794056,most white,111830.0,-47651.0,Upper Income,2245.429484209152,3.0,0.975724353954581
"202 Berean Ave SE, Atlanta GA 30316",atlanta,GA,33.7490842,-84.3664249,131210032001,1650272326,AT&T,55.0,300.0,300.0,Mbps,Fiber,AT&T FIBER—INTERNET 300,5000.0,180.0,Blazing (≥200),,0.2247802427794056,most white,111830.0,-47651.0,Upper Income,2245.429484209152,3.0,0.975724353954581
"182 Estoria St SE, Atlanta GA 30316",atlanta,GA,33.7495893,-84.363023,131210032001,1650272368,AT&T,55.0,300.0,300.0,Mbps,Fiber,AT&T FIBER—INTERNET 300,5000.0,180.0,Blazing (≥200),D,0.2247802427794056,most white,111830.0,-47651.0,Upper Income,2245.429484209152,3.0,0.975724353954581
"169 Pearl St SE, Atlanta GA 30316",atlanta,GA,33.7499311,-84.362516,131210032001,1650272332,AT&T,55.0,300.0,300.0,Mbps,Fiber,AT&T FIBER—INTERNET 300,5000.0,180.0,Blazing (≥200),D,0.2247802427794056,most white,111830.0,-47651.0,Upper Income,2245.429484209152,3.0,0.975724353954581
"93 Selman St SE, Atlanta GA 30316",atlanta,GA,33.7513972,-84.3585675,131210032001,1650272354,AT&T,55.0,300.0,300.0,Mbps,Fiber,AT&T FIBER—INTERNET 300,5000.0,180.0,Blazing (≥200),D,0.2247802427794056,most white,111830.0,-47651.0,Upper Income,2245.429484209152,3.0,0.975724353954581
"166 Savannah St SE, Atlanta GA 30316",atlanta,GA,33.7500447,-84.3671752,131210032001,1650272371,AT&T,55.0,300.0,300.0,Mbps,Fiber,AT&T FIBER—INTERNET 300,5000.0,180.0,Blazing (≥200),,0.2247802427794056,most white,111830.0,-47651.0,Upper Income,2245.429484209152,3.0,0.975724353954581
"803 Harold Ave SE, Atlanta GA 30316",atlanta,GA,33.7492897,-84.3610263,131210032001,1650272399,AT&T,55.0,300.0,300.0,Mbps,Fiber,AT&T FIBER—INTERNET 300,5000.0,180.0,Blazing (≥200),D,0.2247802427794056,most white,111830.0,-47651.0,Upper Income,2245.429484209152,3.0,0.975724353954581
"125 Estoria St SE, Atlanta GA 30316",atlanta,GA,33.7511544,-84.3636261,131210032001,1650272331,AT&T,55.0,300.0,300.0,Mbps,Fiber,AT&T FIBER—INTERNET 300,5000.0,180.0,Blazing (≥200),D,0.2247802427794056,most white,111830.0,-47651.0,Upper Income,2245.429484209152,3.0,0.975724353954581
"697 Wylie St SE, Atlanta GA 30316",atlanta,GA,33.7517432,-84.364455,131210032001,1650272368,AT&T,55.0,300.0,300.0,Mbps,Fiber,AT&T FIBER—INTERNET 300,5000.0,180.0,Blazing (≥200),,0.2247802427794056,most white,111830.0,-47651.0,Upper Income,2245.429484209152,3.0,0.975724353954581
"815 Harold Ave SE, Atlanta GA 30316",atlanta,GA,33.7492906,-84.3606562,131210032001,1650272339,AT&T,55.0,300.0,300.0,Mbps,Fiber,AT&T FIBER—INTERNET 300,5000.0,180.0,Blazing (≥200),D,0.2247802427794056,most white,111830.0,-47651.0,Upper Income,2245.429484209152,3.0,0.975724353954581
"143 Berean Ave SE, Atlanta GA 30316",atlanta,GA,33.7506533,-84.366902,131210032001,1650272326,AT&T,55.0,300.0,300.0,Mbps,Fiber,AT&T FIBER—INTERNET 300,5000.0,180.0,Blazing (≥200),,0.2247802427794056,most white,111830.0,-47651.0,Upper Income,2245.429484209152,3.0,0.975724353954581
"138 Berean Ave SE, Atlanta GA 30316",atlanta,GA,33.7508258,-84.3665469,131210032001,1650272349,AT&T,55.0,300.0,300.0,Mbps,Fiber,AT&T FIBER—INTERNET 300,5000.0,180.0,Blazing (≥200),,0.2247802427794056,most white,111830.0,-47651.0,Upper Income,2245.429484209152,3.0,0.975724353954581
"218 Powell St SE, Atlanta GA 30316",atlanta,GA,33.7486218,-84.3654277,131210032001,1650272333,AT&T,55.0,300.0,300.0,Mbps,Fiber,AT&T FIBER—INTERNET 300,5000.0,180.0,Blazing (≥200),,0.2247802427794056,most white,111830.0,-47651.0,Upper Income,2245.429484209152,3.0,0.975724353954581
"71 Selman St SE, Atlanta GA 30316",atlanta,GA,33.7519426,-84.3585973,131210032001,1650272380,AT&T,55.0,300.0,300.0,Mbps,Fiber,AT&T FIBER—INTERNET 300,5000.0,180.0,Blazing (≥200),D,0.2247802427794056,most white,111830.0,-47651.0,Upper Income,2245.429484209152,3.0,0.975724353954581
"677 Gaskill St SE, Atlanta GA 30316",atlanta,GA,33.7480044,-84.3651788,131210032001,1650272325,AT&T,55.0,300.0,300.0,Mbps,Fiber,AT&T FIBER—INTERNET 300,5000.0,180.0,Blazing (≥200),,0.2247802427794056,most white,111830.0,-47651.0,Upper Income,2245.429484209152,3.0,0.975724353954581
"235 Estoria St SE, Atlanta GA 30316",atlanta,GA,33.7477137,-84.3637868,131210032001,1650272381,AT&T,55.0,300.0,300.0,Mbps,Fiber,AT&T FIBER—INTERNET 300,5000.0,180.0,Blazing (≥200),,0.2247802427794056,most white,111830.0,-47651.0,Upper Income,2245.429484209152,3.0,0.975724353954581
"221 Tye St SE, Atlanta GA 30316",atlanta,GA,33.748484,-84.3648858,131210032001,1650272377,AT&T,55.0,300.0,300.0,Mbps,Fiber,AT&T FIBER—INTERNET 300,5000.0,180.0,Blazing (≥200),,0.2247802427794056,most white,111830.0,-47651.0,Upper Income,2245.429484209152,3.0,0.975724353954581
"139 Estoria St SE, Atlanta GA 30316",atlanta,GA,33.7508204,-84.3636403,131210032001,1650272359,AT&T,55.0,300.0,300.0,Mbps,Fiber,AT&T FIBER—INTERNET 300,5000.0,180.0,Blazing (≥200),D,0.2247802427794056,most white,111830.0,-47651.0,Upper Income,2245.429484209152,3.0,0.975724353954581
"645 Gaskill St SE, Atlanta GA 30316",atlanta,GA,33.7480759,-84.3662209,131210032001,1650272362,AT&T,55.0,300.0,300.0,Mbps,Fiber,AT&T FIBER—INTERNET 300,5000.0,180.0,Blazing (≥200),,0.2247802427794056,most white,111830.0,-47651.0,Upper Income,2245.429484209152,3.0,0.975724353954581
"195 Berean Ave SE, Atlanta GA 30316",atlanta,GA,33.7492229,-84.3669196,131210032001,1650272363,AT&T,55.0,300.0,300.0,Mbps,Fiber,AT&T FIBER—INTERNET 300,5000.0,180.0,Blazing (≥200),,0.2247802427794056,most white,111830.0,-47651.0,Upper Income,2245.429484209152,3.0,0.975724353954581
"713 Wylie St SE, Atlanta GA 30316",atlanta,GA,33.7517301,-84.3639593,131210032001,1650272368,AT&T,55.0,300.0,300.0,Mbps,Fiber,AT&T FIBER—INTERNET 300,5000.0,180.0,Blazing (≥200),,0.2247802427794056,most white,111830.0,-47651.0,Upper Income,2245.429484209152,3.0,0.975724353954581
"187 Estoria St SE, Atlanta GA 30316",atlanta,GA,33.7493836,-84.3636736,131210032001,1650272356,AT&T,55.0,25.0,5.0,Mbps,Not Fiber,Internet 25,25.0,55.0,Medium (25-99),D,0.2247802427794056,most white,111830.0,-47651.0,Upper Income,2245.429484209152,3.0,0.975724353954581
