address_full,major_city,state,lat,lon,block_group,collection_datetime,provider,price,speed_down,speed_up,speed_unit,technology,package,fastest_speed_down,fastest_speed_price,speed_down_bins,redlining_grade,race_perc_non_white,race_quantile,median_household_income,income_dollars_below_median,income_level,ppl_per_sq_mile,n_providers,internet_perc_broadband
"122 RANKIN AVE, PROVIDENCE, RI, 02908-4216, USA",providence,RI,41.8364272,-71.4406466,440070023004,1650413814,Verizon,39.99,300.0,300.0,Mbps,Fiber,FiOS 300 Mbps,1024.0,89.99,Blazing (≥200),B,0.1368015414258188,most white,57857.0,-8792.0,Middle-Upper,2882.356534729897,2.0,1.0
"103 JASTRAM ST, PROVIDENCE, RI, 02908-3406, USA",providence,RI,41.8380746,-71.442417,440070023004,1650413812,Verizon,39.99,300.0,300.0,Mbps,Fiber,FiOS 300 Mbps,1024.0,89.99,Blazing (≥200),B,0.1368015414258188,most white,57857.0,-8792.0,Middle-Upper,2882.356534729897,2.0,1.0
"571 PLEASANT VALLEY PKWY, PROVIDENCE, RI, 02908-4213, USA",providence,RI,41.8353639,-71.4416242,440070023004,1650413802,Verizon,39.99,300.0,300.0,Mbps,Fiber,FiOS 300 Mbps,1024.0,89.99,Blazing (≥200),B,0.1368015414258188,most white,57857.0,-8792.0,Middle-Upper,2882.356534729897,2.0,1.0
"509 ACADEMY AVE, PROVIDENCE, RI, 02908-3401, USA",providence,RI,41.8386907,-71.4445221,440070023004,1650413812,Verizon,39.99,300.0,300.0,Mbps,Fiber,FiOS 300 Mbps,1024.0,89.99,Blazing (≥200),B,0.1368015414258188,most white,57857.0,-8792.0,Middle-Upper,2882.356534729897,2.0,1.0
"60 JASTRAM ST, PROVIDENCE, RI, 02908-4208, USA",providence,RI,41.836754,-71.4426088,440070023004,1650413802,Verizon,39.99,300.0,300.0,Mbps,Fiber,FiOS 300 Mbps,1024.0,89.99,Blazing (≥200),B,0.1368015414258188,most white,57857.0,-8792.0,Middle-Upper,2882.356534729897,2.0,1.0
"114 SHARON ST, PROVIDENCE, RI, 02908-3415, USA",providence,RI,41.8384306,-71.4421418,440070023004,1650413791,Verizon,39.99,300.0,300.0,Mbps,Fiber,FiOS 300 Mbps,1024.0,99.99,Blazing (≥200),B,0.1368015414258188,most white,57857.0,-8792.0,Middle-Upper,2882.356534729897,2.0,1.0
"104 RANKIN AVE, PROVIDENCE, RI, 02908-4216, USA",providence,RI,41.835768,-71.4404626,440070023004,1650413801,Verizon,39.99,300.0,300.0,Mbps,Fiber,FiOS 300 Mbps,1024.0,89.99,Blazing (≥200),B,0.1368015414258188,most white,57857.0,-8792.0,Middle-Upper,2882.356534729897,2.0,1.0
"627 PLEASANT VALLEY PKWY, PROVIDENCE, RI, 02908-4214, USA",providence,RI,41.8360939,-71.4428042,440070023004,1650413792,Verizon,39.99,300.0,300.0,Mbps,Fiber,FiOS 300 Mbps,1024.0,89.99,Blazing (≥200),B,0.1368015414258188,most white,57857.0,-8792.0,Middle-Upper,2882.356534729897,2.0,1.0
"411 ACADEMY AVE, PROVIDENCE, RI, 02908-4139, USA",providence,RI,41.8361152,-71.4442731,440070023004,1650413812,Verizon,39.99,300.0,300.0,Mbps,Fiber,FiOS 300 Mbps,1024.0,99.99,Blazing (≥200),B,0.1368015414258188,most white,57857.0,-8792.0,Middle-Upper,2882.356534729897,2.0,1.0
"120 RANKIN AVE, PROVIDENCE, RI, 02908-4216, USA",providence,RI,41.8362915,-71.4406087,440070023004,1650413791,Verizon,39.99,300.0,300.0,Mbps,Fiber,FiOS 300 Mbps,1024.0,89.99,Blazing (≥200),B,0.1368015414258188,most white,57857.0,-8792.0,Middle-Upper,2882.356534729897,2.0,1.0
"507 ACADEMY AVE, PROVIDENCE, RI, 02908-3401, USA",providence,RI,41.8385536,-71.4445042,440070023004,1650413802,Verizon,39.99,300.0,300.0,Mbps,Fiber,FiOS 300 Mbps,1024.0,89.99,Blazing (≥200),B,0.1368015414258188,most white,57857.0,-8792.0,Middle-Upper,2882.356534729897,2.0,1.0
"38 NELSON ST, PROVIDENCE, RI, 02908-3403, USA",providence,RI,41.838014,-71.4439625,440070023004,1650413801,Verizon,39.99,300.0,300.0,Mbps,Fiber,FiOS 300 Mbps,1024.0,89.99,Blazing (≥200),B,0.1368015414258188,most white,57857.0,-8792.0,Middle-Upper,2882.356534729897,2.0,1.0
"419 ACADEMY AVE, PROVIDENCE, RI, 02908-4139, USA",providence,RI,41.8364116,-71.4442455,440070023004,1650413812,Verizon,39.99,300.0,300.0,Mbps,Fiber,FiOS 300 Mbps,1024.0,89.99,Blazing (≥200),B,0.1368015414258188,most white,57857.0,-8792.0,Middle-Upper,2882.356534729897,2.0,1.0
"132 WHITFORD AVE, PROVIDENCE, RI, 02908-3430, USA",providence,RI,41.838797,-71.4440234,440070023004,1650413801,Verizon,39.99,300.0,300.0,Mbps,Fiber,FiOS 300 Mbps,1024.0,89.99,Blazing (≥200),B,0.1368015414258188,most white,57857.0,-8792.0,Middle-Upper,2882.356534729897,2.0,1.0
"135 RANKIN AVE, PROVIDENCE, RI, 02908-4215, USA",providence,RI,41.8369822,-71.4402373,440070023004,1650413791,Verizon,39.99,300.0,300.0,Mbps,Fiber,FiOS 300 Mbps,1024.0,89.99,Blazing (≥200),B,0.1368015414258188,most white,57857.0,-8792.0,Middle-Upper,2882.356534729897,2.0,1.0
"381 ACADEMY AVE, PROVIDENCE, RI, 02908-4139, USA",providence,RI,41.8352952,-71.4442189,440070023004,1650413793,Verizon,39.99,300.0,300.0,Mbps,Fiber,FiOS 300 Mbps,1024.0,89.99,Blazing (≥200),B,0.1368015414258188,most white,57857.0,-8792.0,Middle-Upper,2882.356534729897,2.0,1.0
"655 PLEASANT VALLEY PKWY, PROVIDENCE, RI, 02908-4214, USA",providence,RI,41.8368958,-71.4430261,440070023004,1650413808,Verizon,39.99,300.0,300.0,Mbps,Fiber,FiOS 300 Mbps,1024.0,89.99,Blazing (≥200),B,0.1368015414258188,most white,57857.0,-8792.0,Middle-Upper,2882.356534729897,2.0,1.0
"611 PLEASANT VALLEY PKWY, PROVIDENCE, RI, 02908-4214, USA",providence,RI,41.8356889,-71.4426921,440070023004,1650413814,Verizon,39.99,300.0,300.0,Mbps,Fiber,FiOS 300 Mbps,1024.0,89.99,Blazing (≥200),B,0.1368015414258188,most white,57857.0,-8792.0,Middle-Upper,2882.356534729897,2.0,1.0
"91 JASTRAM ST, PROVIDENCE, RI, 02908-3406, USA",providence,RI,41.8378724,-71.4423613,440070023004,1650413801,Verizon,39.99,300.0,300.0,Mbps,Fiber,FiOS 300 Mbps,1024.0,89.99,Blazing (≥200),B,0.1368015414258188,most white,57857.0,-8792.0,Middle-Upper,2882.356534729897,2.0,1.0
"54 WYNDHAM AVE, PROVIDENCE, RI, 02908-3510, USA",providence,RI,41.8371106,-71.4389568,440070023004,1650413790,Verizon,39.99,300.0,300.0,Mbps,Fiber,FiOS 300 Mbps,1024.0,89.99,Blazing (≥200),B,0.1368015414258188,most white,57857.0,-8792.0,Middle-Upper,2882.356534729897,2.0,1.0
"70 BOWDOIN ST, PROVIDENCE, RI, 02909-2673, USA",providence,RI,41.8218539,-71.4434434,440070019002,1650471182,Verizon,39.99,300.0,300.0,Mbps,Fiber,FiOS 300 Mbps,1024.0,89.99,Blazing (≥200),C,0.6772767462422635,more white,51042.0,-1977.0,Middle-Lower,6555.457664842808,2.0,0.8651026392961877
"27 FLORENCE ST, PROVIDENCE, RI, 02909-3234, USA",providence,RI,41.820683,-71.4460763,440070019002,1650471183,Verizon,39.99,300.0,300.0,Mbps,Fiber,FiOS 300 Mbps,1024.0,99.99,Blazing (≥200),C,0.6772767462422635,more white,51042.0,-1977.0,Middle-Lower,6555.457664842808,2.0,0.8651026392961877
"57 FLORENCE ST, PROVIDENCE, RI, 02909-3239, USA",providence,RI,41.8214823,-71.4456939,440070019002,1650471183,Verizon,39.99,300.0,300.0,Mbps,Fiber,FiOS 300 Mbps,1024.0,89.99,Blazing (≥200),C,0.6772767462422635,more white,51042.0,-1977.0,Middle-Lower,6555.457664842808,2.0,0.8651026392961877
"110 DELAINE ST, PROVIDENCE, RI, 02909-2723, USA",providence,RI,41.8190701,-71.4424905,440070019002,1650471193,Verizon,39.99,300.0,300.0,Mbps,Fiber,FiOS 300 Mbps,1024.0,89.99,Blazing (≥200),C,0.6772767462422635,more white,51042.0,-1977.0,Middle-Lower,6555.457664842808,2.0,0.8651026392961877
"149 DELAINE ST, PROVIDENCE, RI, 02909-2745, USA",providence,RI,41.8187551,-71.4438856,440070019002,1650471194,Verizon,39.99,300.0,300.0,Mbps,Fiber,FiOS 300 Mbps,1024.0,89.99,Blazing (≥200),C,0.6772767462422635,more white,51042.0,-1977.0,Middle-Lower,6555.457664842808,2.0,0.8651026392961877
"81 APPLETON ST, PROVIDENCE, RI, 02909-2730, USA",providence,RI,41.8207013,-71.4445307,440070019002,1650471189,Verizon,39.99,300.0,300.0,Mbps,Fiber,FiOS 300 Mbps,1024.0,89.99,Blazing (≥200),C,0.6772767462422635,more white,51042.0,-1977.0,Middle-Lower,6555.457664842808,2.0,0.8651026392961877
"74 APPLETON ST, PROVIDENCE, RI, 02909-2731, USA",providence,RI,41.820347,-71.4446528,440070019002,1650471192,Verizon,39.99,300.0,300.0,Mbps,Fiber,FiOS 300 Mbps,1024.0,89.99,Blazing (≥200),C,0.6772767462422635,more white,51042.0,-1977.0,Middle-Lower,6555.457664842808,2.0,0.8651026392961877
"52 VALLEY ST, PROVIDENCE, RI, 02909-7406, USA",providence,RI,41.8184105,-71.44113,440070019002,1650471193,Verizon,39.99,15.0,15.0,Mbps,Fiber,FiOS Internet 15 Mbps,50.0,69.99,Slow (<25 Mbps),C,0.6772767462422635,more white,51042.0,-1977.0,Middle-Lower,6555.457664842808,2.0,0.8651026392961877
"24 AUDREY ST, PROVIDENCE, RI, 02909-2607, USA",providence,RI,41.8202822,-71.4432681,440070019002,1650471193,Verizon,39.99,300.0,300.0,Mbps,Fiber,FiOS 300 Mbps,1024.0,89.99,Blazing (≥200),C,0.6772767462422635,more white,51042.0,-1977.0,Middle-Lower,6555.457664842808,2.0,0.8651026392961877
"23 CHAFFEE ST, PROVIDENCE, RI, 02909-2735, USA",providence,RI,41.8188339,-71.4444814,440070019002,1650471184,Verizon,39.99,300.0,300.0,Mbps,Fiber,FiOS 300 Mbps,1024.0,89.99,Blazing (≥200),C,0.6772767462422635,more white,51042.0,-1977.0,Middle-Lower,6555.457664842808,2.0,0.8651026392961877
"86 JULIAN ST, PROVIDENCE, RI, 02909-2620, USA",providence,RI,41.8214475,-71.4453474,440070019002,1650471182,Verizon,39.99,300.0,300.0,Mbps,Fiber,FiOS 300 Mbps,1024.0,89.99,Blazing (≥200),C,0.6772767462422635,more white,51042.0,-1977.0,Middle-Lower,6555.457664842808,2.0,0.8651026392961877
"64 APPLETON ST, PROVIDENCE, RI, 02909-2731, USA",providence,RI,41.8202071,-71.4442259,440070019002,1650471180,Verizon,39.99,300.0,300.0,Mbps,Fiber,FiOS 300 Mbps,1024.0,99.99,Blazing (≥200),C,0.6772767462422635,more white,51042.0,-1977.0,Middle-Lower,6555.457664842808,2.0,0.8651026392961877
"10 JULIAN ST, PROVIDENCE, RI, 02909-2716, USA",providence,RI,41.8202045,-71.4462926,440070019002,1650471184,Verizon,39.99,300.0,300.0,Mbps,Fiber,FiOS 300 Mbps,1024.0,89.99,Blazing (≥200),C,0.6772767462422635,more white,51042.0,-1977.0,Middle-Lower,6555.457664842808,2.0,0.8651026392961877
"134 LINWOOD AVE, PROVIDENCE, RI, 02907-2817, USA",providence,RI,41.8070062,-71.4347766,440070014002,1650462887,Verizon,39.99,300.0,300.0,Mbps,Fiber,FiOS 300 Mbps,1024.0,89.99,Blazing (≥200),B,0.9005397070161912,least white,45962.0,3103.0,Middle-Lower,16385.98663348199,2.0,0.6906906906906907
"173 BELLEVUE AVE, PROVIDENCE, RI, 02907-2767, USA",providence,RI,41.8084372,-71.4315536,440070014002,1650462875,Verizon,39.99,300.0,300.0,Mbps,Fiber,FiOS 300 Mbps,1024.0,99.99,Blazing (≥200),B,0.9005397070161912,least white,45962.0,3103.0,Middle-Lower,16385.98663348199,2.0,0.6906906906906907
"136 BELLEVUE AVE, PROVIDENCE, RI, 02907-5431, USA",providence,RI,41.8077367,-71.4304849,440070014002,1650462884,Verizon,39.99,300.0,300.0,Mbps,Fiber,FiOS 300 Mbps,1024.0,89.99,Blazing (≥200),B,0.9005397070161912,least white,45962.0,3103.0,Middle-Lower,16385.98663348199,2.0,0.6906906906906907
"181 BELLEVUE AVE, PROVIDENCE, RI, 02907-2767, USA",providence,RI,41.8085124,-71.4318332,440070014002,1650462876,Verizon,39.99,300.0,300.0,Mbps,Fiber,FiOS 300 Mbps,1024.0,89.99,Blazing (≥200),B,0.9005397070161912,least white,45962.0,3103.0,Middle-Lower,16385.98663348199,2.0,0.6906906906906907
"42 ALTHEA ST, PROVIDENCE, RI, 02907-2802, USA",providence,RI,41.8063805,-71.4308456,440070014002,1650462867,Verizon,39.99,300.0,300.0,Mbps,Fiber,FiOS 300 Mbps,1024.0,89.99,Blazing (≥200),B,0.9005397070161912,least white,45962.0,3103.0,Middle-Lower,16385.98663348199,2.0,0.6906906906906907
"162 HANOVER ST, PROVIDENCE, RI, 02907-2776, USA",providence,RI,41.8086342,-71.4311763,440070014002,1650462867,Verizon,39.99,300.0,300.0,Mbps,Fiber,FiOS 300 Mbps,1024.0,99.99,Blazing (≥200),B,0.9005397070161912,least white,45962.0,3103.0,Middle-Lower,16385.98663348199,2.0,0.6906906906906907
"160 HANOVER ST, PROVIDENCE, RI, 02907-2776, USA",providence,RI,41.8085901,-71.4310123,440070014002,1650462877,Verizon,39.99,300.0,300.0,Mbps,Fiber,FiOS 300 Mbps,1024.0,89.99,Blazing (≥200),B,0.9005397070161912,least white,45962.0,3103.0,Middle-Lower,16385.98663348199,2.0,0.6906906906906907
"134 ALTHEA ST, PROVIDENCE, RI, 02907-2856, USA",providence,RI,41.8072347,-71.4340265,440070014002,1650462879,Verizon,39.99,300.0,300.0,Mbps,Fiber,FiOS 300 Mbps,1024.0,89.99,Blazing (≥200),B,0.9005397070161912,least white,45962.0,3103.0,Middle-Lower,16385.98663348199,2.0,0.6906906906906907
"135 BELLEVUE AVE, PROVIDENCE, RI, 02907-5428, USA",providence,RI,41.8080668,-71.4301762,440070014002,1650462866,Verizon,39.99,300.0,300.0,Mbps,Fiber,FiOS 300 Mbps,1024.0,89.99,Blazing (≥200),B,0.9005397070161912,least white,45962.0,3103.0,Middle-Lower,16385.98663348199,2.0,0.6906906906906907
"331 DEXTER ST, PROVIDENCE, RI, 02907-2759, USA",providence,RI,41.8073993,-71.4289114,440070014002,1650462887,Verizon,39.99,300.0,300.0,Mbps,Fiber,FiOS 300 Mbps,1024.0,89.99,Blazing (≥200),B,0.9005397070161912,least white,45962.0,3103.0,Middle-Lower,16385.98663348199,2.0,0.6906906906906907
"224 BELLEVUE AVE, PROVIDENCE, RI, 02907-2773, USA",providence,RI,41.8085747,-71.4336034,440070014002,1650462888,Verizon,39.99,300.0,300.0,Mbps,Fiber,FiOS 300 Mbps,1024.0,89.99,Blazing (≥200),B,0.9005397070161912,least white,45962.0,3103.0,Middle-Lower,16385.98663348199,2.0,0.6906906906906907
"90 WAVERLY ST, PROVIDENCE, RI, 02907-5443, USA",providence,RI,41.8074635,-71.43217,440070014002,1650462865,Verizon,39.99,300.0,300.0,Mbps,Fiber,FiOS 300 Mbps,1024.0,89.99,Blazing (≥200),B,0.9005397070161912,least white,45962.0,3103.0,Middle-Lower,16385.98663348199,2.0,0.6906906906906907
"152 ALTHEA ST, PROVIDENCE, RI, 02907-2883, USA",providence,RI,41.8073816,-71.4345741,440070014002,1650462866,Verizon,39.99,300.0,300.0,Mbps,Fiber,FiOS 300 Mbps,1024.0,89.99,Blazing (≥200),B,0.9005397070161912,least white,45962.0,3103.0,Middle-Lower,16385.98663348199,2.0,0.6906906906906907
"126 ALTHEA ST, PROVIDENCE, RI, 02907-2856, USA",providence,RI,41.80716,-71.4337486,440070014002,1650462886,Verizon,39.99,300.0,300.0,Mbps,Fiber,FiOS 300 Mbps,1024.0,89.99,Blazing (≥200),B,0.9005397070161912,least white,45962.0,3103.0,Middle-Lower,16385.98663348199,2.0,0.6906906906906907
"97 ALTHEA ST, PROVIDENCE, RI, 02907-2876, USA",providence,RI,41.8072872,-71.4325937,440070014002,1650462867,Verizon,39.99,300.0,300.0,Mbps,Fiber,FiOS 300 Mbps,1024.0,99.99,Blazing (≥200),B,0.9005397070161912,least white,45962.0,3103.0,Middle-Lower,16385.98663348199,2.0,0.6906906906906907
"80 WAVERLY ST, PROVIDENCE, RI, 02907-2769, USA",providence,RI,41.8073894,-71.4318938,440070014002,1650462880,Verizon,39.99,300.0,300.0,Mbps,Fiber,FiOS 300 Mbps,1024.0,89.99,Blazing (≥200),B,0.9005397070161912,least white,45962.0,3103.0,Middle-Lower,16385.98663348199,2.0,0.6906906906906907
"194 LINWOOD AVE, PROVIDENCE, RI, 02907-2817, USA",providence,RI,41.8063525,-71.4320834,440070014002,1650462884,Verizon,39.99,300.0,300.0,Mbps,Fiber,FiOS 300 Mbps,1024.0,99.99,Blazing (≥200),B,0.9005397070161912,least white,45962.0,3103.0,Middle-Lower,16385.98663348199,2.0,0.6906906906906907
"98 ALTHEA ST, PROVIDENCE, RI, 02907-2802, USA",providence,RI,41.8068996,-71.4327789,440070014002,1650462867,Verizon,39.99,300.0,300.0,Mbps,Fiber,FiOS 300 Mbps,1024.0,89.99,Blazing (≥200),B,0.9005397070161912,least white,45962.0,3103.0,Middle-Lower,16385.98663348199,2.0,0.6906906906906907
"214 HANOVER ST, PROVIDENCE, RI, 02907-2777, USA",providence,RI,41.809112,-71.4329543,440070014002,1650462874,Verizon,39.99,300.0,300.0,Mbps,Fiber,FiOS 300 Mbps,1024.0,89.99,Blazing (≥200),B,0.9005397070161912,least white,45962.0,3103.0,Middle-Lower,16385.98663348199,2.0,0.6906906906906907
"204 SWAN ST, PROVIDENCE, RI, 02905-4821, USA",providence,RI,41.8047684,-71.4059189,440070006001,1650493347,Verizon,39.99,300.0,300.0,Mbps,Fiber,FiOS 300 Mbps,1024.0,89.99,Blazing (≥200),C,0.4015544041450777,more white,36806.0,12259.0,Middle-Lower,239.27864307933007,2.0,0.6137931034482759
"1066 EDDY ST, PROVIDENCE, RI, 02905-1526, USA",providence,RI,41.7980632,-71.4050402,440070006001,1650493350,Verizon,39.99,300.0,300.0,Mbps,Fiber,FiOS 300 Mbps,1024.0,89.99,Blazing (≥200),C,0.4015544041450777,more white,36806.0,12259.0,Middle-Lower,239.27864307933007,2.0,0.6137931034482759
"209 SWAN ST, PROVIDENCE, RI, 02905-4824, USA",providence,RI,41.8050513,-71.4063067,440070006001,1650493348,Verizon,39.99,300.0,300.0,Mbps,Fiber,FiOS 300 Mbps,1024.0,89.99,Blazing (≥200),C,0.4015544041450777,more white,36806.0,12259.0,Middle-Lower,239.27864307933007,2.0,0.6137931034482759
"87 PAVILION AVE, PROVIDENCE, RI, 02905-1524, USA",providence,RI,41.7980728,-71.4046171,440070006001,1650493357,Verizon,39.99,300.0,300.0,Mbps,Fiber,FiOS 300 Mbps,1024.0,89.99,Blazing (≥200),C,0.4015544041450777,more white,36806.0,12259.0,Middle-Lower,239.27864307933007,2.0,0.6137931034482759
"208 SHERBURNE ST, PROVIDENCE, RI, 02905-4823, USA",providence,RI,41.8053143,-71.4063889,440070006001,1650493377,Verizon,39.99,300.0,300.0,Mbps,Fiber,FiOS 300 Mbps,1024.0,89.99,Blazing (≥200),C,0.4015544041450777,more white,36806.0,12259.0,Middle-Lower,239.27864307933007,2.0,0.6137931034482759
"209 SHERBURNE ST, PROVIDENCE, RI, 02905-4818, USA",providence,RI,41.8056429,-71.4067028,440070006001,1650493367,Verizon,39.99,300.0,300.0,Mbps,Fiber,FiOS 300 Mbps,1024.0,89.99,Blazing (≥200),C,0.4015544041450777,more white,36806.0,12259.0,Middle-Lower,239.27864307933007,2.0,0.6137931034482759
"65 BLUNDELL ST, PROVIDENCE, RI, 02905-1514, USA",providence,RI,41.7982237,-71.4047084,440070006001,1650493367,Verizon,39.99,300.0,300.0,Mbps,Fiber,FiOS 300 Mbps,1024.0,99.99,Blazing (≥200),C,0.4015544041450777,more white,36806.0,12259.0,Middle-Lower,239.27864307933007,2.0,0.6137931034482759
"786 EDDY ST, PROVIDENCE, RI, 02905-4806, USA",providence,RI,41.806477,-71.4070406,440070006001,1650493380,Verizon,39.99,300.0,300.0,Mbps,Fiber,FiOS 300 Mbps,1024.0,89.99,Blazing (≥200),C,0.4015544041450777,more white,36806.0,12259.0,Middle-Lower,239.27864307933007,2.0,0.6137931034482759
"205 SHERBURNE ST, PROVIDENCE, RI, 02905-4818, USA",providence,RI,41.8056792,-71.4065268,440070006001,1650493389,Verizon,39.99,300.0,300.0,Mbps,Fiber,FiOS 300 Mbps,1024.0,89.99,Blazing (≥200),C,0.4015544041450777,more white,36806.0,12259.0,Middle-Lower,239.27864307933007,2.0,0.6137931034482759
"1076 EDDY ST, PROVIDENCE, RI, 02905-1526, USA",providence,RI,41.7978331,-71.4050541,440070006001,1650493364,Verizon,39.99,300.0,300.0,Mbps,Fiber,FiOS 300 Mbps,1024.0,89.99,Blazing (≥200),C,0.4015544041450777,more white,36806.0,12259.0,Middle-Lower,239.27864307933007,2.0,0.6137931034482759
"73 PAVILION AVE, PROVIDENCE, RI, 02905-1523, USA",providence,RI,41.79838,-71.4041086,440070006001,1650493377,Verizon,39.99,300.0,300.0,Mbps,Fiber,FiOS 300 Mbps,1024.0,89.99,Blazing (≥200),C,0.4015544041450777,more white,36806.0,12259.0,Middle-Lower,239.27864307933007,2.0,0.6137931034482759
"200 SHERBURNE ST, PROVIDENCE, RI, 02905-4819, USA",providence,RI,41.8053661,-71.4061299,440070006001,1650493360,Verizon,39.99,300.0,300.0,Mbps,Fiber,FiOS 300 Mbps,1024.0,89.99,Blazing (≥200),C,0.4015544041450777,more white,36806.0,12259.0,Middle-Lower,239.27864307933007,2.0,0.6137931034482759
"177 SHERBURNE ST, PROVIDENCE, RI, 02905-4818, USA",providence,RI,41.8059014,-71.4054498,440070006001,1650493353,Verizon,39.99,300.0,300.0,Mbps,Fiber,FiOS 300 Mbps,1024.0,89.99,Blazing (≥200),C,0.4015544041450777,more white,36806.0,12259.0,Middle-Lower,239.27864307933007,2.0,0.6137931034482759
"94 OXFORD ST, PROVIDENCE, RI, 02905-4709, USA",providence,RI,41.8031844,-71.4052887,440070006001,1650493360,Verizon,39.99,300.0,300.0,Mbps,Fiber,FiOS 300 Mbps,1024.0,89.99,Blazing (≥200),C,0.4015544041450777,more white,36806.0,12259.0,Middle-Lower,239.27864307933007,2.0,0.6137931034482759
"98 OXFORD ST, PROVIDENCE, RI, 02905-4709, USA",providence,RI,41.8031538,-71.405508,440070006001,1650493388,Verizon,39.99,300.0,300.0,Mbps,Fiber,FiOS 300 Mbps,1024.0,89.99,Blazing (≥200),C,0.4015544041450777,more white,36806.0,12259.0,Middle-Lower,239.27864307933007,2.0,0.6137931034482759
"42 BLUNDELL ST, PROVIDENCE, RI, 02905-1515, USA",providence,RI,41.7990608,-71.4043699,440070006001,1650493350,Verizon,39.99,300.0,300.0,Mbps,Fiber,FiOS 300 Mbps,1024.0,89.99,Blazing (≥200),C,0.4015544041450777,more white,36806.0,12259.0,Middle-Lower,239.27864307933007,2.0,0.6137931034482759
"75 PAVILION AVE, PROVIDENCE, RI, 02905-1523, USA",providence,RI,41.7983081,-71.4042684,440070006001,1650493389,Verizon,39.99,300.0,300.0,Mbps,Fiber,FiOS 300 Mbps,1024.0,99.99,Blazing (≥200),C,0.4015544041450777,more white,36806.0,12259.0,Middle-Lower,239.27864307933007,2.0,0.6137931034482759
"185 SHERBURNE ST, PROVIDENCE, RI, 02905-4818, USA",providence,RI,41.8058078,-71.4059027,440070006001,1650493380,Verizon,39.99,300.0,300.0,Mbps,Fiber,FiOS 300 Mbps,1024.0,89.99,Blazing (≥200),C,0.4015544041450777,more white,36806.0,12259.0,Middle-Lower,239.27864307933007,2.0,0.6137931034482759
"50 BLUNDELL ST, PROVIDENCE, RI, 02905-1515, USA",providence,RI,41.7987255,-71.4042801,440070006001,1650493362,Verizon,39.99,300.0,300.0,Mbps,Fiber,FiOS 300 Mbps,1024.0,89.99,Blazing (≥200),C,0.4015544041450777,more white,36806.0,12259.0,Middle-Lower,239.27864307933007,2.0,0.6137931034482759
"60 BLUNDELL ST, PROVIDENCE, RI, 02905-1515, USA",providence,RI,41.7984554,-71.4043,440070006001,1650493371,Verizon,39.99,300.0,300.0,Mbps,Fiber,FiOS 300 Mbps,1024.0,89.99,Blazing (≥200),C,0.4015544041450777,more white,36806.0,12259.0,Middle-Lower,239.27864307933007,2.0,0.6137931034482759
"100 OXFORD ST, PROVIDENCE, RI, 02905-4709, USA",providence,RI,41.8031336,-71.4056525,440070006001,1650493350,Verizon,39.99,300.0,300.0,Mbps,Fiber,FiOS 300 Mbps,1024.0,89.99,Blazing (≥200),C,0.4015544041450777,more white,36806.0,12259.0,Middle-Lower,239.27864307933007,2.0,0.6137931034482759
"84 OXFORD ST, PROVIDENCE, RI, 02905-4709, USA",providence,RI,41.8032144,-71.4050743,440070006001,1650493352,Verizon,39.99,300.0,300.0,Mbps,Fiber,FiOS 300 Mbps,1024.0,89.99,Blazing (≥200),C,0.4015544041450777,more white,36806.0,12259.0,Middle-Lower,239.27864307933007,2.0,0.6137931034482759
"216 SWAN ST, PROVIDENCE, RI, 02905-4821, USA",providence,RI,41.8046824,-71.4063682,440070006001,1650493360,Verizon,39.99,300.0,300.0,Mbps,Fiber,FiOS 300 Mbps,1024.0,89.99,Blazing (≥200),C,0.4015544041450777,more white,36806.0,12259.0,Middle-Lower,239.27864307933007,2.0,0.6137931034482759
