address_full,major_city,state,lat,lon,block_group,collection_datetime,provider,price,speed_down,speed_up,speed_unit,technology,package,fastest_speed_down,fastest_speed_price,speed_down_bins,redlining_grade,race_perc_non_white,race_quantile,median_household_income,income_dollars_below_median,income_level,ppl_per_sq_mile,n_providers,internet_perc_broadband,contract_provider
"10500 N Central St Kansas City, MO 64155",kansas city,MO,39.2829956,-94.5841425,290470213061,1651662110,EarthLink,59.95,75.0,8.0,Mbps,Fiber Based,Earthlink Internet 75Mx8M,75.0,59.95,Medium (25-99),,0.1596452328159645,most white,82650.0,-26471.0,Upper Income,337.79558049533864,3.0,0.918444165621079,AT&T
"10306 N Main St Kansas City, MO 64155",kansas city,MO,39.2808817,-94.5809993,290470213061,1652760498,EarthLink,59.95,45.0,6.0,Mbps,Fiber Based,Earthlink Internet 45Mx6M,45.0,59.95,Medium (25-99),,0.1596452328159645,most white,82650.0,-26471.0,Upper Income,337.79558049533864,3.0,0.918444165621079,AT&T
"10406 N Walnut St Kansas City, MO 64155",kansas city,MO,39.282579,-94.579628,290470213061,1652151907,EarthLink,59.95,45.0,6.0,Mbps,Fiber Based,Earthlink Internet 45Mx6M,45.0,59.95,Medium (25-99),,0.1596452328159645,most white,82650.0,-26471.0,Upper Income,337.79558049533864,3.0,0.918444165621079,AT&T
"112 NW 101st Pl Kansas City, MO 64155",kansas city,MO,39.2783137,-94.5820494,290470213061,1652699776,EarthLink,59.95,75.0,8.0,Mbps,Fiber Based,Earthlink Internet 75Mx8M,75.0,59.95,Medium (25-99),,0.1596452328159645,most white,82650.0,-26471.0,Upper Income,337.79558049533864,3.0,0.918444165621079,AT&T
"10401 N Grand Ave Kansas City, MO 64155",kansas city,MO,39.2822896,-94.5776923,290470213061,1652666409,EarthLink,59.95,45.0,6.0,Mbps,Fiber Based,Earthlink Internet 45Mx6M,45.0,59.95,Medium (25-99),,0.1596452328159645,most white,82650.0,-26471.0,Upper Income,337.79558049533864,3.0,0.918444165621079,AT&T
"10510 N Central St Kansas City, MO 64155",kansas city,MO,39.2848189,-94.5841271,290470213061,1653408132,EarthLink,59.95,45.0,6.0,Mbps,Fiber Based,Earthlink Internet 45Mx6M,45.0,59.95,Medium (25-99),,0.1596452328159645,most white,82650.0,-26471.0,Upper Income,337.79558049533864,3.0,0.918444165621079,AT&T
"319 NE 101st Pl Kansas City, MO 64155",kansas city,MO,39.2768711,-94.576011,290470213061,1651950077,EarthLink,59.95,75.0,8.0,Mbps,Fiber Based,Earthlink Internet 75Mx8M,75.0,59.95,Medium (25-99),,0.1596452328159645,most white,82650.0,-26471.0,Upper Income,337.79558049533864,3.0,0.918444165621079,AT&T
"10614 N Walnut St Kansas City, MO 64155",kansas city,MO,39.2857578,-94.5795919,290470213061,1651935674,EarthLink,59.95,45.0,6.0,Mbps,Fiber Based,Earthlink Internet 45Mx6M,45.0,59.95,Medium (25-99),,0.1596452328159645,most white,82650.0,-26471.0,Upper Income,337.79558049533864,3.0,0.918444165621079,AT&T
"221 NW 101st St Kansas City, MO 64155",kansas city,MO,39.2757743,-94.5835041,290470213061,1651694530,EarthLink,59.95,45.0,6.0,Mbps,Fiber Based,Earthlink Internet 45Mx6M,45.0,59.95,Medium (25-99),,0.1596452328159645,most white,82650.0,-26471.0,Upper Income,337.79558049533864,3.0,0.918444165621079,AT&T
"201 NW 107th Ter Kansas City, MO 64155",kansas city,MO,39.2878417,-94.582502,290470213061,1652857381,EarthLink,59.95,45.0,6.0,Mbps,Fiber Based,Earthlink Internet 45Mx6M,45.0,59.95,Medium (25-99),,0.1596452328159645,most white,82650.0,-26471.0,Upper Income,337.79558049533864,3.0,0.918444165621079,AT&T
"22 NW 95th Pl Kansas City, MO 64155",kansas city,MO,39.2677407,-94.5789052,290470213061,1651579272,EarthLink,59.95,100.0,100.0,Mbps,Fiber,Earthlink Fiber 100Mx100M,1000.0,89.95,Fast (100-199),,0.1596452328159645,most white,82650.0,-26471.0,Upper Income,337.79558049533864,3.0,0.918444165621079,AT&T
"10311 N Grand Ave Kansas City, MO 64155",kansas city,MO,39.2814642,-94.5777766,290470213061,1652439684,EarthLink,59.95,45.0,6.0,Mbps,Fiber Based,Earthlink Internet 45Mx6M,45.0,59.95,Medium (25-99),,0.1596452328159645,most white,82650.0,-26471.0,Upper Income,337.79558049533864,3.0,0.918444165621079,AT&T
"10109 N McGee Ct Kansas City, MO 64155",kansas city,MO,39.2769251,-94.5771869,290470213061,1652386036,EarthLink,59.95,75.0,8.0,Mbps,Fiber Based,Earthlink Internet 75Mx8M,75.0,59.95,Medium (25-99),,0.1596452328159645,most white,82650.0,-26471.0,Upper Income,337.79558049533864,3.0,0.918444165621079,AT&T
"10311 N Baltimore Ave Kansas City, MO 64155",kansas city,MO,39.2812173,-94.5814344,290470213061,1651725087,EarthLink,59.95,45.0,6.0,Mbps,Fiber Based,Earthlink Internet 45Mx6M,45.0,59.95,Medium (25-99),,0.1596452328159645,most white,82650.0,-26471.0,Upper Income,337.79558049533864,3.0,0.918444165621079,AT&T
"15 NE 102nd Ter Kansas City, MO 64155",kansas city,MO,39.2795616,-94.5792036,290470213061,1652130106,EarthLink,59.95,45.0,6.0,Mbps,Fiber Based,Earthlink Internet 45Mx6M,45.0,59.95,Medium (25-99),,0.1596452328159645,most white,82650.0,-26471.0,Upper Income,337.79558049533864,3.0,0.918444165621079,AT&T
"10512 N Baltimore Ave Kansas City, MO 64155",kansas city,MO,39.2843874,-94.5820837,290470213061,1652341618,EarthLink,59.95,45.0,6.0,Mbps,Fiber Based,Earthlink Internet 45Mx6M,45.0,59.95,Medium (25-99),,0.1596452328159645,most white,82650.0,-26471.0,Upper Income,337.79558049533864,3.0,0.918444165621079,AT&T
"200 NE 103rd Ter Kansas City, MO 64155",kansas city,MO,39.2819296,-94.5778187,290470213061,1652501297,EarthLink,59.95,45.0,6.0,Mbps,Fiber Based,Earthlink Internet 45Mx6M,45.0,59.95,Medium (25-99),,0.1596452328159645,most white,82650.0,-26471.0,Upper Income,337.79558049533864,3.0,0.918444165621079,AT&T
"10643 N Walnut St Kansas City, MO 64155",kansas city,MO,39.2872311,-94.5788631,290470213061,1651741451,EarthLink,59.95,75.0,8.0,Mbps,Fiber Based,Earthlink Internet 75Mx8M,75.0,59.95,Medium (25-99),,0.1596452328159645,most white,82650.0,-26471.0,Upper Income,337.79558049533864,3.0,0.918444165621079,AT&T
"10209 N Wyandotte St Kansas City, MO 64155",kansas city,MO,39.2794642,-94.5825743,290470213061,1653145468,EarthLink,59.95,45.0,6.0,Mbps,Fiber Based,Earthlink Internet 45Mx6M,45.0,59.95,Medium (25-99),,0.1596452328159645,most white,82650.0,-26471.0,Upper Income,337.79558049533864,3.0,0.918444165621079,AT&T
"10642 N Oak Trfy Kansas City, MO 64155",kansas city,MO,39.2872043,-94.5758654,290470213061,1651050056,EarthLink,59.95,45.0,6.0,Mbps,Fiber Based,Earthlink Internet 45Mx6M,45.0,59.95,Medium (25-99),,0.1596452328159645,most white,82650.0,-26471.0,Upper Income,337.79558049533864,3.0,0.918444165621079,AT&T
"10324 N Central St Kansas City, MO 64155",kansas city,MO,39.2819249,-94.5840776,290470213061,1652342413,EarthLink,59.95,45.0,6.0,Mbps,Fiber Based,Earthlink Internet 45Mx6M,45.0,59.95,Medium (25-99),,0.1596452328159645,most white,82650.0,-26471.0,Upper Income,337.79558049533864,3.0,0.918444165621079,AT&T
"112 NE 103rd St Kansas City, MO 64155",kansas city,MO,39.280955,-94.5788532,290470213061,1652374907,EarthLink,59.95,45.0,6.0,Mbps,Fiber Based,Earthlink Internet 45Mx6M,45.0,59.95,Medium (25-99),,0.1596452328159645,most white,82650.0,-26471.0,Upper Income,337.79558049533864,3.0,0.918444165621079,AT&T
"101 NW 99th St Kansas City, MO 64155",kansas city,MO,39.2743708,-94.5766684,290470213061,1652374871,EarthLink,59.95,100.0,100.0,Mbps,Fiber,Earthlink Fiber 100Mx100M,1000.0,89.95,Fast (100-199),,0.1596452328159645,most white,82650.0,-26471.0,Upper Income,337.79558049533864,3.0,0.918444165621079,AT&T
"204 NW 100th Ter Kansas City, MO 64155",kansas city,MO,39.2755024,-94.5823316,290470213061,1652302916,EarthLink,59.95,45.0,6.0,Mbps,Fiber Based,Earthlink Internet 45Mx6M,45.0,59.95,Medium (25-99),,0.1596452328159645,most white,82650.0,-26471.0,Upper Income,337.79558049533864,3.0,0.918444165621079,AT&T
"211 NW 102nd St Kansas City, MO 64155",kansas city,MO,39.2786936,-94.5836419,290470213061,1653462043,EarthLink,59.95,45.0,6.0,Mbps,Fiber Based,Earthlink Internet 45Mx6M,45.0,59.95,Medium (25-99),,0.1596452328159645,most white,82650.0,-26471.0,Upper Income,337.79558049533864,3.0,0.918444165621079,AT&T
"10706 N Walnut St Kansas City, MO 64155",kansas city,MO,39.2880721,-94.5795651,290470213061,1651809904,EarthLink,59.95,75.0,8.0,Mbps,Fiber Based,Earthlink Internet 75Mx8M,75.0,59.95,Medium (25-99),,0.1596452328159645,most white,82650.0,-26471.0,Upper Income,337.79558049533864,3.0,0.918444165621079,AT&T
"107 NW 102nd St Kansas City, MO 64155",kansas city,MO,39.2786902,-94.5820614,290470213061,1653368480,EarthLink,59.95,18.0,1.5,Mbps,Fiber Based,Earthlink Internet 18Mx1.5M,18.0,59.95,Slow (<25 Mbps),,0.1596452328159645,most white,82650.0,-26471.0,Upper Income,337.79558049533864,3.0,0.918444165621079,AT&T
"10305 N Baltimore Ave Kansas City, MO 64155",kansas city,MO,39.2808849,-94.5814397,290470213061,1652288480,EarthLink,59.95,45.0,6.0,Mbps,Fiber Based,Earthlink Internet 45Mx6M,45.0,59.95,Medium (25-99),,0.1596452328159645,most white,82650.0,-26471.0,Upper Income,337.79558049533864,3.0,0.918444165621079,AT&T
"10200 N Wyandotte St Kansas City, MO 64155",kansas city,MO,39.2791347,-94.5831257,290470213061,1652104911,EarthLink,59.95,45.0,6.0,Mbps,Fiber Based,Earthlink Internet 45Mx6M,45.0,59.95,Medium (25-99),,0.1596452328159645,most white,82650.0,-26471.0,Upper Income,337.79558049533864,3.0,0.918444165621079,AT&T
"116 NE 103rd St Kansas City, MO 64155",kansas city,MO,39.2809544,-94.5786456,290470213061,1651716127,EarthLink,59.95,45.0,6.0,Mbps,Fiber Based,Earthlink Internet 45Mx6M,45.0,59.95,Medium (25-99),,0.1596452328159645,most white,82650.0,-26471.0,Upper Income,337.79558049533864,3.0,0.918444165621079,AT&T
"9580 N McGee St Kansas City, MO 64155",kansas city,MO,39.2665724,-94.5773031,290470213061,1652389328,EarthLink,59.95,45.0,6.0,Mbps,Fiber Based,Earthlink Internet 45Mx6M,45.0,59.95,Medium (25-99),,0.1596452328159645,most white,82650.0,-26471.0,Upper Income,337.79558049533864,3.0,0.918444165621079,AT&T
"9578 N McGee St Kansas City, MO 64155",kansas city,MO,39.2665724,-94.5773031,290470213061,1652857300,EarthLink,59.95,45.0,6.0,Mbps,Fiber Based,Earthlink Internet 45Mx6M,45.0,59.95,Medium (25-99),,0.1596452328159645,most white,82650.0,-26471.0,Upper Income,337.79558049533864,3.0,0.918444165621079,AT&T
"10620 N McGee St Kansas City, MO 64155",kansas city,MO,39.286015,-94.577121,290470213061,1651071750,EarthLink,59.95,75.0,8.0,Mbps,Fiber Based,Earthlink Internet 75Mx8M,75.0,59.95,Medium (25-99),,0.1596452328159645,most white,82650.0,-26471.0,Upper Income,337.79558049533864,3.0,0.918444165621079,AT&T
"10410 N Baltimore Ave Kansas City, MO 64155",kansas city,MO,39.2825961,-94.5821025,290470213061,1651068228,EarthLink,59.95,24.0,3.0,Mbps,Fiber Based,Earthlink Internet 24Mx3M,24.0,59.95,Slow (<25 Mbps),,0.1596452328159645,most white,82650.0,-26471.0,Upper Income,337.79558049533864,3.0,0.918444165621079,AT&T
"301 NE 106th Ter Kansas City, MO 64155",kansas city,MO,39.2861351,-94.5764099,290470213061,1652342204,EarthLink,59.95,45.0,6.0,Mbps,Fiber Based,Earthlink Internet 45Mx6M,45.0,59.95,Medium (25-99),,0.1596452328159645,most white,82650.0,-26471.0,Upper Income,337.79558049533864,3.0,0.918444165621079,AT&T
"10618 N Walnut St Kansas City, MO 64155",kansas city,MO,39.2860353,-94.5795888,290470213061,1652338875,EarthLink,59.95,75.0,8.0,Mbps,Fiber Based,Earthlink Internet 75Mx8M,75.0,59.95,Medium (25-99),,0.1596452328159645,most white,82650.0,-26471.0,Upper Income,337.79558049533864,3.0,0.918444165621079,AT&T
"10600 N Oak Trfy Kansas City, MO 64155",kansas city,MO,39.2851667,-94.5758912,290470213061,1650996168,EarthLink,59.95,45.0,6.0,Mbps,Fiber Based,Earthlink Internet 45Mx6M,45.0,59.95,Medium (25-99),,0.1596452328159645,most white,82650.0,-26471.0,Upper Income,337.79558049533864,3.0,0.918444165621079,AT&T
"223 NW 107th St Kansas City, MO 64155",kansas city,MO,39.2872048,-94.5841569,290470213061,1650942044,EarthLink,59.95,18.0,1.5,Mbps,Fiber Based,Earthlink Internet 18Mx1.5M,18.0,59.95,Slow (<25 Mbps),,0.1596452328159645,most white,82650.0,-26471.0,Upper Income,337.79558049533864,3.0,0.918444165621079,AT&T
"9 NE 103rd Ter Kansas City, MO 64155",kansas city,MO,39.2813229,-94.5794921,290470213061,1652925906,EarthLink,59.95,45.0,6.0,Mbps,Fiber Based,Earthlink Internet 45Mx6M,45.0,59.95,Medium (25-99),,0.1596452328159645,most white,82650.0,-26471.0,Upper Income,337.79558049533864,3.0,0.918444165621079,AT&T
"10316 N Baltimore Ave Kansas City, MO 64155",kansas city,MO,39.2813859,-94.5820799,290470213061,1651917715,EarthLink,59.95,45.0,6.0,Mbps,Fiber Based,Earthlink Internet 45Mx6M,45.0,59.95,Medium (25-99),,0.1596452328159645,most white,82650.0,-26471.0,Upper Income,337.79558049533864,3.0,0.918444165621079,AT&T
"203 NE 101st St Kansas City, MO 64155",kansas city,MO,39.2755769,-94.5780394,290470213061,1652018586,EarthLink,59.95,45.0,6.0,Mbps,Fiber Based,Earthlink Internet 45Mx6M,45.0,59.95,Medium (25-99),,0.1596452328159645,most white,82650.0,-26471.0,Upper Income,337.79558049533864,3.0,0.918444165621079,AT&T
"9556 N McGee St Kansas City, MO 64155",kansas city,MO,39.2656771,-94.5773644,290470213061,1653375660,EarthLink,59.95,45.0,6.0,Mbps,Fiber Based,Earthlink Internet 45Mx6M,45.0,59.95,Medium (25-99),,0.1596452328159645,most white,82650.0,-26471.0,Upper Income,337.79558049533864,3.0,0.918444165621079,AT&T
"304 NE 101st Pl Kansas City, MO 64155",kansas city,MO,39.2779056,-94.5760099,290470213061,1650974568,EarthLink,59.95,45.0,6.0,Mbps,Fiber Based,Earthlink Internet 45Mx6M,45.0,59.95,Medium (25-99),,0.1596452328159645,most white,82650.0,-26471.0,Upper Income,337.79558049533864,3.0,0.918444165621079,AT&T
"137 NW 100th Ter Kansas City, MO 64155",kansas city,MO,39.2750112,-94.5807976,290470213061,1651714527,EarthLink,59.95,45.0,6.0,Mbps,Fiber Based,Earthlink Internet 45Mx6M,45.0,59.95,Medium (25-99),,0.1596452328159645,most white,82650.0,-26471.0,Upper Income,337.79558049533864,3.0,0.918444165621079,AT&T
"3 NE 103rd St Kansas City, MO 64155",kansas city,MO,39.2805724,-94.5799949,290470213061,1651939290,EarthLink,59.95,45.0,6.0,Mbps,Fiber Based,Earthlink Internet 45Mx6M,45.0,59.95,Medium (25-99),,0.1596452328159645,most white,82650.0,-26471.0,Upper Income,337.79558049533864,3.0,0.918444165621079,AT&T
"9586 N Main St Kansas City, MO 64155",kansas city,MO,39.2672405,-94.5792099,290470213061,1652259683,EarthLink,59.95,100.0,100.0,Mbps,Fiber,Earthlink Fiber 100Mx100M,1000.0,89.95,Fast (100-199),,0.1596452328159645,most white,82650.0,-26471.0,Upper Income,337.79558049533864,3.0,0.918444165621079,AT&T
"10 NE 103rd Ter Kansas City, MO 64155",kansas city,MO,39.2819343,-94.57948,290470213061,1653292881,EarthLink,59.95,24.0,3.0,Mbps,Fiber Based,Earthlink Internet 24Mx3M,24.0,59.95,Slow (<25 Mbps),,0.1596452328159645,most white,82650.0,-26471.0,Upper Income,337.79558049533864,3.0,0.918444165621079,AT&T
"525 Askew Ave Kansas City, MO 64124",kansas city,MO,39.1066749,-94.5387824,290950009004,1650487604,EarthLink,59.95,18.0,1.5,Mbps,Fiber Based,Earthlink Internet 18Mx1.5M,18.0,59.95,Slow (<25 Mbps),D,0.6054931335830213,less white,30500.0,25679.0,Low,3495.191384636867,3.0,0.5698689956331878,AT&T
"3500 Independence Ave Kansas City, MO 64124",kansas city,MO,39.1062236,-94.5402173,290950009004,1650487602,EarthLink,59.95,18.0,1.5,Mbps,Fiber Based,Earthlink Internet 18Mx1.5M,18.0,59.95,Slow (<25 Mbps),D,0.6054931335830213,less white,30500.0,25679.0,Low,3495.191384636867,3.0,0.5698689956331878,AT&T
"3611 Roberts St Kansas City, MO 64124",kansas city,MO,39.1065368,-94.538503,290950009004,1650487604,EarthLink,59.95,18.0,1.5,Mbps,Fiber Based,Earthlink Internet 18Mx1.5M,18.0,59.95,Slow (<25 Mbps),D,0.6054931335830213,less white,30500.0,25679.0,Low,3495.191384636867,3.0,0.5698689956331878,AT&T
"3522 Roberts St Kansas City, MO 64124",kansas city,MO,39.1070263,-94.5391941,290950009004,1650487612,EarthLink,59.95,18.0,1.5,Mbps,Fiber Based,Earthlink Internet 18Mx1.5M,18.0,59.95,Slow (<25 Mbps),D,0.6054931335830213,less white,30500.0,25679.0,Low,3495.191384636867,3.0,0.5698689956331878,AT&T
"336 Bellefontaine Ave Kansas City, MO 64124",kansas city,MO,39.1101791,-94.5470842,290950009004,1650487634,EarthLink,59.95,6.0,1.0,Mbps,Copper,Earthlink Internet 6Mx1M,6.0,59.95,Slow (<25 Mbps),D,0.6054931335830213,less white,30500.0,25679.0,Low,3495.191384636867,3.0,0.5698689956331878,AT&T
"3506 Roberts St Kansas City, MO 64124",kansas city,MO,39.1070548,-94.5399235,290950009004,1650487611,EarthLink,59.95,18.0,1.5,Mbps,Fiber Based,Earthlink Internet 18Mx1.5M,18.0,59.95,Slow (<25 Mbps),D,0.6054931335830213,less white,30500.0,25679.0,Low,3495.191384636867,3.0,0.5698689956331878,AT&T
"517 Askew Ave Kansas City, MO 64124",kansas city,MO,39.1069223,-94.5387705,290950009004,1650487617,EarthLink,59.95,12.0,1.0,Mbps,Fiber Based,Earthlink Internet 12Mx1M,12.0,59.95,Slow (<25 Mbps),D,0.6054931335830213,less white,30500.0,25679.0,Low,3495.191384636867,3.0,0.5698689956331878,AT&T
"532 Benton Blvd Kansas City, MO 64124",kansas city,MO,39.1065616,-94.5448316,290950009004,1650487607,EarthLink,59.95,12.0,1.0,Mbps,Fiber Based,Earthlink Internet 12Mx1M,12.0,59.95,Slow (<25 Mbps),D,0.6054931335830213,less white,30500.0,25679.0,Low,3495.191384636867,3.0,0.5698689956331878,AT&T
"3406 Roberts St Kansas City, MO 64124",kansas city,MO,39.1071608,-94.541859,290950009004,1650487633,EarthLink,59.95,18.0,1.5,Mbps,Fiber Based,Earthlink Internet 18Mx1.5M,18.0,59.95,Slow (<25 Mbps),D,0.6054931335830213,less white,30500.0,25679.0,Low,3495.191384636867,3.0,0.5698689956331878,AT&T
"3413 Roberts St Kansas City, MO 64124",kansas city,MO,39.1066439,-94.5416192,290950009004,1650487607,EarthLink,59.95,18.0,1.5,Mbps,Fiber Based,Earthlink Internet 18Mx1.5M,18.0,59.95,Slow (<25 Mbps),D,0.6054931335830213,less white,30500.0,25679.0,Low,3495.191384636867,3.0,0.5698689956331878,AT&T
"3227 Roberts St Kansas City, MO 64124",kansas city,MO,39.1066987,-94.5431956,290950009004,1650487602,EarthLink,59.95,6.0,1.0,Mbps,Copper,Earthlink Internet 6Mx1M,6.0,59.95,Slow (<25 Mbps),D,0.6054931335830213,less white,30500.0,25679.0,Low,3495.191384636867,3.0,0.5698689956331878,AT&T
"400 Bellefontaine Ave Kansas City, MO 64124",kansas city,MO,39.1096935,-94.5471111,290950009004,1650487616,EarthLink,59.95,6.0,1.0,Mbps,Copper,Earthlink Internet 6Mx1M,6.0,59.95,Slow (<25 Mbps),D,0.6054931335830213,less white,30500.0,25679.0,Low,3495.191384636867,3.0,0.5698689956331878,AT&T
"511 Indiana Ave Kansas City, MO 64124",kansas city,MO,39.1074253,-94.5420303,290950009004,1650487615,EarthLink,59.95,12.0,1.0,Mbps,Fiber Based,Earthlink Internet 12Mx1M,12.0,59.95,Slow (<25 Mbps),D,0.6054931335830213,less white,30500.0,25679.0,Low,3495.191384636867,3.0,0.5698689956331878,AT&T
"3221 Thompson Ave Kansas City, MO 64124",kansas city,MO,39.1076161,-94.543511,290950009004,1650487618,EarthLink,59.95,12.0,1.0,Mbps,Fiber Based,Earthlink Internet 12Mx1M,12.0,59.95,Slow (<25 Mbps),D,0.6054931335830213,less white,30500.0,25679.0,Low,3495.191384636867,3.0,0.5698689956331878,AT&T
"3231 Thompson Ave Kansas City, MO 64124",kansas city,MO,39.1076,-94.543075,290950009004,1650487609,EarthLink,59.95,3.0,1.0,Mbps,Copper,Earthlink Internet 3Mx1M,3.0,59.95,Slow (<25 Mbps),D,0.6054931335830213,less white,30500.0,25679.0,Low,3495.191384636867,3.0,0.5698689956331878,AT&T
"538 Benton Blvd Kansas City, MO 64124",kansas city,MO,39.1065616,-94.5448316,290950009004,1650487609,EarthLink,59.95,12.0,1.0,Mbps,Fiber Based,Earthlink Internet 12Mx1M,12.0,59.95,Slow (<25 Mbps),D,0.6054931335830213,less white,30500.0,25679.0,Low,3495.191384636867,3.0,0.5698689956331878,AT&T
"3600 Independence Ave Kansas City, MO 64124",kansas city,MO,39.1061078,-94.53881,290950009004,1650487611,EarthLink,59.95,18.0,1.5,Mbps,Fiber Based,Earthlink Internet 18Mx1.5M,18.0,59.95,Slow (<25 Mbps),D,0.6054931335830213,less white,30500.0,25679.0,Low,3495.191384636867,3.0,0.5698689956331878,AT&T
"509 Gladstone Blvd Kansas City, MO 64124",kansas city,MO,39.107481,-94.5455184,290950009004,1650487607,EarthLink,59.95,12.0,1.0,Mbps,Fiber Based,Earthlink Internet 12Mx1M,12.0,59.95,Slow (<25 Mbps),D,0.6054931335830213,less white,30500.0,25679.0,Low,3495.191384636867,3.0,0.5698689956331878,AT&T
"11801 Delmar Dr Kansas City, MO 64134",kansas city,MO,38.9094031,-94.5027318,290950132081,1652950904,EarthLink,59.95,24.0,3.0,Mbps,Fiber Based,Earthlink Internet 24Mx3M,24.0,59.95,Slow (<25 Mbps),,0.5309352517985612,less white,39754.0,16425.0,Middle-Lower,932.1701995246602,3.0,0.7799671592775042,AT&T
"7910 E 117th Ter Kansas City, MO 64134",kansas city,MO,38.9098345,-94.4995601,290950132081,1651921332,EarthLink,59.95,45.0,6.0,Mbps,Fiber Based,Earthlink Internet 45Mx6M,45.0,59.95,Medium (25-99),,0.5309352517985612,less white,39754.0,16425.0,Middle-Lower,932.1701995246602,3.0,0.7799671592775042,AT&T
"7700 E 117th Pl Kansas City, MO 64134",kansas city,MO,38.911646,-94.5026912,290950132081,1652648559,EarthLink,59.95,45.0,6.0,Mbps,Fiber Based,Earthlink Internet 45Mx6M,45.0,59.95,Medium (25-99),,0.5309352517985612,less white,39754.0,16425.0,Middle-Lower,932.1701995246602,3.0,0.7799671592775042,AT&T
"7916 E 117th Pl Kansas City, MO 64134",kansas city,MO,38.9106889,-94.4993425,290950132081,1653465737,EarthLink,59.95,45.0,6.0,Mbps,Fiber Based,Earthlink Internet 45Mx6M,45.0,59.95,Medium (25-99),,0.5309352517985612,less white,39754.0,16425.0,Middle-Lower,932.1701995246602,3.0,0.7799671592775042,AT&T
