address_full,major_city,state,lat,lon,block_group,collection_datetime,provider,price,speed_down,speed_up,speed_unit,technology,package,fastest_speed_down,fastest_speed_price,speed_down_bins,redlining_grade,race_perc_non_white,race_quantile,median_household_income,income_dollars_below_median,income_level,ppl_per_sq_mile,n_providers,internet_perc_broadband,contract_provider
"2305 S Ringo St Little Rock, AR 72206",little rock,AR,34.7266805,-92.2857326,51190047002,1650511396,EarthLink,59.95,100.0,100.0,Mbps,Fiber,Earthlink Fiber 100Mx100M,1000.0,89.95,Fast (100-199),A,1.0,least white,28938.0,24682.0,Low,1354.8083072469622,2.0,0.7283950617283951,AT&T
"1911 S Pulaski St Little Rock, AR 72206",little rock,AR,34.7305792,-92.2879418,51190047002,1650511374,EarthLink,59.95,45.0,6.0,Mbps,Fiber Based,Earthlink Internet 45Mx6M,45.0,59.95,Medium (25-99),C,1.0,least white,28938.0,24682.0,Low,1354.8083072469622,2.0,0.7283950617283951,AT&T
"1121 W 24th St Little Rock, AR 72206",little rock,AR,34.72578,-92.2870097,51190047002,1650511396,EarthLink,59.95,100.0,100.0,Mbps,Fiber,Earthlink Fiber 100Mx100M,5000.0,189.95,Fast (100-199),C,1.0,least white,28938.0,24682.0,Low,1354.8083072469622,2.0,0.7283950617283951,AT&T
"2204 S Ringo St Little Rock, AR 72206",little rock,AR,34.7276903,-92.2862091,51190047002,1650511368,EarthLink,59.95,3.0,1.0,Mbps,Copper,Earthlink Internet 3Mx1M,3.0,59.95,Slow (<25 Mbps),C,1.0,least white,28938.0,24682.0,Low,1354.8083072469622,2.0,0.7283950617283951,AT&T
"2404 S Cross St Little Rock, AR 72206",little rock,AR,34.7258308,-92.2874492,51190047002,1650511365,EarthLink,59.95,100.0,100.0,Mbps,Fiber,Earthlink Fiber 100Mx100M,5000.0,189.95,Fast (100-199),C,1.0,least white,28938.0,24682.0,Low,1354.8083072469622,2.0,0.7283950617283951,AT&T
"1867 S Ringo St Little Rock, AR 72206",little rock,AR,34.73121,-92.2854706,51190047002,1650511363,EarthLink,59.95,45.0,6.0,Mbps,Fiber Based,Earthlink Internet 45Mx6M,45.0,59.95,Medium (25-99),C,1.0,least white,28938.0,24682.0,Low,1354.8083072469622,2.0,0.7283950617283951,AT&T
"2210 S Pulaski St Little Rock, AR 72206",little rock,AR,34.7274736,-92.2886261,51190047002,1650511399,EarthLink,59.95,3.0,1.0,Mbps,Copper,Earthlink Internet 3Mx1M,3.0,59.95,Slow (<25 Mbps),C,1.0,least white,28938.0,24682.0,Low,1354.8083072469622,2.0,0.7283950617283951,AT&T
"2421 S Pulaski St Little Rock, AR 72206",little rock,AR,34.7251493,-92.2882679,51190047002,1650511362,EarthLink,59.95,100.0,100.0,Mbps,Fiber,Earthlink Fiber 100Mx100M,5000.0,189.95,Fast (100-199),C,1.0,least white,28938.0,24682.0,Low,1354.8083072469622,2.0,0.7283950617283951,AT&T
"2324 S Chester St Little Rock, AR 72206",little rock,AR,34.7261256,-92.2851113,51190047002,1650511399,EarthLink,59.95,100.0,100.0,Mbps,Fiber,Earthlink Fiber 100Mx100M,1000.0,89.95,Fast (100-199),A,1.0,least white,28938.0,24682.0,Low,1354.8083072469622,2.0,0.7283950617283951,AT&T
"1308 W 22nd St Little Rock, AR 72206",little rock,AR,34.7282664,-92.2887569,51190047002,1650511396,EarthLink,59.95,3.0,1.0,Mbps,Copper,Earthlink Internet 3Mx1M,3.0,59.95,Slow (<25 Mbps),D,1.0,least white,28938.0,24682.0,Low,1354.8083072469622,2.0,0.7283950617283951,AT&T
"1113 W Charles Bussey Ave Little Rock, AR 72206",little rock,AR,34.7297591,-92.2865042,51190047002,1650511362,EarthLink,59.95,3.0,1.0,Mbps,Copper,Earthlink Internet 3Mx1M,3.0,59.95,Slow (<25 Mbps),C,1.0,least white,28938.0,24682.0,Low,1354.8083072469622,2.0,0.7283950617283951,AT&T
"1859 S Ringo St Little Rock, AR 72206",little rock,AR,34.7314754,-92.2854998,51190047002,1650511387,EarthLink,59.95,45.0,6.0,Mbps,Fiber Based,Earthlink Internet 45Mx6M,45.0,59.95,Medium (25-99),C,1.0,least white,28938.0,24682.0,Low,1354.8083072469622,2.0,0.7283950617283951,AT&T
"2322 S Cross St Little Rock, AR 72206",little rock,AR,34.7262132,-92.2875008,51190047002,1650511389,EarthLink,59.95,3.0,1.0,Mbps,Copper,Earthlink Internet 3Mx1M,3.0,59.95,Slow (<25 Mbps),C,1.0,least white,28938.0,24682.0,Low,1354.8083072469622,2.0,0.7283950617283951,AT&T
"1804 Sawgrass Dr Little Rock, AR 72212",little rock,AR,34.7804456,-92.4333425,51190042191,1650530061,EarthLink,59.95,75.0,8.0,Mbps,Fiber Based,Earthlink Internet 75Mx8M,75.0,59.95,Medium (25-99),,0.2795608108108108,more white,113872.0,-60252.0,Upper Income,806.8813897986748,2.0,1.0,AT&T
"17 Edenfield Cv Little Rock, AR 72212",little rock,AR,34.7822868,-92.4334081,51190042191,1650530004,EarthLink,59.95,45.0,6.0,Mbps,Fiber Based,Earthlink Internet 45Mx6M,45.0,59.95,Medium (25-99),,0.2795608108108108,more white,113872.0,-60252.0,Upper Income,806.8813897986748,2.0,1.0,AT&T
"32 Ledgelawn Dr Little Rock, AR 72212",little rock,AR,34.7858443,-92.4388215,51190042191,1650530035,EarthLink,59.95,24.0,3.0,Mbps,Fiber Based,Earthlink Internet 24Mx3M,24.0,59.95,Slow (<25 Mbps),,0.2795608108108108,more white,113872.0,-60252.0,Upper Income,806.8813897986748,2.0,1.0,AT&T
"7 Liberty Bell Ct Little Rock, AR 72212",little rock,AR,34.7817471,-92.428123,51190042191,1650530030,EarthLink,59.95,100.0,100.0,Mbps,Fiber,Earthlink Fiber 100Mx100M,1000.0,89.95,Fast (100-199),,0.2795608108108108,more white,113872.0,-60252.0,Upper Income,806.8813897986748,2.0,1.0,AT&T
"133 Hickory Creek Cir Little Rock, AR 72212",little rock,AR,34.7897779,-92.438508,51190042191,1650530111,EarthLink,59.95,24.0,3.0,Mbps,Fiber Based,Earthlink Internet 24Mx3M,24.0,59.95,Slow (<25 Mbps),,0.2795608108108108,more white,113872.0,-60252.0,Upper Income,806.8813897986748,2.0,1.0,AT&T
"47 Ledgelawn Dr Little Rock, AR 72212",little rock,AR,34.7873845,-92.4404021,51190042191,1650530098,EarthLink,59.95,6.0,1.0,Mbps,Copper,Earthlink Internet 6Mx1M,6.0,59.95,Slow (<25 Mbps),,0.2795608108108108,more white,113872.0,-60252.0,Upper Income,806.8813897986748,2.0,1.0,AT&T
"47 Hickory Hills Cir Little Rock, AR 72212",little rock,AR,34.787338,-92.4303629,51190042191,1650530113,EarthLink,59.95,100.0,100.0,Mbps,Fiber,Earthlink Fiber 100Mx100M,1000.0,89.95,Fast (100-199),,0.2795608108108108,more white,113872.0,-60252.0,Upper Income,806.8813897986748,2.0,1.0,AT&T
"17 Powder Horn Ct Little Rock, AR 72212",little rock,AR,34.7828314,-92.4326109,51190042191,1650530052,EarthLink,59.95,100.0,100.0,Mbps,Fiber,Earthlink Fiber 100Mx100M,1000.0,89.95,Fast (100-199),,0.2795608108108108,more white,113872.0,-60252.0,Upper Income,806.8813897986748,2.0,1.0,AT&T
"1 Partridge Ct Little Rock, AR 72212",little rock,AR,34.7836172,-92.433108,51190042191,1650530010,EarthLink,59.95,45.0,6.0,Mbps,Fiber Based,Earthlink Internet 45Mx6M,45.0,59.95,Medium (25-99),,0.2795608108108108,more white,113872.0,-60252.0,Upper Income,806.8813897986748,2.0,1.0,AT&T
"15814 Patriot Dr Little Rock, AR 72212",little rock,AR,34.7841203,-92.4310539,51190042191,1650530034,EarthLink,59.95,100.0,100.0,Mbps,Fiber,Earthlink Fiber 100Mx100M,1000.0,89.95,Fast (100-199),,0.2795608108108108,more white,113872.0,-60252.0,Upper Income,806.8813897986748,2.0,1.0,AT&T
"1 Longlea Cv Little Rock, AR 72212",little rock,AR,34.7847649,-92.4271498,51190042191,1650530009,EarthLink,59.95,100.0,100.0,Mbps,Fiber,Earthlink Fiber 100Mx100M,1000.0,89.95,Fast (100-199),,0.2795608108108108,more white,113872.0,-60252.0,Upper Income,806.8813897986748,2.0,1.0,AT&T
"7 Edenfield Cv Little Rock, AR 72212",little rock,AR,34.7823981,-92.4348232,51190042191,1650530081,EarthLink,59.95,24.0,3.0,Mbps,Fiber Based,Earthlink Internet 24Mx3M,24.0,59.95,Slow (<25 Mbps),,0.2795608108108108,more white,113872.0,-60252.0,Upper Income,806.8813897986748,2.0,1.0,AT&T
"27 Lorian Dr Little Rock, AR 72212",little rock,AR,34.7828473,-92.4398259,51190042191,1650530121,EarthLink,59.95,24.0,3.0,Mbps,Fiber Based,Earthlink Internet 24Mx3M,24.0,59.95,Slow (<25 Mbps),,0.2795608108108108,more white,113872.0,-60252.0,Upper Income,806.8813897986748,2.0,1.0,AT&T
"3015 Valley Park Dr Little Rock, AR 72212",little rock,AR,34.7818361,-92.4293397,51190042191,1650530015,EarthLink,59.95,100.0,100.0,Mbps,Fiber,Earthlink Fiber 100Mx100M,1000.0,89.95,Fast (100-199),,0.2795608108108108,more white,113872.0,-60252.0,Upper Income,806.8813897986748,2.0,1.0,AT&T
"34 Hickory Hills Cir Little Rock, AR 72212",little rock,AR,34.7865575,-92.4351288,51190042191,1650530033,EarthLink,59.95,100.0,100.0,Mbps,Fiber,Earthlink Fiber 100Mx100M,1000.0,89.95,Fast (100-199),,0.2795608108108108,more white,113872.0,-60252.0,Upper Income,806.8813897986748,2.0,1.0,AT&T
"27 Ledgelawn Dr Little Rock, AR 72212",little rock,AR,34.7853079,-92.4375648,51190042191,1650530052,EarthLink,59.95,24.0,3.0,Mbps,Fiber Based,Earthlink Internet 24Mx3M,24.0,59.95,Slow (<25 Mbps),,0.2795608108108108,more white,113872.0,-60252.0,Upper Income,806.8813897986748,2.0,1.0,AT&T
"1 Cape Cod Ct Little Rock, AR 72212",little rock,AR,34.7815664,-92.4313313,51190042191,1650530046,EarthLink,59.95,100.0,100.0,Mbps,Fiber,Earthlink Fiber 100Mx100M,1000.0,89.95,Fast (100-199),,0.2795608108108108,more white,113872.0,-60252.0,Upper Income,806.8813897986748,2.0,1.0,AT&T
"3 Partridge Ct Little Rock, AR 72212",little rock,AR,34.7832461,-92.4330456,51190042191,1650530080,EarthLink,59.95,45.0,6.0,Mbps,Fiber Based,Earthlink Internet 45Mx6M,45.0,59.95,Medium (25-99),,0.2795608108108108,more white,113872.0,-60252.0,Upper Income,806.8813897986748,2.0,1.0,AT&T
"9 Levant Dr Little Rock, AR 72212",little rock,AR,34.7838359,-92.4389659,51190042191,1650530005,EarthLink,59.95,24.0,3.0,Mbps,Fiber Based,Earthlink Internet 24Mx3M,24.0,59.95,Slow (<25 Mbps),,0.2795608108108108,more white,113872.0,-60252.0,Upper Income,806.8813897986748,2.0,1.0,AT&T
"8 Bent Tree Ct Little Rock, AR 72212",little rock,AR,34.7882562,-92.4323867,51190042191,1650530069,EarthLink,59.95,45.0,6.0,Mbps,Fiber Based,Earthlink Internet 45Mx6M,45.0,59.95,Medium (25-99),,0.2795608108108108,more white,113872.0,-60252.0,Upper Income,806.8813897986748,2.0,1.0,AT&T
"15815 Patriot Dr Little Rock, AR 72212",little rock,AR,34.7836285,-92.4312186,51190042191,1650530007,EarthLink,59.95,100.0,100.0,Mbps,Fiber,Earthlink Fiber 100Mx100M,1000.0,89.95,Fast (100-199),,0.2795608108108108,more white,113872.0,-60252.0,Upper Income,806.8813897986748,2.0,1.0,AT&T
"154 Hickory Creek Cir Little Rock, AR 72212",little rock,AR,34.7882967,-92.4343285,51190042191,1650530120,EarthLink,59.95,24.0,3.0,Mbps,Fiber Based,Earthlink Internet 24Mx3M,24.0,59.95,Slow (<25 Mbps),,0.2795608108108108,more white,113872.0,-60252.0,Upper Income,806.8813897986748,2.0,1.0,AT&T
"9 Bent Tree Dr Little Rock, AR 72212",little rock,AR,34.7889573,-92.4313814,51190042191,1650530067,EarthLink,59.95,24.0,3.0,Mbps,Fiber Based,Earthlink Internet 24Mx3M,24.0,59.95,Slow (<25 Mbps),,0.2795608108108108,more white,113872.0,-60252.0,Upper Income,806.8813897986748,2.0,1.0,AT&T
"1805 Sawgrass Dr Little Rock, AR 72212",little rock,AR,34.7800031,-92.4333461,51190042191,1650530038,EarthLink,59.95,45.0,6.0,Mbps,Fiber Based,Earthlink Internet 45Mx6M,45.0,59.95,Medium (25-99),,0.2795608108108108,more white,113872.0,-60252.0,Upper Income,806.8813897986748,2.0,1.0,AT&T
"6 Pebble Beach Ct Little Rock, AR 72212",little rock,AR,34.780757,-92.4324171,51190042191,1650530040,EarthLink,59.95,100.0,100.0,Mbps,Fiber,Earthlink Fiber 100Mx100M,1000.0,89.95,Fast (100-199),,0.2795608108108108,more white,113872.0,-60252.0,Upper Income,806.8813897986748,2.0,1.0,AT&T
"102 Charleston Ln Little Rock, AR 72223",little rock,AR,34.7887354,-92.4419789,51190042191,1650530009,EarthLink,59.95,24.0,3.0,Mbps,Fiber Based,Earthlink Internet 24Mx3M,24.0,59.95,Slow (<25 Mbps),,0.2795608108108108,more white,113872.0,-60252.0,Upper Income,806.8813897986748,2.0,1.0,AT&T
"11 Powder Horn Ct Little Rock, AR 72212",little rock,AR,34.7830572,-92.4318279,51190042191,1650530132,EarthLink,59.95,100.0,100.0,Mbps,Fiber,Earthlink Fiber 100Mx100M,1000.0,89.95,Fast (100-199),,0.2795608108108108,more white,113872.0,-60252.0,Upper Income,806.8813897986748,2.0,1.0,AT&T
"38 Hickory Hills Cir Little Rock, AR 72212",little rock,AR,34.7864266,-92.4335454,51190042191,1650530083,EarthLink,59.95,100.0,100.0,Mbps,Fiber,Earthlink Fiber 100Mx100M,1000.0,89.95,Fast (100-199),,0.2795608108108108,more white,113872.0,-60252.0,Upper Income,806.8813897986748,2.0,1.0,AT&T
"2915 Valley Park Dr Little Rock, AR 72212",little rock,AR,34.7812038,-92.4296773,51190042191,1650530082,EarthLink,59.95,100.0,100.0,Mbps,Fiber,Earthlink Fiber 100Mx100M,1000.0,89.95,Fast (100-199),,0.2795608108108108,more white,113872.0,-60252.0,Upper Income,806.8813897986748,2.0,1.0,AT&T
"10 Liberty Bell Ct Little Rock, AR 72212",little rock,AR,34.7819757,-92.4286008,51190042191,1650530103,EarthLink,59.95,100.0,100.0,Mbps,Fiber,Earthlink Fiber 100Mx100M,1000.0,89.95,Fast (100-199),,0.2795608108108108,more white,113872.0,-60252.0,Upper Income,806.8813897986748,2.0,1.0,AT&T
"29 Ledgelawn Dr Little Rock, AR 72212",little rock,AR,34.7852357,-92.4381526,51190042191,1650530090,EarthLink,59.95,24.0,3.0,Mbps,Fiber Based,Earthlink Internet 24Mx3M,24.0,59.95,Slow (<25 Mbps),,0.2795608108108108,more white,113872.0,-60252.0,Upper Income,806.8813897986748,2.0,1.0,AT&T
"158 Pebble Beach Dr Little Rock, AR 72212",little rock,AR,34.7815475,-92.4337255,51190042191,1650530130,EarthLink,59.95,24.0,3.0,Mbps,Fiber Based,Earthlink Internet 24Mx3M,24.0,59.95,Slow (<25 Mbps),,0.2795608108108108,more white,113872.0,-60252.0,Upper Income,806.8813897986748,2.0,1.0,AT&T
"2 Longlea Cv Little Rock, AR 72212",little rock,AR,34.7850373,-92.4276495,51190042191,1650530082,EarthLink,59.95,100.0,100.0,Mbps,Fiber,Earthlink Fiber 100Mx100M,1000.0,89.95,Fast (100-199),,0.2795608108108108,more white,113872.0,-60252.0,Upper Income,806.8813897986748,2.0,1.0,AT&T
"196 Pebble Beach Dr Little Rock, AR 72212",little rock,AR,34.782977,-92.4378698,51190042191,1650530111,EarthLink,59.95,24.0,3.0,Mbps,Fiber Based,Earthlink Internet 24Mx3M,24.0,59.95,Slow (<25 Mbps),,0.2795608108108108,more white,113872.0,-60252.0,Upper Income,806.8813897986748,2.0,1.0,AT&T
"7 Ledgelawn Dr Little Rock, AR 72212",little rock,AR,34.7834051,-92.4364356,51190042191,1650530006,EarthLink,59.95,24.0,3.0,Mbps,Fiber Based,Earthlink Internet 24Mx3M,24.0,59.95,Slow (<25 Mbps),,0.2795608108108108,more white,113872.0,-60252.0,Upper Income,806.8813897986748,2.0,1.0,AT&T
"50 Hickory Hills Cir Little Rock, AR 72212",little rock,AR,34.7863586,-92.4299142,51190042191,1650530134,EarthLink,59.95,100.0,100.0,Mbps,Fiber,Earthlink Fiber 100Mx100M,1000.0,89.95,Fast (100-199),,0.2795608108108108,more white,113872.0,-60252.0,Upper Income,806.8813897986748,2.0,1.0,AT&T
"2920 Valley Park Dr Little Rock, AR 72212",little rock,AR,34.7814006,-92.4301862,51190042191,1650530052,EarthLink,59.95,100.0,100.0,Mbps,Fiber,Earthlink Fiber 100Mx100M,1000.0,89.95,Fast (100-199),,0.2795608108108108,more white,113872.0,-60252.0,Upper Income,806.8813897986748,2.0,1.0,AT&T
"15917 Patriot Dr Little Rock, AR 72212",little rock,AR,34.7836514,-92.4323789,51190042191,1650530038,EarthLink,59.95,100.0,100.0,Mbps,Fiber,Earthlink Fiber 100Mx100M,1000.0,89.95,Fast (100-199),,0.2795608108108108,more white,113872.0,-60252.0,Upper Income,806.8813897986748,2.0,1.0,AT&T
"9 Hickory Creek Cv Little Rock, AR 72212",little rock,AR,34.7914369,-92.4349955,51190042191,1650530098,EarthLink,59.95,45.0,6.0,Mbps,Fiber Based,Earthlink Internet 45Mx6M,45.0,59.95,Medium (25-99),,0.2795608108108108,more white,113872.0,-60252.0,Upper Income,806.8813897986748,2.0,1.0,AT&T
"153 Pebble Beach Dr Little Rock, AR 72212",little rock,AR,34.7810651,-92.4331455,51190042191,1650530136,EarthLink,59.95,45.0,6.0,Mbps,Fiber Based,Earthlink Internet 45Mx6M,45.0,59.95,Medium (25-99),,0.2795608108108108,more white,113872.0,-60252.0,Upper Income,806.8813897986748,2.0,1.0,AT&T
"5 Greendale Ct Little Rock, AR 72212",little rock,AR,34.783137,-92.4355817,51190042191,1650530062,EarthLink,59.95,24.0,3.0,Mbps,Fiber Based,Earthlink Internet 24Mx3M,24.0,59.95,Slow (<25 Mbps),,0.2795608108108108,more white,113872.0,-60252.0,Upper Income,806.8813897986748,2.0,1.0,AT&T
"22 Hickory Pointe Cv Little Rock, AR 72223",little rock,AR,34.7885623,-92.4400989,51190042191,1650530122,EarthLink,59.95,24.0,3.0,Mbps,Fiber Based,Earthlink Internet 24Mx3M,24.0,59.95,Slow (<25 Mbps),,0.2795608108108108,more white,113872.0,-60252.0,Upper Income,806.8813897986748,2.0,1.0,AT&T
"1 Patriot Ct Little Rock, AR 72212",little rock,AR,34.7834254,-92.4299475,51190042191,1650530100,EarthLink,59.95,100.0,100.0,Mbps,Fiber,Earthlink Fiber 100Mx100M,1000.0,89.95,Fast (100-199),,0.2795608108108108,more white,113872.0,-60252.0,Upper Income,806.8813897986748,2.0,1.0,AT&T
"11814 Saint Charles Blvd Little Rock, AR 72211",little rock,AR,34.7650704,-92.4071654,51190022062,1652187686,EarthLink,59.95,24.0,3.0,Mbps,Fiber Based,Earthlink Internet 24Mx3M,24.0,59.95,Slow (<25 Mbps),,0.4395604395604395,more white,34560.0,19060.0,Low,3202.655252977278,2.0,0.7560975609756098,AT&T
"1610 Pickering Dr Little Rock, AR 72211",little rock,AR,34.7679267,-92.4088802,51190022062,1653239061,EarthLink,59.95,100.0,100.0,Mbps,Fiber,Earthlink Fiber 100Mx100M,5000.0,189.95,Fast (100-199),,0.4395604395604395,more white,34560.0,19060.0,Low,3202.655252977278,2.0,0.7560975609756098,AT&T
"1819 Pickering Ln Little Rock, AR 72211",little rock,AR,34.767605,-92.4108488,51190022062,1653364888,EarthLink,59.95,100.0,100.0,Mbps,Fiber,Earthlink Fiber 100Mx100M,5000.0,189.95,Fast (100-199),,0.4395604395604395,more white,34560.0,19060.0,Low,3202.655252977278,2.0,0.7560975609756098,AT&T
"3 Johnnycake Ln Little Rock, AR 72211",little rock,AR,34.7653905,-92.4052485,51190022062,1652097695,EarthLink,59.95,24.0,3.0,Mbps,Fiber Based,Earthlink Internet 24Mx3M,24.0,59.95,Slow (<25 Mbps),,0.4395604395604395,more white,34560.0,19060.0,Low,3202.655252977278,2.0,0.7560975609756098,AT&T
"1518 Pickering Dr Little Rock, AR 72211",little rock,AR,34.7678583,-92.4082638,51190022062,1653030143,EarthLink,59.95,100.0,100.0,Mbps,Fiber,Earthlink Fiber 100Mx100M,5000.0,189.95,Fast (100-199),,0.4395604395604395,more white,34560.0,19060.0,Low,3202.655252977278,2.0,0.7560975609756098,AT&T
"12124 Pleasant Tree Dr Little Rock, AR 72211",little rock,AR,34.7660669,-92.4110174,51190022062,1652860934,EarthLink,59.95,100.0,100.0,Mbps,Fiber,Earthlink Fiber 100Mx100M,5000.0,189.95,Fast (100-199),,0.4395604395604395,more white,34560.0,19060.0,Low,3202.655252977278,2.0,0.7560975609756098,AT&T
"10 Johnnycake Ln Little Rock, AR 72211",little rock,AR,34.7661903,-92.4047439,51190022062,1651791706,EarthLink,59.95,45.0,6.0,Mbps,Fiber Based,Earthlink Internet 45Mx6M,45.0,59.95,Medium (25-99),,0.4395604395604395,more white,34560.0,19060.0,Low,3202.655252977278,2.0,0.7560975609756098,AT&T
"14 Carrollton Ct Little Rock, AR 72211",little rock,AR,34.7687906,-92.4097993,51190022062,1652443236,EarthLink,59.95,100.0,100.0,Mbps,Fiber,Earthlink Fiber 100Mx100M,5000.0,189.95,Fast (100-199),,0.4395604395604395,more white,34560.0,19060.0,Low,3202.655252977278,2.0,0.7560975609756098,AT&T
"12021 Pleasant Tree Dr Little Rock, AR 72211",little rock,AR,34.765575,-92.4095771,51190022062,1652888780,EarthLink,59.95,24.0,3.0,Mbps,Fiber Based,Earthlink Internet 24Mx3M,24.0,59.95,Slow (<25 Mbps),,0.4395604395604395,more white,34560.0,19060.0,Low,3202.655252977278,2.0,0.7560975609756098,AT&T
"12100 Pleasant Tree Dr Little Rock, AR 72211",little rock,AR,34.7660317,-92.4098453,51190022062,1652244397,EarthLink,59.95,100.0,100.0,Mbps,Fiber,Earthlink Fiber 100Mx100M,5000.0,189.95,Fast (100-199),,0.4395604395604395,more white,34560.0,19060.0,Low,3202.655252977278,2.0,0.7560975609756098,AT&T
"3 Pickering Dr Little Rock, AR 72211",little rock,AR,34.7670519,-92.4072257,51190022062,1652850101,EarthLink,59.95,100.0,100.0,Mbps,Fiber,Earthlink Fiber 100Mx100M,5000.0,189.95,Fast (100-199),,0.4395604395604395,more white,34560.0,19060.0,Low,3202.655252977278,2.0,0.7560975609756098,AT&T
"1306 Green Mountain Dr Little Rock, AR 72211",little rock,AR,34.7651105,-92.4045438,51190022062,1652249011,EarthLink,59.95,45.0,6.0,Mbps,Fiber Based,Earthlink Internet 45Mx6M,45.0,59.95,Medium (25-99),,0.4395604395604395,more white,34560.0,19060.0,Low,3202.655252977278,2.0,0.7560975609756098,AT&T
"1807 Pickering Ln Little Rock, AR 72211",little rock,AR,34.7675986,-92.4104484,51190022062,1652695263,EarthLink,59.95,100.0,100.0,Mbps,Fiber,Earthlink Fiber 100Mx100M,5000.0,189.95,Fast (100-199),,0.4395604395604395,more white,34560.0,19060.0,Low,3202.655252977278,2.0,0.7560975609756098,AT&T
"5 Tortoise Run Ct Little Rock, AR 72211",little rock,AR,34.7652422,-92.4096978,51190022062,1652252588,EarthLink,59.95,24.0,3.0,Mbps,Fiber Based,Earthlink Internet 24Mx3M,24.0,59.95,Slow (<25 Mbps),,0.4395604395604395,more white,34560.0,19060.0,Low,3202.655252977278,2.0,0.7560975609756098,AT&T
"1719 Pickering Ln Little Rock, AR 72211",little rock,AR,34.7675936,-92.4098503,51190022062,1652850067,EarthLink,59.95,100.0,100.0,Mbps,Fiber,Earthlink Fiber 100Mx100M,5000.0,189.95,Fast (100-199),,0.4395604395604395,more white,34560.0,19060.0,Low,3202.655252977278,2.0,0.7560975609756098,AT&T
"12 Royal Ct Little Rock, AR 72211",little rock,AR,34.7670677,-92.4097444,51190022062,1653202935,EarthLink,59.95,100.0,100.0,Mbps,Fiber,Earthlink Fiber 100Mx100M,5000.0,189.95,Fast (100-199),,0.4395604395604395,more white,34560.0,19060.0,Low,3202.655252977278,2.0,0.7560975609756098,AT&T
"11811 Pleasant Tree Dr Little Rock, AR 72211",little rock,AR,34.7654602,-92.406887,51190022062,1651888981,EarthLink,59.95,45.0,6.0,Mbps,Fiber Based,Earthlink Internet 45Mx6M,45.0,59.95,Medium (25-99),,0.4395604395604395,more white,34560.0,19060.0,Low,3202.655252977278,2.0,0.7560975609756098,AT&T
