address_full,major_city,state,lat,lon,block_group,collection_datetime,provider,price,speed_down,speed_up,speed_unit,technology,package,fastest_speed_down,fastest_speed_price,speed_down_bins,redlining_grade,race_perc_non_white,race_quantile,median_household_income,income_dollars_below_median,income_level,ppl_per_sq_mile,n_providers,internet_perc_broadband
"4463 N 26th St, Milwaukee WI 53209",milwaukee,WI,43.0983783,-87.9460219,550790042001,1650270459,AT&T,55.0,300.0,300.0,Mbps,Fiber,AT&T FIBER—INTERNET 300,5000.0,180.0,Blazing (≥200),C,0.9820359281437124,least white,24464.0,18661.0,Low,3774.949705011415,2.0,0.8531073446327684
"4485 N 26th St, Milwaukee WI 53209",milwaukee,WI,43.0988241,-87.9460517,550790042001,1650270466,AT&T,55.0,300.0,300.0,Mbps,Fiber,AT&T FIBER—INTERNET 300,5000.0,180.0,Blazing (≥200),C,0.9820359281437124,least white,24464.0,18661.0,Low,3774.949705011415,2.0,0.8531073446327684
"4372 N 26th St, Milwaukee WI 53209",milwaukee,WI,43.0966719,-87.9446893,550790042001,1650270459,AT&T,55.0,300.0,300.0,Mbps,Fiber,AT&T FIBER—INTERNET 300,5000.0,180.0,Blazing (≥200),C,0.9820359281437124,least white,24464.0,18661.0,Low,3774.949705011415,2.0,0.8531073446327684
"4441 N 25th St, Milwaukee WI 53209",milwaukee,WI,43.0978042,-87.9445894,550790042001,1650270467,AT&T,55.0,0.768,0.384,Mbps,Not Fiber,Internet Basic 768kbps,0.768,55.0,Slow (<25 Mbps),C,0.9820359281437124,least white,24464.0,18661.0,Low,3774.949705011415,2.0,0.8531073446327684
"4350 N 25th St, Milwaukee WI 53209",milwaukee,WI,43.0961865,-87.9439752,550790042001,1650270458,AT&T,55.0,0.768,0.384,Mbps,Not Fiber,Internet Basic 768kbps,0.768,55.0,Slow (<25 Mbps),C,0.9820359281437124,least white,24464.0,18661.0,Low,3774.949705011415,2.0,0.8531073446327684
"3508 N 16th St, Milwaukee WI 53206",milwaukee,WI,43.0819937,-87.9307166,550790046002,1650283724,AT&T,55.0,300.0,300.0,Mbps,Fiber,AT&T FIBER—INTERNET 300,5000.0,180.0,Blazing (≥200),C,0.9870967741935484,least white,48017.0,-4892.0,Middle-Upper,3766.963487187464,2.0,0.4742647058823529
"3544 N 16th St, Milwaukee WI 53206",milwaukee,WI,43.0827513,-87.9306252,550790046002,1650283727,AT&T,55.0,300.0,300.0,Mbps,Fiber,AT&T FIBER—INTERNET 300,5000.0,180.0,Blazing (≥200),C,0.9870967741935484,least white,48017.0,-4892.0,Middle-Upper,3766.963487187464,2.0,0.4742647058823529
"3724 N 17th St, Milwaukee WI 53206",milwaukee,WI,43.0852802,-87.9318161,550790046002,1650283725,AT&T,55.0,300.0,300.0,Mbps,Fiber,AT&T FIBER—INTERNET 300,1000.0,80.0,Blazing (≥200),C,0.9870967741935484,least white,48017.0,-4892.0,Middle-Upper,3766.963487187464,2.0,0.4742647058823529
"3547 N 15th St, Milwaukee WI 53206",milwaukee,WI,43.0827549,-87.9300896,550790046002,1650283723,AT&T,55.0,300.0,300.0,Mbps,Fiber,AT&T FIBER—INTERNET 300,5000.0,180.0,Blazing (≥200),C,0.9870967741935484,least white,48017.0,-4892.0,Middle-Upper,3766.963487187464,2.0,0.4742647058823529
"3708 N 17th St, Milwaukee WI 53206",milwaukee,WI,43.084967,-87.9318241,550790046002,1650283715,AT&T,55.0,300.0,300.0,Mbps,Fiber,AT&T FIBER—INTERNET 300,1000.0,80.0,Blazing (≥200),C,0.9870967741935484,least white,48017.0,-4892.0,Middle-Upper,3766.963487187464,2.0,0.4742647058823529
"3725 N 16th St, Milwaukee WI 53206",milwaukee,WI,43.0852897,-87.9312575,550790046002,1650283717,AT&T,55.0,300.0,300.0,Mbps,Fiber,AT&T FIBER—INTERNET 300,1000.0,80.0,Blazing (≥200),C,0.9870967741935484,least white,48017.0,-4892.0,Middle-Upper,3766.963487187464,2.0,0.4742647058823529
"3514 N 16th St, Milwaukee WI 53206",milwaukee,WI,43.082097,-87.9306392,550790046002,1650283723,AT&T,55.0,300.0,300.0,Mbps,Fiber,AT&T FIBER—INTERNET 300,5000.0,180.0,Blazing (≥200),C,0.9870967741935484,least white,48017.0,-4892.0,Middle-Upper,3766.963487187464,2.0,0.4742647058823529
"3572 N 16th St, Milwaukee WI 53206",milwaukee,WI,43.0833342,-87.9306092,550790046002,1650283721,AT&T,55.0,300.0,300.0,Mbps,Fiber,AT&T FIBER—INTERNET 300,5000.0,180.0,Blazing (≥200),C,0.9870967741935484,least white,48017.0,-4892.0,Middle-Upper,3766.963487187464,2.0,0.4742647058823529
"3539 N 15th St, Milwaukee WI 53206",milwaukee,WI,43.0825629,-87.930095,550790046002,1650283724,AT&T,55.0,300.0,300.0,Mbps,Fiber,AT&T FIBER—INTERNET 300,5000.0,180.0,Blazing (≥200),C,0.9870967741935484,least white,48017.0,-4892.0,Middle-Upper,3766.963487187464,2.0,0.4742647058823529
"3812 N 16th St, Milwaukee WI 53206",milwaukee,WI,43.0862283,-87.9305294,550790046002,1650283723,AT&T,55.0,300.0,300.0,Mbps,Fiber,AT&T FIBER—INTERNET 300,1000.0,80.0,Blazing (≥200),C,0.9870967741935484,least white,48017.0,-4892.0,Middle-Upper,3766.963487187464,2.0,0.4742647058823529
"3819 N 16th St, Milwaukee WI 53206",milwaukee,WI,43.0863632,-87.9312201,550790046002,1650283715,AT&T,55.0,300.0,300.0,Mbps,Fiber,AT&T FIBER—INTERNET 300,1000.0,80.0,Blazing (≥200),C,0.9870967741935484,least white,48017.0,-4892.0,Middle-Upper,3766.963487187464,2.0,0.4742647058823529
"1629 W Capitol Dr, Milwaukee WI 53206",milwaukee,WI,43.0891534,-87.9317479,550790046002,1650283715,AT&T,55.0,300.0,300.0,Mbps,Fiber,AT&T FIBER—INTERNET 300,1000.0,80.0,Blazing (≥200),B,0.9870967741935484,least white,48017.0,-4892.0,Middle-Upper,3766.963487187464,2.0,0.4742647058823529
"3929 N 15th St, Milwaukee WI 53206",milwaukee,WI,43.088361,-87.9299043,550790046002,1650283715,AT&T,55.0,300.0,300.0,Mbps,Fiber,AT&T FIBER—INTERNET 300,1000.0,80.0,Blazing (≥200),C,0.9870967741935484,least white,48017.0,-4892.0,Middle-Upper,3766.963487187464,2.0,0.4742647058823529
"3844 N 17th St, Milwaukee WI 53206",milwaukee,WI,43.0869216,-87.9317932,550790046002,1650283714,AT&T,55.0,300.0,300.0,Mbps,Fiber,AT&T FIBER—INTERNET 300,1000.0,80.0,Blazing (≥200),C,0.9870967741935484,least white,48017.0,-4892.0,Middle-Upper,3766.963487187464,2.0,0.4742647058823529
"3573 N 15th St, Milwaukee WI 53206",milwaukee,WI,43.083331,-87.9300741,550790046002,1650283725,AT&T,55.0,300.0,300.0,Mbps,Fiber,AT&T FIBER—INTERNET 300,5000.0,180.0,Blazing (≥200),C,0.9870967741935484,least white,48017.0,-4892.0,Middle-Upper,3766.963487187464,2.0,0.4742647058823529
"3702 N 16th St, Milwaukee WI 53206",milwaukee,WI,43.0848394,-87.930568,550790046002,1650283716,AT&T,55.0,300.0,300.0,Mbps,Fiber,AT&T FIBER—INTERNET 300,1000.0,80.0,Blazing (≥200),C,0.9870967741935484,least white,48017.0,-4892.0,Middle-Upper,3766.963487187464,2.0,0.4742647058823529
"3878 N 16th St, Milwaukee WI 53206",milwaukee,WI,43.0875311,-87.9304274,550790046002,1650283726,AT&T,55.0,300.0,300.0,Mbps,Fiber,AT&T FIBER—INTERNET 300,1000.0,80.0,Blazing (≥200),C,0.9870967741935484,least white,48017.0,-4892.0,Middle-Upper,3766.963487187464,2.0,0.4742647058823529
"3882 N 16th St, Milwaukee WI 53206",milwaukee,WI,43.0876547,-87.9304235,550790046002,1650283716,AT&T,55.0,300.0,300.0,Mbps,Fiber,AT&T FIBER—INTERNET 300,1000.0,80.0,Blazing (≥200),C,0.9870967741935484,least white,48017.0,-4892.0,Middle-Upper,3766.963487187464,2.0,0.4742647058823529
"3728 N 17th St, Milwaukee WI 53206",milwaukee,WI,43.0853845,-87.9318139,550790046002,1650283717,AT&T,55.0,300.0,300.0,Mbps,Fiber,AT&T FIBER—INTERNET 300,1000.0,80.0,Blazing (≥200),C,0.9870967741935484,least white,48017.0,-4892.0,Middle-Upper,3766.963487187464,2.0,0.4742647058823529
"545 N 53rd St, Milwaukee WI 53208",milwaukee,WI,43.037653,-87.9802644,550790125002,1650274760,AT&T,55.0,300.0,300.0,Mbps,Fiber,AT&T FIBER—INTERNET 300,5000.0,180.0,Blazing (≥200),C,0.2257824143070044,most white,67568.0,-24443.0,Upper Income,2173.2793522267207,3.0,0.709480122324159
"527 N 54th St, Milwaukee WI 53208",milwaukee,WI,43.0372484,-87.9813241,550790125002,1650274731,AT&T,55.0,300.0,300.0,Mbps,Fiber,AT&T FIBER—INTERNET 300,5000.0,180.0,Blazing (≥200),C,0.2257824143070044,most white,67568.0,-24443.0,Upper Income,2173.2793522267207,3.0,0.709480122324159
"523 N 54th St, Milwaukee WI 53208",milwaukee,WI,43.0371606,-87.9813242,550790125002,1650274766,AT&T,55.0,300.0,300.0,Mbps,Fiber,AT&T FIBER—INTERNET 300,5000.0,180.0,Blazing (≥200),C,0.2257824143070044,most white,67568.0,-24443.0,Upper Income,2173.2793522267207,3.0,0.709480122324159
"5314 W Blue Mound Rd, Milwaukee WI 53208",milwaukee,WI,43.0369044,-87.9804303,550790125002,1650274749,AT&T,55.0,300.0,300.0,Mbps,Fiber,AT&T FIBER—INTERNET 300,5000.0,180.0,Blazing (≥200),C,0.2257824143070044,most white,67568.0,-24443.0,Upper Income,2173.2793522267207,3.0,0.709480122324159
"5300 W Wells St, Milwaukee WI 53208",milwaukee,WI,43.0415193,-87.979618,550790125002,1650274738,AT&T,55.0,300.0,300.0,Mbps,Fiber,AT&T FIBER—INTERNET 300,1000.0,80.0,Blazing (≥200),,0.2257824143070044,most white,67568.0,-24443.0,Upper Income,2173.2793522267207,3.0,0.709480122324159
"521 N 51st St, Milwaukee WI 53208",milwaukee,WI,43.0372631,-87.9779403,550790125002,1650274759,AT&T,55.0,300.0,300.0,Mbps,Fiber,AT&T FIBER—INTERNET 300,5000.0,180.0,Blazing (≥200),C,0.2257824143070044,most white,67568.0,-24443.0,Upper Income,2173.2793522267207,3.0,0.709480122324159
"601 N 54th St, Milwaukee WI 53208",milwaukee,WI,43.0377176,-87.981324,550790125002,1650274731,AT&T,55.0,300.0,300.0,Mbps,Fiber,AT&T FIBER—INTERNET 300,5000.0,180.0,Blazing (≥200),C,0.2257824143070044,most white,67568.0,-24443.0,Upper Income,2173.2793522267207,3.0,0.709480122324159
"917 N 58th St, Milwaukee WI 53213",milwaukee,WI,43.0407246,-87.9851818,550790125002,1650274749,AT&T,55.0,300.0,300.0,Mbps,Fiber,AT&T FIBER—INTERNET 300,1000.0,80.0,Blazing (≥200),C,0.2257824143070044,most white,67568.0,-24443.0,Upper Income,2173.2793522267207,3.0,0.709480122324159
"521 N 53rd St, Milwaukee WI 53208",milwaukee,WI,43.0371618,-87.9802653,550790125002,1650274757,AT&T,55.0,300.0,300.0,Mbps,Fiber,AT&T FIBER—INTERNET 300,5000.0,180.0,Blazing (≥200),C,0.2257824143070044,most white,67568.0,-24443.0,Upper Income,2173.2793522267207,3.0,0.709480122324159
"828 N 60th St, Milwaukee WI 53213",milwaukee,WI,43.0403162,-87.9871304,550790125002,1650274741,AT&T,55.0,300.0,300.0,Mbps,Fiber,AT&T FIBER—INTERNET 300,1000.0,80.0,Blazing (≥200),C,0.2257824143070044,most white,67568.0,-24443.0,Upper Income,2173.2793522267207,3.0,0.709480122324159
"841 N 54th St, Milwaukee WI 53208",milwaukee,WI,43.0408178,-87.9815671,550790125002,1650274731,AT&T,55.0,100.0,20.0,Mbps,Not Fiber,Internet 100,100.0,55.0,Fast (100-199),,0.2257824143070044,most white,67568.0,-24443.0,Upper Income,2173.2793522267207,3.0,0.709480122324159
"536 N 54th St, Milwaukee WI 53208",milwaukee,WI,43.0374385,-87.9807092,550790125002,1650274730,AT&T,55.0,300.0,300.0,Mbps,Fiber,AT&T FIBER—INTERNET 300,5000.0,180.0,Blazing (≥200),C,0.2257824143070044,most white,67568.0,-24443.0,Upper Income,2173.2793522267207,3.0,0.709480122324159
"5125 W Wells St, Milwaukee WI 53208",milwaukee,WI,43.0394864,-87.9783772,550790125002,1650274745,AT&T,55.0,300.0,300.0,Mbps,Fiber,AT&T FIBER—INTERNET 300,1000.0,80.0,Blazing (≥200),C,0.2257824143070044,most white,67568.0,-24443.0,Upper Income,2173.2793522267207,3.0,0.709480122324159
"5719 W Trenton Pl, Milwaukee WI 53213",milwaukee,WI,43.0419838,-87.984475,550790125002,1650274740,AT&T,55.0,300.0,300.0,Mbps,Fiber,AT&T FIBER—INTERNET 300,1000.0,80.0,Blazing (≥200),C,0.2257824143070044,most white,67568.0,-24443.0,Upper Income,2173.2793522267207,3.0,0.709480122324159
"600 N 51st St, Milwaukee WI 53208",milwaukee,WI,43.0377363,-87.9772561,550790125002,1650274740,AT&T,55.0,300.0,300.0,Mbps,Fiber,AT&T FIBER—INTERNET 300,5000.0,180.0,Blazing (≥200),B,0.2257824143070044,most white,67568.0,-24443.0,Upper Income,2173.2793522267207,3.0,0.709480122324159
"903 N Hawley Rd, Milwaukee WI 53213",milwaukee,WI,43.040569,-87.983791,550790125002,1650274742,AT&T,55.0,50.0,10.0,Mbps,Not Fiber,Internet 50,50.0,55.0,Medium (25-99),C,0.2257824143070044,most white,67568.0,-24443.0,Upper Income,2173.2793522267207,3.0,0.709480122324159
"525 N 52nd St, Milwaukee WI 53208",milwaukee,WI,43.0372646,-87.9790998,550790125002,1650274758,AT&T,55.0,300.0,300.0,Mbps,Fiber,AT&T FIBER—INTERNET 300,5000.0,180.0,Blazing (≥200),C,0.2257824143070044,most white,67568.0,-24443.0,Upper Income,2173.2793522267207,3.0,0.709480122324159
"4734 W Woodlawn Ct, Milwaukee WI 53208",milwaukee,WI,43.0381506,-87.9734501,550790125002,1650274746,AT&T,55.0,300.0,300.0,Mbps,Fiber,AT&T FIBER—INTERNET 300,5000.0,180.0,Blazing (≥200),B,0.2257824143070044,most white,67568.0,-24443.0,Upper Income,2173.2793522267207,3.0,0.709480122324159
"519 N 54th St, Milwaukee WI 53208",milwaukee,WI,43.037055,-87.9813242,550790125002,1650274743,AT&T,55.0,300.0,300.0,Mbps,Fiber,AT&T FIBER—INTERNET 300,5000.0,180.0,Blazing (≥200),C,0.2257824143070044,most white,67568.0,-24443.0,Upper Income,2173.2793522267207,3.0,0.709480122324159
"600 N 54th St, Milwaukee WI 53208",milwaukee,WI,43.0377224,-87.9807091,550790125002,1650274763,AT&T,55.0,300.0,300.0,Mbps,Fiber,AT&T FIBER—INTERNET 300,5000.0,180.0,Blazing (≥200),C,0.2257824143070044,most white,67568.0,-24443.0,Upper Income,2173.2793522267207,3.0,0.709480122324159
"4922 W Wells St, Milwaukee WI 53208",milwaukee,WI,43.0400419,-87.9760013,550790125002,1650274750,AT&T,55.0,300.0,300.0,Mbps,Fiber,AT&T FIBER—INTERNET 300,1000.0,80.0,Blazing (≥200),,0.2257824143070044,most white,67568.0,-24443.0,Upper Income,2173.2793522267207,3.0,0.709480122324159
"535 N 52nd St, Milwaukee WI 53208",milwaukee,WI,43.0374732,-87.9790991,550790125002,1650274757,AT&T,55.0,300.0,300.0,Mbps,Fiber,AT&T FIBER—INTERNET 300,5000.0,180.0,Blazing (≥200),C,0.2257824143070044,most white,67568.0,-24443.0,Upper Income,2173.2793522267207,3.0,0.709480122324159
"530 N 52nd St, Milwaukee WI 53208",milwaukee,WI,43.0373806,-87.9784075,550790125002,1650274750,AT&T,55.0,300.0,300.0,Mbps,Fiber,AT&T FIBER—INTERNET 300,5000.0,180.0,Blazing (≥200),C,0.2257824143070044,most white,67568.0,-24443.0,Upper Income,2173.2793522267207,3.0,0.709480122324159
"5326 W Blue Mound Rd, Milwaukee WI 53208",milwaukee,WI,43.0368656,-87.9807098,550790125002,1650274751,AT&T,55.0,300.0,300.0,Mbps,Fiber,AT&T FIBER—INTERNET 300,5000.0,180.0,Blazing (≥200),C,0.2257824143070044,most white,67568.0,-24443.0,Upper Income,2173.2793522267207,3.0,0.709480122324159
"610 N 50th St, Milwaukee WI 53208",milwaukee,WI,43.0380476,-87.9761927,550790125002,1650274758,AT&T,55.0,300.0,300.0,Mbps,Fiber,AT&T FIBER—INTERNET 300,5000.0,180.0,Blazing (≥200),B,0.2257824143070044,most white,67568.0,-24443.0,Upper Income,2173.2793522267207,3.0,0.709480122324159
"4926 W Blue Mound Rd, Milwaukee WI 53208",milwaukee,WI,43.0370815,-87.9756208,550790125002,1650274739,AT&T,55.0,300.0,300.0,Mbps,Fiber,AT&T FIBER—INTERNET 300,5000.0,180.0,Blazing (≥200),B,0.2257824143070044,most white,67568.0,-24443.0,Upper Income,2173.2793522267207,3.0,0.709480122324159
"5135 W Wells St, Milwaukee WI 53208",milwaukee,WI,43.039486,-87.978753,550790125002,1650274758,AT&T,55.0,300.0,300.0,Mbps,Fiber,AT&T FIBER—INTERNET 300,1000.0,80.0,Blazing (≥200),C,0.2257824143070044,most white,67568.0,-24443.0,Upper Income,2173.2793522267207,3.0,0.709480122324159
"4704 W Woodlawn Ct, Milwaukee WI 53208",milwaukee,WI,43.0384716,-87.9730879,550790125002,1650274730,AT&T,55.0,300.0,300.0,Mbps,Fiber,AT&T FIBER—INTERNET 300,5000.0,180.0,Blazing (≥200),B,0.2257824143070044,most white,67568.0,-24443.0,Upper Income,2173.2793522267207,3.0,0.709480122324159
"4808 W Woodlawn Ct, Milwaukee WI 53208",milwaukee,WI,43.038007,-87.9741745,550790125002,1650274749,AT&T,55.0,300.0,300.0,Mbps,Fiber,AT&T FIBER—INTERNET 300,5000.0,180.0,Blazing (≥200),B,0.2257824143070044,most white,67568.0,-24443.0,Upper Income,2173.2793522267207,3.0,0.709480122324159
"837 N Hawley Rd, Milwaukee WI 53213",milwaukee,WI,43.040569,-87.983791,550790125002,1650274740,AT&T,55.0,50.0,10.0,Mbps,Not Fiber,Internet 50,50.0,55.0,Medium (25-99),C,0.2257824143070044,most white,67568.0,-24443.0,Upper Income,2173.2793522267207,3.0,0.709480122324159
"907 N Hawley Rd, Milwaukee WI 53213",milwaukee,WI,43.040569,-87.983791,550790125002,1650274749,AT&T,55.0,50.0,10.0,Mbps,Not Fiber,Internet 50,50.0,55.0,Medium (25-99),C,0.2257824143070044,most white,67568.0,-24443.0,Upper Income,2173.2793522267207,3.0,0.709480122324159
"921 N 49th St, Milwaukee WI 53208",milwaukee,WI,43.0407551,-87.9759117,550790125002,1650274730,AT&T,55.0,50.0,10.0,Mbps,Not Fiber,Internet 50,50.0,55.0,Medium (25-99),,0.2257824143070044,most white,67568.0,-24443.0,Upper Income,2173.2793522267207,3.0,0.709480122324159
"546 N 53rd St, Milwaukee WI 53208",milwaukee,WI,43.0376949,-87.979566,550790125002,1650274748,AT&T,55.0,300.0,300.0,Mbps,Fiber,AT&T FIBER—INTERNET 300,5000.0,180.0,Blazing (≥200),C,0.2257824143070044,most white,67568.0,-24443.0,Upper Income,2173.2793522267207,3.0,0.709480122324159
"5315 W Wells St, Milwaukee WI 53208",milwaukee,WI,43.0394841,-87.980494,550790125002,1650274731,AT&T,55.0,300.0,300.0,Mbps,Fiber,AT&T FIBER—INTERNET 300,1000.0,80.0,Blazing (≥200),C,0.2257824143070044,most white,67568.0,-24443.0,Upper Income,2173.2793522267207,3.0,0.709480122324159
"5022 W Blue Mound Rd, Milwaukee WI 53208",milwaukee,WI,43.0370195,-87.9769394,550790125002,1650274755,AT&T,55.0,300.0,300.0,Mbps,Fiber,AT&T FIBER—INTERNET 300,5000.0,180.0,Blazing (≥200),B,0.2257824143070044,most white,67568.0,-24443.0,Upper Income,2173.2793522267207,3.0,0.709480122324159
"5724 W Valley Forge Dr, Milwaukee WI 53213",milwaukee,WI,43.0415745,-87.98466,550790125002,1650274731,AT&T,55.0,300.0,300.0,Mbps,Fiber,AT&T FIBER—INTERNET 300,1000.0,80.0,Blazing (≥200),C,0.2257824143070044,most white,67568.0,-24443.0,Upper Income,2173.2793522267207,3.0,0.709480122324159
"524 N 51st St, Milwaukee WI 53208",milwaukee,WI,43.0373591,-87.9772573,550790125002,1650274733,AT&T,55.0,300.0,300.0,Mbps,Fiber,AT&T FIBER—INTERNET 300,5000.0,180.0,Blazing (≥200),B,0.2257824143070044,most white,67568.0,-24443.0,Upper Income,2173.2793522267207,3.0,0.709480122324159
"625 N 50th St, Milwaukee WI 53208",milwaukee,WI,43.0383104,-87.9768273,550790125002,1650274739,AT&T,55.0,300.0,300.0,Mbps,Fiber,AT&T FIBER—INTERNET 300,5000.0,180.0,Blazing (≥200),B,0.2257824143070044,most white,67568.0,-24443.0,Upper Income,2173.2793522267207,3.0,0.709480122324159
"2547 S 8th St, Milwaukee WI 53215",milwaukee,WI,42.9981749,-87.9216326,550790186001,1650269874,AT&T,55.0,50.0,10.0,Mbps,Not Fiber,Internet 50,50.0,55.0,Medium (25-99),D,0.8459574468085106,less white,35000.0,8125.0,Middle-Lower,11398.913465269692,2.0,0.5338983050847458
"2559 S 9th Pl, Milwaukee WI 53215",milwaukee,WI,42.9979261,-87.9240576,550790186001,1650269879,AT&T,55.0,50.0,10.0,Mbps,Not Fiber,Internet 50,50.0,55.0,Medium (25-99),C,0.8459574468085106,less white,35000.0,8125.0,Middle-Lower,11398.913465269692,2.0,0.5338983050847458
"2546 S 9th Pl, Milwaukee WI 53215",milwaukee,WI,42.9981735,-87.9233799,550790186001,1650269876,AT&T,55.0,50.0,10.0,Mbps,Not Fiber,Internet 50,50.0,55.0,Medium (25-99),D,0.8459574468085106,less white,35000.0,8125.0,Middle-Lower,11398.913465269692,2.0,0.5338983050847458
"2563 S 8th St, Milwaukee WI 53215",milwaukee,WI,42.9978457,-87.9216385,550790186001,1650269873,AT&T,55.0,50.0,10.0,Mbps,Not Fiber,Internet 50,50.0,55.0,Medium (25-99),D,0.8459574468085106,less white,35000.0,8125.0,Middle-Lower,11398.913465269692,2.0,0.5338983050847458
"2558 S 10th St, Milwaukee WI 53215",milwaukee,WI,42.9979256,-87.9245943,550790186001,1650269867,AT&T,55.0,50.0,10.0,Mbps,Not Fiber,Internet 50,50.0,55.0,Medium (25-99),C,0.8459574468085106,less white,35000.0,8125.0,Middle-Lower,11398.913465269692,2.0,0.5338983050847458
"2530 S 7th St, Milwaukee WI 53215",milwaukee,WI,42.9985056,-87.9197427,550790186001,1650269866,AT&T,55.0,75.0,20.0,Mbps,Not Fiber,Internet 75,75.0,55.0,Medium (25-99),D,0.8459574468085106,less white,35000.0,8125.0,Middle-Lower,11398.913465269692,2.0,0.5338983050847458
"2544 S 10th St, Milwaukee WI 53215",milwaukee,WI,42.9981725,-87.924589,550790186001,1650269866,AT&T,55.0,50.0,10.0,Mbps,Not Fiber,Internet 50,50.0,55.0,Medium (25-99),C,0.8459574468085106,less white,35000.0,8125.0,Middle-Lower,11398.913465269692,2.0,0.5338983050847458
"2527 S 8th St, Milwaukee WI 53215",milwaukee,WI,42.9985864,-87.9216252,550790186001,1650269866,AT&T,55.0,50.0,10.0,Mbps,Not Fiber,Internet 50,50.0,55.0,Medium (25-99),D,0.8459574468085106,less white,35000.0,8125.0,Middle-Lower,11398.913465269692,2.0,0.5338983050847458
"2563 S 7th St, Milwaukee WI 53215",milwaukee,WI,42.9978466,-87.9204274,550790186001,1650269868,AT&T,55.0,50.0,10.0,Mbps,Not Fiber,Internet 50,50.0,55.0,Medium (25-99),D,0.8459574468085106,less white,35000.0,8125.0,Middle-Lower,11398.913465269692,2.0,0.5338983050847458
"2562 S 7th St, Milwaukee WI 53215",milwaukee,WI,42.9978472,-87.9197545,550790186001,1650269876,AT&T,55.0,50.0,10.0,Mbps,Not Fiber,Internet 50,50.0,55.0,Medium (25-99),D,0.8459574468085106,less white,35000.0,8125.0,Middle-Lower,11398.913465269692,2.0,0.5338983050847458
"2526 S 7th St, Milwaukee WI 53215",milwaukee,WI,42.9985879,-87.9197412,550790186001,1650269875,AT&T,55.0,100.0,20.0,Mbps,Not Fiber,Internet 100,100.0,55.0,Fast (100-199),D,0.8459574468085106,less white,35000.0,8125.0,Middle-Lower,11398.913465269692,2.0,0.5338983050847458
"2517 S 10th St, Milwaukee WI 53215",milwaukee,WI,42.9987481,-87.9252496,550790186001,1650269867,AT&T,55.0,75.0,20.0,Mbps,Not Fiber,Internet 75,75.0,55.0,Medium (25-99),C,0.8459574468085106,less white,35000.0,8125.0,Middle-Lower,11398.913465269692,2.0,0.5338983050847458
"2510 S 8th St, Milwaukee WI 53215",milwaukee,WI,42.9989162,-87.9209464,550790186001,1650269867,AT&T,55.0,75.0,20.0,Mbps,Not Fiber,Internet 75,75.0,55.0,Medium (25-99),D,0.8459574468085106,less white,35000.0,8125.0,Middle-Lower,11398.913465269692,2.0,0.5338983050847458
"2518 S 9th Pl, Milwaukee WI 53215",milwaukee,WI,42.9987496,-87.9233686,550790186001,1650269867,AT&T,55.0,50.0,10.0,Mbps,Not Fiber,Internet 50,50.0,55.0,Medium (25-99),D,0.8459574468085106,less white,35000.0,8125.0,Middle-Lower,11398.913465269692,2.0,0.5338983050847458
"2543 S 8th St, Milwaukee WI 53215",milwaukee,WI,42.9982572,-87.9216311,550790186001,1650269873,AT&T,55.0,50.0,10.0,Mbps,Not Fiber,Internet 50,50.0,55.0,Medium (25-99),D,0.8459574468085106,less white,35000.0,8125.0,Middle-Lower,11398.913465269692,2.0,0.5338983050847458
"2522 S 9th Pl, Milwaukee WI 53215",milwaukee,WI,42.9986673,-87.9233702,550790186001,1650269871,AT&T,55.0,50.0,10.0,Mbps,Not Fiber,Internet 50,50.0,55.0,Medium (25-99),D,0.8459574468085106,less white,35000.0,8125.0,Middle-Lower,11398.913465269692,2.0,0.5338983050847458
