address_full,major_city,state,lat,lon,block_group,collection_datetime,provider,price,speed_down,speed_up,speed_unit,technology,package,fastest_speed_down,fastest_speed_price,speed_down_bins,redlining_grade,race_perc_non_white,race_quantile,median_household_income,income_dollars_below_median,income_level,ppl_per_sq_mile,n_providers,internet_perc_broadband,contract_provider
"2825 S Monitor Ave Boise, ID 83709",boise,ID,43.5775433,-116.3084044,160010022242,1650533517,EarthLink,49.95,10.0,1.0,Mbps,Copper,EarthLink Internet 10M,40.0,69.95,Slow (<25 Mbps),,0.1302464121310587,more white,91135.0,-26357.0,Upper Income,1600.8593402534846,2.0,0.9238866396761134,CenturyLink
"10585 W Riley Ct Boise, ID 83709",boise,ID,43.5843007,-116.3137499,160010022242,1650533423,EarthLink,49.95,10.0,1.0,Mbps,Copper,EarthLink Internet 10M,10.0,49.95,Slow (<25 Mbps),,0.1302464121310587,more white,91135.0,-26357.0,Upper Income,1600.8593402534846,2.0,0.9238866396761134,CenturyLink
"1896 S Pebbleside Way Boise, ID 83709",boise,ID,43.5867324,-116.3007681,160010022242,1650533531,EarthLink,49.95,15.0,0.75,Mbps,Copper,EarthLink Internet 15M,100.0,79.95,Slow (<25 Mbps),,0.1302464121310587,more white,91135.0,-26357.0,Upper Income,1600.8593402534846,2.0,0.9238866396761134,CenturyLink
"10354 W Hollandale Dr Boise, ID 83709",boise,ID,43.5820712,-116.3109364,160010022242,1650533435,EarthLink,49.95,15.0,0.75,Mbps,Copper,EarthLink Internet 15M,40.0,69.95,Slow (<25 Mbps),,0.1302464121310587,more white,91135.0,-26357.0,Upper Income,1600.8593402534846,2.0,0.9238866396761134,CenturyLink
"2151 S Linda Vista Pl Boise, ID 83709",boise,ID,43.5836373,-116.3038306,160010022242,1650533472,EarthLink,49.95,10.0,1.0,Mbps,Copper,EarthLink Internet 10M,10.0,49.95,Slow (<25 Mbps),,0.1302464121310587,more white,91135.0,-26357.0,Upper Income,1600.8593402534846,2.0,0.9238866396761134,CenturyLink
"2093 S Varian Pl Boise, ID 83709",boise,ID,43.5844964,-116.3093287,160010022242,1650533498,EarthLink,49.95,15.0,0.75,Mbps,Copper,EarthLink Internet 15M,40.0,69.95,Slow (<25 Mbps),,0.1302464121310587,more white,91135.0,-26357.0,Upper Income,1600.8593402534846,2.0,0.9238866396761134,CenturyLink
"1839 S Pebbleside Way Boise, ID 83709",boise,ID,43.587499,-116.3017383,160010022242,1650533500,EarthLink,49.95,15.0,0.75,Mbps,Copper,EarthLink Internet 15M,100.0,79.95,Slow (<25 Mbps),,0.1302464121310587,more white,91135.0,-26357.0,Upper Income,1600.8593402534846,2.0,0.9238866396761134,CenturyLink
"10491 W Riley Ct Boise, ID 83709",boise,ID,43.5842819,-116.3128056,160010022242,1650533395,EarthLink,49.95,10.0,1.0,Mbps,Copper,EarthLink Internet 10M,10.0,49.95,Slow (<25 Mbps),,0.1302464121310587,more white,91135.0,-26357.0,Upper Income,1600.8593402534846,2.0,0.9238866396761134,CenturyLink
"9408 W Pebblestream Dr Boise, ID 83709",boise,ID,43.5878095,-116.2992008,160010022242,1650533524,EarthLink,49.95,15.0,0.75,Mbps,Copper,EarthLink Internet 15M,100.0,79.95,Slow (<25 Mbps),,0.1302464121310587,more white,91135.0,-26357.0,Upper Income,1600.8593402534846,2.0,0.9238866396761134,CenturyLink
"9507 W Calico St Boise, ID 83709",boise,ID,43.5832164,-116.3004558,160010022242,1650533533,EarthLink,49.95,15.0,0.75,Mbps,Copper,EarthLink Internet 15M,100.0,79.95,Slow (<25 Mbps),,0.1302464121310587,more white,91135.0,-26357.0,Upper Income,1600.8593402534846,2.0,0.9238866396761134,CenturyLink
"2032 S Denell Way Boise, ID 83709",boise,ID,43.5850553,-116.3105377,160010022242,1650533432,EarthLink,49.95,15.0,0.75,Mbps,Copper,EarthLink Internet 15M,40.0,69.95,Slow (<25 Mbps),,0.1302464121310587,more white,91135.0,-26357.0,Upper Income,1600.8593402534846,2.0,0.9238866396761134,CenturyLink
"9232 W Ottawa Dr Boise, ID 83709",boise,ID,43.5844473,-116.2971162,160010022242,1650533537,EarthLink,49.95,15.0,0.75,Mbps,Copper,EarthLink Internet 15M,100.0,79.95,Slow (<25 Mbps),,0.1302464121310587,more white,91135.0,-26357.0,Upper Income,1600.8593402534846,2.0,0.9238866396761134,CenturyLink
"1828 S Crimson Rose Ave Boise, ID 83709",boise,ID,43.5875107,-116.2961368,160010022242,1650533438,EarthLink,49.95,15.0,0.75,Mbps,Copper,EarthLink Internet 15M,40.0,69.95,Slow (<25 Mbps),,0.1302464121310587,more white,91135.0,-26357.0,Upper Income,1600.8593402534846,2.0,0.9238866396761134,CenturyLink
"9799 W Carolina Dr Boise, ID 83709",boise,ID,43.5788234,-116.3041974,160010022242,1650533411,EarthLink,49.95,10.0,1.0,Mbps,Copper,EarthLink Internet 10M,40.0,69.95,Slow (<25 Mbps),,0.1302464121310587,more white,91135.0,-26357.0,Upper Income,1600.8593402534846,2.0,0.9238866396761134,CenturyLink
"2103 S Deborah Pl Boise, ID 83709",boise,ID,43.5840009,-116.3051132,160010022242,1650533402,EarthLink,49.95,15.0,0.75,Mbps,Copper,EarthLink Internet 15M,15.0,49.95,Slow (<25 Mbps),,0.1302464121310587,more white,91135.0,-26357.0,Upper Income,1600.8593402534846,2.0,0.9238866396761134,CenturyLink
"10082 W Rhett St Boise, ID 83709",boise,ID,43.5790209,-116.3081741,160010022242,1650533410,EarthLink,49.95,15.0,0.75,Mbps,Copper,EarthLink Internet 15M,15.0,49.95,Slow (<25 Mbps),,0.1302464121310587,more white,91135.0,-26357.0,Upper Income,1600.8593402534846,2.0,0.9238866396761134,CenturyLink
"10323 W Calico St Boise, ID 83709",boise,ID,43.5834849,-116.3105679,160010022242,1650533451,EarthLink,49.95,15.0,0.75,Mbps,Copper,EarthLink Internet 15M,15.0,49.95,Slow (<25 Mbps),,0.1302464121310587,more white,91135.0,-26357.0,Upper Income,1600.8593402534846,2.0,0.9238866396761134,CenturyLink
"2547 S Monitor Way Boise, ID 83709",boise,ID,43.5800478,-116.3078607,160010022242,1650533489,EarthLink,49.95,10.0,1.0,Mbps,Copper,EarthLink Internet 10M,10.0,49.95,Slow (<25 Mbps),,0.1302464121310587,more white,91135.0,-26357.0,Upper Income,1600.8593402534846,2.0,0.9238866396761134,CenturyLink
"9540 W Millwood Dr Boise, ID 83709",boise,ID,43.5887575,-116.3006063,160010022242,1650533402,EarthLink,49.95,15.0,0.75,Mbps,Copper,EarthLink Internet 15M,100.0,79.95,Slow (<25 Mbps),,0.1302464121310587,more white,91135.0,-26357.0,Upper Income,1600.8593402534846,2.0,0.9238866396761134,CenturyLink
"9720 W Antietam Ct Boise, ID 83709",boise,ID,43.5772433,-116.3032397,160010022242,1650533471,EarthLink,49.95,10.0,1.0,Mbps,Copper,EarthLink Internet 10M,10.0,49.95,Slow (<25 Mbps),,0.1302464121310587,more white,91135.0,-26357.0,Upper Income,1600.8593402534846,2.0,0.9238866396761134,CenturyLink
"2302 S Georgetown Way Boise, ID 83709",boise,ID,43.5820917,-116.3084197,160010022242,1650533461,EarthLink,49.95,10.0,1.0,Mbps,Copper,EarthLink Internet 10M,10.0,49.95,Slow (<25 Mbps),,0.1302464121310587,more white,91135.0,-26357.0,Upper Income,1600.8593402534846,2.0,0.9238866396761134,CenturyLink
"9195 W Woodlark St Boise, ID 83709",boise,ID,43.5762519,-116.2965582,160010022242,1650533483,EarthLink,49.95,15.0,0.75,Mbps,Copper,EarthLink Internet 15M,80.0,69.95,Slow (<25 Mbps),,0.1302464121310587,more white,91135.0,-26357.0,Upper Income,1600.8593402534846,2.0,0.9238866396761134,CenturyLink
"10350 W Antietam St Boise, ID 83709",boise,ID,43.5771478,-116.3109633,160010022242,1650533464,EarthLink,49.95,15.0,0.75,Mbps,Copper,EarthLink Internet 15M,100.0,79.95,Slow (<25 Mbps),,0.1302464121310587,more white,91135.0,-26357.0,Upper Income,1600.8593402534846,2.0,0.9238866396761134,CenturyLink
"9898 W Targee St Boise, ID 83709",boise,ID,43.5826996,-116.3053622,160010022242,1650533538,EarthLink,49.95,10.0,1.0,Mbps,Copper,EarthLink Internet 10M,10.0,49.95,Slow (<25 Mbps),,0.1302464121310587,more white,91135.0,-26357.0,Upper Income,1600.8593402534846,2.0,0.9238866396761134,CenturyLink
"2474 S Yankee Pl Boise, ID 83709",boise,ID,43.5806026,-116.311801,160010022242,1650533405,EarthLink,49.95,15.0,0.75,Mbps,Copper,EarthLink Internet 15M,40.0,69.95,Slow (<25 Mbps),,0.1302464121310587,more white,91135.0,-26357.0,Upper Income,1600.8593402534846,2.0,0.9238866396761134,CenturyLink
"2516 S Charlotte Ave Boise, ID 83709",boise,ID,43.5801608,-116.3107998,160010022242,1650533424,EarthLink,49.95,15.0,0.75,Mbps,Copper,EarthLink Internet 15M,15.0,49.95,Slow (<25 Mbps),,0.1302464121310587,more white,91135.0,-26357.0,Upper Income,1600.8593402534846,2.0,0.9238866396761134,CenturyLink
"9465 W Malad St Boise, ID 83709",boise,ID,43.5800388,-116.2999467,160010022242,1650533402,EarthLink,49.95,15.0,0.75,Mbps,Copper,EarthLink Internet 15M,60.0,69.95,Slow (<25 Mbps),,0.1302464121310587,more white,91135.0,-26357.0,Upper Income,1600.8593402534846,2.0,0.9238866396761134,CenturyLink
"2098 S Crimson Rose Way Boise, ID 83709",boise,ID,43.5842585,-116.2950418,160010022242,1650533411,EarthLink,49.95,15.0,0.75,Mbps,Copper,EarthLink Internet 15M,100.0,79.95,Slow (<25 Mbps),,0.1302464121310587,more white,91135.0,-26357.0,Upper Income,1600.8593402534846,2.0,0.9238866396761134,CenturyLink
"9680 W Carolina Dr Boise, ID 83709",boise,ID,43.579035,-116.302692,160010022242,1650533430,EarthLink,49.95,15.0,0.75,Mbps,Copper,EarthLink Internet 15M,15.0,49.95,Slow (<25 Mbps),,0.1302464121310587,more white,91135.0,-26357.0,Upper Income,1600.8593402534846,2.0,0.9238866396761134,CenturyLink
"10470 W Antietam Ct Boise, ID 83709",boise,ID,43.577316,-116.3125212,160010022242,1650533410,EarthLink,49.95,15.0,0.75,Mbps,Copper,EarthLink Internet 15M,80.0,69.95,Slow (<25 Mbps),,0.1302464121310587,more white,91135.0,-26357.0,Upper Income,1600.8593402534846,2.0,0.9238866396761134,CenturyLink
"9273 W Calico St Boise, ID 83709",boise,ID,43.5834722,-116.2975222,160010022242,1650533517,EarthLink,49.95,15.0,0.75,Mbps,Copper,EarthLink Internet 15M,100.0,79.95,Slow (<25 Mbps),,0.1302464121310587,more white,91135.0,-26357.0,Upper Income,1600.8593402534846,2.0,0.9238866396761134,CenturyLink
"10513 W Hollandale Dr Boise, ID 83709",boise,ID,43.5817585,-116.3128746,160010022242,1650533493,EarthLink,49.95,15.0,0.75,Mbps,Copper,EarthLink Internet 15M,40.0,69.95,Slow (<25 Mbps),,0.1302464121310587,more white,91135.0,-26357.0,Upper Income,1600.8593402534846,2.0,0.9238866396761134,CenturyLink
"1876 S Kimball Ave Boise, ID 83709",boise,ID,43.5869118,-116.2981093,160010022242,1650533506,EarthLink,49.95,15.0,0.75,Mbps,Copper,EarthLink Internet 15M,100.0,79.95,Slow (<25 Mbps),,0.1302464121310587,more white,91135.0,-26357.0,Upper Income,1600.8593402534846,2.0,0.9238866396761134,CenturyLink
"9034 W Mediterranean Dr Boise, ID 83709",boise,ID,43.587158,-116.294585,160010022242,1650533500,EarthLink,49.95,15.0,0.75,Mbps,Copper,EarthLink Internet 15M,100.0,79.95,Slow (<25 Mbps),,0.1302464121310587,more white,91135.0,-26357.0,Upper Income,1600.8593402534846,2.0,0.9238866396761134,CenturyLink
"9477 W Medallion Dr Boise, ID 83709",boise,ID,43.5846463,-116.3001091,160010022242,1650533401,EarthLink,49.95,15.0,0.75,Mbps,Copper,EarthLink Internet 15M,15.0,49.95,Slow (<25 Mbps),,0.1302464121310587,more white,91135.0,-26357.0,Upper Income,1600.8593402534846,2.0,0.9238866396761134,CenturyLink
"2745 S Kylee Pl Boise, ID 83709",boise,ID,43.5778505,-116.3134176,160010022242,1650533531,EarthLink,49.95,15.0,0.75,Mbps,Copper,EarthLink Internet 15M,60.0,69.95,Slow (<25 Mbps),,0.1302464121310587,more white,91135.0,-26357.0,Upper Income,1600.8593402534846,2.0,0.9238866396761134,CenturyLink
"10096 W Silverking Ct Boise, ID 83709",boise,ID,43.5865021,-116.3051623,160010022242,1650533437,EarthLink,49.95,15.0,0.75,Mbps,Copper,EarthLink Internet 15M,40.0,69.95,Slow (<25 Mbps),,0.1302464121310587,more white,91135.0,-26357.0,Upper Income,1600.8593402534846,2.0,0.9238866396761134,CenturyLink
"10586 W Riley Ct Boise, ID 83709",boise,ID,43.5845508,-116.3137072,160010022242,1650533411,EarthLink,49.95,15.0,0.75,Mbps,Copper,EarthLink Internet 15M,40.0,69.95,Slow (<25 Mbps),,0.1302464121310587,more white,91135.0,-26357.0,Upper Income,1600.8593402534846,2.0,0.9238866396761134,CenturyLink
"10539 W K Bar T Dr Boise, ID 83709",boise,ID,43.5854079,-116.3134082,160010022242,1650533397,EarthLink,49.95,15.0,0.75,Mbps,Copper,EarthLink Internet 15M,40.0,69.95,Slow (<25 Mbps),,0.1302464121310587,more white,91135.0,-26357.0,Upper Income,1600.8593402534846,2.0,0.9238866396761134,CenturyLink
"10258 W Hollandale Dr Boise, ID 83709",boise,ID,43.5820836,-116.3099403,160010022242,1650533441,EarthLink,49.95,15.0,0.75,Mbps,Copper,EarthLink Internet 15M,40.0,69.95,Slow (<25 Mbps),,0.1302464121310587,more white,91135.0,-26357.0,Upper Income,1600.8593402534846,2.0,0.9238866396761134,CenturyLink
"2789 S Moultrie Ave Boise, ID 83709",boise,ID,43.5779942,-116.3073774,160010022242,1650533539,EarthLink,49.95,10.0,1.0,Mbps,Copper,EarthLink Internet 10M,40.0,69.95,Slow (<25 Mbps),,0.1302464121310587,more white,91135.0,-26357.0,Upper Income,1600.8593402534846,2.0,0.9238866396761134,CenturyLink
"2155 S Pebbleside Way Boise, ID 83709",boise,ID,43.5835467,-116.3008676,160010022242,1650533430,EarthLink,49.95,15.0,0.75,Mbps,Copper,EarthLink Internet 15M,60.0,69.95,Slow (<25 Mbps),,0.1302464121310587,more white,91135.0,-26357.0,Upper Income,1600.8593402534846,2.0,0.9238866396761134,CenturyLink
"10000 W Rhett St Boise, ID 83709",boise,ID,43.5788393,-116.3070897,160010022242,1650533396,EarthLink,49.95,10.0,1.0,Mbps,Copper,EarthLink Internet 10M,40.0,69.95,Slow (<25 Mbps),,0.1302464121310587,more white,91135.0,-26357.0,Upper Income,1600.8593402534846,2.0,0.9238866396761134,CenturyLink
"2301 S Georgetown Way Boise, ID 83709",boise,ID,43.5821217,-116.3087569,160010022242,1650533445,EarthLink,49.95,15.0,0.75,Mbps,Copper,EarthLink Internet 15M,15.0,49.95,Slow (<25 Mbps),,0.1302464121310587,more white,91135.0,-26357.0,Upper Income,1600.8593402534846,2.0,0.9238866396761134,CenturyLink
"9137 W Calico St Boise, ID 83709",boise,ID,43.5834452,-116.2957814,160010022242,1650533501,EarthLink,49.95,15.0,0.75,Mbps,Copper,EarthLink Internet 15M,100.0,79.95,Slow (<25 Mbps),,0.1302464121310587,more white,91135.0,-26357.0,Upper Income,1600.8593402534846,2.0,0.9238866396761134,CenturyLink
"9996 W Hollandale Dr Boise, ID 83709",boise,ID,43.5819187,-116.3065559,160010022242,1650533473,EarthLink,49.95,10.0,1.0,Mbps,Copper,EarthLink Internet 10M,10.0,49.95,Slow (<25 Mbps),,0.1302464121310587,more white,91135.0,-26357.0,Upper Income,1600.8593402534846,2.0,0.9238866396761134,CenturyLink
"2015 S Chinkapin Pl Boise, ID 83709",boise,ID,43.585529,-116.3010986,160010022242,1650533453,EarthLink,49.95,10.0,1.0,Mbps,Copper,EarthLink Internet 10M,10.0,49.95,Slow (<25 Mbps),,0.1302464121310587,more white,91135.0,-26357.0,Upper Income,1600.8593402534846,2.0,0.9238866396761134,CenturyLink
"10038 W Rhett St Boise, ID 83709",boise,ID,43.5789651,-116.307306,160010022242,1650533435,EarthLink,49.95,15.0,0.75,Mbps,Copper,EarthLink Internet 15M,15.0,49.95,Slow (<25 Mbps),,0.1302464121310587,more white,91135.0,-26357.0,Upper Income,1600.8593402534846,2.0,0.9238866396761134,CenturyLink
"9114 W Woodlark St Boise, ID 83709",boise,ID,43.5764823,-116.2952094,160010022242,1650533524,EarthLink,49.95,10.0,1.0,Mbps,Copper,EarthLink Internet 10M,60.0,69.95,Slow (<25 Mbps),,0.1302464121310587,more white,91135.0,-26357.0,Upper Income,1600.8593402534846,2.0,0.9238866396761134,CenturyLink
"10490 W Riley Ct Boise, ID 83709",boise,ID,43.5845479,-116.312732,160010022242,1650533487,EarthLink,49.95,15.0,0.75,Mbps,Copper,EarthLink Internet 15M,40.0,69.95,Slow (<25 Mbps),,0.1302464121310587,more white,91135.0,-26357.0,Upper Income,1600.8593402534846,2.0,0.9238866396761134,CenturyLink
"2118 S Chinkapin Pl Boise, ID 83709",boise,ID,43.5841837,-116.2994939,160010022242,1650533441,EarthLink,49.95,15.0,0.75,Mbps,Copper,EarthLink Internet 15M,15.0,49.95,Slow (<25 Mbps),,0.1302464121310587,more white,91135.0,-26357.0,Upper Income,1600.8593402534846,2.0,0.9238866396761134,CenturyLink
"9329 W Carousel St Boise, ID 83709",boise,ID,43.599928,-116.2984039,160010023132,1653015676,EarthLink,49.95,15.0,0.75,Mbps,Copper,EarthLink Internet 15M,60.0,69.95,Slow (<25 Mbps),,0.1622206200432588,less white,74226.0,-9448.0,Middle-Upper,1032.6356032207511,2.0,0.8777120315581854,CenturyLink
"321 S Cotterell Dr Boise, ID 83709",boise,ID,43.6014458,-116.3025617,160010023132,1652893265,EarthLink,49.95,15.0,0.75,Mbps,Copper,EarthLink Internet 15M,80.0,69.95,Slow (<25 Mbps),,0.1622206200432588,less white,74226.0,-9448.0,Middle-Upper,1032.6356032207511,2.0,0.8777120315581854,CenturyLink
"10340 W La Hontan Dr Boise, ID 83709",boise,ID,43.5985904,-116.3108718,160010023132,1652276937,EarthLink,49.95,10.0,1.0,Mbps,Copper,EarthLink Internet 10M,10.0,49.95,Slow (<25 Mbps),,0.1622206200432588,less white,74226.0,-9448.0,Middle-Upper,1032.6356032207511,2.0,0.8777120315581854,CenturyLink
"110 S Cotterell Dr Boise, ID 83709",boise,ID,43.6034411,-116.303409,160010023132,1652691813,EarthLink,49.95,15.0,0.75,Mbps,Copper,EarthLink Internet 15M,15.0,49.95,Slow (<25 Mbps),,0.1622206200432588,less white,74226.0,-9448.0,Middle-Upper,1032.6356032207511,2.0,0.8777120315581854,CenturyLink
"9008 W Donnybrook Ct Boise, ID 83709",boise,ID,43.6019456,-116.2944098,160010023132,1651741218,EarthLink,49.95,15.0,0.75,Mbps,Copper,EarthLink Internet 15M,80.0,69.95,Slow (<25 Mbps),,0.1622206200432588,less white,74226.0,-9448.0,Middle-Upper,1032.6356032207511,2.0,0.8777120315581854,CenturyLink
"215 S Old Quarry Way Boise, ID 83709",boise,ID,43.6029334,-116.2973184,160010023132,1651608085,EarthLink,49.95,15.0,0.75,Mbps,Copper,EarthLink Internet 15M,80.0,69.95,Slow (<25 Mbps),,0.1622206200432588,less white,74226.0,-9448.0,Middle-Upper,1032.6356032207511,2.0,0.8777120315581854,CenturyLink
"9112 W Maple Hill Dr Boise, ID 83709",boise,ID,43.6034626,-116.2954916,160010023132,1652256082,EarthLink,49.95,15.0,0.75,Mbps,Copper,EarthLink Internet 15M,100.0,79.95,Slow (<25 Mbps),,0.1622206200432588,less white,74226.0,-9448.0,Middle-Upper,1032.6356032207511,2.0,0.8777120315581854,CenturyLink
"9047 W Covey Hill Ct Boise, ID 83709",boise,ID,43.6040892,-116.2948338,160010023132,1652069109,EarthLink,49.95,15.0,0.75,Mbps,Copper,EarthLink Internet 15M,80.0,69.95,Slow (<25 Mbps),,0.1622206200432588,less white,74226.0,-9448.0,Middle-Upper,1032.6356032207511,2.0,0.8777120315581854,CenturyLink
"9147 W Shoup Ave Boise, ID 83709",boise,ID,43.5992231,-116.2956911,160010023132,1651914377,EarthLink,49.95,15.0,0.75,Mbps,Copper,EarthLink Internet 15M,100.0,79.95,Slow (<25 Mbps),,0.1622206200432588,less white,74226.0,-9448.0,Middle-Upper,1032.6356032207511,2.0,0.8777120315581854,CenturyLink
"674 S Emily Pl Boise, ID 83709",boise,ID,43.5986701,-116.2983593,160010023132,1653282067,EarthLink,49.95,15.0,0.75,Mbps,Copper,EarthLink Internet 15M,100.0,79.95,Slow (<25 Mbps),,0.1622206200432588,less white,74226.0,-9448.0,Middle-Upper,1032.6356032207511,2.0,0.8777120315581854,CenturyLink
"480 S Floyd Dr Boise, ID 83709",boise,ID,43.6005529,-116.2969875,160010023132,1652979718,EarthLink,49.95,15.0,0.75,Mbps,Copper,EarthLink Internet 15M,60.0,69.95,Slow (<25 Mbps),,0.1622206200432588,less white,74226.0,-9448.0,Middle-Upper,1032.6356032207511,2.0,0.8777120315581854,CenturyLink
"10355 W Saranac Dr Boise, ID 83709",boise,ID,43.6000991,-116.3109028,160010023132,1651831371,EarthLink,49.95,10.0,1.0,Mbps,Copper,EarthLink Internet 10M,10.0,49.95,Slow (<25 Mbps),,0.1622206200432588,less white,74226.0,-9448.0,Middle-Upper,1032.6356032207511,2.0,0.8777120315581854,CenturyLink
"380 S Old Quarry Way Boise, ID 83709",boise,ID,43.6014594,-116.2982545,160010023132,1652061822,EarthLink,49.95,15.0,0.75,Mbps,Copper,EarthLink Internet 15M,60.0,69.95,Slow (<25 Mbps),,0.1622206200432588,less white,74226.0,-9448.0,Middle-Upper,1032.6356032207511,2.0,0.8777120315581854,CenturyLink
"9439 W Stonehill Ct Boise, ID 83709",boise,ID,43.604225,-116.2996321,160010023132,1652238122,EarthLink,49.95,15.0,0.75,Mbps,Copper,EarthLink Internet 15M,40.0,69.95,Slow (<25 Mbps),,0.1622206200432588,less white,74226.0,-9448.0,Middle-Upper,1032.6356032207511,2.0,0.8777120315581854,CenturyLink
"375 S Palomino Dr Boise, ID 83709",boise,ID,43.6018454,-116.3084867,160010023132,1652720518,EarthLink,49.95,10.0,1.0,Mbps,Copper,EarthLink Internet 10M,10.0,49.95,Slow (<25 Mbps),,0.1622206200432588,less white,74226.0,-9448.0,Middle-Upper,1032.6356032207511,2.0,0.8777120315581854,CenturyLink
"643 S Emily Pl Boise, ID 83709",boise,ID,43.5989875,-116.2987435,160010023132,1651899636,EarthLink,49.95,15.0,0.75,Mbps,Copper,EarthLink Internet 15M,100.0,79.95,Slow (<25 Mbps),,0.1622206200432588,less white,74226.0,-9448.0,Middle-Upper,1032.6356032207511,2.0,0.8777120315581854,CenturyLink
"9665 W Red Berry Ct Boise, ID 83709",boise,ID,43.5997387,-116.302441,160010023132,1653257007,EarthLink,49.95,15.0,0.75,Mbps,Copper,EarthLink Internet 15M,60.0,69.95,Slow (<25 Mbps),,0.1622206200432588,less white,74226.0,-9448.0,Middle-Upper,1032.6356032207511,2.0,0.8777120315581854,CenturyLink
"9332 W Maple Hill Dr Boise, ID 83709",boise,ID,43.6029402,-116.2980689,160010023132,1651968083,EarthLink,49.95,15.0,0.75,Mbps,Copper,EarthLink Internet 15M,80.0,69.95,Slow (<25 Mbps),,0.1622206200432588,less white,74226.0,-9448.0,Middle-Upper,1032.6356032207511,2.0,0.8777120315581854,CenturyLink
"9281 W Maple Hill Dr Boise, ID 83709",boise,ID,43.6023537,-116.297601,160010023132,1652857477,EarthLink,49.95,15.0,0.75,Mbps,Copper,EarthLink Internet 15M,80.0,69.95,Slow (<25 Mbps),,0.1622206200432588,less white,74226.0,-9448.0,Middle-Upper,1032.6356032207511,2.0,0.8777120315581854,CenturyLink
"214 S Old Quarry Way Boise, ID 83709",boise,ID,43.6029808,-116.2969925,160010023132,1652706119,EarthLink,49.95,15.0,0.75,Mbps,Copper,EarthLink Internet 15M,80.0,69.95,Slow (<25 Mbps),,0.1622206200432588,less white,74226.0,-9448.0,Middle-Upper,1032.6356032207511,2.0,0.8777120315581854,CenturyLink
