address_full,major_city,state,lat,lon,block_group,collection_datetime,provider,price,speed_down,speed_up,speed_unit,technology,package,fastest_speed_down,fastest_speed_price,speed_down_bins,redlining_grade,race_perc_non_white,race_quantile,median_household_income,income_dollars_below_median,income_level,ppl_per_sq_mile,n_providers,internet_perc_broadband
"7315 MERCY RD,OMAHA,NE 68124,USA",omaha,NE,41.2376948,-96.0263732,310550068063,1650159084,CenturyLink,50.0,10.0,0.75,Mbps,Not Fiber,HSI Upto 10 Mbps/750 Kbps Prepaid,10.0,50.0,Slow (<25 Mbps),B,0.5378266850068776,least white,24447.0,37766.0,Low,904.3030895571028,2.0,0.5653495440729484
"7525 HICKORY ST,OMAHA,NE 68124,USA",omaha,NE,41.2431343,-96.0298046,310550068063,1650159047,CenturyLink,50.0,1.5,0.5,Mbps,Not Fiber,HSI Upto 1.5 Mbps/500 Kbps Prepaid,1.5,50.0,Slow (<25 Mbps),A,0.5378266850068776,least white,24447.0,37766.0,Low,904.3030895571028,2.0,0.5653495440729484
"7660 WALNUT ST,OMAHA,NE 68124,USA",omaha,NE,41.2426997,-96.0315857,310550068063,1650159103,CenturyLink,50.0,1.5,0.5,Mbps,Not Fiber,HSI Upto 1.5 Mbps/500 Kbps Prepaid,1.5,50.0,Slow (<25 Mbps),A,0.5378266850068776,least white,24447.0,37766.0,Low,904.3030895571028,2.0,0.5653495440729484
"7676 WALNUT ST,OMAHA,NE 68124,USA",omaha,NE,41.2426916,-96.0320498,310550068063,1650159065,CenturyLink,50.0,1.5,0.5,Mbps,Not Fiber,HSI Upto 1.5 Mbps/500 Kbps Prepaid,1.5,50.0,Slow (<25 Mbps),A,0.5378266850068776,least white,24447.0,37766.0,Low,904.3030895571028,2.0,0.5653495440729484
"1802 S 76TH AVE,OMAHA,NE 68124,USA",omaha,NE,41.2421972,-96.0310099,310550068063,1650159037,CenturyLink,50.0,1.5,0.5,Mbps,Not Fiber,HSI Upto 1.5 Mbps/500 Kbps Prepaid,1.5,50.0,Slow (<25 Mbps),A,0.5378266850068776,least white,24447.0,37766.0,Low,904.3030895571028,2.0,0.5653495440729484
"2001 S 75TH ST,OMAHA,NE 68124,USA",omaha,NE,41.2400902,-96.0284869,310550068063,1650159048,CenturyLink,50.0,10.0,0.75,Mbps,Not Fiber,HSI Upto 10 Mbps/750 Kbps Prepaid,10.0,50.0,Slow (<25 Mbps),A,0.5378266850068776,least white,24447.0,37766.0,Low,904.3030895571028,2.0,0.5653495440729484
"7720 WALNUT ST,OMAHA,NE 68124,USA",omaha,NE,41.2426816,-96.0330624,310550068063,1650159021,CenturyLink,50.0,1.5,0.5,Mbps,Not Fiber,HSI Upto 1.5 Mbps/500 Kbps Prepaid,1.5,50.0,Slow (<25 Mbps),A,0.5378266850068776,least white,24447.0,37766.0,Low,904.3030895571028,2.0,0.5653495440729484
"1714 S 75TH ST,OMAHA,NE 68124,USA",omaha,NE,41.2428243,-96.0290482,310550068063,1650159052,CenturyLink,50.0,1.5,0.5,Mbps,Not Fiber,HSI Upto 1.5 Mbps/500 Kbps Prepaid,1.5,50.0,Slow (<25 Mbps),A,0.5378266850068776,least white,24447.0,37766.0,Low,904.3030895571028,2.0,0.5653495440729484
"1724 S 76TH AVE,OMAHA,NE 68124,USA",omaha,NE,41.242723,-96.0310126,310550068063,1650159039,CenturyLink,50.0,1.5,0.5,Mbps,Not Fiber,HSI Upto 1.5 Mbps/500 Kbps Prepaid,1.5,50.0,Slow (<25 Mbps),A,0.5378266850068776,least white,24447.0,37766.0,Low,904.3030895571028,2.0,0.5653495440729484
"7262 MERCY RD,OMAHA,NE 68124,USA",omaha,NE,41.2382662,-96.0257886,310550068063,1650159075,CenturyLink,50.0,10.0,0.75,Mbps,Not Fiber,HSI Upto 10 Mbps/750 Kbps Prepaid,10.0,50.0,Slow (<25 Mbps),A,0.5378266850068776,least white,24447.0,37766.0,Low,904.3030895571028,2.0,0.5653495440729484
"7315 HICKORY ST,OMAHA,NE 68124,USA",omaha,NE,41.2429931,-96.0256499,310550068063,1650159028,CenturyLink,50.0,10.0,0.75,Mbps,Not Fiber,HSI Upto 10 Mbps/750 Kbps Prepaid,10.0,50.0,Slow (<25 Mbps),A,0.5378266850068776,least white,24447.0,37766.0,Low,904.3030895571028,2.0,0.5653495440729484
"7403 MERCY RD,OMAHA,NE 68124,USA",omaha,NE,41.2383374,-96.0269773,310550068063,1650159027,CenturyLink,50.0,10.0,0.75,Mbps,Not Fiber,HSI Upto 10 Mbps/750 Kbps Prepaid,10.0,50.0,Slow (<25 Mbps),A,0.5378266850068776,least white,24447.0,37766.0,Low,904.3030895571028,2.0,0.5653495440729484
"1724 S 74TH ST,OMAHA,NE 68124,USA",omaha,NE,41.2431493,-96.0271775,310550068063,1650159062,CenturyLink,50.0,10.0,0.75,Mbps,Not Fiber,HSI Upto 10 Mbps/750 Kbps Prepaid,10.0,50.0,Slow (<25 Mbps),A,0.5378266850068776,least white,24447.0,37766.0,Low,904.3030895571028,2.0,0.5653495440729484
"6005 GROVER ST,OMAHA,NE 68106,USA",omaha,NE,41.2264238,-96.0054112,310550070013,1650136059,CenturyLink,50.0,10.0,0.75,Mbps,Not Fiber,HSI Upto 10 Mbps/750 Kbps Prepaid,10.0,50.0,Slow (<25 Mbps),B,0.2956989247311828,less white,31550.0,30663.0,Low,1332.578683039712,2.0,0.8204488778054863
"3606 S 69TH CT,OMAHA,NE 68106,USA",omaha,NE,41.2257358,-96.0204012,310550070013,1650136049,CenturyLink,50.0,80.0,10.0,Mbps,Not Fiber,HSI Upto 80 Mbps/10 Mbps Prepaid,80.0,50.0,Medium (25-99),B,0.2956989247311828,less white,31550.0,30663.0,Low,1332.578683039712,2.0,0.8204488778054863
"6614 B ST,OMAHA,NE 68106,USA",omaha,NE,41.2254243,-96.0150865,310550070013,1650136059,CenturyLink,50.0,100.0,10.0,Mbps,Not Fiber,HSI Upto 100 Mbps/10 Mbps Prepaid,100.0,50.0,Fast (100-199),B,0.2956989247311828,less white,31550.0,30663.0,Low,1332.578683039712,2.0,0.8204488778054863
"6813 GROVER ST,OMAHA,NE 68106,USA",omaha,NE,41.2266775,-96.0182926,310550070013,1650136059,CenturyLink,50.0,60.0,5.0,Mbps,Not Fiber,HSI Upto 60 Mbps/5 Mbps Prepaid,60.0,50.0,Medium (25-99),B,0.2956989247311828,less white,31550.0,30663.0,Low,1332.578683039712,2.0,0.8204488778054863
"6805 A PLZ,OMAHA,NE 68106,USA",omaha,NE,41.2261232,-96.0182308,310550070013,1650136048,CenturyLink,50.0,40.0,3.0,Mbps,Not Fiber,HSI Upto 40 Mbps/3 Mbps Prepaid,40.0,50.0,Medium (25-99),B,0.2956989247311828,less white,31550.0,30663.0,Low,1332.578683039712,2.0,0.8204488778054863
"6605 A ST,OMAHA,NE 68106,USA",omaha,NE,41.2259032,-96.0146973,310550070013,1650136049,CenturyLink,50.0,100.0,10.0,Mbps,Not Fiber,HSI Upto 100 Mbps/10 Mbps Prepaid,100.0,50.0,Fast (100-199),B,0.2956989247311828,less white,31550.0,30663.0,Low,1332.578683039712,2.0,0.8204488778054863
"3607 S 67TH ST,OMAHA,NE 68106,USA",omaha,NE,41.2253888,-96.0164499,310550070013,1650136043,CenturyLink,50.0,100.0,10.0,Mbps,Not Fiber,HSI Upto 100 Mbps/10 Mbps Prepaid,100.0,50.0,Fast (100-199),B,0.2956989247311828,less white,31550.0,30663.0,Low,1332.578683039712,2.0,0.8204488778054863
"6930 B ST,OMAHA,NE 68106,USA",omaha,NE,41.2250906,-96.0206039,310550070013,1650136043,CenturyLink,50.0,60.0,5.0,Mbps,Not Fiber,HSI Upto 60 Mbps/5 Mbps Prepaid,60.0,50.0,Medium (25-99),B,0.2956989247311828,less white,31550.0,30663.0,Low,1332.578683039712,2.0,0.8204488778054863
"3535 S 70TH ST,OMAHA,NE 68106,USA",omaha,NE,41.2256718,-96.0212494,310550070013,1650136049,CenturyLink,50.0,80.0,10.0,Mbps,Not Fiber,HSI Upto 80 Mbps/10 Mbps Prepaid,80.0,50.0,Medium (25-99),B,0.2956989247311828,less white,31550.0,30663.0,Low,1332.578683039712,2.0,0.8204488778054863
"3717 S 66TH ST,OMAHA,NE 68106,USA",omaha,NE,41.224786,-96.0134417,310550070013,1650136059,CenturyLink,50.0,80.0,10.0,Mbps,Not Fiber,HSI Upto 80 Mbps/10 Mbps Prepaid,80.0,50.0,Medium (25-99),B,0.2956989247311828,less white,31550.0,30663.0,Low,1332.578683039712,2.0,0.8204488778054863
"6630 A ST,OMAHA,NE 68106,USA",omaha,NE,41.2263279,-96.0158076,310550070013,1650136052,CenturyLink,50.0,100.0,10.0,Mbps,Not Fiber,HSI Upto 100 Mbps/10 Mbps Prepaid,100.0,50.0,Fast (100-199),B,0.2956989247311828,less white,31550.0,30663.0,Low,1332.578683039712,2.0,0.8204488778054863
"6919 B ST,OMAHA,NE 68106,USA",omaha,NE,41.2245889,-96.0200272,310550070013,1650136043,CenturyLink,50.0,60.0,5.0,Mbps,Not Fiber,HSI Upto 60 Mbps/5 Mbps Prepaid,60.0,50.0,Medium (25-99),B,0.2956989247311828,less white,31550.0,30663.0,Low,1332.578683039712,2.0,0.8204488778054863
"6812 PHELPS PLZ,OMAHA,NE 68106,USA",omaha,NE,41.2246404,-96.0180408,310550070013,1650136049,CenturyLink,50.0,40.0,3.0,Mbps,Not Fiber,HSI Upto 40 Mbps/3 Mbps Prepaid,40.0,50.0,Medium (25-99),B,0.2956989247311828,less white,31550.0,30663.0,Low,1332.578683039712,2.0,0.8204488778054863
"6622 B ST,OMAHA,NE 68106,USA",omaha,NE,41.2254225,-96.0154506,310550070013,1650136053,CenturyLink,50.0,100.0,10.0,Mbps,Not Fiber,HSI Upto 100 Mbps/10 Mbps Prepaid,100.0,50.0,Fast (100-199),B,0.2956989247311828,less white,31550.0,30663.0,Low,1332.578683039712,2.0,0.8204488778054863
"6306 N 48TH ST,OMAHA,NE 68104,USA",omaha,NE,41.3160593,-95.9857195,310550063012,1650128967,CenturyLink,50.0,1.5,0.5,Mbps,Not Fiber,HSI Upto 1.5 Mbps/500 Kbps Prepaid,1.5,50.0,Slow (<25 Mbps),,0.9331395348837208,least white,40147.0,22066.0,Low,1044.5893913444838,2.0,1.0
"6411 N 49TH ST,OMAHA,NE 68104,USA",omaha,NE,41.3169584,-95.9874892,310550063012,1650128963,CenturyLink,50.0,3.0,0.5,Mbps,Not Fiber,HSI Upto 3 Mbps/500 Kbps Prepaid,3.0,50.0,Slow (<25 Mbps),,0.9331395348837208,least white,40147.0,22066.0,Low,1044.5893913444838,2.0,1.0
"5065 VERNON CIR,OMAHA,NE 68104,USA",omaha,NE,41.3167665,-95.9917205,310550063012,1650128966,CenturyLink,50.0,1.5,0.5,Mbps,Not Fiber,HSI Upto 1.5 Mbps/500 Kbps Prepaid,1.5,50.0,Slow (<25 Mbps),,0.9331395348837208,least white,40147.0,22066.0,Low,1044.5893913444838,2.0,1.0
"4916 CURTIS AVE,OMAHA,NE 68104,USA",omaha,NE,41.3160059,-95.9885956,310550063012,1650128946,CenturyLink,50.0,1.5,0.5,Mbps,Not Fiber,HSI Upto 1.5 Mbps/500 Kbps Prepaid,1.5,50.0,Slow (<25 Mbps),,0.9331395348837208,least white,40147.0,22066.0,Low,1044.5893913444838,2.0,1.0
"4858 VERNON AVE,OMAHA,NE 68104,USA",omaha,NE,41.316719,-95.9869473,310550063012,1650128924,CenturyLink,50.0,3.0,0.5,Mbps,Not Fiber,HSI Upto 3 Mbps/500 Kbps Prepaid,3.0,50.0,Slow (<25 Mbps),,0.9331395348837208,least white,40147.0,22066.0,Low,1044.5893913444838,2.0,1.0
"6320 N 48TH ST,OMAHA,NE 68104,USA",omaha,NE,41.3172548,-95.985726,310550063012,1650128937,CenturyLink,50.0,1.5,0.5,Mbps,Not Fiber,HSI Upto 1.5 Mbps/500 Kbps Prepaid,1.5,50.0,Slow (<25 Mbps),,0.9331395348837208,least white,40147.0,22066.0,Low,1044.5893913444838,2.0,1.0
"4867 VERNON AVE,OMAHA,NE 68104,USA",omaha,NE,41.3163253,-95.9872397,310550063012,1650128998,CenturyLink,50.0,1.5,0.5,Mbps,Not Fiber,HSI Upto 1.5 Mbps/500 Kbps Prepaid,1.5,50.0,Slow (<25 Mbps),,0.9331395348837208,least white,40147.0,22066.0,Low,1044.5893913444838,2.0,1.0
"6509 N 49TH ST,OMAHA,NE 68152,USA",omaha,NE,41.3177753,-95.9874929,310550063012,1650128990,CenturyLink,50.0,1.5,0.5,Mbps,Not Fiber,HSI Upto 1.5 Mbps/500 Kbps Prepaid,1.5,50.0,Slow (<25 Mbps),,0.9331395348837208,least white,40147.0,22066.0,Low,1044.5893913444838,2.0,1.0
"6404 N 49TH AVE,OMAHA,NE 68104,USA",omaha,NE,41.316548,-95.9898121,310550063012,1650128988,CenturyLink,50.0,1.5,0.5,Mbps,Not Fiber,HSI Upto 1.5 Mbps/500 Kbps Prepaid,1.5,50.0,Slow (<25 Mbps),,0.9331395348837208,least white,40147.0,22066.0,Low,1044.5893913444838,2.0,1.0
"4811 REDICK AVE,OMAHA,NE 68152,USA",omaha,NE,41.3173678,-95.9860592,310550063012,1650128930,CenturyLink,50.0,1.5,0.5,Mbps,Not Fiber,HSI Upto 1.5 Mbps/500 Kbps Prepaid,1.5,50.0,Slow (<25 Mbps),,0.9331395348837208,least white,40147.0,22066.0,Low,1044.5893913444838,2.0,1.0
"6311 FOREST LAWN AVE,OMAHA,NE 68104,USA",omaha,NE,41.3161078,-95.9922808,310550063012,1650128992,CenturyLink,50.0,1.5,0.5,Mbps,Not Fiber,HSI Upto 1.5 Mbps/500 Kbps Prepaid,1.5,50.0,Slow (<25 Mbps),,0.9331395348837208,least white,40147.0,22066.0,Low,1044.5893913444838,2.0,1.0
"6325 FOREST LAWN AVE,OMAHA,NE 68104,USA",omaha,NE,41.3166036,-95.9922871,310550063012,1650128975,CenturyLink,50.0,1.5,0.5,Mbps,Not Fiber,HSI Upto 1.5 Mbps/500 Kbps Prepaid,1.5,50.0,Slow (<25 Mbps),,0.9331395348837208,least white,40147.0,22066.0,Low,1044.5893913444838,2.0,1.0
"4938 VERNON AVE,OMAHA,NE 68104,USA",omaha,NE,41.3169242,-95.9895121,310550063012,1650128974,CenturyLink,50.0,1.5,0.5,Mbps,Not Fiber,HSI Upto 1.5 Mbps/500 Kbps Prepaid,1.5,50.0,Slow (<25 Mbps),,0.9331395348837208,least white,40147.0,22066.0,Low,1044.5893913444838,2.0,1.0
"6413 N 49TH AVE,OMAHA,NE 68104,USA",omaha,NE,41.3170014,-95.9897078,310550063012,1650128992,CenturyLink,50.0,1.5,0.5,Mbps,Not Fiber,HSI Upto 1.5 Mbps/500 Kbps Prepaid,1.5,50.0,Slow (<25 Mbps),,0.9331395348837208,least white,40147.0,22066.0,Low,1044.5893913444838,2.0,1.0
"4861 VERNON AVE,OMAHA,NE 68104,USA",omaha,NE,41.3163234,-95.9869833,310550063012,1650128954,CenturyLink,50.0,1.5,0.5,Mbps,Not Fiber,HSI Upto 1.5 Mbps/500 Kbps Prepaid,1.5,50.0,Slow (<25 Mbps),,0.9331395348837208,least white,40147.0,22066.0,Low,1044.5893913444838,2.0,1.0
"4873 VERNON AVE,OMAHA,NE 68104,USA",omaha,NE,41.3163347,-95.9875503,310550063012,1650128956,CenturyLink,50.0,1.5,0.5,Mbps,Not Fiber,HSI Upto 1.5 Mbps/500 Kbps Prepaid,1.5,50.0,Slow (<25 Mbps),,0.9331395348837208,least white,40147.0,22066.0,Low,1044.5893913444838,2.0,1.0
"4908 REDICK AVE,OMAHA,NE 68152,USA",omaha,NE,41.3177241,-95.989698,310550063012,1650128975,CenturyLink,50.0,1.5,0.5,Mbps,Not Fiber,HSI Upto 1.5 Mbps/500 Kbps Prepaid,1.5,50.0,Slow (<25 Mbps),,0.9331395348837208,least white,40147.0,22066.0,Low,1044.5893913444838,2.0,1.0
"6318 N 49TH ST,OMAHA,NE 68104,USA",omaha,NE,41.3165905,-95.988695,310550063012,1650128984,CenturyLink,50.0,1.5,0.5,Mbps,Not Fiber,HSI Upto 1.5 Mbps/500 Kbps Prepaid,1.5,50.0,Slow (<25 Mbps),,0.9331395348837208,least white,40147.0,22066.0,Low,1044.5893913444838,2.0,1.0
"4844 CURTIS AVE,OMAHA,NE 68104,USA",omaha,NE,41.316002,-95.9872616,310550063012,1650128938,CenturyLink,50.0,1.5,0.5,Mbps,Not Fiber,HSI Upto 1.5 Mbps/500 Kbps Prepaid,1.5,50.0,Slow (<25 Mbps),,0.9331395348837208,least white,40147.0,22066.0,Low,1044.5893913444838,2.0,1.0
"4848 CURTIS AVE,OMAHA,NE 68104,USA",omaha,NE,41.3159904,-95.9875441,310550063012,1650128983,CenturyLink,50.0,1.5,0.5,Mbps,Not Fiber,HSI Upto 1.5 Mbps/500 Kbps Prepaid,1.5,50.0,Slow (<25 Mbps),,0.9331395348837208,least white,40147.0,22066.0,Low,1044.5893913444838,2.0,1.0
"4910 CURTIS AVE,OMAHA,NE 68104,USA",omaha,NE,41.3160029,-95.9883056,310550063012,1650128997,CenturyLink,50.0,1.5,0.5,Mbps,Not Fiber,HSI Upto 1.5 Mbps/500 Kbps Prepaid,1.5,50.0,Slow (<25 Mbps),,0.9331395348837208,least white,40147.0,22066.0,Low,1044.5893913444838,2.0,1.0
"6306 N 49TH AVE,OMAHA,NE 68104,USA",omaha,NE,41.3159732,-95.9897017,310550063012,1650128966,CenturyLink,50.0,1.5,0.5,Mbps,Not Fiber,HSI Upto 1.5 Mbps/500 Kbps Prepaid,1.5,50.0,Slow (<25 Mbps),,0.9331395348837208,least white,40147.0,22066.0,Low,1044.5893913444838,2.0,1.0
"4815 REDICK AVE,OMAHA,NE 68152,USA",omaha,NE,41.3173587,-95.9863244,310550063012,1650128964,CenturyLink,50.0,1.5,0.5,Mbps,Not Fiber,HSI Upto 1.5 Mbps/500 Kbps Prepaid,1.5,50.0,Slow (<25 Mbps),,0.9331395348837208,least white,40147.0,22066.0,Low,1044.5893913444838,2.0,1.0
"6428 N 68TH ST,OMAHA,NE 68104,USA",omaha,NE,41.3174595,-95.9905292,310550063012,1650128975,CenturyLink,50.0,100.0,10.0,Mbps,Not Fiber,HSI Upto 100 Mbps/10 Mbps Prepaid,100.0,50.0,Fast (100-199),,0.9331395348837208,least white,40147.0,22066.0,Low,1044.5893913444838,2.0,1.0
"6317 N 49TH AVE,OMAHA,NE 68104,USA",omaha,NE,41.3163668,-95.9891556,310550063012,1650128982,CenturyLink,50.0,1.5,0.5,Mbps,Not Fiber,HSI Upto 1.5 Mbps/500 Kbps Prepaid,1.5,50.0,Slow (<25 Mbps),,0.9331395348837208,least white,40147.0,22066.0,Low,1044.5893913444838,2.0,1.0
"4922 CURTIS AVE,OMAHA,NE 68104,USA",omaha,NE,41.3160252,-95.988862,310550063012,1650128999,CenturyLink,50.0,1.5,0.5,Mbps,Not Fiber,HSI Upto 1.5 Mbps/500 Kbps Prepaid,1.5,50.0,Slow (<25 Mbps),,0.9331395348837208,least white,40147.0,22066.0,Low,1044.5893913444838,2.0,1.0
"6305 N 49TH AVE,OMAHA,NE 68104,USA",omaha,NE,41.3159751,-95.989167,310550063012,1650128923,CenturyLink,50.0,1.5,0.5,Mbps,Not Fiber,HSI Upto 1.5 Mbps/500 Kbps Prepaid,1.5,50.0,Slow (<25 Mbps),,0.9331395348837208,least white,40147.0,22066.0,Low,1044.5893913444838,2.0,1.0
"6506 N 51ST PLZ,OMAHA,NE 68152,USA",omaha,NE,41.3187089,-95.9919537,310550063012,1650129007,CenturyLink,50.0,1.5,0.5,Mbps,Not Fiber,HSI Upto 1.5 Mbps/500 Kbps Prepaid,1.5,50.0,Slow (<25 Mbps),,0.9331395348837208,least white,40147.0,22066.0,Low,1044.5893913444838,2.0,1.0
"4836 CURTIS AVE,OMAHA,NE 68104,USA",omaha,NE,41.3160077,-95.9867162,310550063012,1650128957,CenturyLink,50.0,1.5,0.5,Mbps,Not Fiber,HSI Upto 1.5 Mbps/500 Kbps Prepaid,1.5,50.0,Slow (<25 Mbps),,0.9331395348837208,least white,40147.0,22066.0,Low,1044.5893913444838,2.0,1.0
"6318 N 48TH ST,OMAHA,NE 68104,USA",omaha,NE,41.3170085,-95.9857346,310550063012,1650128971,CenturyLink,50.0,1.5,0.5,Mbps,Not Fiber,HSI Upto 1.5 Mbps/500 Kbps Prepaid,1.5,50.0,Slow (<25 Mbps),,0.9331395348837208,least white,40147.0,22066.0,Low,1044.5893913444838,2.0,1.0
"6312 N 49TH AVE,OMAHA,NE 68104,USA",omaha,NE,41.3161864,-95.9897082,310550063012,1650128955,CenturyLink,50.0,1.5,0.5,Mbps,Not Fiber,HSI Upto 1.5 Mbps/500 Kbps Prepaid,1.5,50.0,Slow (<25 Mbps),,0.9331395348837208,least white,40147.0,22066.0,Low,1044.5893913444838,2.0,1.0
"4840 CURTIS AVE,OMAHA,NE 68104,USA",omaha,NE,41.3160003,-95.9869897,310550063012,1650128925,CenturyLink,50.0,1.5,0.5,Mbps,Not Fiber,HSI Upto 1.5 Mbps/500 Kbps Prepaid,1.5,50.0,Slow (<25 Mbps),,0.9331395348837208,least white,40147.0,22066.0,Low,1044.5893913444838,2.0,1.0
"6321 FOREST LAWN AVE,OMAHA,NE 68104,USA",omaha,NE,41.3164484,-95.9923029,310550063012,1650128958,CenturyLink,50.0,1.5,0.5,Mbps,Not Fiber,HSI Upto 1.5 Mbps/500 Kbps Prepaid,1.5,50.0,Slow (<25 Mbps),,0.9331395348837208,least white,40147.0,22066.0,Low,1044.5893913444838,2.0,1.0
"5052 VERNON CIR,OMAHA,NE 68104,USA",omaha,NE,41.3161542,-95.9912271,310550063012,1650128973,CenturyLink,50.0,1.5,0.5,Mbps,Not Fiber,HSI Upto 1.5 Mbps/500 Kbps Prepaid,1.5,50.0,Slow (<25 Mbps),,0.9331395348837208,least white,40147.0,22066.0,Low,1044.5893913444838,2.0,1.0
"4904 CURTIS AVE,OMAHA,NE 68104,USA",omaha,NE,41.3160073,-95.988043,310550063012,1650128965,CenturyLink,50.0,3.0,0.5,Mbps,Not Fiber,HSI Upto 3 Mbps/500 Kbps Prepaid,3.0,50.0,Slow (<25 Mbps),,0.9331395348837208,least white,40147.0,22066.0,Low,1044.5893913444838,2.0,1.0
"6318 N 49TH AVE,OMAHA,NE 68104,USA",omaha,NE,41.3163864,-95.9897282,310550063012,1650128934,CenturyLink,50.0,1.5,0.5,Mbps,Not Fiber,HSI Upto 1.5 Mbps/500 Kbps Prepaid,1.5,50.0,Slow (<25 Mbps),,0.9331395348837208,least white,40147.0,22066.0,Low,1044.5893913444838,2.0,1.0
"4966 REDICK AVE,OMAHA,NE 68152,USA",omaha,NE,41.3177373,-95.9892754,310550063012,1650128993,CenturyLink,50.0,1.5,0.5,Mbps,Not Fiber,HSI Upto 1.5 Mbps/500 Kbps Prepaid,1.5,50.0,Slow (<25 Mbps),,0.9331395348837208,least white,40147.0,22066.0,Low,1044.5893913444838,2.0,1.0
"4964 CURTIS AVE,OMAHA,NE 68104,USA",omaha,NE,41.3160539,-95.9900151,310550063012,1650128932,CenturyLink,50.0,1.5,0.5,Mbps,Not Fiber,HSI Upto 1.5 Mbps/500 Kbps Prepaid,1.5,50.0,Slow (<25 Mbps),,0.9331395348837208,least white,40147.0,22066.0,Low,1044.5893913444838,2.0,1.0
"6535 N 49TH ST,OMAHA,NE 68152,USA",omaha,NE,41.3191535,-95.9875955,310550063012,1650128924,CenturyLink,50.0,1.5,0.5,Mbps,Not Fiber,HSI Upto 1.5 Mbps/500 Kbps Prepaid,1.5,50.0,Slow (<25 Mbps),,0.9331395348837208,least white,40147.0,22066.0,Low,1044.5893913444838,2.0,1.0
"5008 N 50TH ST,OMAHA,NE 68104,USA",omaha,NE,41.3170808,-95.9905284,310550063012,1650128934,CenturyLink,50.0,60.0,5.0,Mbps,Not Fiber,HSI Upto 60 Mbps/5 Mbps Prepaid,60.0,50.0,Medium (25-99),,0.9331395348837208,least white,40147.0,22066.0,Low,1044.5893913444838,2.0,1.0
"6316 N 54TH ST,OMAHA,NE 68104,USA",omaha,NE,41.3163207,-95.990529,310550063012,1650128946,CenturyLink,50.0,10.0,0.75,Mbps,Not Fiber,HSI Upto 10 Mbps/750 Kbps Prepaid,10.0,50.0,Slow (<25 Mbps),,0.9331395348837208,least white,40147.0,22066.0,Low,1044.5893913444838,2.0,1.0
"5060 VERNON CIR,OMAHA,NE 68104,USA",omaha,NE,41.3164462,-95.9910493,310550063012,1650128955,CenturyLink,50.0,1.5,0.5,Mbps,Not Fiber,HSI Upto 1.5 Mbps/500 Kbps Prepaid,1.5,50.0,Slow (<25 Mbps),,0.9331395348837208,least white,40147.0,22066.0,Low,1044.5893913444838,2.0,1.0
"4915 REDICK AVE,OMAHA,NE 68152,USA",omaha,NE,41.3173727,-95.9891133,310550063012,1650128955,CenturyLink,50.0,1.5,0.5,Mbps,Not Fiber,HSI Upto 1.5 Mbps/500 Kbps Prepaid,1.5,50.0,Slow (<25 Mbps),,0.9331395348837208,least white,40147.0,22066.0,Low,1044.5893913444838,2.0,1.0
"6304 N 53RD ST,OMAHA,NE 68104,USA",omaha,NE,41.315943,-95.9905292,310550063012,1650128934,CenturyLink,50.0,10.0,0.75,Mbps,Not Fiber,HSI Upto 10 Mbps/750 Kbps Prepaid,10.0,50.0,Slow (<25 Mbps),,0.9331395348837208,least white,40147.0,22066.0,Low,1044.5893913444838,2.0,1.0
"2909 N 50TH ST,OMAHA,NE 68104,USA",omaha,NE,41.3172085,-95.9905316,310550063012,1650128925,CenturyLink,50.0,40.0,3.0,Mbps,Not Fiber,HSI Upto 40 Mbps/3 Mbps Prepaid,40.0,50.0,Medium (25-99),,0.9331395348837208,least white,40147.0,22066.0,Low,1044.5893913444838,2.0,1.0
"6611 N 50TH ST,OMAHA,NE 68152,USA",omaha,NE,41.3185184,-95.9897614,310550063012,1650128980,CenturyLink,50.0,1.5,0.5,Mbps,Not Fiber,HSI Upto 1.5 Mbps/500 Kbps Prepaid,1.5,50.0,Slow (<25 Mbps),,0.9331395348837208,least white,40147.0,22066.0,Low,1044.5893913444838,2.0,1.0
"6311 N 49TH AVE,OMAHA,NE 68104,USA",omaha,NE,41.3161631,-95.9891641,310550063012,1650128941,CenturyLink,50.0,1.5,0.5,Mbps,Not Fiber,HSI Upto 1.5 Mbps/500 Kbps Prepaid,1.5,50.0,Slow (<25 Mbps),,0.9331395348837208,least white,40147.0,22066.0,Low,1044.5893913444838,2.0,1.0
"6405 FOREST LAWN AVE,OMAHA,NE 68104,USA",omaha,NE,41.3167627,-95.9922885,310550063012,1650128976,CenturyLink,50.0,1.5,0.5,Mbps,Not Fiber,HSI Upto 1.5 Mbps/500 Kbps Prepaid,1.5,50.0,Slow (<25 Mbps),,0.9331395348837208,least white,40147.0,22066.0,Low,1044.5893913444838,2.0,1.0
"6324 N 45TH ST,OMAHA,NE 68104,USA",omaha,NE,41.3165757,-95.9905273,310550063012,1650128942,CenturyLink,50.0,1.5,0.5,Mbps,Not Fiber,HSI Upto 1.5 Mbps/500 Kbps Prepaid,1.5,50.0,Slow (<25 Mbps),,0.9331395348837208,least white,40147.0,22066.0,Low,1044.5893913444838,2.0,1.0
"6305 FOREST LAWN AVE,OMAHA,NE 68104,USA",omaha,NE,41.3159523,-95.9922094,310550063012,1650128925,CenturyLink,50.0,1.5,0.5,Mbps,Not Fiber,HSI Upto 1.5 Mbps/500 Kbps Prepaid,1.5,50.0,Slow (<25 Mbps),,0.9331395348837208,least white,40147.0,22066.0,Low,1044.5893913444838,2.0,1.0
